Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-13.7,42797.1,71715.2,-17686.7,-421096.2,-200487.2,-1162.7,0.0,0.0,-12191.2,-4653.0,11.0,1869920.6,-658962.6,828.0,856.0,79.0,63.0,21.0,637.6,-33.445383,-70.632961,2019-10-18 09:36:32
0.0,2.5,42797.2,71736.3,-17688.3,-421136.3,-200499.9,-1162.7,0.0,0.0,-12191.7,-4653.1,11.0,1869994.4,-659016.4,804.0,820.0,79.0,63.0,5.0,638.2,-33.446039,-70.63268,2019-10-18 09:37:32
0.0,8.5,42797.3,71759.6,-17688.3,-421208.5,-200499.9,-1162.7,0.0,0.0,-12191.7,-4653.1,16.0,1870185.2,-659088.3,888.0,908.0,79.0,63.0,1.0,638.0,-33.446775,-70.632357,2019-10-18 09:38:32
0.0,1.7,42797.3,71778.0,-17688.3,-421209.2,-200499.9,-1162.7,0.0,0.0,-12191.7,-4653.1,14.0,1870262.4,-659088.3,936.0,960.0,79.0,62.0,0.0,638.4,-33.446847,-70.632358,2019-10-18 09:40:32
0.0,1.7,42797.3,71778.0,-17688.3,-421209.2,-200499.9,-1162.7,0.0,0.0,-12191.7,-4653.1,14.0,1870262.4,-659088.3,936.0,960.0,79.0,62.0,0.0,638.4,-33.446847,-70.632358,2019-10-18 09:40:32
38.0,67.5,42797.3,71795.2,-17688.4,-421209.7,-200499.9,-1162.7,0.0,0.0,-12191.7,-4653.1,0.0,1870321.8,-659088.9,916.0,948.0,79.0,61.0,18.0,637.0,-33.447214,-70.632269,2019-10-18 09:41:32
56.0,133.6,42797.6,71830.1,-17692.7,-421292.6,-200510.2,-1162.7,0.0,0.0,-12195.7,-4654.3,0.0,1870954.5,-659190.2,840.0,868.0,79.0,64.0,52.0,633.2,-33.449605,-70.631562,2019-10-18 09:42:32
64.0,5.4,42798.0,71844.2,-17697.9,-421414.5,-200593.3,-1162.7,0.0,0.0,-12224.9,-4661.0,0.0,1871164.9,-659443.3,804.0,828.0,79.0,66.0,14.0,637.5,-33.452763,-70.630569,2019-10-18 09:43:32
81.0,22.9,42799.2,71863.2,-17703.3,-421700.2,-200655.0,-1162.7,0.0,0.0,-12248.6,-4669.7,0.0,1872469.1,-659833.9,988.0,1000.0,79.0,69.0,54.0,635.5,-33.462876,-70.627703,2019-10-18 09:45:32
0.0,-18.6,42799.7,71897.3,-17703.6,-421870.0,-200988.2,-1162.7,0.0,0.0,-12248.7,-4669.7,16.0,1873016.1,-660337.4,908.0,928.0,79.0,72.0,9.0,637.5,-33.46696,-70.626534,2019-10-18 09:46:32
0.0,-18.6,42799.7,71897.3,-17703.6,-421870.0,-200988.2,-1162.7,0.0,0.0,-12248.7,-4669.7,16.0,1873016.1,-660337.4,908.0,928.0,79.0,72.0,9.0,637.5,-33.46696,-70.626534,2019-10-18 09:46:32
82.0,68.4,42804.5,72093.6,-17727.9,-423117.5,-201717.9,-1162.7,0.0,0.0,-12302.5,-4682.1,0.0,1879885.1,-662416.0,840.0,868.0,77.0,77.0,52.0,632.2,-33.505369,-70.614565,2019-10-18 09:57:32
1.0,-7.4,42805.3,72093.6,-17739.2,-423175.0,-201717.9,-1162.7,0.0,0.0,-12313.3,-4688.5,0.0,1880657.0,-662507.3,836.0,856.0,77.0,75.0,52.0,633.8,-33.511275,-70.610663,2019-10-18 09:58:32
62.0,152.4,42805.6,72133.6,-17739.6,-423370.3,-201746.3,-1162.7,0.0,0.0,-12313.4,-4689.0,0.0,1880997.1,-662733.5,788.0,816.0,77.0,74.0,31.0,631.4,-33.513289,-70.608827,2019-10-18 09:59:32
0.0,-99.9,42806.6,72157.4,-17740.9,-423739.1,-201910.1,-1162.7,0.0,0.0,-12323.7,-4692.2,26.0,1882577.2,-663278.6,996.0,1000.0,77.0,75.0,18.0,637.4,-33.519686,-70.602633,2019-10-18 10:01:32
0.0,-92.5,42806.7,72184.9,-17746.3,-423781.2,-201959.8,-1162.7,0.0,0.0,-12324.9,-4692.4,26.0,1882878.2,-663376.1,912.0,936.0,77.0,75.0,11.0,637.7,-33.520698,-70.601463,2019-10-18 10:02:32
0.0,2.0,42807.1,72211.5,-17749.9,-423922.5,-201960.6,-1162.7,0.0,0.0,-12332.4,-4693.1,13.0,1883540.0,-663529.4,896.0,920.0,76.0,75.0,28.0,634.4,-33.522593,-70.598855,2019-10-18 10:03:32
0.0,1.7,42807.6,72211.5,-17752.5,-423968.7,-202095.8,-1162.7,0.0,0.0,-12334.9,-4693.6,13.0,1884169.8,-663716.0,856.0,896.0,76.0,76.0,0.0,635.6,-33.526387,-70.596761,2019-10-18 10:04:32
10.0,1.7,42807.8,72232.4,-17754.4,-424038.7,-202186.7,-1162.7,0.0,0.0,-12335.1,-4693.6,0.0,1884642.8,-663879.9,856.0,880.0,76.0,76.0,0.0,635.7,-33.528214,-70.595991,2019-10-18 10:05:32
100.0,214.1,42808.8,72270.9,-17762.4,-424290.4,-202186.7,-1162.7,0.0,0.0,-12345.9,-4710.8,0.0,1886159.2,-664169.9,828.0,856.0,76.0,76.0,36.0,630.0,-33.536057,-70.592556,2019-10-18 10:07:32
100.0,206.3,42815.7,72509.6,-17822.5,-425639.9,-202962.1,-1162.7,0.0,0.0,-12358.4,-4720.0,0.0,1895818.9,-666389.9,880.0,908.0,74.0,71.0,50.0,628.1,-33.593417,-70.579168,2019-10-18 10:20:32
92.0,191.1,42816.3,72528.2,-17822.9,-425895.3,-202962.1,-1162.7,0.0,0.0,-12358.6,-4720.0,0.0,1896323.5,-666645.9,868.0,896.0,74.0,71.0,34.0,629.8,-33.597894,-70.578276,2019-10-18 10:21:32
0.0,101.1,42816.9,72528.2,-17843.3,-426078.4,-202962.1,-1162.7,0.0,0.0,-12383.3,-4732.4,1.0,1897084.2,-666888.4,840.0,868.0,73.0,73.0,36.0,631.1,-33.602777,-70.577223,2019-10-18 10:22:32
52.0,112.8,42817.0,72547.4,-17846.4,-426184.2,-203004.4,-1162.7,0.0,0.0,-12388.9,-4735.1,0.0,1897390.4,-667048.4,828.0,856.0,73.0,73.0,28.0,631.4,-33.604197,-70.576937,2019-10-18 10:23:32
80.0,167.8,42817.4,72565.9,-17852.0,-426277.0,-203004.4,-1162.7,0.0,0.0,-12409.0,-4738.8,0.0,1897883.6,-667170.9,812.0,836.0,73.0,72.0,35.0,630.2,-33.607262,-70.576349,2019-10-18 10:24:32
0.0,8.2,42817.5,72598.2,-17852.4,-426359.2,-203060.2,-1162.7,0.0,0.0,-12409.5,-4738.8,11.0,1898132.5,-667309.7,1000.0,1000.0,73.0,73.0,0.0,634.9,-33.608453,-70.576118,2019-10-18 10:25:32
0.0,2.4,42817.8,72618.4,-17859.6,-426426.9,-203060.2,-1162.7,0.0,0.0,-12414.0,-4739.2,14.0,1898495.1,-667392.8,960.0,988.0,73.0,71.0,13.0,634.9,-33.610765,-70.57567,2019-10-18 10:26:32
0.0,-137.6,42818.4,72695.1,-17884.5,-426676.1,-203086.0,-1162.7,0.0,0.0,-12435.4,-4739.3,22.0,1899332.0,-667715.7,868.0,884.0,73.0,73.0,17.0,637.6,-33.614175,-70.577534,2019-10-18 10:28:32
44.0,13.8,42819.3,72717.7,-17908.6,-427084.8,-203138.0,-1162.7,0.0,0.0,-12482.8,-4746.3,0.0,1900329.2,-668255.6,804.0,828.0,73.0,75.0,13.0,635.1,-33.615498,-70.586331,2019-10-18 10:30:32
44.0,13.8,42819.3,72717.7,-17908.6,-427084.8,-203138.0,-1162.7,0.0,0.0,-12482.8,-4746.3,0.0,1900329.2,-668255.6,804.0,828.0,73.0,75.0,13.0,635.1,-33.615498,-70.586331,2019-10-18 10:30:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,1.6,42819.7,72718.8,-17908.7,-427331.0,-203274.6,-1162.7,0.0,0.0,-12485.9,-4749.2,16.0,1900987.0,-668645.6,976.0,1000.0,73.0,77.0,0.0,635.4,-33.616374,-70.590212,2019-10-18 10:31:32
0.0,-300.9,42820.8,72826.4,-17922.4,-427646.3,-203535.8,-1162.7,0.0,0.0,-12505.4,-4752.8,25.0,1902888.8,-669264.4,828.0,856.0,72.0,71.0,47.0,639.7,-33.61563,-70.600969,2019-10-18 10:36:32
86.0,7.1,42821.3,72859.9,-17924.6,-427727.9,-203874.3,-1162.7,0.0,0.0,-12511.8,-4754.4,0.0,1903671.2,-669695.0,816.0,840.0,72.0,75.0,55.0,632.9,-33.617227,-70.599793,2019-10-18 10:37:32
98.0,232.6,42822.8,72859.9,-17940.0,-427965.8,-204139.7,-1162.7,0.0,0.0,-12570.3,-4786.7,0.0,1904736.5,-670303.8,988.0,1000.0,72.0,75.0,30.0,630.0,-33.629881,-70.601211,2019-10-18 10:39:32
94.0,17.0,42823.7,72859.9,-17940.0,-427965.8,-204139.7,-1162.7,0.0,0.0,-12570.3,-4786.7,0.0,1905092.1,-670303.8,972.0,1000.0,72.0,75.0,54.0,634.2,-33.632008,-70.609689,2019-10-18 10:40:32
0.0,2.4,42824.7,72871.3,-17954.0,-428538.2,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,0.0,1906302.1,-671135.1,880.0,908.0,72.0,76.0,3.0,635.0,-33.633798,-70.610562,2019-10-18 10:42:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
0.0,4.0,42824.7,72899.2,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,15.0,1906345.9,-671136.3,788.0,804.0,72.0,73.0,0.0,635.2,-33.63366,-70.610572,2019-10-18 10:43:32
24.0,135.6,42824.8,72939.7,-17954.0,-428539.1,-204298.8,-1162.7,0.0,0.0,-12654.8,-4787.3,0.0,1906605.9,-671136.3,988.0,1000.0,94.0,54.0,24.0,638.4,-33.633818,-70.610516,2019-10-18 11:18:29
78.0,156.1,42825.1,72981.3,-17954.9,-428633.9,-204400.3,-1162.7,0.0,0.0,-12655.7,-4787.9,0.0,1907503.1,-671334.7,972.0,1000.0,94.0,59.0,51.0,636.4,-33.632594,-70.609329,2019-10-18 11:19:29
100.0,72.2,42826.0,72981.3,-17954.9,-428633.9,-204400.3,-1162.7,0.0,0.0,-12656.8,-4788.6,0.0,1908289.6,-671336.6,972.0,1000.0,94.0,61.0,52.0,637.6,-33.630504,-70.600905,2019-10-18 11:20:29
100.0,211.6,42827.3,72999.2,-17957.8,-428811.1,-204697.6,-1162.7,0.0,0.0,-12669.7,-4796.2,0.0,1909955.9,-671835.4,896.0,920.0,93.0,65.0,40.0,634.6,-33.620564,-70.598478,2019-10-18 11:22:29
0.0,-27.1,42828.0,72999.2,-17972.9,-429040.7,-204781.4,-1162.7,0.0,0.0,-12697.9,-4807.2,16.0,1910845.2,-672208.0,860.0,884.0,93.0,68.0,25.0,639.4,-33.615639,-70.598533,2019-10-18 11:23:29
85.0,155.9,42828.1,73034.5,-17975.0,-429105.9,-204781.4,-1162.7,0.0,0.0,-12699.8,-4808.3,0.0,1911040.6,-672279.8,840.0,864.0,93.0,68.0,21.0,636.7,-33.615002,-70.597561,2019-10-18 11:24:29
0.0,8.2,42828.8,73054.8,-17975.6,-429401.2,-205032.6,-1162.7,0.0,0.0,-12715.5,-4818.2,23.0,1912606.9,-672852.9,880.0,908.0,93.0,73.0,0.0,639.2,-33.61649,-70.591013,2019-10-18 11:26:29
0.0,-148.0,42829.8,73097.7,-17979.9,-429578.1,-205359.4,-1162.7,0.0,0.0,-12742.1,-4828.9,25.0,1914602.0,-673399.2,880.0,908.0,92.0,76.0,17.0,641.5,-33.614683,-70.581984,2019-10-18 11:28:29
0.0,1.8,42830.4,73144.8,-17987.4,-429838.0,-205586.3,-1162.7,0.0,0.0,-12762.9,-4836.5,19.0,1916052.0,-673923.5,788.0,828.0,92.0,82.0,0.0,639.0,-33.613853,-70.575439,2019-10-18 11:30:29
0.0,1.8,42830.4,73144.8,-17987.4,-429838.0,-205586.3,-1162.7,0.0,0.0,-12762.9,-4836.5,19.0,1916052.0,-673923.5,788.0,828.0,92.0,82.0,0.0,639.0,-33.613853,-70.575439,2019-10-18 11:30:29
0.0,1.8,42830.4,73144.8,-17987.4,-429838.0,-205586.3,-1162.7,0.0,0.0,-12762.9,-4836.5,19.0,1916052.0,-673923.5,788.0,828.0,92.0,82.0,0.0,639.0,-33.613853,-70.575439,2019-10-18 11:30:29
0.0,17.9,42830.5,73201.2,-17990.5,-429866.4,-205589.7,-1162.7,0.0,0.0,-12768.4,-4836.5,0.0,1916404.8,-673963.5,956.0,984.0,92.0,80.0,21.0,637.8,-33.613751,-70.574725,2019-10-18 11:31:29
0.0,17.9,42830.5,73201.2,-17990.5,-429866.4,-205589.7,-1162.7,0.0,0.0,-12768.4,-4836.5,0.0,1916404.8,-673963.5,956.0,984.0,92.0,80.0,21.0,637.8,-33.613751,-70.574725,2019-10-18 11:31:29
53.0,59.9,42830.7,73224.7,-17994.5,-429963.7,-205589.7,-1162.7,0.0,0.0,-12770.1,-4836.5,0.0,1916814.0,-674065.2,948.0,972.0,92.0,78.0,28.0,637.2,-33.612626,-70.574271,2019-10-18 11:32:29
53.0,59.9,42830.7,73224.7,-17994.5,-429963.7,-205589.7,-1162.7,0.0,0.0,-12770.1,-4836.5,0.0,1916814.0,-674065.2,948.0,972.0,92.0,78.0,28.0,637.2,-33.612626,-70.574271,2019-10-18 11:32:29
0.0,1.7,42835.0,73530.8,-18026.3,-431758.9,-206367.1,-1308.1,0.0,0.0,-12805.8,-4852.0,34.0,1922561.4,-676874.0,896.0,920.0,91.0,75.0,0.0,639.7,-33.576806,-70.582135,2019-10-18 11:45:29
0.0,-204.3,42836.2,73605.7,-18029.1,-432127.4,-206684.0,-1308.1,0.0,0.0,-12813.2,-4858.7,21.0,1924141.5,-677576.4,788.0,816.0,91.0,75.0,47.0,641.7,-33.567003,-70.58407,2019-10-18 11:48:29
0.0,1.5,42836.9,73630.0,-18031.9,-432403.3,-206887.7,-1308.1,0.0,0.0,-12826.2,-4867.2,14.0,1924719.0,-678080.2,972.0,1000.0,91.0,75.0,0.0,639.7,-33.561026,-70.585144,2019-10-18 11:50:29
89.0,4.2,42838.1,73674.0,-18032.4,-432494.8,-207076.9,-1308.1,0.0,0.0,-12839.5,-4868.3,0.0,1925851.5,-678374.0,880.0,908.0,90.0,75.0,55.0,638.3,-33.551022,-70.586915,2019-10-18 11:52:29
0.0,2.2,42838.5,73697.6,-18032.4,-432580.6,-207276.5,-1308.1,0.0,0.0,-12839.5,-4868.3,14.0,1925900.4,-678661.1,824.0,848.0,90.0,75.0,1.0,639.7,-33.547377,-70.587555,2019-10-18 11:53:29
100.0,3.5,42838.9,73718.8,-18032.4,-432580.6,-207276.5,-1308.1,0.0,0.0,-12839.5,-4868.3,0.0,1926455.4,-678661.1,828.0,852.0,90.0,74.0,55.0,638.4,-33.544378,-70.588861,2019-10-18 11:54:29
100.0,3.4,42839.9,73718.8,-18032.4,-432580.6,-207276.5,-1308.1,0.0,0.0,-12839.5,-4868.3,0.0,1926455.4,-678661.1,828.0,856.0,90.0,72.0,57.0,639.3,-33.536857,-70.592247,2019-10-18 11:55:29
0.0,9.6,42840.4,73739.9,-18049.4,-432735.4,-207414.9,-1308.1,0.0,0.0,-12839.6,-4868.3,12.0,1927056.6,-678971.1,960.0,992.0,90.0,74.0,55.0,638.4,-33.532266,-70.594284,2019-10-18 11:56:29
0.0,2.1,42840.8,73742.8,-18052.0,-433172.7,-207501.0,-1308.1,0.0,0.0,-12844.7,-4868.5,8.0,1927295.4,-679504.2,960.0,980.0,90.0,76.0,0.0,640.1,-33.528855,-70.595687,2019-10-18 11:57:29
0.0,1.7,42841.0,73763.9,-18061.0,-433239.2,-207517.4,-1308.1,0.0,0.0,-12850.7,-4868.5,15.0,1927514.1,-679603.6,916.0,940.0,90.0,75.0,0.0,639.9,-33.527453,-70.596299,2019-10-18 11:58:29
0.0,-260.7,42841.5,73786.4,-18062.4,-433309.9,-207529.1,-1308.1,0.0,0.0,-12856.1,-4872.1,27.0,1928151.6,-679696.1,856.0,868.0,90.0,74.0,46.0,643.0,-33.524033,-70.597755,2019-10-18 11:59:29
50.0,162.8,42841.6,73827.7,-18064.6,-433334.2,-207744.3,-1308.1,0.0,0.0,-12858.6,-4872.1,0.0,1928304.0,-679939.6,816.0,856.0,90.0,75.0,15.0,636.5,-33.522987,-70.598201,2019-10-18 12:00:29
0.0,7.8,42842.0,73836.8,-18068.6,-433486.9,-208027.2,-1308.1,0.0,0.0,-12865.2,-4879.1,11.0,1929197.9,-680393.9,804.0,828.0,90.0,78.0,0.0,638.9,-33.519513,-70.600126,2019-10-18 12:01:29
100.0,208.7,42842.1,73883.1,-18068.6,-433494.4,-208027.2,-1308.1,0.0,0.0,-12865.2,-4879.1,0.0,1929698.6,-680401.4,1000.0,1000.0,90.0,77.0,47.0,633.3,-33.518983,-70.600541,2019-10-18 12:02:29
3.0,90.3,42843.0,73883.1,-18071.6,-433509.2,-208027.2,-1308.1,0.0,0.0,-12873.2,-4880.2,0.0,1929903.8,-680428.3,996.0,1000.0,90.0,75.0,52.0,637.0,-33.513139,-70.606315,2019-10-18 12:03:29
0.0,-85.6,42843.6,73903.8,-18072.6,-433656.2,-208356.1,-1317.0,0.0,0.0,-12874.1,-4880.2,35.0,1930463.0,-680916.6,880.0,908.0,90.0,76.0,11.0,642.2,-33.509385,-70.610806,2019-10-18 12:04:29
0.0,2.3,42844.0,73927.9,-18072.6,-433757.9,-208538.7,-1317.0,0.0,0.0,-12874.1,-4880.2,3.0,1931017.8,-681201.4,816.0,848.0,90.0,78.0,3.0,639.3,-33.50735,-70.61349,2019-10-18 12:05:29
39.0,17.1,42844.8,73946.4,-18075.6,-433822.4,-208538.7,-1317.0,0.0,0.0,-12882.4,-4884.1,0.0,1931678.2,-681280.5,828.0,864.0,90.0,78.0,54.0,638.0,-33.501258,-70.615323,2019-10-18 12:06:29
94.0,234.5,42845.1,73989.4,-18075.6,-433958.0,-208760.0,-1317.0,0.0,0.0,-12882.4,-4884.1,0.0,1931934.5,-681637.4,820.0,848.0,90.0,77.0,24.0,634.2,-33.498718,-70.615773,2019-10-18 12:07:29
0.0,-47.1,42845.9,73989.4,-18075.9,-434192.0,-208884.9,-1317.0,0.0,0.0,-12882.4,-4884.1,20.0,1932405.8,-681996.8,988.0,1000.0,90.0,77.0,11.0,641.8,-33.491962,-70.6173,2019-10-18 12:08:29
100.0,22.7,42846.1,74009.5,-18075.9,-434203.3,-208884.9,-1317.0,0.0,0.0,-12882.4,-4884.1,0.0,1932929.5,-682008.6,968.0,992.0,90.0,75.0,54.0,637.0,-33.490413,-70.6177,2019-10-18 12:09:29
0.0,1.5,42846.5,74032.4,-18088.0,-434370.8,-209074.5,-1317.0,0.0,0.0,-12882.4,-4884.1,7.0,1933250.8,-682379.2,884.0,908.0,90.0,76.0,0.0,639.0,-33.486447,-70.618782,2019-10-18 12:10:29
0.0,1.7,42846.6,74054.3,-18088.0,-434388.2,-209155.2,-1317.0,0.0,0.0,-12882.4,-4884.1,16.0,1933480.8,-682477.4,868.0,896.0,90.0,77.0,0.0,639.2,-33.485795,-70.619142,2019-10-18 12:11:29
82.0,-7.7,42847.8,74125.7,-18091.3,-434657.0,-209395.5,-1317.0,0.0,0.0,-12893.8,-4889.5,0.0,1935156.0,-683008.6,800.0,816.0,89.0,74.0,53.0,637.2,-33.476489,-70.622471,2019-10-18 12:14:29
82.0,-7.7,42847.8,74125.7,-18091.3,-434657.0,-209395.5,-1317.0,0.0,0.0,-12893.8,-4889.5,0.0,1935156.0,-683008.6,800.0,816.0,89.0,74.0,53.0,637.2,-33.476489,-70.622471,2019-10-18 12:14:29
82.0,-7.7,42847.8,74125.7,-18091.3,-434657.0,-209395.5,-1317.0,0.0,0.0,-12893.8,-4889.5,0.0,1935156.0,-683008.6,800.0,816.0,89.0,74.0,53.0,637.2,-33.476489,-70.622471,2019-10-18 12:14:29
82.0,-7.7,42847.8,74125.7,-18091.3,-434657.0,-209395.5,-1317.0,0.0,0.0,-12893.8,-4889.5,0.0,1935156.0,-683008.6,800.0,816.0,89.0,74.0,53.0,637.2,-33.476489,-70.622471,2019-10-18 12:14:29
