Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,0.0,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,992.0,100.0,24.0,0.0,640.0,-33.633029,-70.610304,2020-02-23 16:31:53
0.0,500.0,2.4,69177.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,800.0,816.0,100.0,19.0,0.0,640.5,-33.633074,-70.610401,2020-02-24 04:43:34
97.0,500.0,75.6,69178.0,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.2,0.0,1000.0,1000.0,99.0,24.0,52.0,634.2,-33.6319,-70.604998,2020-02-24 04:45:34
98.0,500.0,63.7,69178.9,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483.5,0.0,1000.0,1000.0,99.0,25.0,52.0,634.7,-33.627573,-70.598265,2020-02-24 04:46:34
0.0,500.0,3.2,69179.7,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3546.4,0.0,968.0,980.0,99.0,27.0,25.0,635.6,-33.620837,-70.59845,2020-02-24 04:47:34
96.0,500.0,25.6,69180.5,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4346.5,0.0,972.0,988.0,98.0,29.0,54.0,635.8,-33.614148,-70.600721,2020-02-24 04:48:34
89.0,500.0,25.4,69181.3,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.0,0.0,948.0,972.0,98.0,30.0,54.0,635.8,-33.607738,-70.603068,2020-02-24 04:49:34
88.0,500.0,72.2,69182.1,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.5,0.0,936.0,960.0,98.0,31.0,52.0,634.6,-33.605339,-70.596805,2020-02-24 04:50:34
0.0,500.0,-1.1,69182.7,82.6,-7.6,-118.2,-91.8,0.0,0.0,0.0,-20.4,0.0,20.0,6625.0,-238.0,904.0,920.0,98.0,33.0,31.0,637.1,-33.604612,-70.590976,2020-02-24 04:51:34
0.0,500.0,-83.3,69184.0,82.6,-15.1,-413.1,-476.9,0.0,0.0,0.0,-70.2,-23.7,19.0,9039.5,-1001.5,840.0,868.0,97.0,41.0,48.0,636.2,-33.603128,-70.57837,2020-02-24 04:53:34
90.0,250.0,204.0,69184.4,106.6,-15.5,-760.7,-620.6,0.0,0.0,0.0,-74.4,-24.1,0.0,9756.1,-1497.8,828.0,840.0,97.0,43.0,37.0,632.3,-33.600361,-70.577601,2020-02-24 04:54:34
88.0,250.0,196.4,69184.7,123.0,-15.8,-1009.8,-646.6,0.0,0.0,0.0,-79.3,-24.1,0.0,10224.8,-1778.0,816.0,836.0,97.0,44.0,37.0,632.5,-33.59792,-70.578097,2020-02-24 04:55:34
61.0,250.0,29.9,69185.5,123.0,-18.5,-1027.7,-646.6,0.0,0.0,0.0,-101.7,-25.5,0.0,10731.3,-1822.4,816.0,828.0,97.0,43.0,54.0,636.7,-33.590696,-70.579524,2020-02-24 04:56:34
58.0,296.0,130.7,69186.4,123.0,-21.6,-1056.3,-646.6,0.0,0.0,0.0,-139.8,-29.7,0.0,10936.9,-1897.1,804.0,824.0,97.0,41.0,51.0,635.3,-33.583224,-70.580981,2020-02-24 04:57:34
0.0,296.0,1.3,69186.9,123.0,-22.1,-1317.8,-684.7,0.0,0.0,0.0,-159.1,-31.3,20.0,11040.2,-2218.0,788.0,816.0,97.0,41.0,0.0,638.9,-33.579491,-70.581726,2020-02-24 04:58:34
0.0,296.0,1.3,69186.9,123.0,-22.1,-1317.8,-684.7,0.0,0.0,0.0,-159.1,-31.3,20.0,11040.2,-2218.0,788.0,816.0,97.0,41.0,0.0,638.9,-33.579491,-70.581726,2020-02-24 04:58:34
66.0,366.0,16.2,69188.2,157.4,-22.4,-1566.4,-724.1,0.0,0.0,0.0,-182.4,-33.4,0.0,12130.3,-2531.8,1000.0,1000.0,97.0,43.0,54.0,637.3,-33.568645,-70.58385,2020-02-24 05:00:34
0.0,452.0,1.8,69188.7,157.4,-22.6,-1790.1,-814.7,0.0,0.0,0.0,-187.8,-33.4,16.0,12175.4,-2852.0,992.0,1000.0,97.0,43.0,0.0,639.1,-33.564051,-70.584726,2020-02-24 05:01:34
68.0,452.0,6.9,69189.5,173.0,-22.8,-1805.6,-814.7,0.0,0.0,0.0,-199.1,-40.3,0.0,12758.0,-2886.0,988.0,1000.0,97.0,43.0,54.0,638.0,-33.557833,-70.585862,2020-02-24 05:02:34
54.0,500.0,13.6,69190.2,190.0,-23.2,-2035.9,-900.7,0.0,0.0,0.0,-199.7,-40.3,0.0,13231.7,-3203.4,960.0,984.0,97.0,44.0,54.0,637.2,-33.551955,-70.586857,2020-02-24 05:03:34
58.0,500.0,40.3,69190.7,205.8,-26.5,-2182.0,-1041.6,0.0,0.0,0.0,-229.2,-51.2,0.0,13705.9,-3533.9,936.0,960.0,97.0,46.0,50.0,638.1,-33.54746,-70.58759,2020-02-24 05:04:34
0.0,500.0,-191.3,69191.6,205.8,-26.6,-2397.9,-1041.6,0.0,0.0,0.0,-229.2,-51.2,23.0,13843.9,-3749.9,936.0,960.0,97.0,45.0,32.0,644.6,-33.540343,-70.590761,2020-02-24 05:05:34
0.0,500.0,-191.3,69191.6,205.8,-26.6,-2397.9,-1041.6,0.0,0.0,0.0,-229.2,-51.2,23.0,13843.9,-3749.9,936.0,960.0,97.0,45.0,32.0,644.6,-33.540343,-70.590761,2020-02-24 05:05:34
0.0,500.0,-199.7,69193.0,218.8,-33.5,-2661.0,-1041.6,0.0,0.0,0.0,-257.4,-53.0,22.0,14390.5,-4050.1,920.0,936.0,97.0,45.0,36.0,644.2,-33.529098,-70.595711,2020-02-24 05:07:34
0.0,500.0,-28.9,69193.8,218.8,-34.2,-2918.3,-1230.6,0.0,0.0,0.0,-264.8,-53.8,8.0,14860.9,-4505.3,896.0,920.0,97.0,46.0,9.0,641.3,-33.52323,-70.598195,2020-02-24 05:08:34
0.0,500.0,1.8,69194.1,219.6,-37.1,-3157.9,-1230.6,0.0,0.0,0.0,-286.6,-54.5,16.0,15263.4,-4770.6,868.0,896.0,96.0,48.0,0.0,639.2,-33.520759,-70.59932,2020-02-24 05:09:34
71.0,500.0,12.7,69194.7,233.3,-43.1,-3195.3,-1230.6,0.0,0.0,0.0,-309.5,-60.9,0.0,15900.5,-4843.4,856.0,880.0,96.0,48.0,54.0,637.7,-33.516187,-70.602625,2020-02-24 05:10:34
0.0,500.0,1.9,69195.2,233.3,-47.0,-3400.2,-1306.1,0.0,0.0,0.0,-322.0,-60.9,16.0,15950.1,-5140.5,840.0,860.0,96.0,48.0,0.0,639.4,-33.513093,-70.606338,2020-02-24 05:11:34
0.0,500.0,57.7,69196.0,250.3,-50.9,-3467.8,-1306.1,0.0,0.0,0.0,-353.2,-67.3,0.0,16576.0,-5249.7,828.0,856.0,96.0,48.0,53.0,636.9,-33.508885,-70.611474,2020-02-24 05:12:34
0.0,500.0,-5.9,69196.9,250.3,-51.1,-3543.8,-1306.1,0.0,0.0,0.0,-376.5,-68.6,0.0,16704.8,-5350.4,828.0,840.0,96.0,47.0,44.0,639.4,-33.502352,-70.615198,2020-02-24 05:13:34
80.0,500.0,185.2,69197.6,250.3,-53.7,-3816.1,-1416.3,0.0,0.0,0.0,-418.4,-73.0,0.0,17247.9,-5784.0,816.0,832.0,96.0,48.0,36.0,634.8,-33.496338,-70.616426,2020-02-24 05:14:34
78.0,500.0,170.0,69198.2,266.3,-54.0,-4066.7,-1462.3,0.0,0.0,0.0,-431.6,-73.0,0.0,17759.6,-6093.9,804.0,820.0,96.0,50.0,41.0,634.1,-33.491427,-70.617434,2020-02-24 05:15:34
70.0,500.0,63.7,69198.8,269.7,-54.1,-4341.1,-1462.3,0.0,0.0,0.0,-443.7,-73.5,0.0,18049.3,-6381.2,788.0,816.0,96.0,51.0,5.0,638.3,-33.485937,-70.619092,2020-02-24 05:16:34
0.0,500.0,-5.6,69199.6,283.8,-54.3,-4341.2,-1462.3,0.0,0.0,0.0,-455.0,-73.5,12.0,18635.3,-6392.6,804.0,824.0,96.0,51.0,50.0,638.5,-33.479668,-70.621777,2020-02-24 05:17:34
0.0,500.0,-44.2,69200.2,302.4,-62.2,-4770.4,-1515.1,0.0,0.0,0.0,-466.2,-73.5,25.0,19190.6,-6897.0,1000.0,1000.0,96.0,52.0,6.0,640.6,-33.475222,-70.622938,2020-02-24 05:18:34
66.0,500.0,54.7,69200.7,322.4,-62.2,-4774.4,-1515.1,0.0,0.0,0.0,-473.6,-74.2,0.0,19843.4,-6909.0,1000.0,1000.0,96.0,53.0,53.0,636.0,-33.470968,-70.623906,2020-02-24 05:19:34
77.0,500.0,172.2,69201.2,341.9,-62.4,-5043.0,-1515.1,0.0,0.0,0.0,-474.3,-74.2,0.0,20318.1,-7178.9,972.0,996.0,96.0,53.0,44.0,633.2,-33.467051,-70.626491,2020-02-24 05:20:34
67.0,500.0,57.0,69201.8,359.9,-62.7,-5105.8,-1678.9,0.0,0.0,0.0,-477.4,-74.2,0.0,21158.8,-7408.8,936.0,960.0,96.0,55.0,53.0,635.3,-33.462547,-70.627767,2020-02-24 05:21:34
66.0,500.0,88.1,69202.7,359.9,-62.7,-5105.8,-1678.9,0.0,0.0,0.0,-480.8,-74.9,0.0,21812.6,-7412.9,936.0,960.0,96.0,54.0,53.0,634.6,-33.455317,-70.629902,2020-02-24 05:22:34
79.0,500.0,58.3,69203.2,381.0,-62.8,-5329.4,-1706.1,0.0,0.0,0.0,-480.8,-74.9,0.0,22560.9,-7663.8,920.0,936.0,95.0,55.0,53.0,635.1,-33.450891,-70.631262,2020-02-24 05:23:34
84.0,500.0,187.6,69203.7,400.3,-63.0,-5461.3,-1832.8,0.0,0.0,0.0,-480.8,-74.9,0.0,23030.8,-7922.6,904.0,920.0,95.0,55.0,37.0,632.7,-33.447246,-70.632306,2020-02-24 05:24:34
82.0,442.0,56.2,69204.5,400.3,-68.9,-5567.2,-1832.8,0.0,0.0,0.0,-492.2,-77.9,0.0,24036.1,-8048.8,896.0,912.0,95.0,56.0,53.0,635.2,-33.440493,-70.63432,2020-02-24 05:25:34
73.0,442.0,12.9,69205.2,400.3,-75.9,-5770.4,-1875.2,0.0,0.0,0.0,-509.2,-90.0,0.0,24854.9,-8334.8,868.0,880.0,95.0,57.0,54.0,636.1,-33.435936,-70.637475,2020-02-24 05:26:34
0.0,398.0,1.7,69205.4,400.3,-78.4,-5917.0,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,24900.2,-8615.3,828.0,856.0,95.0,57.0,0.0,638.4,-33.436045,-70.639145,2020-02-24 05:27:34
0.0,398.0,1.7,69205.4,400.3,-78.4,-5917.0,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,24918.9,-8615.3,828.0,856.0,95.0,55.0,0.0,638.6,-33.436045,-70.639145,2020-02-24 05:28:34
0.0,368.0,1.6,69205.4,400.3,-78.4,-5917.0,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,24937.0,-8615.3,836.0,856.0,95.0,53.0,0.0,638.8,-33.436108,-70.639171,2020-02-24 05:29:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25037.1,-8616.2,1000.0,1000.0,95.0,51.0,0.0,638.7,-33.436117,-70.639173,2020-02-24 05:30:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25055.6,-8616.2,1000.0,1000.0,95.0,50.0,0.0,639.0,-33.436117,-70.639173,2020-02-24 05:31:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25074.3,-8616.2,1000.0,1000.0,95.0,49.0,0.0,639.0,-33.436117,-70.639173,2020-02-24 05:32:34
0.0,368.0,1.6,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25093.0,-8616.2,1000.0,1000.0,95.0,48.0,0.0,639.1,-33.436117,-70.639173,2020-02-24 05:33:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25111.7,-8616.2,1000.0,1000.0,95.0,47.0,0.0,639.2,-33.436117,-70.639173,2020-02-24 05:34:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25130.4,-8616.2,1000.0,1000.0,95.0,47.0,0.0,639.2,-33.436117,-70.639173,2020-02-24 05:35:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25148.9,-8616.2,1000.0,1000.0,95.0,46.0,0.0,639.3,-33.436117,-70.639173,2020-02-24 05:36:34
0.0,368.0,1.6,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25167.1,-8616.2,1000.0,1000.0,95.0,46.0,0.0,639.3,-33.436117,-70.639173,2020-02-24 05:37:34
0.0,368.0,1.6,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25185.1,-8616.2,1000.0,1000.0,95.0,46.0,0.0,639.4,-33.436117,-70.639173,2020-02-24 05:38:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25203.6,-8616.2,1000.0,1000.0,95.0,45.0,0.0,639.4,-33.436117,-70.639173,2020-02-24 05:39:34
0.0,368.0,1.8,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25222.2,-8616.2,988.0,1000.0,95.0,45.0,0.0,639.4,-33.436117,-70.639173,2020-02-24 05:40:34
0.0,368.0,1.8,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25241.0,-8616.2,988.0,1000.0,95.0,45.0,0.0,639.4,-33.436117,-70.639173,2020-02-24 05:41:34
0.0,368.0,1.7,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25259.5,-8616.2,988.0,1000.0,95.0,44.0,0.0,639.4,-33.436117,-70.639173,2020-02-24 05:42:34
0.0,368.0,1.6,69205.4,418.4,-78.4,-5917.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25277.4,-8616.2,992.0,1000.0,95.0,44.0,0.0,639.4,-33.436117,-70.639173,2020-02-24 05:43:34
86.0,368.0,199.9,69205.5,452.8,-78.4,-5952.9,-2004.3,0.0,0.0,0.0,-510.7,-90.6,0.0,25460.4,-8651.2,880.0,908.0,95.0,45.0,22.0,634.5,-33.436846,-70.639211,2020-02-24 05:44:34
0.0,362.0,1.9,69205.9,470.0,-82.6,-6089.8,-2170.6,0.0,0.0,0.0,-517.2,-92.3,20.0,26174.2,-8966.9,816.0,836.0,94.0,49.0,0.0,638.6,-33.437881,-70.636353,2020-02-24 05:45:34
64.0,362.0,32.9,69206.1,493.5,-84.8,-6144.6,-2392.3,0.0,0.0,0.0,-526.1,-96.0,0.0,26811.2,-9258.1,788.0,812.0,94.0,52.0,14.0,638.1,-33.439807,-70.635843,2020-02-24 05:46:34
0.0,362.0,5.5,69206.6,493.5,-87.7,-6348.3,-2628.4,0.0,0.0,0.0,-537.2,-105.6,22.0,27859.8,-9721.5,1000.0,1000.0,94.0,57.0,0.0,637.9,-33.442843,-70.633674,2020-02-24 05:47:34
86.0,360.0,192.4,69207.1,528.6,-91.5,-6524.1,-2801.2,0.0,0.0,0.0,-552.8,-117.4,0.0,28765.0,-10104.8,940.0,960.0,94.0,59.0,34.0,633.0,-33.447499,-70.63223,2020-02-24 05:48:34
86.0,360.0,11.3,69207.7,545.5,-91.5,-6525.8,-2915.2,0.0,0.0,0.0,-555.6,-118.2,0.0,29418.8,-10224.1,880.0,908.0,94.0,62.0,54.0,637.0,-33.452262,-70.630889,2020-02-24 05:49:34
0.0,360.0,1.9,69208.1,563.9,-91.6,-6570.1,-3368.7,0.0,0.0,0.0,-555.6,-118.2,20.0,29918.2,-10722.1,828.0,856.0,94.0,62.0,0.0,638.6,-33.455162,-70.629955,2020-02-24 05:50:34
0.0,360.0,1.9,69208.1,563.9,-91.6,-6570.1,-3368.7,0.0,0.0,0.0,-555.6,-118.2,20.0,29918.2,-10722.1,828.0,856.0,94.0,62.0,0.0,638.6,-33.455162,-70.629955,2020-02-24 05:50:34
0.0,360.0,7.0,69208.5,598.4,-91.7,-6591.7,-3581.7,0.0,0.0,0.0,-557.7,-118.6,21.0,30460.2,-10959.3,776.0,804.0,94.0,63.0,0.0,638.4,-33.458529,-70.628961,2020-02-24 05:51:34
0.0,360.0,-8.1,69209.5,638.6,-95.9,-6655.5,-4058.8,0.0,0.0,0.0,-567.9,-121.5,16.0,31737.1,-11517.6,972.0,1000.0,94.0,64.0,2.0,639.2,-33.466872,-70.626572,2020-02-24 05:53:34
0.0,306.0,60.4,69210.0,659.2,-95.9,-6655.6,-4058.8,0.0,0.0,0.0,-567.9,-121.5,0.0,32493.8,-11517.7,920.0,948.0,94.0,65.0,53.0,635.2,-33.470759,-70.624104,2020-02-24 05:54:34
60.0,348.0,133.4,69210.5,679.6,-96.5,-6798.8,-4233.7,0.0,0.0,0.0,-574.3,-129.4,0.0,33177.8,-11850.8,896.0,920.0,93.0,65.0,51.0,633.5,-33.474506,-70.62326,2020-02-24 05:55:34
