Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.5,59393.9,1612.9,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,18.0,40264.8,-15572.1,856.0,868.0,76.0,68.0,0.0,636.5,-33.435929,-70.639034,2020-03-02 09:08:11
0.0,1.4,59394.0,1620.1,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40291.5,-15572.1,816.0,828.0,76.0,66.0,0.0,636.7,-33.435929,-70.639034,2020-03-02 09:09:11
0.0,1.5,59394.0,1620.1,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40305.6,-15572.1,824.0,840.0,76.0,64.0,0.0,636.9,-33.435987,-70.639063,2020-03-02 09:10:11
0.0,1.5,59394.0,1620.1,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40319.7,-15572.1,824.0,840.0,76.0,63.0,0.0,637.1,-33.435987,-70.639063,2020-03-02 09:11:11
0.0,1.5,59394.0,1620.1,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40333.8,-15572.1,828.0,840.0,76.0,62.0,0.0,637.3,-33.435987,-70.639063,2020-03-02 09:12:11
0.0,2.2,59394.0,1636.4,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,4.0,40384.6,-15572.1,816.0,840.0,76.0,61.0,13.0,636.9,-33.436072,-70.639218,2020-03-02 09:13:11
0.0,1.5,59394.0,1636.4,-421.1,-7337.8,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40442.9,-15581.1,1000.0,1000.0,76.0,61.0,0.0,637.2,-33.436342,-70.639205,2020-03-02 09:14:11
0.0,1.5,59394.0,1636.4,-421.1,-7337.8,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40457.1,-15581.1,1000.0,1000.0,76.0,60.0,0.0,637.5,-33.436342,-70.639205,2020-03-02 09:15:11
0.0,1.5,59394.0,1636.4,-421.1,-7337.8,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40471.2,-15581.1,1000.0,1000.0,76.0,60.0,0.0,637.5,-33.436342,-70.639205,2020-03-02 09:16:11
0.0,1.5,59394.0,1636.4,-421.1,-7337.8,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40485.3,-15581.1,996.0,1000.0,76.0,60.0,0.0,637.7,-33.436342,-70.639205,2020-03-02 09:17:11
0.0,1.6,59394.0,1636.4,-421.1,-7337.8,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40499.6,-15581.1,996.0,1000.0,76.0,59.0,0.0,637.7,-33.436342,-70.639205,2020-03-02 09:18:11
0.0,1.5,59394.0,1636.4,-421.1,-7337.8,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40514.1,-15581.1,1000.0,1000.0,76.0,59.0,0.0,637.7,-33.436342,-70.639205,2020-03-02 09:19:11
0.0,-26.2,59394.1,1681.4,-423.8,-7352.4,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,15.0,40688.7,-15598.7,908.0,920.0,76.0,60.0,13.0,637.6,-33.436864,-70.638956,2020-03-02 09:20:11
2.0,2.5,59394.3,1701.9,-426.6,-7385.5,-6748.5,-23.2,0.0,0.0,-739.6,-233.3,0.0,40928.2,-15643.4,856.0,868.0,76.0,63.0,0.0,637.1,-33.436712,-70.637497,2020-03-02 09:21:11
32.0,3.4,59394.4,1729.3,-426.6,-7387.4,-6748.5,-23.2,0.0,0.0,-742.6,-233.3,0.0,41133.7,-15649.5,816.0,828.0,76.0,63.0,24.0,636.4,-33.437298,-70.636757,2020-03-02 09:22:11
0.0,8.9,59394.5,1755.0,-426.8,-7428.0,-6761.6,-23.2,0.0,0.0,-743.2,-233.3,8.0,41276.2,-15704.1,948.0,972.0,76.0,64.0,14.0,636.5,-33.438239,-70.636277,2020-03-02 09:23:11
0.0,-26.5,59394.8,1772.7,-430.5,-7540.5,-6764.2,-23.2,0.0,0.0,-750.6,-233.3,16.0,41726.9,-15831.4,980.0,1000.0,76.0,66.0,22.0,636.0,-33.440153,-70.634937,2020-03-02 09:24:11
0.0,70.0,59395.1,1791.3,-437.1,-7667.4,-6764.2,-23.2,0.0,0.0,-761.4,-233.3,0.0,42246.5,-15977.5,936.0,960.0,75.0,68.0,40.0,632.2,-33.442034,-70.633909,2020-03-02 09:25:11
92.0,12.9,59395.2,1808.9,-437.5,-7711.5,-6873.5,-23.2,0.0,0.0,-763.3,-233.3,0.0,42304.3,-16133.2,840.0,856.0,75.0,70.0,1.0,636.7,-33.443089,-70.63351,2020-03-02 09:26:11
0.0,1.6,59395.7,1828.8,-449.2,-7846.4,-6966.5,-23.2,0.0,0.0,-802.5,-235.3,13.0,42880.6,-16418.3,792.0,816.0,75.0,71.0,0.0,636.5,-33.447169,-70.632342,2020-03-02 09:27:12
99.0,78.2,59395.9,1868.1,-452.3,-7901.4,-7059.9,-23.2,0.0,0.0,-808.5,-237.9,0.0,43532.5,-16578.6,908.0,924.0,75.0,73.0,42.0,633.9,-33.44908,-70.631821,2020-03-02 09:28:12
0.0,1.6,59396.6,1868.1,-508.5,-8134.8,-7069.8,-23.2,0.0,0.0,-835.0,-243.4,0.0,44019.7,-16917.7,908.0,924.0,75.0,73.0,0.0,636.3,-33.454772,-70.630127,2020-03-02 09:29:12
0.0,1.6,59396.7,1886.9,-508.5,-8145.4,-7089.5,-23.2,0.0,0.0,-835.0,-243.4,0.0,44112.7,-16948.1,840.0,856.0,75.0,72.0,0.0,636.2,-33.455127,-70.63001,2020-03-02 09:30:12
100.0,214.0,59397.1,1924.2,-508.6,-8188.9,-7273.8,-23.2,0.0,0.0,-849.2,-244.1,0.0,44882.2,-17190.9,788.0,816.0,75.0,74.0,41.0,629.6,-33.458764,-70.628882,2020-03-02 09:31:12
0.0,7.3,59397.8,1924.2,-514.5,-8352.8,-7410.7,-23.2,0.0,0.0,-874.9,-247.5,16.0,45255.9,-17526.6,768.0,788.0,75.0,75.0,0.0,636.5,-33.464639,-70.627277,2020-03-02 09:32:12
0.0,1.6,59398.1,1945.9,-514.5,-8433.7,-7521.4,-23.2,0.0,0.0,-874.9,-247.5,0.0,45755.7,-17718.2,1000.0,1000.0,75.0,77.0,0.0,635.6,-33.466609,-70.626702,2020-03-02 09:33:12
22.0,57.5,59398.6,1985.7,-517.1,-8482.6,-7526.5,-23.2,0.0,0.0,-884.3,-252.9,0.0,46476.1,-17789.7,936.0,956.0,74.0,78.0,47.0,632.3,-33.470042,-70.624453,2020-03-02 09:34:12
95.0,37.6,59399.4,1985.7,-532.4,-8496.5,-7526.5,-23.2,0.0,0.0,-905.4,-257.1,0.0,47104.6,-17845.0,896.0,916.0,74.0,75.0,53.0,632.4,-33.476939,-70.622566,2020-03-02 09:35:12
0.0,1.7,59399.6,2003.7,-532.6,-8656.6,-7647.0,-23.2,0.0,0.0,-909.5,-260.9,0.0,47257.2,-18133.9,816.0,836.0,74.0,75.0,0.0,635.1,-33.478628,-70.622156,2020-03-02 09:36:11
39.0,15.1,59400.1,2023.2,-532.8,-8656.9,-7647.0,-23.2,0.0,0.0,-925.7,-261.4,0.0,48029.4,-18151.0,816.0,828.0,74.0,74.0,52.0,632.3,-33.483019,-70.621013,2020-03-02 09:37:11
0.0,0.0,59400.4,2044.1,-533.2,-8695.3,-7790.0,-23.2,0.0,0.0,-933.5,-261.9,0.0,48340.2,-18341.3,816.0,836.0,74.0,73.0,34.0,632.9,-33.485132,-70.619953,2020-03-02 09:38:11
37.0,60.2,59401.0,2064.6,-533.9,-8732.3,-7891.3,-23.2,0.0,0.0,-934.6,-263.6,0.0,49245.4,-18483.2,988.0,1000.0,74.0,77.0,51.0,630.5,-33.489561,-70.617954,2020-03-02 09:39:11
45.0,120.2,59401.4,2085.3,-539.0,-8775.7,-8006.4,-23.2,0.0,0.0,-934.7,-263.8,0.0,49935.8,-18647.2,960.0,972.0,74.0,77.0,49.0,628.7,-33.493365,-70.617051,2020-03-02 09:40:11
85.0,-6.9,59401.9,2110.2,-539.1,-8952.5,-8057.4,-23.2,0.0,0.0,-935.2,-263.9,0.0,50742.1,-18875.9,924.0,948.0,74.0,77.0,52.0,630.7,-33.497362,-70.616201,2020-03-02 09:41:11
0.0,-7.5,59402.4,2136.7,-539.9,-8974.2,-8401.2,-23.2,0.0,0.0,-937.5,-265.9,15.0,51481.9,-19247.6,816.0,836.0,74.0,79.0,7.0,632.5,-33.501046,-70.615552,2020-03-02 09:42:11
19.0,37.1,59402.7,2169.5,-543.9,-9063.3,-8401.2,-23.2,0.0,0.0,-946.5,-266.6,0.0,51974.1,-19352.1,776.0,804.0,73.0,79.0,15.0,631.6,-33.503707,-70.615092,2020-03-02 09:43:11
0.0,-217.3,59403.3,2169.5,-549.3,-9094.2,-8401.2,-23.2,0.0,0.0,-955.2,-271.5,25.0,52942.4,-19402.1,976.0,1000.0,73.0,77.0,45.0,634.3,-33.508839,-70.613139,2020-03-02 09:44:11
22.0,4.5,59403.7,2189.8,-549.3,-9167.3,-8614.1,-23.2,0.0,0.0,-962.6,-272.4,0.0,53423.5,-19696.7,872.0,896.0,73.0,78.0,0.0,632.4,-33.511061,-70.61091,2020-03-02 09:45:11
0.0,-63.0,59404.0,2233.2,-550.8,-9215.2,-8729.4,-23.2,0.0,0.0,-965.0,-272.9,25.0,53985.9,-19864.4,804.0,816.0,73.0,77.0,9.0,633.6,-33.513112,-70.609044,2020-03-02 09:46:11
0.0,7.7,59404.0,2233.2,-550.8,-9222.5,-8729.4,-23.2,0.0,0.0,-965.0,-272.9,0.0,54024.8,-19871.7,852.0,868.0,73.0,74.0,0.0,632.9,-33.513112,-70.609044,2020-03-02 09:47:11
51.0,130.5,59404.4,2265.1,-558.7,-9252.1,-8729.4,-23.2,0.0,0.0,-977.3,-273.4,0.0,54760.8,-19922.3,988.0,1000.0,72.0,72.0,38.0,628.5,-33.516203,-70.60618,2020-03-02 09:48:11
0.0,1.4,59405.0,2265.1,-558.7,-9332.6,-8787.5,-23.2,0.0,0.0,-987.4,-274.8,0.0,55181.8,-20072.4,920.0,936.0,72.0,70.0,0.0,632.6,-33.519768,-70.602599,2020-03-02 09:49:11
61.0,164.5,59405.0,2307.4,-558.7,-9340.0,-8787.5,-23.2,0.0,0.0,-987.4,-274.8,0.0,55293.9,-20079.8,896.0,908.0,72.0,69.0,14.0,629.6,-33.519874,-70.602449,2020-03-02 09:50:11
0.0,-30.9,59405.4,2329.8,-561.3,-9433.7,-8884.9,-23.2,0.0,0.0,-996.4,-276.6,18.0,55974.3,-20284.2,804.0,828.0,72.0,70.0,6.0,632.9,-33.522267,-70.599358,2020-03-02 09:51:11
0.0,-5.3,59405.7,2357.8,-561.8,-9435.9,-8884.9,-23.2,0.0,0.0,-999.8,-277.0,4.0,56549.1,-20291.0,1000.0,1000.0,72.0,72.0,41.0,630.8,-33.524158,-70.59788,2020-03-02 09:52:11
0.0,1.6,59406.0,2379.4,-562.3,-9475.8,-8979.3,-23.2,0.0,0.0,-1004.1,-279.1,0.0,56820.2,-20432.3,880.0,900.0,72.0,73.0,0.0,632.3,-33.526356,-70.596833,2020-03-02 09:53:11
0.0,-57.6,59406.2,2403.4,-562.8,-9522.3,-9073.3,-23.2,0.0,0.0,-1005.7,-279.4,22.0,57297.3,-20575.5,880.0,896.0,72.0,72.0,10.0,633.7,-33.528231,-70.596078,2020-03-02 09:54:11
58.0,213.0,59406.3,2426.4,-562.8,-9530.5,-9073.3,-23.2,0.0,0.0,-1005.7,-279.4,0.0,57582.0,-20583.7,880.0,908.0,72.0,71.0,36.0,626.2,-33.528615,-70.595909,2020-03-02 09:55:11
0.0,-6.2,59407.0,2426.4,-562.9,-9533.5,-9073.3,-23.2,0.0,0.0,-1022.0,-282.4,0.0,58422.5,-20606.2,868.0,880.0,72.0,72.0,45.0,630.8,-33.534766,-70.593268,2020-03-02 09:56:11
100.0,202.6,59407.2,2475.0,-563.1,-9694.9,-9151.8,-23.2,0.0,0.0,-1022.1,-282.4,0.0,58824.7,-20846.4,812.0,828.0,72.0,74.0,27.0,626.8,-33.536054,-70.592588,2020-03-02 09:57:11
0.0,47.8,59407.9,2475.0,-566.5,-9701.0,-9151.8,-23.2,0.0,0.0,-1038.4,-286.6,0.0,59694.0,-20876.6,788.0,812.0,71.0,75.0,41.0,629.0,-33.541825,-70.59002,2020-03-02 09:58:11
0.0,-58.2,59408.6,2483.0,-575.3,-9804.8,-9295.3,-23.2,0.0,0.0,-1042.9,-287.3,32.0,60519.2,-21138.1,1000.0,1000.0,71.0,74.0,8.0,632.9,-33.546753,-70.587864,2020-03-02 09:59:11
81.0,175.7,59408.6,2530.6,-575.3,-9808.1,-9300.0,-23.2,0.0,0.0,-1042.9,-287.3,0.0,60953.2,-21146.0,948.0,960.0,71.0,75.0,41.0,625.9,-33.547615,-70.587565,2020-03-02 10:00:11
0.0,1.4,59409.3,2530.6,-575.8,-9854.7,-9421.6,-23.2,0.0,0.0,-1048.4,-289.0,16.0,61539.7,-21322.5,896.0,908.0,71.0,75.0,0.0,631.3,-33.553027,-70.586635,2020-03-02 10:01:11
0.0,1.6,59409.3,2557.1,-575.8,-9856.1,-9421.6,-23.2,0.0,0.0,-1048.4,-289.0,0.0,61587.4,-21323.8,828.0,840.0,71.0,73.0,0.0,631.9,-33.553027,-70.586635,2020-03-02 10:02:11
16.0,16.5,59409.9,2579.5,-578.3,-9859.4,-9421.6,-23.2,0.0,0.0,-1059.0,-289.5,0.0,62501.8,-21341.0,828.0,840.0,71.0,73.0,48.0,628.7,-33.557712,-70.585831,2020-03-02 10:03:11
33.0,51.1,59410.3,2600.3,-579.5,-9872.9,-9522.0,-23.2,0.0,0.0,-1070.1,-292.7,0.0,63139.5,-21472.3,852.0,868.0,70.0,73.0,45.0,628.0,-33.561764,-70.585084,2020-03-02 10:04:11
80.0,9.4,59410.6,2600.3,-579.5,-9961.0,-9593.9,-23.2,0.0,0.0,-1070.1,-292.7,0.0,63282.3,-21632.4,1000.0,1000.0,70.0,74.0,0.0,631.4,-33.563609,-70.584752,2020-03-02 10:05:11
88.0,193.8,59411.2,2621.0,-583.0,-10012.9,-9593.9,-23.2,0.0,0.0,-1088.5,-296.0,0.0,64193.2,-21709.5,988.0,1000.0,70.0,74.0,38.0,625.9,-33.568925,-70.583811,2020-03-02 10:06:11
0.0,2.0,59411.5,2641.0,-583.8,-10190.9,-9688.2,-23.2,0.0,0.0,-1090.9,-296.0,0.0,64656.1,-21985.1,896.0,920.0,70.0,76.0,0.0,631.1,-33.571391,-70.583342,2020-03-02 10:07:11
0.0,1.6,59411.8,2661.9,-584.0,-10390.1,-9688.2,-23.2,0.0,0.0,-1092.5,-296.0,0.0,65173.8,-22186.2,876.0,896.0,70.0,77.0,0.0,631.3,-33.573861,-70.582825,2020-03-02 10:08:11
0.0,1.6,59412.1,2682.1,-586.1,-10420.7,-9827.4,-23.2,0.0,0.0,-1096.3,-296.0,0.0,65710.4,-22362.3,816.0,828.0,70.0,77.0,0.0,631.2,-33.576055,-70.582375,2020-03-02 10:09:11
52.0,118.1,59412.6,2701.8,-589.4,-10431.9,-9827.4,-23.2,0.0,0.0,-1105.5,-299.5,0.0,66512.9,-22390.9,812.0,828.0,70.0,78.0,45.0,627.2,-33.580484,-70.581545,2020-03-02 10:10:11
0.0,8.0,59412.7,2701.8,-589.5,-10592.9,-9871.1,-23.2,0.0,0.0,-1105.5,-299.5,0.0,66626.7,-22595.8,1000.0,1000.0,70.0,75.0,0.0,631.2,-33.581615,-70.581327,2020-03-02 10:11:11
0.0,1.3,59413.2,2723.5,-590.7,-10683.7,-9912.6,-23.2,0.0,0.0,-1112.4,-301.3,0.0,67288.4,-22738.4,948.0,972.0,70.0,75.0,0.0,631.2,-33.585895,-70.580514,2020-03-02 10:12:11
17.0,157.6,59413.7,2744.1,-604.1,-10691.6,-9912.6,-23.2,0.0,0.0,-1129.8,-305.2,0.0,68051.8,-22783.2,944.0,960.0,69.0,75.0,45.0,626.8,-33.589324,-70.579806,2020-03-02 10:13:11
0.0,2.2,59414.1,2775.3,-604.9,-10935.5,-10068.6,-23.2,0.0,0.0,-1135.9,-306.1,0.0,68681.0,-23192.4,856.0,880.0,69.0,77.0,5.0,630.7,-33.592788,-70.579342,2020-03-02 10:14:11
91.0,185.5,59414.3,2809.9,-605.2,-10983.0,-10077.1,-23.2,0.0,0.0,-1139.6,-306.9,0.0,69257.2,-23253.1,856.0,872.0,69.0,78.0,44.0,626.0,-33.594989,-70.578961,2020-03-02 10:15:11
87.0,42.0,59414.6,2832.3,-618.5,-11071.7,-10092.3,-23.2,0.0,0.0,-1157.5,-308.1,0.0,69454.6,-23389.7,804.0,828.0,69.0,76.0,6.0,630.3,-33.597562,-70.578427,2020-03-02 10:16:11
0.0,8.1,59414.9,2857.8,-624.0,-11110.2,-10101.3,-23.2,0.0,0.0,-1169.9,-309.0,16.0,69836.6,-23456.8,872.0,892.0,69.0,74.0,7.0,630.8,-33.600018,-70.57793,2020-03-02 10:17:11
2.0,2.3,59415.2,2893.8,-627.2,-11176.7,-10115.2,-23.2,0.0,0.0,-1179.5,-309.2,0.0,70182.4,-23551.6,972.0,988.0,69.0,74.0,0.0,631.2,-33.602231,-70.577444,2020-03-02 10:18:11
0.0,1.6,59415.4,2912.8,-629.6,-11264.7,-10115.2,-23.2,0.0,0.0,-1182.7,-309.9,42.0,70518.6,-23646.1,908.0,916.0,69.0,73.0,0.0,631.2,-33.604203,-70.577042,2020-03-02 10:19:11
0.0,1.6,59416.4,3104.0,-652.1,-11508.7,-10172.7,-23.2,0.0,0.0,-1212.0,-310.5,0.0,72042.6,-24000.6,948.0,960.0,68.0,72.0,0.0,631.4,-33.612068,-70.575504,2020-03-02 10:25:11
0.0,-180.9,59416.9,3119.4,-658.8,-11656.3,-10412.4,-23.2,0.0,0.0,-1218.5,-324.9,27.0,73047.0,-24415.5,880.0,896.0,68.0,74.0,21.0,634.2,-33.614165,-70.578038,2020-03-02 10:26:11
10.0,103.6,59417.3,3134.5,-664.1,-11721.5,-10518.4,-23.2,0.0,0.0,-1245.4,-329.1,0.0,73487.7,-24623.3,856.0,876.0,68.0,76.0,31.0,628.1,-33.614648,-70.58201,2020-03-02 10:27:11
0.0,2.2,59417.7,3134.5,-678.3,-11864.4,-10557.8,-23.2,0.0,0.0,-1256.3,-331.9,0.0,73674.7,-24834.9,816.0,828.0,68.0,75.0,0.0,631.8,-33.615464,-70.586477,2020-03-02 10:28:11
0.0,2.2,59417.7,3134.5,-678.3,-11864.4,-10557.8,-23.2,0.0,0.0,-1256.3,-331.9,0.0,73674.7,-24834.9,816.0,828.0,68.0,75.0,0.0,631.8,-33.615464,-70.586477,2020-03-02 10:28:11
58.0,57.2,59418.3,3173.9,-688.0,-12039.6,-10741.0,-23.2,0.0,0.0,-1283.7,-342.5,0.0,74703.2,-25241.9,1000.0,1000.0,68.0,75.0,36.0,628.5,-33.61652,-70.592389,2020-03-02 10:30:11
0.0,1.5,59418.7,3174.5,-694.9,-12128.0,-10869.8,-23.2,0.0,0.0,-1296.6,-343.3,0.0,74983.9,-25480.0,908.0,924.0,68.0,76.0,0.0,631.4,-33.615004,-70.595784,2020-03-02 10:31:11
0.0,1.7,59418.7,3174.5,-694.9,-12128.0,-10869.8,-23.2,0.0,0.0,-1296.6,-343.3,0.0,75002.6,-25480.0,908.0,920.0,68.0,73.0,0.0,631.7,-33.615004,-70.595784,2020-03-02 10:32:11
0.0,-1.6,59419.2,3192.4,-711.3,-12195.8,-10947.7,-23.2,0.0,0.0,-1314.0,-344.9,17.0,75761.1,-25664.7,880.0,900.0,68.0,72.0,40.0,631.1,-33.61562,-70.601044,2020-03-02 10:33:11
73.0,2.4,59419.5,3215.1,-713.3,-12333.6,-11155.0,-23.2,0.0,0.0,-1316.0,-345.0,0.0,76149.4,-26014.0,816.0,828.0,68.0,75.0,15.0,630.8,-33.615538,-70.600525,2020-03-02 10:34:11
0.0,0.0,59421.6,3215.1,-738.1,-12459.5,-11378.9,-23.2,0.0,0.0,-1398.1,-379.6,0.0,77690.2,-26505.8,972.0,988.0,68.0,75.0,51.0,630.2,-33.631251,-70.604883,2020-03-02 10:37:11
0.0,-4.1,59422.4,3215.1,-744.2,-12593.5,-11387.0,-23.2,0.0,0.0,-1430.3,-382.0,0.0,77833.3,-26692.2,972.0,1000.0,68.0,72.0,35.0,631.0,-33.631635,-70.61132,2020-03-02 10:38:11
0.0,0.0,59422.9,3216.3,-754.4,-12841.8,-11445.4,-23.2,0.0,0.0,-1465.3,-384.2,18.0,78552.0,-27046.4,920.0,940.0,67.0,74.0,20.0,632.0,-33.634609,-70.611378,2020-03-02 10:39:11
0.0,4.5,59423.2,3246.3,-761.3,-12924.4,-11476.6,-23.2,0.0,0.0,-1470.8,-384.2,2.0,78846.9,-27172.5,868.0,880.0,67.0,76.0,3.0,631.0,-33.633367,-70.610624,2020-03-02 10:40:11
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,996.0,1000.0,100.0,49.0,0.0,648.0,-33.633536,-70.611042,2020-03-02 12:19:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,988.0,1000.0,100.0,48.0,0.0,647.9,-33.633536,-70.611042,2020-03-02 12:20:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,1000.0,1000.0,100.0,48.0,0.0,647.7,-33.633536,-70.611042,2020-03-02 12:21:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,988.0,1000.0,100.0,48.0,0.0,647.6,-33.633536,-70.611042,2020-03-02 12:22:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,988.0,1000.0,100.0,47.0,0.0,647.4,-33.633536,-70.611042,2020-03-02 12:23:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,1000.0,1000.0,100.0,47.0,0.0,647.2,-33.633536,-70.611042,2020-03-02 12:24:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,996.0,1000.0,100.0,47.0,0.0,647.1,-33.633536,-70.611042,2020-03-02 12:25:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,992.0,1000.0,100.0,47.0,0.0,647.0,-33.633536,-70.611042,2020-03-02 12:26:25
0.0,0.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,992.0,1000.0,100.0,47.0,0.0,646.8,-33.633536,-70.611042,2020-03-02 12:27:25
0.0,1.7,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1,0.0,996.0,1000.0,100.0,47.0,0.0,646.7,-33.633536,-70.611042,2020-03-02 12:28:25
0.0,9.5,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3,0.0,1000.0,1000.0,100.0,47.0,0.0,645.6,-33.633536,-70.611042,2020-03-02 12:29:25
0.0,11.9,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.1,0.0,988.0,1000.0,100.0,47.0,0.0,644.6,-33.633536,-70.611042,2020-03-02 12:30:25
0.0,16.6,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.6,0.0,988.0,1000.0,100.0,47.0,0.0,643.4,-33.633536,-70.611042,2020-03-02 12:31:25
0.0,18.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.7,0.0,992.0,1000.0,100.0,47.0,0.0,642.2,-33.633536,-70.611042,2020-03-02 12:32:25
0.0,17.7,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,0.0,1000.0,1000.0,100.0,47.0,0.0,641.4,-33.633536,-70.611042,2020-03-02 12:33:25
0.0,17.8,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.1,0.0,996.0,1000.0,100.0,47.0,0.0,640.8,-33.633536,-70.611042,2020-03-02 12:34:25
0.0,17.3,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.2,0.0,996.0,1000.0,100.0,47.0,0.0,639.8,-33.633536,-70.611042,2020-03-02 12:36:25
0.0,17.3,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.2,0.0,996.0,1000.0,100.0,47.0,0.0,639.8,-33.633536,-70.611042,2020-03-02 12:36:25
0.0,17.4,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6,0.0,992.0,1000.0,100.0,47.0,0.0,639.5,-33.633536,-70.611042,2020-03-02 12:37:25
0.0,17.0,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.5,0.0,988.0,1000.0,100.0,46.0,0.0,639.1,-33.633536,-70.611042,2020-03-02 12:38:25
0.0,14.4,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.1,0.0,988.0,1000.0,100.0,46.0,0.0,639.0,-33.633536,-70.611042,2020-03-02 12:39:25
0.0,14.7,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.4,0.0,992.0,1000.0,100.0,46.0,0.0,638.8,-33.633536,-70.611042,2020-03-02 12:40:25
0.0,10.2,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.6,0.0,1000.0,1000.0,99.0,46.0,0.0,638.9,-33.633536,-70.611042,2020-03-02 12:41:25
0.0,10.5,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.3,0.0,1000.0,1000.0,99.0,46.0,0.0,638.8,-33.633536,-70.611042,2020-03-02 12:42:25
0.0,10.7,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424.5,0.0,996.0,1000.0,99.0,46.0,0.0,638.7,-33.633536,-70.611042,2020-03-02 12:43:25
0.0,10.9,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.8,0.0,996.0,1000.0,99.0,46.0,0.0,638.7,-33.633536,-70.611042,2020-03-02 12:44:25
0.0,11.4,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.7,0.0,992.0,1000.0,99.0,46.0,0.0,638.5,-33.633536,-70.611042,2020-03-02 12:45:25
0.0,7.3,59423.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.5,0.0,1000.0,1000.0,99.0,46.0,0.0,638.6,-33.633536,-70.611042,2020-03-02 12:46:25
