Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.8,59540.1,1888.6,-335.0,-10806.1,-5486.5,0.0,0.0,0.0,-948.4,-163.3,0.0,53462.9,-17759.6,896.0,896.0,89.0,75.0,0.0,637.2,-33.569739,-70.583519,2020-03-02 09:04:08
6.0,2.9,59540.3,1909.6,-335.2,-10901.9,-5508.7,0.0,0.0,0.0,-953.3,-163.3,0.0,53836.5,-17882.7,864.0,860.0,89.0,75.0,0.0,637.4,-33.571428,-70.583205,2020-03-02 09:05:08
0.0,1.9,59540.9,1929.9,-339.4,-10981.5,-5613.4,0.0,0.0,0.0,-960.0,-166.1,25.0,54612.3,-18080.7,816.0,820.0,89.0,75.0,0.0,637.5,-33.576142,-70.582321,2020-03-02 09:06:08
5.0,1.8,59541.2,1949.6,-344.8,-11145.4,-5613.4,0.0,0.0,0.0,-961.2,-167.1,0.0,55163.7,-18252.3,788.0,788.0,89.0,75.0,0.0,637.3,-33.578943,-70.581806,2020-03-02 09:07:08
0.0,131.7,59541.8,1972.5,-344.8,-11145.4,-5613.4,0.0,0.0,0.0,-966.1,-172.8,0.0,56129.9,-18262.9,804.0,804.0,88.0,75.0,51.0,632.5,-33.584136,-70.580795,2020-03-02 09:08:08
94.0,95.7,59542.2,2017.4,-345.3,-11406.4,-5742.4,0.0,0.0,0.0,-967.8,-173.7,0.0,56796.4,-18656.1,840.0,840.0,88.0,75.0,33.0,633.4,-33.587655,-70.580089,2020-03-02 09:09:08
0.0,-255.3,59542.8,2038.2,-351.1,-11584.9,-5840.8,0.0,0.0,0.0,-968.4,-174.2,20.0,57671.1,-18940.0,972.0,988.0,88.0,77.0,27.0,642.0,-33.592198,-70.579281,2020-03-02 09:10:08
77.0,58.8,59542.9,2057.1,-351.6,-11747.0,-5840.8,0.0,0.0,0.0,-971.6,-174.2,0.0,57901.2,-19105.9,948.0,948.0,88.0,77.0,7.0,636.0,-33.593534,-70.57913,2020-03-02 09:11:08
0.0,-5.4,59543.4,2078.4,-352.1,-11933.0,-5929.7,0.0,0.0,0.0,-973.6,-176.3,16.0,58668.9,-19385.5,908.0,908.0,88.0,76.0,5.0,637.9,-33.597663,-70.578379,2020-03-02 09:12:08
80.0,215.1,59543.5,2104.0,-352.1,-11933.0,-5929.7,0.0,0.0,0.0,-973.6,-176.3,0.0,58930.6,-19385.6,908.0,912.0,88.0,74.0,34.0,631.6,-33.598053,-70.578284,2020-03-02 09:13:08
0.0,-27.0,59543.9,2123.1,-380.7,-12091.5,-6014.4,0.0,0.0,0.0,-982.6,-178.4,15.0,59525.6,-19668.7,816.0,828.0,88.0,75.0,8.0,638.3,-33.601844,-70.577478,2020-03-02 09:14:08
0.0,2.4,59544.2,2144.2,-384.1,-12215.5,-6014.4,0.0,0.0,0.0,-983.4,-179.1,0.0,59907.0,-19797.7,804.0,804.0,88.0,74.0,3.0,637.5,-33.603965,-70.577008,2020-03-02 09:15:08
0.0,8.0,59544.4,2165.3,-385.2,-12304.6,-6020.9,0.0,0.0,0.0,-985.2,-180.1,22.0,60216.5,-19897.4,800.0,804.0,88.0,73.0,0.0,637.4,-33.605544,-70.576701,2020-03-02 09:16:08
100.0,192.0,59544.4,2186.8,-385.2,-12304.6,-6020.9,0.0,0.0,0.0,-985.2,-180.1,0.0,60421.3,-19897.4,1000.0,1000.0,88.0,70.0,28.0,633.2,-33.605891,-70.576599,2020-03-02 09:17:08
0.0,1.7,59544.6,2208.9,-386.0,-12383.3,-6132.7,0.0,0.0,0.0,-987.0,-180.1,22.0,60765.0,-20090.5,940.0,948.0,88.0,72.0,0.0,637.8,-33.60753,-70.576278,2020-03-02 09:18:08
0.0,1.8,59544.7,2247.5,-386.0,-12437.6,-6132.7,0.0,0.0,0.0,-987.0,-180.1,0.0,60967.8,-20144.8,880.0,880.0,88.0,71.0,0.0,637.8,-33.608473,-70.576095,2020-03-02 09:19:08
0.0,1.8,59544.8,2285.7,-387.4,-12437.7,-6132.7,0.0,0.0,0.0,-987.1,-180.1,4.0,61207.9,-20146.4,860.0,872.0,88.0,69.0,30.0,636.9,-33.609098,-70.575949,2020-03-02 09:20:08
0.0,2.3,59545.1,2319.0,-392.1,-12553.5,-6132.7,0.0,0.0,0.0,-988.8,-180.2,16.0,61514.1,-20268.7,816.0,820.0,87.0,70.0,16.0,637.3,-33.611395,-70.57556,2020-03-02 09:21:08
0.0,-26.1,59545.3,2358.9,-395.0,-12666.3,-6132.7,0.0,0.0,0.0,-989.3,-180.2,0.0,61823.0,-20385.0,788.0,788.0,87.0,70.0,17.0,638.1,-33.613449,-70.5751,2020-03-02 09:22:08
52.0,172.5,59545.6,2376.2,-414.8,-12818.0,-6132.7,0.0,0.0,0.0,-1001.1,-181.8,0.0,62220.6,-20569.8,976.0,988.0,87.0,70.0,15.0,634.2,-33.614196,-70.577935,2020-03-02 09:23:08
0.0,-4.0,59546.3,2376.2,-427.6,-13016.8,-6269.3,0.0,0.0,0.0,-1028.0,-182.7,0.0,62973.8,-20945.9,916.0,920.0,87.0,72.0,34.0,637.3,-33.615012,-70.584022,2020-03-02 09:24:08
8.0,156.7,59546.8,2393.9,-433.6,-13191.3,-6462.5,0.0,0.0,0.0,-1037.6,-183.6,0.0,63653.5,-21330.1,876.0,880.0,87.0,74.0,42.0,633.3,-33.615995,-70.588727,2020-03-02 09:25:08
72.0,152.5,59546.9,2409.5,-434.4,-13314.3,-6568.1,0.0,0.0,0.0,-1037.8,-184.6,0.0,63913.9,-21560.6,840.0,856.0,87.0,75.0,31.0,634.0,-33.616457,-70.590794,2020-03-02 09:26:08
22.0,181.6,59547.3,2429.0,-436.8,-13437.1,-6686.1,0.0,0.0,0.0,-1043.4,-185.0,0.0,64484.8,-21810.2,804.0,804.0,87.0,76.0,39.0,632.7,-33.615932,-70.594039,2020-03-02 09:27:08
0.0,56.2,59547.6,2468.2,-449.1,-13593.7,-6691.7,0.0,0.0,0.0,-1044.6,-185.0,0.0,64759.9,-21987.7,1000.0,1000.0,87.0,76.0,22.0,635.4,-33.614856,-70.596331,2020-03-02 09:28:08
0.0,62.4,59547.9,2486.3,-451.6,-13605.8,-6736.1,-2.3,0.0,0.0,-1046.3,-185.1,0.0,65511.6,-22050.9,936.0,936.0,87.0,74.0,46.0,632.9,-33.615557,-70.600132,2020-03-02 09:29:08
76.0,165.4,59548.3,2537.6,-452.6,-13818.4,-6963.7,-2.3,0.0,0.0,-1050.8,-185.1,0.0,65979.2,-22496.5,880.0,880.0,87.0,75.0,35.0,632.9,-33.615732,-70.600353,2020-03-02 09:30:08
0.0,-191.0,59549.1,2537.6,-456.8,-13868.9,-6963.7,-2.3,0.0,0.0,-1086.0,-190.2,23.0,66173.8,-22591.6,880.0,880.0,87.0,74.0,37.0,642.2,-33.622216,-70.598786,2020-03-02 09:31:08
51.0,-6.9,59549.7,2537.6,-460.5,-13981.2,-7018.9,-2.3,0.0,0.0,-1105.8,-194.6,0.0,66858.9,-22786.9,860.0,860.0,86.0,73.0,51.0,636.7,-33.627188,-70.59889,2020-03-02 09:32:08
25.0,73.5,59550.4,2537.6,-463.1,-14139.7,-7018.9,-2.3,0.0,0.0,-1141.7,-198.3,0.0,67226.0,-22987.7,840.0,856.0,86.0,72.0,53.0,635.5,-33.631159,-70.604268,2020-03-02 09:33:08
0.0,3.3,59551.2,2537.6,-465.8,-14286.3,-7110.8,-2.3,0.0,0.0,-1184.5,-201.1,6.0,67449.5,-23274.5,828.0,840.0,86.0,71.0,36.0,638.0,-33.631562,-70.611307,2020-03-02 09:34:08
12.0,40.6,59551.8,2540.2,-468.2,-14691.8,-7125.6,-2.3,0.0,0.0,-1196.9,-201.1,0.0,68196.2,-23709.7,816.0,816.0,86.0,72.0,24.0,637.4,-33.634701,-70.611241,2020-03-02 09:35:08
0.0,1.3,59552.0,2564.9,-471.4,-14805.8,-7126.7,-2.3,0.0,0.0,-1198.4,-201.1,16.0,68461.2,-23829.4,848.0,856.0,86.0,72.0,9.0,637.7,-33.63319,-70.610641,2020-03-02 09:36:08
31.0,43.5,59552.1,89.0,-0.6,-8.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,210.5,-9.6,868.0,880.0,86.0,57.0,8.0,637.9,-33.633863,-70.610885,2020-03-02 10:08:30
27.0,41.4,59552.6,116.6,-1.6,-78.3,-86.5,0.0,0.0,0.0,-11.5,-1.6,0.0,1066.7,-179.6,856.0,856.0,86.0,61.0,41.0,635.8,-33.632287,-70.607408,2020-03-02 10:09:30
0.0,-5.5,59553.3,116.6,-1.6,-78.3,-86.5,0.0,0.0,0.0,-13.4,-3.9,0.0,1653.1,-183.8,856.0,868.0,86.0,61.0,43.0,636.3,-33.630381,-70.600803,2020-03-02 10:10:30
0.0,-1.8,59554.1,116.6,-1.6,-78.3,-86.5,0.0,0.0,0.0,-16.2,-6.8,0.0,2277.3,-189.5,860.0,860.0,86.0,61.0,41.0,635.5,-33.625078,-70.597706,2020-03-02 10:11:30
48.0,126.0,59554.6,116.6,-11.5,-172.1,-215.8,0.0,0.0,0.0,-43.7,-10.6,0.0,2893.7,-453.8,828.0,828.0,86.0,63.0,26.0,633.7,-33.62027,-70.598579,2020-03-02 10:12:30
40.0,-3.6,59555.2,124.4,-23.7,-302.8,-258.3,0.0,0.0,0.0,-56.2,-13.3,0.0,3552.0,-654.6,816.0,816.0,86.0,65.0,35.0,636.1,-33.615792,-70.599416,2020-03-02 10:13:30
0.0,8.4,59555.4,126.4,-26.2,-373.4,-258.9,0.0,0.0,0.0,-59.9,-14.0,17.0,3665.0,-732.3,1000.0,1000.0,86.0,65.0,0.0,637.3,-33.615476,-70.598494,2020-03-02 10:14:30
25.0,68.7,59555.4,168.1,-26.7,-384.7,-258.9,0.0,0.0,0.0,-60.3,-14.0,0.0,3795.4,-744.6,960.0,960.0,86.0,64.0,11.0,636.3,-33.61501,-70.59779,2020-03-02 10:15:30
0.0,2.3,59555.5,208.3,-27.7,-408.6,-258.9,0.0,0.0,0.0,-60.8,-14.0,9.0,3964.1,-770.0,908.0,908.0,85.0,64.0,10.0,637.5,-33.614818,-70.596767,2020-03-02 10:16:30
40.0,99.7,59555.6,233.9,-28.5,-412.4,-258.9,0.0,0.0,0.0,-62.3,-14.0,0.0,4129.1,-776.1,864.0,868.0,85.0,63.0,21.0,635.3,-33.614807,-70.596018,2020-03-02 10:17:30
0.0,-1.4,59556.0,263.4,-29.5,-519.7,-378.2,0.0,0.0,0.0,-64.8,-14.3,0.0,5011.7,-1006.7,816.0,816.0,85.0,66.0,36.0,635.0,-33.616485,-70.592752,2020-03-02 10:18:30
0.0,-182.6,59556.4,283.8,-31.7,-708.5,-457.3,0.0,0.0,0.0,-81.1,-15.8,29.0,5720.4,-1294.6,768.0,772.0,85.0,70.0,22.0,640.5,-33.61588,-70.58852,2020-03-02 10:19:30
0.0,-73.7,59556.5,310.7,-32.0,-745.1,-480.9,0.0,0.0,0.0,-83.1,-15.8,16.0,6079.8,-1357.3,1000.0,1000.0,85.0,70.0,31.0,637.4,-33.615638,-70.587453,2020-03-02 10:20:30
0.0,1.9,59557.0,339.6,-36.3,-889.7,-598.1,0.0,0.0,0.0,-93.5,-18.0,22.0,6782.5,-1636.0,912.0,920.0,85.0,72.0,0.0,636.6,-33.614805,-70.582941,2020-03-02 10:21:30
0.0,-11.1,59557.4,362.9,-39.7,-1121.5,-631.6,0.0,0.0,0.0,-100.2,-21.3,14.0,7659.7,-1916.7,848.0,856.0,85.0,75.0,4.0,636.8,-33.614256,-70.578985,2020-03-02 10:22:30
43.0,153.8,59557.7,411.6,-45.2,-1203.5,-739.6,0.0,0.0,0.0,-117.8,-21.8,0.0,8394.4,-2130.2,788.0,800.0,84.0,77.0,25.0,632.1,-33.613914,-70.576104,2020-03-02 10:23:30
0.0,6.7,59557.9,466.2,-45.2,-1275.1,-739.6,0.0,0.0,0.0,-117.8,-21.8,0.0,9143.9,-2201.8,1000.0,1000.0,84.0,78.0,46.0,633.1,-33.612987,-70.574235,2020-03-02 10:24:30
0.0,-76.3,59558.2,487.1,-48.7,-1434.1,-837.8,0.0,0.0,0.0,-120.5,-21.8,18.0,9419.8,-2465.3,904.0,908.0,84.0,78.0,25.0,638.0,-33.61089,-70.574756,2020-03-02 10:25:30
0.0,0.0,59558.3,512.9,-50.6,-1519.0,-837.8,0.0,0.0,0.0,-120.5,-21.8,22.0,9501.3,-2552.1,856.0,864.0,84.0,75.0,0.0,637.3,-33.610025,-70.574959,2020-03-02 10:26:30
0.0,1.8,59558.4,582.9,-50.7,-1585.6,-852.3,0.0,0.0,0.0,-120.5,-21.8,19.0,9737.0,-2633.2,816.0,824.0,84.0,73.0,0.0,637.3,-33.609074,-70.575086,2020-03-02 10:27:30
55.0,28.8,59558.5,606.3,-50.7,-1589.6,-852.3,0.0,0.0,0.0,-120.5,-21.8,0.0,9784.6,-2637.3,816.0,816.0,84.0,70.0,2.0,637.3,-33.608772,-70.57513,2020-03-02 10:28:30
8.0,2.2,59558.5,666.4,-51.6,-1606.6,-852.3,0.0,0.0,0.0,-120.5,-21.8,0.0,9898.7,-2655.2,776.0,788.0,84.0,68.0,3.0,637.7,-33.608085,-70.575288,2020-03-02 10:29:30
0.0,2.2,59558.7,703.9,-57.0,-1629.8,-852.3,0.0,0.0,0.0,-121.2,-21.9,10.0,10088.5,-2684.6,1000.0,1000.0,84.0,67.0,1.0,637.7,-33.606516,-70.57567,2020-03-02 10:30:30
0.0,2.5,59558.8,750.9,-57.0,-1643.8,-852.3,0.0,0.0,0.0,-121.2,-21.9,0.0,10179.9,-2698.6,948.0,948.0,84.0,66.0,1.0,637.9,-33.606048,-70.575777,2020-03-02 10:31:30
43.0,-7.4,59559.1,783.5,-57.9,-1665.1,-852.3,0.0,0.0,0.0,-127.1,-23.5,0.0,10754.6,-2728.2,920.0,928.0,84.0,66.0,51.0,636.3,-33.603321,-70.57701,2020-03-02 10:32:30
0.0,1.7,59559.5,798.4,-58.1,-1798.6,-1013.1,0.0,0.0,0.0,-131.0,-26.0,16.0,10864.9,-3029.4,836.0,840.0,84.0,67.0,0.0,638.1,-33.60067,-70.577557,2020-03-02 10:33:30
42.0,144.3,59559.8,838.1,-58.6,-1885.9,-1144.5,0.0,0.0,0.0,-139.4,-26.0,0.0,11320.9,-3256.9,828.0,828.0,84.0,68.0,18.0,634.6,-33.598213,-70.578105,2020-03-02 10:34:30
0.0,-7.0,59562.2,838.1,-67.2,-2254.8,-1148.9,0.0,0.0,0.0,-262.8,-34.9,0.0,12670.0,-3771.4,816.0,816.0,84.0,69.0,49.0,638.0,-33.578088,-70.581964,2020-03-02 10:37:30
0.0,8.8,59562.3,843.7,-67.9,-2321.5,-1306.6,0.0,0.0,0.0,-268.3,-34.9,14.0,12735.7,-4002.1,984.0,984.0,84.0,70.0,0.0,638.1,-33.576713,-70.582243,2020-03-02 10:38:30
0.0,-7.9,59562.9,866.8,-67.9,-2321.5,-1306.6,0.0,0.0,0.0,-289.6,-36.7,0.0,13310.6,-4025.3,988.0,996.0,84.0,70.0,53.0,637.2,-33.571801,-70.583239,2020-03-02 10:39:30
0.0,-7.0,59563.5,885.7,-68.2,-2415.8,-1475.1,0.0,0.0,0.0,-304.5,-39.9,0.0,13797.3,-4306.6,920.0,932.0,84.0,71.0,51.0,636.3,-33.566818,-70.584102,2020-03-02 10:40:30
0.0,-28.7,59564.3,885.7,-72.3,-2719.2,-1475.1,0.0,0.0,0.0,-349.4,-43.5,22.0,13942.3,-4662.8,900.0,908.0,84.0,71.0,7.0,640.3,-33.56009,-70.585353,2020-03-02 10:41:30
0.0,1.6,59564.8,904.8,-73.1,-2721.9,-1475.1,0.0,0.0,0.0,-364.7,-46.2,6.0,14377.4,-4684.7,884.0,896.0,84.0,72.0,52.0,637.3,-33.556408,-70.586002,2020-03-02 10:42:30
55.0,89.3,59565.3,924.9,-84.4,-3004.5,-1475.1,0.0,0.0,0.0,-378.0,-46.6,0.0,14815.8,-4994.1,856.0,864.0,83.0,72.0,50.0,635.7,-33.552007,-70.586773,2020-03-02 10:43:30
43.0,29.5,59565.8,936.7,-86.1,-3121.0,-1638.5,0.0,0.0,0.0,-403.2,-47.8,0.0,14900.1,-5302.1,804.0,804.0,84.0,73.0,2.0,638.3,-33.547636,-70.587528,2020-03-02 10:44:30
0.0,-4.2,59566.3,955.9,-87.1,-3391.6,-1638.5,0.0,0.0,0.0,-414.0,-49.9,0.0,15462.0,-5586.5,808.0,816.0,83.0,73.0,36.0,637.7,-33.543431,-70.589286,2020-03-02 10:45:30
0.0,-5.9,59566.8,957.3,-99.9,-3529.3,-1655.1,0.0,0.0,0.0,-426.1,-51.8,0.0,15825.0,-5767.8,788.0,788.0,83.0,73.0,45.0,636.6,-33.539611,-70.590979,2020-03-02 10:46:30
0.0,8.6,59567.4,978.1,-109.3,-3721.9,-1720.5,0.0,0.0,0.0,-442.8,-52.4,16.0,16025.4,-6052.5,1000.0,1000.0,83.0,73.0,2.0,638.4,-33.535416,-70.592921,2020-03-02 10:47:30
36.0,179.1,59567.7,1017.0,-109.6,-3838.9,-1740.2,0.0,0.0,0.0,-444.3,-53.0,0.0,16671.3,-6191.8,956.0,960.0,83.0,75.0,51.0,632.1,-33.532873,-70.59409,2020-03-02 10:48:30
0.0,-25.9,59568.1,1037.1,-112.2,-4202.6,-1813.3,0.0,0.0,0.0,-468.5,-53.6,16.0,16985.8,-6656.2,904.0,908.0,83.0,75.0,16.0,639.3,-33.529088,-70.595711,2020-03-02 10:49:30
32.0,186.2,59568.2,1055.5,-112.2,-4226.7,-1813.3,0.0,0.0,0.0,-468.6,-53.7,0.0,17223.6,-6680.4,896.0,900.0,83.0,74.0,38.0,632.9,-33.528449,-70.595972,2020-03-02 10:50:30
0.0,1.7,59568.4,1075.6,-113.3,-4365.2,-1837.5,0.0,0.0,0.0,-470.9,-53.7,18.0,17325.6,-6846.6,844.0,844.0,83.0,73.0,0.0,638.3,-33.527354,-70.596419,2020-03-02 10:51:30
0.0,-251.4,59569.0,1094.5,-122.6,-4510.2,-1837.5,0.0,0.0,0.0,-489.3,-61.9,21.0,17900.2,-7027.8,792.0,804.0,83.0,73.0,37.0,642.8,-33.522536,-70.598437,2020-03-02 10:52:30
0.0,-146.4,59569.3,1120.7,-131.8,-4693.9,-1993.0,0.0,0.0,0.0,-495.5,-62.8,28.0,18297.9,-7383.1,988.0,1000.0,83.0,73.0,14.0,641.8,-33.519875,-70.599949,2020-03-02 10:53:30
0.0,2.2,59569.4,1138.1,-131.8,-4722.5,-2015.2,0.0,0.0,0.0,-495.5,-62.8,0.0,18384.7,-7433.8,948.0,948.0,83.0,73.0,1.0,638.3,-33.519511,-70.600243,2020-03-02 10:54:30
90.0,150.5,59570.0,1155.1,-138.6,-4844.6,-2015.2,0.0,0.0,0.0,-536.3,-67.4,0.0,19085.6,-7608.4,920.0,920.0,83.0,73.0,51.0,633.9,-33.51504,-70.604061,2020-03-02 10:55:30
0.0,-6.6,59570.9,1155.1,-138.6,-4844.6,-2015.2,0.0,0.0,0.0,-599.3,-70.3,0.0,19182.5,-7674.3,920.0,920.0,83.0,71.0,49.0,638.2,-33.509921,-70.610243,2020-03-02 10:56:30
0.0,2.2,59571.1,1173.8,-139.7,-4902.0,-2319.9,0.0,0.0,0.0,-599.4,-70.3,0.0,19467.6,-8037.8,852.0,856.0,83.0,73.0,0.0,638.3,-33.508705,-70.611835,2020-03-02 10:57:30
100.0,238.9,59571.4,1191.4,-141.8,-5081.1,-2419.4,0.0,0.0,0.0,-606.7,-71.7,0.0,20004.8,-8327.2,840.0,840.0,83.0,74.0,27.0,632.8,-33.507122,-70.613899,2020-03-02 10:58:30
0.0,1.5,59572.1,1191.4,-156.1,-5269.4,-2485.1,0.0,0.0,0.0,-637.8,-74.5,18.0,20357.4,-8629.4,812.0,816.0,83.0,75.0,0.0,639.1,-33.501238,-70.615358,2020-03-02 10:59:30
0.0,-140.6,59572.3,1209.4,-156.6,-5296.8,-2485.1,0.0,0.0,0.0,-641.3,-74.5,18.0,20807.2,-8661.0,816.0,816.0,83.0,74.0,47.0,639.5,-33.499685,-70.615638,2020-03-02 11:00:30
0.0,4.9,59572.4,1229.4,-156.6,-5374.4,-2651.5,0.0,0.0,0.0,-641.3,-74.5,0.0,20963.9,-8905.0,1000.0,1000.0,83.0,75.0,0.0,637.9,-33.498758,-70.615775,2020-03-02 11:01:30
0.0,-7.3,59573.0,1246.9,-156.6,-5374.4,-2651.5,0.0,0.0,0.0,-676.0,-76.1,0.0,21460.3,-8941.3,1000.0,1000.0,82.0,74.0,52.0,637.4,-33.493909,-70.616957,2020-03-02 11:02:30
67.0,21.4,59573.2,1266.5,-157.3,-5553.8,-2783.0,0.0,0.0,0.0,-682.7,-76.1,0.0,21567.2,-9259.4,920.0,920.0,83.0,74.0,3.0,638.1,-33.491846,-70.61736,2020-03-02 11:03:30
0.0,1.8,59573.9,1283.0,-158.0,-5611.3,-2918.5,0.0,0.0,0.0,-706.8,-78.9,21.0,22077.9,-9480.1,880.0,880.0,82.0,74.0,0.0,638.4,-33.486469,-70.618854,2020-03-02 11:04:30
100.0,-6.1,59574.3,1321.9,-158.0,-5665.7,-2962.9,0.0,0.0,0.0,-712.9,-81.9,0.0,22762.7,-9588.0,856.0,860.0,82.0,77.0,52.0,636.6,-33.483213,-70.620815,2020-03-02 11:05:30
0.0,-4.2,59574.9,1342.5,-158.7,-5750.9,-3129.6,0.0,0.0,0.0,-735.4,-85.4,18.0,23005.3,-9866.7,804.0,804.0,82.0,75.0,4.0,638.1,-33.478243,-70.622087,2020-03-02 11:06:30
0.0,1.7,59575.3,1361.7,-159.4,-5857.1,-3307.9,0.0,0.0,0.0,-735.6,-87.5,0.0,23542.0,-10154.1,804.0,816.0,82.0,78.0,0.0,637.8,-33.475149,-70.622933,2020-03-02 11:07:30
68.0,193.2,59575.7,1400.2,-159.9,-6126.5,-3333.9,0.0,0.0,0.0,-737.2,-90.0,0.0,24432.7,-10454.2,804.0,816.0,82.0,78.0,44.0,631.4,-33.471405,-70.623923,2020-03-02 11:08:30
93.0,193.4,59576.3,1421.4,-168.2,-6178.8,-3464.8,0.0,0.0,0.0,-749.0,-92.8,0.0,25149.5,-10660.2,828.0,836.0,82.0,78.0,48.0,630.8,-33.467157,-70.626529,2020-03-02 11:09:30
71.0,180.1,59576.6,1442.2,-168.2,-6333.1,-3537.8,0.0,0.0,0.0,-749.5,-92.8,0.0,25599.7,-10888.0,1000.0,1000.0,82.0,78.0,41.0,631.6,-33.464655,-70.62728,2020-03-02 11:10:30
0.0,-67.4,59577.3,1463.4,-169.1,-6505.5,-3690.0,0.0,0.0,0.0,-760.5,-94.2,25.0,26438.0,-11226.0,968.0,972.0,82.0,79.0,26.0,637.1,-33.4594,-70.628788,2020-03-02 11:11:30
0.0,-259.9,59577.6,1484.6,-169.6,-6551.7,-3829.1,0.0,0.0,0.0,-762.1,-96.5,30.0,27108.3,-11415.8,908.0,920.0,82.0,78.0,29.0,641.4,-33.456326,-70.629716,2020-03-02 11:12:30
74.0,66.0,59577.7,1514.5,-169.6,-6574.2,-3906.1,0.0,0.0,0.0,-762.1,-96.5,0.0,27215.0,-11515.3,840.0,848.0,82.0,77.0,6.0,635.7,-33.455803,-70.629907,2020-03-02 11:13:30
84.0,149.1,59578.1,1552.9,-169.9,-6718.6,-3922.5,0.0,0.0,0.0,-765.6,-97.4,0.0,28115.8,-11680.8,828.0,828.0,81.0,76.0,45.0,631.9,-33.452237,-70.630927,2020-03-02 11:14:30
0.0,-143.4,59578.7,1574.6,-172.9,-6876.4,-4008.7,0.0,0.0,0.0,-772.1,-99.6,25.0,28676.7,-11936.9,776.0,784.0,81.0,75.0,19.0,638.9,-33.447797,-70.632211,2020-03-02 11:15:30
0.0,-7.2,59579.0,1598.6,-172.9,-6914.6,-4011.2,0.0,0.0,0.0,-776.8,-101.1,0.0,29414.4,-11983.9,1000.0,1000.0,81.0,75.0,50.0,634.4,-33.44506,-70.633022,2020-03-02 11:16:30
94.0,148.0,59579.5,1637.2,-173.5,-7109.2,-4190.9,0.0,0.0,0.0,-783.0,-101.5,0.0,30304.8,-12365.3,896.0,904.0,81.0,77.0,48.0,630.7,-33.441271,-70.634132,2020-03-02 11:17:30
0.0,2.1,59579.9,1660.1,-178.1,-7246.2,-4258.9,0.0,0.0,0.0,-800.6,-107.4,17.0,30630.5,-12598.5,820.0,828.0,81.0,76.0,0.0,636.3,-33.43759,-70.635128,2020-03-02 11:18:30
0.0,6.4,59580.0,1701.3,-178.1,-7269.0,-4278.8,0.0,0.0,0.0,-800.6,-107.4,0.0,30831.6,-12641.2,804.0,812.0,81.0,74.0,14.0,636.3,-33.436966,-70.635395,2020-03-02 11:19:30
0.0,9.1,59580.4,1703.3,-181.1,-7330.3,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,12.0,31333.7,-12868.5,800.0,800.0,81.0,74.0,0.0,636.7,-33.435772,-70.63854,2020-03-02 11:20:30
0.0,1.6,59580.4,1721.7,-181.1,-7389.8,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,24.0,31490.9,-12928.1,972.0,972.0,81.0,72.0,0.0,637.1,-33.43578,-70.638946,2020-03-02 11:21:30
0.0,1.7,59580.4,1721.7,-181.1,-7389.8,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,31.0,31509.4,-12928.1,948.0,948.0,81.0,69.0,0.0,637.5,-33.43578,-70.638946,2020-03-02 11:22:30
0.0,1.7,59580.5,1734.3,-181.1,-7389.8,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,19.0,31548.5,-12928.1,868.0,876.0,81.0,67.0,0.0,637.7,-33.43607,-70.639068,2020-03-02 11:23:30
0.0,1.7,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31586.7,-12929.7,816.0,816.0,81.0,65.0,0.0,637.8,-33.436128,-70.639095,2020-03-02 11:24:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31603.2,-12929.7,820.0,828.0,81.0,64.0,0.0,638.0,-33.436128,-70.639095,2020-03-02 11:25:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31619.7,-12929.7,824.0,828.0,81.0,63.0,0.0,638.1,-33.436171,-70.639102,2020-03-02 11:26:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31636.1,-12929.7,816.0,828.0,81.0,62.0,0.0,638.3,-33.436171,-70.639102,2020-03-02 11:27:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31652.5,-12929.7,820.0,828.0,81.0,61.0,0.0,638.3,-33.436171,-70.639102,2020-03-02 11:28:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31668.9,-12929.7,820.0,828.0,81.0,61.0,0.0,638.4,-33.436171,-70.639102,2020-03-02 11:29:30
