Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-55.2,67828.8,3770.9,-1322.0,-21576.7,-8070.3,0.0,0.0,0.0,-1122.3,-270.5,20.0,96087.4,-32437.0,960.0,976.0,80.0,75.0,11.0,640.1,-33.536339,-70.592436,2020-03-02 08:56:15
0.0,8.5,67828.9,3804.5,-1322.9,-21642.7,-8074.2,0.0,0.0,0.0,-1124.1,-271.8,16.0,96309.0,-32510.9,868.0,880.0,80.0,75.0,0.0,637.6,-33.535377,-70.592741,2020-03-02 08:57:15
0.0,-151.1,67829.4,3830.8,-1323.6,-21953.5,-8138.1,0.0,0.0,0.0,-1129.3,-272.4,15.0,97183.3,-32894.0,824.0,832.0,80.0,76.0,32.0,640.5,-33.531634,-70.594495,2020-03-02 08:58:15
0.0,197.4,67829.7,3861.2,-1327.5,-22096.3,-8138.1,0.0,0.0,0.0,-1129.3,-272.4,0.0,97657.7,-33040.6,976.0,996.0,80.0,77.0,42.0,631.6,-33.529335,-70.595519,2020-03-02 08:59:15
0.0,11.8,67829.9,3861.2,-1338.1,-22281.7,-8148.1,0.0,0.0,0.0,-1129.3,-272.4,0.0,97774.9,-33246.5,880.0,896.0,80.0,76.0,0.0,637.3,-33.527464,-70.596274,2020-03-02 09:00:15
0.0,-143.9,67830.4,3893.1,-1338.2,-22476.0,-8152.2,0.0,0.0,0.0,-1129.5,-272.4,18.0,98307.2,-33445.1,816.0,828.0,80.0,75.0,26.0,641.1,-33.523653,-70.597868,2020-03-02 09:01:15
0.0,10.0,67830.6,3928.8,-1345.5,-22586.0,-8164.7,0.0,0.0,0.0,-1130.0,-272.4,15.0,98668.5,-33576.1,972.0,980.0,80.0,74.0,29.0,636.8,-33.521951,-70.598589,2020-03-02 09:02:15
0.0,5.9,67830.9,3961.6,-1345.6,-22775.9,-8228.4,0.0,0.0,0.0,-1130.6,-272.4,16.0,99060.6,-33830.5,920.0,936.0,80.0,75.0,0.0,637.5,-33.519753,-70.599968,2020-03-02 09:03:15
0.0,5.9,67831.1,3986.8,-1345.6,-22914.6,-8275.4,0.0,0.0,0.0,-1130.9,-272.4,16.0,99393.2,-34016.6,868.0,880.0,80.0,76.0,0.0,637.6,-33.5182,-70.60112,2020-03-02 09:04:15
73.0,64.2,67831.3,4006.3,-1345.6,-22914.6,-8275.4,0.0,0.0,0.0,-1130.9,-272.4,0.0,99996.7,-34016.6,880.0,896.0,80.0,74.0,53.0,633.4,-33.5169,-70.602012,2020-03-02 09:05:15
0.0,5.9,67832.0,4006.3,-1355.2,-23109.9,-8361.7,0.0,0.0,0.0,-1131.7,-273.1,0.0,100095.6,-34309.1,808.0,820.0,80.0,73.0,0.0,638.3,-33.512396,-70.607088,2020-03-02 09:06:15
0.0,12.0,67832.5,4032.3,-1374.7,-23218.1,-8516.0,0.0,0.0,0.0,-1136.4,-273.1,0.0,100685.7,-34595.9,772.0,784.0,80.0,74.0,0.0,637.7,-33.50934,-70.610774,2020-03-02 09:07:15
92.0,209.3,67833.0,4063.4,-1390.4,-23281.8,-8589.2,0.0,0.0,0.0,-1139.2,-273.1,0.0,101531.6,-34751.4,964.0,984.0,80.0,75.0,48.0,630.4,-33.506885,-70.613944,2020-03-02 09:08:15
49.0,19.7,67833.7,4063.4,-1392.4,-23541.5,-8614.7,0.0,0.0,0.0,-1144.6,-274.3,0.0,102166.2,-35045.3,936.0,948.0,79.0,76.0,54.0,635.4,-33.500731,-70.615416,2020-03-02 09:09:15
0.0,-57.5,67834.2,4088.0,-1393.8,-23939.7,-8807.0,0.0,0.0,0.0,-1147.5,-274.3,20.0,102688.2,-35640.5,816.0,828.0,79.0,77.0,10.0,639.6,-33.496507,-70.616286,2020-03-02 09:10:15
0.0,5.8,67834.2,4088.0,-1393.8,-23947.4,-8807.0,0.0,0.0,0.0,-1147.5,-274.3,0.0,102751.0,-35648.2,792.0,808.0,79.0,77.0,0.0,637.5,-33.496507,-70.616286,2020-03-02 09:11:15
0.0,16.9,67834.7,4111.7,-1394.0,-24165.8,-8903.1,0.0,0.0,0.0,-1147.9,-274.3,0.0,103330.5,-35963.3,776.0,784.0,79.0,76.0,0.0,637.5,-33.492189,-70.617201,2020-03-02 09:12:15
0.0,-131.4,67835.4,4137.7,-1410.9,-24359.9,-8909.8,0.0,0.0,0.0,-1149.5,-274.3,28.0,103975.0,-36183.3,952.0,964.0,79.0,76.0,19.0,640.4,-33.486669,-70.618677,2020-03-02 09:13:15
0.0,1.5,67835.5,4163.5,-1410.9,-24404.5,-8945.6,0.0,0.0,0.0,-1149.5,-274.3,0.0,104143.4,-36263.7,840.0,856.0,79.0,76.0,0.0,637.5,-33.485925,-70.619032,2020-03-02 09:14:15
0.0,-109.4,67835.9,4190.0,-1420.3,-24623.5,-8959.8,0.0,0.0,0.0,-1149.9,-274.3,18.0,104682.8,-36506.9,828.0,836.0,79.0,74.0,23.0,641.0,-33.48253,-70.620909,2020-03-02 09:15:15
0.0,20.4,67836.2,4215.4,-1420.3,-24691.2,-8959.8,0.0,0.0,0.0,-1149.9,-274.9,0.0,105202.2,-36575.1,824.0,836.0,79.0,73.0,49.0,634.8,-33.480162,-70.621561,2020-03-02 09:16:15
59.0,86.8,67836.6,4262.3,-1420.4,-24874.0,-9095.5,0.0,0.0,0.0,-1151.7,-274.9,0.0,105934.3,-36895.2,908.0,920.0,79.0,75.0,52.0,632.4,-33.477069,-70.622316,2020-03-02 09:17:15
0.0,14.6,67837.4,4262.3,-1454.7,-25002.7,-9095.5,0.0,0.0,0.0,-1173.9,-284.4,0.0,106539.3,-37090.1,980.0,988.0,79.0,75.0,46.0,635.3,-33.470239,-70.624127,2020-03-02 09:18:15
20.0,166.2,67837.9,4289.0,-1461.9,-25139.4,-9121.1,0.0,0.0,0.0,-1177.4,-286.8,0.0,106865.2,-37265.6,856.0,868.0,79.0,74.0,30.0,632.0,-33.467425,-70.62636,2020-03-02 09:19:15
0.0,1.4,67838.2,4289.0,-1462.4,-25148.9,-9273.6,0.0,0.0,0.0,-1180.1,-290.8,0.0,107230.0,-37434.5,824.0,828.0,78.0,75.0,0.0,636.9,-33.464879,-70.627108,2020-03-02 09:20:15
0.0,-59.6,67838.8,4312.6,-1477.9,-25205.7,-9273.6,0.0,0.0,0.0,-1187.1,-293.5,7.0,108125.6,-37518.6,816.0,828.0,78.0,75.0,36.0,636.4,-33.459687,-70.628573,2020-03-02 09:21:15
0.0,1.9,67839.2,4336.6,-1479.5,-25353.6,-9417.8,0.0,0.0,0.0,-1187.1,-293.5,16.0,108819.9,-37812.4,976.0,1000.0,78.0,76.0,1.0,636.3,-33.455912,-70.629641,2020-03-02 09:22:15
0.0,1.6,67839.3,4361.3,-1479.5,-25366.4,-9417.8,0.0,0.0,0.0,-1187.1,-293.5,0.0,108905.1,-37825.2,872.0,880.0,78.0,76.0,0.0,636.6,-33.455633,-70.629748,2020-03-02 09:23:15
0.0,1.5,67839.6,4384.6,-1479.8,-25589.1,-9417.8,0.0,0.0,0.0,-1188.0,-293.5,15.0,109481.1,-38049.2,848.0,856.0,78.0,75.0,0.0,636.5,-33.453354,-70.630538,2020-03-02 09:24:15
0.0,-71.1,67840.1,4407.5,-1483.6,-25712.2,-9484.9,0.0,0.0,0.0,-1193.2,-296.4,25.0,110271.5,-38251.2,828.0,852.0,78.0,77.0,9.0,638.3,-33.44891,-70.631806,2020-03-02 09:25:15
0.0,8.3,67840.4,4448.3,-1487.2,-25849.0,-9484.9,0.0,0.0,0.0,-1204.0,-303.1,0.0,110815.5,-38409.2,804.0,816.0,78.0,78.0,7.0,635.6,-33.446522,-70.632517,2020-03-02 09:26:15
0.0,0.0,67840.7,4483.4,-1495.2,-25940.1,-9484.9,0.0,0.0,0.0,-1210.1,-304.0,0.0,111337.5,-38515.2,964.0,988.0,78.0,78.0,15.0,635.8,-33.444011,-70.633194,2020-03-02 09:27:15
50.0,37.6,67840.7,4484.3,-1495.2,-25950.4,-9484.9,0.0,0.0,0.0,-1210.1,-304.0,0.0,111356.9,-38525.5,880.0,896.0,78.0,75.0,2.0,635.9,-33.444011,-70.633194,2020-03-02 09:28:15
0.0,25.4,67840.9,4532.2,-1495.7,-26009.1,-9484.9,0.0,0.0,0.0,-1210.1,-304.0,0.0,111781.9,-38584.8,868.0,868.0,78.0,73.0,29.0,634.4,-33.442062,-70.633814,2020-03-02 09:29:15
56.0,80.4,67841.5,4547.2,-1515.2,-26109.3,-9484.9,0.0,0.0,0.0,-1222.7,-308.4,0.0,112270.6,-38722.2,800.0,804.0,77.0,72.0,9.0,634.5,-33.437815,-70.634994,2020-03-02 09:30:15
100.0,44.2,67841.8,4578.0,-1519.2,-26156.1,-9484.9,0.0,0.0,0.0,-1231.3,-308.4,0.0,113027.7,-38781.5,1000.0,1000.0,77.0,71.0,53.0,632.6,-33.436138,-70.636672,2020-03-02 09:31:15
0.0,0.0,67842.0,4578.0,-1526.9,-26366.0,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113059.7,-39053.3,940.0,948.0,77.0,71.0,0.0,636.7,-33.435771,-70.639031,2020-03-02 09:32:15
0.0,1.2,67842.0,4578.0,-1526.9,-26366.0,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,26.0,113061.0,-39053.3,936.0,948.0,77.0,69.0,0.0,637.1,-33.435771,-70.639031,2020-03-02 09:33:15
0.0,1.1,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113095.9,-39056.5,816.0,828.0,77.0,67.0,0.0,637.3,-33.436148,-70.639185,2020-03-02 09:34:15
0.0,1.0,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113105.2,-39056.5,816.0,828.0,77.0,65.0,0.0,637.5,-33.436148,-70.639185,2020-03-02 09:35:15
0.0,1.0,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113114.6,-39056.5,824.0,828.0,77.0,63.0,0.0,637.7,-33.436148,-70.639185,2020-03-02 09:36:15
0.0,0.0,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113117.4,-39056.5,816.0,828.0,77.0,62.0,0.0,637.9,-33.436148,-70.639185,2020-03-02 09:37:15
0.0,0.0,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113117.4,-39056.5,816.0,828.0,77.0,61.0,0.0,638.0,-33.436148,-70.639185,2020-03-02 09:38:15
0.0,0.0,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113117.4,-39056.5,816.0,828.0,77.0,60.0,0.0,638.1,-33.436148,-70.639185,2020-03-02 09:39:15
0.0,0.0,67842.1,4598.8,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113117.4,-39056.5,824.0,828.0,77.0,60.0,0.0,638.2,-33.436148,-70.639185,2020-03-02 09:40:15
0.0,3.8,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113187.5,-39056.5,1000.0,1000.0,77.0,59.0,0.0,638.0,-33.436148,-70.639185,2020-03-02 09:41:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,988.0,1000.0,77.0,59.0,0.0,638.3,-33.436148,-70.639185,2020-03-02 09:42:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,980.0,996.0,77.0,58.0,0.0,638.4,-33.436148,-70.639185,2020-03-02 09:43:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,980.0,992.0,77.0,58.0,0.0,638.4,-33.436148,-70.639185,2020-03-02 09:44:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,976.0,988.0,77.0,58.0,0.0,638.5,-33.436148,-70.639185,2020-03-02 09:45:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,976.0,988.0,77.0,58.0,0.0,638.5,-33.436148,-70.639185,2020-03-02 09:46:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,984.0,996.0,77.0,57.0,0.0,638.6,-33.436148,-70.639185,2020-03-02 09:47:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,980.0,988.0,77.0,57.0,0.0,638.7,-33.436148,-70.639185,2020-03-02 09:48:15
0.0,0.0,67842.1,4606.9,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113188.2,-39056.5,984.0,988.0,77.0,57.0,0.0,638.7,-33.436148,-70.639185,2020-03-02 09:49:15
31.0,68.9,67842.2,4626.3,-1528.0,-26367.9,-9533.9,0.0,0.0,0.0,-1236.4,-308.4,0.0,113326.0,-39056.5,880.0,896.0,77.0,57.0,24.0,636.3,-33.436824,-70.639006,2020-03-02 09:50:15
20.0,92.9,67842.4,4649.0,-1530.7,-26393.8,-9533.9,0.0,0.0,0.0,-1238.7,-308.4,0.0,113569.2,-39087.2,856.0,868.0,77.0,58.0,20.0,635.2,-33.437184,-70.636728,2020-03-02 09:51:15
0.0,2.2,67842.6,4674.0,-1530.8,-26449.1,-9533.9,0.0,0.0,0.0,-1238.9,-308.4,0.0,113690.4,-39142.9,816.0,828.0,77.0,59.0,11.0,638.0,-33.438279,-70.636274,2020-03-02 09:52:15
0.0,-38.7,67842.9,4693.5,-1534.6,-26530.7,-9548.6,0.0,0.0,0.0,-1247.1,-308.4,13.0,114100.1,-39251.3,784.0,788.0,77.0,61.0,18.0,638.0,-33.44003,-70.634685,2020-03-02 09:53:15
58.0,56.6,67843.3,4712.0,-1537.6,-26657.8,-9607.0,0.0,0.0,0.0,-1263.6,-310.2,0.0,114641.2,-39458.0,988.0,1000.0,77.0,63.0,27.0,636.0,-33.443217,-70.633537,2020-03-02 09:54:15
0.0,1.4,67843.5,4712.0,-1539.8,-26710.6,-9691.9,0.0,0.0,0.0,-1270.7,-312.6,16.0,114833.0,-39607.7,948.0,956.0,77.0,66.0,0.0,637.7,-33.44523,-70.63294,2020-03-02 09:55:15
0.0,1.4,67843.8,4730.8,-1541.0,-26742.8,-9796.5,0.0,0.0,0.0,-1276.7,-317.0,16.0,115109.3,-39756.2,912.0,924.0,77.0,66.0,0.0,637.8,-33.447231,-70.632331,2020-03-02 09:56:15
0.0,1.4,67843.8,4730.8,-1541.0,-26742.8,-9796.5,0.0,0.0,0.0,-1276.7,-317.0,16.0,115128.1,-39756.2,908.0,908.0,77.0,66.0,0.0,638.0,-33.447231,-70.632331,2020-03-02 09:57:15
0.0,0.0,67844.1,4767.2,-1549.8,-26803.6,-9842.8,0.0,0.0,0.0,-1278.4,-317.9,2.0,115792.9,-39874.7,828.0,832.0,77.0,67.0,50.0,635.7,-33.450203,-70.631504,2020-03-02 09:58:15
0.0,7.8,67844.7,4775.6,-1584.0,-27119.3,-9923.1,0.0,0.0,0.0,-1304.6,-318.6,0.0,116252.4,-40332.1,796.0,800.0,77.0,69.0,0.0,637.4,-33.454877,-70.630086,2020-03-02 09:59:15
0.0,-70.6,67845.0,4796.1,-1587.3,-27237.0,-9923.1,0.0,0.0,0.0,-1317.5,-322.8,9.0,116795.8,-40471.5,972.0,988.0,76.0,70.0,41.0,638.1,-33.457373,-70.629351,2020-03-02 10:00:15
0.0,1.6,67845.3,4815.7,-1588.4,-27441.3,-10040.0,0.0,0.0,0.0,-1319.5,-323.9,15.0,117099.6,-40796.8,856.0,868.0,76.0,72.0,0.0,637.3,-33.459774,-70.628678,2020-03-02 10:01:15
0.0,-63.8,67845.9,4833.9,-1610.7,-27723.9,-10040.0,0.0,0.0,0.0,-1321.2,-324.5,20.0,117672.2,-41104.2,828.0,840.0,76.0,73.0,16.0,639.7,-33.464525,-70.627344,2020-03-02 10:02:15
0.0,6.4,67846.2,4869.0,-1610.8,-27855.1,-10137.8,0.0,0.0,0.0,-1324.9,-324.5,0.0,118139.6,-41337.0,760.0,764.0,76.0,75.0,0.0,636.9,-33.467197,-70.626513,2020-03-02 10:03:15
27.0,29.6,67846.6,4889.7,-1610.8,-27855.1,-10137.8,0.0,0.0,0.0,-1325.0,-327.7,0.0,118666.4,-41340.4,1000.0,1000.0,76.0,75.0,47.0,634.7,-33.469777,-70.624803,2020-03-02 10:04:15
0.0,-7.8,67847.0,4910.4,-1611.0,-28060.6,-10154.1,0.0,0.0,0.0,-1328.7,-327.7,0.0,119299.5,-41566.1,960.0,972.0,76.0,75.0,52.0,634.2,-33.473085,-70.623605,2020-03-02 10:05:15
65.0,112.7,67847.3,4931.8,-1616.0,-28176.7,-10239.0,0.0,0.0,0.0,-1336.9,-327.7,0.0,119719.0,-41780.2,928.0,948.0,76.0,76.0,46.0,631.8,-33.475788,-70.622898,2020-03-02 10:06:15
0.0,1.9,67847.7,4934.5,-1637.0,-28265.3,-10278.3,0.0,0.0,0.0,-1346.6,-328.0,18.0,119875.2,-41939.5,828.0,840.0,76.0,76.0,0.0,636.6,-33.478575,-70.622126,2020-03-02 10:07:15
72.0,168.9,67848.1,4956.3,-1638.8,-28271.6,-10278.3,0.0,0.0,0.0,-1362.0,-329.0,0.0,120436.5,-41964.9,828.0,840.0,76.0,75.0,42.0,631.6,-33.482316,-70.621138,2020-03-02 10:08:15
0.0,69.3,67848.6,4979.2,-1641.2,-28418.9,-10278.3,0.0,0.0,0.0,-1366.8,-330.0,0.0,120982.5,-42120.4,824.0,836.0,76.0,74.0,39.0,632.6,-33.485945,-70.619205,2020-03-02 10:09:15
0.0,7.1,67849.1,5002.0,-1641.5,-28491.0,-10322.8,0.0,0.0,0.0,-1370.4,-330.9,0.0,121623.9,-42241.8,1000.0,1000.0,76.0,75.0,45.0,633.5,-33.489931,-70.617851,2020-03-02 10:10:15
42.0,80.3,67849.5,5024.2,-1641.9,-28552.5,-10408.5,0.0,0.0,0.0,-1373.9,-330.9,0.0,122268.6,-42393.0,936.0,948.0,76.0,76.0,48.0,631.4,-33.493765,-70.616969,2020-03-02 10:11:15
73.0,180.0,67849.9,5047.4,-1642.0,-28673.4,-10408.5,0.0,0.0,0.0,-1386.8,-330.9,0.0,122702.7,-42526.8,900.0,916.0,75.0,75.0,43.0,629.5,-33.496759,-70.616321,2020-03-02 10:12:15
24.0,124.6,67850.3,5072.4,-1642.7,-28726.2,-10520.8,0.0,0.0,0.0,-1390.3,-331.7,0.0,123297.2,-42696.7,828.0,840.0,75.0,77.0,40.0,630.8,-33.500106,-70.615615,2020-03-02 10:13:15
9.0,3.7,67850.4,5072.4,-1642.7,-28814.8,-10553.3,0.0,0.0,0.0,-1390.5,-331.7,0.0,123340.4,-42818.0,800.0,816.0,75.0,76.0,0.0,635.5,-33.500836,-70.615521,2020-03-02 10:14:15
54.0,139.9,67850.8,5094.8,-1644.1,-28895.5,-10553.3,0.0,0.0,0.0,-1393.1,-332.5,0.0,124032.9,-42903.7,792.0,804.0,75.0,75.0,38.0,630.3,-33.504356,-70.614892,2020-03-02 10:15:15
0.0,7.9,67851.4,5094.8,-1644.5,-28940.0,-10616.8,0.0,0.0,0.0,-1403.9,-335.1,0.0,124483.1,-43025.6,748.0,764.0,75.0,74.0,0.0,634.8,-33.509096,-70.61287,2020-03-02 10:16:15
0.0,24.2,67851.9,5121.7,-1644.5,-28940.0,-10616.8,0.0,0.0,0.0,-1404.8,-336.9,0.0,125261.8,-43028.3,996.0,1000.0,75.0,74.0,46.0,632.2,-33.512126,-70.609952,2020-03-02 10:17:15
46.0,62.6,67852.2,5162.0,-1645.3,-29047.6,-10679.2,0.0,0.0,0.0,-1409.4,-337.1,0.0,125716.8,-43204.1,896.0,904.0,75.0,73.0,43.0,631.0,-33.513878,-70.608345,2020-03-02 10:18:15
100.0,212.4,67852.5,5184.5,-1647.6,-29201.8,-10679.2,0.0,0.0,0.0,-1410.6,-337.8,0.0,126152.7,-43362.7,860.0,880.0,74.0,74.0,37.0,628.3,-33.515918,-70.606479,2020-03-02 10:19:15
0.0,1.6,67853.1,5184.5,-1649.2,-29330.4,-10752.7,0.0,0.0,0.0,-1417.1,-345.3,0.0,126797.6,-43580.4,804.0,816.0,74.0,75.0,0.0,634.4,-33.51986,-70.602578,2020-03-02 10:20:15
0.0,8.1,67853.1,5208.5,-1649.2,-29342.3,-10752.7,0.0,0.0,0.0,-1417.1,-345.3,21.0,126907.5,-43592.3,972.0,984.0,74.0,75.0,0.0,634.6,-33.520004,-70.602411,2020-03-02 10:21:15
0.0,1.7,67853.5,5234.2,-1657.2,-29468.9,-10819.9,0.0,0.0,0.0,-1423.1,-346.7,0.0,127602.1,-43803.1,900.0,908.0,74.0,75.0,0.0,634.2,-33.522233,-70.599429,2020-03-02 10:22:15
0.0,8.4,67853.5,5258.0,-1659.0,-29503.9,-10819.9,0.0,0.0,0.0,-1423.1,-346.7,18.0,127807.7,-43839.9,868.0,880.0,74.0,75.0,0.0,634.4,-33.52257,-70.598964,2020-03-02 10:23:15
0.0,1.4,67853.9,5289.6,-1659.0,-29503.9,-10819.9,0.0,0.0,0.0,-1423.1,-346.7,0.0,128566.3,-43839.9,868.0,880.0,74.0,74.0,44.0,632.3,-33.525338,-70.597258,2020-03-02 10:24:15
0.0,0.0,67854.2,5321.0,-1667.0,-29598.3,-10850.6,0.0,0.0,0.0,-1423.1,-346.7,6.0,129027.6,-43973.0,816.0,820.0,74.0,74.0,34.0,632.6,-33.527677,-70.596307,2020-03-02 10:25:15
45.0,134.6,67854.4,5350.4,-1668.0,-29684.3,-10850.6,0.0,0.0,0.0,-1423.1,-346.7,0.0,129426.6,-44059.9,1000.0,1000.0,74.0,74.0,35.0,629.3,-33.528927,-70.595781,2020-03-02 10:26:15
5.0,-1.0,67855.0,5372.3,-1668.2,-29762.4,-10850.6,0.0,0.0,0.0,-1424.0,-346.8,0.0,130358.4,-44139.2,964.0,980.0,74.0,75.0,48.0,631.4,-33.533603,-70.593774,2020-03-02 10:27:15
65.0,180.8,67855.3,5404.4,-1683.7,-29838.7,-10850.6,0.0,0.0,0.0,-1425.9,-346.9,0.0,130742.3,-44233.3,868.0,880.0,74.0,74.0,32.0,628.1,-33.536244,-70.592485,2020-03-02 10:28:15
47.0,129.7,67856.0,5404.4,-1683.7,-29838.7,-10850.6,0.0,0.0,0.0,-1425.9,-346.9,0.0,131570.5,-44233.3,868.0,880.0,73.0,74.0,46.0,628.3,-33.54135,-70.59025,2020-03-02 10:29:15
34.0,102.7,67856.4,5435.6,-1696.1,-29913.7,-10850.6,0.0,0.0,0.0,-1425.9,-346.9,0.0,132296.9,-44320.6,840.0,856.0,73.0,74.0,47.0,628.2,-33.545142,-70.588579,2020-03-02 10:30:15
46.0,53.7,67856.6,5451.7,-1696.1,-30073.5,-10863.6,0.0,0.0,0.0,-1425.9,-346.9,0.0,132452.9,-44493.4,804.0,816.0,73.0,74.0,7.0,631.9,-33.54667,-70.587858,2020-03-02 10:31:15
16.0,84.9,67857.3,5469.5,-1696.1,-30073.5,-10863.6,0.0,0.0,0.0,-1426.3,-348.3,0.0,133531.8,-44495.1,1000.0,1000.0,73.0,74.0,49.0,628.4,-33.551965,-70.586849,2020-03-02 10:32:15
69.0,155.4,67857.4,5501.9,-1696.1,-30187.0,-10949.3,0.0,0.0,0.0,-1426.3,-348.3,0.0,133729.6,-44694.2,912.0,936.0,73.0,74.0,22.0,628.6,-33.553121,-70.586596,2020-03-02 10:33:15
10.0,23.7,67858.0,5501.9,-1702.2,-30288.1,-10949.3,0.0,0.0,0.0,-1427.2,-348.3,0.0,134747.1,-44803.3,880.0,900.0,72.0,74.0,43.0,629.6,-33.558068,-70.58578,2020-03-02 10:34:15
0.0,-38.9,67859.4,5564.1,-1707.3,-30595.7,-11014.2,0.0,0.0,0.0,-1431.9,-350.1,24.0,136603.4,-45187.5,796.0,812.0,72.0,76.0,6.0,633.1,-33.569659,-70.583657,2020-03-02 10:37:15
0.0,16.4,67859.6,5599.0,-1707.3,-30692.2,-11014.2,0.0,0.0,0.0,-1431.9,-350.1,0.0,137135.5,-45284.1,1000.0,1000.0,72.0,77.0,0.0,631.3,-33.571391,-70.583302,2020-03-02 10:38:15
0.0,-172.0,67860.1,5629.7,-1707.3,-30751.9,-11014.2,0.0,0.0,0.0,-1431.9,-350.1,20.0,138022.2,-45343.8,988.0,1000.0,72.0,78.0,28.0,634.9,-33.575804,-70.582401,2020-03-02 10:39:15
0.0,13.4,67860.2,5657.6,-1707.3,-30823.8,-11024.5,0.0,0.0,0.0,-1431.9,-350.1,17.0,138178.8,-45425.9,896.0,908.0,72.0,77.0,0.0,631.6,-33.57608,-70.582342,2020-03-02 10:40:15
45.0,96.8,67860.6,5689.3,-1707.3,-30823.8,-11024.5,0.0,0.0,0.0,-1431.9,-350.1,0.0,139150.3,-45425.9,896.0,908.0,71.0,75.0,47.0,627.3,-33.580136,-70.581622,2020-03-02 10:41:15
0.0,14.6,67860.8,5689.3,-1707.3,-30976.7,-11080.5,0.0,0.0,0.0,-1431.9,-350.1,16.0,139368.1,-45634.8,860.0,868.0,71.0,75.0,0.0,631.5,-33.581606,-70.581285,2020-03-02 10:42:15
38.0,119.3,67861.4,5720.4,-1707.3,-30976.7,-11080.5,0.0,0.0,0.0,-1431.9,-350.1,0.0,140458.6,-45634.8,868.0,876.0,71.0,75.0,43.0,627.9,-33.586724,-70.580377,2020-03-02 10:43:15
74.0,186.9,67861.8,5752.2,-1714.6,-31094.2,-11080.5,0.0,0.0,0.0,-1436.5,-350.1,0.0,141004.9,-45764.2,796.0,812.0,71.0,73.0,29.0,626.0,-33.590045,-70.579629,2020-03-02 10:44:15
0.0,21.9,67862.1,5781.9,-1716.1,-31169.9,-11080.5,0.0,0.0,0.0,-1436.6,-350.1,16.0,141448.0,-45841.6,932.0,940.0,71.0,74.0,0.0,630.6,-33.592656,-70.579275,2020-03-02 10:45:15
58.0,166.9,67862.4,5860.1,-1716.1,-31217.4,-11080.5,0.0,0.0,0.0,-1436.6,-350.1,0.0,142362.0,-45889.1,960.0,972.0,70.0,74.0,48.0,625.4,-33.595194,-70.578883,2020-03-02 10:46:15
80.0,118.4,67862.8,5892.2,-1716.1,-31434.6,-11080.5,0.0,0.0,0.0,-1436.6,-350.1,0.0,142683.4,-46106.3,920.0,932.0,70.0,74.0,10.0,628.8,-33.597821,-70.578382,2020-03-02 10:47:15
0.0,14.3,67863.0,5916.1,-1721.3,-31511.9,-11100.1,0.0,0.0,0.0,-1439.1,-350.1,0.0,143246.7,-46210.8,836.0,856.0,70.0,75.0,8.0,630.7,-33.600082,-70.577896,2020-03-02 10:48:15
