Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
66.0,161.0,61530.5,2779.3,-419.2,-14289.5,-6734.5,-106.1,0.0,0.0,-317.1,-97.4,0.0,61945.9,-22054.6,816.0,840.0,88.0,76.0,45.0,631.6,-33.561126,-70.585138,2020-03-02 09:09:29
0.0,3.3,61531.0,2804.1,-420.3,-14533.7,-6734.5,-106.1,0.0,0.0,-318.4,-97.4,1.0,62597.1,-22301.5,816.0,840.0,88.0,78.0,41.0,635.6,-33.565103,-70.584493,2020-03-02 09:10:29
0.0,8.0,61531.4,2804.1,-421.8,-14678.8,-6813.4,-106.1,0.0,0.0,-319.3,-97.5,16.0,63014.1,-22528.9,856.0,880.0,88.0,77.0,0.0,637.1,-33.568651,-70.583875,2020-03-02 09:11:29
0.0,63.4,61531.6,2854.1,-421.9,-14756.8,-6867.8,-106.1,0.0,0.0,-319.8,-97.5,0.0,63821.8,-22662.0,920.0,948.0,87.0,76.0,47.0,632.3,-33.570531,-70.583514,2020-03-02 09:12:29
87.0,184.2,61531.8,2877.3,-422.2,-14966.8,-6867.8,-106.1,0.0,0.0,-319.9,-97.5,0.0,64251.9,-22872.7,900.0,936.0,87.0,77.0,46.0,631.3,-33.572098,-70.583144,2020-03-02 09:13:29
0.0,-128.2,61532.3,2898.5,-431.3,-15061.8,-7022.4,-106.1,0.0,0.0,-321.0,-98.0,30.0,64845.1,-23133.2,816.0,852.0,87.0,76.0,20.0,638.7,-33.576247,-70.582297,2020-03-02 09:14:29
0.0,-1.7,61532.8,2921.8,-433.4,-15276.6,-7055.9,-106.1,0.0,0.0,-324.9,-99.4,12.0,65916.4,-23389.3,804.0,840.0,87.0,78.0,49.0,635.0,-33.580351,-70.581567,2020-03-02 09:15:29
67.0,51.0,61533.4,2927.8,-444.2,-15644.5,-7055.9,-106.1,0.0,0.0,-336.6,-100.2,0.0,66593.9,-23784.2,788.0,816.0,87.0,77.0,5.0,636.3,-33.585806,-70.580506,2020-03-02 09:16:29
0.0,2.3,61533.9,2971.7,-450.5,-15792.6,-7288.1,-106.1,0.0,0.0,-343.1,-100.2,14.0,67652.2,-24178.8,960.0,1000.0,87.0,79.0,0.0,637.0,-33.58992,-70.579689,2020-03-02 09:17:29
78.0,119.5,61534.3,2996.8,-457.5,-15859.3,-7399.5,-106.1,0.0,0.0,-350.6,-101.5,0.0,68290.5,-24374.6,868.0,916.0,86.0,79.0,17.0,634.8,-33.592733,-70.579283,2020-03-02 09:18:29
67.0,132.1,61534.5,3018.1,-457.5,-15918.5,-7418.6,-106.1,0.0,0.0,-350.6,-101.5,0.0,68743.6,-24452.9,856.0,896.0,86.0,78.0,40.0,632.9,-33.594159,-70.579155,2020-03-02 09:19:29
0.0,1.6,61534.9,3018.1,-468.2,-16048.3,-7521.4,-106.1,0.0,0.0,-351.5,-102.0,16.0,69127.1,-24698.0,828.0,856.0,86.0,76.0,0.0,637.5,-33.597755,-70.578429,2020-03-02 09:20:29
0.0,-129.9,61535.2,3040.8,-471.5,-16085.2,-7521.4,-106.1,0.0,0.0,-358.8,-102.2,21.0,69627.7,-24747.2,816.0,848.0,86.0,73.0,33.0,639.1,-33.599946,-70.577926,2020-03-02 09:21:29
88.0,161.4,61535.5,3083.7,-473.7,-16257.1,-7610.7,-106.1,0.0,0.0,-358.8,-102.2,0.0,70137.6,-25010.6,984.0,1000.0,86.0,73.0,23.0,633.4,-33.60255,-70.577303,2020-03-02 09:22:29
64.0,207.6,61535.7,3104.6,-473.8,-16342.5,-7712.3,-106.1,0.0,0.0,-358.9,-102.2,0.0,70707.6,-25198.1,948.0,984.0,86.0,74.0,34.0,631.8,-33.604461,-70.576905,2020-03-02 09:23:29
0.0,1.7,61535.8,3104.6,-478.5,-16457.2,-7730.8,-106.1,0.0,0.0,-369.9,-103.4,14.0,70853.2,-25348.1,920.0,948.0,86.0,73.0,0.0,637.8,-33.605738,-70.576661,2020-03-02 09:24:29
78.0,127.9,61536.0,3144.2,-478.7,-16584.5,-7778.1,-106.1,0.0,0.0,-370.0,-103.4,0.0,71255.2,-25522.9,908.0,936.0,86.0,71.0,17.0,634.9,-33.606907,-70.576452,2020-03-02 09:25:29
47.0,124.1,61536.1,3167.8,-478.7,-16645.7,-7778.1,-106.1,0.0,0.0,-370.0,-103.4,0.0,71477.9,-25584.1,896.0,920.0,86.0,71.0,19.0,634.9,-33.608078,-70.576293,2020-03-02 09:26:29
0.0,2.2,61536.2,3195.5,-478.7,-16673.3,-7778.1,-106.1,0.0,0.0,-370.0,-103.4,0.0,71571.6,-25611.7,828.0,860.0,86.0,69.0,1.0,637.9,-33.608631,-70.576134,2020-03-02 09:27:29
96.0,144.5,61536.3,3232.1,-478.7,-16691.3,-7809.8,-106.1,0.0,0.0,-370.0,-103.4,0.0,71780.7,-25661.4,824.0,856.0,86.0,69.0,12.0,635.1,-33.609568,-70.575912,2020-03-02 09:28:29
0.0,-59.0,61536.6,3261.4,-479.4,-16803.3,-7891.9,-106.1,0.0,0.0,-372.9,-103.5,20.0,72394.1,-25860.4,804.0,828.0,86.0,71.0,22.0,638.0,-33.611981,-70.575455,2020-03-02 09:29:29
0.0,-175.7,61537.0,3279.7,-482.9,-17027.6,-8014.1,-106.1,0.0,0.0,-378.7,-105.2,22.0,73117.5,-26219.2,776.0,804.0,86.0,74.0,25.0,640.0,-33.614055,-70.577059,2020-03-02 09:30:29
97.0,188.8,61537.4,3297.2,-491.5,-17233.6,-8182.1,-106.1,0.0,0.0,-392.0,-106.2,0.0,73766.8,-26619.6,972.0,1000.0,86.0,76.0,19.0,634.5,-33.614476,-70.580978,2020-03-02 09:31:29
0.0,2.1,61537.9,3297.2,-514.9,-17524.5,-8319.8,-106.1,0.0,0.0,-398.4,-107.4,0.0,74490.2,-27081.3,916.0,948.0,86.0,78.0,3.0,638.3,-33.615451,-70.586439,2020-03-02 09:32:29
0.0,1.6,61538.3,3309.7,-518.1,-17683.5,-8428.3,-106.1,0.0,0.0,-403.7,-113.2,0.0,74963.6,-27363.5,856.0,896.0,85.0,79.0,0.0,638.1,-33.616313,-70.590198,2020-03-02 09:33:29
0.0,1.6,61538.3,3328.6,-518.1,-17687.8,-8428.3,-106.1,0.0,0.0,-403.7,-113.2,15.0,75004.7,-27367.8,828.0,860.0,85.0,76.0,0.0,638.2,-33.616313,-70.590198,2020-03-02 09:34:29
100.0,212.8,61538.6,3346.7,-523.1,-17730.4,-8508.0,-106.1,0.0,0.0,-407.7,-113.9,0.0,75567.7,-27499.9,816.0,840.0,85.0,73.0,42.0,631.7,-33.616511,-70.592522,2020-03-02 09:35:29
0.0,7.7,61538.9,3346.7,-524.7,-17992.6,-8653.4,-106.1,0.0,0.0,-412.3,-114.9,12.0,76013.8,-27916.0,828.0,840.0,85.0,74.0,0.0,637.8,-33.615015,-70.59569,2020-03-02 09:36:29
40.0,1.7,61538.9,3358.7,-524.7,-17992.6,-8653.4,-106.1,0.0,0.0,-412.3,-114.9,0.0,76076.0,-27916.0,960.0,996.0,85.0,71.0,0.0,638.2,-33.615015,-70.59569,2020-03-02 09:37:29
100.0,210.5,61539.2,3394.5,-525.2,-18046.8,-8653.4,-106.1,0.0,0.0,-413.1,-115.2,0.0,76493.6,-27971.8,920.0,956.0,85.0,69.0,45.0,632.1,-33.615066,-70.598225,2020-03-02 09:38:29
100.0,210.5,61539.2,3394.5,-525.2,-18046.8,-8653.4,-106.1,0.0,0.0,-413.1,-115.2,0.0,76493.6,-27971.8,920.0,956.0,85.0,69.0,45.0,632.1,-33.615066,-70.598225,2020-03-02 09:38:29
67.0,3.0,61540.5,3435.4,-544.6,-18310.3,-9033.9,-106.1,0.0,0.0,-421.5,-118.8,0.0,77691.0,-28652.7,864.0,884.0,85.0,72.0,25.0,639.2,-33.6226,-70.59875,2020-03-02 09:40:29
33.0,20.8,61541.3,3435.4,-548.9,-18374.2,-9054.7,-106.1,0.0,0.0,-428.7,-119.7,0.0,78502.6,-28753.1,840.0,868.0,85.0,73.0,54.0,636.3,-33.628662,-70.599855,2020-03-02 09:41:29
48.0,4.4,61542.2,3435.4,-549.3,-18505.7,-9066.0,-106.1,0.0,0.0,-432.1,-120.2,0.0,78789.5,-28902.3,828.0,856.0,85.0,71.0,55.0,637.4,-33.631697,-70.607733,2020-03-02 09:42:29
100.0,208.5,61542.8,3445.6,-551.4,-18783.8,-9190.2,-106.1,0.0,0.0,-435.9,-120.3,0.0,79485.5,-29312.7,804.0,832.0,84.0,72.0,41.0,631.2,-33.631563,-70.611751,2020-03-02 09:43:29
0.0,-33.3,61543.3,3468.6,-557.1,-19069.8,-9295.8,-106.1,0.0,0.0,-446.8,-121.0,15.0,79968.7,-29725.1,788.0,828.0,84.0,75.0,17.0,638.4,-33.633964,-70.610738,2020-03-02 09:44:29
0.0,5.3,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,17.0,80072.5,-29756.8,988.0,1000.0,84.0,73.0,0.0,637.8,-33.633197,-70.610621,2020-03-02 09:45:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,948.0,84.0,70.0,0.0,638.4,-33.633197,-70.610621,2020-03-02 09:46:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,912.0,948.0,84.0,68.0,0.0,638.5,-33.633179,-70.610534,2020-03-02 09:47:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,948.0,84.0,65.0,0.0,638.6,-33.633179,-70.610534,2020-03-02 09:48:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,912.0,948.0,84.0,64.0,0.0,638.7,-33.633179,-70.610534,2020-03-02 09:49:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,916.0,948.0,84.0,63.0,0.0,638.8,-33.633179,-70.610534,2020-03-02 09:50:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,948.0,84.0,62.0,0.0,638.9,-33.633179,-70.610534,2020-03-02 09:51:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,912.0,948.0,84.0,61.0,0.0,638.9,-33.633179,-70.610534,2020-03-02 09:52:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,948.0,84.0,60.0,0.0,639.0,-33.633179,-70.610534,2020-03-02 09:53:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,912.0,940.0,84.0,60.0,0.0,639.0,-33.633179,-70.610534,2020-03-02 09:54:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,916.0,948.0,84.0,59.0,0.0,639.1,-33.633179,-70.610534,2020-03-02 09:55:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,908.0,944.0,84.0,59.0,0.0,639.1,-33.633179,-70.610534,2020-03-02 09:56:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,916.0,948.0,84.0,59.0,0.0,639.1,-33.633179,-70.610534,2020-03-02 09:57:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,948.0,84.0,59.0,0.0,639.2,-33.633179,-70.610534,2020-03-02 09:58:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,916.0,948.0,84.0,58.0,0.0,639.2,-33.633179,-70.610534,2020-03-02 09:59:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,944.0,84.0,58.0,0.0,639.2,-33.633179,-70.610534,2020-03-02 10:00:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,912.0,948.0,84.0,58.0,0.0,639.3,-33.633179,-70.610534,2020-03-02 10:01:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,920.0,948.0,84.0,58.0,0.0,639.3,-33.633179,-70.610534,2020-03-02 10:02:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.2,-29756.8,916.0,948.0,84.0,58.0,0.0,639.3,-33.633179,-70.610534,2020-03-02 10:03:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,920.0,948.0,84.0,57.0,0.0,639.3,-33.633179,-70.610534,2020-03-02 10:04:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,908.0,944.0,84.0,57.0,0.0,639.3,-33.633179,-70.610534,2020-03-02 10:05:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,920.0,948.0,84.0,57.0,0.0,639.4,-33.633179,-70.610534,2020-03-02 10:06:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,920.0,944.0,84.0,57.0,0.0,639.4,-33.633179,-70.610534,2020-03-02 10:07:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,920.0,940.0,84.0,57.0,0.0,639.4,-33.633179,-70.610534,2020-03-02 10:08:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,916.0,948.0,84.0,57.0,0.0,639.4,-33.633179,-70.610534,2020-03-02 10:09:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,920.0,948.0,84.0,57.0,0.0,639.4,-33.633179,-70.610534,2020-03-02 10:10:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,920.0,948.0,84.0,56.0,0.0,639.4,-33.633179,-70.610534,2020-03-02 10:11:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.3,-29756.8,908.0,948.0,84.0,56.0,0.0,639.5,-33.633179,-70.610534,2020-03-02 10:12:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.4,-29756.8,912.0,948.0,84.0,56.0,0.0,639.5,-33.633179,-70.610534,2020-03-02 10:13:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.4,-29756.8,912.0,940.0,84.0,56.0,0.0,639.5,-33.633179,-70.610534,2020-03-02 10:14:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.4,-29756.8,916.0,940.0,84.0,56.0,0.0,639.5,-33.633179,-70.610534,2020-03-02 10:15:29
0.0,0.0,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,0.0,80078.4,-29756.8,908.0,948.0,84.0,56.0,0.0,639.5,-33.633179,-70.610534,2020-03-02 10:16:29
0.0,2.2,61543.4,3483.3,-559.0,-19097.3,-9295.8,-106.1,0.0,0.0,-449.1,-121.0,27.0,80080.0,-29756.8,828.0,856.0,84.0,56.0,0.0,639.5,-33.633179,-70.610534,2020-03-02 10:17:29
0.0,-1.6,61543.7,3532.1,-559.5,-19246.8,-9295.8,-106.1,0.0,0.0,-449.9,-121.0,13.0,80450.5,-29908.1,816.0,840.0,84.0,57.0,7.0,639.3,-33.63289,-70.611094,2020-03-02 10:18:29
92.0,61.2,61544.2,3569.4,-559.5,-19247.1,-9295.8,-106.1,0.0,0.0,-449.9,-121.0,0.0,81313.8,-29908.4,804.0,832.0,84.0,61.0,53.0,634.9,-33.632133,-70.60621,2020-03-02 10:19:29
72.0,45.7,61545.1,3569.4,-559.5,-19247.1,-9295.8,-106.1,0.0,0.0,-449.9,-121.0,0.0,81988.7,-29908.4,804.0,836.0,84.0,62.0,53.0,635.0,-33.628495,-70.598804,2020-03-02 10:20:29
0.0,4.7,61545.6,3588.5,-563.4,-19320.8,-9415.1,-106.1,0.0,0.0,-450.4,-121.5,0.0,82596.9,-30106.4,820.0,852.0,84.0,63.0,32.0,635.7,-33.623976,-70.597796,2020-03-02 10:21:29
0.0,-54.1,61546.1,3588.5,-573.9,-19482.2,-9427.9,-106.1,0.0,0.0,-461.4,-124.1,28.0,83161.0,-30305.2,936.0,960.0,84.0,66.0,8.0,638.0,-33.620012,-70.598619,2020-03-02 10:22:29
0.0,-58.0,61546.7,3609.2,-583.9,-19769.3,-9446.5,-106.1,0.0,0.0,-468.7,-125.8,14.0,84054.5,-30630.5,896.0,924.0,84.0,70.0,26.0,638.0,-33.615696,-70.598703,2020-03-02 10:23:29
0.0,2.5,61546.8,3614.4,-584.9,-19804.8,-9456.7,-106.1,0.0,0.0,-470.3,-126.3,14.0,84105.2,-30679.2,848.0,872.0,84.0,70.0,0.0,637.4,-33.615577,-70.598515,2020-03-02 10:24:29
66.0,1.8,61546.9,3640.4,-588.3,-19814.5,-9456.7,-106.1,0.0,0.0,-470.3,-126.3,0.0,84250.7,-30692.2,804.0,828.0,84.0,68.0,0.0,637.5,-33.614989,-70.597395,2020-03-02 10:25:29
0.0,8.5,61547.0,3714.3,-589.0,-19849.8,-9472.2,-106.1,0.0,0.0,-470.4,-126.3,15.0,84513.2,-30743.8,828.0,856.0,84.0,69.0,0.0,637.2,-33.614853,-70.596262,2020-03-02 10:26:29
0.0,27.9,61547.2,3753.2,-590.1,-19902.1,-9484.3,-106.1,0.0,0.0,-471.4,-128.3,0.0,85194.6,-30812.9,956.0,988.0,83.0,70.0,47.0,634.3,-33.615705,-70.594513,2020-03-02 10:27:29
0.0,1.6,61547.6,3753.2,-599.2,-20074.6,-9668.3,-106.1,0.0,0.0,-475.5,-128.9,14.0,85797.5,-31183.5,876.0,908.0,83.0,74.0,0.0,637.0,-33.616509,-70.591008,2020-03-02 10:28:29
0.0,-97.3,61548.0,3770.1,-604.8,-20159.9,-9698.0,-106.1,0.0,0.0,-477.3,-129.4,15.0,86589.0,-31306.8,840.0,868.0,83.0,74.0,38.0,637.2,-33.615609,-70.587155,2020-03-02 10:29:29
100.0,222.2,61548.4,3790.1,-609.4,-20250.8,-9786.0,-106.1,0.0,0.0,-489.3,-133.3,0.0,87293.0,-31506.5,804.0,828.0,83.0,75.0,33.0,630.5,-33.614768,-70.582715,2020-03-02 10:30:29
0.0,-271.0,61548.9,3813.4,-615.3,-20425.1,-9897.8,-106.1,0.0,0.0,-492.2,-134.3,32.0,88360.7,-31804.4,988.0,1000.0,83.0,78.0,32.0,640.2,-33.61412,-70.577538,2020-03-02 10:31:29
0.0,1.6,61549.1,3813.4,-619.6,-20545.6,-9957.0,-106.1,0.0,0.0,-497.2,-137.6,15.0,88671.3,-31996.8,924.0,960.0,83.0,80.0,0.0,636.6,-33.613863,-70.57549,2020-03-02 10:32:29
98.0,42.8,61549.1,3816.4,-619.6,-20545.6,-9957.0,-106.1,0.0,0.0,-497.2,-137.6,0.0,88693.0,-31996.8,920.0,948.0,83.0,76.0,4.0,636.7,-33.613863,-70.57549,2020-03-02 10:33:29
0.0,-2.9,61549.5,3835.8,-629.0,-20673.9,-9959.6,-106.1,0.0,0.0,-502.8,-137.6,15.0,89198.2,-32144.4,880.0,908.0,82.0,74.0,4.0,637.2,-33.611782,-70.574511,2020-03-02 10:34:29
0.0,1.6,61549.8,3947.6,-631.7,-20808.0,-10035.4,-106.1,0.0,0.0,-504.7,-138.0,15.0,89825.4,-32359.2,960.0,988.0,82.0,72.0,0.0,637.4,-33.609287,-70.575145,2020-03-02 10:37:29
0.0,-185.4,61549.9,3995.0,-635.2,-20854.0,-10061.6,-106.1,0.0,0.0,-513.9,-138.0,13.0,90163.4,-32445.6,908.0,940.0,82.0,72.0,22.0,640.8,-33.60811,-70.575372,2020-03-02 10:38:29
0.0,2.3,61550.2,4046.8,-649.9,-20969.9,-10070.5,-106.1,0.0,0.0,-521.4,-139.8,16.0,90445.8,-32594.4,856.0,880.0,82.0,72.0,10.0,637.2,-33.606076,-70.575783,2020-03-02 10:39:29
0.0,1.6,61550.2,4053.3,-650.3,-20975.5,-10070.5,-106.1,0.0,0.0,-521.6,-139.8,12.0,90489.3,-32600.7,840.0,860.0,82.0,71.0,0.0,637.8,-33.605882,-70.575838,2020-03-02 10:40:29
0.0,-26.7,61550.4,4092.8,-652.1,-21058.8,-10077.9,-106.1,0.0,0.0,-524.9,-139.8,14.0,90846.4,-32698.1,808.0,840.0,82.0,70.0,27.0,636.7,-33.604739,-70.576752,2020-03-02 10:41:29
0.0,-68.3,61550.7,4114.9,-657.5,-21256.8,-10088.6,-106.1,0.0,0.0,-529.5,-141.7,14.0,91370.2,-32919.7,940.0,964.0,82.0,71.0,33.0,638.1,-33.601999,-70.577248,2020-03-02 10:42:29
0.0,1.8,61550.8,4131.5,-660.2,-21328.0,-10109.7,-106.1,0.0,0.0,-529.5,-141.7,0.0,91428.9,-33014.8,904.0,936.0,82.0,71.0,0.0,637.8,-33.601035,-70.577446,2020-03-02 10:43:29
74.0,17.1,61551.5,4153.3,-662.9,-21392.3,-10109.7,-106.1,0.0,0.0,-534.4,-145.8,0.0,92156.4,-33090.8,880.0,908.0,82.0,71.0,54.0,636.0,-33.595815,-70.578507,2020-03-02 10:44:29
0.0,-106.8,61552.3,4153.3,-693.3,-21600.7,-10234.0,-106.1,0.0,0.0,-555.2,-157.2,29.0,92485.2,-33488.6,828.0,856.0,82.0,70.0,11.0,641.4,-33.588843,-70.5798,2020-03-02 10:45:29
59.0,14.8,61552.8,4173.8,-707.9,-21654.8,-10245.4,-106.1,0.0,0.0,-572.4,-157.5,0.0,93146.8,-33590.5,804.0,840.0,82.0,71.0,54.0,635.7,-33.585095,-70.58054,2020-03-02 10:46:29
0.0,1.7,61553.4,4173.8,-714.7,-22064.4,-10245.4,-106.1,0.0,0.0,-577.5,-159.4,14.0,93245.1,-34015.0,800.0,820.0,82.0,71.0,0.0,638.8,-33.579665,-70.581657,2020-03-02 10:47:29
75.0,168.0,61553.6,4192.4,-715.0,-22064.4,-10245.4,-106.1,0.0,0.0,-577.5,-159.4,0.0,93676.5,-34015.3,804.0,828.0,82.0,71.0,51.0,632.3,-33.578378,-70.58189,2020-03-02 10:48:29
0.0,8.1,61553.8,4211.5,-715.7,-22279.7,-10343.6,-106.1,0.0,0.0,-578.0,-159.4,14.0,93795.7,-34330.0,988.0,1000.0,82.0,72.0,0.0,637.9,-33.57676,-70.582169,2020-03-02 10:49:29
0.0,-80.5,61554.2,4233.6,-716.7,-22360.7,-10474.9,-106.1,0.0,0.0,-583.5,-162.2,12.0,94633.3,-34551.8,948.0,984.0,82.0,72.0,52.0,636.9,-33.572985,-70.582955,2020-03-02 10:50:29
100.0,222.0,61554.8,4251.6,-734.1,-22451.4,-10621.6,-106.1,0.0,0.0,-588.0,-163.2,0.0,94904.2,-34815.8,856.0,896.0,82.0,73.0,34.0,632.1,-33.568233,-70.583877,2020-03-02 10:51:29
0.0,-43.0,61555.6,4251.6,-741.1,-22737.1,-10635.0,-106.1,0.0,0.0,-600.0,-169.9,0.0,95357.3,-35141.1,836.0,868.0,82.0,74.0,30.0,640.3,-33.56109,-70.585151,2020-03-02 10:52:29
66.0,49.0,61556.2,4268.8,-755.8,-22968.0,-10722.1,-106.1,0.0,0.0,-602.9,-171.4,0.0,96155.5,-35479.4,816.0,840.0,81.0,75.0,53.0,634.6,-33.556293,-70.586039,2020-03-02 10:53:29
100.0,247.4,61556.5,4292.3,-761.1,-23065.3,-10917.6,-106.1,0.0,0.0,-603.7,-171.4,0.0,96314.7,-35778.6,944.0,972.0,82.0,76.0,23.0,632.2,-33.553648,-70.586517,2020-03-02 10:54:29
0.0,1.4,61557.3,4292.3,-777.2,-23309.9,-11051.6,-106.1,0.0,0.0,-619.0,-171.9,13.0,96931.2,-36190.8,936.0,960.0,81.0,76.0,0.0,639.0,-33.547272,-70.587532,2020-03-02 10:55:29
0.0,1.7,61557.7,4312.3,-777.3,-23504.7,-11211.3,-106.1,0.0,0.0,-619.3,-171.9,15.0,97453.4,-36546.1,908.0,948.0,81.0,77.0,1.0,639.1,-33.543626,-70.589187,2020-03-02 10:56:29
0.0,-98.7,61558.2,4332.0,-790.6,-23752.4,-11274.9,-106.1,0.0,0.0,-619.3,-171.9,19.0,97973.4,-36870.7,896.0,920.0,81.0,78.0,18.0,641.6,-33.540085,-70.590798,2020-03-02 10:57:29
0.0,-64.1,61558.8,4351.1,-821.1,-24091.8,-11328.9,-106.1,0.0,0.0,-628.0,-172.5,30.0,98582.2,-37303.9,856.0,884.0,81.0,79.0,6.0,640.8,-33.535361,-70.592897,2020-03-02 10:58:29
0.0,-33.8,61559.3,4369.3,-824.8,-24416.8,-11395.7,-106.1,0.0,0.0,-636.9,-174.7,14.0,99138.4,-37711.2,804.0,840.0,81.0,79.0,12.0,640.5,-33.531112,-70.594745,2020-03-02 10:59:29
0.0,3.2,61559.5,4397.5,-825.6,-24429.5,-11395.7,-106.1,0.0,0.0,-638.0,-174.9,12.0,99406.8,-37725.9,788.0,816.0,81.0,77.0,37.0,636.8,-33.529939,-70.595254,2020-03-02 11:00:29
21.0,65.1,61559.6,4418.2,-829.9,-24585.0,-11395.7,-106.1,0.0,0.0,-638.0,-174.9,0.0,99493.8,-37886.2,960.0,996.0,81.0,74.0,15.0,636.2,-33.528891,-70.595712,2020-03-02 11:01:29
0.0,1.6,61559.8,4418.2,-833.7,-24664.5,-11423.5,-106.1,0.0,0.0,-638.3,-174.9,16.0,99637.3,-37997.7,868.0,896.0,81.0,72.0,0.0,638.4,-33.527473,-70.596364,2020-03-02 11:02:29
