Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,920.0,100.0,24.0,0.0,641.2,-33.633111,-70.610394,2020-03-01 15:13:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,24.0,0.0,641.2,-33.633111,-70.610394,2020-03-01 15:14:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,641.2,-33.633111,-70.610394,2020-03-01 15:15:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,641.1,-33.633111,-70.610394,2020-03-01 15:16:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,24.0,0.0,641.1,-33.633111,-70.610394,2020-03-01 15:17:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,641.0,-33.633111,-70.610394,2020-03-01 15:18:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,641.0,-33.633111,-70.610394,2020-03-01 15:19:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,916.0,100.0,24.0,0.0,641.0,-33.633111,-70.610394,2020-03-01 15:20:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,641.0,-33.633111,-70.610394,2020-03-01 15:21:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,24.0,0.0,641.0,-33.633111,-70.610394,2020-03-01 15:22:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.9,-33.633111,-70.610394,2020-03-01 15:23:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,920.0,100.0,24.0,0.0,640.9,-33.633111,-70.610394,2020-03-01 15:24:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.9,-33.633111,-70.610394,2020-03-01 15:25:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,24.0,0.0,640.9,-33.633111,-70.610394,2020-03-01 15:26:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:27:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,920.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:28:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:29:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:30:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:31:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:32:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:33:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.8,-33.633111,-70.610394,2020-03-01 15:34:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.7,-33.633111,-70.610394,2020-03-01 15:35:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.7,-33.633111,-70.610394,2020-03-01 15:36:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,640.7,-33.633111,-70.610394,2020-03-01 15:37:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,640.7,-33.633111,-70.610394,2020-03-01 15:38:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.6,-33.633111,-70.610394,2020-03-01 15:39:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,24.0,0.0,640.6,-33.633111,-70.610394,2020-03-01 15:40:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.6,-33.633111,-70.610394,2020-03-01 15:41:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.6,-33.633111,-70.610394,2020-03-01 15:42:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.6,-33.633111,-70.610394,2020-03-01 15:43:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:44:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,24.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:45:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:46:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:47:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:48:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:49:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.5,-33.633111,-70.610394,2020-03-01 15:50:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:51:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:52:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:53:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:54:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:55:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:56:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.4,-33.633111,-70.610394,2020-03-01 15:57:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.3,-33.633111,-70.610394,2020-03-01 15:58:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.3,-33.633111,-70.610394,2020-03-01 15:59:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.3,-33.633111,-70.610394,2020-03-01 16:00:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.3,-33.633111,-70.610394,2020-03-01 16:01:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,916.0,100.0,25.0,0.0,640.3,-33.633111,-70.610394,2020-03-01 16:02:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.3,-33.633111,-70.610394,2020-03-01 16:03:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,912.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:04:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:05:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:06:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:07:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:08:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:09:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,920.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:10:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:11:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.2,-33.633111,-70.610394,2020-03-01 16:12:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:13:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:14:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:15:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,916.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:16:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:17:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:18:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:19:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.1,-33.633111,-70.610394,2020-03-01 16:20:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:21:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:22:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:23:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,912.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:24:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:25:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:26:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:27:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:28:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:29:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,920.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:30:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,640.0,-33.633111,-70.610394,2020-03-01 16:31:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,916.0,100.0,25.0,0.0,639.9,-33.633111,-70.610394,2020-03-01 16:32:37
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.8,-33.633217,-70.610293,2020-03-02 04:28:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.8,-33.633217,-70.610293,2020-03-02 04:29:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.8,-33.633217,-70.610293,2020-03-02 04:30:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.7,-33.633217,-70.610293,2020-03-02 04:31:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.7,-33.633217,-70.610293,2020-03-02 04:32:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.6,-33.633217,-70.610293,2020-03-02 04:33:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.6,-33.633217,-70.610293,2020-03-02 04:34:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.6,-33.633217,-70.610293,2020-03-02 04:35:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.6,-33.633217,-70.610293,2020-03-02 04:36:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.6,-33.633217,-70.610293,2020-03-02 04:37:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.6,-33.633217,-70.610293,2020-03-02 04:38:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.5,-33.633217,-70.610293,2020-03-02 04:39:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.5,-33.633217,-70.610293,2020-03-02 04:40:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.5,-33.633217,-70.610293,2020-03-02 04:41:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.4,-33.633217,-70.610293,2020-03-02 04:42:35
0.0,0.0,70607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,640.4,-33.633217,-70.610293,2020-03-02 04:43:35
0.0,9.0,70607.2,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,142.1,0.0,892.0,908.0,100.0,23.0,0.0,639.5,-33.63343,-70.610552,2020-03-02 04:44:35
80.0,189.9,70607.4,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.1,0.0,972.0,1000.0,100.0,25.0,35.0,633.0,-33.632716,-70.610945,2020-03-02 04:45:35
85.0,77.0,70608.2,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.6,0.0,972.0,1000.0,99.0,28.0,52.0,634.5,-33.631368,-70.60278,2020-03-02 04:46:35
90.0,136.9,70609.1,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775.1,0.0,972.0,1000.0,99.0,28.0,51.0,632.7,-33.625713,-70.597739,2020-03-02 04:47:35
83.0,184.1,70609.8,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.9,0.0,944.0,964.0,98.0,30.0,45.0,631.3,-33.619985,-70.59862,2020-03-02 04:48:35
83.0,17.4,70610.7,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.6,0.0,948.0,972.0,98.0,32.0,54.0,636.6,-33.612934,-70.601493,2020-03-02 04:49:35
0.0,2.1,70611.4,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4920.4,0.0,908.0,936.0,98.0,33.0,16.0,636.9,-33.606739,-70.603248,2020-03-02 04:50:35
75.0,75.4,70612.2,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.8,0.0,908.0,928.0,98.0,34.0,52.0,634.7,-33.605262,-70.59616,2020-03-02 04:51:35
0.0,-7.4,70612.6,190.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,6493.4,-0.7,884.0,908.0,98.0,35.0,50.0,635.9,-33.604719,-70.591858,2020-03-02 04:52:35
88.0,194.1,70613.3,190.4,-0.4,-214.8,-104.1,0.0,0.0,0.0,-24.3,-3.7,0.0,7482.7,-347.7,860.0,888.0,98.0,38.0,44.0,632.2,-33.603914,-70.58501,2020-03-02 04:53:35
87.0,203.7,70613.9,190.4,-16.9,-365.5,-216.1,0.0,0.0,0.0,-54.4,-11.0,0.0,8472.8,-666.2,824.0,840.0,97.0,41.0,31.0,632.5,-33.60326,-70.579556,2020-03-02 04:54:35
0.0,-7.1,70614.3,209.8,-18.0,-557.8,-232.6,0.0,0.0,0.0,-61.9,-11.6,0.0,9237.9,-884.3,808.0,828.0,97.0,44.0,48.0,636.8,-33.601667,-70.577362,2020-03-02 04:55:35
0.0,1.8,70614.6,222.8,-18.3,-855.9,-417.1,0.0,0.0,0.0,-71.6,-11.6,19.0,9681.7,-1376.9,788.0,816.0,97.0,46.0,0.0,638.3,-33.598237,-70.57803,2020-03-02 04:56:35
0.0,-52.4,70615.1,239.8,-19.2,-857.0,-417.1,0.0,0.0,0.0,-93.4,-13.1,8.0,10244.3,-1404.6,788.0,816.0,97.0,45.0,51.0,637.5,-33.594785,-70.578733,2020-03-02 04:57:35
68.0,16.9,70619.2,288.1,-28.3,-1366.3,-969.9,0.0,0.0,0.0,-227.1,-25.2,0.0,12629.5,-2622.0,920.0,948.0,97.0,46.0,54.0,637.5,-33.560253,-70.58538,2020-03-02 05:03:35
53.0,118.5,70620.0,304.6,-28.6,-1562.1,-1029.0,0.0,0.0,0.0,-280.4,-25.2,0.0,12663.1,-2930.5,908.0,920.0,97.0,46.0,13.0,637.4,-33.553622,-70.586536,2020-03-02 05:04:35
68.0,149.0,70620.5,321.3,-28.8,-1574.0,-1271.4,0.0,0.0,0.0,-287.8,-25.2,0.0,13463.8,-3192.4,880.0,908.0,96.0,48.0,50.0,634.0,-33.549738,-70.587205,2020-03-02 05:05:35
79.0,5.9,70621.4,321.3,-31.8,-1622.4,-1271.4,0.0,0.0,0.0,-320.0,-38.7,0.0,13747.8,-3289.4,880.0,896.0,96.0,49.0,55.0,638.3,-33.542534,-70.589782,2020-03-02 05:06:35
68.0,34.9,70621.8,338.4,-32.7,-1725.3,-1480.0,0.0,0.0,0.0,-324.1,-38.7,0.0,14181.2,-3605.9,856.0,880.0,96.0,49.0,54.0,636.6,-33.53892,-70.591355,2020-03-02 05:07:35
0.0,-154.4,70622.7,338.4,-33.4,-1752.3,-1480.0,0.0,0.0,0.0,-360.3,-41.3,17.0,14281.9,-3672.5,856.0,880.0,96.0,49.0,49.0,642.0,-33.531713,-70.594559,2020-03-02 05:08:35
48.0,73.3,70623.3,355.4,-33.4,-2032.0,-1503.7,0.0,0.0,0.0,-388.7,-41.8,0.0,14734.4,-4004.9,844.0,868.0,96.0,50.0,53.0,636.8,-33.526826,-70.596575,2020-03-02 05:09:35
0.0,-285.9,70624.0,372.8,-34.1,-2338.1,-1625.6,0.0,0.0,0.0,-402.0,-42.4,26.0,15193.8,-4447.5,828.0,840.0,96.0,51.0,36.0,644.9,-33.521673,-70.598793,2020-03-02 05:10:35
0.0,-118.6,70624.4,389.8,-34.1,-2351.6,-1785.1,0.0,0.0,0.0,-406.3,-42.9,23.0,15673.9,-4625.2,812.0,832.0,96.0,53.0,50.0,638.5,-33.518877,-70.600688,2020-03-02 05:11:35
0.0,-142.0,70625.2,389.8,-36.6,-2675.8,-1834.5,0.0,0.0,0.0,-439.1,-46.8,16.0,16117.2,-5038.0,816.0,828.0,96.0,54.0,40.0,642.4,-33.513663,-70.605687,2020-03-02 05:12:35
0.0,-8.1,70625.7,406.1,-36.9,-2887.9,-1862.9,0.0,0.0,0.0,-462.0,-47.6,0.0,16677.0,-5302.6,796.0,816.0,96.0,54.0,54.0,638.2,-33.510661,-70.609415,2020-03-02 05:13:35
42.0,42.3,70626.6,406.1,-42.9,-2931.5,-1862.9,0.0,0.0,0.0,-514.3,-51.5,0.0,16873.2,-5408.6,788.0,816.0,96.0,53.0,53.0,637.6,-33.504869,-70.614709,2020-03-02 05:14:35
70.0,21.2,70627.0,407.0,-43.2,-3175.3,-1918.8,0.0,0.0,0.0,-525.8,-51.5,0.0,16950.3,-5720.3,916.0,940.0,96.0,53.0,3.0,639.2,-33.501341,-70.61533,2020-03-02 05:15:35
