Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,72149.8,3761.1,-570.4,-20566.2,-19684.7,-68.6,0.0,0.0,-760.9,-657.2,0.0,112983.9,-42367.0,972.0,980.0,78.0,54.0,0.0,638.9,-33.436084,-70.639098,2020-03-02 09:36:11
0.0,0.0,72149.8,3761.1,-570.4,-20566.2,-19684.7,-68.6,0.0,0.0,-760.9,-657.2,0.0,112983.9,-42367.0,984.0,988.0,78.0,54.0,0.0,638.9,-33.436084,-70.639098,2020-03-02 09:37:11
0.0,0.0,72149.8,3761.1,-570.4,-20566.2,-19684.7,-68.6,0.0,0.0,-760.9,-657.2,0.0,112983.9,-42367.0,976.0,988.0,78.0,54.0,0.0,639.0,-33.436084,-70.639098,2020-03-02 09:38:11
23.0,3.7,72149.8,3781.6,-570.4,-20566.2,-19684.7,-68.6,0.0,0.0,-760.9,-657.2,0.0,113038.2,-42367.0,880.0,880.0,78.0,54.0,17.0,638.3,-33.436366,-70.63922,2020-03-02 09:39:11
0.0,2.2,72150.1,3821.0,-574.1,-20623.3,-19734.7,-68.6,0.0,0.0,-760.9,-657.2,0.0,113453.5,-42477.8,832.0,836.0,78.0,56.0,1.0,638.1,-33.436834,-70.63699,2020-03-02 09:40:11
0.0,-16.5,72150.2,3875.1,-574.1,-20682.5,-19756.6,-68.6,0.0,0.0,-761.1,-657.2,23.0,113679.0,-42559.1,804.0,804.0,78.0,59.0,4.0,638.4,-33.437793,-70.636542,2020-03-02 09:41:11
0.0,-73.3,72150.5,3894.9,-581.9,-20799.9,-19830.4,-68.6,0.0,0.0,-768.2,-664.1,21.0,114272.1,-42773.4,988.0,988.0,78.0,63.0,19.0,638.7,-33.439989,-70.635676,2020-03-02 09:42:11
0.0,1.7,72150.8,3913.0,-582.9,-21035.5,-19903.2,-68.6,0.0,0.0,-769.9,-664.5,19.0,114835.2,-43085.0,916.0,916.0,78.0,67.0,0.0,637.5,-33.441639,-70.634053,2020-03-02 09:43:11
0.0,120.5,72151.0,3948.0,-583.0,-21059.8,-20065.9,-68.6,0.0,0.0,-770.1,-664.5,0.0,115548.8,-43272.5,840.0,848.0,78.0,69.0,49.0,632.0,-33.443455,-70.633432,2020-03-02 09:44:11
100.0,243.4,72151.2,3966.1,-583.3,-21190.4,-20229.3,-68.6,0.0,0.0,-776.4,-665.5,0.0,115759.9,-43574.0,816.0,828.0,78.0,70.0,26.0,631.6,-33.445236,-70.632928,2020-03-02 09:45:11
0.0,-159.5,72152.0,3966.1,-597.4,-21578.1,-20229.3,-68.6,0.0,0.0,-792.5,-680.5,22.0,116498.6,-44014.5,784.0,788.0,78.0,71.0,27.0,641.4,-33.451237,-70.631115,2020-03-02 09:46:11
0.0,1.7,72152.5,3984.1,-604.0,-21864.3,-20344.9,-68.6,0.0,0.0,-801.4,-683.7,22.0,117075.1,-44435.1,1000.0,1000.0,78.0,72.0,0.0,637.7,-33.455104,-70.630055,2020-03-02 09:47:11
96.0,208.4,72152.7,4005.0,-611.9,-21946.5,-20344.9,-68.6,0.0,0.0,-807.8,-694.9,0.0,117523.6,-44542.7,908.0,908.0,78.0,72.0,40.0,632.4,-33.457199,-70.629397,2020-03-02 09:48:11
0.0,1.7,72153.2,4005.0,-611.9,-22085.0,-20499.4,-68.6,0.0,0.0,-807.8,-694.9,16.0,117801.1,-44835.9,868.0,868.0,78.0,71.0,0.0,637.9,-33.461661,-70.628097,2020-03-02 09:49:11
0.0,1.7,72153.6,4023.3,-617.4,-22224.3,-20656.1,-68.6,0.0,0.0,-807.8,-694.9,18.0,118304.4,-45137.3,828.0,828.0,78.0,73.0,0.0,637.7,-33.464672,-70.627272,2020-03-02 09:50:11
0.0,4.8,72153.9,4060.6,-617.5,-22284.3,-20830.1,-68.6,0.0,0.0,-807.8,-694.9,17.0,118855.8,-45371.6,776.0,776.0,77.0,75.0,0.0,637.0,-33.467089,-70.626591,2020-03-02 09:51:11
78.0,74.6,72154.4,4082.1,-617.5,-22284.3,-20830.1,-68.6,0.0,0.0,-807.8,-694.9,0.0,119541.9,-45371.6,1000.0,1000.0,77.0,74.0,52.0,633.3,-33.470149,-70.624416,2020-03-02 09:52:11
3.0,73.2,72155.0,4102.4,-617.6,-22577.2,-20830.1,-68.6,0.0,0.0,-817.0,-702.0,0.0,119904.6,-45680.6,944.0,944.0,77.0,72.0,21.0,634.4,-33.475388,-70.623006,2020-03-02 09:53:11
0.0,1.6,72155.3,4102.4,-618.2,-22798.2,-20830.1,-68.6,0.0,0.0,-817.0,-702.0,20.0,120260.5,-45902.6,896.0,896.0,77.0,73.0,0.0,637.0,-33.477762,-70.622598,2020-03-02 09:54:11
0.0,-15.0,72155.7,4123.4,-618.4,-22943.8,-20947.5,-68.6,0.0,0.0,-817.0,-702.0,16.0,120874.2,-46165.8,868.0,876.0,77.0,73.0,12.0,637.4,-33.481349,-70.621439,2020-03-02 09:55:11
75.0,159.3,72155.9,4144.7,-618.7,-22952.1,-20947.5,-68.6,0.0,0.0,-817.0,-703.7,0.0,121384.1,-46176.3,828.0,832.0,77.0,73.0,50.0,630.9,-33.483044,-70.620941,2020-03-02 09:56:11
0.0,1.8,72156.2,4144.7,-621.3,-23047.5,-21061.2,-68.6,0.0,0.0,-821.3,-712.1,20.0,121574.2,-46400.5,808.0,816.0,77.0,72.0,0.0,636.7,-33.485238,-70.619778,2020-03-02 09:57:11
0.0,39.4,72156.5,4188.9,-621.5,-23110.6,-21140.6,-68.6,0.0,0.0,-821.3,-712.1,0.0,122469.8,-46543.3,856.0,856.0,76.0,74.0,51.0,632.3,-33.487658,-70.61846,2020-03-02 09:58:11
0.0,1.8,72157.0,4214.1,-621.6,-23167.9,-21306.8,-68.6,0.0,0.0,-821.3,-712.1,16.0,122765.3,-46766.9,920.0,920.0,76.0,75.0,0.0,636.1,-33.491136,-70.617579,2020-03-02 09:59:11
50.0,75.4,72157.5,4234.6,-621.6,-23167.9,-21306.8,-68.6,0.0,0.0,-821.3,-712.1,0.0,123683.0,-46766.9,896.0,896.0,76.0,75.0,52.0,632.0,-33.495956,-70.616448,2020-03-02 10:00:11
64.0,48.8,72157.8,4262.1,-622.1,-23199.6,-21496.1,-68.6,0.0,0.0,-821.3,-712.1,0.0,123859.3,-46988.5,824.0,828.0,76.0,74.0,3.0,635.0,-33.498197,-70.61594,2020-03-02 10:01:11
0.0,-1.4,72158.4,4291.4,-623.8,-23262.0,-21662.7,-68.6,0.0,0.0,-828.7,-717.5,0.0,124744.6,-47232.0,792.0,804.0,76.0,74.0,8.0,635.3,-33.503094,-70.615105,2020-03-02 10:02:11
86.0,194.7,72158.5,4333.3,-625.0,-23278.3,-21662.7,-68.6,0.0,0.0,-829.0,-717.6,0.0,125090.0,-47250.3,1000.0,1000.0,76.0,74.0,30.0,630.1,-33.503982,-70.614941,2020-03-02 10:03:11
0.0,9.4,72159.0,4355.0,-625.2,-23413.4,-21721.3,-68.6,0.0,0.0,-829.3,-717.6,0.0,126011.9,-47444.8,940.0,948.0,76.0,75.0,49.0,631.4,-33.50784,-70.614005,2020-03-02 10:04:11
33.0,38.9,72159.5,4375.5,-629.4,-23449.7,-21862.3,-68.6,0.0,0.0,-839.2,-719.3,0.0,126890.3,-47641.5,856.0,856.0,76.0,78.0,52.0,631.7,-33.51152,-70.610521,2020-03-02 10:05:11
53.0,139.9,72160.2,4375.5,-631.5,-23663.4,-21862.3,-68.6,0.0,0.0,-846.2,-723.0,0.0,127514.7,-47868.2,828.0,828.0,76.0,76.0,38.0,630.2,-33.515876,-70.606539,2020-03-02 10:06:11
60.0,143.4,72160.8,4375.5,-637.5,-23741.0,-21862.3,-68.6,0.0,0.0,-866.1,-730.3,0.0,128211.3,-47980.3,796.0,804.0,75.0,75.0,36.0,630.1,-33.520186,-70.602214,2020-03-02 10:07:11
50.0,137.3,72161.2,4401.3,-640.3,-23861.7,-21862.3,-68.6,0.0,0.0,-870.6,-732.4,0.0,128704.7,-48110.6,1000.0,1000.0,75.0,74.0,36.0,630.8,-33.521911,-70.599855,2020-03-02 10:08:11
60.0,117.3,72161.5,4429.5,-640.3,-23947.3,-21862.3,-68.6,0.0,0.0,-870.6,-732.4,0.0,129381.3,-48196.2,960.0,960.0,75.0,74.0,51.0,629.8,-33.524357,-70.597769,2020-03-02 10:09:11
0.0,64.7,72161.9,4452.4,-640.5,-24081.7,-21931.6,-68.6,0.0,0.0,-880.3,-741.0,0.0,129946.6,-48418.5,896.0,900.0,75.0,74.0,39.0,630.6,-33.527433,-70.596416,2020-03-02 10:10:11
90.0,99.4,72162.0,4476.6,-646.7,-24121.3,-21978.9,-68.6,0.0,0.0,-883.9,-741.0,0.0,130044.5,-48516.8,828.0,828.0,75.0,73.0,19.0,632.5,-33.528164,-70.596077,2020-03-02 10:11:11
66.0,88.3,72162.7,4489.6,-646.9,-24186.7,-22118.5,-68.6,0.0,0.0,-884.1,-741.0,0.0,131268.8,-48722.4,812.0,816.0,74.0,76.0,52.0,630.2,-33.533327,-70.593897,2020-03-02 10:12:11
44.0,123.9,72163.4,4505.6,-657.1,-24411.3,-22153.5,-68.6,0.0,0.0,-891.6,-747.4,0.0,131864.0,-49008.1,788.0,788.0,74.0,75.0,11.0,631.4,-33.539075,-70.591274,2020-03-02 10:13:11
0.0,7.9,72163.9,4505.6,-672.1,-24571.3,-22153.5,-68.6,0.0,0.0,-891.6,-747.4,19.0,132568.2,-49184.0,868.0,872.0,74.0,75.0,0.0,633.6,-33.543015,-70.589512,2020-03-02 10:14:11
0.0,1.9,72164.3,4530.4,-672.2,-24700.9,-22294.5,-68.6,0.0,0.0,-891.6,-747.4,22.0,133336.0,-49454.7,936.0,940.0,74.0,76.0,0.0,633.9,-33.546617,-70.587881,2020-03-02 10:15:11
0.0,-94.3,72164.6,4588.5,-672.2,-24729.5,-22294.5,-68.6,0.0,0.0,-891.6,-747.4,12.0,134013.7,-49483.2,856.0,864.0,74.0,76.0,47.0,634.6,-33.548917,-70.587366,2020-03-02 10:16:11
0.0,1.7,72165.1,4588.5,-679.2,-24880.0,-22379.0,-68.6,0.0,0.0,-896.9,-751.1,0.0,134375.4,-49734.4,804.0,804.0,74.0,76.0,0.0,633.9,-33.552886,-70.586653,2020-03-02 10:17:11
46.0,85.2,72165.4,4627.4,-679.2,-24880.0,-22379.0,-68.6,0.0,0.0,-896.9,-751.1,0.0,135077.2,-49734.4,916.0,912.0,74.0,75.0,52.0,629.5,-33.555301,-70.586223,2020-03-02 10:18:11
72.0,87.7,72166.0,4648.9,-679.3,-24983.2,-22483.2,-68.6,0.0,0.0,-896.9,-752.3,0.0,135903.6,-49943.1,960.0,960.0,74.0,76.0,52.0,629.4,-33.560081,-70.585381,2020-03-02 10:19:11
24.0,44.5,72166.8,4648.9,-681.7,-24990.3,-22483.2,-68.6,0.0,0.0,-902.1,-758.0,0.0,136620.3,-49963.8,936.0,936.0,73.0,74.0,52.0,630.2,-33.567391,-70.584073,2020-03-02 10:20:11
0.0,1.7,72167.0,4648.9,-683.4,-25050.9,-22605.6,-68.6,0.0,0.0,-902.3,-758.2,24.0,136651.8,-50149.1,856.0,856.0,73.0,73.0,0.0,633.6,-33.568654,-70.583848,2020-03-02 10:21:11
100.0,211.1,72167.1,4688.7,-683.5,-25065.7,-22726.9,-68.6,0.0,0.0,-902.3,-758.2,0.0,137278.1,-50285.3,804.0,804.0,73.0,74.0,37.0,627.1,-33.569904,-70.583594,2020-03-02 10:22:11
0.0,7.3,72167.5,4711.7,-683.7,-25260.6,-22726.9,-68.6,0.0,0.0,-902.4,-758.2,12.0,137997.5,-50480.6,912.0,920.0,73.0,76.0,48.0,630.8,-33.572736,-70.583055,2020-03-02 10:23:11
0.0,1.8,72167.9,4731.0,-683.9,-25470.9,-22985.2,-68.6,0.0,0.0,-902.4,-758.2,31.0,138593.5,-50949.3,920.0,936.0,73.0,79.0,0.0,633.3,-33.576087,-70.582379,2020-03-02 10:24:11
0.0,2.0,72168.2,4752.4,-684.0,-25627.1,-23096.6,-68.6,0.0,0.0,-902.4,-758.2,18.0,139246.7,-51216.9,856.0,856.0,73.0,80.0,0.0,633.3,-33.579076,-70.581845,2020-03-02 10:25:11
100.0,227.4,72168.2,4773.1,-684.0,-25627.1,-23096.6,-68.6,0.0,0.0,-902.4,-758.2,0.0,139426.9,-51216.9,840.0,844.0,73.0,76.0,30.0,627.6,-33.579176,-70.581821,2020-03-02 10:26:11
0.0,-40.6,72168.9,4773.1,-687.6,-25733.4,-23096.6,-68.6,0.0,0.0,-922.5,-769.5,17.0,140438.8,-51358.9,816.0,816.0,72.0,76.0,46.0,631.6,-33.584653,-70.580734,2020-03-02 10:27:11
58.0,82.3,72169.4,4799.2,-698.2,-25928.5,-23096.6,-68.6,0.0,0.0,-922.5,-769.5,0.0,141165.0,-51564.5,788.0,804.0,72.0,75.0,52.0,628.7,-33.588577,-70.579983,2020-03-02 10:28:11
0.0,52.2,72169.8,4823.8,-700.1,-26028.5,-23278.0,-68.6,0.0,0.0,-927.4,-772.8,0.0,141739.7,-51856.0,1000.0,1000.0,72.0,75.0,38.0,630.2,-33.592033,-70.579344,2020-03-02 10:29:11
0.0,-88.7,72170.4,4833.9,-707.0,-26324.4,-23288.7,-68.6,0.0,0.0,-927.7,-772.8,25.0,142443.9,-52169.6,948.0,948.0,72.0,75.0,16.0,635.0,-33.597503,-70.578434,2020-03-02 10:30:11
0.0,-188.6,72170.6,4860.8,-707.0,-26376.8,-23302.9,-68.6,0.0,0.0,-927.8,-773.1,23.0,142911.1,-52236.6,904.0,908.0,72.0,74.0,36.0,635.3,-33.599202,-70.578063,2020-03-02 10:31:11
59.0,129.4,72170.9,4904.6,-714.0,-26587.0,-23326.0,-68.6,0.0,0.0,-933.9,-774.7,0.0,143371.1,-52484.5,816.0,816.0,72.0,76.0,32.0,630.1,-33.601568,-70.577543,2020-03-02 10:32:11
0.0,1.9,72171.2,4904.6,-716.7,-26689.9,-23468.1,-68.6,0.0,0.0,-939.1,-785.0,18.0,143807.2,-52747.4,788.0,788.0,72.0,76.0,0.0,632.9,-33.604143,-70.577027,2020-03-02 10:33:11
94.0,87.1,72171.6,4949.2,-716.7,-26810.8,-23584.6,-68.6,0.0,0.0,-947.5,-795.8,0.0,144568.9,-53004.0,916.0,920.0,72.0,77.0,24.0,630.8,-33.606916,-70.576487,2020-03-02 10:34:11
63.0,136.2,72172.0,5032.4,-716.7,-27012.6,-23591.8,-68.6,0.0,0.0,-950.7,-799.5,0.0,145241.7,-53220.2,788.0,804.0,72.0,72.0,17.0,629.9,-33.610273,-70.575885,2020-03-02 10:37:11
0.0,1.8,72172.2,5055.5,-717.5,-27063.0,-23651.2,-68.6,0.0,0.0,-952.7,-799.5,27.0,145603.0,-53332.7,1000.0,1000.0,72.0,72.0,0.0,632.7,-33.612107,-70.575511,2020-03-02 10:38:11
0.0,2.3,72172.4,5072.8,-717.8,-27228.2,-23668.6,-68.6,0.0,0.0,-952.7,-799.5,17.0,145939.1,-53515.6,944.0,948.0,72.0,71.0,0.0,633.1,-33.613578,-70.575204,2020-03-02 10:39:11
0.0,0.0,72172.6,5092.9,-720.3,-27306.9,-23701.5,-68.6,0.0,0.0,-960.7,-805.2,19.0,146302.0,-53643.4,888.0,896.0,72.0,72.0,30.0,632.0,-33.614075,-70.576923,2020-03-02 10:40:11
0.0,77.7,72172.8,5124.3,-721.7,-27342.7,-23804.8,-68.6,0.0,0.0,-963.5,-807.3,0.0,146731.2,-53789.0,824.0,824.0,71.0,74.0,41.0,629.5,-33.614278,-70.579107,2020-03-02 10:41:11
0.0,-47.2,72173.4,5124.3,-733.9,-27563.7,-23968.1,-68.6,0.0,0.0,-984.7,-821.8,12.0,147473.6,-54221.3,780.0,780.0,71.0,75.0,45.0,632.2,-33.615294,-70.585435,2020-03-02 10:42:11
0.0,-122.6,72173.7,5144.1,-743.4,-27730.4,-24054.6,-68.6,0.0,0.0,-988.3,-823.2,28.0,147720.3,-54489.0,976.0,988.0,71.0,75.0,15.0,635.1,-33.615839,-70.588149,2020-03-02 10:43:11
48.0,43.4,72173.9,5160.9,-744.0,-27946.4,-24055.7,-68.6,0.0,0.0,-993.6,-826.2,0.0,148046.8,-54715.0,924.0,936.0,71.0,75.0,16.0,631.7,-33.616394,-70.590467,2020-03-02 10:44:11
0.0,-48.6,72174.5,5160.9,-751.1,-28177.2,-24282.3,-68.6,0.0,0.0,-1002.9,-835.0,17.0,148875.0,-55197.5,868.0,868.0,71.0,76.0,10.0,634.6,-33.615189,-70.595422,2020-03-02 10:45:11
0.0,-47.5,72174.6,5192.8,-752.2,-28236.7,-24282.3,-68.6,0.0,0.0,-1012.2,-837.9,20.0,149083.3,-55270.2,804.0,808.0,71.0,76.0,12.0,633.7,-33.614883,-70.596734,2020-03-02 10:46:11
0.0,123.6,72174.9,5225.4,-752.6,-28263.5,-24282.3,-68.6,0.0,0.0,-1014.4,-839.2,0.0,149697.3,-55301.0,788.0,788.0,71.0,75.0,40.0,627.7,-33.615504,-70.599971,2020-03-02 10:47:11
68.0,161.2,72175.3,5282.4,-754.1,-28431.4,-24536.5,-68.6,0.0,0.0,-1017.3,-840.2,0.0,150101.3,-55728.4,992.0,1000.0,71.0,76.0,25.0,628.6,-33.615574,-70.600474,2020-03-02 10:48:11
0.0,-233.3,72176.1,5282.4,-757.8,-28575.4,-24672.8,-68.6,0.0,0.0,-1022.6,-849.1,31.0,150537.1,-56026.9,936.0,948.0,71.0,75.0,24.0,639.5,-33.622462,-70.598759,2020-03-02 10:49:11
66.0,11.9,72176.8,5282.4,-760.6,-28657.8,-24736.0,-68.6,0.0,0.0,-1039.9,-854.5,0.0,151418.2,-56198.0,908.0,908.0,71.0,76.0,54.0,631.1,-33.628233,-70.599512,2020-03-02 10:50:11
39.0,5.1,72177.6,5282.4,-764.1,-28772.9,-24869.5,-68.6,0.0,0.0,-1044.0,-861.3,0.0,151847.1,-56460.9,872.0,880.0,70.0,76.0,55.0,631.8,-33.631521,-70.606516,2020-03-02 10:51:11
64.0,79.7,72178.3,5292.9,-764.7,-29027.8,-25032.7,-68.6,0.0,0.0,-1046.3,-862.7,0.0,152059.9,-56883.3,828.0,832.0,71.0,75.0,9.0,632.1,-33.630795,-70.611734,2020-03-02 10:52:11
0.0,-63.0,72178.9,5300.6,-766.1,-29359.3,-25095.7,-68.6,0.0,0.0,-1048.2,-862.7,14.0,152934.3,-57280.9,816.0,824.0,70.0,77.0,11.0,634.0,-33.63411,-70.610924,2020-03-02 10:53:11
0.0,8.6,72179.0,5350.5,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,1.0,153088.3,-57314.4,900.0,908.0,70.0,75.0,4.0,632.2,-33.633097,-70.610579,2020-03-02 10:54:11
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,28.0,153155.7,-57314.4,840.0,840.0,70.0,73.0,0.0,632.7,-33.63314,-70.610613,2020-03-02 12:06:07
0.0,1.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153170.5,-57314.4,828.0,828.0,100.0,52.0,0.0,652.1,-33.63314,-70.610613,2020-03-02 12:07:07
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153184.6,-57314.4,828.0,828.0,100.0,51.0,0.0,651.9,-33.63314,-70.610613,2020-03-02 12:08:07
0.0,1.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153190.9,-57314.4,828.0,828.0,100.0,51.0,0.0,651.6,-33.63314,-70.610613,2020-03-02 12:09:07
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.6,-57314.4,828.0,828.0,100.0,50.0,0.0,651.3,-33.63314,-70.610613,2020-03-02 12:10:07
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.6,-57314.4,828.0,828.0,100.0,50.0,0.0,651.0,-33.63314,-70.610613,2020-03-02 12:11:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,49.0,0.0,650.8,-33.63314,-70.610613,2020-03-02 12:12:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,49.0,0.0,650.5,-33.63314,-70.610613,2020-03-02 12:13:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,49.0,0.0,650.3,-33.63314,-70.610613,2020-03-02 12:14:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,49.0,0.0,650.1,-33.63314,-70.610613,2020-03-02 12:15:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,49.0,0.0,649.8,-33.63314,-70.610613,2020-03-02 12:16:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,48.0,0.0,649.6,-33.63314,-70.610613,2020-03-02 12:17:08
0.0,0.0,72179.1,5376.1,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153191.8,-57314.4,828.0,828.0,100.0,48.0,0.0,649.4,-33.63314,-70.610613,2020-03-02 12:18:08
0.0,8.6,72179.1,5408.6,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,16.0,153258.0,-57314.4,908.0,908.0,100.0,48.0,9.0,648.1,-33.63314,-70.610613,2020-03-02 12:19:08
70.0,48.3,72179.3,5503.6,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,153778.0,-57314.4,936.0,936.0,100.0,51.0,5.0,642.6,-33.632764,-70.611119,2020-03-02 12:20:08
47.0,79.0,72180.1,5521.2,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,154799.3,-57314.4,908.0,908.0,100.0,54.0,50.0,637.3,-33.631613,-70.603708,2020-03-02 12:21:08
40.0,68.0,72180.9,5521.2,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,155289.0,-57314.4,880.0,892.0,100.0,54.0,41.0,637.3,-33.626984,-70.598031,2020-03-02 12:22:07
0.0,10.6,72181.3,5539.7,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,20.0,155986.2,-57314.4,808.0,804.0,99.0,56.0,17.0,637.1,-33.623316,-70.597911,2020-03-02 12:23:07
45.0,152.6,72181.8,5564.5,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,156873.4,-57314.4,788.0,788.0,99.0,58.0,33.0,633.5,-33.619698,-70.598662,2020-03-02 12:24:07
79.0,162.4,72182.4,5568.5,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,157708.7,-57314.4,960.0,964.0,99.0,60.0,15.0,634.3,-33.615257,-70.598511,2020-03-02 12:25:07
0.0,19.6,72182.6,5641.0,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,22.0,158278.9,-57314.4,880.0,880.0,98.0,62.0,8.0,636.7,-33.614824,-70.596459,2020-03-02 12:26:07
78.0,188.5,72182.8,5690.5,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,0.0,159011.2,-57314.4,828.0,828.0,98.0,62.0,44.0,632.7,-33.615514,-70.594826,2020-03-02 12:27:07
0.0,25.1,72183.2,5739.4,-768.1,-29388.2,-25095.7,-68.6,0.0,0.0,-1050.3,-863.0,18.0,159895.5,-57314.4,804.0,804.0,98.0,64.0,1.0,636.1,-33.616494,-70.591059,2020-03-02 12:28:07
0.0,9.4,72183.5,5764.4,-768.6,-29438.8,-25154.1,-68.6,0.0,0.0,-1053.3,-865.6,16.0,160612.0,-57429.3,960.0,964.0,98.0,65.0,8.0,637.2,-33.615866,-70.588296,2020-03-02 12:29:07
20.0,60.1,72184.1,5783.6,-770.6,-29505.5,-25255.6,-68.6,0.0,0.0,-1059.7,-866.1,0.0,161840.8,-57606.5,908.0,908.0,98.0,68.0,41.0,635.3,-33.614767,-70.582674,2020-03-02 12:30:07
30.0,18.2,72184.5,5785.7,-770.6,-29597.9,-25377.7,-68.6,0.0,0.0,-1064.2,-868.5,0.0,162476.2,-57827.8,856.0,856.0,97.0,70.0,0.0,637.2,-33.614231,-70.578667,2020-03-02 12:31:07
0.0,17.7,72184.8,5827.0,-770.6,-29679.4,-25495.8,-68.6,0.0,0.0,-1064.2,-868.5,16.0,163293.4,-58027.4,812.0,816.0,97.0,73.0,0.0,637.2,-33.613855,-70.57543,2020-03-02 12:32:07
14.0,20.1,72184.8,5838.6,-770.6,-29679.4,-25495.8,-68.6,0.0,0.0,-1064.2,-868.5,0.0,163489.8,-58027.4,804.0,808.0,97.0,71.0,0.0,637.6,-33.613855,-70.57543,2020-03-02 12:33:07
0.0,-99.4,72185.0,5894.9,-770.6,-29705.1,-25579.9,-68.6,0.0,0.0,-1067.2,-868.9,36.0,164323.5,-58140.6,912.0,916.0,97.0,71.0,14.0,639.4,-33.612547,-70.574324,2020-03-02 12:34:07
0.0,16.6,72185.2,5946.3,-770.6,-29761.9,-25662.4,-68.6,0.0,0.0,-1067.2,-868.9,11.0,164956.8,-58280.0,840.0,852.0,97.0,70.0,0.0,637.9,-33.611486,-70.574567,2020-03-02 12:36:07
0.0,16.6,72185.2,5946.3,-770.6,-29761.9,-25662.4,-68.6,0.0,0.0,-1067.2,-868.9,11.0,164956.8,-58280.0,840.0,852.0,97.0,70.0,0.0,637.9,-33.611486,-70.574567,2020-03-02 12:36:07
0.0,15.2,72185.2,5960.2,-770.6,-29761.9,-25662.4,-68.6,0.0,0.0,-1067.2,-868.9,11.0,165133.3,-58280.0,816.0,824.0,97.0,68.0,0.0,638.1,-33.611486,-70.574567,2020-03-02 12:37:07
0.0,21.3,72185.3,6044.9,-770.6,-29769.8,-25662.4,-68.6,0.0,0.0,-1067.2,-868.9,12.0,165397.7,-58287.9,776.0,776.0,97.0,66.0,0.0,637.9,-33.611231,-70.574613,2020-03-02 12:38:07
0.0,-93.1,72185.4,6128.6,-770.6,-29783.6,-25668.7,-68.6,0.0,0.0,-1067.2,-868.9,26.0,165752.1,-58308.0,980.0,992.0,96.0,66.0,17.0,639.6,-33.609671,-70.575006,2020-03-02 12:39:07
0.0,13.9,72185.5,6154.0,-770.6,-29803.3,-25692.1,-68.6,0.0,0.0,-1067.2,-868.9,16.0,165976.1,-58351.2,908.0,908.0,96.0,66.0,1.0,638.2,-33.608949,-70.575154,2020-03-02 12:40:07
