Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,55.9,65561.9,2908.1,-519.5,-16411.4,-12986.6,-260.5,0.0,0.0,-1038.8,-297.1,0.0,84022.9,-31594.1,840.0,828.0,84.0,71.0,53.0,634.8,-33.483049,-70.641535,2020-03-02 09:26:44
100.0,207.7,65563.4,2925.1,-520.2,-16542.4,-13079.7,-260.5,0.0,0.0,-1043.2,-297.1,0.0,85209.6,-31823.1,816.0,804.0,84.0,69.0,44.0,630.9,-33.495403,-70.639859,2020-03-02 09:28:44
100.0,207.7,65563.4,2925.1,-520.2,-16542.4,-13079.7,-260.5,0.0,0.0,-1043.2,-297.1,0.0,85209.6,-31823.1,816.0,804.0,84.0,69.0,44.0,630.9,-33.495403,-70.639859,2020-03-02 09:28:44
0.0,1.6,65564.0,2925.1,-520.3,-16640.0,-13227.5,-260.5,0.0,0.0,-1043.4,-297.1,16.0,85742.4,-32069.0,804.0,788.0,83.0,71.0,0.0,637.2,-33.500942,-70.639257,2020-03-02 09:29:44
49.0,58.5,65564.6,2941.9,-520.3,-16640.0,-13227.5,-260.5,0.0,0.0,-1043.4,-297.1,0.0,86575.1,-32069.0,816.0,804.0,83.0,72.0,53.0,634.0,-33.505659,-70.638809,2020-03-02 09:30:44
0.0,7.7,65565.5,2959.2,-522.4,-16946.6,-13350.5,-260.5,0.0,0.0,-1048.7,-297.1,17.0,87468.6,-32506.0,828.0,816.0,83.0,73.0,0.0,636.9,-33.512859,-70.637317,2020-03-02 09:32:44
0.0,1.1,65566.2,3003.2,-522.9,-17112.3,-13382.3,-260.5,0.0,0.0,-1056.7,-297.6,20.0,88508.9,-32712.6,960.0,948.0,83.0,72.0,31.0,636.2,-33.519242,-70.636588,2020-03-02 09:34:44
0.0,-115.8,65566.9,3003.2,-529.8,-17321.2,-13402.0,-260.5,0.0,0.0,-1069.1,-300.2,26.0,89223.7,-32964.7,920.0,908.0,82.0,72.0,16.0,639.8,-33.524638,-70.636015,2020-03-02 09:35:44
0.0,1.6,65568.4,3044.0,-537.3,-17641.9,-13529.3,-260.5,0.0,0.0,-1081.7,-310.8,17.0,90982.9,-33443.6,856.0,840.0,82.0,72.0,0.0,636.9,-33.537191,-70.634546,2020-03-02 09:38:44
0.0,1.6,65568.4,3044.0,-537.3,-17641.9,-13529.3,-260.5,0.0,0.0,-1081.7,-310.8,17.0,90982.9,-33443.6,856.0,840.0,82.0,72.0,0.0,636.9,-33.537191,-70.634546,2020-03-02 09:38:44
0.0,166.0,65569.0,3066.0,-538.7,-17750.5,-13529.3,-260.5,0.0,0.0,-1090.2,-312.6,0.0,91822.9,-33564.1,840.0,828.0,82.0,73.0,35.0,631.9,-33.542236,-70.63425,2020-03-02 09:39:44
100.0,64.4,65570.3,3085.7,-541.2,-17943.0,-13529.3,-260.5,0.0,0.0,-1103.6,-315.5,0.0,93307.3,-33775.5,828.0,816.0,82.0,73.0,52.0,633.2,-33.553792,-70.631994,2020-03-02 09:41:44
100.0,64.4,65570.3,3085.7,-541.2,-17943.0,-13529.3,-260.5,0.0,0.0,-1103.6,-315.5,0.0,93307.3,-33775.5,828.0,816.0,82.0,73.0,52.0,633.2,-33.553792,-70.631994,2020-03-02 09:41:44
100.0,44.1,65571.2,3085.7,-541.2,-17943.0,-13529.3,-260.5,0.0,0.0,-1103.6,-315.5,0.0,93927.5,-33775.5,840.0,820.0,81.0,72.0,53.0,634.1,-33.5612,-70.630562,2020-03-02 09:42:44
100.0,198.3,65572.3,3115.3,-550.9,-18238.0,-13605.4,-260.5,0.0,0.0,-1116.3,-316.1,0.0,95134.4,-34169.8,816.0,804.0,81.0,73.0,51.0,630.0,-33.570322,-70.630125,2020-03-02 09:44:44
90.0,39.5,65573.2,3115.3,-550.9,-18238.0,-13605.4,-260.5,0.0,0.0,-1116.3,-316.1,0.0,95749.3,-34169.8,816.0,804.0,81.0,73.0,53.0,634.2,-33.577809,-70.629441,2020-03-02 09:45:44
90.0,39.5,65573.2,3115.3,-550.9,-18238.0,-13605.4,-260.5,0.0,0.0,-1116.3,-316.1,0.0,95749.3,-34169.8,816.0,804.0,81.0,73.0,53.0,634.2,-33.577809,-70.629441,2020-03-02 09:45:44
100.0,238.8,65574.1,3133.9,-553.9,-18434.6,-13638.4,-260.5,0.0,0.0,-1135.5,-318.9,0.0,96343.6,-34426.4,920.0,908.0,81.0,71.0,20.0,631.6,-33.585481,-70.628666,2020-03-02 09:47:44
0.0,1.6,65574.5,3133.9,-554.6,-18599.3,-13731.2,-260.5,0.0,0.0,-1135.8,-318.9,22.0,96848.7,-34685.2,880.0,868.0,81.0,73.0,0.0,637.1,-33.588453,-70.628282,2020-03-02 09:48:44
0.0,-7.0,65575.0,3152.3,-554.6,-18599.3,-13731.2,-260.5,0.0,0.0,-1142.6,-318.9,0.0,97565.6,-34692.0,880.0,868.0,80.0,73.0,49.0,635.9,-33.593434,-70.627812,2020-03-02 09:49:44
90.0,54.1,65575.9,3152.3,-554.6,-18599.3,-13731.2,-260.5,0.0,0.0,-1149.5,-319.2,0.0,98125.7,-34699.2,880.0,868.0,80.0,71.0,53.0,634.1,-33.60081,-70.627212,2020-03-02 09:50:44
100.0,70.2,65576.8,3152.3,-555.1,-18663.7,-13731.2,-260.5,0.0,0.0,-1159.5,-328.7,0.0,98744.0,-34783.8,880.0,876.0,80.0,70.0,53.0,633.4,-33.608076,-70.626874,2020-03-02 09:51:44
0.0,1.6,65577.2,3152.3,-555.8,-18832.8,-13828.6,-260.5,0.0,0.0,-1161.5,-329.2,15.0,98862.0,-35053.8,856.0,852.0,80.0,71.0,0.0,637.2,-33.611224,-70.626726,2020-03-02 09:52:44
34.0,-64.9,65578.8,3168.4,-558.7,-18889.2,-13998.4,-260.5,0.0,0.0,-1177.8,-333.7,0.0,99758.9,-35303.7,840.0,828.0,80.0,71.0,16.0,640.8,-33.62477,-70.628244,2020-03-02 09:54:44
70.0,10.3,65579.5,3168.4,-559.3,-18899.9,-14120.9,-260.5,0.0,0.0,-1190.5,-347.8,0.0,100657.7,-35464.3,840.0,828.0,80.0,73.0,54.0,635.7,-33.631055,-70.629514,2020-03-02 09:55:44
100.0,58.4,65580.8,3209.8,-562.5,-19130.3,-14242.7,-260.5,0.0,0.0,-1249.3,-380.8,0.0,101783.9,-35911.6,804.0,788.0,80.0,75.0,53.0,633.7,-33.634402,-70.622242,2020-03-02 09:57:44
100.0,58.4,65580.8,3209.8,-562.5,-19130.3,-14242.7,-260.5,0.0,0.0,-1249.3,-380.8,0.0,101783.9,-35911.6,804.0,788.0,80.0,75.0,53.0,633.7,-33.634402,-70.622242,2020-03-02 09:57:44
34.0,65.5,65582.1,3226.2,-564.9,-19317.9,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,102881.0,-36180.4,1000.0,1000.0,79.0,74.0,13.0,635.1,-33.633597,-70.610552,2020-03-02 09:59:44
0.0,4.6,65582.3,3263.7,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103014.0,-36191.8,948.0,928.0,79.0,73.0,10.0,636.6,-33.633442,-70.610658,2020-03-02 10:00:44
0.0,4.6,65582.3,3263.7,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103014.0,-36191.8,948.0,928.0,79.0,73.0,10.0,636.6,-33.633442,-70.610658,2020-03-02 10:00:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,996.0,972.0,79.0,69.0,0.0,637.4,-33.633343,-70.610599,2020-03-02 10:02:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,980.0,960.0,79.0,67.0,0.0,637.8,-33.633356,-70.61059,2020-03-02 10:03:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,972.0,960.0,79.0,63.0,0.0,638.3,-33.633356,-70.61059,2020-03-02 10:06:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,984.0,960.0,79.0,60.0,0.0,638.7,-33.633356,-70.61059,2020-03-02 10:11:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,976.0,960.0,79.0,59.0,0.0,638.8,-33.633356,-70.61059,2020-03-02 10:14:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,960.0,936.0,79.0,59.0,0.0,638.9,-33.633356,-70.61059,2020-03-02 10:17:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,960.0,936.0,79.0,59.0,0.0,638.9,-33.633356,-70.61059,2020-03-02 10:17:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,960.0,936.0,79.0,58.0,0.0,639.0,-33.633356,-70.61059,2020-03-02 10:20:44
0.0,0.0,65582.3,3295.3,-567.7,-19326.4,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103133.9,-36191.8,960.0,936.0,79.0,58.0,0.0,639.1,-33.633356,-70.61059,2020-03-02 10:21:44
51.0,73.4,65582.4,3376.6,-567.7,-19327.3,-14311.7,-260.5,0.0,0.0,-1257.6,-382.4,0.0,103288.4,-36192.7,856.0,828.0,79.0,58.0,5.0,637.0,-33.633894,-70.610886,2020-03-02 10:26:44
96.0,70.1,65582.7,3422.0,-569.6,-19395.8,-14368.5,-260.5,0.0,0.0,-1260.1,-382.7,0.0,104132.9,-36322.7,840.0,816.0,79.0,62.0,52.0,633.9,-33.632521,-70.608937,2020-03-02 10:27:44
0.0,3.9,65584.4,3422.0,-578.5,-19417.9,-14374.5,-322.7,0.0,0.0,-1269.7,-384.1,34.0,105510.2,-36437.2,788.0,764.0,78.0,64.0,0.0,636.1,-33.624106,-70.597756,2020-03-02 10:29:44
0.0,3.9,65584.4,3422.0,-578.5,-19417.9,-14374.5,-322.7,0.0,0.0,-1269.7,-384.1,34.0,105510.2,-36437.2,788.0,764.0,78.0,64.0,0.0,636.1,-33.624106,-70.597756,2020-03-02 10:29:44
100.0,210.0,65585.2,3466.6,-584.3,-19579.4,-14454.8,-322.7,0.0,0.0,-1286.3,-390.2,0.0,106728.5,-36707.6,968.0,936.0,78.0,68.0,43.0,630.6,-33.617322,-70.599285,2020-03-02 10:31:44
2.0,2.1,65585.6,3467.7,-585.7,-19820.7,-14534.5,-322.7,0.0,0.0,-1295.9,-391.3,0.0,107187.7,-37041.1,920.0,896.0,78.0,70.0,1.0,636.6,-33.615203,-70.5984,2020-03-02 10:32:44
0.0,1.6,65585.8,3522.9,-585.7,-19838.3,-14534.5,-322.7,0.0,0.0,-1295.9,-391.3,15.0,107386.8,-37058.7,896.0,876.0,78.0,68.0,0.0,637.2,-33.614944,-70.597126,2020-03-02 10:34:44
0.0,-270.3,65586.7,3616.2,-587.3,-20092.0,-14868.0,-330.3,0.0,0.0,-1302.4,-398.8,34.0,109535.7,-37669.4,972.0,956.0,78.0,74.0,35.0,640.4,-33.615955,-70.588569,2020-03-02 10:37:44
0.0,-241.9,65587.1,3639.6,-597.5,-20158.6,-15013.0,-330.3,0.0,0.0,-1313.6,-404.0,27.0,110426.2,-37910.1,868.0,840.0,78.0,77.0,36.0,639.9,-33.615015,-70.584067,2020-03-02 10:38:44
0.0,-241.9,65587.1,3639.6,-597.5,-20158.6,-15013.0,-330.3,0.0,0.0,-1313.6,-404.0,27.0,110426.2,-37910.1,868.0,840.0,78.0,77.0,36.0,639.9,-33.615015,-70.584067,2020-03-02 10:38:44
0.0,1.8,65588.4,3785.8,-612.2,-20585.6,-15425.9,-330.3,0.0,0.0,-1344.2,-423.7,39.0,113008.9,-38817.4,848.0,816.0,77.0,82.0,0.0,635.7,-33.611503,-70.574592,2020-03-02 10:42:44
0.0,1.8,65588.4,3785.8,-612.2,-20585.6,-15425.9,-330.3,0.0,0.0,-1344.2,-423.7,39.0,113008.9,-38817.4,848.0,816.0,77.0,82.0,0.0,635.7,-33.611503,-70.574592,2020-03-02 10:42:44
35.0,20.5,65588.4,3845.8,-612.2,-20596.8,-15425.9,-330.3,0.0,0.0,-1344.2,-423.7,0.0,113192.4,-38828.6,960.0,936.0,77.0,73.0,3.0,636.2,-33.611266,-70.574648,2020-03-02 10:44:44
0.0,1.5,65588.5,3865.7,-613.1,-20627.4,-15430.2,-330.3,0.0,0.0,-1344.2,-423.7,23.0,113301.2,-38864.3,868.0,840.0,77.0,70.0,0.0,636.8,-33.610398,-70.574868,2020-03-02 10:45:44
0.0,2.9,65588.7,3898.3,-617.1,-20718.3,-15434.6,-330.3,0.0,0.0,-1352.4,-423.7,15.0,113584.9,-38972.3,812.0,784.0,77.0,69.0,0.0,636.7,-33.608721,-70.57518,2020-03-02 10:46:44
53.0,198.4,65589.2,4018.9,-624.6,-20821.7,-15473.3,-330.3,0.0,0.0,-1359.0,-424.7,0.0,114464.5,-39131.7,888.0,868.0,77.0,68.0,44.0,630.5,-33.6054,-70.576592,2020-03-02 10:49:44
0.0,-38.9,65589.7,4037.2,-630.4,-21019.8,-15548.4,-330.3,0.0,0.0,-1361.5,-425.4,14.0,115044.1,-39414.0,864.0,840.0,76.0,69.0,47.0,635.1,-33.60118,-70.577476,2020-03-02 10:50:44
0.0,-38.9,65589.7,4037.2,-630.4,-21019.8,-15548.4,-330.3,0.0,0.0,-1361.5,-425.4,14.0,115044.1,-39414.0,864.0,840.0,76.0,69.0,47.0,635.1,-33.60118,-70.577476,2020-03-02 10:50:44
80.0,35.7,65590.2,4056.7,-634.2,-21135.1,-15787.4,-330.3,0.0,0.0,-1373.2,-431.0,0.0,115839.8,-39790.2,816.0,804.0,76.0,72.0,54.0,633.9,-33.596268,-70.578485,2020-03-02 10:51:44
12.0,13.2,65591.1,4056.7,-647.7,-21188.0,-15787.4,-330.3,0.0,0.0,-1401.7,-434.7,0.0,115983.2,-39889.0,816.0,800.0,76.0,71.0,44.0,635.1,-33.588955,-70.579842,2020-03-02 10:52:44
39.0,9.4,65591.9,4056.7,-664.4,-21289.4,-15853.8,-330.3,0.0,0.0,-1406.1,-436.7,0.0,116479.1,-40080.2,1000.0,1000.0,76.0,70.0,54.0,635.6,-33.582408,-70.581093,2020-03-02 10:53:44
0.0,1.7,65592.6,4056.7,-665.1,-21401.7,-16066.4,-330.3,0.0,0.0,-1407.9,-436.7,0.0,116517.0,-40407.9,920.0,900.0,76.0,70.0,0.0,638.0,-33.576773,-70.582241,2020-03-02 10:54:44
0.0,-124.8,65593.0,4099.5,-665.1,-21422.2,-16066.4,-330.3,0.0,0.0,-1412.6,-438.4,16.0,117087.9,-40434.6,868.0,856.0,76.0,72.0,51.0,638.4,-33.573391,-70.582895,2020-03-02 10:55:44
100.0,241.2,65593.6,4119.0,-667.7,-21523.6,-16219.6,-349.3,0.0,0.0,-1423.5,-443.1,0.0,117294.8,-40728.0,804.0,776.0,76.0,72.0,22.0,632.1,-33.568303,-70.583834,2020-03-02 10:56:44
0.0,1.5,65594.9,4140.5,-667.7,-21817.9,-16478.2,-349.3,0.0,0.0,-1423.8,-443.2,14.0,118111.6,-41281.3,960.0,936.0,76.0,74.0,0.0,638.2,-33.557353,-70.58586,2020-03-02 10:58:44
0.0,1.5,65595.3,4159.6,-668.3,-21888.4,-16696.9,-349.3,0.0,0.0,-1430.2,-444.7,16.0,118615.0,-41579.0,896.0,880.0,76.0,75.0,0.0,638.0,-33.553668,-70.586474,2020-03-02 10:59:44
53.0,2.9,65596.7,4203.7,-671.1,-21892.0,-16696.9,-349.3,0.0,0.0,-1442.0,-451.5,0.0,119275.5,-41603.9,868.0,856.0,76.0,74.0,56.0,636.5,-33.542696,-70.589586,2020-03-02 11:01:44
53.0,2.9,65596.7,4203.7,-671.1,-21892.0,-16696.9,-349.3,0.0,0.0,-1442.0,-451.5,0.0,119275.5,-41603.9,868.0,856.0,76.0,74.0,56.0,636.5,-33.542696,-70.589586,2020-03-02 11:01:44
0.0,1.8,65597.5,4203.7,-671.8,-21935.7,-16952.5,-349.3,0.0,0.0,-1463.7,-478.6,16.0,119289.0,-41952.9,840.0,828.0,76.0,72.0,0.0,639.6,-33.535761,-70.5927,2020-03-02 11:02:44
0.0,1.2,65598.2,4224.1,-674.7,-22142.1,-17152.1,-349.3,0.0,0.0,-1469.0,-483.1,19.0,119849.2,-42371.4,804.0,796.0,76.0,74.0,2.0,639.3,-33.530988,-70.59484,2020-03-02 11:03:44
0.0,8.0,65598.4,4267.5,-674.7,-22278.7,-17225.7,-349.3,0.0,0.0,-1469.0,-483.1,18.0,120242.7,-42581.7,972.0,960.0,76.0,76.0,0.0,637.5,-33.529178,-70.595594,2020-03-02 11:04:44
0.0,-172.9,65598.7,4278.8,-674.8,-22325.1,-17371.2,-349.3,0.0,0.0,-1470.0,-483.1,28.0,120634.4,-42774.8,960.0,960.0,76.0,75.0,21.0,641.5,-33.527012,-70.596538,2020-03-02 11:05:44
0.0,-181.8,65599.1,4316.2,-675.8,-22402.2,-17595.3,-349.3,0.0,0.0,-1472.8,-484.1,32.0,121200.3,-43080.9,880.0,868.0,76.0,77.0,18.0,641.9,-33.523407,-70.598033,2020-03-02 11:06:44
90.0,110.0,65599.4,4349.7,-677.4,-22536.7,-17777.0,-349.3,0.0,0.0,-1473.7,-485.1,0.0,121644.4,-43400.8,828.0,816.0,76.0,79.0,9.0,635.2,-33.521366,-70.598934,2020-03-02 11:07:44
0.0,-1.4,65599.8,4373.0,-678.1,-22811.1,-17937.3,-349.3,0.0,0.0,-1473.9,-485.4,21.0,122330.0,-43836.6,868.0,868.0,76.0,80.0,6.0,637.3,-33.518437,-70.600986,2020-03-02 11:08:44
0.0,1.6,65599.8,4373.0,-678.1,-22811.1,-17937.3,-349.3,0.0,0.0,-1473.9,-485.4,32.0,122376.8,-43836.6,988.0,976.0,76.0,77.0,0.0,637.2,-33.518437,-70.600986,2020-03-02 11:09:44
0.0,1.7,65601.2,4393.4,-678.8,-22854.5,-18050.1,-421.9,0.0,0.0,-1476.1,-487.6,0.0,122964.1,-44070.5,884.0,872.0,76.0,72.0,0.0,637.7,-33.509196,-70.611034,2020-03-02 11:11:44
0.0,1.6,65601.4,4411.1,-678.9,-22885.4,-18213.3,-421.9,0.0,0.0,-1476.5,-487.6,25.0,123316.4,-44265.2,856.0,844.0,76.0,74.0,0.0,637.2,-33.50835,-70.612175,2020-03-02 11:12:44
0.0,1.6,65601.4,4411.1,-678.9,-22885.4,-18213.3,-421.9,0.0,0.0,-1476.5,-487.6,25.0,123316.4,-44265.2,856.0,844.0,76.0,74.0,0.0,637.2,-33.50835,-70.612175,2020-03-02 11:12:44
32.0,9.9,65602.0,4428.9,-678.9,-22885.4,-18213.3,-421.9,0.0,0.0,-1482.5,-492.4,0.0,123852.2,-44276.0,864.0,856.0,75.0,73.0,54.0,635.7,-33.503591,-70.614941,2020-03-02 11:13:44
0.0,1.6,65602.9,4446.1,-680.4,-23129.3,-18612.0,-421.9,0.0,0.0,-1518.7,-507.5,14.0,124472.1,-44972.3,816.0,816.0,75.0,73.0,0.0,637.8,-33.496306,-70.616401,2020-03-02 11:15:44
0.0,-4.4,65604.0,4481.5,-693.8,-23334.8,-18691.6,-421.9,0.0,0.0,-1550.7,-509.4,0.0,125583.0,-45309.6,1000.0,1000.0,75.0,75.0,53.0,635.6,-33.487504,-70.618398,2020-03-02 11:17:44
28.0,75.6,65604.3,4520.6,-693.9,-23410.2,-18844.1,-443.7,0.0,0.0,-1551.9,-510.1,0.0,126060.7,-45561.3,908.0,908.0,75.0,76.0,44.0,632.6,-33.485239,-70.619627,2020-03-02 11:18:44
100.0,218.1,65604.7,4538.9,-695.2,-23662.5,-18897.4,-443.7,0.0,0.0,-1555.9,-510.1,0.0,126411.6,-45872.9,904.0,896.0,75.0,76.0,34.0,630.7,-33.482119,-70.621118,2020-03-02 11:19:44
0.0,1.9,65605.1,4556.1,-702.3,-23802.9,-18979.4,-443.7,0.0,0.0,-1562.9,-510.4,0.0,126740.5,-46110.1,856.0,840.0,75.0,76.0,0.0,636.6,-33.478526,-70.62202,2020-03-02 11:20:44
0.0,2.0,65606.5,4594.4,-704.1,-23973.7,-19264.7,-443.7,0.0,0.0,-1586.1,-515.9,15.0,128010.8,-46596.9,820.0,816.0,75.0,76.0,0.0,636.9,-33.467806,-70.626274,2020-03-02 11:22:44
0.0,1.7,65607.9,4662.5,-705.0,-24216.9,-19469.6,-443.7,0.0,0.0,-1594.2,-517.8,60.0,129820.4,-47056.4,920.0,912.0,74.0,75.0,0.0,634.7,-33.45621,-70.629653,2020-03-02 11:25:44
0.0,1.7,65607.9,4662.5,-705.0,-24216.9,-19469.6,-443.7,0.0,0.0,-1594.2,-517.8,60.0,129820.4,-47056.4,920.0,912.0,74.0,75.0,0.0,634.7,-33.45621,-70.629653,2020-03-02 11:25:44
0.0,1.8,65608.0,4684.0,-705.0,-24229.6,-19486.0,-443.7,0.0,0.0,-1594.2,-517.8,15.0,129931.8,-47085.5,876.0,868.0,74.0,76.0,0.0,635.3,-33.45577,-70.62986,2020-03-02 11:26:44
0.0,1.7,65609.0,4749.6,-706.1,-24373.7,-19876.1,-483.8,0.0,0.0,-1597.3,-517.8,17.0,131671.8,-47664.0,812.0,804.0,74.0,79.0,0.0,634.3,-33.447537,-70.632233,2020-03-02 11:28:44
0.0,1.7,65609.0,4749.6,-706.1,-24373.7,-19876.1,-483.8,0.0,0.0,-1597.3,-517.8,17.0,131671.8,-47664.0,812.0,804.0,74.0,79.0,0.0,634.3,-33.447537,-70.632233,2020-03-02 11:28:44
0.0,-141.9,65609.4,4770.5,-707.1,-24432.0,-19876.1,-483.8,0.0,0.0,-1605.2,-527.7,17.0,132485.7,-47741.6,816.0,816.0,74.0,79.0,46.0,635.2,-33.444268,-70.633171,2020-03-02 11:29:44
100.0,210.3,65609.7,4836.8,-707.8,-24622.1,-20044.3,-483.8,0.0,0.0,-1605.8,-527.7,0.0,133324.7,-48101.3,948.0,948.0,74.0,77.0,42.0,627.9,-33.441525,-70.633994,2020-03-02 11:31:44
0.0,1.6,65610.2,4836.8,-711.6,-24796.8,-20054.7,-483.8,0.0,0.0,-1615.4,-529.7,30.0,133643.5,-48307.9,908.0,896.0,74.0,76.0,0.0,634.5,-33.437625,-70.63505,2020-03-02 11:32:44
100.0,219.7,65610.3,4865.4,-712.6,-24860.5,-20054.7,-483.8,0.0,0.0,-1617.1,-530.7,0.0,134041.9,-48375.4,868.0,856.0,74.0,73.0,33.0,629.0,-33.436367,-70.635644,2020-03-02 11:33:44
0.0,1.1,65610.7,4879.8,-720.7,-24989.0,-20289.7,-483.8,0.0,0.0,-1620.9,-530.7,19.0,134438.9,-48751.7,816.0,812.0,74.0,74.0,5.0,634.8,-33.436174,-70.639144,2020-03-02 11:34:44
0.0,4.5,65610.8,4894.2,-720.7,-24989.0,-20289.7,-483.8,0.0,0.0,-1620.9,-530.7,24.0,134537.4,-48751.7,788.0,780.0,73.0,69.0,0.0,635.1,-33.436174,-70.639144,2020-03-02 11:36:44
0.0,4.5,65610.8,4894.2,-720.7,-24989.0,-20289.7,-483.8,0.0,0.0,-1620.9,-530.7,24.0,134537.4,-48751.7,788.0,780.0,73.0,69.0,0.0,635.1,-33.436174,-70.639144,2020-03-02 11:36:44
0.0,1.9,65611.2,4934.2,-723.0,-25197.9,-20411.7,-483.8,0.0,0.0,-1629.0,-536.6,41.0,135217.2,-49100.4,936.0,928.0,73.0,70.0,0.0,635.2,-33.436646,-70.643002,2020-03-02 11:38:44
0.0,1.9,65611.2,4934.2,-723.0,-25197.9,-20411.7,-483.8,0.0,0.0,-1629.0,-536.6,41.0,135217.2,-49100.4,936.0,928.0,73.0,70.0,0.0,635.2,-33.436646,-70.643002,2020-03-02 11:38:44
0.0,1.6,65611.5,4971.6,-723.6,-25264.6,-20538.6,-483.8,0.0,0.0,-1630.6,-536.6,16.0,135662.4,-49296.4,832.0,828.0,73.0,69.0,0.0,635.1,-33.438197,-70.643479,2020-03-02 11:39:44
33.0,116.7,65611.7,5000.9,-724.3,-25462.4,-20545.6,-483.8,0.0,0.0,-1632.5,-536.6,0.0,136022.4,-49504.3,804.0,792.0,73.0,72.0,28.0,632.1,-33.440016,-70.644475,2020-03-02 11:40:44
0.0,1.9,65612.4,5069.6,-737.6,-25710.1,-20612.4,-483.8,0.0,0.0,-1642.9,-538.2,23.0,136723.8,-49844.5,948.0,940.0,73.0,72.0,0.0,635.0,-33.445801,-70.642708,2020-03-02 11:42:44
0.0,1.9,65612.4,5069.6,-737.6,-25710.1,-20612.4,-483.8,0.0,0.0,-1642.9,-538.2,23.0,136723.8,-49844.5,948.0,940.0,73.0,72.0,0.0,635.0,-33.445801,-70.642708,2020-03-02 11:42:44
0.0,12.8,65613.2,5101.0,-743.6,-25790.0,-20783.1,-483.8,0.0,0.0,-1650.4,-539.8,24.0,137551.4,-50114.5,864.0,856.0,73.0,72.0,1.0,634.2,-33.452165,-70.640932,2020-03-02 11:44:44
2.0,131.2,65613.2,5129.0,-743.6,-25790.0,-20783.1,-483.8,0.0,0.0,-1650.4,-539.8,0.0,137786.8,-50114.5,856.0,840.0,73.0,71.0,21.0,630.9,-33.452165,-70.640932,2020-03-02 11:45:44
0.0,19.9,65613.4,5189.9,-744.6,-25816.5,-20791.1,-483.8,0.0,0.0,-1651.5,-539.8,0.0,138114.0,-50151.6,820.0,816.0,73.0,70.0,20.0,633.1,-33.452938,-70.642115,2020-03-02 11:46:44
0.0,19.9,65613.4,5189.9,-744.6,-25816.5,-20791.1,-483.8,0.0,0.0,-1651.5,-539.8,0.0,138114.0,-50151.6,820.0,816.0,73.0,70.0,20.0,633.1,-33.452938,-70.642115,2020-03-02 11:46:44
0.0,19.7,65613.5,5270.3,-745.9,-25825.8,-20791.1,-483.8,0.0,0.0,-1652.1,-539.8,0.0,138641.7,-50163.4,936.0,936.0,72.0,68.0,18.0,632.8,-33.453162,-70.643479,2020-03-02 11:48:44
0.0,-92.9,65614.3,5335.0,-746.0,-26001.2,-20794.6,-483.8,0.0,0.0,-1652.9,-539.8,16.0,139801.6,-50343.6,848.0,840.0,72.0,70.0,49.0,633.8,-33.457504,-70.645606,2020-03-02 11:50:44
0.0,-92.9,65614.3,5335.0,-746.0,-26001.2,-20794.6,-483.8,0.0,0.0,-1652.9,-539.8,16.0,139801.6,-50343.6,848.0,840.0,72.0,70.0,49.0,633.8,-33.457504,-70.645606,2020-03-02 11:50:44
0.0,9.5,65615.0,5358.2,-746.0,-26175.9,-20869.6,-483.8,0.0,0.0,-1652.9,-539.8,0.0,140449.2,-50593.4,840.0,832.0,72.0,72.0,53.0,631.9,-33.463151,-70.644717,2020-03-02 11:51:44
