Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
51.0,151.3,61751.5,276.2,-6.5,-536.2,-559.3,0.0,0.0,0.0,-11.0,-4.2,0.0,5002.7,-1118.7,816.0,816.0,80.0,66.0,16.0,633.0,-33.614816,-70.59628,2020-03-02 10:06:26
100.0,152.6,61751.9,311.9,-6.5,-680.8,-666.2,0.0,0.0,0.0,-11.5,-4.2,0.0,5777.5,-1370.9,828.0,828.0,80.0,69.0,11.0,633.0,-33.616232,-70.593476,2020-03-02 10:07:26
19.0,18.1,61752.1,330.4,-8.2,-833.0,-691.2,0.0,0.0,0.0,-15.9,-4.2,0.0,6447.1,-1554.3,1000.0,1000.0,79.0,71.0,21.0,635.3,-33.616493,-70.590974,2020-03-02 10:08:26
45.0,1.7,61752.7,339.7,-16.6,-894.4,-758.7,0.0,0.0,0.0,-19.3,-4.8,0.0,7552.8,-1695.4,972.0,972.0,79.0,73.0,45.0,634.0,-33.615234,-70.585361,2020-03-02 10:09:26
84.0,200.0,61753.1,363.3,-23.0,-1101.1,-817.4,0.0,0.0,0.0,-22.1,-7.9,0.0,8268.2,-1975.2,896.0,896.0,79.0,74.0,32.0,630.2,-33.614506,-70.581543,2020-03-02 10:10:26
0.0,-142.6,61753.5,388.0,-23.3,-1245.9,-876.3,0.0,0.0,0.0,-22.2,-7.9,23.0,9015.3,-2179.2,840.0,844.0,79.0,76.0,33.0,637.1,-33.61414,-70.577768,2020-03-02 10:11:26
0.0,6.2,61753.7,414.5,-25.1,-1418.2,-957.6,0.0,0.0,0.0,-25.5,-7.9,6.0,9495.1,-2437.9,812.0,816.0,79.0,78.0,3.0,635.4,-33.613816,-70.575318,2020-03-02 10:12:26
0.0,6.7,61753.9,479.3,-25.1,-1488.4,-986.0,0.0,0.0,0.0,-25.5,-7.9,15.0,9927.0,-2536.6,788.0,788.0,78.0,77.0,1.0,635.7,-33.612791,-70.574231,2020-03-02 10:13:26
0.0,6.5,61754.1,506.4,-25.5,-1560.1,-1044.2,0.0,0.0,0.0,-26.9,-7.9,18.0,10270.8,-2668.2,1000.0,1000.0,78.0,75.0,2.0,636.3,-33.611541,-70.574511,2020-03-02 10:14:26
34.0,62.8,61754.1,553.5,-25.5,-1567.5,-1044.2,0.0,0.0,0.0,-26.9,-7.9,0.0,10396.4,-2675.6,880.0,884.0,78.0,73.0,11.0,635.0,-33.611067,-70.574707,2020-03-02 10:15:26
0.0,6.2,61754.3,601.0,-25.9,-1580.7,-1044.2,0.0,0.0,0.0,-26.9,-7.9,13.0,10543.3,-2689.3,840.0,840.0,78.0,70.0,0.0,636.6,-33.611067,-70.574707,2020-03-02 10:16:26
0.0,-78.1,61754.4,631.9,-26.4,-1623.9,-1044.2,0.0,0.0,0.0,-27.6,-7.9,20.0,10815.8,-2733.6,828.0,832.0,78.0,68.0,23.0,638.2,-33.608524,-70.575351,2020-03-02 10:17:26
0.0,6.1,61754.6,655.6,-26.7,-1758.4,-1044.2,0.0,0.0,0.0,-27.8,-8.2,10.0,11039.0,-2868.8,804.0,804.0,78.0,68.0,0.0,636.9,-33.606705,-70.575568,2020-03-02 10:18:26
0.0,8.5,61754.7,727.3,-26.7,-1765.0,-1044.2,0.0,0.0,0.0,-27.8,-8.2,16.0,11202.5,-2875.4,828.0,828.0,78.0,67.0,7.0,636.6,-33.606687,-70.575569,2020-03-02 10:19:26
0.0,30.8,61754.8,808.3,-26.7,-1767.0,-1044.4,0.0,0.0,0.0,-27.8,-8.2,17.0,11395.1,-2877.9,908.0,908.0,78.0,67.0,10.0,635.7,-33.606687,-70.575569,2020-03-02 10:20:26
51.0,69.8,61754.9,853.5,-26.8,-1888.0,-1048.7,0.0,0.0,0.0,-27.9,-8.4,0.0,11756.3,-3003.5,876.0,880.0,78.0,68.0,20.0,635.3,-33.604959,-70.576727,2020-03-02 10:21:26
40.0,150.0,61755.2,877.5,-27.1,-1995.7,-1048.7,0.0,0.0,0.0,-30.0,-8.6,0.0,12337.0,-3113.7,864.0,868.0,78.0,69.0,47.0,631.7,-33.602365,-70.577229,2020-03-02 10:22:26
0.0,-149.1,61755.6,897.5,-27.5,-2353.0,-1089.4,0.0,0.0,0.0,-30.1,-8.6,18.0,12958.8,-3512.3,804.0,816.0,78.0,71.0,41.0,639.1,-33.599126,-70.577906,2020-03-02 10:23:26
100.0,22.8,61756.5,897.5,-36.5,-2407.2,-1089.4,0.0,0.0,0.0,-30.2,-8.6,0.0,13416.9,-3576.5,816.0,816.0,78.0,71.0,54.0,635.4,-33.592064,-70.579303,2020-03-02 10:24:26
51.0,35.6,61757.0,923.4,-41.5,-2466.6,-1284.4,0.0,0.0,0.0,-36.4,-9.3,0.0,14036.9,-3842.9,892.0,888.0,78.0,72.0,54.0,633.7,-33.587561,-70.580105,2020-03-02 10:25:26
100.0,11.3,61757.6,947.2,-41.5,-2580.6,-1483.9,0.0,0.0,0.0,-36.4,-9.3,0.0,14637.8,-4156.3,1000.0,1000.0,78.0,76.0,55.0,635.1,-33.583056,-70.581007,2020-03-02 10:26:26
0.0,6.1,61758.0,947.7,-41.7,-2760.9,-1630.8,0.0,0.0,0.0,-36.4,-9.3,15.0,14701.1,-4483.7,960.0,960.0,78.0,75.0,0.0,637.2,-33.579533,-70.5817,2020-03-02 10:27:26
0.0,-98.2,61758.3,970.1,-41.7,-2899.5,-1809.5,0.0,0.0,0.0,-36.6,-9.3,29.0,15271.2,-4801.3,944.0,948.0,78.0,74.0,14.0,640.3,-33.576974,-70.582144,2020-03-02 10:28:26
2.0,8.5,61758.3,990.3,-41.7,-2904.1,-1825.0,0.0,0.0,0.0,-36.6,-9.3,0.0,15355.8,-4821.4,868.0,868.0,78.0,74.0,0.0,637.1,-33.576634,-70.582237,2020-03-02 10:29:26
100.0,62.3,61758.7,1039.9,-41.7,-3021.0,-2040.9,0.0,0.0,0.0,-36.6,-9.3,0.0,16486.9,-5154.2,856.0,860.0,77.0,77.0,53.0,632.4,-33.573243,-70.58289,2020-03-02 10:30:26
0.0,-64.0,61759.3,1066.6,-45.0,-3260.6,-2457.5,0.0,0.0,0.0,-42.0,-17.9,31.0,17252.3,-5827.8,816.0,824.0,77.0,81.0,9.0,637.9,-33.56849,-70.583834,2020-03-02 10:31:26
100.0,48.9,61759.5,1094.2,-45.0,-3262.6,-2463.4,0.0,0.0,0.0,-42.0,-17.9,0.0,17924.0,-5835.6,1000.0,1000.0,77.0,81.0,54.0,632.6,-33.566878,-70.584144,2020-03-02 10:32:26
0.0,10.2,61760.2,1094.2,-45.0,-3338.4,-2668.3,0.0,0.0,0.0,-42.0,-17.9,0.0,18038.7,-6116.2,948.0,948.0,77.0,78.0,0.0,636.9,-33.561034,-70.585197,2020-03-02 10:33:26
100.0,19.2,61760.6,1122.3,-47.8,-3426.0,-2731.2,0.0,0.0,0.0,-43.3,-18.6,0.0,18919.4,-6271.6,908.0,916.0,77.0,78.0,54.0,634.0,-33.557766,-70.585827,2020-03-02 10:34:26
0.0,21.6,61761.8,1153.8,-47.8,-3722.5,-3199.4,0.0,0.0,0.0,-43.3,-18.6,0.0,19958.0,-7036.4,832.0,836.0,77.0,74.0,0.0,636.2,-33.547515,-70.587547,2020-03-02 10:37:26
100.0,17.4,61762.3,1212.6,-47.8,-3722.5,-3199.4,0.0,0.0,0.0,-43.3,-18.6,0.0,20765.7,-7036.4,1000.0,1000.0,77.0,73.0,56.0,634.2,-33.54389,-70.589075,2020-03-02 10:38:26
0.0,-174.7,61763.2,1212.6,-49.8,-3768.1,-3199.4,0.0,0.0,0.0,-45.7,-46.8,20.0,20929.4,-7115.8,992.0,1000.0,76.0,70.0,51.0,639.7,-33.536307,-70.592461,2020-03-02 10:39:26
100.0,17.9,61763.7,1239.3,-49.8,-3955.0,-3379.8,0.0,0.0,0.0,-45.7,-46.8,0.0,21662.0,-7482.9,908.0,916.0,76.0,73.0,55.0,634.4,-33.532474,-70.594237,2020-03-02 10:40:26
0.0,15.5,61763.9,1239.3,-49.8,-3994.2,-3669.7,0.0,0.0,0.0,-45.7,-46.8,11.0,21802.8,-7812.1,880.0,892.0,76.0,73.0,0.0,636.3,-33.530415,-70.595117,2020-03-02 10:41:26
0.0,15.6,61764.2,1265.8,-49.8,-4161.7,-3793.9,0.0,0.0,0.0,-45.7,-46.8,12.0,22399.8,-8103.8,856.0,860.0,76.0,75.0,0.0,636.0,-33.528543,-70.595911,2020-03-02 10:42:26
0.0,15.5,61764.4,1293.1,-49.8,-4251.6,-3907.7,0.0,0.0,0.0,-45.7,-46.8,0.0,22909.0,-8307.4,816.0,816.0,76.0,75.0,0.0,635.9,-33.527185,-70.596446,2020-03-02 10:43:26
0.0,-131.9,61764.8,1330.2,-49.8,-4268.9,-3907.7,0.0,0.0,0.0,-45.7,-46.8,18.0,23660.3,-8324.7,972.0,980.0,76.0,75.0,51.0,636.8,-33.524249,-70.597738,2020-03-02 10:44:26
0.0,15.5,61764.9,1366.6,-49.8,-4432.9,-4162.8,0.0,0.0,0.0,-45.7,-46.8,16.0,24019.3,-8743.9,948.0,948.0,76.0,77.0,0.0,635.6,-33.522452,-70.598481,2020-03-02 10:45:26
0.0,15.6,61765.2,1391.5,-58.1,-4502.9,-4290.5,0.0,0.0,0.0,-50.4,-46.8,0.0,24571.7,-8954.6,908.0,908.0,76.0,78.0,0.0,635.5,-33.520651,-70.599393,2020-03-02 10:46:26
0.0,-59.2,61765.3,1417.8,-58.1,-4535.1,-4429.5,0.0,0.0,0.0,-50.4,-46.8,25.0,25074.7,-9125.8,880.0,892.0,76.0,76.0,8.0,637.3,-33.519647,-70.600113,2020-03-02 10:47:26
0.0,16.4,61765.5,1445.9,-58.1,-4606.5,-4612.5,0.0,0.0,0.0,-50.4,-46.8,14.0,25617.2,-9380.2,816.0,824.0,76.0,78.0,1.0,635.5,-33.518079,-70.601267,2020-03-02 10:48:26
100.0,215.6,61765.7,1474.0,-58.1,-4606.5,-4612.5,0.0,0.0,0.0,-50.4,-46.8,0.0,26279.8,-9380.2,816.0,816.0,76.0,76.0,50.0,628.2,-33.517412,-70.601743,2020-03-02 10:49:26
0.0,17.3,61766.4,1474.0,-58.1,-4772.5,-4803.0,0.0,0.0,0.0,-50.4,-46.8,0.0,26533.5,-9736.6,772.0,768.0,76.0,75.0,0.0,636.5,-33.512348,-70.607178,2020-03-02 10:50:26
0.0,13.6,61766.8,1501.1,-58.1,-4772.5,-4803.0,0.0,0.0,0.0,-50.4,-46.8,0.0,27310.2,-9736.6,1000.0,1000.0,76.0,75.0,55.0,633.6,-33.510199,-70.609814,2020-03-02 10:51:26
100.0,90.9,61767.0,1533.0,-58.1,-4871.8,-5061.4,0.0,0.0,0.0,-50.4,-46.8,0.0,27531.8,-10094.4,864.0,868.0,76.0,76.0,6.0,634.0,-33.509109,-70.611218,2020-03-02 10:52:26
100.0,25.9,61767.7,1552.4,-59.5,-5091.2,-5174.4,0.0,0.0,0.0,-51.8,-47.2,0.0,28660.5,-10430.0,868.0,868.0,75.0,78.0,54.0,633.4,-33.504628,-70.614746,2020-03-02 10:53:26
0.0,15.3,61768.1,1552.4,-59.5,-5137.1,-5422.9,0.0,0.0,0.0,-51.8,-47.2,14.0,28820.2,-10724.3,840.0,840.0,75.0,77.0,0.0,635.5,-33.501227,-70.615354,2020-03-02 10:54:26
0.0,16.5,61768.3,1602.7,-59.5,-5182.9,-5663.0,0.0,0.0,0.0,-51.8,-47.2,8.0,29551.2,-11010.3,804.0,804.0,75.0,77.0,18.0,634.5,-33.49902,-70.615744,2020-03-02 10:55:25
100.0,223.0,61768.4,1627.6,-59.5,-5199.5,-5663.0,0.0,0.0,0.0,-51.8,-47.2,0.0,30075.7,-11026.9,792.0,804.0,75.0,75.0,46.0,628.2,-33.498244,-70.615981,2020-03-02 10:56:25
0.0,21.2,61769.2,1627.6,-59.5,-5224.9,-5959.5,0.0,0.0,0.0,-51.8,-47.2,0.0,30391.9,-11348.7,760.0,764.0,75.0,74.0,0.0,635.6,-33.492027,-70.617325,2020-03-02 10:57:25
100.0,25.7,61769.5,1691.6,-59.5,-5229.2,-5959.5,0.0,0.0,0.0,-51.8,-47.2,0.0,31178.7,-11353.0,1000.0,1000.0,75.0,75.0,54.0,632.5,-33.48961,-70.61791,2020-03-02 10:58:25
78.0,19.5,61769.7,1692.1,-59.5,-5352.0,-6139.0,0.0,0.0,0.0,-51.8,-47.2,0.0,31329.0,-11655.4,972.0,972.0,75.0,74.0,1.0,635.0,-33.487434,-70.618442,2020-03-02 10:59:25
4.0,15.6,61769.9,1745.9,-59.5,-5418.4,-6288.8,0.0,0.0,0.0,-51.8,-47.2,0.0,31953.8,-11871.6,868.0,868.0,75.0,77.0,0.0,634.5,-33.485815,-70.619208,2020-03-02 11:00:25
100.0,29.4,61770.1,1771.3,-59.5,-5418.4,-6288.8,0.0,0.0,0.0,-51.8,-47.2,0.0,32621.9,-11871.6,868.0,880.0,74.0,75.0,54.0,631.9,-33.48461,-70.620206,2020-03-02 11:01:25
0.0,14.7,61770.8,1772.1,-59.5,-5733.5,-6288.8,0.0,0.0,0.0,-51.8,-47.2,10.0,32866.2,-12186.7,844.0,852.0,74.0,74.0,0.0,635.2,-33.479025,-70.621938,2020-03-02 11:02:25
100.0,52.0,61771.4,1816.6,-59.9,-5794.6,-6292.1,0.0,0.0,0.0,-52.0,-47.2,0.0,33842.8,-12251.7,840.0,840.0,74.0,76.0,53.0,631.7,-33.474619,-70.623058,2020-03-02 11:03:25
0.0,-102.3,61772.2,1816.6,-59.9,-6023.5,-6367.2,0.0,0.0,0.0,-56.5,-50.6,25.0,34325.3,-12563.4,828.0,840.0,74.0,73.0,16.0,637.7,-33.468054,-70.626257,2020-03-02 11:04:25
100.0,62.4,61772.6,1869.1,-59.9,-6052.7,-6367.2,0.0,0.0,0.0,-56.5,-50.6,0.0,35168.4,-12592.7,796.0,804.0,74.0,76.0,53.0,630.5,-33.465417,-70.627036,2020-03-02 11:05:25
3.0,6.6,61774.7,2057.7,-61.5,-6830.2,-6758.5,0.0,0.0,0.0,-58.8,-51.0,0.0,38868.4,-13766.0,808.0,816.0,73.0,77.0,0.0,633.3,-33.447663,-70.632165,2020-03-02 11:11:25
70.0,178.8,61775.0,2109.0,-61.6,-6942.4,-6808.5,0.0,0.0,0.0,-58.8,-51.0,0.0,39535.0,-13928.3,800.0,804.0,73.0,76.0,32.0,628.3,-33.445328,-70.632927,2020-03-02 11:12:25
99.0,90.5,61775.4,2141.7,-61.7,-7116.3,-6808.5,0.0,0.0,0.0,-59.1,-51.0,0.0,40440.4,-14102.7,940.0,948.0,73.0,76.0,53.0,628.7,-33.441899,-70.63387,2020-03-02 11:13:25
0.0,5.0,61775.9,2141.7,-66.7,-7371.9,-6808.5,0.0,0.0,0.0,-63.8,-52.0,0.0,40767.8,-14369.7,960.0,960.0,73.0,75.0,0.0,633.1,-33.43765,-70.63495,2020-03-02 11:14:25
0.0,-30.5,61776.0,2193.9,-67.3,-7388.0,-6814.7,0.0,0.0,0.0,-66.0,-52.0,21.0,40992.1,-14395.1,908.0,908.0,73.0,72.0,7.0,633.9,-33.436492,-70.635485,2020-03-02 11:15:25
0.0,4.8,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,15.0,41453.0,-14706.5,880.0,880.0,72.0,73.0,0.0,633.8,-33.435993,-70.639114,2020-03-02 11:16:25
0.0,4.7,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,18.0,41504.4,-14706.5,868.0,868.0,72.0,70.0,0.0,633.9,-33.435993,-70.639114,2020-03-02 11:17:25
0.0,4.6,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,18.0,41554.6,-14706.5,860.0,868.0,72.0,67.0,0.0,634.2,-33.435993,-70.639114,2020-03-02 11:18:25
0.0,4.6,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41601.7,-14706.5,840.0,840.0,72.0,65.0,0.0,634.4,-33.435993,-70.639114,2020-03-02 11:19:25
0.0,4.5,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41648.5,-14706.5,840.0,848.0,72.0,64.0,0.0,634.5,-33.435993,-70.639114,2020-03-02 11:20:25
0.0,4.4,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41695.4,-14706.5,856.0,852.0,72.0,63.0,0.0,634.6,-33.435993,-70.639114,2020-03-02 11:21:25
0.0,4.4,61776.5,2212.1,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41742.3,-14706.5,852.0,856.0,72.0,62.0,0.0,634.7,-33.435993,-70.639114,2020-03-02 11:22:25
0.0,4.4,61776.5,2216.2,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41798.8,-14706.5,804.0,804.0,72.0,61.0,0.0,634.8,-33.435993,-70.639114,2020-03-02 11:23:25
0.0,10.5,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41869.6,-14706.5,804.0,804.0,72.0,61.0,0.0,634.6,-33.435993,-70.639114,2020-03-02 11:24:25
0.0,4.4,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,41955.9,-14706.5,1000.0,1000.0,72.0,60.0,0.0,634.8,-33.435993,-70.639114,2020-03-02 11:25:25
0.0,4.2,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42000.1,-14706.5,972.0,972.0,72.0,60.0,0.0,634.9,-33.435993,-70.639114,2020-03-02 11:26:25
0.0,4.2,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42042.5,-14706.5,968.0,968.0,72.0,60.0,0.0,635.0,-33.435993,-70.639114,2020-03-02 11:27:25
0.0,4.5,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42085.8,-14706.5,948.0,948.0,72.0,59.0,0.0,635.0,-33.435993,-70.639114,2020-03-02 11:28:25
0.0,4.5,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42131.7,-14706.5,948.0,948.0,72.0,59.0,0.0,635.1,-33.435993,-70.639114,2020-03-02 11:29:25
0.0,4.5,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42178.6,-14706.5,948.0,948.0,72.0,59.0,0.0,635.1,-33.435993,-70.639114,2020-03-02 11:30:25
0.0,4.4,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42225.4,-14706.5,948.0,948.0,72.0,59.0,0.0,635.1,-33.435993,-70.639114,2020-03-02 11:31:25
0.0,4.5,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42272.3,-14706.5,948.0,948.0,72.0,59.0,0.0,635.2,-33.435993,-70.639114,2020-03-02 11:32:25
0.0,4.4,61776.5,2227.5,-70.3,-7692.5,-6814.7,0.0,0.0,0.0,-69.7,-52.0,0.0,42319.2,-14706.5,948.0,948.0,72.0,58.0,0.0,635.2,-33.435993,-70.639114,2020-03-02 11:33:25
0.0,-5.4,61776.5,2253.8,-70.3,-7695.3,-6814.7,0.0,0.0,0.0,-69.7,-52.0,16.0,42397.1,-14709.3,908.0,908.0,72.0,58.0,8.0,635.3,-33.436481,-70.639333,2020-03-02 11:34:25
25.0,79.7,61776.8,2307.0,-70.3,-7714.7,-6850.0,0.0,0.0,0.0,-69.7,-52.0,0.0,42821.7,-14764.1,868.0,868.0,72.0,61.0,14.0,632.2,-33.436793,-70.636906,2020-03-02 11:35:25
0.0,-117.3,61777.1,2327.3,-71.5,-7840.1,-6863.2,0.0,0.0,0.0,-72.5,-52.8,24.0,43380.4,-14907.9,820.0,824.0,72.0,65.0,37.0,633.8,-33.438639,-70.636269,2020-03-02 11:36:25
0.0,-98.9,61777.4,2334.9,-74.6,-8058.2,-6972.5,0.0,0.0,0.0,-78.0,-56.3,17.0,44051.8,-15247.4,788.0,796.0,72.0,70.0,32.0,634.9,-33.44101,-70.634202,2020-03-02 11:37:25
0.0,11.3,61777.5,2334.9,-74.6,-8173.8,-6972.5,0.0,0.0,0.0,-78.0,-56.3,0.0,44140.4,-15362.9,1000.0,1000.0,72.0,69.0,0.0,633.6,-33.441558,-70.634008,2020-03-02 11:38:25
0.0,5.5,61777.7,2377.6,-74.9,-8209.6,-7109.6,0.0,0.0,0.0,-78.0,-56.3,0.0,44510.6,-15536.2,936.0,936.0,72.0,70.0,1.0,633.7,-33.443028,-70.63349,2020-03-02 11:39:25
100.0,17.6,61778.0,2413.8,-74.9,-8209.6,-7109.6,0.0,0.0,0.0,-78.0,-56.3,0.0,45078.5,-15536.2,908.0,908.0,72.0,69.0,54.0,631.4,-33.44515,-70.632867,2020-03-02 11:40:25
0.0,5.0,61778.3,2433.9,-75.2,-8318.4,-7395.6,0.0,0.0,0.0,-78.3,-56.3,0.0,45306.9,-15931.6,856.0,856.0,72.0,72.0,0.0,633.7,-33.447936,-70.632038,2020-03-02 11:41:25
0.0,-102.7,61778.9,2455.0,-110.0,-8360.3,-7395.6,0.0,0.0,0.0,-90.0,-56.5,8.0,45855.4,-16020.7,828.0,828.0,72.0,72.0,39.0,635.5,-33.453182,-70.630476,2020-03-02 11:42:25
0.0,7.3,61779.1,2455.0,-114.7,-8605.6,-7395.6,0.0,0.0,0.0,-93.7,-57.9,0.0,46041.8,-16275.9,796.0,796.0,72.0,71.0,0.0,633.7,-33.455012,-70.629991,2020-03-02 11:43:25
43.0,116.1,61779.7,2478.8,-117.9,-8753.7,-7395.6,0.0,0.0,0.0,-100.1,-62.7,0.0,46685.0,-16438.4,788.0,788.0,72.0,71.0,45.0,629.5,-33.459,-70.628728,2020-03-02 11:44:25
0.0,-64.9,61780.5,2478.8,-120.7,-8824.2,-7395.6,0.0,0.0,0.0,-109.5,-62.7,17.0,47013.7,-16521.1,780.0,788.0,72.0,70.0,41.0,634.0,-33.466139,-70.626716,2020-03-02 11:45:25
71.0,122.5,61780.6,2530.7,-120.7,-8937.6,-7447.1,0.0,0.0,0.0,-109.5,-62.7,0.0,47303.3,-16686.1,1000.0,1000.0,71.0,70.0,23.0,629.7,-33.46718,-70.626439,2020-03-02 11:46:25
0.0,2.5,61781.5,2530.7,-120.7,-8937.6,-7447.1,0.0,0.0,0.0,-109.5,-62.7,3.0,48093.7,-16686.1,1000.0,1000.0,71.0,71.0,49.0,631.4,-33.473365,-70.623415,2020-03-02 11:47:25
100.0,218.9,61782.1,2530.7,-134.2,-9191.4,-7454.9,0.0,0.0,0.0,-117.1,-63.7,0.0,48890.1,-16969.7,972.0,972.0,71.0,72.0,46.0,625.9,-33.478885,-70.622137,2020-03-02 11:48:25
0.0,11.6,61782.9,2530.7,-134.2,-9430.6,-7454.9,0.0,0.0,0.0,-117.1,-63.7,12.0,49390.0,-17208.9,960.0,964.0,71.0,72.0,0.0,632.1,-33.484845,-70.620155,2020-03-02 11:49:25
0.0,-144.3,61783.5,2554.8,-136.6,-9499.4,-7454.9,0.0,0.0,0.0,-119.2,-65.1,19.0,50507.8,-17283.7,956.0,960.0,70.0,75.0,48.0,632.3,-33.490134,-70.617731,2020-03-02 11:50:25
86.0,191.9,61783.8,2612.4,-136.6,-9712.7,-7485.7,0.0,0.0,0.0,-119.2,-65.1,0.0,51039.6,-17527.8,876.0,880.0,70.0,75.0,45.0,625.5,-33.491902,-70.617256,2020-03-02 11:51:25
0.0,11.0,61784.2,2612.4,-136.6,-9928.5,-7485.7,0.0,0.0,0.0,-119.2,-65.1,16.0,51504.2,-17743.5,856.0,856.0,70.0,75.0,0.0,631.2,-33.495809,-70.616432,2020-03-02 11:52:25
0.0,-146.1,61784.5,2634.4,-141.1,-10123.2,-7485.7,0.0,0.0,0.0,-120.4,-65.1,23.0,52312.3,-17944.4,848.0,856.0,70.0,75.0,24.0,633.3,-33.498313,-70.61586,2020-03-02 11:53:25
0.0,-222.8,61785.1,2659.1,-141.1,-10252.4,-7573.5,0.0,0.0,0.0,-120.4,-65.1,28.0,53283.6,-18161.3,816.0,828.0,70.0,78.0,26.0,635.4,-33.503363,-70.614971,2020-03-02 11:54:25
0.0,-134.7,61785.6,2682.9,-141.1,-10265.9,-7652.1,0.0,0.0,0.0,-120.4,-65.1,17.0,54115.4,-18253.6,816.0,828.0,70.0,79.0,46.0,631.9,-33.506994,-70.614214,2020-03-02 11:55:25
0.0,15.3,61785.8,2705.8,-141.1,-10545.6,-7673.9,0.0,0.0,0.0,-120.4,-65.1,14.0,54505.1,-18555.0,776.0,788.0,70.0,79.0,0.0,630.5,-33.509088,-70.612793,2020-03-02 11:56:25
0.0,-268.4,61786.4,2730.4,-141.1,-10606.1,-7738.0,0.0,0.0,0.0,-120.4,-65.1,28.0,55495.6,-18679.7,1000.0,1000.0,70.0,79.0,34.0,635.7,-33.51261,-70.609427,2020-03-02 11:57:25
0.0,1.8,61787.0,2755.2,-141.1,-10613.2,-7863.2,0.0,0.0,0.0,-120.4,-65.1,0.0,56467.3,-18811.9,960.0,972.0,69.0,80.0,50.0,628.9,-33.516654,-70.605584,2020-03-02 11:58:25
0.0,11.4,61787.5,2755.2,-143.6,-10836.4,-7863.2,0.0,0.0,0.0,-120.9,-65.2,0.0,56853.9,-19038.4,880.0,888.0,69.0,77.0,0.0,630.5,-33.519713,-70.602606,2020-03-02 11:59:25
46.0,122.8,61787.5,2807.2,-143.6,-10836.4,-7863.2,0.0,0.0,0.0,-120.9,-65.2,0.0,57162.1,-19038.4,868.0,868.0,69.0,73.0,28.0,627.4,-33.520029,-70.602274,2020-03-02 12:00:25
0.0,-57.9,61787.9,2832.9,-143.6,-10942.5,-7890.5,0.0,0.0,0.0,-120.9,-65.2,18.0,57801.2,-19171.8,820.0,828.0,69.0,72.0,30.0,630.0,-33.522204,-70.599323,2020-03-02 12:01:25
13.0,14.1,61787.9,2834.4,-143.6,-10993.5,-7911.3,0.0,0.0,0.0,-120.9,-65.2,0.0,57914.2,-19243.5,788.0,788.0,69.0,72.0,0.0,630.7,-33.522491,-70.598934,2020-03-02 12:02:25
0.0,17.5,61788.4,2865.2,-146.2,-11078.6,-7979.9,0.0,0.0,0.0,-122.3,-65.2,0.0,58720.6,-19401.2,764.0,764.0,69.0,72.0,0.0,630.3,-33.526049,-70.596958,2020-03-02 12:03:25
8.0,13.3,61788.7,2896.9,-146.2,-11186.6,-8023.4,0.0,0.0,0.0,-122.3,-65.2,0.0,59338.8,-19552.8,1000.0,1000.0,68.0,73.0,0.0,630.3,-33.528201,-70.596008,2020-03-02 12:04:25
0.0,11.7,61788.9,2925.8,-146.5,-11352.1,-8026.7,0.0,0.0,0.0,-122.7,-65.2,6.0,59955.1,-19722.3,960.0,960.0,68.0,74.0,1.0,630.2,-33.530059,-70.59524,2020-03-02 12:05:25
