Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
81.0,193.3,66983.2,4701.7,-925.7,-23172.4,-23382.2,-186.1,0.0,0.0,-584.1,-377.3,0.0,143148.7,-48803.5,880.0,908.0,71.0,73.0,25.0,628.7,-33.613667,-70.575168,2020-03-02 09:45:52
100.0,198.2,66983.5,4719.9,-930.6,-23321.8,-23528.9,-186.1,0.0,0.0,-595.4,-378.3,0.0,143689.5,-49116.9,828.0,856.0,71.0,75.0,15.0,628.9,-33.61419,-70.578252,2020-03-02 09:46:52
0.0,-227.5,66984.0,4737.9,-937.7,-23488.9,-23826.0,-196.2,0.0,0.0,-609.3,-380.1,0.0,144703.0,-49614.3,788.0,816.0,71.0,78.0,25.0,637.1,-33.614894,-70.583508,2020-03-02 09:47:52
0.0,-83.2,66984.5,4756.7,-949.5,-23648.3,-24037.8,-196.2,0.0,0.0,-627.7,-390.7,20.0,145441.8,-50026.5,960.0,1000.0,71.0,81.0,13.0,634.3,-33.615788,-70.588095,2020-03-02 09:48:52
0.0,1.6,66984.7,4759.5,-949.9,-23674.5,-24133.0,-236.7,0.0,0.0,-631.0,-390.7,15.0,145877.5,-50191.9,972.0,1000.0,70.0,81.0,0.0,632.6,-33.616406,-70.590553,2020-03-02 09:49:52
0.0,97.4,66985.2,4778.1,-959.8,-23769.3,-24267.5,-236.7,0.0,0.0,-634.3,-392.1,0.0,146664.8,-50438.0,948.0,972.0,70.0,79.0,45.0,627.6,-33.615705,-70.594415,2020-03-02 09:50:52
0.0,-246.7,66985.5,4798.5,-967.0,-23921.0,-24354.7,-236.7,0.0,0.0,-641.1,-392.7,0.0,147022.8,-50695.7,880.0,920.0,70.0,78.0,27.0,637.3,-33.614913,-70.596978,2020-03-02 09:51:52
0.0,-1.8,66986.1,4809.9,-969.6,-24071.4,-24712.8,-236.7,0.0,0.0,-663.3,-396.9,13.0,148055.2,-51235.6,840.0,880.0,70.0,78.0,17.0,631.6,-33.615386,-70.600543,2020-03-02 09:52:52
0.0,-251.6,66986.9,4809.9,-970.2,-24127.1,-24826.8,-236.7,0.0,0.0,-665.9,-396.9,35.0,148514.6,-51408.6,840.0,868.0,70.0,78.0,29.0,639.0,-33.622284,-70.598798,2020-03-02 09:53:52
100.0,18.3,66987.7,4809.9,-971.9,-24163.9,-24942.1,-236.7,0.0,0.0,-682.2,-419.9,0.0,149438.5,-51601.6,828.0,856.0,70.0,77.0,54.0,630.8,-33.628362,-70.599642,2020-03-02 09:54:52
100.0,5.6,66988.5,4809.9,-978.3,-24283.6,-24992.7,-236.7,0.0,0.0,-689.7,-426.1,0.0,149855.1,-51792.0,824.0,856.0,70.0,75.0,55.0,631.7,-33.631577,-70.606994,2020-03-02 09:55:52
100.0,227.4,66989.1,4809.9,-988.8,-24482.8,-25100.2,-236.7,0.0,0.0,-699.5,-428.9,0.0,150237.5,-52122.8,776.0,804.0,70.0,73.0,30.0,626.8,-33.630888,-70.611829,2020-03-02 09:56:52
44.0,37.1,66989.7,4809.9,-1009.8,-24571.1,-25363.1,-236.7,0.0,0.0,-711.2,-509.9,0.0,151230.9,-52588.1,964.0,1000.0,70.0,75.0,17.0,631.4,-33.6339,-70.610642,2020-03-02 09:57:52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,631.4,-33.633438,-70.610545,2020-03-02 10:48:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,52.0,0.0,658.5,-33.633438,-70.610545,2020-03-02 10:49:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,52.0,0.0,657.1,-33.633438,-70.610545,2020-03-02 10:50:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,51.0,0.0,656.0,-33.633438,-70.610545,2020-03-02 10:51:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,51.0,0.0,655.1,-33.633438,-70.610545,2020-03-02 10:52:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,832.0,100.0,50.0,0.0,654.3,-33.633438,-70.610545,2020-03-02 10:53:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,832.0,100.0,50.0,0.0,653.7,-33.633438,-70.610545,2020-03-02 10:54:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,836.0,100.0,50.0,0.0,653.2,-33.633438,-70.610545,2020-03-02 10:55:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,808.0,832.0,100.0,49.0,0.0,652.7,-33.633438,-70.610545,2020-03-02 10:56:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,832.0,100.0,49.0,0.0,652.3,-33.633438,-70.610545,2020-03-02 10:57:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,828.0,100.0,49.0,0.0,651.9,-33.633438,-70.610545,2020-03-02 10:58:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,812.0,840.0,100.0,49.0,0.0,651.6,-33.633438,-70.610545,2020-03-02 10:59:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,804.0,836.0,100.0,49.0,0.0,651.3,-33.633438,-70.610545,2020-03-02 11:00:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,832.0,100.0,49.0,0.0,651.0,-33.633438,-70.610545,2020-03-02 11:01:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,49.0,0.0,650.7,-33.633438,-70.610545,2020-03-02 11:02:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,812.0,840.0,100.0,49.0,0.0,650.5,-33.633438,-70.610545,2020-03-02 11:03:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,49.0,0.0,650.3,-33.633438,-70.610545,2020-03-02 11:04:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,840.0,100.0,49.0,0.0,650.1,-33.633438,-70.610545,2020-03-02 11:05:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,808.0,832.0,100.0,49.0,0.0,649.9,-33.633438,-70.610545,2020-03-02 11:06:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,816.0,836.0,100.0,49.0,0.0,649.6,-33.633438,-70.610545,2020-03-02 11:07:00
0.0,0.0,66989.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,804.0,824.0,100.0,48.0,0.0,649.4,-33.633438,-70.610545,2020-03-02 11:08:00
0.0,8.4,66989.9,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.1,0.0,960.0,988.0,100.0,50.0,0.0,643.7,-33.632933,-70.611107,2020-03-02 11:09:00
38.0,2.4,66989.9,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.6,0.0,960.0,988.0,100.0,51.0,0.0,644.1,-33.632933,-70.611107,2020-03-02 11:10:00
100.0,87.7,66990.6,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.3,0.0,960.0,988.0,100.0,54.0,52.0,637.2,-33.631668,-70.60387,2020-03-02 11:11:00
100.0,136.6,66991.5,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.1,0.0,960.0,988.0,99.0,55.0,51.0,635.2,-33.626591,-70.597923,2020-03-02 11:12:00
100.0,218.9,66992.2,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.7,0.0,920.0,940.0,99.0,57.0,32.0,633.0,-33.620625,-70.598497,2020-03-02 11:13:00
0.0,6.2,66992.9,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4172.3,0.0,868.0,896.0,99.0,60.0,24.0,636.7,-33.615657,-70.598679,2020-03-02 11:14:00
0.0,3.4,66993.1,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4421.1,0.0,808.0,840.0,99.0,61.0,0.0,637.8,-33.614954,-70.597473,2020-03-02 11:15:00
0.0,4.7,66993.2,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4687.3,0.0,776.0,804.0,99.0,61.0,0.0,637.8,-33.614792,-70.596404,2020-03-02 11:16:00
0.0,5.3,66993.7,203.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.8,0.0,976.0,1000.0,98.0,64.0,32.0,636.0,-33.616525,-70.592292,2020-03-02 11:17:00
95.0,41.6,66994.2,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.7,0.0,908.0,936.0,98.0,66.0,50.0,635.5,-33.615465,-70.58646,2020-03-02 11:18:00
86.0,219.6,66994.8,232.4,-15.0,-151.5,-208.6,0.0,0.0,0.0,-15.1,-12.6,0.0,8201.0,-402.8,828.0,848.0,98.0,70.0,34.0,632.7,-33.614483,-70.581427,2020-03-02 11:19:00
0.0,-165.2,66995.2,252.6,-28.6,-331.9,-329.4,0.0,0.0,0.0,-26.4,-23.0,24.0,9149.4,-739.2,776.0,804.0,98.0,74.0,24.0,640.2,-33.613998,-70.576742,2020-03-02 11:20:00
0.0,3.5,66995.4,271.8,-30.7,-390.1,-415.4,0.0,0.0,0.0,-28.5,-34.8,16.0,9563.9,-899.5,1000.0,1000.0,98.0,78.0,0.0,638.1,-33.613809,-70.575402,2020-03-02 11:21:00
0.0,-16.9,66995.4,295.3,-30.7,-417.5,-421.0,0.0,0.0,0.0,-28.5,-34.8,23.0,9739.3,-932.5,992.0,1000.0,97.0,73.0,9.0,638.5,-33.613758,-70.575095,2020-03-02 11:22:00
33.0,17.3,66995.6,363.8,-30.9,-441.6,-507.0,0.0,0.0,0.0,-28.5,-34.8,0.0,10243.6,-1042.9,896.0,916.0,97.0,74.0,4.0,637.9,-33.612752,-70.574269,2020-03-02 11:23:00
0.0,-133.2,66995.7,386.7,-35.9,-482.8,-508.5,0.0,0.0,0.0,-29.2,-34.8,26.0,10551.4,-1093.8,840.0,868.0,97.0,73.0,25.0,640.1,-33.611626,-70.574528,2020-03-02 11:24:00
0.0,4.5,66995.8,410.8,-36.1,-513.6,-564.2,0.0,0.0,0.0,-29.3,-34.8,14.0,10686.8,-1180.7,776.0,804.0,97.0,73.0,0.0,638.6,-33.611128,-70.574648,2020-03-02 11:25:00
0.0,-5.2,66995.8,436.7,-36.1,-513.6,-564.2,0.0,0.0,0.0,-29.3,-34.8,14.0,10825.7,-1180.7,1000.0,1000.0,97.0,70.0,9.0,638.7,-33.611128,-70.574648,2020-03-02 11:26:00
0.0,3.4,66995.9,476.6,-38.1,-571.9,-564.2,0.0,0.0,0.0,-29.7,-35.0,14.0,11021.9,-1241.7,920.0,948.0,97.0,69.0,0.0,638.8,-33.609983,-70.574955,2020-03-02 11:27:00
0.0,3.4,66996.0,497.1,-38.1,-609.4,-564.2,0.0,0.0,0.0,-29.7,-35.0,9.0,11154.6,-1279.2,896.0,912.0,97.0,69.0,0.0,638.9,-33.609383,-70.575092,2020-03-02 11:28:00
0.0,3.4,66996.1,529.1,-41.4,-678.0,-569.0,0.0,0.0,0.0,-30.6,-35.2,16.0,11387.6,-1357.0,852.0,880.0,97.0,69.0,0.0,638.9,-33.608092,-70.575385,2020-03-02 11:29:00
69.0,3.9,66996.2,570.0,-42.3,-692.0,-573.1,0.0,0.0,0.0,-30.6,-35.2,0.0,11511.5,-1376.0,828.0,840.0,97.0,68.0,8.0,638.9,-33.608092,-70.575385,2020-03-02 11:30:00
0.0,9.4,66996.4,605.5,-47.8,-735.6,-600.8,0.0,0.0,0.0,-31.8,-35.5,11.0,11775.0,-1456.0,804.0,828.0,97.0,69.0,0.0,638.7,-33.606182,-70.575724,2020-03-02 11:31:00
0.0,3.9,66996.5,651.4,-51.1,-752.5,-606.1,0.0,0.0,0.0,-32.2,-35.5,14.0,11963.3,-1481.8,972.0,1000.0,97.0,69.0,0.0,638.9,-33.60582,-70.576353,2020-03-02 11:32:00
0.0,3.5,66996.6,673.6,-51.1,-761.1,-637.0,-63.4,0.0,0.0,-32.2,-35.5,8.0,12450.8,-1584.7,896.0,920.0,97.0,70.0,0.0,638.6,-33.604415,-70.576816,2020-03-02 11:33:00
0.0,3.4,66996.8,694.0,-51.1,-828.9,-786.9,-63.4,0.0,0.0,-32.2,-35.5,15.0,12874.5,-1802.4,868.0,896.0,97.0,71.0,0.0,638.8,-33.603036,-70.577055,2020-03-02 11:34:00
65.0,37.4,66997.1,718.7,-51.1,-845.4,-976.8,-63.4,0.0,0.0,-32.2,-35.5,0.0,13480.3,-2008.8,828.0,848.0,96.0,73.0,4.0,638.1,-33.600704,-70.577511,2020-03-02 11:35:00
100.0,218.8,66997.8,738.6,-51.1,-964.7,-1045.6,-63.4,0.0,0.0,-48.0,-46.9,0.0,14360.8,-2223.9,820.0,856.0,96.0,74.0,41.0,634.6,-33.594275,-70.578806,2020-03-02 11:36:00
33.0,24.6,66998.5,738.6,-62.3,-1113.4,-1165.6,-63.4,0.0,0.0,-48.0,-46.9,0.0,14849.7,-2503.8,776.0,804.0,96.0,73.0,0.0,638.4,-33.588892,-70.579841,2020-03-02 11:37:00
0.0,19.7,67001.0,898.7,-63.4,-1762.1,-1822.6,-63.4,0.0,0.0,-60.9,-57.3,19.0,18571.5,-3834.1,788.0,816.0,96.0,77.0,0.0,638.1,-33.568362,-70.583868,2020-03-02 11:43:00
100.0,164.7,67001.6,925.5,-66.6,-1918.2,-1831.2,-63.4,0.0,0.0,-67.1,-60.8,0.0,19524.5,-4011.7,788.0,816.0,95.0,78.0,52.0,633.8,-33.563254,-70.584811,2020-03-02 11:44:00
100.0,21.7,67002.1,958.8,-66.6,-2013.1,-2012.3,-63.4,0.0,0.0,-67.1,-60.8,0.0,20343.8,-4287.7,1000.0,1000.0,95.0,79.0,55.0,636.7,-33.558755,-70.585631,2020-03-02 11:45:00
0.0,-188.2,67002.7,986.8,-66.6,-2220.2,-2361.2,-63.4,0.0,0.0,-67.1,-60.8,35.0,21014.3,-4843.7,972.0,1000.0,95.0,81.0,21.0,642.5,-33.553774,-70.586434,2020-03-02 11:46:00
100.0,29.5,67003.0,1035.0,-66.6,-2221.7,-2395.0,-63.4,0.0,0.0,-67.1,-60.8,0.0,21791.4,-4878.9,856.0,904.0,95.0,81.0,54.0,636.5,-33.551244,-70.586917,2020-03-02 11:47:00
100.0,254.5,67003.5,1091.9,-66.6,-2381.8,-2593.0,-63.4,0.0,0.0,-67.1,-60.8,0.0,22145.3,-5237.1,812.0,840.0,95.0,80.0,27.0,633.2,-33.547426,-70.587537,2020-03-02 11:48:00
0.0,25.2,67004.0,1091.9,-70.8,-2436.8,-2754.7,-63.4,0.0,0.0,-79.7,-63.4,15.0,22766.5,-5473.0,820.0,840.0,95.0,80.0,0.0,637.9,-33.543526,-70.589219,2020-03-02 11:49:00
0.0,20.0,67004.4,1156.0,-78.5,-2643.6,-2825.0,-63.4,0.0,0.0,-79.7,-63.4,12.0,23456.9,-5757.9,948.0,984.0,95.0,78.0,0.0,638.1,-33.540171,-70.590723,2020-03-02 11:50:00
0.0,7.8,67005.0,1183.1,-78.5,-2830.9,-2966.1,-63.4,0.0,0.0,-79.7,-63.4,17.0,24149.6,-6086.3,916.0,944.0,94.0,77.0,2.0,639.6,-33.53544,-70.592842,2020-03-02 11:51:00
100.0,23.9,67005.3,1233.1,-78.5,-2835.1,-2996.5,-63.4,0.0,0.0,-79.7,-63.4,0.0,25001.3,-6120.8,840.0,876.0,94.0,79.0,55.0,636.8,-33.532512,-70.594105,2020-03-02 11:52:00
0.0,-18.3,67005.8,1262.3,-84.2,-3082.3,-3168.2,-63.4,0.0,0.0,-79.7,-63.4,18.0,25364.8,-6545.4,796.0,828.0,94.0,79.0,16.0,638.8,-33.52897,-70.595644,2020-03-02 11:53:00
0.0,50.1,67005.9,1291.4,-84.2,-3097.3,-3168.2,-63.4,0.0,0.0,-79.7,-63.4,0.0,25796.8,-6560.5,1000.0,1000.0,94.0,75.0,33.0,635.8,-33.528185,-70.595977,2020-03-02 11:54:00
0.0,-42.3,67006.1,1319.7,-91.8,-3185.5,-3168.2,-63.4,0.0,0.0,-79.7,-63.4,20.0,26154.5,-6656.3,880.0,908.0,94.0,72.0,27.0,638.1,-33.526114,-70.596863,2020-03-02 11:55:00
0.0,11.1,67006.6,1346.2,-93.2,-3289.8,-3359.4,-63.4,0.0,0.0,-79.7,-63.4,0.0,27165.6,-6956.1,816.0,840.0,94.0,72.0,47.0,636.6,-33.522355,-70.598468,2020-03-02 11:56:00
0.0,24.8,67007.0,1346.2,-97.9,-3512.0,-3558.9,-63.4,0.0,0.0,-85.2,-65.2,18.0,27738.1,-7391.2,820.0,848.0,94.0,75.0,0.0,637.8,-33.519524,-70.600137,2020-03-02 11:57:00
0.0,18.8,67007.0,1377.4,-97.9,-3521.7,-3558.9,-63.4,0.0,0.0,-85.2,-65.2,15.0,28021.9,-7400.9,1000.0,1000.0,94.0,73.0,0.0,638.0,-33.519524,-70.600137,2020-03-02 11:58:00
100.0,64.5,67007.7,1407.3,-99.5,-3585.1,-3634.9,-63.4,0.0,0.0,-88.2,-67.4,0.0,29037.6,-7548.5,976.0,1000.0,94.0,72.0,53.0,635.8,-33.514474,-70.604569,2020-03-02 11:59:00
100.0,57.9,67008.3,1435.4,-108.8,-3753.1,-3764.1,-63.4,0.0,0.0,-88.2,-67.4,0.0,29735.5,-7855.0,896.0,912.0,94.0,73.0,53.0,635.5,-33.511408,-70.60836,2020-03-02 12:00:00
0.0,16.6,67008.7,1468.6,-108.8,-3883.9,-3919.8,-63.4,0.0,0.0,-88.2,-67.4,15.0,29979.0,-8141.5,816.0,840.0,94.0,74.0,3.0,638.2,-33.509004,-70.611248,2020-03-02 12:01:00
0.0,-241.7,67008.9,1495.3,-112.4,-3961.0,-4005.9,-63.4,0.0,0.0,-88.2,-67.4,28.0,30673.2,-8308.3,788.0,816.0,93.0,74.0,28.0,642.8,-33.507506,-70.613273,2020-03-02 12:02:00
100.0,57.9,67009.1,1539.8,-112.4,-4003.6,-4061.8,-63.4,0.0,0.0,-88.2,-67.4,0.0,31405.4,-8406.8,1000.0,1000.0,93.0,75.0,54.0,635.3,-33.506023,-70.614398,2020-03-02 12:03:00
0.0,18.9,67009.7,1539.8,-113.8,-4228.9,-4242.3,-63.4,0.0,0.0,-92.6,-67.4,13.0,31748.2,-8818.5,956.0,976.0,93.0,75.0,0.0,638.3,-33.501249,-70.61534,2020-03-02 12:04:00
0.0,19.5,67010.0,1566.2,-113.8,-4260.9,-4439.0,-63.4,0.0,0.0,-92.6,-67.4,15.0,32449.0,-9047.1,880.0,908.0,93.0,76.0,0.0,637.9,-33.499075,-70.615709,2020-03-02 12:05:00
100.0,26.1,67010.5,1621.0,-114.3,-4292.0,-4439.0,-63.4,0.0,0.0,-97.1,-68.0,0.0,33286.0,-9083.9,856.0,880.0,93.0,78.0,55.0,636.8,-33.495122,-70.616597,2020-03-02 12:06:00
0.0,20.2,67010.8,1649.0,-114.3,-4446.1,-4583.6,-63.4,0.0,0.0,-97.1,-68.0,14.0,33552.1,-9382.6,804.0,828.0,93.0,77.0,21.0,637.6,-33.491911,-70.617283,2020-03-02 12:07:00
100.0,44.7,67011.0,1676.3,-114.3,-4476.4,-4585.4,-63.4,0.0,0.0,-97.1,-68.0,0.0,34271.5,-9414.6,800.0,824.0,92.0,76.0,54.0,635.7,-33.490164,-70.617699,2020-03-02 12:08:00
29.0,25.2,67011.4,1676.3,-114.3,-4626.7,-4746.0,-63.4,0.0,0.0,-97.1,-68.0,0.0,34507.0,-9725.6,952.0,980.0,92.0,76.0,0.0,637.9,-33.487325,-70.618378,2020-03-02 12:09:00
0.0,-13.1,67011.6,1736.0,-114.3,-4687.6,-4835.7,-63.4,0.0,0.0,-97.1,-68.0,18.0,35133.9,-9876.3,908.0,928.0,92.0,76.0,4.0,638.6,-33.485948,-70.619036,2020-03-02 12:10:00
100.0,209.8,67011.7,1767.1,-114.3,-4688.2,-4835.7,-63.4,0.0,0.0,-97.1,-68.0,0.0,35716.6,-9876.8,876.0,904.0,92.0,76.0,46.0,633.3,-33.485062,-70.619714,2020-03-02 12:11:00
0.0,19.5,67012.5,1767.1,-131.2,-4819.2,-4956.2,-63.4,0.0,0.0,-97.6,-68.1,15.0,36207.1,-10145.8,828.0,852.0,92.0,74.0,0.0,638.5,-33.478794,-70.621985,2020-03-02 12:12:00
0.0,-136.1,67012.8,1811.7,-131.2,-4834.2,-4956.2,-63.4,0.0,0.0,-97.6,-68.1,17.0,36994.3,-10160.7,816.0,840.0,92.0,74.0,49.0,639.0,-33.475898,-70.622676,2020-03-02 12:13:00
28.0,20.6,67013.3,1841.0,-131.2,-5028.0,-5245.2,-63.4,0.0,0.0,-97.6,-68.1,0.0,37724.8,-10643.6,788.0,816.0,92.0,76.0,0.0,637.9,-33.472241,-70.623694,2020-03-02 12:14:00
0.0,24.1,67013.9,1870.8,-131.2,-5100.8,-5400.4,-63.4,0.0,0.0,-97.6,-68.1,15.0,38600.7,-10871.6,764.0,788.0,92.0,78.0,0.0,637.7,-33.467971,-70.626256,2020-03-02 12:15:00
100.0,73.8,67014.1,1941.7,-131.2,-5125.2,-5409.8,-63.4,0.0,0.0,-97.6,-68.1,0.0,39583.8,-10905.3,1000.0,1000.0,91.0,78.0,53.0,634.7,-33.465905,-70.626779,2020-03-02 12:16:00
0.0,19.8,67014.9,1941.7,-131.2,-5257.3,-5512.2,-63.4,0.0,0.0,-97.6,-68.1,16.0,40276.5,-11140.0,968.0,1000.0,91.0,77.0,0.0,637.9,-33.459141,-70.628735,2020-03-02 12:17:00
0.0,19.4,67015.3,1969.5,-131.2,-5300.0,-5665.0,-63.4,0.0,0.0,-97.6,-68.1,16.0,41189.1,-11335.4,868.0,896.0,91.0,79.0,0.0,637.2,-33.45591,-70.629704,2020-03-02 12:18:00
0.0,-247.0,67015.6,2041.0,-131.2,-5331.8,-5719.0,-63.4,0.0,0.0,-97.6,-68.1,31.0,41996.1,-11421.2,828.0,868.0,91.0,78.0,31.0,641.5,-33.453531,-70.630418,2020-03-02 12:19:00
100.0,249.5,67015.9,2099.2,-131.2,-5459.0,-5854.3,-63.4,0.0,0.0,-97.6,-68.1,0.0,42745.3,-11683.7,804.0,828.0,91.0,79.0,19.0,632.9,-33.451377,-70.631037,2020-03-02 12:20:00
79.0,223.3,67016.3,2127.3,-131.2,-5530.9,-5999.2,-63.4,0.0,0.0,-97.6,-68.1,0.0,43912.1,-11900.6,880.0,912.0,90.0,82.0,45.0,631.8,-33.448202,-70.632026,2020-03-02 12:21:00
0.0,-57.5,67016.8,2161.4,-133.5,-5745.8,-6174.4,-63.4,0.0,0.0,-98.8,-71.0,29.0,44941.7,-12297.1,988.0,1000.0,90.0,83.0,8.0,639.1,-33.443752,-70.633318,2020-03-02 12:22:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,996.0,1000.0,90.0,68.0,0.0,638.9,-33.436275,-70.639214,2020-03-02 12:28:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,988.0,1000.0,90.0,64.0,0.0,639.1,-33.436275,-70.639214,2020-03-02 12:29:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,988.0,1000.0,90.0,62.0,0.0,639.1,-33.436275,-70.639214,2020-03-02 12:30:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,988.0,1000.0,90.0,60.0,0.0,639.3,-33.436275,-70.639214,2020-03-02 12:31:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,988.0,1000.0,90.0,59.0,0.0,639.3,-33.436275,-70.639214,2020-03-02 12:32:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,988.0,1000.0,90.0,58.0,0.0,639.4,-33.436275,-70.639214,2020-03-02 12:33:00
0.0,0.0,67018.1,2246.1,-146.5,-6208.0,-6392.4,-63.4,0.0,0.0,-123.6,-105.5,0.0,47002.6,-13052.0,988.0,1000.0,90.0,57.0,0.0,639.4,-33.436275,-70.639214,2020-03-02 12:34:00
0.0,2.9,67018.5,2290.7,-150.2,-6270.0,-6498.2,-63.4,0.0,0.0,-132.0,-107.1,9.0,47621.2,-13234.4,828.0,848.0,90.0,60.0,0.0,638.7,-33.436859,-70.63684,2020-03-02 12:36:00
0.0,2.9,67018.5,2290.7,-150.2,-6270.0,-6498.2,-63.4,0.0,0.0,-132.0,-107.1,9.0,47621.2,-13234.4,828.0,848.0,90.0,60.0,0.0,638.7,-33.436859,-70.63684,2020-03-02 12:36:00
0.0,0.0,67018.6,2317.3,-153.5,-6320.9,-6500.6,-63.4,0.0,0.0,-134.5,-107.3,16.0,47815.5,-13297.4,804.0,816.0,90.0,62.0,4.0,639.1,-33.43791,-70.636378,2020-03-02 12:37:00
100.0,228.3,67018.8,2340.9,-153.5,-6412.6,-6500.6,-63.4,0.0,0.0,-137.5,-107.3,0.0,48228.5,-13392.5,1000.0,1000.0,90.0,63.0,29.0,633.9,-33.439202,-70.635975,2020-03-02 12:38:00
0.0,9.3,67019.2,2340.9,-177.7,-6585.2,-6513.0,-63.4,0.0,0.0,-140.5,-108.3,6.0,48905.6,-13608.1,948.0,972.0,89.0,67.0,29.0,638.4,-33.442078,-70.633828,2020-03-02 12:39:00
