Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,204.3,56658.4,1834.3,-146.1,-6961.6,-7489.9,0.0,0.0,0.0,-175.3,-95.6,0.0,42924.1,-14875.1,1000.0,1000.0,91.0,69.0,52.0,631.3,-33.449466,-70.631639,2020-03-02 08:50:09
0.0,1.5,56659.1,1836.7,-148.9,-7249.3,-7754.1,0.0,0.0,0.0,-179.0,-96.6,21.0,43512.0,-15434.7,940.0,956.0,91.0,72.0,0.0,638.8,-33.455044,-70.629999,2020-03-02 08:51:09
0.0,-236.9,56659.3,1858.1,-148.9,-7289.6,-7754.1,0.0,0.0,0.0,-179.0,-96.6,24.0,44066.9,-15475.1,816.0,828.0,91.0,72.0,47.0,640.9,-33.457079,-70.629388,2020-03-02 08:52:09
100.0,206.3,56659.5,1898.4,-148.9,-7349.4,-8102.3,-3.7,0.0,0.0,-179.0,-96.6,0.0,44431.4,-15886.7,776.0,784.0,91.0,74.0,16.0,633.6,-33.458467,-70.628958,2020-03-02 08:53:09
100.0,209.3,56659.7,1920.7,-148.9,-7433.9,-8239.1,-3.7,0.0,0.0,-179.0,-96.6,0.0,45236.1,-16108.0,1000.0,1000.0,91.0,75.0,48.0,631.3,-33.460487,-70.628374,2020-03-02 08:54:09
100.0,58.9,56662.6,2052.9,-151.4,-7862.7,-9071.2,-3.7,0.0,0.0,-181.3,-97.4,0.0,48897.4,-17374.6,1000.0,1000.0,90.0,74.0,53.0,634.1,-33.483734,-70.620722,2020-03-02 09:00:09
100.0,-17.6,56663.0,2096.9,-162.6,-8122.8,-9266.3,-3.7,0.0,0.0,-190.8,-112.2,0.0,49619.6,-17865.6,908.0,920.0,90.0,77.0,13.0,637.0,-33.486928,-70.618697,2020-03-02 09:01:09
100.0,222.5,56663.6,2122.5,-162.6,-8129.4,-9455.0,-3.7,0.0,0.0,-190.8,-112.4,0.0,50616.4,-18061.1,836.0,840.0,90.0,78.0,31.0,631.1,-33.491285,-70.617431,2020-03-02 09:02:09
0.0,1.8,56664.1,2122.5,-162.7,-8366.1,-9487.4,-3.7,0.0,0.0,-191.1,-112.7,0.0,51340.3,-18331.0,804.0,816.0,90.0,78.0,0.0,637.1,-33.495901,-70.616429,2020-03-02 09:03:09
100.0,215.9,56664.5,2173.6,-162.9,-8409.4,-9641.6,-3.7,0.0,0.0,-191.1,-112.7,0.0,52415.9,-18529.0,828.0,836.0,90.0,78.0,42.0,630.3,-33.498659,-70.615707,2020-03-02 09:04:09
100.0,104.8,56664.9,2199.7,-164.3,-8489.8,-9706.7,-3.7,0.0,0.0,-191.1,-112.7,0.0,53295.2,-18675.8,1000.0,1000.0,89.0,78.0,52.0,632.1,-33.502367,-70.61531,2020-03-02 09:05:09
0.0,-238.4,56665.8,2199.7,-164.3,-8501.5,-9851.2,-3.7,0.0,0.0,-191.1,-112.7,32.0,54039.1,-18832.2,988.0,1000.0,89.0,75.0,24.0,641.8,-33.509201,-70.612721,2020-03-02 09:06:09
100.0,237.8,56666.1,2247.3,-164.5,-8636.3,-9983.6,-3.7,0.0,0.0,-191.1,-112.7,0.0,54695.2,-19099.7,908.0,920.0,89.0,75.0,21.0,631.6,-33.511144,-70.610793,2020-03-02 09:07:09
100.0,73.9,56666.6,2270.5,-164.7,-8680.5,-10151.3,-3.7,0.0,0.0,-191.1,-112.7,0.0,56022.0,-19311.9,864.0,880.0,89.0,78.0,52.0,633.1,-33.514683,-70.607614,2020-03-02 09:08:09
100.0,70.6,56667.5,2270.5,-164.8,-8688.4,-10151.3,-3.7,0.0,0.0,-195.9,-117.7,0.0,56846.8,-19329.6,856.0,868.0,88.0,75.0,53.0,633.5,-33.520376,-70.601949,2020-03-02 09:09:09
90.0,198.2,56668.0,2294.7,-165.0,-8749.8,-10323.0,-3.7,0.0,0.0,-195.9,-117.7,0.0,57669.0,-19562.8,804.0,816.0,88.0,73.0,50.0,630.0,-33.522951,-70.598492,2020-03-02 09:10:09
0.0,7.7,56668.4,2321.5,-165.2,-8824.4,-10472.0,-3.7,0.0,0.0,-196.0,-117.7,24.0,58114.7,-19786.7,824.0,828.0,88.0,74.0,0.0,636.5,-33.526399,-70.596759,2020-03-02 09:11:09
0.0,-24.5,56668.6,2352.4,-166.2,-8942.8,-10538.2,-3.7,0.0,0.0,-196.0,-117.7,18.0,58687.9,-19972.3,1000.0,1000.0,88.0,73.0,9.0,637.6,-33.528257,-70.596014,2020-03-02 09:12:09
100.0,214.5,56668.7,2376.2,-166.2,-8946.3,-10538.2,-3.7,0.0,0.0,-196.0,-117.7,0.0,58988.4,-19975.8,960.0,972.0,88.0,71.0,37.0,631.2,-33.528685,-70.59585,2020-03-02 09:13:09
0.0,-135.8,56669.5,2376.2,-167.3,-9115.4,-10581.6,-3.7,0.0,0.0,-196.9,-117.7,27.0,59922.2,-20190.3,948.0,952.0,88.0,71.0,19.0,640.3,-33.535241,-70.593009,2020-03-02 09:14:09
60.0,159.1,56669.7,2422.6,-167.3,-9157.1,-10659.1,-3.7,0.0,0.0,-196.9,-117.7,0.0,60654.4,-20309.6,852.0,864.0,88.0,73.0,44.0,631.2,-33.536769,-70.592183,2020-03-02 09:15:09
0.0,-53.0,56670.4,2422.6,-170.0,-9271.8,-10659.1,-3.7,0.0,0.0,-199.8,-118.6,14.0,61407.2,-20431.2,840.0,856.0,87.0,73.0,40.0,636.7,-33.542018,-70.589926,2020-03-02 09:16:09
0.0,-169.4,56670.9,2443.3,-170.3,-9483.6,-10659.1,-3.7,0.0,0.0,-200.0,-118.6,16.0,62189.9,-20643.6,836.0,844.0,87.0,73.0,40.0,639.2,-33.546181,-70.588048,2020-03-02 09:17:09
70.0,158.0,56671.1,2498.1,-170.3,-9553.2,-10755.7,-3.7,0.0,0.0,-200.0,-118.6,0.0,62673.1,-20809.7,876.0,880.0,87.0,73.0,39.0,631.9,-33.547529,-70.587506,2020-03-02 09:18:09
0.0,1.6,56671.7,2498.1,-170.5,-9676.2,-10878.3,-3.7,0.0,0.0,-200.0,-118.6,0.0,63332.4,-21055.6,948.0,960.0,87.0,73.0,0.0,637.1,-33.552873,-70.586588,2020-03-02 09:19:09
58.0,87.2,56672.0,2548.0,-170.5,-9686.8,-10878.3,-3.7,0.0,0.0,-200.0,-118.6,0.0,64048.1,-21066.2,844.0,856.0,87.0,73.0,49.0,633.2,-33.555494,-70.586151,2020-03-02 09:20:09
0.0,-122.8,56672.6,2554.7,-173.0,-9901.5,-10878.3,-3.7,0.0,0.0,-204.3,-123.8,18.0,64804.4,-21293.0,828.0,836.0,86.0,73.0,41.0,637.8,-33.560249,-70.585366,2020-03-02 09:21:09
100.0,149.8,56673.0,2583.7,-174.3,-10116.2,-10979.0,-3.7,0.0,0.0,-207.9,-127.3,0.0,65335.7,-21618.5,768.0,768.0,86.0,73.0,11.0,634.1,-33.563623,-70.584751,2020-03-02 09:22:09
0.0,8.0,56673.6,2583.7,-174.4,-10249.5,-11083.3,-3.7,0.0,0.0,-207.9,-127.3,0.0,66251.3,-21856.1,960.0,960.0,86.0,74.0,0.0,636.9,-33.568656,-70.583824,2020-03-02 09:23:09
0.0,1.6,56673.7,2611.9,-174.4,-10281.3,-11181.0,-3.7,0.0,0.0,-207.9,-127.3,0.0,66660.1,-21985.7,960.0,960.0,86.0,75.0,0.0,637.0,-33.569736,-70.58361,2020-03-02 09:24:09
0.0,1.6,56673.9,2633.1,-175.0,-10367.8,-11219.8,-3.7,0.0,0.0,-208.1,-127.3,0.0,67032.4,-22111.8,908.0,920.0,86.0,76.0,0.0,637.4,-33.571432,-70.583261,2020-03-02 09:25:09
0.0,1.8,56674.5,2654.0,-175.1,-10447.0,-11386.5,-3.7,0.0,0.0,-208.1,-127.3,24.0,67905.1,-22357.9,868.0,872.0,86.0,75.0,0.0,637.3,-33.576151,-70.582386,2020-03-02 09:26:09
16.0,4.5,56674.8,2675.1,-175.4,-10621.1,-11473.2,-3.7,0.0,0.0,-208.2,-127.3,0.0,68526.1,-22619.2,816.0,824.0,86.0,77.0,0.0,637.2,-33.578761,-70.581882,2020-03-02 09:27:09
100.0,62.7,56675.4,2698.7,-176.7,-10621.3,-11473.2,-3.7,0.0,0.0,-208.3,-127.4,0.0,69460.1,-22621.0,828.0,828.0,86.0,76.0,52.0,633.9,-33.583814,-70.580855,2020-03-02 09:28:09
33.0,87.8,56675.9,2718.0,-176.8,-10882.4,-11557.4,-3.7,0.0,0.0,-214.0,-128.0,0.0,69941.7,-22972.7,804.0,816.0,86.0,75.0,23.0,634.7,-33.587607,-70.580163,2020-03-02 09:29:09
0.0,-219.1,56676.3,2742.1,-177.6,-10936.3,-11689.1,-3.7,0.0,0.0,-214.8,-128.6,23.0,70964.0,-23160.6,860.0,868.0,85.0,76.0,46.0,639.0,-33.591537,-70.579406,2020-03-02 09:30:09
0.0,1.6,56676.5,2763.4,-177.6,-11144.5,-11783.2,-3.7,0.0,0.0,-214.8,-128.6,19.0,71250.5,-23462.8,1000.0,1000.0,85.0,77.0,0.0,637.1,-33.593293,-70.579262,2020-03-02 09:31:09
0.0,1.8,56677.0,2785.8,-180.1,-11300.2,-11824.9,-3.7,0.0,0.0,-219.0,-131.4,13.0,71927.8,-23670.7,948.0,948.0,85.0,76.0,0.0,637.3,-33.597566,-70.578443,2020-03-02 09:32:09
45.0,121.4,56677.1,2820.3,-180.1,-11300.2,-11824.9,-3.7,0.0,0.0,-219.0,-131.4,0.0,72136.1,-23670.7,856.0,856.0,85.0,73.0,29.0,633.7,-33.597767,-70.578405,2020-03-02 09:33:09
10.0,7.1,56677.5,2843.4,-184.2,-11439.9,-11861.6,-3.7,0.0,0.0,-223.7,-132.1,0.0,72672.7,-23857.7,788.0,800.0,85.0,73.0,28.0,636.8,-33.601231,-70.577646,2020-03-02 09:34:09
0.0,1.6,56677.8,2883.9,-184.2,-11701.8,-11864.2,-3.7,0.0,0.0,-223.7,-132.1,0.0,73250.6,-24122.3,1000.0,1000.0,85.0,73.0,0.0,637.2,-33.603851,-70.577087,2020-03-02 09:35:09
0.0,1.6,56678.0,2906.5,-184.7,-11805.1,-11880.3,-3.7,0.0,0.0,-225.0,-132.6,0.0,73582.4,-24244.0,856.0,856.0,85.0,73.0,0.0,637.5,-33.605735,-70.576681,2020-03-02 09:36:09
0.0,-81.6,56678.1,2926.4,-184.7,-11835.5,-11880.3,-3.7,0.0,0.0,-225.0,-132.6,12.0,73904.5,-24274.3,864.0,868.0,85.0,71.0,34.0,638.3,-33.606116,-70.576605,2020-03-02 09:37:09
0.0,-9.3,56678.3,2970.7,-190.1,-11949.8,-11915.6,-3.7,0.0,0.0,-230.7,-132.6,16.0,74164.0,-24435.1,816.0,816.0,85.0,72.0,10.0,637.6,-33.608242,-70.576236,2020-03-02 09:38:09
0.0,7.6,56678.4,3004.7,-192.1,-11973.6,-11915.6,-3.7,0.0,0.0,-232.7,-134.3,20.0,74362.6,-24465.4,856.0,860.0,85.0,71.0,0.0,637.5,-33.608662,-70.576094,2020-03-02 09:39:09
0.0,0.0,56678.6,3029.4,-199.4,-12028.2,-11915.6,-3.7,0.0,0.0,-235.8,-135.4,15.0,74701.1,-24531.3,972.0,980.0,84.0,70.0,2.0,637.5,-33.610466,-70.575778,2020-03-02 09:40:09
47.0,37.4,56678.8,3054.1,-199.4,-12146.8,-11983.0,-3.7,0.0,0.0,-239.3,-138.1,0.0,75156.0,-24723.6,936.0,936.0,84.0,72.0,5.0,637.1,-33.612058,-70.575455,2020-03-02 09:41:09
0.0,-6.0,56679.1,3090.9,-201.3,-12236.8,-12031.5,-3.7,0.0,0.0,-240.0,-138.1,16.0,75722.1,-24864.9,896.0,908.0,84.0,72.0,43.0,636.3,-33.61395,-70.576108,2020-03-02 09:42:09
0.0,43.4,56679.4,3124.9,-205.5,-12401.0,-12118.0,-3.7,0.0,0.0,-253.2,-138.6,0.0,76362.5,-25133.7,828.0,840.0,84.0,73.0,53.0,634.7,-33.614378,-70.579961,2020-03-02 09:43:09
0.0,-128.8,56680.0,3124.9,-212.7,-12869.0,-12209.0,-3.7,0.0,0.0,-269.8,-140.5,19.0,76879.2,-25718.3,788.0,788.0,84.0,75.0,17.0,640.8,-33.615247,-70.585334,2020-03-02 09:44:09
0.0,-189.5,56680.5,3143.1,-215.8,-13062.1,-12266.3,-3.7,0.0,0.0,-281.7,-141.1,22.0,77758.0,-25984.5,1000.0,1000.0,84.0,77.0,50.0,639.3,-33.616314,-70.590084,2020-03-02 09:45:09
0.0,-249.9,56680.8,3178.2,-219.1,-13226.5,-12500.7,-3.7,0.0,0.0,-288.3,-145.8,29.0,78255.2,-26397.9,908.0,916.0,84.0,78.0,27.0,642.5,-33.616273,-70.59337,2020-03-02 09:46:09
0.0,1.6,56681.1,3196.4,-227.4,-13360.5,-12679.7,-3.7,0.0,0.0,-290.3,-145.8,23.0,78685.9,-26721.3,828.0,840.0,84.0,79.0,0.0,637.7,-33.615128,-70.595554,2020-03-02 09:47:09
0.0,7.4,56681.2,3224.1,-229.6,-13388.5,-12679.7,-3.7,0.0,0.0,-291.5,-145.8,17.0,78843.0,-26752.8,788.0,792.0,84.0,76.0,20.0,637.5,-33.614918,-70.59692,2020-03-02 09:48:09
7.0,7.3,56681.7,3242.8,-230.0,-13479.3,-12943.5,-24.6,0.0,0.0,-292.2,-145.8,0.0,79659.5,-27129.3,1000.0,1000.0,84.0,74.0,11.0,637.9,-33.615546,-70.601797,2020-03-02 09:49:09
0.0,-8.3,56682.2,3281.6,-230.0,-13546.9,-12973.3,-24.6,0.0,0.0,-301.4,-146.5,0.0,80390.9,-27236.5,984.0,988.0,84.0,75.0,55.0,636.6,-33.618199,-70.599579,2020-03-02 09:50:09
100.0,206.4,56683.0,3281.6,-238.7,-13795.5,-13072.5,-24.6,0.0,0.0,-336.6,-156.7,0.0,81023.7,-27641.3,948.0,956.0,84.0,74.0,48.0,631.3,-33.624633,-70.59845,2020-03-02 09:51:09
0.0,-5.4,56683.8,3281.6,-245.3,-13915.0,-13168.6,-24.6,0.0,0.0,-354.7,-158.2,0.0,81647.3,-27885.9,936.0,944.0,84.0,73.0,53.0,635.6,-33.630429,-70.602188,2020-03-02 09:52:09
0.0,-193.7,56684.7,3281.6,-246.3,-14084.9,-13175.8,-24.6,0.0,0.0,-374.0,-160.0,26.0,81736.1,-28085.0,928.0,936.0,84.0,72.0,32.0,643.3,-33.632255,-70.610911,2020-03-02 09:53:09
0.0,-241.0,56685.3,3281.6,-255.8,-14373.5,-13249.7,-24.6,0.0,0.0,-380.6,-160.9,16.0,82730.2,-28464.8,896.0,904.0,83.0,73.0,47.0,642.9,-33.634043,-70.611407,2020-03-02 09:54:09
32.0,17.7,56685.5,3308.3,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,82938.4,-28755.8,788.0,792.0,83.0,74.0,2.0,637.5,-33.633786,-70.61056,2020-03-02 09:55:09
0.0,6.9,56685.6,3337.5,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,83042.2,-28755.8,960.0,964.0,83.0,71.0,0.0,637.7,-33.633603,-70.610624,2020-03-02 09:56:09
0.0,6.8,56685.6,3337.5,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,83050.9,-28755.8,948.0,960.0,83.0,71.0,0.0,637.7,-33.633586,-70.610539,2020-03-02 10:58:28
34.0,18.6,56685.6,3414.7,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,83164.7,-28755.8,828.0,840.0,100.0,53.0,1.0,649.3,-33.633857,-70.610574,2020-03-02 10:59:28
100.0,216.6,56685.9,3535.0,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,84029.1,-28755.8,816.0,824.0,100.0,57.0,45.0,636.4,-33.632624,-70.609684,2020-03-02 11:00:28
73.0,95.3,56686.8,3535.0,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,84955.3,-28755.8,816.0,828.0,100.0,58.0,52.0,636.2,-33.630899,-70.601621,2020-03-02 11:01:28
0.0,19.9,56687.6,3535.0,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,29.0,85850.7,-28755.8,804.0,816.0,99.0,58.0,38.0,636.5,-33.624731,-70.597705,2020-03-02 11:02:28
100.0,232.4,56688.1,3559.5,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,86975.4,-28755.8,1000.0,1000.0,99.0,60.0,39.0,631.3,-33.620649,-70.598467,2020-03-02 11:03:28
26.0,149.5,56688.8,3559.5,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,87876.4,-28755.8,960.0,964.0,98.0,61.0,21.0,634.4,-33.615467,-70.598527,2020-03-02 11:04:28
0.0,16.9,56688.9,3605.7,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,20.0,88207.6,-28755.8,908.0,908.0,98.0,61.0,0.0,637.1,-33.614957,-70.597427,2020-03-02 11:05:28
0.0,17.9,56689.1,3655.5,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,28.0,88539.5,-28755.8,864.0,864.0,98.0,61.0,0.0,637.3,-33.614806,-70.596453,2020-03-02 11:06:28
100.0,235.0,56689.1,3707.8,-258.1,-14614.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,0.0,88875.0,-28755.8,848.0,856.0,98.0,60.0,19.0,633.3,-33.614792,-70.596234,2020-03-02 11:07:28
0.0,-75.6,56689.5,3732.5,-258.1,-14616.4,-13295.5,-24.6,0.0,0.0,-381.8,-161.2,22.0,90223.8,-28757.8,992.0,1000.0,98.0,62.0,41.0,636.8,-33.616516,-70.592433,2020-03-02 11:08:28
100.0,225.5,56689.7,3753.2,-258.9,-14676.6,-13374.6,-24.6,0.0,0.0,-387.8,-164.2,0.0,90896.2,-28906.9,856.0,868.0,98.0,64.0,42.0,631.9,-33.616283,-70.590017,2020-03-02 11:09:28
100.0,213.7,56690.3,3787.1,-259.8,-14739.3,-13544.7,-24.6,0.0,0.0,-389.6,-164.5,0.0,92087.0,-29142.7,812.0,816.0,98.0,68.0,51.0,632.1,-33.615192,-70.585208,2020-03-02 11:10:28
100.0,218.4,56690.7,3814.0,-261.4,-14908.9,-13673.0,-24.6,0.0,0.0,-391.8,-165.5,0.0,93242.1,-29445.5,940.0,944.0,97.0,71.0,50.0,631.3,-33.614406,-70.58069,2020-03-02 11:11:28
0.0,17.6,56691.1,3845.3,-264.8,-15091.2,-13731.1,-24.6,0.0,0.0,-402.6,-166.0,10.0,93946.5,-29700.6,1000.0,1000.0,97.0,73.0,29.0,636.4,-33.613946,-70.576508,2020-03-02 11:12:28
0.0,15.8,56691.2,3845.3,-265.2,-15102.9,-13731.1,-24.6,0.0,0.0,-402.6,-166.0,0.0,94120.8,-29712.8,896.0,896.0,97.0,71.0,0.0,637.6,-33.613826,-70.575418,2020-03-02 11:13:28
30.0,115.3,56691.3,3873.7,-267.0,-15127.4,-13731.1,-24.6,0.0,0.0,-403.3,-166.0,0.0,94462.8,-29739.8,884.0,896.0,97.0,68.0,15.0,635.6,-33.613703,-70.574612,2020-03-02 11:14:28
0.0,12.3,56691.6,3926.3,-270.8,-15304.9,-13737.1,-24.6,0.0,0.0,-403.3,-166.0,18.0,95059.7,-29927.0,804.0,804.0,97.0,70.0,0.0,637.8,-33.6115,-70.574569,2020-03-02 11:15:28
54.0,68.4,56691.6,3964.1,-270.8,-15304.9,-13737.1,-24.6,0.0,0.0,-403.3,-166.0,0.0,95254.0,-29927.0,804.0,816.0,97.0,69.0,4.0,637.0,-33.6115,-70.574569,2020-03-02 11:16:28
36.0,15.0,56691.7,4021.2,-270.9,-15308.7,-13737.1,-24.6,0.0,0.0,-403.6,-166.1,0.0,95506.9,-29931.4,1000.0,1000.0,97.0,67.0,6.0,638.0,-33.610996,-70.574747,2020-03-02 11:17:28
0.0,15.3,56691.8,4095.0,-270.9,-15330.4,-13737.1,-24.6,0.0,0.0,-403.6,-166.1,18.0,95778.0,-29953.0,920.0,920.0,96.0,66.0,0.0,637.9,-33.609958,-70.574969,2020-03-02 11:18:28
0.0,-9.7,56692.0,4151.2,-274.4,-15432.5,-13785.5,-24.6,0.0,0.0,-403.8,-166.1,16.0,96257.4,-30107.2,868.0,876.0,96.0,67.0,8.0,638.7,-33.608592,-70.575283,2020-03-02 11:19:28
40.0,15.9,56692.1,4201.6,-275.0,-15441.8,-13787.2,-24.6,0.0,0.0,-405.6,-167.7,0.0,96503.1,-30122.3,812.0,816.0,96.0,68.0,0.0,638.0,-33.607646,-70.575493,2020-03-02 11:20:28
4.0,21.4,56692.2,4291.7,-275.0,-15461.0,-13787.9,-24.6,0.0,0.0,-405.6,-167.7,0.0,96816.4,-30142.2,872.0,876.0,96.0,68.0,4.0,637.7,-33.606737,-70.575616,2020-03-02 11:21:28
0.0,15.3,56692.2,4383.0,-275.0,-15463.0,-13790.6,-25.2,0.0,0.0,-405.6,-167.7,12.0,97088.5,-30147.4,964.0,972.0,96.0,67.0,6.0,638.0,-33.606206,-70.575715,2020-03-02 11:22:28
0.0,10.2,56692.4,4410.4,-275.7,-15566.2,-13808.1,-25.2,0.0,0.0,-407.2,-167.7,0.0,97464.4,-30270.4,856.0,868.0,96.0,67.0,0.0,638.3,-33.605311,-70.576648,2020-03-02 11:23:28
16.0,22.3,56692.7,4460.7,-276.7,-15714.1,-13811.0,-25.2,0.0,0.0,-413.5,-169.6,0.0,98085.9,-30430.3,828.0,828.0,96.0,69.0,35.0,637.1,-33.602835,-70.577138,2020-03-02 11:24:28
68.0,225.2,56692.9,4482.5,-277.9,-15786.1,-13915.4,-25.2,0.0,0.0,-414.7,-170.2,0.0,98484.2,-30609.8,804.0,816.0,96.0,69.0,33.0,633.1,-33.601364,-70.577432,2020-03-02 11:25:28
100.0,36.4,56693.3,4507.2,-277.9,-15797.8,-13992.0,-25.2,0.0,0.0,-414.7,-170.2,0.0,99217.9,-30698.0,1000.0,1000.0,96.0,72.0,54.0,636.5,-33.597862,-70.578141,2020-03-02 11:26:28
0.0,24.5,56694.2,4507.2,-277.9,-15797.8,-13992.0,-25.2,0.0,0.0,-414.7,-170.2,0.0,99482.3,-30698.0,1000.0,1000.0,96.0,70.0,54.0,637.5,-33.589864,-70.579618,2020-03-02 11:27:28
100.0,19.1,56694.8,4530.6,-279.9,-15844.9,-14168.7,-25.2,0.0,0.0,-414.7,-170.2,0.0,100101.2,-30923.8,912.0,920.0,96.0,71.0,54.0,637.2,-33.585375,-70.580528,2020-03-02 11:28:28
0.0,15.7,56695.5,4530.6,-279.9,-16031.9,-14388.0,-25.2,0.0,0.0,-420.7,-177.8,0.0,100413.8,-31343.6,868.0,868.0,96.0,71.0,0.0,638.8,-33.579581,-70.581717,2020-03-02 11:29:28
100.0,222.1,56695.6,4550.4,-279.9,-16031.9,-14388.0,-25.2,0.0,0.0,-420.7,-177.8,0.0,100953.3,-31343.6,812.0,816.0,96.0,71.0,46.0,632.4,-33.578982,-70.581854,2020-03-02 11:30:28
0.0,21.4,56695.8,4577.8,-279.9,-16105.1,-14599.4,-25.2,0.0,0.0,-420.7,-177.8,19.0,101321.0,-31628.3,852.0,856.0,95.0,73.0,0.0,637.8,-33.576636,-70.582257,2020-03-02 11:31:28
0.0,-160.9,56696.3,4602.5,-279.9,-16158.8,-14599.4,-25.2,0.0,0.0,-420.7,-177.8,19.0,102080.1,-31682.0,1000.0,1000.0,95.0,73.0,47.0,640.9,-33.57276,-70.583027,2020-03-02 11:32:28
100.0,237.6,56696.8,4625.0,-282.6,-16320.8,-14867.9,-25.2,0.0,0.0,-434.2,-205.6,0.0,102783.7,-32156.3,912.0,932.0,95.0,74.0,31.0,632.8,-33.568302,-70.583857,2020-03-02 11:33:28
100.0,226.5,56699.4,4780.4,-285.5,-16719.9,-15691.5,-25.2,0.0,0.0,-436.5,-214.6,0.0,106442.3,-33393.3,840.0,840.0,94.0,75.0,49.0,631.9,-33.546768,-70.587756,2020-03-02 11:39:27
100.0,19.8,56700.4,4780.4,-285.5,-16719.9,-15691.5,-25.2,0.0,0.0,-436.5,-214.6,0.0,106800.2,-33393.3,1000.0,1000.0,94.0,73.0,57.0,637.4,-33.53945,-70.591052,2020-03-02 11:40:27
100.0,212.9,56701.0,4804.4,-286.8,-16914.8,-15847.2,-25.2,0.0,0.0,-437.3,-217.7,0.0,107381.8,-33749.1,896.0,908.0,94.0,73.0,51.0,632.6,-33.534642,-70.593163,2020-03-02 11:41:27
0.0,15.7,56701.7,4804.4,-286.8,-17227.8,-15910.8,-25.2,0.0,0.0,-437.3,-217.7,20.0,107576.9,-34125.9,896.0,896.0,94.0,73.0,0.0,639.0,-33.52882,-70.595734,2020-03-02 11:42:27
100.0,227.5,56701.9,4855.9,-286.8,-17325.8,-16004.8,-25.2,0.0,0.0,-437.3,-217.7,0.0,108284.6,-34317.9,804.0,816.0,94.0,74.0,38.0,632.8,-33.527205,-70.596438,2020-03-02 11:43:27
0.0,7.7,56702.5,4882.6,-287.8,-17404.6,-16205.4,-25.2,0.0,0.0,-439.2,-221.1,18.0,109258.5,-34603.5,828.0,828.0,94.0,76.0,53.0,636.2,-33.522294,-70.598504,2020-03-02 11:44:27
0.0,-28.4,56702.9,4911.1,-289.2,-17507.9,-16550.6,-25.2,0.0,0.0,-439.2,-221.1,28.0,109768.9,-35053.4,1000.0,1000.0,94.0,78.0,6.0,639.3,-33.519615,-70.600107,2020-03-02 11:45:27
0.0,8.5,56703.0,4935.3,-289.2,-17552.5,-16714.1,-25.2,0.0,0.0,-439.2,-221.1,21.0,110207.7,-35261.5,888.0,896.0,94.0,78.0,0.0,638.3,-33.518149,-70.601172,2020-03-02 11:46:27
100.0,33.6,56703.3,4958.7,-289.2,-17552.5,-16714.1,-25.2,0.0,0.0,-439.2,-221.1,0.0,110811.2,-35261.5,868.0,876.0,94.0,76.0,54.0,636.1,-33.516616,-70.602235,2020-03-02 11:47:27
0.0,9.0,56704.0,4958.7,-294.1,-17711.5,-16896.3,-25.2,0.0,0.0,-460.9,-235.4,0.0,111115.8,-35643.4,812.0,816.0,94.0,74.0,0.0,638.6,-33.512283,-70.607192,2020-03-02 11:48:27
44.0,19.8,56704.5,4982.0,-294.2,-17838.2,-17084.8,-25.2,0.0,0.0,-460.9,-235.4,0.0,111721.8,-35958.8,788.0,796.0,94.0,75.0,0.0,638.4,-33.509231,-70.610953,2020-03-02 11:49:27
100.0,230.6,56704.6,5029.6,-294.2,-17850.0,-17084.8,-25.2,0.0,0.0,-460.9,-235.4,0.0,112223.1,-35970.6,988.0,992.0,93.0,74.0,38.0,632.5,-33.508934,-70.61135,2020-03-02 11:50:27
50.0,123.1,56705.3,5029.6,-299.1,-18011.5,-17262.0,-25.2,0.0,0.0,-467.5,-235.4,0.0,112973.1,-36320.9,988.0,992.0,93.0,73.0,40.0,635.7,-33.50389,-70.614881,2020-03-02 11:51:27
100.0,246.8,56705.8,5053.5,-302.1,-18099.9,-17460.8,-25.2,0.0,0.0,-469.7,-235.8,0.0,113436.9,-36613.8,896.0,908.0,93.0,73.0,18.0,633.6,-33.499205,-70.615697,2020-03-02 11:52:27
