Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
57.0,2.8,55069.1,2492.8,-115.4,-12506.6,-8054.1,0.0,0.0,0.0,-952.0,-241.6,0.0,64683.8,-21880.6,988.0,988.0,87.0,69.0,27.0,636.9,-33.605649,-70.576703,2020-03-02 08:45:13
37.0,2.3,55069.4,2539.0,-119.4,-12613.6,-8054.1,0.0,0.0,0.0,-955.6,-241.6,0.0,64964.6,-21995.2,936.0,936.0,87.0,70.0,11.0,637.7,-33.607883,-70.576288,2020-03-02 08:46:13
44.0,4.4,55069.4,2556.0,-120.3,-12622.9,-8054.1,0.0,0.0,0.0,-955.6,-241.6,0.0,65063.6,-22005.3,840.0,840.0,87.0,68.0,1.0,637.9,-33.60845,-70.576168,2020-03-02 08:47:13
0.0,39.7,55069.7,2602.4,-121.0,-12657.4,-8054.1,0.0,0.0,0.0,-958.6,-241.8,0.0,65470.4,-22043.7,820.0,820.0,87.0,68.0,32.0,635.3,-33.610105,-70.575881,2020-03-02 08:48:13
29.0,17.4,55069.8,2611.0,-123.2,-12750.0,-8054.1,0.0,0.0,0.0,-963.1,-242.2,0.0,65634.2,-22143.4,880.0,880.0,86.0,68.0,3.0,637.7,-33.611762,-70.575515,2020-03-02 08:49:13
0.0,-55.0,55070.1,2669.3,-124.0,-12814.9,-8054.1,0.0,0.0,0.0,-965.4,-242.2,16.0,65955.6,-22211.4,936.0,940.0,86.0,68.0,17.0,638.6,-33.613598,-70.575179,2020-03-02 08:50:13
0.0,0.0,55070.5,2669.3,-130.3,-12954.8,-8054.1,0.0,0.0,0.0,-972.0,-242.2,0.0,66294.3,-22364.2,908.0,908.0,86.0,69.0,30.0,637.7,-33.614258,-70.578953,2020-03-02 08:51:13
0.0,-13.0,55070.9,2670.8,-139.5,-13255.0,-8084.6,0.0,0.0,0.0,-985.1,-242.5,0.0,66801.9,-22717.6,856.0,856.0,86.0,70.0,22.0,639.1,-33.614951,-70.583644,2020-03-02 08:52:13
0.0,-4.2,55071.5,2679.2,-141.5,-13406.9,-8090.1,0.0,0.0,0.0,-1007.1,-245.3,0.0,67209.3,-22902.0,840.0,844.0,86.0,71.0,35.0,637.5,-33.616014,-70.588931,2020-03-02 08:53:13
64.0,170.2,55071.7,2697.6,-141.6,-13528.6,-8090.1,0.0,0.0,0.0,-1012.8,-245.3,0.0,67468.0,-23029.4,816.0,816.0,86.0,70.0,38.0,633.4,-33.616457,-70.591119,2020-03-02 08:54:13
0.0,3.8,55072.2,2697.6,-144.2,-13793.5,-8151.9,0.0,0.0,0.0,-1028.1,-247.1,15.0,67864.9,-23376.9,764.0,760.0,86.0,72.0,0.0,638.4,-33.615123,-70.59557,2020-03-02 08:55:13
0.0,-39.2,55072.4,2733.1,-144.8,-13830.3,-8218.7,0.0,0.0,0.0,-1028.2,-247.1,23.0,68175.5,-23481.1,948.0,960.0,86.0,72.0,5.0,639.1,-33.614941,-70.597207,2020-03-02 08:56:13
74.0,166.5,55072.8,2754.6,-144.9,-14017.6,-8398.1,0.0,0.0,0.0,-1031.2,-249.6,0.0,68877.2,-23853.5,840.0,840.0,86.0,74.0,20.0,634.8,-33.615482,-70.601704,2020-03-02 08:57:13
22.0,0.0,55073.2,2806.5,-145.1,-14077.8,-8423.8,0.0,0.0,0.0,-1034.0,-250.7,0.0,69499.1,-23943.5,828.0,828.0,86.0,76.0,50.0,636.4,-33.617046,-70.599847,2020-03-02 08:58:13
86.0,177.0,55073.9,2806.5,-147.3,-14297.6,-8423.8,0.0,0.0,0.0,-1088.5,-251.7,0.0,69728.4,-24221.2,808.0,816.0,86.0,74.0,32.0,634.2,-33.623383,-70.598591,2020-03-02 08:59:13
0.0,-7.0,55074.7,2806.5,-149.3,-14311.0,-8423.8,0.0,0.0,0.0,-1114.1,-257.2,1.0,70262.3,-24267.8,816.0,816.0,86.0,73.0,49.0,637.5,-33.629394,-70.600581,2020-03-02 09:00:13
35.0,-7.9,55075.5,2806.5,-149.4,-14391.9,-8502.4,0.0,0.0,0.0,-1141.3,-267.4,0.0,70667.1,-24464.8,804.0,804.0,86.0,72.0,54.0,637.8,-33.631756,-70.608188,2020-03-02 09:01:13
71.0,170.2,55076.1,2815.9,-151.7,-14705.0,-8567.3,0.0,0.0,0.0,-1155.4,-269.2,0.0,71177.6,-24861.0,828.0,828.0,86.0,72.0,35.0,633.0,-33.63128,-70.611766,2020-03-02 09:02:13
0.0,-3.8,55076.6,2815.9,-157.2,-14964.0,-8567.3,0.0,0.0,0.0,-1165.7,-269.2,16.0,71651.1,-25135.7,936.0,940.0,86.0,73.0,6.0,638.1,-33.634048,-70.610938,2020-03-02 09:03:13
0.0,1.6,55076.7,2848.8,-158.3,-15002.4,-8567.3,0.0,0.0,0.0,-1166.8,-269.2,21.0,71752.1,-25176.4,872.0,880.0,86.0,71.0,0.0,638.2,-33.633131,-70.610484,2020-03-02 09:04:13
37.0,4.9,55076.7,2875.1,-158.3,-15002.4,-8567.3,0.0,0.0,0.0,-1166.8,-269.2,0.0,71815.2,-25176.4,816.0,816.0,86.0,69.0,5.0,638.2,-33.633131,-70.610484,2020-03-02 09:05:13
0.0,1.0,55076.8,2879.0,-158.3,-15002.4,-8567.3,0.0,0.0,0.0,-1166.8,-269.2,21.0,71905.4,-25176.4,948.0,948.0,86.0,59.0,0.0,639.3,-33.633231,-70.610286,2020-03-02 09:19:05
66.0,51.8,55076.9,2973.2,-158.5,-15026.1,-8567.3,0.0,0.0,0.0,-1166.9,-269.2,0.0,72098.9,-25200.3,840.0,832.0,86.0,60.0,10.0,637.3,-33.633866,-70.610665,2020-03-02 09:20:05
73.0,164.4,55077.2,3050.6,-158.6,-15124.8,-8567.3,0.0,0.0,0.0,-1169.5,-269.2,0.0,72743.6,-25301.7,816.0,816.0,86.0,63.0,43.0,632.9,-33.632653,-70.610028,2020-03-02 09:21:05
0.0,114.7,55078.0,3050.6,-158.6,-15124.8,-8567.3,0.0,0.0,0.0,-1175.5,-277.3,0.0,73561.1,-25315.8,816.0,824.0,85.0,64.0,51.0,633.1,-33.631011,-70.60188,2020-03-02 09:22:05
0.0,-99.4,55078.8,3050.6,-158.7,-15177.1,-8686.9,0.0,0.0,0.0,-1184.6,-285.1,25.0,74247.7,-25504.8,812.0,816.0,85.0,64.0,13.0,639.4,-33.625117,-70.597714,2020-03-02 09:23:05
0.0,-4.9,55079.2,3068.4,-160.0,-15254.0,-8692.9,0.0,0.0,0.0,-1189.6,-286.3,0.0,74739.3,-25595.1,800.0,800.0,85.0,67.0,39.0,636.1,-33.622224,-70.598122,2020-03-02 09:24:05
0.0,-3.7,55079.8,3068.4,-162.0,-15373.5,-8692.9,0.0,0.0,0.0,-1196.4,-287.3,0.0,75448.5,-25724.8,1000.0,1000.0,85.0,68.0,50.0,636.0,-33.617163,-70.599328,2020-03-02 09:25:05
0.0,1.9,55080.1,3070.4,-166.1,-15616.0,-8741.1,0.0,0.0,0.0,-1200.9,-287.8,10.0,75717.1,-26024.6,908.0,908.0,85.0,70.0,0.0,637.4,-33.61524,-70.598504,2020-03-02 09:26:05
0.0,1.5,55080.2,3107.2,-166.1,-15626.1,-8741.1,0.0,0.0,0.0,-1200.9,-287.8,18.0,75856.6,-26034.8,840.0,840.0,85.0,69.0,0.0,637.5,-33.614956,-70.597321,2020-03-02 09:27:05
0.0,2.3,55080.2,3138.5,-166.1,-15626.1,-8741.1,0.0,0.0,0.0,-1200.9,-287.8,0.0,75943.4,-26034.8,844.0,856.0,85.0,67.0,15.0,637.4,-33.614956,-70.597321,2020-03-02 09:28:05
0.0,1.8,55080.3,3159.5,-166.8,-15649.2,-8741.1,0.0,0.0,0.0,-1200.9,-287.8,16.0,76046.1,-26058.5,788.0,788.0,85.0,66.0,0.0,637.9,-33.614868,-70.59643,2020-03-02 09:29:05
25.0,69.1,55080.4,3196.0,-167.9,-15689.4,-8754.0,0.0,0.0,0.0,-1202.4,-287.8,0.0,76339.4,-26114.3,956.0,960.0,84.0,66.0,17.0,635.8,-33.615161,-70.595587,2020-03-02 09:30:05
0.0,-2.3,55080.8,3220.6,-170.2,-15785.2,-8824.4,0.0,0.0,0.0,-1209.0,-288.1,0.0,77212.4,-26289.8,920.0,920.0,84.0,70.0,42.0,635.1,-33.616528,-70.59181,2020-03-02 09:31:05
81.0,119.9,55081.4,3220.6,-178.0,-16051.2,-8874.6,0.0,0.0,0.0,-1220.2,-289.8,0.0,78004.6,-26626.9,868.0,876.0,84.0,72.0,23.0,634.3,-33.61549,-70.586521,2020-03-02 09:32:05
2.0,127.8,55081.8,3243.3,-180.1,-16142.7,-8929.7,0.0,0.0,0.0,-1226.9,-290.9,0.0,78742.2,-26784.3,816.0,816.0,84.0,73.0,35.0,632.7,-33.614681,-70.582355,2020-03-02 09:33:05
0.0,178.8,55082.2,3265.9,-181.9,-16308.9,-9001.1,0.0,0.0,0.0,-1233.6,-291.6,0.0,79618.9,-27031.3,784.0,788.0,84.0,75.0,41.0,630.8,-33.614222,-70.578275,2020-03-02 09:34:05
0.0,1.7,55082.4,3288.2,-186.1,-16452.8,-9087.5,0.0,0.0,0.0,-1236.7,-291.6,22.0,80017.9,-27270.0,948.0,956.0,84.0,79.0,0.0,636.7,-33.61392,-70.575763,2020-03-02 09:35:05
38.0,93.4,55082.6,3368.1,-186.3,-16489.0,-9090.5,0.0,0.0,0.0,-1237.1,-291.6,0.0,80338.7,-27309.7,908.0,916.0,84.0,78.0,15.0,634.5,-33.613711,-70.574565,2020-03-02 09:36:05
0.0,1.6,55082.7,3368.1,-186.5,-16567.4,-9125.7,0.0,0.0,0.0,-1237.7,-292.0,17.0,80607.2,-27424.5,864.0,868.0,84.0,76.0,0.0,637.3,-33.612546,-70.57435,2020-03-02 09:37:05
0.0,1.9,55082.9,3398.1,-187.1,-16640.3,-9141.1,0.0,0.0,0.0,-1238.7,-292.2,16.0,80821.7,-27514.6,788.0,792.0,84.0,73.0,9.0,637.4,-33.611368,-70.574621,2020-03-02 09:38:05
0.0,6.6,55083.0,3449.8,-188.4,-16683.1,-9141.1,0.0,0.0,0.0,-1238.8,-292.2,8.0,81055.1,-27558.8,1000.0,1000.0,84.0,71.0,17.0,637.1,-33.610119,-70.575014,2020-03-02 09:39:05
0.0,2.8,55083.2,3468.1,-190.5,-16703.4,-9141.1,0.0,0.0,0.0,-1241.2,-292.2,0.0,81240.7,-27583.5,936.0,940.0,84.0,69.0,26.0,637.2,-33.608786,-70.575221,2020-03-02 09:40:05
0.0,-1.9,55083.6,3468.1,-198.5,-16822.7,-9141.1,0.0,0.0,0.0,-1255.6,-292.6,0.0,81621.2,-27725.7,896.0,896.0,84.0,68.0,31.0,636.7,-33.605655,-70.576586,2020-03-02 09:41:05
0.0,1.6,55083.9,3488.1,-198.7,-17070.4,-9141.1,0.0,0.0,0.0,-1259.2,-293.0,16.0,81916.4,-27977.5,828.0,836.0,84.0,70.0,0.0,637.9,-33.603176,-70.57706,2020-03-02 09:42:05
0.0,1.6,55084.2,3506.9,-198.8,-17156.4,-9266.7,0.0,0.0,0.0,-1264.5,-294.0,16.0,82322.0,-28195.5,796.0,792.0,83.0,71.0,0.0,638.0,-33.600766,-70.577522,2020-03-02 09:43:05
0.0,7.6,55084.5,3527.6,-199.0,-17272.9,-9383.6,0.0,0.0,0.0,-1268.9,-295.8,15.0,82782.4,-28435.4,840.0,840.0,83.0,73.0,0.0,637.7,-33.598166,-70.578031,2020-03-02 09:44:05
74.0,169.2,55084.6,3547.9,-199.0,-17272.9,-9383.6,0.0,0.0,0.0,-1268.9,-295.8,0.0,83139.3,-28435.4,972.0,972.0,83.0,71.0,42.0,632.3,-33.597785,-70.578097,2020-03-02 09:45:05
0.0,1.6,55086.8,3609.4,-201.7,-17689.5,-9965.8,0.0,0.0,0.0,-1338.0,-312.1,15.0,84890.6,-29522.4,804.0,804.0,83.0,73.0,0.0,638.3,-33.579401,-70.581721,2020-03-02 09:51:05
0.0,7.7,55087.1,3629.4,-201.9,-17815.6,-10118.5,0.0,0.0,0.0,-1340.4,-312.8,14.0,85363.2,-29804.4,812.0,804.0,83.0,73.0,0.0,638.1,-33.576803,-70.582185,2020-03-02 09:52:05
56.0,69.9,55087.4,3674.2,-201.9,-18058.7,-10118.5,0.0,0.0,0.0,-1340.4,-312.8,0.0,85947.7,-30047.4,968.0,972.0,83.0,74.0,29.0,635.9,-33.574008,-70.582762,2020-03-02 09:53:05
0.0,1.3,55088.1,3674.2,-208.6,-18188.7,-10238.4,0.0,0.0,0.0,-1378.6,-318.7,20.0,86321.0,-30348.2,916.0,920.0,83.0,74.0,0.0,638.9,-33.568373,-70.583933,2020-03-02 09:54:05
0.0,-158.2,55088.5,3697.4,-208.8,-18202.7,-10238.4,0.0,0.0,0.0,-1386.0,-322.1,17.0,86882.4,-30373.3,856.0,860.0,83.0,75.0,50.0,639.8,-33.565055,-70.584539,2020-03-02 09:55:05
0.0,1.6,55088.6,3697.4,-208.8,-18414.9,-10391.5,0.0,0.0,0.0,-1386.0,-322.1,15.0,86897.3,-30738.5,828.0,828.0,83.0,75.0,0.0,638.5,-33.563928,-70.584722,2020-03-02 09:56:05
0.0,1.6,55089.0,3721.9,-209.0,-18578.3,-10518.9,0.0,0.0,0.0,-1391.0,-323.7,16.0,87399.0,-31036.1,788.0,788.0,83.0,75.0,0.0,638.3,-33.56103,-70.585197,2020-03-02 09:57:05
0.0,7.7,55089.1,3750.9,-210.0,-18645.6,-10580.2,0.0,0.0,0.0,-1392.6,-323.7,15.0,87715.1,-31167.3,880.0,880.0,83.0,75.0,0.0,637.8,-33.559765,-70.585408,2020-03-02 09:58:05
0.0,-7.8,55089.5,3778.6,-210.0,-18645.6,-10580.2,0.0,0.0,0.0,-1398.4,-327.8,0.0,88332.9,-31177.2,988.0,992.0,82.0,75.0,54.0,636.2,-33.556612,-70.586005,2020-03-02 09:59:05
97.0,213.4,55089.8,3808.6,-210.0,-18878.3,-10742.5,0.0,0.0,0.0,-1405.8,-330.9,0.0,88417.0,-31582.8,908.0,912.0,82.0,75.0,16.0,633.6,-33.553749,-70.586422,2020-03-02 10:00:05
0.0,-16.4,55090.6,3808.6,-210.2,-19198.7,-10890.4,0.0,0.0,0.0,-1437.4,-333.5,16.0,89140.2,-32089.4,840.0,856.0,82.0,76.0,9.0,640.4,-33.547498,-70.587534,2020-03-02 10:01:05
64.0,127.8,55091.0,3840.3,-212.8,-19423.3,-10998.8,0.0,0.0,0.0,-1448.3,-334.8,0.0,89951.2,-32437.4,804.0,824.0,82.0,81.0,37.0,635.4,-33.544232,-70.58897,2020-03-02 10:02:05
19.0,-4.5,55091.3,3870.2,-212.8,-19425.1,-11083.7,-16.6,0.0,0.0,-1449.5,-335.0,0.0,90629.8,-32542.0,1000.0,1000.0,82.0,81.0,53.0,635.2,-33.54201,-70.589941,2020-03-02 10:03:05
0.0,-6.2,55091.9,3901.4,-216.1,-19729.1,-11285.5,-16.6,0.0,0.0,-1475.3,-338.0,0.0,91325.1,-33079.9,960.0,996.0,82.0,83.0,48.0,636.4,-33.536829,-70.592329,2020-03-02 10:04:05
63.0,123.4,55092.3,3926.4,-219.2,-19808.4,-11469.8,-16.6,0.0,0.0,-1493.2,-338.9,0.0,91834.8,-33365.6,856.0,876.0,82.0,81.0,50.0,633.0,-33.534292,-70.59338,2020-03-02 10:05:05
71.0,65.9,55092.7,3948.3,-219.4,-20103.0,-11597.2,-16.6,0.0,0.0,-1507.7,-341.4,0.0,91957.5,-33804.9,808.0,816.0,82.0,80.0,11.0,637.2,-33.530701,-70.594941,2020-03-02 10:06:05
0.0,7.7,55092.9,3954.4,-219.4,-20316.9,-11597.2,-16.6,0.0,0.0,-1510.9,-342.3,15.0,92276.7,-34022.7,868.0,872.0,82.0,78.0,0.0,638.0,-33.528892,-70.595691,2020-03-02 10:07:05
0.0,1.6,55093.1,3979.9,-219.4,-20486.6,-11613.8,-16.6,0.0,0.0,-1512.0,-342.6,0.0,92595.2,-34210.5,920.0,920.0,82.0,75.0,0.0,638.2,-33.52756,-70.59629,2020-03-02 10:08:05
0.0,-207.5,55093.5,3996.1,-221.3,-20601.6,-11613.8,-16.6,0.0,0.0,-1524.2,-344.9,20.0,93185.5,-34341.8,868.0,868.0,82.0,73.0,43.0,641.2,-33.524129,-70.597751,2020-03-02 10:09:05
0.0,7.7,55093.7,4022.6,-221.3,-20746.1,-11751.4,-16.6,0.0,0.0,-1524.2,-344.9,16.0,93325.2,-34624.1,848.0,848.0,82.0,73.0,0.0,637.9,-33.523034,-70.59821,2020-03-02 10:10:05
0.0,-28.3,55093.9,4046.3,-221.4,-20807.7,-11895.5,-16.6,0.0,0.0,-1527.2,-346.3,14.0,93730.2,-34834.2,960.0,964.0,82.0,71.0,7.0,639.2,-33.521298,-70.598903,2020-03-02 10:11:05
0.0,2.6,55094.1,4070.1,-222.0,-20913.6,-11895.5,-16.6,0.0,0.0,-1531.6,-346.3,0.0,93998.7,-34945.0,912.0,920.0,82.0,71.0,19.0,638.0,-33.519939,-70.599876,2020-03-02 10:12:05
0.0,1.5,55094.1,4070.1,-222.0,-20926.3,-11912.7,-16.6,0.0,0.0,-1531.6,-346.3,9.0,94016.5,-34975.0,840.0,840.0,82.0,69.0,0.0,638.3,-33.519699,-70.600068,2020-03-02 10:13:05
0.0,2.1,55094.3,4126.1,-222.1,-21133.5,-11933.2,-16.6,0.0,0.0,-1533.6,-347.0,16.0,94353.0,-35205.7,788.0,796.0,82.0,68.0,2.0,638.9,-33.51799,-70.60133,2020-03-02 10:14:05
0.0,-6.4,55094.6,4150.4,-222.1,-21133.5,-11933.2,-16.6,0.0,0.0,-1537.4,-349.0,0.0,94856.3,-35211.4,988.0,996.0,82.0,70.0,46.0,636.6,-33.516487,-70.602412,2020-03-02 10:15:05
77.0,197.5,55094.8,4175.2,-222.2,-21239.5,-12136.8,-16.6,0.0,0.0,-1540.5,-350.0,0.0,95113.1,-35525.2,940.0,948.0,82.0,70.0,24.0,632.9,-33.514945,-70.604083,2020-03-02 10:16:05
0.0,1.5,55095.1,4175.2,-222.3,-21325.1,-12304.1,-16.6,0.0,0.0,-1545.6,-351.6,10.0,95467.4,-35784.8,904.0,908.0,82.0,72.0,0.0,638.1,-33.513047,-70.606428,2020-03-02 10:17:05
0.0,-115.2,55095.3,4224.1,-222.6,-21460.9,-12349.2,-16.6,0.0,0.0,-1548.9,-351.6,16.0,96004.2,-35969.3,820.0,828.0,82.0,73.0,31.0,639.3,-33.511847,-70.60782,2020-03-02 10:18:05
0.0,-281.4,55095.7,4249.4,-222.6,-21684.1,-12376.9,-16.6,0.0,0.0,-1555.5,-353.3,26.0,96449.9,-36228.4,804.0,812.0,82.0,75.0,35.0,643.3,-33.509726,-70.610512,2020-03-02 10:19:05
0.0,-1.3,55096.2,4274.6,-222.6,-21792.3,-12444.3,-16.6,0.0,0.0,-1559.7,-355.0,0.0,97066.8,-36409.8,1000.0,1000.0,82.0,77.0,54.0,636.2,-33.506587,-70.614223,2020-03-02 10:20:05
0.0,1.5,55096.5,4275.8,-222.8,-21874.9,-12617.3,-16.6,0.0,0.0,-1573.6,-356.7,21.0,97092.3,-36681.3,872.0,880.0,82.0,75.0,0.0,638.1,-33.504381,-70.614795,2020-03-02 10:21:05
63.0,116.5,55096.7,4294.0,-225.6,-21910.5,-12617.3,-16.6,0.0,0.0,-1584.3,-358.7,0.0,97546.0,-36732.5,868.0,880.0,81.0,72.0,44.0,634.5,-33.50276,-70.615143,2020-03-02 10:22:05
0.0,2.1,55097.1,4316.6,-225.6,-21998.0,-12863.7,-16.6,0.0,0.0,-1592.4,-360.4,16.0,97872.7,-37076.2,788.0,788.0,81.0,73.0,2.0,637.9,-33.498717,-70.615779,2020-03-02 10:23:05
0.0,-8.0,55097.8,4341.4,-225.6,-21998.0,-12863.7,-16.6,0.0,0.0,-1600.4,-365.1,0.0,98471.0,-37088.9,996.0,1000.0,81.0,75.0,54.0,636.9,-33.493479,-70.617065,2020-03-02 10:24:05
88.0,204.2,55098.0,4386.9,-225.9,-22151.2,-13052.8,-16.6,0.0,0.0,-1601.8,-365.9,0.0,98689.6,-37433.7,868.0,884.0,81.0,75.0,27.0,632.6,-33.491716,-70.617404,2020-03-02 10:25:05
0.0,1.7,55098.6,4386.9,-226.0,-22250.1,-13241.0,-16.6,0.0,0.0,-1623.9,-371.4,15.0,99193.0,-37748.6,820.0,824.0,81.0,75.0,0.0,638.1,-33.486424,-70.618757,2020-03-02 10:26:05
0.0,-6.5,55098.9,4411.6,-226.0,-22250.1,-13241.0,-16.6,0.0,0.0,-1626.5,-373.6,0.0,99684.2,-37753.3,828.0,828.0,81.0,75.0,49.0,636.0,-33.484841,-70.619917,2020-03-02 10:27:05
0.0,2.3,55099.6,4411.6,-228.7,-22416.4,-13323.6,-16.6,0.0,0.0,-1651.1,-380.6,15.0,99918.9,-38036.5,776.0,776.0,81.0,73.0,0.0,638.5,-33.478464,-70.622066,2020-03-02 10:28:05
60.0,157.2,55099.7,4443.2,-228.7,-22416.4,-13323.6,-16.6,0.0,0.0,-1651.1,-380.6,0.0,100318.2,-38036.5,1000.0,1000.0,81.0,73.0,40.0,632.5,-33.478001,-70.622111,2020-03-02 10:29:05
0.0,4.2,55100.5,4443.2,-228.8,-22697.5,-13323.6,-16.6,0.0,0.0,-1673.8,-388.9,0.0,100988.3,-38348.7,964.0,972.0,81.0,73.0,35.0,634.8,-33.47175,-70.623904,2020-03-02 10:30:05
0.0,1.6,55101.0,4443.2,-231.1,-22828.5,-13422.1,-16.6,0.0,0.0,-1695.4,-394.2,15.0,101409.6,-38607.6,896.0,900.0,81.0,74.0,0.0,637.5,-33.467827,-70.626325,2020-03-02 10:31:05
45.0,0.0,55101.2,4471.5,-231.2,-22828.5,-13422.1,-16.6,0.0,0.0,-1696.0,-395.2,0.0,101998.7,-38609.2,868.0,868.0,80.0,74.0,45.0,634.4,-33.466192,-70.626786,2020-03-02 10:32:05
0.0,0.0,55101.9,4471.5,-248.5,-23001.9,-13492.5,-16.6,0.0,0.0,-1728.2,-404.3,0.0,102873.9,-38911.6,816.0,824.0,80.0,77.0,29.0,635.9,-33.460709,-70.628399,2020-03-02 10:33:05
0.0,7.9,55102.1,4503.0,-251.7,-23073.7,-13562.2,-16.6,0.0,0.0,-1728.2,-404.3,24.0,103199.1,-39056.5,1000.0,1000.0,80.0,78.0,0.0,636.2,-33.459324,-70.628762,2020-03-02 10:34:05
0.0,1.6,55103.3,4586.7,-254.6,-23470.6,-13688.9,-16.6,0.0,0.0,-1755.3,-411.7,16.0,105302.6,-39618.7,804.0,816.0,80.0,79.0,0.0,636.2,-33.448921,-70.631897,2020-03-02 10:37:05
0.0,1.4,55103.5,4640.3,-254.6,-23596.1,-13688.9,-16.6,0.0,0.0,-1757.1,-411.9,0.0,106032.3,-39746.4,940.0,944.0,80.0,79.0,37.0,634.0,-33.447154,-70.632372,2020-03-02 10:38:05
0.0,1.7,55103.7,4640.3,-254.7,-23667.9,-13712.0,-16.6,0.0,0.0,-1757.3,-411.9,15.0,106120.7,-39841.4,960.0,972.0,80.0,77.0,0.0,636.5,-33.445619,-70.632857,2020-03-02 10:39:05
0.0,2.0,55103.9,4667.5,-254.8,-23758.5,-13787.0,-16.6,0.0,0.0,-1758.9,-412.7,15.0,106602.1,-40009.5,920.0,936.0,80.0,74.0,0.0,636.6,-33.443784,-70.633378,2020-03-02 10:40:05
0.0,2.0,55104.1,4721.1,-254.8,-23888.4,-13787.0,-16.6,0.0,0.0,-1760.8,-413.1,17.0,107025.2,-40141.8,828.0,828.0,80.0,75.0,0.0,636.5,-33.442137,-70.63384,2020-03-02 10:41:05
58.0,137.3,55104.3,4747.3,-254.8,-23888.4,-13787.0,-16.6,0.0,0.0,-1761.7,-414.0,0.0,107489.4,-40143.6,816.0,824.0,79.0,73.0,43.0,632.0,-33.441066,-70.634164,2020-03-02 10:42:05
0.0,7.6,55104.7,4769.9,-262.5,-24029.3,-13787.0,-16.6,0.0,0.0,-1786.4,-415.6,0.0,107768.2,-40318.6,804.0,808.0,79.0,72.0,0.0,636.3,-33.437736,-70.635076,2020-03-02 10:43:05
0.0,1.5,55104.7,4779.9,-262.5,-24029.3,-13787.0,-16.6,0.0,0.0,-1786.4,-415.6,17.0,107829.0,-40318.6,936.0,936.0,79.0,69.0,0.0,637.0,-33.437736,-70.635076,2020-03-02 10:44:05
0.0,-38.4,55104.8,4816.0,-266.1,-24055.1,-13787.0,-16.6,0.0,0.0,-1787.5,-415.6,16.0,108008.5,-40349.8,904.0,908.0,79.0,67.0,11.0,637.7,-33.436517,-70.635473,2020-03-02 10:45:05
0.0,2.5,55105.2,4856.4,-268.4,-24264.2,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108477.4,-40623.4,856.0,856.0,79.0,69.0,24.0,636.8,-33.435771,-70.639006,2020-03-02 10:46:05
0.0,0.0,55105.3,4856.4,-268.4,-24315.3,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108480.8,-40674.5,816.0,816.0,79.0,69.0,0.0,637.6,-33.436294,-70.639184,2020-03-02 10:47:05
0.0,0.0,55105.3,4856.4,-268.4,-24315.3,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108480.8,-40674.5,816.0,816.0,79.0,66.0,0.0,637.8,-33.436294,-70.639184,2020-03-02 10:48:05
0.0,0.0,55105.3,4856.4,-268.4,-24315.3,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108480.8,-40674.5,816.0,816.0,79.0,64.0,0.0,638.0,-33.436294,-70.639184,2020-03-02 10:49:05
0.0,0.0,55105.3,4856.4,-268.4,-24315.3,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108480.8,-40674.5,816.0,816.0,79.0,63.0,0.0,638.2,-33.436294,-70.639184,2020-03-02 10:50:05
0.0,0.0,55105.3,4856.4,-268.4,-24315.3,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108480.8,-40674.5,816.0,816.0,79.0,61.0,0.0,638.3,-33.436294,-70.639184,2020-03-02 10:51:05
0.0,0.0,55105.3,4856.4,-268.4,-24315.3,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108480.8,-40674.5,804.0,804.0,79.0,61.0,0.0,638.4,-33.436294,-70.639184,2020-03-02 10:52:05
26.0,35.6,55105.4,4904.3,-268.4,-24326.9,-13841.1,-16.6,0.0,0.0,-1794.8,-416.3,0.0,108617.2,-40686.0,960.0,960.0,79.0,61.0,9.0,637.2,-33.436851,-70.639296,2020-03-02 10:53:05
0.0,1.6,55105.6,4911.7,-268.4,-24396.2,-13841.1,-16.6,0.0,0.0,-1801.9,-417.5,17.0,108985.6,-40763.8,944.0,944.0,79.0,62.0,0.0,637.7,-33.437315,-70.636619,2020-03-02 10:54:05
43.0,19.5,55105.6,4912.4,-268.4,-24396.2,-13841.1,-16.6,0.0,0.0,-1801.9,-417.5,0.0,109005.7,-40763.8,940.0,948.0,79.0,62.0,2.0,637.7,-33.437315,-70.636619,2020-03-02 10:55:05
0.0,-61.8,55105.9,4952.3,-269.9,-24518.6,-13867.1,-16.6,0.0,0.0,-1805.1,-417.5,15.0,109360.5,-40916.8,868.0,868.0,79.0,63.0,10.0,639.4,-33.438884,-70.636183,2020-03-02 10:56:05
