Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
85.0,207.5,65064.0,2109.6,-255.1,-9016.2,-9157.5,-17.4,0.0,0.0,-686.5,-230.9,0.0,47392.8,-19396.6,880.0,908.0,77.0,75.0,39.0,632.4,-33.459031,-70.628837,2020-03-02 09:27:01
98.0,204.9,65064.7,2109.6,-269.4,-9333.6,-9157.5,-17.4,0.0,0.0,-708.4,-233.2,0.0,47911.1,-19752.5,868.0,896.0,77.0,74.0,35.0,633.5,-33.464798,-70.627209,2020-03-02 09:28:01
0.0,2.2,65065.0,2132.5,-269.5,-9421.3,-9258.8,-17.4,0.0,0.0,-713.7,-233.7,15.0,48145.9,-19947.5,804.0,828.0,77.0,75.0,0.0,637.9,-33.466976,-70.626539,2020-03-02 09:29:01
100.0,198.8,65065.6,2155.1,-281.8,-9457.8,-9258.8,-17.4,0.0,0.0,-735.8,-238.4,0.0,48935.7,-20023.2,800.0,816.0,77.0,75.0,50.0,632.2,-33.471696,-70.623928,2020-03-02 09:30:01
0.0,-3.2,65066.0,2176.1,-281.8,-9677.4,-9258.8,-17.4,0.0,0.0,-743.4,-238.4,15.0,49286.6,-20250.3,788.0,812.0,77.0,74.0,36.0,636.0,-33.475186,-70.623018,2020-03-02 09:31:01
0.0,1.7,65066.5,2176.1,-292.9,-9752.3,-9352.7,-17.4,0.0,0.0,-752.1,-238.6,15.0,49676.8,-20439.2,1000.0,1000.0,77.0,74.0,0.0,637.4,-33.478515,-70.622184,2020-03-02 09:32:01
100.0,176.7,65066.8,2194.7,-295.0,-9788.1,-9352.7,-17.4,0.0,0.0,-763.7,-242.0,0.0,50331.8,-20492.1,972.0,1000.0,77.0,74.0,49.0,632.9,-33.481603,-70.62131,2020-03-02 09:33:01
11.0,4.8,65067.3,2196.4,-295.0,-9950.2,-9403.5,-17.4,0.0,0.0,-771.6,-244.4,0.0,50624.5,-20715.6,948.0,972.0,77.0,73.0,1.0,637.2,-33.485248,-70.619764,2020-03-02 09:34:01
0.0,1.7,65067.5,2217.9,-297.9,-10021.2,-9407.2,-17.4,0.0,0.0,-774.4,-244.7,0.0,50948.5,-20796.4,868.0,884.0,77.0,74.0,0.0,637.2,-33.486584,-70.618831,2020-03-02 09:35:01
0.0,1.7,65068.0,2234.7,-298.0,-10108.7,-9572.5,-17.4,0.0,0.0,-775.1,-244.7,15.0,51694.9,-21049.9,816.0,836.0,76.0,75.0,0.0,637.2,-33.491092,-70.617562,2020-03-02 09:36:01
0.0,1.7,65068.6,2253.1,-298.0,-10197.6,-9693.5,-17.4,0.0,0.0,-778.4,-244.7,18.0,52480.4,-21263.4,804.0,828.0,76.0,77.0,0.0,636.7,-33.495508,-70.616541,2020-03-02 09:37:01
44.0,20.4,65068.9,2274.6,-298.0,-10213.0,-9853.3,-17.4,0.0,0.0,-781.8,-245.8,0.0,53074.8,-21443.2,764.0,788.0,76.0,77.0,0.0,636.2,-33.498022,-70.616011,2020-03-02 09:38:01
0.0,2.0,65069.2,2329.2,-301.1,-10342.9,-10010.9,-17.4,0.0,0.0,-791.1,-245.8,16.0,53942.7,-21743.2,976.0,1000.0,76.0,81.0,1.0,635.9,-33.500917,-70.615509,2020-03-02 09:39:01
0.0,1.8,65069.2,2347.7,-301.5,-10354.1,-10010.9,-17.4,0.0,0.0,-791.1,-245.8,15.0,54019.0,-21754.8,928.0,956.0,76.0,79.0,0.0,636.8,-33.500917,-70.615509,2020-03-02 09:40:01
0.0,-89.9,65069.8,2362.4,-301.9,-10554.5,-10010.9,-17.4,0.0,0.0,-796.0,-251.3,19.0,55167.5,-21966.0,920.0,948.0,76.0,78.0,47.0,635.4,-33.505905,-70.614563,2020-03-02 09:41:01
0.0,209.2,65070.2,2382.5,-317.4,-10766.8,-10135.6,-17.4,0.0,0.0,-802.2,-253.5,0.0,55939.1,-22326.8,880.0,912.0,76.0,79.0,40.0,630.3,-33.508828,-70.61309,2020-03-02 09:42:01
0.0,2.2,65070.5,2403.6,-318.5,-10977.7,-10242.0,-17.4,0.0,0.0,-810.5,-255.0,15.0,56532.0,-22655.1,816.0,856.0,76.0,81.0,1.0,636.0,-33.511015,-70.610924,2020-03-02 09:43:01
100.0,214.3,65070.9,2445.8,-318.7,-11077.5,-10386.9,-17.4,0.0,0.0,-812.0,-255.0,0.0,57490.8,-22901.5,836.0,868.0,75.0,81.0,41.0,629.9,-33.513403,-70.608781,2020-03-02 09:44:01
0.0,26.1,65071.7,2445.8,-324.2,-11144.5,-10386.9,-17.4,0.0,0.0,-829.4,-258.1,0.0,58509.7,-22994.8,988.0,1000.0,75.0,79.0,51.0,632.5,-33.518949,-70.603365,2020-03-02 09:45:01
8.0,3.3,65071.9,2466.3,-324.4,-11176.1,-10532.9,-17.4,0.0,0.0,-835.8,-258.1,0.0,58551.1,-23179.1,896.0,912.0,75.0,76.0,0.0,636.1,-33.519983,-70.602339,2020-03-02 09:46:01
0.0,-3.8,65072.3,2509.3,-324.6,-11280.1,-10704.0,-17.4,0.0,0.0,-839.9,-266.9,16.0,59518.3,-23470.8,816.0,840.0,75.0,76.0,4.0,635.5,-33.522533,-70.598976,2020-03-02 09:47:01
100.0,208.2,65072.4,2567.2,-324.9,-11285.2,-10704.0,-17.4,0.0,0.0,-840.8,-266.9,0.0,59979.8,-23477.1,792.0,824.0,75.0,76.0,44.0,630.0,-33.523164,-70.59832,2020-03-02 09:48:01
0.0,7.9,65072.8,2594.2,-324.9,-11379.3,-10865.2,-17.4,0.0,0.0,-841.1,-266.9,17.0,60394.8,-23732.7,888.0,908.0,75.0,76.0,0.0,635.8,-33.525899,-70.597059,2020-03-02 09:49:01
0.0,1.2,65073.0,2638.9,-329.8,-11439.4,-10866.1,-17.4,0.0,0.0,-842.4,-267.2,1.0,60864.9,-23800.5,988.0,1000.0,74.0,75.0,28.0,635.4,-33.52735,-70.596414,2020-03-02 09:50:01
0.0,1.7,65073.1,2638.9,-330.2,-11472.8,-10866.1,-17.4,0.0,0.0,-843.0,-267.2,16.0,60881.9,-23834.9,972.0,992.0,74.0,72.0,0.0,636.6,-33.527991,-70.596124,2020-03-02 09:51:01
100.0,69.2,65073.7,2660.7,-336.8,-11524.5,-10878.0,-17.4,0.0,0.0,-851.2,-273.9,0.0,62058.9,-23921.5,948.0,968.0,74.0,72.0,53.0,632.5,-33.533096,-70.593962,2020-03-02 09:52:01
0.0,1.9,65074.1,2682.4,-337.0,-11747.3,-10976.6,-17.4,0.0,0.0,-853.4,-274.3,0.0,62406.3,-24245.6,872.0,896.0,74.0,73.0,0.0,635.9,-33.535852,-70.592663,2020-03-02 09:53:01
38.0,77.8,65074.7,2703.2,-343.3,-11834.3,-10976.6,-17.4,0.0,0.0,-856.2,-274.6,0.0,63587.0,-24343.9,856.0,876.0,74.0,74.0,52.0,631.8,-33.541145,-70.590309,2020-03-02 09:54:01
98.0,162.2,65075.3,2726.2,-343.5,-11979.9,-11007.9,-17.4,0.0,0.0,-868.4,-275.3,0.0,64327.6,-24533.7,840.0,868.0,74.0,74.0,51.0,630.3,-33.545691,-70.588264,2020-03-02 09:55:01
81.0,60.4,65075.7,2776.3,-343.8,-12008.4,-11186.7,-17.4,0.0,0.0,-869.1,-275.3,0.0,65066.8,-24742.2,816.0,840.0,74.0,76.0,53.0,631.7,-33.548948,-70.58732,2020-03-02 09:56:01
0.0,8.3,65076.2,2800.3,-346.2,-12087.0,-11349.6,-17.4,0.0,0.0,-877.4,-278.8,0.0,65478.1,-24998.3,844.0,868.0,74.0,76.0,6.0,635.1,-33.552994,-70.586588,2020-03-02 09:57:01
0.0,-7.4,65076.5,2820.0,-346.2,-12087.0,-11349.6,-17.4,0.0,0.0,-877.6,-278.8,0.0,66216.2,-24998.4,988.0,1000.0,73.0,75.0,51.0,633.3,-33.555828,-70.586094,2020-03-02 09:58:01
0.0,-266.5,65077.0,2839.6,-346.3,-12367.6,-11378.0,-17.4,0.0,0.0,-884.5,-279.5,26.0,66941.2,-25315.2,960.0,984.0,73.0,76.0,36.0,638.9,-33.560089,-70.585366,2020-03-02 09:59:01
0.0,1.8,65077.4,2859.9,-346.3,-12590.8,-11511.0,-17.4,0.0,0.0,-887.5,-279.5,19.0,67534.3,-25674.4,908.0,936.0,73.0,79.0,0.0,635.2,-33.563302,-70.584785,2020-03-02 10:00:01
0.0,1.9,65077.7,2887.8,-346.3,-12648.5,-11698.6,-17.4,0.0,0.0,-889.0,-279.6,15.0,68220.4,-25921.3,880.0,920.0,73.0,79.0,0.0,635.0,-33.565779,-70.584311,2020-03-02 10:01:01
0.0,1.7,65078.1,2908.8,-346.5,-12826.4,-11757.6,-17.4,0.0,0.0,-890.5,-279.6,15.0,68850.2,-26160.0,868.0,896.0,73.0,80.0,0.0,635.2,-33.568699,-70.583815,2020-03-02 10:02:01
0.0,-44.2,65078.4,2950.9,-346.7,-12946.1,-11922.5,-17.4,0.0,0.0,-891.3,-279.9,21.0,69624.2,-26445.9,816.0,856.0,73.0,81.0,9.0,636.0,-33.571281,-70.583313,2020-03-02 10:03:01
100.0,206.8,65078.7,2971.5,-350.5,-12983.4,-11922.5,-17.4,0.0,0.0,-901.2,-280.5,0.0,70300.7,-26498.0,808.0,840.0,72.0,80.0,47.0,629.8,-33.573834,-70.582779,2020-03-02 10:04:01
0.0,100.4,65079.1,2996.0,-357.8,-13139.7,-11996.5,-17.4,0.0,0.0,-904.4,-281.2,0.0,70934.6,-26739.5,940.0,968.0,72.0,78.0,41.0,630.9,-33.577006,-70.582151,2020-03-02 10:05:01
100.0,219.9,65079.3,3016.1,-362.7,-13240.3,-12033.3,-17.4,0.0,0.0,-911.0,-281.2,0.0,71149.4,-26888.4,972.0,996.0,72.0,76.0,16.0,631.0,-33.578745,-70.581826,2020-03-02 10:06:01
0.0,-1.6,65080.0,3016.1,-368.6,-13283.1,-12033.3,-17.4,0.0,0.0,-929.4,-282.8,14.0,72230.5,-26957.2,952.0,980.0,72.0,75.0,51.0,632.8,-33.58476,-70.580627,2020-03-02 10:07:01
0.0,-1.6,65080.0,3016.1,-368.6,-13283.1,-12033.3,-17.4,0.0,0.0,-929.4,-282.8,14.0,72230.5,-26957.2,952.0,980.0,72.0,75.0,51.0,632.8,-33.58476,-70.580627,2020-03-02 10:07:01
0.0,3.3,65080.9,3056.4,-369.9,-13670.5,-12164.5,-17.4,0.0,0.0,-944.2,-285.3,11.0,73506.4,-27494.4,880.0,908.0,72.0,75.0,37.0,633.6,-33.592115,-70.579283,2020-03-02 10:09:01
0.0,-59.1,65081.5,3065.3,-375.3,-13950.2,-12188.9,-17.4,0.0,0.0,-955.6,-286.2,11.0,74224.7,-27816.4,840.0,868.0,72.0,76.0,21.0,635.9,-33.597012,-70.578495,2020-03-02 10:10:01
90.0,165.4,65081.6,3085.0,-381.9,-13979.0,-12188.9,-17.4,0.0,0.0,-956.3,-286.9,0.0,74558.9,-27853.2,816.0,840.0,72.0,74.0,35.0,630.6,-33.598504,-70.578156,2020-03-02 10:11:01
55.0,135.7,65081.9,3131.9,-391.0,-14088.6,-12188.9,-17.4,0.0,0.0,-956.8,-287.3,0.0,75006.6,-27972.8,996.0,1000.0,72.0,74.0,36.0,630.6,-33.600553,-70.577745,2020-03-02 10:12:01
0.0,1.8,65082.3,3131.9,-406.2,-14303.8,-12240.8,-17.4,0.0,0.0,-964.2,-287.7,15.0,75509.6,-28262.8,948.0,964.0,72.0,74.0,0.0,634.7,-33.604183,-70.576975,2020-03-02 10:13:01
0.0,-3.5,65082.6,3150.9,-407.7,-14447.7,-12240.8,-17.4,0.0,0.0,-967.8,-292.7,10.0,76150.9,-28417.2,908.0,936.0,71.0,74.0,33.0,633.1,-33.606789,-70.576438,2020-03-02 10:14:01
0.0,3.3,65082.8,3174.3,-413.9,-14514.1,-12240.8,-17.4,0.0,0.0,-972.3,-294.9,16.0,76277.9,-28496.7,816.0,840.0,71.0,74.0,0.0,634.7,-33.608247,-70.576208,2020-03-02 10:15:01
0.0,-85.7,65083.1,3218.0,-417.8,-14567.9,-12299.4,-17.4,0.0,0.0,-976.8,-296.3,26.0,76800.7,-28619.5,772.0,796.0,71.0,74.0,21.0,635.0,-33.610114,-70.575824,2020-03-02 10:16:01
0.0,2.2,65083.3,3284.5,-417.8,-14683.2,-12400.1,-17.4,0.0,0.0,-977.0,-296.3,15.0,77338.6,-28835.7,988.0,1000.0,71.0,78.0,1.0,634.1,-33.611929,-70.57545,2020-03-02 10:17:01
0.0,-32.8,65083.4,3307.8,-418.3,-14755.4,-12431.7,-17.4,0.0,0.0,-983.7,-296.8,23.0,77669.3,-28947.1,960.0,988.0,71.0,77.0,17.0,635.3,-33.613396,-70.575204,2020-03-02 10:18:01
0.0,-5.4,65083.7,3322.6,-426.9,-14852.5,-12507.1,-17.4,0.0,0.0,-1010.9,-306.0,0.0,78279.3,-29165.0,908.0,936.0,71.0,77.0,40.0,632.9,-33.614162,-70.577764,2020-03-02 10:19:01
100.0,211.7,65084.4,3325.8,-428.7,-15201.6,-12741.8,-17.4,0.0,0.0,-1045.0,-323.0,0.0,79245.2,-29801.6,876.0,908.0,71.0,79.0,37.0,629.9,-33.614993,-70.58385,2020-03-02 10:20:01
0.0,-206.3,65084.7,3340.8,-437.3,-15437.6,-12797.8,-17.4,0.0,0.0,-1051.4,-323.0,10.0,79821.8,-30108.6,840.0,880.0,71.0,81.0,41.0,636.4,-33.615738,-70.587578,2020-03-02 10:21:01
0.0,2.7,65085.0,3370.0,-442.7,-15600.6,-13026.5,-17.4,0.0,0.0,-1055.7,-323.0,0.0,80328.4,-30510.2,804.0,828.0,71.0,82.0,25.0,633.6,-33.616446,-70.590584,2020-03-02 10:22:01
100.0,229.7,65085.4,3386.9,-454.2,-15670.3,-13295.0,-17.4,0.0,0.0,-1065.2,-325.3,0.0,81079.9,-30871.7,816.0,840.0,70.0,83.0,33.0,628.7,-33.615845,-70.594155,2020-03-02 10:23:01
0.0,1.8,65085.6,3386.9,-454.2,-15770.3,-13411.6,-17.4,0.0,0.0,-1065.9,-325.3,15.0,81378.1,-31089.0,1000.0,1000.0,70.0,81.0,0.0,634.5,-33.615096,-70.59559,2020-03-02 10:24:01
0.0,2.3,65085.7,3424.1,-454.2,-15806.9,-13414.5,-17.4,0.0,0.0,-1067.8,-325.9,6.0,81524.9,-31131.1,960.0,988.0,70.0,76.0,14.0,634.4,-33.614885,-70.596445,2020-03-02 10:25:01
0.0,-7.4,65086.1,3440.8,-454.9,-15854.9,-13439.9,-17.4,0.0,0.0,-1074.8,-326.6,0.0,82406.3,-31214.2,896.0,920.0,70.0,75.0,53.0,631.4,-33.615578,-70.600334,2020-03-02 10:26:01
100.0,209.1,65086.4,3493.0,-455.2,-16187.4,-13691.9,-17.4,0.0,0.0,-1078.7,-326.6,0.0,83088.3,-31802.8,840.0,872.0,70.0,77.0,44.0,628.1,-33.616009,-70.600248,2020-03-02 10:27:01
0.0,62.2,65087.3,3493.0,-461.6,-16365.0,-13776.3,-17.4,0.0,0.0,-1091.0,-327.2,0.0,83489.0,-32084.1,828.0,856.0,70.0,76.0,37.0,630.9,-33.622941,-70.598673,2020-03-02 10:28:01
0.0,-7.7,65088.1,3493.0,-468.4,-16398.6,-13845.4,-17.4,0.0,0.0,-1111.9,-328.3,0.0,84206.3,-32215.6,820.0,840.0,70.0,75.0,53.0,633.2,-33.629117,-70.600271,2020-03-02 10:29:01
100.0,7.0,65088.9,3493.0,-472.1,-16542.9,-13891.3,-17.4,0.0,0.0,-1119.1,-328.3,0.0,84604.5,-32416.6,816.0,840.0,70.0,73.0,55.0,633.4,-33.631712,-70.607755,2020-03-02 10:30:01
0.0,7.9,65089.3,3500.0,-474.8,-16619.2,-14138.5,-17.4,0.0,0.0,-1123.5,-328.3,18.0,84841.6,-32749.8,808.0,824.0,70.0,73.0,0.0,634.3,-33.631373,-70.611362,2020-03-02 10:31:01
100.0,207.0,65089.6,3521.6,-474.8,-16676.2,-14176.0,-17.4,0.0,0.0,-1127.0,-329.5,0.0,85858.4,-32849.1,964.0,996.0,70.0,74.0,48.0,626.6,-33.63246,-70.611643,2020-03-02 10:32:01
0.0,2.4,65090.1,3534.3,-479.0,-16915.9,-14393.3,-17.4,0.0,0.0,-1198.7,-329.9,15.0,86239.0,-33384.4,900.0,924.0,70.0,76.0,15.0,633.6,-33.633487,-70.610591,2020-03-02 10:33:01
42.0,3.4,65090.1,3568.6,-479.0,-16928.2,-14393.3,-17.4,0.0,0.0,-1198.7,-329.9,0.0,86306.1,-33396.7,856.0,868.0,70.0,73.0,0.0,634.0,-33.6333,-70.610657,2020-03-02 10:34:01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,634.0,-33.633302,-70.610684,2020-03-02 11:38:17
0.0,1.8,65090.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1,0.0,1000.0,1000.0,100.0,53.0,0.0,651.4,-33.633302,-70.610684,2020-03-02 11:39:17
0.0,10.2,65090.2,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,255.9,0.0,896.0,908.0,100.0,53.0,17.0,646.5,-33.633827,-70.610728,2020-03-02 11:40:17
43.0,114.9,65090.5,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6,0.0,856.0,872.0,100.0,55.0,42.0,639.8,-33.632623,-70.610308,2020-03-02 11:41:17
0.0,4.4,65091.4,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1730.3,0.0,844.0,868.0,100.0,57.0,48.0,639.2,-33.630996,-70.601864,2020-03-02 11:42:17
79.0,130.9,65092.1,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.5,0.0,840.0,868.0,99.0,58.0,51.0,635.4,-33.626345,-70.597851,2020-03-02 11:43:17
0.0,4.1,65092.3,102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954.4,0.0,804.0,828.0,99.0,58.0,31.0,637.7,-33.624006,-70.597773,2020-03-02 11:44:17
100.0,216.3,65092.9,103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065.6,0.0,944.0,960.0,99.0,61.0,47.0,632.9,-33.619389,-70.598707,2020-03-02 11:45:17
0.0,3.4,65093.5,103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4741.2,0.0,920.0,948.0,99.0,63.0,1.0,637.3,-33.615082,-70.598158,2020-03-02 11:46:17
0.0,2.6,65093.7,124.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5115.4,0.0,860.0,880.0,98.0,65.0,0.0,637.9,-33.614847,-70.596409,2020-03-02 11:47:17
0.0,4.1,65093.8,148.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5322.6,0.0,828.0,856.0,98.0,64.0,23.0,638.0,-33.615044,-70.595736,2020-03-02 11:48:17
0.0,14.6,65094.2,151.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6257.0,0.0,808.0,828.0,98.0,64.0,40.0,635.2,-33.616517,-70.591746,2020-03-02 11:49:17
78.0,155.6,65094.5,176.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.9,0.0,804.0,820.0,98.0,66.0,47.0,634.2,-33.616102,-70.589178,2020-03-02 11:50:17
0.0,26.0,65094.7,242.2,0.0,-66.7,-82.2,0.0,0.0,0.0,0.0,0.0,16.0,7505.0,-148.9,960.0,988.0,98.0,68.0,0.0,637.6,-33.615586,-70.586905,2020-03-02 11:51:17
0.0,-7.8,65095.2,272.8,0.0,-238.4,-131.5,0.0,0.0,0.0,-8.5,-4.2,0.0,8630.5,-382.6,960.0,980.0,98.0,71.0,14.0,638.5,-33.614627,-70.581835,2020-03-02 11:52:17
100.0,230.8,65095.8,272.8,-5.3,-392.3,-251.9,0.0,0.0,0.0,-36.3,-5.4,0.0,10008.7,-691.1,920.0,948.0,97.0,73.0,37.0,633.2,-33.614017,-70.576387,2020-03-02 11:53:17
0.0,19.3,65095.9,272.8,-5.3,-416.9,-320.5,0.0,0.0,0.0,-36.3,-5.4,20.0,10251.0,-784.3,908.0,936.0,97.0,74.0,0.0,638.0,-33.613878,-70.575491,2020-03-02 11:54:17
0.0,-119.3,65096.1,340.3,-8.3,-468.6,-367.3,0.0,0.0,0.0,-36.3,-5.4,20.0,11192.0,-885.9,880.0,908.0,97.0,74.0,36.0,638.8,-33.612641,-70.574333,2020-03-02 11:55:17
0.0,-1.4,65096.3,369.8,-15.2,-532.9,-387.9,0.0,0.0,0.0,-43.4,-5.4,18.0,11419.2,-984.7,804.0,820.0,97.0,74.0,10.0,638.4,-33.611226,-70.574674,2020-03-02 11:56:17
0.0,26.2,65096.4,458.5,-15.2,-535.3,-387.9,0.0,0.0,0.0,-43.4,-5.4,17.0,11711.9,-987.1,812.0,832.0,97.0,71.0,4.0,638.0,-33.610531,-70.574892,2020-03-02 11:57:17
0.0,16.5,65096.4,533.6,-15.2,-535.3,-387.9,0.0,0.0,0.0,-43.4,-5.4,16.0,12006.3,-987.1,988.0,1000.0,97.0,70.0,0.0,638.4,-33.60998,-70.574988,2020-03-02 11:58:17
100.0,232.1,65096.6,589.8,-15.2,-560.5,-440.8,0.0,0.0,0.0,-43.4,-5.4,0.0,12568.5,-1065.2,960.0,988.0,96.0,71.0,34.0,633.9,-33.609113,-70.575127,2020-03-02 11:59:17
0.0,12.1,65096.6,611.8,-15.2,-577.7,-525.2,0.0,0.0,0.0,-43.4,-5.4,15.0,12755.3,-1166.9,920.0,944.0,96.0,72.0,0.0,638.7,-33.608473,-70.575271,2020-03-02 12:00:17
0.0,-23.4,65096.7,669.8,-15.8,-589.8,-535.0,0.0,0.0,0.0,-43.4,-5.4,26.0,13001.0,-1189.4,896.0,928.0,96.0,70.0,7.0,639.4,-33.608185,-70.575344,2020-03-02 12:01:17
0.0,12.9,65096.8,719.7,-16.1,-611.8,-535.4,0.0,0.0,0.0,-43.4,-5.4,14.0,13227.8,-1212.1,856.0,880.0,96.0,70.0,2.0,638.7,-33.606786,-70.57555,2020-03-02 12:02:17
0.0,13.2,65096.9,780.3,-16.1,-616.3,-535.4,0.0,0.0,0.0,-43.4,-5.4,15.0,13421.9,-1216.6,816.0,840.0,96.0,69.0,2.0,638.8,-33.606786,-70.57555,2020-03-02 12:03:17
0.0,19.1,65096.9,843.9,-16.1,-626.9,-540.4,0.0,0.0,0.0,-43.4,-5.4,15.0,13676.3,-1232.1,816.0,828.0,96.0,69.0,0.0,638.6,-33.606786,-70.57555,2020-03-02 12:04:17
0.0,13.3,65097.1,872.0,-16.7,-701.3,-573.8,0.0,0.0,0.0,-43.8,-5.4,15.0,14065.6,-1340.9,952.0,972.0,96.0,69.0,0.0,638.7,-33.605062,-70.576673,2020-03-02 12:05:17
100.0,221.2,65097.4,930.3,-16.9,-800.1,-668.8,0.0,0.0,0.0,-43.8,-5.4,0.0,14895.6,-1535.0,920.0,948.0,96.0,72.0,43.0,633.9,-33.602776,-70.577113,2020-03-02 12:06:17
0.0,10.9,65097.6,930.3,-16.9,-836.2,-865.4,0.0,0.0,0.0,-43.8,-5.4,21.0,15210.2,-1767.7,856.0,868.0,96.0,74.0,0.0,638.8,-33.600815,-70.577521,2020-03-02 12:07:17
100.0,215.0,65098.0,977.7,-40.7,-947.4,-987.7,0.0,0.0,0.0,-46.4,-10.7,0.0,16275.2,-2033.0,788.0,804.0,96.0,76.0,48.0,633.6,-33.597862,-70.57808,2020-03-02 12:08:17
100.0,59.2,65098.8,977.7,-59.5,-1104.3,-987.7,0.0,0.0,0.0,-87.8,-16.2,0.0,17140.9,-2255.6,1000.0,1000.0,96.0,76.0,53.0,636.5,-33.590777,-70.579478,2020-03-02 12:09:17
0.0,9.9,65099.2,1002.1,-71.3,-1191.7,-1287.6,0.0,0.0,0.0,-98.4,-18.0,15.0,17649.0,-2667.1,868.0,892.0,96.0,77.0,0.0,638.5,-33.587848,-70.580059,2020-03-02 12:10:17
0.0,9.9,65099.4,1024.7,-73.2,-1318.6,-1404.8,0.0,0.0,0.0,-98.4,-18.0,0.0,18173.8,-2914.5,856.0,876.0,96.0,77.0,10.0,639.1,-33.586172,-70.580379,2020-03-02 12:11:17
100.0,231.5,65099.9,1072.0,-73.2,-1652.4,-1417.2,0.0,0.0,0.0,-98.4,-18.0,0.0,18934.0,-3260.7,828.0,856.0,95.0,79.0,30.0,634.6,-33.581886,-70.581242,2020-03-02 12:12:17
0.0,12.9,65100.5,1072.0,-73.2,-1827.9,-1632.1,0.0,0.0,0.0,-106.3,-24.2,16.0,19632.9,-3665.1,788.0,804.0,95.0,81.0,0.0,638.9,-33.576819,-70.582211,2020-03-02 12:13:17
100.0,225.2,65100.6,1112.0,-73.2,-1827.9,-1632.1,0.0,0.0,0.0,-106.3,-24.2,0.0,20175.4,-3665.1,984.0,1000.0,95.0,77.0,43.0,633.6,-33.576301,-70.582313,2020-03-02 12:14:17
100.0,221.8,65101.1,1143.0,-74.9,-2105.0,-1752.6,0.0,0.0,0.0,-112.7,-24.8,0.0,21024.7,-4071.6,972.0,996.0,95.0,78.0,44.0,633.8,-33.571316,-70.583341,2020-03-02 12:15:17
0.0,-237.2,65101.6,1166.9,-74.9,-2299.1,-1890.1,0.0,0.0,0.0,-119.4,-28.5,28.0,21796.2,-4413.5,868.0,896.0,95.0,79.0,38.0,640.7,-33.567519,-70.583998,2020-03-02 12:16:17
0.0,-115.0,65102.3,1192.3,-76.6,-2527.8,-2077.0,0.0,0.0,0.0,-130.0,-34.1,16.0,22826.1,-4847.0,864.0,908.0,95.0,82.0,47.0,640.0,-33.56205,-70.585026,2020-03-02 12:17:17
0.0,-110.7,65102.5,1218.6,-76.8,-2666.1,-2196.9,0.0,0.0,0.0,-130.4,-34.1,22.0,23145.7,-5105.7,800.0,824.0,94.0,80.0,25.0,640.0,-33.56032,-70.585318,2020-03-02 12:18:17
100.0,177.6,65102.9,1269.9,-76.8,-2806.1,-2355.8,0.0,0.0,0.0,-130.4,-34.1,0.0,24117.9,-5404.7,840.0,868.0,94.0,80.0,52.0,633.6,-33.55684,-70.585973,2020-03-02 12:19:17
100.0,206.6,65103.3,1316.0,-76.8,-3120.2,-2384.0,0.0,0.0,0.0,-130.4,-34.1,0.0,24401.6,-5746.9,908.0,936.0,94.0,79.0,16.0,635.6,-33.553896,-70.586433,2020-03-02 12:20:17
0.0,15.0,65103.7,1316.0,-86.4,-3215.2,-2523.3,0.0,0.0,0.0,-137.1,-34.5,16.0,25029.1,-5998.0,876.0,896.0,94.0,79.0,0.0,638.6,-33.550346,-70.587086,2020-03-02 12:21:17
28.0,23.9,65104.0,1343.8,-96.8,-3295.2,-2685.5,0.0,0.0,0.0,-137.1,-34.5,0.0,25717.3,-6250.6,816.0,840.0,94.0,78.0,1.0,638.5,-33.547512,-70.587527,2020-03-02 12:22:17
100.0,32.3,65104.6,1398.4,-98.3,-3373.7,-2706.5,0.0,0.0,0.0,-149.3,-35.5,0.0,26652.2,-6365.7,804.0,828.0,94.0,79.0,54.0,637.2,-33.542827,-70.58956,2020-03-02 12:23:17
