Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
71.0,4.9,37424.4,3202.8,-517.5,-16293.9,-11201.4,-11.1,0.0,0.0,-1419.5,-276.4,0.0,85273.4,-29768.1,800.0,804.0,81.0,74.0,0.0,637.1,-33.616515,-70.590789,2020-03-02 09:13:02
0.0,-64.5,37424.8,3249.6,-518.9,-16382.1,-11350.1,-11.1,0.0,0.0,-1421.4,-276.9,24.0,86185.2,-30008.9,880.0,892.0,81.0,76.0,13.0,637.3,-33.615597,-70.586998,2020-03-02 09:14:02
94.0,204.4,37425.1,3272.0,-518.9,-16434.3,-11453.1,-11.1,0.0,0.0,-1425.5,-277.7,0.0,86883.9,-30169.0,988.0,988.0,81.0,77.0,24.0,631.6,-33.614989,-70.583791,2020-03-02 09:15:02
22.0,23.2,37425.5,3296.3,-527.4,-16497.2,-11549.0,-11.1,0.0,0.0,-1429.2,-279.8,0.0,87776.6,-30342.2,908.0,924.0,81.0,81.0,38.0,634.0,-33.6144,-70.580039,2020-03-02 09:16:02
0.0,1.4,37425.9,3296.3,-532.2,-16713.0,-11589.7,-11.1,0.0,0.0,-1437.0,-283.6,0.0,88341.0,-30615.1,828.0,840.0,80.0,80.0,0.0,636.0,-33.613909,-70.575623,2020-03-02 09:17:02
8.0,5.2,37425.9,3352.1,-532.2,-16713.0,-11589.7,-11.1,0.0,0.0,-1437.0,-283.6,0.0,88434.9,-30615.1,828.0,836.0,80.0,76.0,0.0,636.6,-33.61385,-70.575277,2020-03-02 09:18:02
0.0,1.7,37426.0,3377.2,-532.2,-16750.3,-11598.9,-11.1,0.0,0.0,-1437.0,-283.6,17.0,88620.9,-30661.7,808.0,816.0,80.0,74.0,0.0,636.9,-33.613765,-70.574748,2020-03-02 09:19:02
58.0,65.1,37426.1,3421.6,-532.2,-16751.0,-11598.9,-11.1,0.0,0.0,-1437.2,-284.4,0.0,88909.8,-30663.3,824.0,828.0,80.0,70.0,29.0,634.6,-33.613487,-70.574246,2020-03-02 09:20:02
0.0,8.1,37426.2,3421.6,-532.2,-16779.7,-11722.7,-11.1,0.0,0.0,-1437.2,-284.4,0.0,89157.3,-30815.8,1000.0,1000.0,80.0,71.0,0.0,636.9,-33.612562,-70.574317,2020-03-02 09:21:02
25.0,2.2,37426.3,3455.1,-532.4,-16818.0,-11823.0,-22.1,0.0,0.0,-1437.2,-284.4,0.0,89496.4,-30965.6,908.0,908.0,80.0,71.0,9.0,637.1,-33.611435,-70.574584,2020-03-02 09:22:02
46.0,3.6,37426.5,3487.9,-543.0,-16856.1,-11837.4,-22.1,0.0,0.0,-1440.2,-284.4,0.0,89699.0,-31031.6,840.0,856.0,80.0,70.0,0.0,637.2,-33.610162,-70.574934,2020-03-02 09:23:02
0.0,0.0,37426.6,3530.8,-543.0,-16889.2,-11837.4,-22.1,0.0,0.0,-1440.2,-284.4,0.0,89985.2,-31064.7,828.0,832.0,80.0,69.0,30.0,636.1,-33.609166,-70.575133,2020-03-02 09:24:02
26.0,69.6,37426.9,3563.5,-548.3,-17057.4,-11855.0,-22.1,0.0,0.0,-1455.1,-285.4,0.0,90325.4,-31271.8,776.0,788.0,80.0,69.0,16.0,635.5,-33.60598,-70.575748,2020-03-02 09:25:02
0.0,1.7,37427.3,3564.5,-550.3,-17308.5,-12008.1,-22.1,0.0,0.0,-1458.3,-287.6,15.0,91068.8,-31683.4,972.0,972.0,80.0,73.0,0.0,637.2,-33.60329,-70.577012,2020-03-02 09:26:02
0.0,2.2,37427.6,3595.6,-550.5,-17370.4,-12094.0,-22.1,0.0,0.0,-1467.2,-288.8,0.0,91477.7,-31841.4,920.0,928.0,80.0,73.0,2.0,637.1,-33.601157,-70.57744,2020-03-02 09:27:02
0.0,1.7,37427.9,3631.6,-550.8,-17502.9,-12218.7,-22.1,0.0,0.0,-1470.6,-290.0,15.0,92020.5,-32103.6,840.0,856.0,80.0,76.0,0.0,637.3,-33.598227,-70.57801,2020-03-02 09:28:02
74.0,170.6,37428.0,3652.5,-550.8,-17502.9,-12218.7,-22.1,0.0,0.0,-1470.6,-290.0,0.0,92195.5,-32103.6,856.0,868.0,80.0,73.0,30.0,632.5,-33.598065,-70.578041,2020-03-02 09:29:02
13.0,14.5,37428.8,3652.5,-550.8,-17502.9,-12218.7,-22.1,0.0,0.0,-1494.1,-294.4,0.0,92684.1,-32131.3,856.0,856.0,80.0,72.0,52.0,636.1,-33.591161,-70.579434,2020-03-02 09:30:02
0.0,2.9,37429.1,3674.9,-550.9,-17522.8,-12429.6,-22.1,0.0,0.0,-1502.9,-294.9,0.0,92853.1,-32371.4,812.0,816.0,80.0,71.0,26.0,637.0,-33.588392,-70.579945,2020-03-02 09:31:02
0.0,7.9,37429.4,3674.9,-551.1,-17534.6,-12596.8,-22.1,0.0,0.0,-1504.4,-294.9,0.0,93125.8,-32552.0,944.0,948.0,80.0,72.0,0.0,637.4,-33.586139,-70.580364,2020-03-02 09:32:02
0.0,-215.5,37429.8,3695.5,-551.7,-17562.5,-12596.8,-22.1,0.0,0.0,-1532.1,-295.3,21.0,93660.5,-32608.7,960.0,960.0,80.0,72.0,43.0,640.9,-33.582535,-70.5811,2020-03-02 09:33:02
0.0,-266.3,37430.1,3715.5,-551.8,-17765.8,-12794.8,-22.1,0.0,0.0,-1535.9,-295.3,27.0,94149.9,-33013.7,944.0,940.0,80.0,73.0,32.0,643.3,-33.580027,-70.581606,2020-03-02 09:34:02
0.0,1.7,37430.2,3715.5,-553.4,-17808.3,-12882.8,-22.1,0.0,0.0,-1535.9,-295.3,15.0,94165.3,-33145.9,932.0,932.0,80.0,73.0,0.0,637.8,-33.579414,-70.581723,2020-03-02 09:35:02
0.0,1.7,37430.5,3733.4,-553.7,-17921.2,-13013.1,-22.1,0.0,0.0,-1542.8,-295.3,0.0,94656.3,-33396.3,868.0,872.0,80.0,73.0,0.0,637.7,-33.576788,-70.582179,2020-03-02 09:36:02
0.0,-21.8,37431.1,3753.3,-555.1,-18169.1,-13046.7,-22.1,0.0,0.0,-1560.1,-295.6,14.0,95183.6,-33696.8,836.0,840.0,80.0,74.0,13.0,638.7,-33.571873,-70.583187,2020-03-02 09:37:02
0.0,3.9,37431.5,3774.1,-569.6,-18415.6,-13103.9,-22.1,0.0,0.0,-1574.4,-298.4,0.0,95732.8,-34032.8,776.0,776.0,79.0,75.0,0.0,637.9,-33.568359,-70.583885,2020-03-02 09:38:02
0.0,-4.2,37431.9,3795.9,-569.6,-18415.6,-13103.9,-22.1,0.0,0.0,-1574.4,-298.4,17.0,96322.4,-34032.8,1000.0,1000.0,79.0,75.0,54.0,636.2,-33.564784,-70.584556,2020-03-02 09:39:02
0.0,1.7,37432.0,3795.9,-569.6,-18505.3,-13309.8,-22.1,0.0,0.0,-1574.4,-298.4,17.0,96338.2,-34328.4,948.0,952.0,79.0,74.0,0.0,637.8,-33.563906,-70.584712,2020-03-02 09:40:02
0.0,1.7,37432.4,3816.9,-569.9,-18552.4,-13509.6,-22.1,0.0,0.0,-1575.0,-298.4,0.0,96893.2,-34576.3,868.0,880.0,79.0,75.0,0.0,637.5,-33.561063,-70.585169,2020-03-02 09:41:02
0.0,-8.2,37433.0,3838.4,-569.9,-18552.4,-13509.6,-22.1,0.0,0.0,-1575.0,-298.4,0.0,97462.4,-34576.3,868.0,876.0,79.0,75.0,56.0,636.6,-33.555841,-70.586101,2020-03-02 09:42:02
43.0,1.9,37433.2,3838.4,-570.1,-18613.3,-13735.6,-22.1,0.0,0.0,-1583.9,-299.1,0.0,97476.9,-34872.9,804.0,808.0,79.0,74.0,0.0,637.9,-33.553932,-70.586413,2020-03-02 09:43:02
96.0,15.5,37433.6,3893.3,-570.1,-18616.4,-13735.6,-22.1,0.0,0.0,-1583.9,-299.1,0.0,98163.8,-34876.0,1000.0,1000.0,79.0,74.0,54.0,635.1,-33.550777,-70.586937,2020-03-02 09:44:02
0.0,1.6,37434.0,3893.3,-581.3,-18692.7,-13922.9,-22.1,0.0,0.0,-1591.3,-299.5,0.0,98206.5,-35158.5,908.0,908.0,79.0,73.0,0.0,637.8,-33.547513,-70.587506,2020-03-02 09:45:02
0.0,-7.9,37434.3,3940.6,-581.3,-18713.3,-13922.9,-22.1,0.0,0.0,-1594.1,-299.5,0.0,98866.3,-35181.8,856.0,856.0,79.0,74.0,54.0,635.3,-33.545289,-70.588447,2020-03-02 09:46:02
0.0,-208.4,37434.9,3963.9,-581.7,-18936.5,-14260.4,-22.1,0.0,0.0,-1611.9,-299.5,28.0,99457.8,-35760.9,828.0,828.0,79.0,77.0,29.0,642.5,-33.540124,-70.590775,2020-03-02 09:47:02
0.0,-230.9,37435.4,3987.9,-581.9,-19256.3,-14375.1,-22.1,0.0,0.0,-1612.2,-299.5,26.0,100054.6,-36195.9,816.0,828.0,79.0,79.0,27.0,643.6,-33.536066,-70.592612,2020-03-02 09:48:02
100.0,238.0,37435.6,4035.3,-581.9,-19286.0,-14557.8,-22.1,0.0,0.0,-1612.2,-299.5,0.0,100428.9,-36408.3,832.0,828.0,79.0,81.0,23.0,631.5,-33.535185,-70.592987,2020-03-02 09:49:02
0.0,-83.7,37436.4,4035.3,-593.2,-19553.1,-14684.7,-22.1,0.0,0.0,-1625.3,-310.3,25.0,101063.7,-36837.4,972.0,988.0,78.0,80.0,9.0,641.1,-33.528767,-70.595791,2020-03-02 09:50:02
50.0,1.9,37436.4,4035.3,-593.2,-19557.9,-14690.0,-22.1,0.0,0.0,-1625.3,-310.3,0.0,101082.1,-36847.6,948.0,956.0,78.0,76.0,0.0,637.8,-33.528767,-70.595791,2020-03-02 09:51:02
72.0,124.2,37436.6,4097.5,-593.3,-19646.6,-14846.7,-22.1,0.0,0.0,-1625.3,-310.3,0.0,101624.9,-37093.2,852.0,864.0,78.0,76.0,12.0,634.9,-33.526971,-70.596516,2020-03-02 09:52:02
0.0,0.0,37437.0,4119.8,-598.5,-19904.6,-14942.9,-22.1,0.0,0.0,-1636.1,-310.9,13.0,102252.4,-37464.2,788.0,788.0,78.0,77.0,7.0,637.4,-33.523285,-70.598083,2020-03-02 09:53:02
56.0,144.4,37437.1,4147.8,-598.5,-19904.6,-14942.9,-22.1,0.0,0.0,-1636.1,-310.9,0.0,102564.2,-37464.2,936.0,940.0,78.0,73.0,39.0,632.5,-33.522687,-70.598355,2020-03-02 09:54:02
62.0,155.5,37437.4,4175.4,-599.6,-20170.7,-14994.3,-22.1,0.0,0.0,-1639.3,-311.4,0.0,102990.7,-37786.4,960.0,968.0,78.0,73.0,29.0,632.9,-33.520481,-70.599453,2020-03-02 09:55:02
0.0,0.0,37437.7,4199.3,-609.1,-20443.5,-15048.1,-22.1,0.0,0.0,-1652.5,-311.4,16.0,103453.8,-38136.0,844.0,856.0,78.0,75.0,2.0,637.8,-33.518135,-70.601173,2020-03-02 09:56:02
60.0,47.5,37437.8,4220.2,-609.1,-20443.5,-15048.1,-22.1,0.0,0.0,-1652.5,-311.4,0.0,103735.2,-38136.0,840.0,840.0,78.0,73.0,38.0,634.8,-33.517683,-70.601467,2020-03-02 09:57:02
0.0,-112.6,37438.6,4220.2,-612.6,-20619.4,-15163.5,-22.1,0.0,0.0,-1666.2,-314.0,26.0,104085.6,-38447.1,816.0,824.0,78.0,71.0,15.0,641.8,-33.512485,-70.606979,2020-03-02 09:58:02
98.0,215.3,37438.9,4261.6,-616.2,-20784.4,-15185.7,-22.1,0.0,0.0,-1672.5,-321.8,0.0,104776.6,-38652.1,996.0,1000.0,78.0,74.0,45.0,631.1,-33.510629,-70.609311,2020-03-02 09:59:02
0.0,-204.1,37439.4,4283.1,-627.9,-21091.7,-15311.2,-22.1,0.0,0.0,-1694.2,-328.9,24.0,105452.6,-39126.4,868.0,868.0,78.0,77.0,28.0,640.4,-33.507746,-70.61301,2020-03-02 10:00:02
0.0,1.6,37439.9,4283.1,-640.4,-21255.4,-15475.5,-22.1,0.0,0.0,-1716.8,-336.3,20.0,106016.1,-39498.3,824.0,828.0,78.0,77.0,0.0,637.0,-33.504044,-70.61492,2020-03-02 10:01:02
0.0,-9.2,37440.4,4305.4,-642.8,-21299.9,-15494.4,-22.1,0.0,0.0,-1738.3,-340.9,17.0,106716.4,-39590.2,820.0,824.0,78.0,78.0,52.0,635.3,-33.500055,-70.615573,2020-03-02 10:02:02
0.0,8.0,37440.5,4325.5,-642.8,-21380.9,-15691.7,-22.1,0.0,0.0,-1738.3,-340.9,15.0,106803.1,-39868.4,972.0,972.0,78.0,76.0,0.0,636.9,-33.499069,-70.615715,2020-03-02 10:03:02
0.0,1.6,37440.8,4347.3,-642.9,-21452.5,-15860.9,-22.1,0.0,0.0,-1743.6,-350.3,0.0,107341.7,-40124.2,936.0,936.0,78.0,75.0,0.0,637.0,-33.496553,-70.616328,2020-03-02 10:04:02
51.0,98.0,37441.0,4366.8,-642.9,-21452.5,-15860.9,-22.1,0.0,0.0,-1744.1,-350.7,0.0,107791.4,-40125.0,936.0,944.0,78.0,73.0,50.0,632.7,-33.495069,-70.616636,2020-03-02 10:05:02
0.0,2.2,37441.9,4366.8,-646.6,-21464.8,-15860.9,-22.1,0.0,0.0,-1772.2,-352.1,12.0,107931.0,-40170.7,936.0,936.0,78.0,71.0,50.0,636.9,-33.487511,-70.618374,2020-03-02 10:06:02
44.0,39.1,37442.1,4397.1,-652.0,-21632.7,-15904.3,-22.1,0.0,0.0,-1780.1,-352.1,0.0,107997.8,-40395.3,840.0,840.0,78.0,70.0,5.0,636.8,-33.486202,-70.618917,2020-03-02 10:07:02
45.0,2.4,37442.6,4438.9,-659.7,-21850.6,-15904.3,-22.1,0.0,0.0,-1803.2,-352.7,0.0,108484.3,-40644.6,816.0,816.0,78.0,70.0,0.0,637.5,-33.482458,-70.620948,2020-03-02 10:08:02
0.0,1.6,37442.9,4469.2,-661.2,-22105.3,-15929.8,-22.1,0.0,0.0,-1803.4,-352.7,14.0,109040.9,-40926.5,788.0,788.0,78.0,72.0,0.0,637.2,-33.479352,-70.621768,2020-03-02 10:09:02
80.0,82.1,37443.2,4515.0,-661.2,-22153.9,-15962.5,-22.1,0.0,0.0,-1803.4,-352.7,0.0,109721.1,-41007.9,908.0,908.0,77.0,73.0,49.0,633.4,-33.477345,-70.622263,2020-03-02 10:10:02
58.0,2.5,37443.4,4515.0,-674.8,-22306.0,-16048.0,-22.1,0.0,0.0,-1803.7,-352.7,0.0,109882.8,-41259.4,960.0,960.0,77.0,74.0,0.0,637.0,-33.47501,-70.622944,2020-03-02 10:11:02
56.0,78.4,37444.1,4538.3,-675.7,-22505.7,-16084.6,-22.1,0.0,0.0,-1816.1,-352.7,0.0,110974.6,-41509.0,948.0,948.0,77.0,76.0,52.0,632.3,-33.470256,-70.624151,2020-03-02 10:12:02
0.0,1.9,37444.4,4538.3,-676.0,-22561.4,-16253.7,-22.1,0.0,0.0,-1822.1,-354.1,0.0,111144.1,-41741.5,856.0,856.0,77.0,75.0,0.0,636.5,-33.467824,-70.626281,2020-03-02 10:13:02
56.0,61.7,37445.0,4561.0,-676.0,-22561.4,-16253.7,-22.1,0.0,0.0,-1823.6,-355.7,0.0,112051.4,-41744.7,856.0,856.0,77.0,74.0,53.0,632.6,-33.462691,-70.627732,2020-03-02 10:14:02
75.0,134.5,37445.4,4587.0,-683.3,-22635.7,-16328.0,-22.1,0.0,0.0,-1844.3,-355.7,0.0,112353.1,-41921.5,828.0,836.0,77.0,73.0,33.0,631.9,-33.459907,-70.628573,2020-03-02 10:15:02
78.0,142.2,37445.6,4635.6,-683.5,-22762.6,-16472.5,-22.1,0.0,0.0,-1845.1,-355.7,0.0,112889.5,-42194.0,804.0,804.0,77.0,77.0,16.0,632.3,-33.458007,-70.629069,2020-03-02 10:16:02
42.0,135.8,37445.9,4668.0,-683.7,-22868.5,-16587.8,-22.1,0.0,0.0,-1845.5,-355.7,0.0,113650.0,-42415.8,908.0,908.0,76.0,78.0,30.0,631.3,-33.455598,-70.629823,2020-03-02 10:17:02
0.0,1.8,37446.3,4668.0,-685.0,-22973.1,-16710.2,-22.1,0.0,0.0,-1848.9,-368.8,0.0,114227.7,-42660.6,956.0,960.0,76.0,77.0,0.0,635.6,-33.452142,-70.63086,2020-03-02 10:18:02
0.0,-247.4,37446.7,4691.4,-685.1,-23045.4,-16804.2,-22.1,0.0,0.0,-1851.4,-369.2,30.0,114944.7,-42829.9,944.0,948.0,76.0,76.0,26.0,640.4,-33.449089,-70.631786,2020-03-02 10:19:02
0.0,1.9,37446.9,4714.6,-685.3,-23165.6,-16871.4,-22.1,0.0,0.0,-1854.3,-371.6,14.0,115284.8,-43022.9,880.0,884.0,76.0,77.0,0.0,635.6,-33.447525,-70.63227,2020-03-02 10:20:02
95.0,207.0,37447.2,4758.4,-685.4,-23301.6,-16871.4,-22.1,0.0,0.0,-1859.1,-371.7,0.0,116036.9,-43163.9,856.0,864.0,76.0,76.0,40.0,628.8,-33.445152,-70.632937,2020-03-02 10:21:02
40.0,85.3,37447.6,4781.3,-685.7,-23344.5,-17023.3,-22.1,0.0,0.0,-1861.2,-372.0,0.0,116696.2,-43361.5,816.0,816.0,76.0,78.0,40.0,631.9,-33.441812,-70.633835,2020-03-02 10:22:02
0.0,7.6,37448.1,4781.3,-695.8,-23499.2,-17023.3,-22.1,0.0,0.0,-1890.5,-375.6,15.0,117104.6,-43560.4,764.0,764.0,76.0,75.0,0.0,635.1,-33.43779,-70.634941,2020-03-02 10:23:02
50.0,46.4,37448.1,4790.4,-695.8,-23499.2,-17023.3,-22.1,0.0,0.0,-1890.5,-375.6,0.0,117180.4,-43560.4,964.0,972.0,76.0,71.0,6.0,634.8,-33.43779,-70.634941,2020-03-02 10:24:02
0.0,-5.0,37448.5,4828.9,-701.3,-23706.5,-17023.3,-22.1,0.0,0.0,-1919.2,-376.3,16.0,117872.9,-43802.6,936.0,936.0,76.0,71.0,37.0,635.9,-33.435803,-70.638172,2020-03-02 10:25:02
0.0,3.5,37448.6,4846.9,-701.3,-23741.0,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,117987.5,-43940.1,900.0,908.0,76.0,70.0,25.0,635.3,-33.435757,-70.63891,2020-03-02 10:26:02
0.0,1.0,37448.6,4846.9,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,117998.9,-43996.5,840.0,840.0,76.0,69.0,0.0,636.5,-33.436208,-70.639135,2020-03-02 10:27:02
0.0,1.0,37448.6,4846.9,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118003.3,-43996.5,840.0,840.0,76.0,66.0,0.0,636.8,-33.436208,-70.639135,2020-03-02 10:28:02
0.0,7.1,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118055.6,-43996.5,816.0,816.0,76.0,64.0,0.0,636.6,-33.436208,-70.639135,2020-03-02 10:29:02
0.0,7.0,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118083.2,-43996.5,960.0,956.0,76.0,64.0,0.0,636.7,-33.436208,-70.639135,2020-03-02 10:33:48
0.0,1.2,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118115.8,-43996.5,936.0,936.0,76.0,59.0,0.0,638.0,-33.436293,-70.639188,2020-03-02 10:37:48
0.0,1.2,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118125.0,-43996.5,936.0,936.0,76.0,58.0,0.0,638.1,-33.436293,-70.639188,2020-03-02 10:38:48
0.0,1.2,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118125.0,-43996.5,936.0,936.0,76.0,58.0,0.0,638.1,-33.436293,-70.639188,2020-03-02 10:38:48
0.0,1.1,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118134.4,-43996.5,936.0,936.0,76.0,58.0,0.0,638.2,-33.436293,-70.639188,2020-03-02 10:39:48
0.0,1.1,37448.7,4861.5,-701.3,-23797.4,-17126.2,-22.1,0.0,0.0,-1919.2,-376.3,0.0,118143.7,-43996.5,936.0,936.0,76.0,58.0,0.0,638.2,-33.436293,-70.639188,2020-03-02 10:40:48
0.0,-49.5,37449.0,4902.1,-702.5,-23830.6,-17182.4,-22.1,0.0,0.0,-1921.9,-376.3,16.0,118690.0,-44090.4,816.0,824.0,76.0,59.0,21.0,637.3,-33.437184,-70.636715,2020-03-02 10:42:48
0.0,-49.5,37449.0,4902.1,-702.5,-23830.6,-17182.4,-22.1,0.0,0.0,-1921.9,-376.3,16.0,118690.0,-44090.4,816.0,824.0,76.0,59.0,21.0,637.3,-33.437184,-70.636715,2020-03-02 10:42:48
0.0,-85.2,37449.4,4915.8,-710.4,-23938.0,-17200.4,-22.1,0.0,0.0,-1938.5,-376.9,22.0,119245.7,-44240.8,828.0,828.0,75.0,63.0,27.0,637.3,-33.440102,-70.635532,2020-03-02 10:43:48
0.0,-133.4,37449.8,4946.4,-712.0,-24081.3,-17247.4,-22.1,0.0,0.0,-1946.5,-376.9,24.0,119856.1,-44440.7,972.0,972.0,75.0,66.0,24.0,638.6,-33.442524,-70.633748,2020-03-02 10:44:48
0.0,-257.1,37450.3,4962.3,-714.0,-24150.1,-17303.9,-22.1,0.0,0.0,-1951.2,-377.0,21.0,120374.0,-44572.9,936.0,936.0,75.0,67.0,35.0,640.6,-33.446723,-70.632464,2020-03-02 10:45:48
51.0,169.1,37450.4,4981.8,-716.4,-24256.8,-17309.7,-22.1,0.0,0.0,-1957.3,-377.0,0.0,120535.4,-44694.0,872.0,876.0,75.0,66.0,22.0,632.1,-33.447281,-70.632291,2020-03-02 10:46:48
61.0,8.6,37450.9,4981.8,-717.8,-24497.5,-17400.1,-22.1,0.0,0.0,-1958.8,-381.6,0.0,121084.3,-45032.6,856.0,856.0,75.0,68.0,0.0,636.5,-33.451538,-70.631012,2020-03-02 10:47:48
51.0,56.6,37451.4,5003.1,-718.3,-24689.7,-17449.6,-22.1,0.0,0.0,-1966.9,-381.8,0.0,121812.9,-45283.2,828.0,828.0,75.0,70.0,40.0,633.7,-33.456016,-70.62973,2020-03-02 10:48:48
33.0,80.6,37452.0,5010.6,-718.9,-24777.8,-17521.1,-22.1,0.0,0.0,-1968.5,-381.8,0.0,122248.6,-45445.0,828.0,828.0,75.0,71.0,46.0,632.8,-33.461206,-70.628215,2020-03-02 10:49:48
0.0,-59.6,37452.7,5010.6,-720.1,-25002.1,-17705.8,-22.1,0.0,0.0,-1970.6,-383.8,26.0,122749.7,-45859.2,816.0,816.0,75.0,72.0,8.0,638.2,-33.466851,-70.626592,2020-03-02 10:50:48
53.0,150.5,37452.8,5054.9,-720.1,-25023.2,-17718.9,-22.1,0.0,0.0,-1970.6,-383.8,0.0,123095.9,-45893.4,992.0,996.0,75.0,73.0,30.0,631.4,-33.467503,-70.626432,2020-03-02 10:51:48
34.0,68.5,37453.6,5054.9,-720.2,-25033.5,-17718.9,-22.1,0.0,0.0,-1984.6,-384.1,0.0,123666.8,-45918.1,984.0,988.0,74.0,72.0,42.0,633.2,-33.473262,-70.623506,2020-03-02 10:52:48
0.0,7.3,37454.1,5054.9,-729.0,-25215.0,-17801.6,-22.1,0.0,0.0,-1993.8,-384.1,0.0,124155.9,-46202.8,936.0,936.0,74.0,71.0,0.0,635.3,-33.477588,-70.622536,2020-03-02 10:53:48
44.0,116.1,37454.2,5098.1,-729.0,-25230.6,-17848.3,-22.1,0.0,0.0,-1993.8,-384.1,0.0,124537.4,-46265.2,896.0,896.0,74.0,72.0,27.0,631.7,-33.478546,-70.622219,2020-03-02 10:54:48
45.0,117.6,37454.8,5098.1,-729.0,-25389.1,-17858.7,-22.1,0.0,0.0,-1998.0,-384.1,0.0,125389.6,-46438.3,880.0,880.0,74.0,73.0,50.0,630.2,-33.48356,-70.620984,2020-03-02 10:55:48
0.0,2.7,37455.1,5098.1,-729.1,-25493.1,-17898.7,-22.1,0.0,0.0,-2006.5,-384.1,15.0,125425.2,-46590.7,864.0,868.0,74.0,72.0,0.0,635.2,-33.485232,-70.619835,2020-03-02 10:56:48
0.0,2.7,37455.3,5122.2,-729.3,-25516.6,-18001.7,-22.1,0.0,0.0,-2006.8,-384.1,20.0,125782.4,-46717.8,824.0,828.0,74.0,71.0,0.0,635.1,-33.486812,-70.618788,2020-03-02 10:57:48
55.0,127.2,37455.9,5139.7,-731.1,-25543.4,-18001.7,-22.1,0.0,0.0,-2031.0,-384.3,0.0,126486.0,-46770.9,816.0,816.0,74.0,72.0,36.0,631.0,-33.491798,-70.617469,2020-03-02 10:58:48
78.0,111.9,37459.2,5384.2,-735.0,-25857.8,-18793.8,-22.1,0.0,0.0,-2037.9,-384.5,0.0,131491.3,-47888.5,784.0,788.0,73.0,74.0,9.0,630.8,-33.517397,-70.604907,2020-03-02 11:07:48
44.0,68.2,37459.6,5405.8,-737.0,-25884.5,-18899.7,-22.1,0.0,0.0,-2042.5,-384.5,0.0,132229.3,-48027.5,936.0,936.0,72.0,76.0,7.0,631.2,-33.519852,-70.602471,2020-03-02 11:08:48
0.0,-200.3,37460.0,5448.8,-737.0,-25970.9,-18997.1,-22.1,0.0,0.0,-2042.5,-384.5,27.0,133029.7,-48211.4,908.0,908.0,72.0,76.0,26.0,636.0,-33.522116,-70.599594,2020-03-02 11:09:48
0.0,-123.1,37460.3,5498.1,-737.0,-26012.3,-19068.7,-22.1,0.0,0.0,-2042.5,-384.5,16.0,133676.7,-48324.5,840.0,856.0,72.0,79.0,37.0,633.4,-33.524102,-70.597845,2020-03-02 11:10:48
0.0,-102.2,37460.8,5524.4,-745.4,-26117.0,-19068.7,-22.1,0.0,0.0,-2053.9,-385.0,18.0,134342.9,-48450.7,816.0,816.0,72.0,78.0,33.0,633.0,-33.527836,-70.596217,2020-03-02 11:11:48
72.0,157.2,37460.9,5549.6,-745.4,-26221.2,-19068.7,-22.1,0.0,0.0,-2053.9,-385.0,0.0,134626.1,-48554.9,804.0,804.0,72.0,75.0,33.0,627.8,-33.528667,-70.595868,2020-03-02 11:12:48
0.0,-80.3,37461.4,5573.5,-745.4,-26322.1,-19145.2,-22.1,0.0,0.0,-2056.3,-385.2,0.0,135679.0,-48734.8,788.0,792.0,72.0,77.0,45.0,632.5,-33.533278,-70.593886,2020-03-02 11:13:48
38.0,77.6,37462.0,5600.8,-747.5,-26438.2,-19203.0,-22.1,0.0,0.0,-2059.4,-386.4,0.0,136493.2,-48915.2,988.0,988.0,72.0,76.0,41.0,628.6,-33.53731,-70.591979,2020-03-02 11:14:48
0.0,-217.8,37462.6,5600.8,-748.2,-26548.3,-19255.0,-22.1,0.0,0.0,-2060.4,-386.5,23.0,137224.3,-49079.1,972.0,972.0,71.0,75.0,27.0,636.0,-33.542247,-70.589787,2020-03-02 11:15:48
66.0,160.9,37462.7,5658.3,-748.2,-26661.9,-19255.0,-22.1,0.0,0.0,-2060.4,-386.5,0.0,137563.8,-49192.6,936.0,936.0,71.0,74.0,26.0,627.5,-33.543145,-70.58939,2020-03-02 11:16:48
