Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,15.3,68823.9,2777.5,-270.8,-11085.2,-6057.0,-60.8,0.0,0.0,-96.3,-67.1,13.0,62127.0,-17653.8,904.0,912.0,86.0,78.0,43.0,635.4,-33.529252,-70.595561,2020-03-02 13:18:01
64.0,84.5,68824.5,2810.4,-270.8,-11238.1,-6057.0,-60.8,0.0,0.0,-96.3,-67.1,0.0,63232.2,-17806.8,880.0,904.0,86.0,80.0,52.0,634.1,-33.533962,-70.593575,2020-03-02 13:19:01
100.0,250.2,68824.7,2877.5,-270.8,-11516.7,-6073.9,-60.8,0.0,0.0,-96.3,-67.1,0.0,63719.2,-18102.3,828.0,836.0,86.0,80.0,23.0,632.1,-33.536184,-70.592544,2020-03-02 13:20:01
100.0,212.6,68825.3,2900.0,-272.6,-11722.5,-6073.9,-60.8,0.0,0.0,-96.3,-67.1,0.0,65038.2,-18310.0,828.0,856.0,86.0,81.0,50.0,631.2,-33.540584,-70.590626,2020-03-02 13:21:01
100.0,221.9,68825.7,2931.7,-286.2,-11926.3,-6073.9,-60.8,0.0,0.0,-96.3,-67.1,0.0,65811.2,-18527.3,788.0,804.0,86.0,80.0,40.0,631.5,-33.543617,-70.58926,2020-03-02 13:22:01
0.0,17.0,68826.1,2984.9,-295.2,-12098.2,-6125.1,-60.8,0.0,0.0,-96.3,-67.1,14.0,66436.8,-18759.5,856.0,868.0,86.0,80.0,3.0,636.9,-33.546924,-70.587784,2020-03-02 13:23:01
0.0,-96.1,68826.8,3015.8,-295.2,-12099.1,-6125.1,-60.8,0.0,0.0,-96.3,-67.1,16.0,67640.0,-18760.3,1000.0,1000.0,85.0,80.0,49.0,636.4,-33.552187,-70.586765,2020-03-02 13:24:01
0.0,10.6,68826.9,3030.3,-295.2,-12203.6,-6250.0,-60.8,0.0,0.0,-96.3,-67.1,0.0,67743.2,-18989.6,908.0,912.0,85.0,77.0,3.0,637.4,-33.553047,-70.586578,2020-03-02 13:25:01
100.0,53.8,68827.3,3065.2,-295.2,-12411.3,-6250.0,-60.8,0.0,0.0,-96.3,-67.1,0.0,68604.7,-19197.4,880.0,896.0,85.0,76.0,2.0,637.2,-33.556951,-70.585962,2020-03-02 13:26:01
0.0,15.4,68827.7,3094.6,-295.2,-12551.8,-6260.7,-60.8,0.0,0.0,-96.3,-67.1,0.0,69392.6,-19348.6,832.0,840.0,85.0,77.0,0.0,637.2,-33.560389,-70.585338,2020-03-02 13:27:01
0.0,15.2,68828.1,3128.4,-295.2,-12796.2,-6260.7,-60.8,0.0,0.0,-96.3,-67.1,18.0,70236.8,-19593.0,792.0,804.0,85.0,77.0,0.0,637.2,-33.563645,-70.584727,2020-03-02 13:28:01
100.0,218.1,68828.7,3160.9,-298.7,-13015.6,-6260.7,-60.8,0.0,0.0,-98.9,-67.1,0.0,71410.8,-19818.5,788.0,804.0,84.0,77.0,26.0,633.2,-33.568586,-70.583824,2020-03-02 13:29:01
0.0,-36.2,68829.0,3187.6,-298.7,-13192.5,-6354.8,-60.8,0.0,0.0,-98.9,-67.1,18.0,72184.0,-20089.4,1000.0,1000.0,84.0,78.0,10.0,638.1,-33.571211,-70.583323,2020-03-02 13:30:01
100.0,77.4,68829.4,3213.1,-299.8,-13198.5,-6354.8,-60.8,0.0,0.0,-99.3,-67.6,0.0,73058.8,-20097.6,1000.0,1000.0,84.0,79.0,52.0,634.3,-33.574346,-70.582669,2020-03-02 13:31:01
0.0,65.3,68829.6,3238.2,-300.4,-13272.3,-6550.5,-60.8,0.0,0.0,-99.9,-67.6,0.0,73211.2,-20368.5,908.0,920.0,84.0,77.0,18.0,634.5,-33.576088,-70.582319,2020-03-02 13:32:01
100.0,204.4,68829.7,3263.8,-300.4,-13280.4,-6565.9,-60.8,0.0,0.0,-99.9,-67.6,0.0,73744.1,-20392.2,892.0,896.0,84.0,75.0,48.0,632.1,-33.576973,-70.582151,2020-03-02 13:33:01
60.0,76.0,68830.6,3263.8,-300.4,-13280.4,-6565.9,-60.8,0.0,0.0,-99.9,-67.6,0.0,74600.1,-20392.2,892.0,896.0,84.0,74.0,52.0,634.9,-33.584271,-70.580759,2020-03-02 13:34:01
0.0,12.0,68831.2,3296.3,-300.9,-13431.2,-6673.8,-60.8,0.0,0.0,-101.3,-67.6,14.0,75511.1,-20653.1,868.0,876.0,84.0,75.0,51.0,635.6,-33.588824,-70.579879,2020-03-02 13:35:01
100.0,100.4,68831.6,3326.7,-301.4,-13829.3,-6788.3,-60.8,0.0,0.0,-102.0,-67.6,0.0,76197.0,-21166.9,804.0,816.0,83.0,77.0,12.0,636.2,-33.592568,-70.579161,2020-03-02 13:36:01
0.0,8.9,68832.3,3326.7,-305.6,-13856.4,-6788.3,-60.8,0.0,0.0,-103.7,-68.0,0.0,77333.7,-21200.3,804.0,816.0,83.0,78.0,49.0,635.9,-33.598534,-70.578138,2020-03-02 13:37:01
0.0,-159.8,68832.7,3360.3,-307.0,-14116.4,-6788.3,-60.8,0.0,0.0,-103.7,-68.0,21.0,77984.5,-21461.8,908.0,912.0,83.0,77.0,39.0,638.8,-33.60141,-70.577548,2020-03-02 13:38:01
0.0,15.7,68833.0,3395.8,-307.0,-14286.3,-6970.4,-60.8,0.0,0.0,-103.7,-68.0,16.0,78688.8,-21813.8,988.0,996.0,83.0,79.0,0.0,636.9,-33.604144,-70.57696,2020-03-02 13:39:01
100.0,216.6,68833.4,3421.8,-325.8,-14409.7,-6970.4,-60.8,0.0,0.0,-106.0,-69.9,0.0,79419.6,-21962.3,948.0,960.0,83.0,79.0,27.0,633.6,-33.607271,-70.576336,2020-03-02 13:40:01
0.0,10.8,68833.5,3447.1,-326.2,-14510.4,-7009.1,-60.8,0.0,0.0,-106.0,-69.9,20.0,79753.8,-22102.1,868.0,880.0,82.0,78.0,0.0,637.3,-33.608471,-70.576137,2020-03-02 13:41:01
0.0,9.4,68833.6,3488.2,-331.8,-14527.5,-7009.1,-60.8,0.0,0.0,-106.0,-69.9,0.0,80085.3,-22124.8,788.0,804.0,82.0,76.0,24.0,637.2,-33.609202,-70.575939,2020-03-02 13:42:01
44.0,40.4,68833.7,3563.9,-335.5,-14557.1,-7009.1,-60.8,0.0,0.0,-108.8,-72.4,0.0,80329.3,-22163.5,972.0,980.0,82.0,74.0,4.0,637.2,-33.610235,-70.575728,2020-03-02 13:43:01
0.0,8.2,68833.9,3589.1,-348.7,-14644.9,-7009.1,-60.8,0.0,0.0,-113.8,-72.4,15.0,80744.8,-22270.6,972.0,972.0,82.0,74.0,0.0,637.8,-33.612084,-70.575353,2020-03-02 13:44:01
0.0,8.7,68834.2,3614.9,-349.1,-14742.2,-7138.1,-60.8,0.0,0.0,-114.0,-72.4,10.0,81256.5,-22497.8,920.0,936.0,82.0,73.0,1.0,637.9,-33.613888,-70.575546,2020-03-02 13:45:01
0.0,8.8,68834.4,3632.0,-350.9,-14827.9,-7287.0,-60.8,0.0,0.0,-119.2,-74.6,16.0,81865.0,-22741.8,880.0,884.0,82.0,74.0,0.0,637.5,-33.614188,-70.577829,2020-03-02 13:46:01
0.0,5.8,68834.8,3654.9,-357.7,-14990.8,-7370.4,-60.8,0.0,0.0,-125.2,-74.9,0.0,82400.8,-23001.0,820.0,824.0,82.0,76.0,6.0,638.6,-33.614603,-70.581607,2020-03-02 13:47:01
0.0,13.2,68835.3,3662.9,-365.0,-15184.9,-7618.4,-60.8,0.0,0.0,-128.2,-75.2,20.0,83322.1,-23455.7,776.0,788.0,82.0,79.0,0.0,637.7,-33.615524,-70.586494,2020-03-02 13:48:01
53.0,192.0,68835.6,3699.2,-365.0,-15307.8,-7700.6,-60.8,0.0,0.0,-128.2,-75.4,0.0,84174.0,-23661.1,1000.0,1000.0,82.0,80.0,50.0,633.0,-33.616107,-70.589093,2020-03-02 13:49:01
0.0,1.7,68835.8,3716.1,-365.3,-15480.1,-7844.1,-60.8,0.0,0.0,-128.6,-75.4,18.0,84398.9,-23977.4,932.0,952.0,82.0,80.0,0.0,638.0,-33.616528,-70.591479,2020-03-02 13:50:01
94.0,206.3,68836.0,3759.9,-367.4,-15731.8,-7904.8,-60.8,0.0,0.0,-134.4,-75.8,0.0,85022.8,-24298.2,828.0,836.0,82.0,82.0,19.0,634.3,-33.615961,-70.593993,2020-03-02 13:51:01
61.0,5.7,68836.4,3772.9,-368.2,-15971.4,-7936.8,-60.8,0.0,0.0,-136.1,-77.3,0.0,85462.6,-24573.7,768.0,776.0,82.0,82.0,0.0,638.2,-33.614945,-70.596934,2020-03-02 13:52:01
0.0,-19.6,68836.9,3790.3,-369.8,-16043.8,-8180.4,-60.8,0.0,0.0,-141.0,-78.2,0.0,86244.0,-24897.4,1000.0,1000.0,82.0,80.0,8.0,638.9,-33.615718,-70.601737,2020-03-02 13:53:01
100.0,3.4,68837.3,3831.5,-373.0,-16067.5,-8260.5,-60.8,0.0,0.0,-144.8,-78.2,0.0,87055.0,-25008.4,960.0,980.0,81.0,81.0,55.0,636.6,-33.617663,-70.599651,2020-03-02 13:54:01
92.0,208.9,68838.0,3833.3,-436.1,-16326.6,-8260.5,-60.8,0.0,0.0,-151.6,-78.4,0.0,87282.3,-25339.4,896.0,908.0,81.0,77.0,23.0,634.5,-33.6233,-70.598575,2020-03-02 13:55:01
36.0,55.1,68838.7,3833.3,-442.3,-16371.3,-8260.5,-60.8,0.0,0.0,-181.2,-81.7,0.0,87899.7,-25423.2,892.0,896.0,81.0,76.0,46.0,636.5,-33.628955,-70.600057,2020-03-02 13:56:01
100.0,4.5,68839.4,3833.3,-453.5,-16492.2,-8305.3,-60.8,0.0,0.0,-184.2,-81.7,0.0,88370.0,-25603.2,868.0,880.0,81.0,75.0,55.0,637.6,-33.631558,-70.606416,2020-03-02 13:57:01
52.0,3.9,68840.0,3833.3,-456.8,-16783.8,-8455.3,-60.8,0.0,0.0,-191.6,-82.4,0.0,88668.1,-26056.2,828.0,840.0,81.0,73.0,0.0,638.7,-33.630822,-70.611542,2020-03-02 13:58:01
0.0,-64.5,68840.6,3852.6,-468.3,-17015.3,-8541.8,-60.8,0.0,0.0,-200.8,-82.4,15.0,89560.9,-26396.7,816.0,820.0,81.0,75.0,19.0,639.2,-33.634434,-70.610871,2020-03-02 13:59:01
62.0,10.3,68840.8,3884.6,-473.9,-17052.4,-8541.8,-60.8,0.0,0.0,-203.8,-82.7,0.0,89662.1,-26444.2,764.0,776.0,81.0,73.0,5.0,638.0,-33.633283,-70.61042,2020-03-02 14:00:01
