Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,4.4,65410.6,4193.4,-1272.1,-30991.0,-8541.5,0.0,0.0,0.0,-569.0,-221.0,0.0,103549.2,-41621.7,956.0,972.0,78.0,73.0,55.0,635.5,-33.513811,-70.605431,2020-03-02 08:45:50
100.0,21.5,65411.0,4238.5,-1289.1,-31226.1,-8634.8,0.0,0.0,0.0,-570.2,-221.0,0.0,104136.2,-41968.5,856.0,868.0,78.0,74.0,54.0,634.0,-33.511182,-70.608631,2020-03-02 08:46:50
100.0,214.2,65411.3,4262.9,-1289.4,-31564.1,-8706.1,0.0,0.0,0.0,-570.2,-221.0,0.0,104412.0,-42378.0,804.0,828.0,78.0,76.0,36.0,630.9,-33.509371,-70.610822,2020-03-02 08:47:50
90.0,211.4,65412.1,4262.9,-1306.9,-31769.7,-8767.5,0.0,0.0,0.0,-571.0,-221.7,0.0,104985.0,-42663.8,776.0,804.0,78.0,75.0,42.0,631.3,-33.503964,-70.61484,2020-03-02 08:48:50
100.0,229.0,65412.7,4282.2,-1312.8,-31909.0,-8965.4,0.0,0.0,0.0,-579.7,-221.7,0.0,105490.0,-43015.8,908.0,936.0,78.0,75.0,28.0,631.2,-33.49905,-70.615669,2020-03-02 08:49:50
0.0,2.0,65413.0,4282.2,-1312.9,-32263.9,-8965.4,0.0,0.0,0.0,-579.9,-221.7,14.0,105883.3,-43370.9,880.0,896.0,78.0,77.0,0.0,637.2,-33.49637,-70.61633,2020-03-02 08:50:50
0.0,-8.0,65413.3,4301.1,-1312.9,-32263.9,-8965.4,0.0,0.0,0.0,-580.8,-221.7,0.0,106379.4,-43371.9,872.0,896.0,78.0,75.0,53.0,635.1,-33.493834,-70.61697,2020-03-02 08:51:50
87.0,11.1,65413.8,4322.8,-1313.2,-32537.9,-9049.0,0.0,0.0,0.0,-586.5,-221.7,0.0,106930.9,-43735.4,788.0,816.0,78.0,75.0,54.0,634.8,-33.489834,-70.617831,2020-03-02 08:52:50
0.0,8.1,65414.3,4348.3,-1325.8,-32779.6,-9148.1,0.0,0.0,0.0,-586.8,-221.7,16.0,107150.4,-44089.2,892.0,908.0,78.0,76.0,0.0,636.7,-33.485917,-70.619066,2020-03-02 08:53:50
58.0,93.0,65414.4,4370.0,-1325.8,-32779.6,-9148.1,0.0,0.0,0.0,-586.8,-221.7,0.0,107658.2,-44089.2,972.0,1000.0,78.0,74.0,52.0,632.4,-33.484665,-70.620105,2020-03-02 08:54:50
95.0,133.6,65414.8,4397.0,-1326.2,-33131.2,-9148.1,0.0,0.0,0.0,-587.1,-221.7,0.0,107750.8,-44441.6,948.0,960.0,78.0,73.0,11.0,634.4,-33.482139,-70.62099,2020-03-02 08:55:50
0.0,-29.9,65418.5,4613.5,-1379.1,-34591.4,-9367.7,0.0,0.0,0.0,-599.8,-223.3,16.0,113028.7,-46189.2,952.0,976.0,77.0,72.0,37.0,633.3,-33.452153,-70.63072,2020-03-02 09:04:50
90.0,163.6,65418.9,4641.1,-1390.7,-34728.7,-9438.4,0.0,0.0,0.0,-607.0,-224.7,0.0,113503.9,-46419.2,856.0,872.0,76.0,72.0,17.0,630.9,-33.449016,-70.631681,2020-03-02 09:05:50
0.0,1.6,65419.0,4641.1,-1391.0,-34911.7,-9438.4,0.0,0.0,0.0,-607.0,-224.7,0.0,113846.6,-46602.4,840.0,856.0,76.0,73.0,0.0,635.0,-33.44762,-70.632149,2020-03-02 09:06:50
7.0,-4.1,65419.3,4669.3,-1395.2,-34972.4,-9438.4,0.0,0.0,0.0,-616.7,-230.6,0.0,114382.5,-46682.9,832.0,856.0,76.0,71.0,34.0,633.8,-33.445648,-70.632767,2020-03-02 09:07:50
9.0,2.3,65419.5,4692.8,-1395.5,-35148.3,-9497.6,0.0,0.0,0.0,-617.2,-230.9,0.0,114763.2,-46919.0,804.0,816.0,76.0,72.0,0.0,634.8,-33.44345,-70.633387,2020-03-02 09:08:50
73.0,80.8,65419.7,4729.5,-1395.7,-35307.0,-9497.6,0.0,0.0,0.0,-617.4,-230.9,0.0,115156.1,-47078.1,804.0,816.0,76.0,73.0,9.0,633.2,-33.442,-70.633826,2020-03-02 09:09:50
0.0,7.8,65420.2,4735.5,-1423.1,-35472.9,-9510.2,0.0,0.0,0.0,-629.5,-234.3,0.0,115948.2,-47299.5,840.0,856.0,76.0,73.0,0.0,634.0,-33.437663,-70.634959,2020-03-02 09:10:50
30.0,7.6,65420.2,4739.1,-1423.1,-35472.9,-9510.2,0.0,0.0,0.0,-629.5,-234.3,0.0,116012.5,-47299.5,972.0,1000.0,76.0,71.0,0.0,634.6,-33.437663,-70.634959,2020-03-02 09:11:50
0.0,-82.8,65420.7,4764.0,-1439.7,-35726.3,-9510.2,0.0,0.0,0.0,-639.8,-240.6,16.0,116655.3,-47586.0,948.0,972.0,76.0,70.0,30.0,636.0,-33.435721,-70.638504,2020-03-02 09:12:50
0.0,1.0,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116689.6,-47682.5,892.0,916.0,76.0,70.0,0.0,635.1,-33.43618,-70.639146,2020-03-02 09:13:50
0.0,1.0,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116699.0,-47682.5,880.0,908.0,76.0,68.0,0.0,635.4,-33.43618,-70.639146,2020-03-02 09:14:50
0.0,1.0,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116708.2,-47682.5,884.0,908.0,76.0,66.0,0.0,635.6,-33.43618,-70.639146,2020-03-02 09:15:50
0.0,1.0,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116717.1,-47682.5,880.0,908.0,76.0,65.0,0.0,635.8,-33.43618,-70.639146,2020-03-02 09:16:50
0.0,1.0,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116724.7,-47682.5,880.0,908.0,76.0,63.0,0.0,636.0,-33.43618,-70.639146,2020-03-02 09:17:50
0.0,0.0,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116733.1,-47682.5,880.0,908.0,76.0,62.0,0.0,636.0,-33.43618,-70.639146,2020-03-02 09:18:50
0.0,2.3,65420.8,4773.7,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116737.9,-47682.5,840.0,868.0,76.0,62.0,0.0,636.1,-33.43618,-70.639146,2020-03-02 09:19:50
0.0,8.1,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116805.2,-47682.5,960.0,984.0,76.0,61.0,0.0,635.8,-33.43618,-70.639146,2020-03-02 09:20:50
0.0,1.7,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116832.3,-47682.5,972.0,1000.0,76.0,61.0,0.0,636.1,-33.43618,-70.639146,2020-03-02 09:21:50
0.0,1.9,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116851.1,-47682.5,968.0,992.0,76.0,60.0,0.0,636.2,-33.43618,-70.639146,2020-03-02 09:22:50
0.0,1.9,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116869.8,-47682.5,964.0,988.0,76.0,60.0,0.0,636.3,-33.43618,-70.639146,2020-03-02 09:23:50
0.0,1.8,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116888.6,-47682.5,972.0,988.0,76.0,60.0,0.0,636.4,-33.43618,-70.639146,2020-03-02 09:24:50
0.0,1.8,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116907.3,-47682.5,964.0,988.0,76.0,59.0,0.0,636.5,-33.43618,-70.639146,2020-03-02 09:25:50
0.0,1.8,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116926.1,-47682.5,968.0,988.0,76.0,59.0,0.0,636.5,-33.43618,-70.639146,2020-03-02 09:26:50
0.0,1.7,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116944.8,-47682.5,972.0,988.0,76.0,59.0,0.0,636.5,-33.43618,-70.639146,2020-03-02 09:27:50
0.0,1.7,65420.8,4781.6,-1442.1,-35814.8,-9515.6,0.0,0.0,0.0,-640.0,-240.6,0.0,116963.6,-47682.5,972.0,988.0,76.0,59.0,0.0,636.6,-33.43618,-70.639146,2020-03-02 09:28:50
0.0,1.7,65420.9,4803.4,-1443.0,-35816.2,-9515.6,0.0,0.0,0.0,-640.0,-240.6,14.0,117006.5,-47684.8,944.0,960.0,76.0,59.0,0.0,636.5,-33.436681,-70.639289,2020-03-02 09:29:50
0.0,2.1,65421.2,4834.3,-1459.9,-35887.2,-9515.6,0.0,0.0,0.0,-640.0,-240.6,14.0,117429.8,-47772.7,908.0,928.0,76.0,60.0,0.0,635.6,-33.437062,-70.636832,2020-03-02 09:30:50
0.0,1.7,65421.2,4834.5,-1459.9,-35887.2,-9515.6,0.0,0.0,0.0,-640.0,-240.6,14.0,117450.5,-47772.7,896.0,908.0,76.0,61.0,0.0,636.0,-33.437062,-70.636832,2020-03-02 09:31:50
0.0,-21.0,65421.4,4877.9,-1471.7,-35968.2,-9522.2,0.0,0.0,0.0,-642.4,-240.8,3.0,117834.9,-47874.9,824.0,840.0,76.0,62.0,25.0,635.6,-33.438553,-70.636284,2020-03-02 09:32:50
0.0,-194.9,65421.8,4878.6,-1487.9,-36256.8,-9533.2,0.0,0.0,0.0,-654.2,-246.6,22.0,118672.8,-48210.9,936.0,956.0,76.0,66.0,27.0,638.1,-33.441148,-70.63423,2020-03-02 09:33:50
39.0,42.1,65421.9,4883.7,-1487.9,-36336.6,-9533.2,0.0,0.0,0.0,-654.2,-246.6,0.0,118700.8,-48290.7,972.0,988.0,76.0,67.0,5.0,634.3,-33.441575,-70.634061,2020-03-02 09:34:50
0.0,-290.6,65422.4,4910.0,-1498.2,-36542.9,-9548.6,0.0,0.0,0.0,-663.1,-249.1,24.0,119486.4,-48535.6,880.0,908.0,75.0,69.0,40.0,639.8,-33.445493,-70.632828,2020-03-02 09:35:50
0.0,1.8,65422.5,4930.0,-1515.3,-36730.5,-9636.6,0.0,0.0,0.0,-663.3,-249.1,16.0,119740.6,-48828.5,828.0,852.0,75.0,71.0,0.0,634.8,-33.446836,-70.632394,2020-03-02 09:36:50
0.0,1.8,65422.6,4948.1,-1515.5,-36765.4,-9718.9,0.0,0.0,0.0,-663.3,-249.1,18.0,119995.2,-48945.9,792.0,816.0,75.0,71.0,0.0,634.8,-33.448026,-70.632069,2020-03-02 09:37:50
0.0,-1.9,65423.3,4967.3,-1537.5,-36840.8,-9730.1,0.0,0.0,0.0,-666.3,-251.2,0.0,120806.5,-49060.3,864.0,880.0,75.0,72.0,54.0,632.5,-33.453714,-70.630382,2020-03-02 09:38:50
54.0,110.5,65423.5,4986.5,-1545.8,-37000.8,-9803.7,0.0,0.0,0.0,-666.4,-251.3,0.0,120888.0,-49302.3,920.0,948.0,75.0,71.0,16.0,632.1,-33.454917,-70.630065,2020-03-02 09:39:50
100.0,210.5,65423.9,5003.7,-1546.7,-37337.5,-9803.7,0.0,0.0,0.0,-668.9,-251.6,0.0,121564.7,-49642.8,904.0,928.0,75.0,72.0,39.0,628.5,-33.457947,-70.629169,2020-03-02 09:40:50
91.0,222.0,65424.3,5022.1,-1550.4,-37544.4,-9908.9,0.0,0.0,0.0,-674.1,-256.4,0.0,122007.2,-49969.0,868.0,892.0,75.0,73.0,25.0,628.9,-33.461697,-70.628101,2020-03-02 09:41:50
0.0,1.9,65424.7,5022.1,-1550.5,-37882.5,-9908.9,0.0,0.0,0.0,-674.1,-256.4,3.0,122405.7,-50307.1,856.0,880.0,75.0,74.0,0.0,634.6,-33.464692,-70.627272,2020-03-02 09:42:50
100.0,175.9,65425.4,5040.2,-1563.4,-37921.6,-9908.9,0.0,0.0,0.0,-681.6,-261.7,0.0,123235.8,-50372.2,840.0,868.0,75.0,74.0,51.0,628.5,-33.470311,-70.624308,2020-03-02 09:43:50
39.0,100.3,65425.9,5061.5,-1564.7,-38096.6,-9908.9,0.0,0.0,0.0,-706.2,-261.7,0.0,123361.6,-50573.4,828.0,848.0,75.0,72.0,14.0,631.7,-33.474538,-70.623234,2020-03-02 09:44:50
0.0,1.8,65426.4,5061.5,-1583.9,-38284.8,-9915.8,0.0,0.0,0.0,-706.4,-261.7,24.0,123925.7,-50788.0,788.0,804.0,74.0,72.0,0.0,633.7,-33.478653,-70.622178,2020-03-02 09:45:50
38.0,44.7,65426.7,5090.8,-1583.9,-38284.8,-9915.8,0.0,0.0,0.0,-706.4,-261.7,0.0,124594.0,-50788.0,992.0,1000.0,74.0,72.0,53.0,630.1,-33.481057,-70.621521,2020-03-02 09:46:50
25.0,92.7,65427.2,5113.9,-1592.1,-38479.6,-9915.8,0.0,0.0,0.0,-706.6,-261.7,0.0,124950.1,-50991.3,960.0,988.0,74.0,71.0,31.0,629.7,-33.485141,-70.619954,2020-03-02 09:47:50
100.0,64.4,65427.9,5113.9,-1594.1,-38517.4,-9915.8,0.0,0.0,0.0,-709.3,-261.7,0.0,125685.7,-51033.8,940.0,960.0,74.0,72.0,52.0,629.4,-33.489881,-70.61793,2020-03-02 09:48:50
9.0,3.3,65428.0,5137.1,-1594.2,-38620.0,-10045.4,0.0,0.0,0.0,-709.3,-261.7,0.0,125790.8,-51266.1,868.0,896.0,74.0,72.0,0.0,632.8,-33.49131,-70.617558,2020-03-02 09:49:50
12.0,3.6,65431.9,5327.1,-1628.4,-40008.4,-10360.5,0.0,0.0,0.0,-729.8,-269.1,0.0,131921.6,-53032.0,820.0,840.0,73.0,75.0,0.0,631.4,-33.519986,-70.602368,2020-03-02 09:59:50
0.0,-107.5,65432.3,5352.4,-1628.9,-40214.7,-10360.5,0.0,0.0,0.0,-730.1,-269.5,18.0,132616.7,-53239.4,816.0,832.0,72.0,73.0,17.0,633.9,-33.522372,-70.599148,2020-03-02 10:00:50
58.0,31.1,65432.4,5377.1,-1628.9,-40238.4,-10360.5,0.0,0.0,0.0,-730.1,-269.9,0.0,132923.7,-53263.5,804.0,824.0,72.0,73.0,33.0,629.8,-33.522892,-70.598561,2020-03-02 10:01:50
0.0,-137.5,65433.0,5401.9,-1629.2,-40413.4,-10464.6,0.0,0.0,0.0,-730.2,-269.9,20.0,134009.8,-53543.0,860.0,880.0,72.0,75.0,41.0,632.0,-33.527613,-70.596337,2020-03-02 10:02:50
68.0,159.6,65433.1,5428.2,-1629.2,-40589.1,-10464.6,0.0,0.0,0.0,-730.2,-269.9,0.0,134375.9,-53718.7,972.0,1000.0,72.0,75.0,40.0,626.2,-33.5289,-70.595771,2020-03-02 10:03:50
80.0,130.4,65433.7,5454.5,-1630.9,-40751.8,-10464.6,0.0,0.0,0.0,-731.6,-270.4,0.0,135293.8,-53885.3,960.0,980.0,72.0,76.0,52.0,626.4,-33.533526,-70.593818,2020-03-02 10:04:50
76.0,140.4,65434.2,5481.0,-1635.3,-40943.6,-10469.9,0.0,0.0,0.0,-738.3,-277.1,0.0,135792.2,-54100.4,868.0,892.0,72.0,75.0,38.0,626.8,-33.536804,-70.59217,2020-03-02 10:05:50
0.0,1.7,65434.5,5481.0,-1635.5,-41118.1,-10530.6,0.0,0.0,0.0,-738.3,-277.1,0.0,136194.4,-54335.7,840.0,860.0,72.0,75.0,0.0,631.2,-33.539295,-70.591146,2020-03-02 10:06:50
96.0,76.1,65434.8,5504.3,-1635.5,-41118.1,-10530.6,0.0,0.0,0.0,-738.3,-277.1,0.0,136936.2,-54335.7,840.0,868.0,72.0,73.0,52.0,627.3,-33.541751,-70.590058,2020-03-02 10:07:50
100.0,85.3,65435.1,5525.1,-1635.5,-41237.1,-10654.0,0.0,0.0,0.0,-738.3,-277.1,0.0,137625.6,-54578.4,828.0,856.0,71.0,74.0,52.0,626.7,-33.54457,-70.588778,2020-03-02 10:08:50
39.0,136.5,65435.5,5573.8,-1636.4,-41428.9,-10673.8,0.0,0.0,0.0,-738.8,-277.1,0.0,138075.7,-54791.4,824.0,840.0,71.0,75.0,35.0,626.7,-33.547727,-70.587537,2020-03-02 10:09:50
25.0,45.5,65436.1,5585.4,-1652.0,-41612.9,-10685.3,0.0,0.0,0.0,-738.8,-277.1,0.0,138723.9,-55002.4,920.0,948.0,71.0,74.0,7.0,630.0,-33.553033,-70.586634,2020-03-02 10:10:50
0.0,1.5,65436.2,5591.8,-1652.0,-41612.9,-10685.3,0.0,0.0,0.0,-738.8,-277.1,18.0,138751.1,-55002.4,908.0,936.0,71.0,72.0,0.0,631.3,-33.553033,-70.586634,2020-03-02 10:11:50
100.0,207.7,65436.7,5627.5,-1653.2,-41768.2,-10714.2,0.0,0.0,0.0,-743.4,-277.1,0.0,139868.3,-55192.5,896.0,920.0,71.0,73.0,48.0,624.2,-33.557809,-70.585812,2020-03-02 10:12:50
82.0,153.4,65437.1,5665.2,-1668.8,-41943.1,-10738.8,0.0,0.0,0.0,-752.3,-279.1,0.0,140633.6,-55418.5,804.0,828.0,70.0,77.0,47.0,625.5,-33.561349,-70.585161,2020-03-02 10:13:50
100.0,66.6,65437.4,5673.6,-1678.1,-42170.1,-10738.8,0.0,0.0,0.0,-752.3,-279.1,0.0,140841.3,-55654.9,804.0,824.0,70.0,77.0,7.0,629.9,-33.563636,-70.584756,2020-03-02 10:14:50
96.0,215.1,65438.0,5708.0,-1684.0,-42238.9,-10865.0,0.0,0.0,0.0,-754.4,-280.4,0.0,141806.4,-55859.1,780.0,816.0,70.0,76.0,26.0,625.4,-33.568659,-70.58381,2020-03-02 10:15:50
74.0,215.9,65438.3,5734.3,-1684.0,-42347.2,-10875.5,0.0,0.0,0.0,-755.5,-280.4,0.0,142342.8,-55979.0,988.0,1000.0,70.0,78.0,33.0,625.2,-33.571106,-70.583386,2020-03-02 10:16:50
0.0,91.5,65438.9,5757.7,-1699.7,-42505.2,-10875.5,0.0,0.0,0.0,-756.3,-281.0,0.0,142900.0,-56154.1,948.0,972.0,70.0,76.0,14.0,628.6,-33.575905,-70.582382,2020-03-02 10:17:50
73.0,125.9,65439.0,5781.0,-1699.7,-42513.4,-10875.5,0.0,0.0,0.0,-756.7,-281.4,0.0,143243.2,-56163.2,868.0,888.0,70.0,74.0,38.0,627.3,-33.57719,-70.582124,2020-03-02 10:18:50
0.0,1.4,65439.6,5781.0,-1700.2,-42587.0,-11015.0,0.0,0.0,0.0,-757.8,-282.4,24.0,143804.7,-56379.0,840.0,864.0,70.0,73.0,0.0,630.8,-33.581609,-70.581288,2020-03-02 10:19:50
0.0,1.4,65439.6,5781.0,-1700.2,-42587.0,-11015.0,0.0,0.0,0.0,-757.8,-282.4,24.0,143804.7,-56379.0,840.0,864.0,70.0,73.0,0.0,630.8,-33.581609,-70.581288,2020-03-02 10:19:50
0.0,-7.5,65440.4,5825.4,-1716.9,-42819.6,-11015.0,0.0,0.0,0.0,-760.1,-282.8,14.0,145292.5,-56631.3,828.0,856.0,70.0,74.0,47.0,629.4,-33.588889,-70.579944,2020-03-02 10:21:50
100.0,224.6,65440.9,5857.3,-1744.9,-43086.5,-11070.5,0.0,0.0,0.0,-760.9,-283.2,0.0,145991.5,-56983.4,788.0,812.0,69.0,75.0,34.0,624.5,-33.59284,-70.579335,2020-03-02 10:22:50
100.0,204.2,65441.2,5879.2,-1744.9,-43240.3,-11070.5,0.0,0.0,0.0,-760.9,-283.2,0.0,146616.0,-57137.2,976.0,1000.0,69.0,76.0,49.0,624.0,-33.594778,-70.578983,2020-03-02 10:23:50
0.0,1.5,65441.8,5888.3,-1745.6,-43470.2,-11091.5,0.0,0.0,0.0,-761.4,-283.2,0.0,147063.6,-57389.2,912.0,940.0,69.0,76.0,0.0,630.8,-33.600119,-70.577897,2020-03-02 10:24:50
0.0,1.4,65442.1,5907.2,-1748.6,-43710.5,-11106.4,0.0,0.0,0.0,-769.6,-284.4,21.0,147627.1,-57657.0,868.0,896.0,69.0,77.0,0.0,630.8,-33.602466,-70.577386,2020-03-02 10:25:50
0.0,1.4,65442.4,5927.0,-1757.1,-43852.9,-11106.4,0.0,0.0,0.0,-770.0,-284.4,16.0,148075.1,-57808.2,840.0,868.0,69.0,76.0,0.0,630.9,-33.605135,-70.576828,2020-03-02 10:26:50
0.0,-29.9,65442.5,5948.0,-1757.8,-43944.2,-11106.4,0.0,0.0,0.0,-771.4,-284.4,14.0,148360.3,-57901.8,828.0,856.0,69.0,74.0,13.0,631.7,-33.606334,-70.576551,2020-03-02 10:27:50
0.0,1.9,65442.7,5998.1,-1760.9,-44010.7,-11106.4,0.0,0.0,0.0,-771.9,-284.4,13.0,148608.7,-57971.9,784.0,804.0,69.0,74.0,4.0,630.8,-33.607807,-70.576288,2020-03-02 10:28:50
0.0,1.8,65442.8,6037.3,-1761.0,-44013.8,-11106.4,0.0,0.0,0.0,-772.0,-284.4,16.0,148717.2,-57975.2,928.0,948.0,69.0,71.0,0.0,631.1,-33.608149,-70.576259,2020-03-02 10:29:50
12.0,2.6,65442.9,6089.6,-1761.2,-44015.7,-11106.4,0.0,0.0,0.0,-772.0,-284.4,0.0,148890.4,-57977.4,880.0,908.0,69.0,69.0,21.0,630.7,-33.608886,-70.57611,2020-03-02 10:30:50
56.0,138.1,65443.0,6140.8,-1762.9,-44071.1,-11106.4,0.0,0.0,0.0,-772.3,-284.5,0.0,149138.2,-58034.7,844.0,868.0,68.0,69.0,20.0,627.9,-33.610467,-70.575805,2020-03-02 10:31:50
0.0,1.6,65443.2,6140.8,-1762.9,-44109.4,-11106.4,0.0,0.0,0.0,-772.3,-284.5,22.0,149250.6,-58073.0,828.0,856.0,68.0,68.0,0.0,631.3,-33.61193,-70.575503,2020-03-02 10:32:50
0.0,1.9,65443.4,6180.6,-1763.6,-44206.3,-11106.4,0.0,0.0,0.0,-772.4,-284.5,0.0,149481.1,-58170.9,804.0,828.0,68.0,68.0,2.0,631.4,-33.613206,-70.575241,2020-03-02 10:33:50
0.0,2.7,65444.9,6236.9,-1815.5,-44975.4,-11221.6,0.0,0.0,0.0,-780.7,-286.9,14.0,151240.4,-59119.8,828.0,856.0,68.0,72.0,28.0,630.9,-33.616258,-70.589684,2020-03-02 10:37:50
27.0,133.8,65445.1,6273.0,-1815.6,-45111.1,-11228.1,0.0,0.0,0.0,-780.9,-286.9,0.0,151541.9,-59262.2,804.0,828.0,68.0,72.0,30.0,627.3,-33.61646,-70.591554,2020-03-02 10:38:50
27.0,133.8,65445.1,6273.0,-1815.6,-45111.1,-11228.1,0.0,0.0,0.0,-780.9,-286.9,0.0,151541.9,-59262.2,804.0,828.0,68.0,72.0,30.0,627.3,-33.61646,-70.591554,2020-03-02 10:38:50
0.0,9.3,65445.5,6292.1,-1816.1,-45286.6,-11242.8,0.0,0.0,0.0,-783.4,-287.9,11.0,151961.5,-59456.4,880.0,908.0,68.0,73.0,33.0,630.3,-33.615427,-70.59493,2020-03-02 10:39:50
0.0,1.6,65445.5,6292.1,-1817.0,-45365.3,-11242.8,0.0,0.0,0.0,-784.2,-288.1,0.0,151999.8,-59537.1,972.0,1000.0,68.0,72.0,0.0,631.5,-33.614988,-70.595776,2020-03-02 10:40:50
0.0,2.3,65445.6,6313.4,-1817.0,-45365.3,-11242.8,0.0,0.0,0.0,-784.2,-288.1,0.0,152075.0,-59537.1,960.0,988.0,68.0,69.0,17.0,631.1,-33.614988,-70.595776,2020-03-02 10:41:50
0.0,2.3,65445.6,6313.4,-1817.0,-45365.3,-11242.8,0.0,0.0,0.0,-784.2,-288.1,0.0,152075.0,-59537.1,960.0,988.0,68.0,69.0,17.0,631.1,-33.614988,-70.595776,2020-03-02 10:41:50
100.0,218.2,65446.3,6367.8,-1823.5,-45791.7,-11405.7,0.0,0.0,0.0,-786.7,-288.1,0.0,153233.9,-60135.5,868.0,896.0,68.0,72.0,34.0,625.4,-33.615679,-70.600401,2020-03-02 10:43:50
39.0,107.5,65447.2,6367.8,-1827.6,-45986.2,-11434.6,0.0,0.0,0.0,-839.3,-288.1,0.0,153542.1,-60415.9,856.0,896.0,68.0,72.0,25.0,630.3,-33.622702,-70.598724,2020-03-02 10:44:50
30.0,32.1,65447.8,6367.8,-1828.8,-46042.6,-11434.6,0.0,0.0,0.0,-851.9,-289.7,0.0,154163.8,-60487.5,840.0,868.0,68.0,72.0,50.0,629.7,-33.62801,-70.599363,2020-03-02 10:45:50
0.0,-7.2,65448.6,6367.8,-1829.6,-46247.7,-11434.6,0.0,0.0,0.0,-884.4,-289.9,0.0,154541.6,-60728.2,832.0,864.0,68.0,72.0,50.0,631.1,-33.631416,-70.605817,2020-03-02 10:46:50
0.0,-36.6,65449.3,6367.8,-1836.2,-46460.4,-11434.6,0.0,0.0,0.0,-925.5,-289.9,13.0,154652.2,-60988.5,816.0,840.0,68.0,71.0,21.0,632.6,-33.631209,-70.61136,2020-03-02 10:47:50
0.0,-42.6,65449.8,6368.0,-1843.0,-46783.7,-11434.6,0.0,0.0,0.0,-929.3,-289.9,13.0,155317.6,-61322.3,808.0,828.0,68.0,72.0,18.0,633.0,-33.63461,-70.611346,2020-03-02 10:48:50
0.0,8.1,65450.0,6400.6,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,11.0,155426.1,-61354.8,764.0,784.0,68.0,71.0,6.0,631.3,-33.633702,-70.610613,2020-03-02 10:49:50
0.0,2.1,65450.0,6422.7,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,0.0,155514.0,-61354.8,972.0,1000.0,68.0,70.0,1.0,631.5,-33.633654,-70.610631,2020-03-02 10:50:50
0.0,1.1,65450.0,6422.7,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,0.0,155535.7,-61354.8,900.0,920.0,100.0,55.0,0.0,663.0,-33.633515,-70.610574,2020-03-02 11:50:30
36.0,49.7,65450.1,6483.4,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,0.0,155716.3,-61354.8,792.0,816.0,100.0,55.0,9.0,655.0,-33.633869,-70.610908,2020-03-02 11:51:30
100.0,61.2,65450.7,6505.8,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,0.0,156926.3,-61354.8,1000.0,1000.0,100.0,59.0,53.0,640.7,-33.632117,-70.606139,2020-03-02 11:52:30
100.0,50.2,65451.6,6505.8,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,0.0,157624.2,-61354.8,972.0,1000.0,100.0,59.0,53.0,638.9,-33.628413,-70.598756,2020-03-02 11:53:30
0.0,21.6,65452.4,6505.8,-1849.0,-46808.8,-11434.6,0.0,0.0,0.0,-930.6,-289.9,0.0,158598.2,-61354.8,948.0,972.0,99.0,59.0,52.0,636.4,-33.622194,-70.598125,2020-03-02 11:54:30
