Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.7,63835.1,4142.7,-1442.8,-22178.3,-11394.9,-41.1,0.0,0.0,-551.2,-197.2,16.0,102272.5,-35966.6,876.0,896.0,80.0,78.0,0.0,636.9,-33.613872,-70.575459,2020-03-02 09:08:54
12.0,28.7,63835.2,4196.5,-1442.8,-22201.2,-11394.9,-41.1,0.0,0.0,-551.2,-197.2,0.0,102443.8,-35989.5,856.0,880.0,80.0,73.0,9.0,636.2,-33.613761,-70.574857,2020-03-02 09:09:54
0.0,1.7,63835.4,4211.8,-1443.0,-22286.2,-11482.2,-41.1,0.0,0.0,-551.2,-197.2,16.0,102930.0,-36161.9,828.0,856.0,80.0,73.0,0.0,637.0,-33.612498,-70.574306,2020-03-02 09:10:54
0.0,7.9,63835.5,4256.3,-1443.3,-22304.7,-11621.0,-41.1,0.0,0.0,-551.7,-197.2,19.0,103346.9,-36320.2,764.0,792.0,80.0,71.0,18.0,636.3,-33.611327,-70.574579,2020-03-02 09:11:54
100.0,176.2,63835.7,4311.9,-1448.1,-22348.4,-11697.0,-41.1,0.0,0.0,-553.3,-197.2,0.0,103708.6,-36446.4,988.0,1000.0,79.0,73.0,13.0,633.3,-33.60992,-70.574936,2020-03-02 09:12:54
0.0,-4.6,63835.8,4333.6,-1448.1,-22374.2,-11767.1,-41.1,0.0,0.0,-553.3,-197.2,16.0,104232.9,-36542.4,936.0,960.0,79.0,73.0,40.0,634.7,-33.608752,-70.575226,2020-03-02 09:13:54
0.0,214.1,63836.3,4357.6,-1460.2,-22776.6,-11786.7,-41.1,0.0,0.0,-561.0,-199.0,0.0,104919.8,-36985.9,868.0,896.0,79.0,75.0,36.0,631.0,-33.605473,-70.576564,2020-03-02 09:14:54
0.0,1.6,63836.6,4378.6,-1462.1,-22985.8,-11884.5,-41.1,0.0,0.0,-563.9,-200.1,15.0,105352.6,-37299.1,820.0,840.0,79.0,77.0,0.0,637.1,-33.60313,-70.577035,2020-03-02 09:15:54
0.0,2.5,63836.9,4399.8,-1501.2,-23051.6,-11955.0,-41.1,0.0,0.0,-563.9,-200.1,15.0,105765.1,-37479.1,776.0,804.0,79.0,76.0,0.0,637.2,-33.600748,-70.577511,2020-03-02 09:16:54
0.0,1.8,63837.2,4423.3,-1501.3,-23132.9,-12157.8,-41.1,0.0,0.0,-563.9,-200.1,15.0,106364.7,-37763.4,960.0,988.0,79.0,76.0,0.0,637.2,-33.59818,-70.578001,2020-03-02 09:17:54
4.0,2.0,63837.2,4423.5,-1501.3,-23132.9,-12157.8,-41.1,0.0,0.0,-563.9,-200.1,0.0,106385.5,-37763.4,948.0,976.0,79.0,74.0,1.0,637.4,-33.59818,-70.578001,2020-03-02 09:18:54
0.0,-50.6,63838.0,4443.2,-1518.6,-23174.7,-12157.8,-41.1,0.0,0.0,-568.0,-200.7,14.0,107139.4,-37828.8,932.0,956.0,79.0,73.0,51.0,637.7,-33.591639,-70.579386,2020-03-02 09:19:54
0.0,1.6,63839.7,4520.2,-1536.4,-24259.8,-12534.9,-41.1,0.0,0.0,-583.6,-202.6,0.0,109563.3,-39328.6,908.0,936.0,78.0,72.0,0.0,637.6,-33.576752,-70.582272,2020-03-02 09:25:54
0.0,-135.1,63840.3,4541.0,-1558.3,-24527.0,-12573.6,-41.1,0.0,0.0,-584.6,-203.9,24.0,110145.9,-39658.7,860.0,880.0,78.0,74.0,18.0,641.8,-33.572194,-70.583207,2020-03-02 09:26:54
0.0,-53.9,63840.6,4563.9,-1584.0,-24634.7,-12588.1,-41.1,0.0,0.0,-584.6,-203.9,14.0,110634.4,-39807.1,840.0,868.0,78.0,75.0,40.0,638.2,-33.569211,-70.583775,2020-03-02 09:27:54
0.0,6.8,63841.0,4585.3,-1587.2,-24827.5,-12864.0,-41.1,0.0,0.0,-584.9,-203.9,0.0,111149.4,-40279.2,776.0,804.0,78.0,76.0,4.0,637.8,-33.566489,-70.584292,2020-03-02 09:28:54
0.0,1.5,63841.3,4604.9,-1587.2,-25008.4,-12933.9,-41.1,0.0,0.0,-588.8,-204.6,15.0,111632.2,-40534.5,988.0,1000.0,78.0,78.0,0.0,637.3,-33.563865,-70.584781,2020-03-02 09:29:54
0.0,1.8,63841.6,4625.1,-1587.3,-25036.4,-13163.8,-41.1,0.0,0.0,-588.8,-204.6,16.0,112198.7,-40792.4,896.0,936.0,78.0,78.0,0.0,637.2,-33.561002,-70.585242,2020-03-02 09:30:54
100.0,3.1,63842.1,4664.0,-1587.3,-25063.8,-13163.8,-41.1,0.0,0.0,-588.8,-204.6,0.0,112843.0,-40819.7,868.0,908.0,78.0,79.0,55.0,635.6,-33.557211,-70.58596,2020-03-02 09:31:54
0.0,1.5,63842.5,4687.3,-1587.7,-25244.3,-13322.4,-41.1,0.0,0.0,-589.0,-204.6,14.0,112895.4,-41159.3,804.0,828.0,78.0,77.0,0.0,637.7,-33.553692,-70.586555,2020-03-02 09:32:54
100.0,12.7,63842.8,4707.4,-1587.7,-25244.3,-13322.4,-41.1,0.0,0.0,-589.0,-204.6,0.0,113463.6,-41159.3,804.0,828.0,78.0,75.0,54.0,634.8,-33.55153,-70.586957,2020-03-02 09:33:54
0.0,-58.7,63843.6,4707.4,-1599.9,-25390.2,-13410.9,-50.4,0.0,0.0,-615.8,-225.5,11.0,114007.9,-41474.5,908.0,936.0,78.0,73.0,48.0,638.1,-33.544658,-70.588766,2020-03-02 09:34:54
100.0,201.0,63844.4,4707.4,-1612.1,-25777.1,-13410.9,-50.4,0.0,0.0,-637.8,-232.4,0.0,114655.8,-41907.0,948.0,972.0,78.0,72.0,50.0,631.2,-33.538564,-70.591558,2020-03-02 09:35:54
0.0,1.7,63844.8,4722.3,-1618.5,-26205.8,-13459.7,-50.4,0.0,0.0,-637.9,-232.4,15.0,114885.4,-42391.0,860.0,880.0,78.0,74.0,0.0,637.9,-33.535288,-70.592954,2020-03-02 09:36:54
0.0,-289.2,63845.3,4745.5,-1649.8,-26238.5,-13517.3,-50.4,0.0,0.0,-640.2,-233.0,29.0,115478.7,-42519.5,804.0,828.0,78.0,73.0,39.0,642.7,-33.531225,-70.594739,2020-03-02 09:37:54
32.0,37.6,63845.4,4751.8,-1649.8,-26303.4,-13658.8,-50.4,0.0,0.0,-640.2,-233.0,0.0,115500.6,-42725.9,804.0,828.0,78.0,72.0,5.0,637.0,-33.530676,-70.594983,2020-03-02 09:38:54
100.0,249.5,63845.8,4792.2,-1689.2,-26375.2,-13728.1,-50.4,0.0,0.0,-640.7,-233.5,0.0,115992.4,-42908.4,868.0,888.0,78.0,71.0,23.0,631.5,-33.527494,-70.596344,2020-03-02 09:39:54
0.0,1.6,63846.3,4816.2,-1699.3,-26488.8,-14034.7,-50.4,0.0,0.0,-640.8,-233.5,16.0,116753.3,-43339.0,936.0,960.0,78.0,76.0,0.0,637.5,-33.522993,-70.598225,2020-03-02 09:40:54
100.0,228.0,63846.3,4837.2,-1699.3,-26488.8,-14034.7,-50.4,0.0,0.0,-640.8,-233.5,0.0,116919.6,-43339.0,920.0,948.0,77.0,74.0,29.0,631.3,-33.522889,-70.598262,2020-03-02 09:41:54
0.0,-246.1,63846.8,4860.5,-1705.4,-26799.7,-14154.0,-50.4,0.0,0.0,-641.1,-234.7,30.0,117697.1,-43776.8,872.0,896.0,77.0,76.0,28.0,641.9,-33.51967,-70.600045,2020-03-02 09:42:54
0.0,1.6,63847.0,4881.9,-1705.4,-26969.3,-14342.3,-50.4,0.0,0.0,-641.1,-234.7,15.0,118150.0,-44134.6,788.0,820.0,77.0,79.0,0.0,637.2,-33.517955,-70.601315,2020-03-02 09:43:54
52.0,119.6,63847.0,4904.9,-1705.4,-26969.3,-14342.3,-50.4,0.0,0.0,-641.1,-234.7,0.0,118210.1,-44134.6,804.0,828.0,77.0,75.0,14.0,634.6,-33.517955,-70.601315,2020-03-02 09:44:54
0.0,-169.0,63847.8,4904.9,-1715.5,-27080.9,-14342.5,-50.4,0.0,0.0,-646.7,-241.7,18.0,118839.6,-44269.0,872.0,900.0,77.0,74.0,41.0,640.9,-33.512785,-70.606742,2020-03-02 09:45:54
0.0,-244.7,63848.4,4928.3,-1715.7,-27303.4,-14408.0,-50.4,0.0,0.0,-646.7,-241.7,25.0,119401.5,-44557.2,944.0,972.0,77.0,74.0,47.0,641.4,-33.509582,-70.61065,2020-03-02 09:46:54
0.0,-95.6,63848.7,4951.4,-1729.7,-27563.9,-14665.0,-50.4,0.0,0.0,-646.7,-241.7,20.0,120043.7,-45089.0,820.0,856.0,77.0,76.0,24.0,638.9,-33.507541,-70.613259,2020-03-02 09:47:54
100.0,232.0,63849.2,4970.1,-1734.5,-27722.7,-14848.3,-50.4,0.0,0.0,-654.0,-242.1,0.0,120700.5,-45443.7,788.0,820.0,77.0,79.0,22.0,631.8,-33.50386,-70.614973,2020-03-02 09:48:54
0.0,9.0,63849.8,4991.7,-1755.0,-27805.8,-14997.9,-50.4,0.0,0.0,-654.2,-242.8,0.0,121244.6,-45697.9,804.0,828.0,77.0,79.0,10.0,636.3,-33.499013,-70.615794,2020-03-02 09:49:54
0.0,2.0,63850.1,5017.7,-1755.1,-27823.4,-15161.0,-69.6,0.0,0.0,-654.2,-242.8,16.0,121801.8,-45898.0,956.0,984.0,77.0,77.0,0.0,636.4,-33.496242,-70.616458,2020-03-02 09:50:54
70.0,1.9,63850.1,5017.7,-1755.1,-27823.4,-15161.0,-69.6,0.0,0.0,-654.2,-242.8,0.0,121820.5,-45898.0,940.0,972.0,77.0,74.0,0.0,636.9,-33.496242,-70.616458,2020-03-02 09:51:54
0.0,2.0,63850.6,5037.5,-1755.1,-27861.2,-15325.6,-69.6,0.0,0.0,-654.3,-242.8,26.0,122353.0,-46100.5,868.0,884.0,76.0,73.0,0.0,636.8,-33.491995,-70.61734,2020-03-02 09:52:54
100.0,226.4,63850.7,5080.2,-1755.1,-27872.9,-15325.6,-69.6,0.0,0.0,-654.3,-242.8,0.0,122563.2,-46112.2,840.0,856.0,76.0,71.0,28.0,631.0,-33.49172,-70.617378,2020-03-02 09:53:54
73.0,184.3,63851.3,5102.5,-1766.7,-27925.1,-15474.9,-69.6,0.0,0.0,-654.3,-242.8,0.0,123031.4,-46325.5,784.0,808.0,76.0,71.0,12.0,633.1,-33.486443,-70.618806,2020-03-02 09:54:54
97.0,27.8,63851.7,5128.2,-1766.8,-27992.1,-15492.6,-69.6,0.0,0.0,-654.3,-242.8,0.0,123751.8,-46410.2,984.0,1000.0,76.0,73.0,53.0,633.8,-33.483692,-70.620673,2020-03-02 09:55:54
0.0,1.8,63852.3,5128.2,-1825.5,-28156.4,-15506.6,-69.6,0.0,0.0,-654.4,-242.8,6.0,123858.9,-46647.4,896.0,920.0,76.0,71.0,0.0,637.0,-33.478385,-70.622045,2020-03-02 09:56:54
0.0,1.8,63853.1,5152.0,-1830.6,-28232.0,-15506.6,-69.6,0.0,0.0,-671.5,-251.4,4.0,124748.2,-46757.8,876.0,896.0,76.0,72.0,52.0,635.1,-33.472059,-70.62369,2020-03-02 09:57:54
0.0,1.6,63853.6,5152.0,-1836.9,-28301.6,-15682.3,-69.6,0.0,0.0,-678.1,-252.2,15.0,125036.6,-47021.3,812.0,828.0,76.0,72.0,0.0,636.4,-33.468198,-70.626226,2020-03-02 09:58:54
96.0,68.9,63854.2,5181.0,-1847.7,-28330.7,-15682.3,-69.6,0.0,0.0,-684.3,-257.7,0.0,125886.5,-47073.2,788.0,816.0,76.0,72.0,52.0,632.3,-33.463547,-70.627534,2020-03-02 09:59:54
0.0,-213.3,63855.1,5181.0,-1860.9,-28392.3,-15753.8,-69.6,0.0,0.0,-684.5,-258.1,26.0,126476.6,-47226.0,776.0,804.0,76.0,71.0,25.0,640.0,-33.456354,-70.629629,2020-03-02 10:00:54
12.0,16.0,63855.1,5216.0,-1860.9,-28407.2,-15845.8,-69.6,0.0,0.0,-684.5,-258.1,0.0,126683.6,-47332.8,976.0,1000.0,76.0,73.0,8.0,635.0,-33.455891,-70.629748,2020-03-02 10:01:54
100.0,65.5,63855.8,5226.6,-1874.5,-28449.2,-15855.8,-69.6,0.0,0.0,-705.5,-267.7,0.0,127797.3,-47429.2,948.0,972.0,75.0,75.0,52.0,631.5,-33.45034,-70.631384,2020-03-02 10:02:54
0.0,1.7,63856.1,5248.7,-1878.9,-28582.8,-16022.6,-69.6,0.0,0.0,-705.6,-267.7,11.0,128191.2,-47733.9,868.0,888.0,75.0,76.0,0.0,634.8,-33.447444,-70.632338,2020-03-02 10:03:54
0.0,1.7,63856.6,5268.9,-1883.2,-28658.3,-16200.6,-69.6,0.0,0.0,-714.0,-274.6,16.0,129084.9,-48007.0,828.0,856.0,75.0,77.0,0.0,634.3,-33.443672,-70.633317,2020-03-02 10:04:54
0.0,154.6,63857.1,5292.2,-1908.5,-28890.0,-16211.9,-69.6,0.0,0.0,-720.6,-278.8,0.0,130082.3,-48286.5,788.0,824.0,75.0,79.0,33.0,629.1,-33.439391,-70.63457,2020-03-02 10:05:54
100.0,213.1,63857.4,5311.7,-1936.2,-28920.7,-16217.2,-69.6,0.0,0.0,-724.7,-278.8,0.0,130555.5,-48354.4,1000.0,1000.0,75.0,79.0,38.0,628.2,-33.436811,-70.63539,2020-03-02 10:06:54
0.0,1.8,63857.9,5327.7,-1940.7,-29095.0,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,18.0,131103.5,-48756.5,896.0,924.0,75.0,80.0,0.0,634.6,-33.43608,-70.639169,2020-03-02 10:07:54
0.0,0.0,63857.9,5327.7,-1940.7,-29095.0,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131112.7,-48756.5,868.0,888.0,75.0,76.0,0.0,635.3,-33.43608,-70.639169,2020-03-02 10:08:54
0.0,0.0,63857.9,5327.7,-1940.7,-29095.0,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131112.7,-48756.5,868.0,896.0,75.0,71.0,0.0,635.7,-33.436083,-70.639166,2020-03-02 10:09:54
0.0,0.0,63857.9,5327.7,-1940.7,-29095.0,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131112.9,-48756.5,868.0,896.0,75.0,67.0,0.0,636.0,-33.436083,-70.639166,2020-03-02 10:10:54
0.0,4.1,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131190.0,-48758.1,1000.0,1000.0,75.0,65.0,0.0,635.9,-33.436083,-70.639166,2020-03-02 10:11:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131195.6,-48758.1,972.0,992.0,75.0,63.0,0.0,636.3,-33.436083,-70.639166,2020-03-02 10:12:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131195.6,-48758.1,972.0,992.0,75.0,61.0,0.0,636.5,-33.436083,-70.639166,2020-03-02 10:13:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131200.1,-48758.1,968.0,988.0,75.0,60.0,0.0,636.7,-33.436083,-70.639166,2020-03-02 10:14:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131200.1,-48758.1,968.0,992.0,75.0,59.0,0.0,636.9,-33.436083,-70.639166,2020-03-02 10:15:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131204.3,-48758.1,968.0,988.0,75.0,58.0,0.0,637.0,-33.436083,-70.639166,2020-03-02 10:16:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131204.3,-48758.1,964.0,988.0,75.0,58.0,0.0,637.1,-33.436083,-70.639166,2020-03-02 10:17:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131204.4,-48758.1,960.0,988.0,75.0,58.0,0.0,637.2,-33.436083,-70.639166,2020-03-02 10:18:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131204.4,-48758.1,960.0,988.0,75.0,57.0,0.0,637.2,-33.436083,-70.639166,2020-03-02 10:19:54
0.0,1.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131204.4,-48758.1,960.0,988.0,75.0,57.0,0.0,637.4,-33.436083,-70.639166,2020-03-02 10:20:54
0.0,1.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131219.9,-48758.1,960.0,988.0,75.0,57.0,0.0,637.4,-33.436083,-70.639166,2020-03-02 10:21:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131225.5,-48758.1,968.0,988.0,75.0,57.0,0.0,637.5,-33.436083,-70.639166,2020-03-02 10:22:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131225.5,-48758.1,960.0,988.0,75.0,57.0,0.0,637.6,-33.436083,-70.639166,2020-03-02 10:23:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131225.5,-48758.1,960.0,988.0,75.0,56.0,0.0,637.6,-33.436083,-70.639166,2020-03-02 10:24:54
0.0,0.0,63857.9,5343.9,-1941.4,-29095.9,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,0.0,131225.5,-48758.1,960.0,988.0,75.0,56.0,0.0,637.7,-33.436083,-70.639166,2020-03-02 10:25:54
0.0,-13.1,63858.0,5355.1,-1941.7,-29100.7,-16437.6,-69.6,0.0,0.0,-727.7,-278.8,14.0,131268.7,-48763.1,856.0,880.0,75.0,56.0,10.0,637.7,-33.436643,-70.639346,2020-03-02 10:26:54
0.0,1.7,63858.3,5371.7,-1952.4,-29196.1,-16462.0,-69.6,0.0,0.0,-730.4,-278.9,15.0,131753.3,-48896.5,820.0,840.0,74.0,59.0,0.0,636.6,-33.437316,-70.636725,2020-03-02 10:27:54
0.0,1.7,63858.3,5371.7,-1952.4,-29196.1,-16462.0,-69.6,0.0,0.0,-730.4,-278.9,15.0,131772.1,-48896.5,828.0,856.0,74.0,60.0,0.0,637.1,-33.437316,-70.636725,2020-03-02 10:28:54
0.0,1.7,63858.4,5397.8,-1952.4,-29235.7,-16464.8,-69.6,0.0,0.0,-730.4,-278.9,18.0,131904.3,-48938.9,788.0,816.0,74.0,60.0,0.0,637.1,-33.437837,-70.636551,2020-03-02 10:29:54
0.0,138.5,63858.6,5446.1,-1955.1,-29334.7,-16471.5,-69.6,0.0,0.0,-730.9,-278.9,16.0,132418.7,-49047.9,956.0,972.0,74.0,62.0,34.0,630.6,-33.439473,-70.636021,2020-03-02 10:30:54
0.0,1.8,63859.0,5446.1,-1963.8,-29465.4,-16599.8,-69.6,0.0,0.0,-736.3,-279.0,15.0,132977.5,-49321.1,936.0,960.0,74.0,66.0,0.0,635.7,-33.441618,-70.634083,2020-03-02 10:31:54
0.0,-203.2,63859.1,5463.0,-1963.8,-29478.5,-16601.6,-69.6,0.0,0.0,-736.3,-279.0,25.0,133372.6,-49335.9,924.0,948.0,74.0,66.0,43.0,636.5,-33.442436,-70.633755,2020-03-02 10:32:54
0.0,1.8,63859.1,5482.0,-1963.8,-29520.3,-16741.4,-69.6,0.0,0.0,-736.3,-279.0,15.0,133415.5,-49517.6,856.0,868.0,74.0,68.0,0.0,636.2,-33.443001,-70.633601,2020-03-02 10:33:54
82.0,167.0,63860.4,5561.0,-2021.4,-29880.4,-16785.8,-69.6,0.0,0.0,-746.3,-280.4,0.0,134638.6,-49993.4,936.0,960.0,74.0,68.0,35.0,632.2,-33.453316,-70.630606,2020-03-02 10:37:54
0.0,-47.8,63860.6,5574.1,-2023.9,-30102.1,-16785.8,-69.6,0.0,0.0,-746.3,-280.4,20.0,134859.0,-50217.6,880.0,908.0,74.0,69.0,9.0,636.9,-33.455042,-70.630084,2020-03-02 10:38:54
0.0,-47.8,63860.6,5574.1,-2023.9,-30102.1,-16785.8,-69.6,0.0,0.0,-746.3,-280.4,20.0,134859.0,-50217.6,880.0,908.0,74.0,69.0,9.0,636.9,-33.455042,-70.630084,2020-03-02 10:38:54
0.0,1.9,63860.6,5581.1,-2023.9,-30108.3,-16785.8,-69.6,0.0,0.0,-746.3,-280.4,16.0,134891.0,-50223.8,836.0,856.0,74.0,68.0,0.0,636.4,-33.455042,-70.630084,2020-03-02 10:39:54
33.0,91.3,63861.0,5601.6,-2034.9,-30225.7,-16785.8,-69.6,0.0,0.0,-748.6,-280.4,0.0,135256.9,-50354.5,820.0,844.0,74.0,67.0,31.0,634.5,-33.458762,-70.62897,2020-03-02 10:40:54
0.0,7.5,63862.0,5619.7,-2045.2,-30631.4,-16944.9,-69.6,0.0,0.0,-763.5,-295.7,15.0,136181.3,-50960.1,756.0,776.0,74.0,70.0,0.0,636.0,-33.466895,-70.626649,2020-03-02 10:42:54
0.0,7.5,63862.0,5619.7,-2045.2,-30631.4,-16944.9,-69.6,0.0,0.0,-763.5,-295.7,15.0,136181.3,-50960.1,756.0,776.0,74.0,70.0,0.0,636.0,-33.466895,-70.626649,2020-03-02 10:42:54
32.0,121.6,63862.1,5657.4,-2045.2,-30661.2,-16944.9,-69.6,0.0,0.0,-763.5,-295.7,0.0,136598.2,-50989.9,976.0,1000.0,74.0,72.0,39.0,631.1,-33.467759,-70.62639,2020-03-02 10:43:54
0.0,1.7,63862.7,5657.4,-2045.5,-30900.7,-16944.9,-69.6,0.0,0.0,-763.9,-295.7,16.0,136902.0,-51230.1,956.0,972.0,74.0,72.0,0.0,635.8,-33.471586,-70.623975,2020-03-02 10:44:54
0.0,1.7,63863.1,5678.3,-2047.6,-31005.5,-16990.4,-69.6,0.0,0.0,-764.0,-295.7,15.0,137337.0,-51388.5,920.0,948.0,74.0,73.0,0.0,635.4,-33.474694,-70.623187,2020-03-02 10:45:54
0.0,1.6,63863.4,5697.9,-2056.8,-31091.0,-17110.6,-69.6,0.0,0.0,-764.2,-295.7,16.0,137910.8,-51603.6,888.0,912.0,74.0,75.0,0.0,635.0,-33.477984,-70.622323,2020-03-02 10:46:54
66.0,176.0,63863.6,5741.3,-2056.8,-31150.3,-17122.8,-69.6,0.0,0.0,-764.2,-295.7,0.0,138229.1,-51675.1,828.0,848.0,74.0,75.0,26.0,630.3,-33.478771,-70.622109,2020-03-02 10:47:54
0.0,3.3,63864.2,5741.3,-2071.0,-31160.9,-17122.8,-69.6,0.0,0.0,-764.3,-295.7,6.0,138765.8,-51700.0,816.0,840.0,73.0,74.0,39.0,633.4,-33.484287,-70.620633,2020-03-02 10:48:54
66.0,165.0,63864.4,5765.4,-2071.3,-31317.8,-17151.3,-69.6,0.0,0.0,-765.6,-295.7,0.0,139271.7,-51887.1,980.0,1000.0,73.0,73.0,34.0,628.9,-33.48576,-70.619324,2020-03-02 10:49:54
16.0,17.4,63864.9,5785.2,-2084.0,-31398.5,-17151.3,-69.6,0.0,0.0,-765.6,-295.7,0.0,139954.5,-51980.5,872.0,896.0,73.0,76.0,47.0,631.5,-33.489603,-70.61796,2020-03-02 10:50:54
0.0,1.8,63865.1,5811.8,-2084.1,-31553.5,-17159.8,-69.6,0.0,0.0,-765.6,-295.7,16.0,140032.1,-52144.2,804.0,828.0,73.0,74.0,0.0,634.0,-33.4913,-70.617529,2020-03-02 10:51:54
100.0,78.9,63865.3,5833.8,-2084.1,-31553.5,-17159.8,-69.6,0.0,0.0,-765.6,-295.7,0.0,140696.6,-52144.2,804.0,828.0,73.0,73.0,52.0,629.5,-33.493155,-70.617009,2020-03-02 10:52:54
0.0,8.3,63865.7,5833.8,-2084.3,-31703.7,-17216.2,-69.6,0.0,0.0,-765.8,-295.7,16.0,140921.3,-52351.0,1000.0,1000.0,73.0,73.0,0.0,633.4,-33.495845,-70.616425,2020-03-02 10:53:54
100.0,33.5,63866.2,5855.9,-2085.6,-31755.6,-17216.2,-69.6,0.0,0.0,-776.8,-301.9,0.0,141903.3,-52421.6,960.0,988.0,72.0,74.0,48.0,630.4,-33.500106,-70.61556,2020-03-02 10:54:54
0.0,-16.3,63867.0,5855.9,-2085.8,-31980.5,-17217.5,-69.6,0.0,0.0,-776.8,-301.9,15.0,142517.8,-52648.1,936.0,952.0,72.0,73.0,6.0,633.6,-33.506844,-70.614263,2020-03-02 10:55:54
0.0,1.7,63867.3,5879.0,-2090.8,-32079.6,-17320.8,-69.6,0.0,0.0,-776.8,-301.9,16.0,143187.1,-52855.7,876.0,896.0,72.0,75.0,0.0,632.4,-33.509271,-70.612683,2020-03-02 10:56:54
98.0,68.8,63867.8,5901.1,-2091.3,-32079.6,-17320.8,-69.6,0.0,0.0,-777.7,-303.0,0.0,144080.4,-52863.7,840.0,868.0,72.0,76.0,53.0,628.8,-33.512576,-70.609528,2020-03-02 10:57:54
0.0,-6.2,63868.6,5901.1,-2101.1,-32157.9,-17320.8,-69.6,0.0,0.0,-784.2,-308.1,0.0,144856.7,-52976.9,816.0,840.0,72.0,75.0,44.0,631.0,-33.518067,-70.604304,2020-03-02 10:58:54
0.0,7.9,63868.9,5901.1,-2105.8,-32316.0,-17355.1,-69.6,0.0,0.0,-785.2,-309.1,15.0,145153.0,-53179.2,936.0,948.0,72.0,74.0,0.0,632.0,-33.519871,-70.602516,2020-03-02 10:59:54
100.0,206.6,63869.1,5945.1,-2109.9,-32321.4,-17355.1,-69.6,0.0,0.0,-785.2,-309.1,0.0,145649.0,-53189.0,948.0,968.0,72.0,73.0,43.0,625.8,-33.520593,-70.601645,2020-03-02 11:00:54
0.0,-101.4,63869.8,5945.1,-2162.7,-32424.0,-17355.1,-69.6,0.0,0.0,-786.5,-311.0,15.0,146609.7,-53352.5,868.0,896.0,71.0,74.0,34.0,632.7,-33.525569,-70.597154,2020-03-02 11:01:54
0.0,-36.5,63870.1,5969.9,-2169.6,-32659.8,-17359.5,-69.6,0.0,0.0,-786.5,-311.0,21.0,147092.3,-53599.7,808.0,836.0,71.0,75.0,6.0,632.6,-33.528152,-70.59603,2020-03-02 11:02:54
0.0,2.3,63870.4,5996.9,-2173.2,-32809.3,-17359.5,-69.6,0.0,0.0,-786.5,-311.0,16.0,147557.4,-53752.8,788.0,816.0,71.0,76.0,1.0,631.7,-33.530023,-70.595223,2020-03-02 11:03:54
23.0,28.9,63870.9,6021.2,-2183.2,-32819.0,-17359.5,-69.6,0.0,0.0,-786.6,-311.0,0.0,148398.8,-53772.5,800.0,828.0,71.0,78.0,40.0,629.7,-33.534508,-70.593288,2020-03-02 11:04:54
96.0,212.6,63871.2,6055.9,-2184.9,-32900.8,-17359.5,-69.6,0.0,0.0,-786.8,-311.0,0.0,148794.8,-53856.7,964.0,988.0,71.0,75.0,37.0,625.3,-33.536426,-70.592349,2020-03-02 11:05:54
