Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.9,66387.9,3127.0,-907.5,-20844.8,-15202.5,-224.1,0.0,0.0,-1110.9,-413.3,0.0,118456.1,-38771.4,988.0,972.0,75.0,74.0,0.0,634.9,-33.604159,-70.627088,2020-03-02 09:37:26
100.0,42.0,66388.5,3145.2,-907.5,-20844.8,-15202.5,-224.1,0.0,0.0,-1110.9,-413.3,0.0,119216.0,-38771.4,980.0,972.0,75.0,75.0,53.0,632.4,-33.60935,-70.626774,2020-03-02 09:38:26
0.0,1.9,66389.2,3145.2,-910.3,-20893.7,-15369.5,-224.1,0.0,0.0,-1119.4,-414.2,16.0,119432.2,-38999.6,956.0,936.0,75.0,73.0,0.0,635.5,-33.615265,-70.626614,2020-03-02 09:39:26
0.0,1.9,66389.6,3162.9,-910.7,-20961.8,-15439.8,-265.6,0.0,0.0,-1119.4,-414.2,0.0,120027.8,-39179.8,908.0,896.0,75.0,75.0,0.0,634.9,-33.618354,-70.626495,2020-03-02 09:40:26
100.0,214.1,66389.8,3179.4,-913.9,-20997.4,-15525.5,-280.0,0.0,0.0,-1126.1,-417.4,0.0,120639.1,-39328.8,908.0,896.0,75.0,74.0,39.0,629.0,-33.62034,-70.627092,2020-03-02 09:41:26
0.0,-101.4,66390.4,3189.0,-919.9,-21186.7,-15710.4,-280.0,0.0,0.0,-1127.8,-417.5,17.0,121304.3,-39711.2,868.0,856.0,75.0,77.0,39.0,636.2,-33.624566,-70.628156,2020-03-02 09:42:26
72.0,24.5,66391.1,3189.0,-924.6,-21223.6,-15831.8,-317.0,0.0,0.0,-1142.8,-419.8,0.0,122236.7,-39928.4,856.0,840.0,74.0,79.0,54.0,632.7,-33.630415,-70.629339,2020-03-02 09:43:26
100.0,64.1,66391.8,3200.3,-931.2,-21313.3,-16089.3,-317.0,0.0,0.0,-1156.9,-476.4,0.0,123014.3,-40353.0,824.0,816.0,74.0,79.0,53.0,630.7,-33.635192,-70.628483,2020-03-02 09:44:26
100.0,67.9,66392.5,3200.3,-931.7,-21367.9,-16241.0,-317.0,0.0,0.0,-1158.5,-476.4,0.0,123937.8,-40561.4,816.0,816.0,74.0,80.0,53.0,630.7,-33.634226,-70.620943,2020-03-02 09:45:26
0.0,-107.8,66393.4,3200.3,-932.1,-21377.4,-16241.0,-317.0,0.0,0.0,-1158.5,-476.4,14.0,124643.7,-40571.4,808.0,796.0,74.0,77.0,48.0,634.3,-33.6329,-70.612198,2020-03-02 09:46:26
0.0,-40.9,66393.8,3230.2,-936.7,-21708.7,-16251.2,-317.0,0.0,0.0,-1165.2,-477.0,18.0,125125.4,-40924.8,1000.0,988.0,74.0,76.0,11.0,634.4,-33.633253,-70.610656,2020-03-02 09:47:26
0.0,0.0,66393.8,3257.2,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,125262.4,-40930.0,1000.0,988.0,100.0,51.0,0.0,652.8,-33.633153,-70.61069,2020-03-02 10:47:19
0.0,1.8,66393.8,3257.2,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,125279.2,-40930.0,1000.0,976.0,100.0,50.0,0.0,652.3,-33.633153,-70.61069,2020-03-02 10:48:19
0.0,4.2,66393.9,3314.9,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,125486.8,-40930.0,948.0,936.0,100.0,51.0,2.0,648.6,-33.633849,-70.610914,2020-03-02 10:49:19
24.0,107.4,66394.4,3351.8,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,126423.2,-40930.0,936.0,920.0,100.0,54.0,49.0,639.6,-33.63235,-70.607789,2020-03-02 10:50:19
100.0,59.9,66395.3,3351.8,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,127290.7,-40930.0,932.0,908.0,100.0,55.0,53.0,637.3,-33.629627,-70.599829,2020-03-02 10:51:19
0.0,1.8,66396.0,3351.8,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,15.0,127967.4,-40930.0,892.0,868.0,99.0,55.0,0.0,638.0,-33.624162,-70.597737,2020-03-02 10:52:19
45.0,100.9,66396.5,3368.9,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,129009.3,-40930.0,828.0,816.0,99.0,59.0,40.0,633.7,-33.619862,-70.598634,2020-03-02 10:53:19
100.0,212.1,66397.2,3376.0,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,129702.3,-40930.0,804.0,780.0,99.0,60.0,25.0,633.2,-33.615222,-70.598454,2020-03-02 10:54:19
0.0,2.4,66397.3,3411.0,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,13.0,129993.3,-40930.0,1000.0,976.0,99.0,61.0,11.0,637.6,-33.614859,-70.596933,2020-03-02 10:55:19
89.0,195.2,66397.4,3450.7,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,130122.9,-40930.0,936.0,916.0,98.0,60.0,14.0,634.8,-33.614802,-70.596403,2020-03-02 10:56:19
100.0,188.5,66397.8,3477.4,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,131220.3,-40930.0,844.0,828.0,98.0,64.0,43.0,632.9,-33.616505,-70.592765,2020-03-02 10:57:19
100.0,211.7,66398.3,3493.8,-936.7,-21713.8,-16251.2,-317.0,0.0,0.0,-1165.3,-477.0,0.0,132148.7,-40930.0,804.0,788.0,98.0,67.0,35.0,632.6,-33.615771,-70.587918,2020-03-02 10:58:19
100.0,231.5,66398.8,3513.2,-936.8,-21866.4,-16360.2,-317.0,0.0,0.0,-1188.8,-486.1,0.0,133054.0,-41224.2,948.0,932.0,98.0,69.0,19.0,633.3,-33.614806,-70.582887,2020-03-02 10:59:19
0.0,83.3,66399.2,3533.7,-943.5,-22019.7,-16429.9,-317.0,0.0,0.0,-1213.5,-492.7,0.0,133980.9,-41485.2,856.0,840.0,98.0,73.0,19.0,635.0,-33.614223,-70.578758,2020-03-02 11:00:19
0.0,1.9,66399.6,3552.1,-946.4,-22167.0,-16569.0,-329.5,0.0,0.0,-1222.0,-496.0,0.0,134844.7,-41798.7,804.0,788.0,97.0,78.0,0.0,637.8,-33.613819,-70.575432,2020-03-02 11:01:19
0.0,1.8,66399.6,3552.1,-946.4,-22167.0,-16569.0,-329.5,0.0,0.0,-1222.0,-496.0,18.0,134863.5,-41798.7,804.0,788.0,97.0,74.0,0.0,638.4,-33.613819,-70.575432,2020-03-02 11:02:19
0.0,-41.8,66399.8,3610.1,-947.0,-22326.6,-16587.4,-329.5,0.0,0.0,-1223.7,-496.0,20.0,135514.2,-41979.7,1000.0,1000.0,97.0,73.0,16.0,638.8,-33.612239,-70.574456,2020-03-02 11:03:19
0.0,2.2,66400.0,3635.2,-947.5,-22372.8,-16605.0,-329.5,0.0,0.0,-1226.3,-496.0,14.0,135671.5,-42046.6,896.0,872.0,97.0,72.0,3.0,638.5,-33.61129,-70.574602,2020-03-02 11:04:19
25.0,14.2,66400.0,3639.9,-947.5,-22372.8,-16605.0,-329.5,0.0,0.0,-1226.3,-496.0,0.0,135702.9,-42046.6,856.0,840.0,97.0,69.0,4.0,638.6,-33.61129,-70.574602,2020-03-02 11:05:19
56.0,7.6,66400.0,3679.3,-949.7,-22394.6,-16605.0,-329.5,0.0,0.0,-1228.6,-496.0,0.0,135821.8,-42073.0,816.0,804.0,97.0,67.0,0.0,638.8,-33.610645,-70.574855,2020-03-02 11:06:19
0.0,-51.5,66400.2,3717.5,-952.9,-22439.5,-16605.0,-329.5,0.0,0.0,-1229.0,-496.6,8.0,136198.9,-42122.2,1000.0,1000.0,97.0,67.0,32.0,638.0,-33.609582,-70.575098,2020-03-02 11:07:19
0.0,122.3,66400.4,3751.3,-958.7,-22570.1,-16605.0,-329.5,0.0,0.0,-1232.4,-496.6,0.0,136528.4,-42261.9,948.0,936.0,97.0,69.0,33.0,634.3,-33.607821,-70.57542,2020-03-02 11:08:19
10.0,1.7,66400.5,3760.1,-966.9,-22649.1,-16609.0,-329.5,0.0,0.0,-1234.6,-497.7,0.0,136604.9,-42359.8,908.0,880.0,97.0,69.0,0.0,639.0,-33.606661,-70.575654,2020-03-02 11:09:19
0.0,1.8,66400.6,3815.6,-966.9,-22671.5,-16609.0,-329.5,0.0,0.0,-1234.6,-497.7,16.0,136735.6,-42382.1,856.0,840.0,97.0,68.0,0.0,639.0,-33.605887,-70.575969,2020-03-02 11:10:19
0.0,1.8,66400.8,3831.2,-966.9,-22762.9,-16668.8,-329.5,0.0,0.0,-1236.7,-498.3,16.0,137059.3,-42536.1,840.0,828.0,97.0,68.0,0.0,639.0,-33.604945,-70.576735,2020-03-02 11:11:19
0.0,-3.1,66401.0,3870.6,-978.1,-22825.4,-16712.5,-329.5,0.0,0.0,-1237.7,-498.3,0.0,137548.8,-42654.7,828.0,816.0,97.0,70.0,36.0,637.3,-33.602816,-70.577116,2020-03-02 11:12:19
43.0,210.4,66401.4,3892.0,-979.8,-23006.0,-16758.7,-329.5,0.0,0.0,-1238.1,-498.5,0.0,138143.0,-42884.1,940.0,920.0,97.0,71.0,48.0,633.2,-33.600169,-70.577654,2020-03-02 11:13:19
73.0,11.9,66402.2,3892.0,-979.8,-23006.0,-16758.7,-329.5,0.0,0.0,-1238.1,-498.5,0.0,138439.2,-42884.1,1000.0,988.0,97.0,71.0,54.0,638.2,-33.59262,-70.579148,2020-03-02 11:14:19
73.0,11.9,66402.2,3892.0,-979.8,-23006.0,-16758.7,-329.5,0.0,0.0,-1238.1,-498.5,0.0,138439.2,-42884.1,1000.0,988.0,97.0,71.0,54.0,638.2,-33.59262,-70.579148,2020-03-02 11:14:19
100.0,13.6,66403.1,3928.7,-982.0,-23231.1,-16962.4,-329.5,0.0,0.0,-1238.3,-498.5,0.0,139299.4,-43315.7,880.0,864.0,96.0,74.0,54.0,637.5,-33.585736,-70.580451,2020-03-02 11:16:19
100.0,13.6,66403.1,3928.7,-982.0,-23231.1,-16962.4,-329.5,0.0,0.0,-1238.3,-498.5,0.0,139299.4,-43315.7,880.0,864.0,96.0,74.0,54.0,637.5,-33.585736,-70.580451,2020-03-02 11:16:19
100.0,151.6,66404.1,3961.4,-982.9,-23569.4,-17283.8,-329.5,0.0,0.0,-1249.4,-501.4,0.0,140004.9,-43990.6,812.0,792.0,96.0,75.0,10.0,636.7,-33.576818,-70.582175,2020-03-02 11:18:19
100.0,10.5,66404.4,3982.0,-982.9,-23590.8,-17283.8,-329.5,0.0,0.0,-1249.4,-501.4,0.0,140588.9,-44012.0,1000.0,1000.0,96.0,76.0,54.0,637.3,-33.5748,-70.582605,2020-03-02 11:19:19
0.0,-264.8,66405.3,3982.0,-983.3,-23768.7,-17332.8,-329.5,0.0,0.0,-1249.8,-501.7,28.0,140729.0,-44240.0,980.0,964.0,96.0,74.0,32.0,644.4,-33.567426,-70.584044,2020-03-02 11:20:19
0.0,1.5,66406.0,3982.0,-988.2,-23901.8,-17548.8,-329.5,0.0,0.0,-1271.6,-507.8,18.0,141186.0,-44622.0,924.0,912.0,96.0,74.0,0.0,640.0,-33.561041,-70.585166,2020-03-02 11:21:19
0.0,1.8,66406.2,4023.6,-990.2,-24016.9,-17548.8,-329.5,0.0,0.0,-1276.7,-508.3,15.0,141467.0,-44744.8,864.0,840.0,96.0,75.0,0.0,639.1,-33.559752,-70.585425,2020-03-02 11:22:19
0.0,-59.4,66406.9,4040.9,-994.4,-24158.3,-17743.1,-329.5,0.0,0.0,-1286.8,-508.7,26.0,141958.8,-45095.2,856.0,840.0,96.0,76.0,9.0,641.7,-33.553722,-70.586407,2020-03-02 11:23:19
11.0,10.8,66407.4,4059.8,-994.4,-24160.4,-17748.6,-329.5,0.0,0.0,-1286.8,-511.9,0.0,142461.2,-45105.9,836.0,820.0,96.0,76.0,54.0,638.1,-33.549931,-70.587137,2020-03-02 11:24:19
46.0,111.4,66407.7,4086.5,-995.1,-24267.0,-17948.4,-329.5,0.0,0.0,-1287.9,-519.8,0.0,142643.7,-45422.1,940.0,920.0,96.0,75.0,30.0,636.8,-33.547136,-70.58762,2020-03-02 11:25:19
0.0,0.0,66408.4,4086.5,-1000.5,-24540.0,-17973.1,-329.5,0.0,0.0,-1299.8,-524.5,6.0,143445.2,-45742.7,988.0,972.0,96.0,75.0,55.0,638.3,-33.541457,-70.590142,2020-03-02 11:26:19
0.0,2.0,66409.0,4089.8,-1001.3,-24916.2,-18104.8,-329.5,0.0,0.0,-1303.4,-529.2,14.0,143778.5,-46260.1,964.0,960.0,96.0,76.0,33.0,639.7,-33.536487,-70.592395,2020-03-02 11:27:19
0.0,-7.2,66409.6,4109.0,-1001.5,-25000.5,-18196.6,-329.5,0.0,0.0,-1315.3,-530.2,0.0,144337.6,-46449.3,908.0,904.0,96.0,76.0,53.0,638.4,-33.532189,-70.59427,2020-03-02 11:28:19
0.0,1.8,66410.0,4109.0,-1010.4,-25364.5,-18230.8,-329.5,0.0,0.0,-1326.8,-532.0,0.0,144501.2,-46869.5,868.0,840.0,96.0,75.0,0.0,639.6,-33.528857,-70.595725,2020-03-02 11:29:19
45.0,199.3,66410.3,4145.3,-1010.8,-25452.7,-18358.4,-329.5,0.0,0.0,-1328.0,-532.5,0.0,145064.8,-47087.5,828.0,816.0,96.0,76.0,37.0,635.2,-33.526519,-70.596721,2020-03-02 11:30:19
69.0,129.3,66410.8,4145.3,-1030.6,-25587.2,-18358.4,-329.5,0.0,0.0,-1347.5,-533.8,0.0,145309.1,-47263.9,804.0,788.0,96.0,75.0,34.0,637.1,-33.522401,-70.59849,2020-03-02 11:31:19
0.0,-154.5,66411.1,4166.1,-1037.3,-25815.6,-18358.4,-329.5,0.0,0.0,-1350.6,-536.9,24.0,145710.2,-47505.3,1000.0,1000.0,96.0,74.0,28.0,641.7,-33.519908,-70.59987,2020-03-02 11:32:19
0.0,1.7,66411.4,4184.5,-1042.7,-25941.1,-18540.1,-329.5,0.0,0.0,-1352.3,-536.9,0.0,146081.2,-47820.5,908.0,888.0,96.0,75.0,0.0,639.2,-33.518069,-70.601224,2020-03-02 11:33:19
0.0,-135.8,66411.6,4202.1,-1042.9,-25999.5,-18540.1,-329.5,0.0,0.0,-1352.7,-537.5,17.0,146479.1,-47880.1,908.0,896.0,96.0,74.0,40.0,641.0,-33.516602,-70.602271,2020-03-02 11:34:19
0.0,1.8,66412.3,4202.1,-1068.4,-26205.5,-18633.8,-329.5,0.0,0.0,-1377.3,-541.1,15.0,146824.9,-48234.2,840.0,832.0,96.0,73.0,0.0,639.6,-33.512527,-70.606947,2020-03-02 11:35:19
20.0,10.9,66412.8,4220.3,-1077.1,-26413.8,-18719.5,-329.5,0.0,0.0,-1378.9,-541.5,0.0,147303.8,-48539.0,804.0,780.0,96.0,75.0,0.0,639.3,-33.509391,-70.61077,2020-03-02 11:36:19
36.0,2.3,66412.8,4242.2,-1077.1,-26444.2,-18719.5,-329.5,0.0,0.0,-1378.9,-541.5,0.0,147436.2,-48569.4,1000.0,988.0,96.0,75.0,0.0,639.2,-33.50917,-70.611088,2020-03-02 11:37:19
0.0,-245.9,66413.5,4261.1,-1086.7,-26621.2,-18719.5,-329.5,0.0,0.0,-1407.3,-548.7,21.0,148177.8,-48795.5,960.0,948.0,96.0,74.0,47.0,642.8,-33.504925,-70.614641,2020-03-02 11:38:19
0.0,2.1,66414.3,4261.1,-1097.6,-26767.6,-18719.5,-329.5,0.0,0.0,-1424.5,-553.9,5.0,148572.3,-48977.6,936.0,924.0,96.0,73.0,54.0,638.6,-33.497833,-70.616023,2020-03-02 11:39:19
100.0,221.9,66414.5,4279.7,-1097.6,-26904.2,-18868.0,-329.5,0.0,0.0,-1424.5,-553.9,0.0,148737.6,-49262.7,908.0,896.0,96.0,73.0,31.0,634.2,-33.496695,-70.616311,2020-03-02 11:40:19
0.0,1.8,66415.0,4297.3,-1098.6,-26977.1,-19081.0,-329.5,0.0,0.0,-1425.3,-554.6,0.0,149130.1,-49551.3,856.0,840.0,96.0,75.0,0.0,639.2,-33.492218,-70.61721,2020-03-02 11:41:19
100.0,211.7,66415.1,4319.7,-1099.4,-26979.8,-19081.0,-329.5,0.0,0.0,-1426.5,-554.7,0.0,149404.5,-49556.0,856.0,836.0,95.0,74.0,40.0,634.1,-33.491575,-70.617359,2020-03-02 11:42:19
0.0,-85.5,66415.7,4336.7,-1116.7,-27172.5,-19111.4,-329.5,0.0,0.0,-1435.6,-554.9,30.0,149834.8,-49806.5,816.0,804.0,95.0,73.0,26.0,639.0,-33.486143,-70.618913,2020-03-02 11:43:19
0.0,-198.2,66416.2,4357.4,-1138.5,-27267.2,-19224.2,-329.5,0.0,0.0,-1437.0,-554.9,26.0,150362.1,-50037.2,992.0,972.0,95.0,76.0,26.0,642.9,-33.48237,-70.620985,2020-03-02 11:44:19
0.0,1.7,66416.6,4375.4,-1145.7,-27326.0,-19465.7,-329.5,0.0,0.0,-1437.0,-554.9,0.0,150880.2,-50344.6,924.0,912.0,95.0,77.0,0.0,639.0,-33.479124,-70.621823,2020-03-02 11:45:19
83.0,238.0,66416.7,4411.2,-1145.7,-27340.4,-19546.9,-329.5,0.0,0.0,-1437.0,-554.9,0.0,151184.0,-50440.1,908.0,896.0,95.0,78.0,24.0,634.0,-33.478538,-70.62202,2020-03-02 11:46:19
97.0,71.0,66417.5,4411.2,-1150.9,-27350.8,-19546.9,-329.5,0.0,0.0,-1442.6,-557.4,0.0,151848.9,-50464.3,912.0,896.0,95.0,78.0,53.0,636.6,-33.471643,-70.623803,2020-03-02 11:47:19
100.0,74.6,66418.4,4411.2,-1154.6,-27365.1,-19546.9,-329.5,0.0,0.0,-1452.3,-565.5,0.0,152340.7,-50502.5,896.0,880.0,95.0,75.0,52.0,636.2,-33.464993,-70.627071,2020-03-02 11:48:19
0.0,1.7,66419.0,4411.2,-1155.2,-27515.5,-19626.7,-329.5,0.0,0.0,-1452.4,-565.5,0.0,152688.1,-50733.4,856.0,840.0,95.0,73.0,0.0,638.6,-33.460026,-70.628471,2020-03-02 11:49:19
70.0,205.7,66419.5,4450.4,-1155.2,-27575.3,-19742.1,-329.5,0.0,0.0,-1452.4,-565.6,0.0,153603.9,-50908.8,836.0,816.0,94.0,75.0,31.0,633.7,-33.455883,-70.62968,2020-03-02 11:50:19
84.0,52.1,66420.0,4472.4,-1166.1,-27646.9,-19796.6,-329.5,0.0,0.0,-1460.2,-572.7,0.0,154554.5,-51061.8,816.0,804.0,94.0,78.0,53.0,635.5,-33.451571,-70.631036,2020-03-02 11:51:19
0.0,8.0,66420.5,4472.4,-1166.4,-27723.9,-19924.5,-329.5,0.0,0.0,-1464.6,-572.7,15.0,154847.5,-51272.7,900.0,880.0,94.0,77.0,0.0,638.0,-33.447519,-70.632186,2020-03-02 11:52:19
100.0,145.6,66420.8,4512.2,-1166.9,-27943.8,-19941.3,-329.5,0.0,0.0,-1464.8,-572.7,0.0,155418.5,-51510.0,988.0,972.0,94.0,77.0,12.0,635.9,-33.445564,-70.632828,2020-03-02 11:53:19
42.0,25.1,66421.0,4516.0,-1167.1,-28037.9,-20090.8,-329.5,0.0,0.0,-1464.8,-572.7,0.0,155951.5,-51753.9,972.0,948.0,94.0,78.0,4.0,638.0,-33.443419,-70.633425,2020-03-02 11:54:19
0.0,58.3,66421.7,4530.8,-1179.5,-28230.3,-20090.8,-329.5,0.0,0.0,-1481.1,-576.3,0.0,156823.4,-51979.5,936.0,920.0,94.0,78.0,26.0,637.7,-33.438258,-70.634973,2020-03-02 11:55:19
0.0,0.0,66421.8,4585.7,-1179.5,-28294.1,-20094.2,-329.5,0.0,0.0,-1486.8,-576.3,0.0,157029.0,-52052.3,860.0,832.0,94.0,76.0,11.0,638.1,-33.437084,-70.635242,2020-03-02 11:56:19
0.0,1.7,66422.2,4585.8,-1182.8,-28375.3,-20312.1,-329.5,0.0,0.0,-1490.0,-577.7,15.0,157580.7,-52359.3,828.0,812.0,94.0,77.0,0.0,638.6,-33.435643,-70.638751,2020-03-02 11:57:19
0.0,7.3,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157807.9,-52465.4,908.0,884.0,94.0,75.0,0.0,638.4,-33.436288,-70.639195,2020-03-02 11:58:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157833.2,-52465.4,1000.0,988.0,94.0,71.0,0.0,638.8,-33.436288,-70.639195,2020-03-02 11:59:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157833.2,-52465.4,1000.0,988.0,94.0,68.0,0.0,639.0,-33.436288,-70.639195,2020-03-02 12:00:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157833.2,-52465.4,1000.0,988.0,94.0,65.0,0.0,639.1,-33.436288,-70.639195,2020-03-02 12:01:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157833.2,-52465.4,1000.0,980.0,94.0,63.0,0.0,639.2,-33.436288,-70.639195,2020-03-02 12:02:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157833.2,-52465.4,1000.0,984.0,94.0,62.0,0.0,639.3,-33.436288,-70.639195,2020-03-02 12:03:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157834.0,-52465.4,1000.0,972.0,94.0,61.0,0.0,639.4,-33.436288,-70.639195,2020-03-02 12:04:19
0.0,1.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157835.0,-52465.4,1000.0,972.0,94.0,60.0,0.0,639.4,-33.436288,-70.639195,2020-03-02 12:05:19
0.0,0.0,66422.3,4603.3,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157839.0,-52465.4,1000.0,972.0,94.0,60.0,0.0,639.4,-33.436288,-70.639195,2020-03-02 12:06:19
0.0,20.7,66422.3,4624.9,-1182.8,-28447.2,-20344.3,-329.5,0.0,0.0,-1491.3,-578.3,0.0,157902.1,-52465.4,868.0,840.0,94.0,59.0,17.0,638.6,-33.436411,-70.639245,2020-03-02 12:07:19
40.0,3.9,66422.6,4661.6,-1185.4,-28492.5,-20344.3,-329.5,0.0,0.0,-1496.0,-578.9,0.0,158254.3,-52518.7,856.0,828.0,94.0,61.0,16.0,638.6,-33.437049,-70.637026,2020-03-02 12:08:19
0.0,2.5,66422.8,4680.9,-1185.4,-28563.4,-20344.3,-329.5,0.0,0.0,-1496.0,-578.9,24.0,158402.1,-52589.6,788.0,764.0,94.0,63.0,0.0,639.0,-33.437926,-70.636392,2020-03-02 12:09:19
65.0,62.9,66422.9,4703.0,-1187.9,-28666.6,-20350.1,-329.5,0.0,0.0,-1503.3,-578.9,0.0,158717.7,-52708.3,1000.0,988.0,94.0,64.0,15.0,638.2,-33.439053,-70.63601,2020-03-02 12:10:19
0.0,9.4,66423.3,4703.5,-1197.9,-28812.3,-20350.1,-329.5,0.0,0.0,-1509.1,-578.9,7.0,159278.2,-52869.8,960.0,936.0,93.0,67.0,27.0,638.2,-33.441437,-70.634045,2020-03-02 12:11:19
0.0,10.3,66423.5,4726.7,-1197.9,-28891.9,-20402.1,-329.5,0.0,0.0,-1509.1,-578.9,1.0,159508.5,-53001.3,880.0,864.0,93.0,68.0,0.0,638.5,-33.442951,-70.633482,2020-03-02 12:12:19
0.0,15.4,66423.5,4726.7,-1197.9,-28891.9,-20402.1,-329.5,0.0,0.0,-1509.1,-578.9,0.0,159640.2,-53001.3,896.0,868.0,93.0,67.0,0.0,638.4,-33.442951,-70.633482,2020-03-02 12:13:19
0.0,19.3,66424.0,4749.8,-1200.9,-28904.9,-20518.5,-329.5,0.0,0.0,-1509.1,-578.9,15.0,160191.2,-53133.8,868.0,856.0,93.0,67.0,0.0,638.3,-33.447175,-70.632273,2020-03-02 12:14:19
98.0,215.9,66424.0,4772.7,-1200.9,-28904.9,-20518.5,-329.5,0.0,0.0,-1509.1,-578.9,0.0,160511.8,-53133.8,856.0,828.0,93.0,67.0,27.0,634.0,-33.447251,-70.632275,2020-03-02 12:15:19
0.0,11.7,66424.4,4797.0,-1200.9,-28932.9,-20598.6,-329.5,0.0,0.0,-1509.1,-578.9,0.0,161092.2,-53241.9,816.0,788.0,93.0,70.0,41.0,637.4,-33.450106,-70.631459,2020-03-02 12:16:19
0.0,-118.1,66425.0,4797.0,-1200.9,-29163.6,-20598.6,-329.5,0.0,0.0,-1515.3,-578.9,25.0,161505.6,-53479.4,1000.0,1000.0,93.0,70.0,19.0,640.8,-33.454881,-70.629948,2020-03-02 12:17:19
0.0,18.0,66425.0,4812.8,-1200.9,-29181.3,-20616.5,-329.5,0.0,0.0,-1515.3,-578.9,16.0,161711.1,-53515.0,904.0,880.0,93.0,70.0,0.0,638.0,-33.454881,-70.629948,2020-03-02 12:18:19
0.0,18.6,66425.4,4840.6,-1204.7,-29375.6,-20621.3,-329.5,0.0,0.0,-1516.0,-578.9,22.0,162251.8,-53718.3,840.0,828.0,93.0,70.0,0.0,638.2,-33.458342,-70.629008,2020-03-02 12:19:19
59.0,152.7,66425.6,4893.9,-1204.7,-29455.0,-20624.4,-329.5,0.0,0.0,-1516.0,-578.9,0.0,162751.2,-53800.9,840.0,836.0,93.0,71.0,30.0,634.6,-33.459842,-70.628618,2020-03-02 12:20:19
59.0,124.5,66426.2,4893.9,-1209.7,-29641.8,-20624.4,-329.5,0.0,0.0,-1516.9,-578.9,0.0,163411.9,-53994.3,828.0,812.0,92.0,71.0,41.0,634.7,-33.465211,-70.627083,2020-03-02 12:21:19
0.0,24.8,66426.4,4921.2,-1209.7,-29780.4,-20692.0,-329.5,0.0,0.0,-1516.9,-578.9,14.0,163742.3,-54200.4,968.0,952.0,92.0,73.0,0.0,637.6,-33.466966,-70.626577,2020-03-02 12:22:19
0.0,-35.5,66427.0,4952.9,-1218.4,-29848.0,-20692.0,-329.5,0.0,0.0,-1516.9,-578.9,16.0,164403.2,-54276.7,988.0,972.0,92.0,73.0,23.0,638.5,-33.47114,-70.624104,2020-03-02 12:23:19
0.0,10.2,66427.4,4996.3,-1218.4,-29998.1,-20692.0,-329.5,0.0,0.0,-1516.9,-578.9,17.0,164920.3,-54426.8,948.0,936.0,92.0,73.0,5.0,637.7,-33.474583,-70.623183,2020-03-02 12:24:19
0.0,-79.7,66427.8,5055.5,-1226.3,-30137.5,-20722.2,-329.5,0.0,0.0,-1516.9,-578.9,23.0,165678.6,-54604.3,920.0,896.0,92.0,76.0,16.0,639.2,-33.477453,-70.622449,2020-03-02 12:25:19
