Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-47.2,57234.9,1619.2,-417.9,-9393.5,-6343.7,-212.2,0.0,0.0,-704.9,-154.7,12.0,42563.5,-17273.2,960.0,988.0,91.0,71.0,49.0,636.6,-33.476743,-70.643073,2020-03-02 09:10:37
100.0,210.4,57235.0,1634.3,-433.9,-9419.0,-6477.3,-212.2,0.0,0.0,-710.5,-154.7,0.0,42625.9,-17453.8,920.0,948.0,91.0,70.0,18.0,633.8,-33.477479,-70.642047,2020-03-02 09:11:37
100.0,210.4,57235.0,1634.3,-433.9,-9419.0,-6477.3,-212.2,0.0,0.0,-710.5,-154.7,0.0,42625.9,-17453.8,920.0,948.0,91.0,70.0,18.0,633.8,-33.477479,-70.642047,2020-03-02 09:11:37
0.0,-99.0,57236.7,1634.3,-433.9,-9587.9,-6507.2,-212.2,0.0,0.0,-711.5,-155.3,17.0,44083.1,-17654.1,908.0,920.0,91.0,69.0,16.0,640.3,-33.49152,-70.640405,2020-03-02 09:13:37
66.0,70.1,57237.2,1653.6,-433.9,-9606.8,-6507.2,-212.2,0.0,0.0,-711.5,-155.3,0.0,44868.3,-17673.1,896.0,920.0,90.0,71.0,52.0,634.3,-33.496132,-70.639782,2020-03-02 09:14:37
97.0,211.7,57237.5,1673.8,-434.3,-9817.4,-6507.2,-212.2,0.0,0.0,-711.7,-155.3,0.0,45210.3,-17884.4,880.0,904.0,90.0,71.0,40.0,631.4,-33.497826,-70.639584,2020-03-02 09:15:37
0.0,-214.5,57238.3,1673.8,-434.4,-9847.8,-6676.8,-212.2,0.0,0.0,-711.7,-155.3,32.0,45974.1,-18084.3,868.0,896.0,90.0,71.0,21.0,642.2,-33.505075,-70.638875,2020-03-02 09:16:37
81.0,62.7,57238.9,1692.4,-434.4,-9866.2,-6705.7,-212.2,0.0,0.0,-711.8,-155.8,0.0,46863.5,-18132.3,856.0,880.0,90.0,73.0,53.0,634.1,-33.509852,-70.638028,2020-03-02 09:17:37
83.0,179.9,57239.4,1710.0,-434.8,-10090.3,-6705.7,-212.2,0.0,0.0,-712.2,-155.8,0.0,47425.1,-18357.2,832.0,860.0,90.0,73.0,47.0,631.4,-33.513868,-70.637169,2020-03-02 09:18:37
0.0,2.2,57239.9,1713.2,-435.2,-10328.5,-6705.7,-212.2,0.0,0.0,-712.3,-155.8,10.0,47839.5,-18596.0,816.0,840.0,90.0,73.0,1.0,637.3,-33.518447,-70.636671,2020-03-02 09:19:37
0.0,-7.2,57240.5,1729.8,-440.3,-10383.5,-6705.7,-212.2,0.0,0.0,-726.1,-158.9,4.0,48736.2,-18673.6,804.0,828.0,90.0,74.0,49.0,636.0,-33.523185,-70.636169,2020-03-02 09:20:37
59.0,128.0,57240.9,1761.1,-449.7,-10528.8,-6705.7,-212.2,0.0,0.0,-733.5,-164.6,0.0,49181.9,-18841.5,1000.0,1000.0,90.0,73.0,40.0,633.3,-33.526221,-70.635838,2020-03-02 09:21:37
36.0,127.5,57241.2,1780.2,-451.3,-10620.2,-6749.3,-212.2,0.0,0.0,-737.1,-167.9,0.0,49785.2,-18985.0,948.0,968.0,90.0,74.0,49.0,632.6,-33.528784,-70.635575,2020-03-02 09:22:37
0.0,1.7,57241.6,1787.9,-463.0,-10830.8,-6786.3,-212.2,0.0,0.0,-751.4,-171.7,21.0,50198.4,-19264.0,896.0,912.0,89.0,74.0,0.0,637.2,-33.532826,-70.634841,2020-03-02 09:23:37
43.0,46.1,57242.1,1824.2,-463.2,-10947.8,-6814.4,-212.2,0.0,0.0,-751.4,-172.9,0.0,51240.3,-19410.6,888.0,908.0,89.0,77.0,51.0,634.5,-33.53657,-70.634569,2020-03-02 09:24:37
0.0,1.8,57242.7,1824.2,-470.1,-11167.0,-6905.6,-212.2,0.0,0.0,-769.9,-178.6,17.0,51805.7,-19752.3,828.0,856.0,89.0,76.0,0.0,637.0,-33.541854,-70.634239,2020-03-02 09:25:37
68.0,127.6,57243.0,1875.4,-470.1,-11189.0,-6911.4,-212.2,0.0,0.0,-770.2,-179.3,0.0,52490.3,-19781.2,828.0,848.0,89.0,76.0,52.0,632.3,-33.544373,-70.6339,2020-03-02 09:26:37
0.0,-69.5,57243.8,1875.4,-470.9,-11433.5,-6911.4,-212.2,0.0,0.0,-782.1,-187.7,20.0,53097.3,-20046.8,808.0,828.0,89.0,74.0,13.0,639.1,-33.551056,-70.632587,2020-03-02 09:27:37
73.0,61.3,57244.3,1890.7,-470.9,-11447.9,-6911.4,-212.2,0.0,0.0,-782.1,-187.7,0.0,53864.9,-20061.2,804.0,828.0,88.0,74.0,53.0,634.1,-33.554865,-70.631751,2020-03-02 09:28:37
73.0,61.3,57244.3,1890.7,-470.9,-11447.9,-6911.4,-212.2,0.0,0.0,-782.1,-187.7,0.0,53864.9,-20061.2,804.0,828.0,88.0,74.0,53.0,634.1,-33.554865,-70.631751,2020-03-02 09:28:37
82.0,47.5,57245.1,1890.7,-473.5,-11486.9,-7011.3,-212.2,0.0,0.0,-788.6,-188.2,0.0,54714.6,-20211.9,788.0,816.0,88.0,73.0,53.0,634.3,-33.56175,-70.630548,2020-03-02 09:29:37
82.0,47.5,57245.1,1890.7,-473.5,-11486.9,-7011.3,-212.2,0.0,0.0,-788.6,-188.2,0.0,54714.6,-20211.9,788.0,816.0,88.0,73.0,53.0,634.3,-33.56175,-70.630548,2020-03-02 09:29:37
98.0,207.8,57246.8,1930.7,-477.7,-11770.8,-7200.9,-212.2,0.0,0.0,-791.2,-193.7,0.0,56527.3,-20697.6,944.0,960.0,88.0,74.0,46.0,631.9,-33.575995,-70.629611,2020-03-02 09:32:37
90.0,211.9,57247.6,1930.7,-482.0,-12014.6,-7242.3,-212.2,0.0,0.0,-801.3,-204.9,0.0,57333.6,-21008.4,928.0,948.0,88.0,73.0,41.0,631.9,-33.582598,-70.628943,2020-03-02 09:33:37
0.0,1.6,57247.9,1934.0,-483.0,-12153.0,-7342.5,-212.2,0.0,0.0,-801.4,-204.9,18.0,57636.1,-21248.2,896.0,912.0,88.0,73.0,0.0,637.4,-33.585422,-70.62864,2020-03-02 09:34:37
0.0,1.7,57248.2,1953.1,-483.0,-12382.0,-7365.6,-212.2,0.0,0.0,-801.4,-204.9,17.0,58219.5,-21500.3,868.0,896.0,88.0,74.0,0.0,637.4,-33.588258,-70.6283,2020-03-02 09:35:37
12.0,105.4,57248.4,1974.8,-483.0,-12382.0,-7365.6,-212.2,0.0,0.0,-806.3,-205.6,0.0,58700.1,-21505.9,872.0,896.0,88.0,73.0,47.0,633.2,-33.589835,-70.628128,2020-03-02 09:36:37
82.0,38.0,57249.3,1974.8,-483.7,-12403.0,-7365.6,-212.2,0.0,0.0,-812.4,-218.2,0.0,59332.3,-21546.3,868.0,880.0,87.0,72.0,53.0,635.3,-33.597595,-70.62739,2020-03-02 09:37:37
82.0,47.9,57250.2,1974.8,-483.7,-12403.0,-7365.6,-212.2,0.0,0.0,-812.6,-218.7,0.0,59890.4,-21546.9,864.0,888.0,87.0,70.0,53.0,634.9,-33.604701,-70.62704,2020-03-02 09:38:37
0.0,0.0,57250.9,1974.8,-484.8,-12456.2,-7506.8,-212.2,0.0,0.0,-816.4,-218.8,15.0,60196.7,-21746.6,848.0,868.0,87.0,69.0,6.0,637.6,-33.611168,-70.626715,2020-03-02 09:39:37
46.0,26.9,57251.3,1990.0,-484.8,-12456.2,-7506.8,-212.2,0.0,0.0,-817.2,-220.1,0.0,60743.8,-21748.7,828.0,856.0,87.0,71.0,54.0,635.8,-33.614409,-70.626617,2020-03-02 09:40:37
86.0,204.1,57252.0,1990.0,-503.8,-12672.5,-7605.0,-212.2,0.0,0.0,-837.9,-224.4,0.0,61330.9,-22107.1,800.0,824.0,87.0,72.0,39.0,632.6,-33.620193,-70.627036,2020-03-02 09:41:37
98.0,217.9,57252.6,1997.0,-504.4,-13070.4,-7711.9,-212.2,0.0,0.0,-840.3,-224.5,0.0,62119.5,-22614.9,924.0,948.0,87.0,74.0,37.0,631.9,-33.624944,-70.628253,2020-03-02 09:42:37
38.0,9.5,57253.4,1997.0,-509.7,-13133.8,-7780.3,-212.2,0.0,0.0,-846.0,-225.8,0.0,62838.5,-22759.1,960.0,988.0,87.0,76.0,55.0,636.3,-33.631102,-70.629518,2020-03-02 09:43:37
70.0,46.4,57254.0,2013.2,-527.5,-13303.2,-7932.8,-212.2,0.0,0.0,-918.9,-230.1,0.0,63552.7,-23176.1,908.0,928.0,86.0,76.0,53.0,634.3,-33.635202,-70.628538,2020-03-02 09:44:37
51.0,-7.6,57254.8,2013.2,-528.3,-13425.5,-7951.4,-212.2,0.0,0.0,-926.2,-232.6,0.0,64343.3,-23327.7,896.0,920.0,86.0,76.0,51.0,635.9,-33.634152,-70.620264,2020-03-02 09:45:37
0.0,2.6,57255.6,2013.2,-532.7,-13539.2,-7991.0,-212.2,0.0,0.0,-935.2,-234.1,14.0,65012.4,-23497.7,876.0,896.0,86.0,74.0,23.0,636.8,-33.632879,-70.611939,2020-03-02 09:46:37
0.0,2.2,57255.9,2023.1,-539.0,-13691.7,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,9.0,65425.8,-23679.9,824.0,840.0,86.0,74.0,13.0,637.0,-33.633547,-70.610607,2020-03-02 09:47:37
0.0,7.2,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65505.4,-23682.2,940.0,960.0,86.0,72.0,0.0,637.3,-33.633227,-70.610569,2020-03-02 09:48:37
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65525.1,-23682.2,972.0,992.0,86.0,69.0,0.0,638.0,-33.633227,-70.610569,2020-03-02 09:49:37
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65525.1,-23682.2,972.0,996.0,86.0,67.0,0.0,638.0,-33.633227,-70.610569,2020-03-02 10:27:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.6,-23682.2,968.0,988.0,100.0,54.0,0.0,654.7,-33.633265,-70.610664,2020-03-02 10:28:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.9,-23682.2,960.0,988.0,100.0,54.0,0.0,654.2,-33.633265,-70.610664,2020-03-02 10:29:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.9,-23682.2,960.0,988.0,100.0,53.0,0.0,653.8,-33.633265,-70.610664,2020-03-02 10:30:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.9,-23682.2,960.0,984.0,100.0,53.0,0.0,653.4,-33.633265,-70.610664,2020-03-02 10:31:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.9,-23682.2,960.0,988.0,100.0,52.0,0.0,653.0,-33.633265,-70.610664,2020-03-02 10:32:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.9,-23682.2,960.0,988.0,100.0,52.0,0.0,652.7,-33.633265,-70.610664,2020-03-02 10:33:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65526.9,-23682.2,960.0,988.0,100.0,51.0,0.0,652.4,-33.633265,-70.610664,2020-03-02 10:34:13
0.0,0.0,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,16.0,65526.9,-23682.2,936.0,948.0,100.0,51.0,0.0,651.5,-33.633268,-70.610467,2020-03-02 10:37:13
0.0,1.7,57256.0,2038.7,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,8.0,65545.6,-23682.2,840.0,868.0,100.0,51.0,0.0,651.0,-33.633268,-70.610467,2020-03-02 10:38:13
34.0,7.7,57256.1,2085.0,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,65720.6,-23682.2,828.0,852.0,100.0,51.0,0.0,648.0,-33.633797,-70.610631,2020-03-02 10:39:13
11.0,22.2,57256.4,2132.9,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,66278.1,-23682.2,824.0,840.0,100.0,54.0,37.0,641.9,-33.632579,-70.60944,2020-03-02 10:40:13
26.0,29.1,57257.1,2132.9,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,66958.4,-23682.2,828.0,840.0,100.0,55.0,45.0,638.5,-33.631252,-70.602459,2020-03-02 10:41:13
45.0,69.6,57257.9,2132.9,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,67624.6,-23682.2,828.0,840.0,100.0,56.0,46.0,636.2,-33.626305,-70.597851,2020-03-02 10:42:13
62.0,114.1,57258.5,2132.9,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,68331.9,-23682.2,804.0,824.0,99.0,58.0,26.0,635.1,-33.620643,-70.598491,2020-03-02 10:43:13
0.0,10.1,57259.2,2132.9,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,13.0,69133.1,-23682.2,788.0,816.0,99.0,60.0,25.0,636.4,-33.615715,-70.598932,2020-03-02 10:44:13
71.0,63.9,57259.3,2152.4,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,69275.7,-23682.2,960.0,984.0,99.0,60.0,9.0,636.9,-33.61523,-70.598462,2020-03-02 10:45:13
0.0,1.7,57259.4,2175.9,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,18.0,69398.0,-23682.2,920.0,948.0,99.0,60.0,0.0,638.0,-33.614963,-70.597564,2020-03-02 10:46:13
0.0,2.2,57259.5,2222.2,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,18.0,69550.5,-23682.2,904.0,920.0,99.0,60.0,6.0,637.9,-33.61486,-70.596935,2020-03-02 10:47:13
0.0,1.6,57259.5,2267.0,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,18.0,69639.4,-23682.2,868.0,884.0,99.0,59.0,0.0,638.3,-33.614787,-70.596534,2020-03-02 10:48:13
0.0,2.9,57259.8,2289.3,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,16.0,70325.9,-23682.2,816.0,840.0,99.0,61.0,0.0,637.0,-33.616188,-70.593583,2020-03-02 10:49:13
100.0,233.5,57260.2,2311.6,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,0.0,71111.2,-23682.2,776.0,796.0,98.0,63.0,30.0,631.7,-33.616423,-70.590684,2020-03-02 10:50:13
0.0,2.6,57260.5,2341.2,-540.2,-13692.8,-8009.6,-212.2,0.0,0.0,-940.1,-234.1,24.0,71873.4,-23682.2,936.0,960.0,98.0,65.0,18.0,636.2,-33.615647,-70.587354,2020-03-02 10:51:13
0.0,1.7,57260.9,2365.6,-542.4,-13714.4,-8115.2,-212.2,0.0,0.0,-945.6,-236.4,19.0,72712.2,-23819.4,868.0,896.0,98.0,68.0,0.0,636.7,-33.61479,-70.583,2020-03-02 10:52:13
0.0,-1.8,57261.1,2387.6,-546.0,-13744.2,-8115.2,-212.2,0.0,0.0,-946.1,-236.5,14.0,72906.0,-23853.4,840.0,856.0,98.0,68.0,7.0,637.6,-33.614555,-70.581859,2020-03-02 10:53:13
0.0,1.7,57261.4,2419.8,-548.0,-13753.5,-8193.6,-212.2,0.0,0.0,-948.2,-236.5,16.0,73380.9,-23945.1,816.0,836.0,98.0,68.0,0.0,637.6,-33.614217,-70.578812,2020-03-02 10:54:13
0.0,-139.4,57261.6,2440.3,-551.7,-13908.2,-8206.1,-212.2,0.0,0.0,-953.5,-237.5,22.0,74002.8,-24122.3,788.0,812.0,98.0,69.0,23.0,639.4,-33.613874,-70.576011,2020-03-02 10:55:13
25.0,6.8,57261.7,2455.3,-551.7,-13952.6,-8214.6,-212.2,0.0,0.0,-953.5,-237.5,0.0,74080.0,-24175.2,984.0,1000.0,98.0,69.0,0.0,638.0,-33.61381,-70.575594,2020-03-02 10:56:13
0.0,-187.2,57261.9,2492.1,-553.1,-14031.7,-8219.3,-212.2,0.0,0.0,-954.6,-239.5,23.0,74677.0,-24263.5,948.0,968.0,98.0,69.0,34.0,639.8,-33.613176,-70.574238,2020-03-02 10:57:13
0.0,1.5,57261.9,2492.1,-553.1,-14146.3,-8220.5,-212.2,0.0,0.0,-954.6,-239.5,16.0,74693.7,-24379.4,920.0,948.0,98.0,70.0,0.0,638.3,-33.612468,-70.574349,2020-03-02 10:58:13
63.0,63.4,57262.0,2534.5,-553.6,-14165.5,-8220.5,-212.2,0.0,0.0,-955.0,-239.5,0.0,74808.1,-24399.4,880.0,908.0,98.0,68.0,6.0,637.5,-33.61165,-70.574528,2020-03-02 10:59:13
19.0,8.5,57262.1,2564.3,-553.9,-14169.8,-8220.5,-212.2,0.0,0.0,-955.4,-239.5,0.0,74880.3,-24404.4,808.0,840.0,98.0,66.0,11.0,638.4,-33.611297,-70.574646,2020-03-02 11:00:13
0.0,1.6,57262.2,2584.3,-553.9,-14184.0,-8220.5,-212.2,0.0,0.0,-955.4,-239.5,14.0,74941.8,-24418.7,804.0,816.0,98.0,65.0,0.0,638.7,-33.611018,-70.574708,2020-03-02 11:01:13
19.0,32.1,57262.2,2618.4,-554.6,-14204.4,-8220.5,-212.2,0.0,0.0,-955.5,-239.5,0.0,75086.5,-24439.9,972.0,1000.0,97.0,65.0,2.0,637.9,-33.610236,-70.574915,2020-03-02 11:02:13
0.0,-44.8,57262.3,2659.8,-554.6,-14261.2,-8242.6,-212.2,0.0,0.0,-955.5,-239.5,18.0,75350.0,-24518.8,948.0,972.0,97.0,65.0,15.0,639.1,-33.609415,-70.575088,2020-03-02 11:03:13
0.0,1.8,57262.6,2660.0,-572.5,-14376.9,-8253.7,-212.2,0.0,0.0,-959.0,-241.2,14.0,75649.5,-24668.8,880.0,908.0,97.0,68.0,0.0,638.6,-33.606999,-70.5756,2020-03-02 11:04:13
0.0,-27.7,57262.7,2721.4,-573.1,-14422.0,-8253.7,-212.2,0.0,0.0,-959.2,-241.2,16.0,75864.7,-24714.8,840.0,868.0,97.0,67.0,15.0,639.1,-33.606467,-70.575695,2020-03-02 11:05:13
0.0,1.6,57262.8,2739.8,-574.0,-14473.7,-8253.7,-212.2,0.0,0.0,-959.8,-242.2,15.0,75969.0,-24769.0,816.0,828.0,97.0,68.0,0.0,638.8,-33.605823,-70.576298,2020-03-02 11:06:13
11.0,3.9,57262.9,2760.1,-574.1,-14559.7,-8302.3,-212.2,0.0,0.0,-959.8,-242.2,0.0,76223.1,-24903.7,788.0,816.0,97.0,68.0,0.0,638.7,-33.604945,-70.576735,2020-03-02 11:07:13
100.0,209.3,57263.1,2808.4,-575.0,-14600.9,-8495.6,-212.2,0.0,0.0,-960.1,-242.2,0.0,76852.3,-25139.3,940.0,964.0,97.0,71.0,30.0,633.4,-33.603183,-70.577062,2020-03-02 11:08:13
0.0,2.8,57263.5,2828.4,-575.7,-14726.6,-8614.5,-212.2,0.0,0.0,-960.2,-242.2,2.0,77628.1,-25384.9,896.0,920.0,97.0,73.0,51.0,636.7,-33.599925,-70.577708,2020-03-02 11:09:13
66.0,25.9,57264.2,2839.0,-578.3,-14898.7,-8740.6,-212.2,0.0,0.0,-978.8,-259.4,0.0,78294.4,-25721.6,868.0,896.0,97.0,76.0,54.0,636.8,-33.594414,-70.578808,2020-03-02 11:10:13
0.0,1.5,57264.8,2839.0,-581.0,-15085.5,-8835.7,-212.2,0.0,0.0,-1008.7,-261.8,0.0,78406.3,-26038.5,828.0,840.0,97.0,74.0,0.0,639.1,-33.588757,-70.579879,2020-03-02 11:11:13
40.0,15.4,57264.9,2860.5,-581.0,-15127.1,-8943.4,-212.2,0.0,0.0,-1008.8,-261.8,0.0,78667.3,-26188.0,804.0,828.0,97.0,74.0,1.0,638.6,-33.587895,-70.580067,2020-03-02 11:12:13
0.0,-230.9,57265.6,2878.4,-583.6,-15250.6,-9277.8,-212.2,0.0,0.0,-1018.4,-266.6,28.0,79571.2,-26663.1,804.0,820.0,97.0,77.0,29.0,644.2,-33.582551,-70.581106,2020-03-02 11:13:13
0.0,-38.0,57266.1,2899.3,-593.0,-15443.5,-9329.2,-212.2,0.0,0.0,-1026.7,-269.4,13.0,80318.1,-26928.1,784.0,816.0,96.0,78.0,53.0,637.3,-33.578277,-70.581942,2020-03-02 11:14:13
0.0,1.7,57266.3,2905.8,-593.0,-15632.3,-9500.4,-212.2,0.0,0.0,-1026.7,-269.4,18.0,80385.9,-27288.0,988.0,1000.0,97.0,77.0,0.0,638.8,-33.57684,-70.582166,2020-03-02 11:15:13
0.0,-4.4,57266.9,2927.5,-595.8,-15675.1,-9500.4,-212.2,0.0,0.0,-1043.3,-275.6,19.0,81085.0,-27356.4,940.0,960.0,96.0,75.0,53.0,637.8,-33.571629,-70.583233,2020-03-02 11:16:13
70.0,134.4,57267.4,2948.9,-606.5,-15734.2,-9776.6,-212.2,0.0,0.0,-1058.7,-300.6,0.0,81589.2,-27747.5,828.0,856.0,96.0,74.0,35.0,635.4,-33.567916,-70.583931,2020-03-02 11:17:13
0.0,3.8,57267.8,2969.0,-610.5,-16059.8,-9951.5,-212.2,0.0,0.0,-1059.8,-301.0,24.0,82156.5,-28253.6,788.0,804.0,96.0,76.0,0.0,639.1,-33.563939,-70.584679,2020-03-02 11:18:13
0.0,11.2,57268.2,2995.1,-616.4,-16080.8,-10119.0,-212.2,0.0,0.0,-1069.9,-301.0,17.0,82789.3,-28458.0,948.0,972.0,96.0,77.0,0.0,638.3,-33.560981,-70.585161,2020-03-02 11:19:13
0.0,-28.2,57268.3,3051.6,-616.4,-16169.1,-10180.5,-212.2,0.0,0.0,-1069.9,-301.0,19.0,83199.3,-28607.7,816.0,840.0,96.0,76.0,6.0,639.1,-33.559883,-70.585354,2020-03-02 11:20:13
0.0,8.9,57268.9,3088.8,-618.4,-16187.8,-10180.5,-212.2,0.0,0.0,-1075.7,-304.0,0.0,83955.9,-28637.2,816.0,832.0,96.0,77.0,55.0,637.1,-33.55519,-70.586198,2020-03-02 11:21:13
0.0,0.0,57272.1,3238.5,-618.4,-16954.1,-11205.6,-212.2,0.0,0.0,-1075.7,-304.0,20.0,87674.7,-30428.8,980.0,1000.0,96.0,79.0,8.0,638.6,-33.529438,-70.595482,2020-03-02 11:27:13
0.0,-127.2,57272.3,3265.8,-620.4,-17037.8,-11276.6,-212.2,0.0,0.0,-1077.8,-304.0,27.0,88176.4,-30588.6,920.0,948.0,95.0,77.0,14.0,640.6,-33.527892,-70.59612,2020-03-02 11:28:13
100.0,226.5,57272.4,3313.4,-622.3,-17095.4,-11290.1,-212.2,0.0,0.0,-1081.6,-306.8,0.0,88755.3,-30668.5,824.0,840.0,95.0,76.0,40.0,632.3,-33.526676,-70.596638,2020-03-02 11:29:13
0.0,20.5,57272.9,3341.0,-622.3,-17134.9,-11517.2,-212.2,0.0,0.0,-1081.6,-306.8,16.0,89231.0,-30935.0,788.0,816.0,95.0,77.0,0.0,637.5,-33.522998,-70.598227,2020-03-02 11:30:12
97.0,221.2,57272.9,3366.5,-622.3,-17134.9,-11517.2,-212.2,0.0,0.0,-1081.6,-306.8,0.0,89774.7,-30935.0,960.0,980.0,95.0,73.0,47.0,632.1,-33.522591,-70.598373,2020-03-02 11:31:12
0.0,-279.6,57273.3,3392.7,-622.3,-17199.6,-11753.6,-212.2,0.0,0.0,-1081.6,-306.8,27.0,90473.8,-31236.1,920.0,948.0,95.0,74.0,36.0,642.1,-33.519727,-70.599969,2020-03-02 11:32:12
0.0,16.0,57273.5,3425.8,-632.8,-17241.8,-11988.7,-245.8,0.0,0.0,-1081.6,-306.8,15.0,91064.2,-31557.4,816.0,840.0,95.0,76.0,0.0,637.3,-33.517896,-70.601294,2020-03-02 11:33:12
0.0,34.7,57273.7,3449.8,-632.8,-17241.8,-11988.7,-245.8,0.0,0.0,-1081.6,-306.8,17.0,91751.9,-31557.4,828.0,852.0,94.0,75.0,53.0,635.0,-33.516725,-70.602097,2020-03-02 11:34:12
0.0,19.5,57274.4,3449.8,-643.0,-17514.6,-12156.9,-245.8,0.0,0.0,-1100.7,-320.5,19.0,92261.5,-32041.2,768.0,788.0,94.0,74.0,0.0,637.9,-33.512275,-70.607213,2020-03-02 11:35:12
0.0,14.2,57274.9,3475.4,-643.0,-17573.8,-12325.0,-245.8,0.0,0.0,-1100.7,-320.5,20.0,92931.1,-32268.7,936.0,948.0,94.0,75.0,0.0,637.9,-33.509207,-70.610996,2020-03-02 11:36:12
0.0,13.5,57275.0,3498.4,-643.0,-17602.5,-12325.0,-245.8,0.0,0.0,-1100.7,-320.5,16.0,93157.5,-32297.3,856.0,876.0,94.0,74.0,0.0,637.7,-33.509037,-70.611258,2020-03-02 11:37:12
100.0,153.2,57277.9,3609.8,-669.3,-18404.9,-12769.2,-255.2,0.0,0.0,-1176.4,-349.8,0.0,96362.1,-33688.7,820.0,840.0,94.0,73.0,11.0,636.0,-33.486223,-70.618921,2020-03-02 11:43:12
0.0,-105.1,57278.3,3631.2,-675.8,-18414.3,-12840.7,-255.2,0.0,0.0,-1176.4,-349.8,10.0,97075.7,-33776.2,808.0,832.0,94.0,77.0,48.0,638.4,-33.482885,-70.620871,2020-03-02 11:44:12
0.0,-51.6,57278.8,3653.0,-678.6,-18475.0,-13160.9,-255.2,0.0,0.0,-1176.4,-349.8,25.0,97615.9,-34159.6,788.0,816.0,94.0,78.0,5.0,639.9,-33.479144,-70.621827,2020-03-02 11:45:12
25.0,12.0,57278.8,3675.7,-678.6,-18511.9,-13207.3,-255.2,0.0,0.0,-1176.4,-349.8,0.0,97923.1,-34243.0,936.0,960.0,94.0,77.0,0.0,637.8,-33.478473,-70.62199,2020-03-02 11:46:12
52.0,0.0,57279.6,3696.7,-678.6,-18511.9,-13207.3,-255.2,0.0,0.0,-1176.4,-349.8,0.0,98747.3,-34243.0,916.0,948.0,93.0,78.0,53.0,636.9,-33.472227,-70.623615,2020-03-02 11:47:12
100.0,220.2,57280.2,3718.2,-678.6,-18563.7,-13370.9,-255.2,0.0,0.0,-1176.4,-349.8,0.0,99256.3,-34458.4,828.0,856.0,93.0,75.0,36.0,632.5,-33.467699,-70.626297,2020-03-02 11:48:12
76.0,174.7,57280.6,3740.5,-682.7,-18746.5,-13389.6,-255.2,0.0,0.0,-1176.4,-349.8,0.0,100048.0,-34665.0,816.0,840.0,93.0,77.0,46.0,632.5,-33.46442,-70.62727,2020-03-02 11:49:12
0.0,-4.8,57281.3,3761.4,-684.7,-19003.5,-13554.6,-255.2,0.0,0.0,-1182.5,-352.0,19.0,100939.0,-35097.4,788.0,816.0,93.0,79.0,2.0,638.2,-33.459257,-70.628712,2020-03-02 11:50:12
