Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,61.7,59587.0,2156.7,-380.4,-11356.4,-9606.8,0.0,0.0,0.0,-292.7,-193.5,0.0,58584.9,-21848.8,788.0,792.0,89.0,76.0,53.0,634.0,-33.549174,-70.632946,2020-03-02 08:49:37
0.0,8.4,59587.3,2156.7,-380.5,-11381.2,-9821.2,0.0,0.0,0.0,-292.9,-193.5,16.0,58753.6,-22088.2,1000.0,1000.0,89.0,76.0,0.0,637.3,-33.551268,-70.632474,2020-03-02 08:50:37
69.0,1.9,59587.8,2175.0,-381.1,-11555.4,-9821.2,0.0,0.0,0.0,-303.4,-194.7,0.0,59429.5,-22274.9,988.0,988.0,89.0,76.0,0.0,637.6,-33.555957,-70.631449,2020-03-02 08:51:37
100.0,217.5,59588.1,2210.0,-381.2,-11685.6,-9929.8,0.0,0.0,0.0,-303.7,-194.7,0.0,60138.7,-22514.0,972.0,968.0,89.0,77.0,34.0,631.5,-33.558068,-70.631001,2020-03-02 08:52:37
100.0,217.5,59588.1,2210.0,-381.2,-11685.6,-9929.8,0.0,0.0,0.0,-303.7,-194.7,0.0,60138.7,-22514.0,972.0,968.0,89.0,77.0,34.0,631.5,-33.558068,-70.631001,2020-03-02 08:52:37
85.0,49.4,59589.4,2229.2,-386.5,-11801.8,-10022.5,0.0,0.0,0.0,-304.7,-197.3,0.0,61593.7,-22731.9,948.0,952.0,88.0,76.0,53.0,634.8,-33.569045,-70.630192,2020-03-02 08:54:37
0.0,-130.1,59590.3,2229.2,-395.0,-11970.4,-10022.5,0.0,0.0,0.0,-310.3,-199.1,21.0,62148.2,-22916.5,936.0,936.0,88.0,73.0,28.0,640.2,-33.576363,-70.629531,2020-03-02 08:55:37
16.0,4.0,59590.3,2229.2,-395.0,-12050.7,-10022.5,0.0,0.0,0.0,-310.3,-199.1,0.0,62164.8,-22996.8,932.0,920.0,88.0,71.0,0.0,637.7,-33.576853,-70.62949,2020-03-02 08:56:37
0.0,1.9,59591.0,2246.5,-406.1,-12266.8,-10022.5,0.0,0.0,0.0,-311.1,-202.1,12.0,62902.4,-23227.8,908.0,908.0,88.0,71.0,3.0,638.1,-33.582736,-70.628899,2020-03-02 08:57:37
0.0,1.8,59591.3,2264.9,-406.2,-12338.6,-10199.1,0.0,0.0,0.0,-311.3,-203.4,15.0,63451.5,-23477.7,896.0,884.0,88.0,73.0,0.0,637.7,-33.585448,-70.628619,2020-03-02 08:58:37
90.0,142.2,59591.3,2283.5,-406.2,-12338.6,-10199.1,0.0,0.0,0.0,-311.3,-203.4,0.0,63496.4,-23477.7,896.0,896.0,88.0,71.0,12.0,635.1,-33.585448,-70.628619,2020-03-02 08:59:37
0.0,1.5,59591.7,2283.5,-406.5,-12458.2,-10334.2,0.0,0.0,0.0,-312.3,-204.5,16.0,64061.7,-23734.9,880.0,868.0,88.0,72.0,0.0,638.0,-33.588489,-70.628247,2020-03-02 09:00:37
82.0,64.8,59592.1,2301.8,-406.5,-12458.2,-10334.2,0.0,0.0,0.0,-313.3,-206.5,0.0,64752.7,-23737.9,880.0,876.0,88.0,71.0,52.0,634.9,-33.592233,-70.627903,2020-03-02 09:01:37
83.0,60.7,59593.0,2301.8,-410.1,-12470.0,-10334.2,0.0,0.0,0.0,-320.4,-211.9,0.0,65319.0,-23765.8,872.0,868.0,88.0,70.0,53.0,635.0,-33.59968,-70.627213,2020-03-02 09:02:37
0.0,-165.7,59593.9,2301.8,-410.3,-12598.2,-10334.2,0.0,0.0,0.0,-321.8,-212.9,19.0,65825.7,-23896.8,868.0,864.0,87.0,69.0,34.0,641.3,-33.607121,-70.626881,2020-03-02 09:03:37
0.0,1.6,59594.4,2301.8,-419.0,-12860.1,-10334.2,0.0,0.0,0.0,-333.3,-214.3,12.0,66242.4,-24180.3,840.0,840.0,87.0,70.0,0.0,637.8,-33.611087,-70.626696,2020-03-02 09:04:37
0.0,-112.3,59594.8,2322.1,-419.1,-12889.9,-10553.9,0.0,0.0,0.0,-334.4,-217.1,25.0,66774.9,-24433.8,840.0,840.0,87.0,71.0,14.0,641.5,-33.615085,-70.6266,2020-03-02 09:05:37
0.0,-34.2,59595.2,2339.4,-419.5,-13116.4,-10603.4,0.0,0.0,0.0,-334.6,-218.4,17.0,67333.9,-24711.9,840.0,832.0,87.0,73.0,8.0,639.3,-33.618293,-70.62649,2020-03-02 09:06:37
0.0,-57.8,59595.4,2352.8,-422.1,-13232.8,-10603.4,0.0,0.0,0.0,-334.7,-218.4,9.0,67772.9,-24831.0,828.0,828.0,87.0,73.0,35.0,638.8,-33.619767,-70.626888,2020-03-02 09:07:37
0.0,-107.4,59596.2,2352.8,-431.0,-13362.2,-10900.5,0.0,0.0,0.0,-348.8,-225.2,30.0,68479.5,-25287.3,816.0,816.0,87.0,74.0,11.0,640.8,-33.626227,-70.628514,2020-03-02 09:08:37
0.0,-97.2,59596.9,2372.4,-433.9,-13395.6,-10908.6,0.0,0.0,0.0,-386.7,-233.8,0.0,69164.2,-25378.2,808.0,816.0,87.0,77.0,58.0,639.3,-33.632264,-70.629799,2020-03-02 09:09:37
73.0,68.7,59597.5,2392.3,-435.7,-13499.4,-11134.4,0.0,0.0,0.0,-435.7,-236.0,0.0,69981.6,-25761.0,908.0,912.0,87.0,79.0,52.0,634.3,-33.635119,-70.627374,2020-03-02 09:10:37
67.0,66.5,59598.4,2392.3,-436.7,-13504.9,-11134.4,0.0,0.0,0.0,-438.8,-238.7,0.0,70714.5,-25773.2,1000.0,1000.0,86.0,77.0,52.0,634.2,-33.633908,-70.618605,2020-03-02 09:11:37
54.0,2.8,59599.1,2398.2,-437.5,-13571.2,-11247.9,0.0,0.0,0.0,-442.3,-241.8,0.0,71237.0,-25961.2,968.0,960.0,86.0,74.0,0.0,637.2,-33.632777,-70.611184,2020-03-02 09:12:37
0.0,5.2,59599.4,2442.4,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,10.0,71724.6,-26148.8,932.0,924.0,86.0,76.0,7.0,637.2,-33.63309,-70.610521,2020-03-02 09:13:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,816.0,804.0,86.0,73.0,0.0,637.8,-33.633161,-70.61051,2020-03-02 09:14:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,812.0,804.0,86.0,69.0,0.0,638.2,-33.633161,-70.61051,2020-03-02 09:15:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,816.0,804.0,86.0,66.0,0.0,638.4,-33.63319,-70.610521,2020-03-02 09:16:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,812.0,804.0,86.0,63.0,0.0,638.5,-33.63319,-70.610521,2020-03-02 09:17:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,808.0,804.0,86.0,61.0,0.0,638.6,-33.63319,-70.610521,2020-03-02 09:18:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,808.0,804.0,86.0,60.0,0.0,638.7,-33.63319,-70.610521,2020-03-02 09:19:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,816.0,812.0,86.0,59.0,0.0,638.8,-33.63319,-70.610521,2020-03-02 09:20:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,808.0,804.0,86.0,59.0,0.0,638.9,-33.63319,-70.610521,2020-03-02 09:21:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,808.0,804.0,86.0,58.0,0.0,638.9,-33.63319,-70.610521,2020-03-02 09:22:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,816.0,808.0,86.0,58.0,0.0,639.0,-33.63319,-70.610521,2020-03-02 09:23:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,57.0,0.0,639.1,-33.63319,-70.610521,2020-03-02 09:24:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,57.0,0.0,639.1,-33.63319,-70.610521,2020-03-02 09:25:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,57.0,0.0,639.1,-33.63319,-70.610521,2020-03-02 09:26:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,57.0,0.0,639.2,-33.63319,-70.610521,2020-03-02 09:27:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,56.0,0.0,639.2,-33.63319,-70.610521,2020-03-02 09:28:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,56.0,0.0,639.3,-33.63319,-70.610521,2020-03-02 09:29:37
0.0,0.0,59599.5,2451.8,-439.4,-13714.6,-11286.0,0.0,0.0,0.0,-444.6,-242.8,0.0,71750.0,-26148.8,804.0,804.0,86.0,56.0,0.0,639.3,-33.63319,-70.610521,2020-03-02 09:30:37
0.0,-14.9,59599.5,2501.0,-439.7,-13718.2,-11305.6,0.0,0.0,0.0,-444.6,-242.8,0.0,71902.1,-26172.4,828.0,832.0,86.0,56.0,10.0,638.9,-33.633648,-70.610574,2020-03-02 09:31:37
74.0,73.8,59600.0,2548.2,-439.7,-13836.9,-11337.1,0.0,0.0,0.0,-445.5,-242.9,0.0,72896.9,-26323.6,1000.0,1000.0,86.0,62.0,52.0,634.1,-33.632516,-70.6088,2020-03-02 09:32:37
68.0,61.6,59600.8,2548.2,-439.7,-13836.9,-11337.1,0.0,0.0,0.0,-445.6,-245.8,0.0,73637.3,-26326.6,1000.0,1000.0,86.0,63.0,53.0,634.6,-33.630249,-70.600553,2020-03-02 09:33:37
0.0,1.4,59601.6,2548.2,-440.8,-13977.0,-11443.7,0.0,0.0,0.0,-445.6,-247.1,16.0,74249.4,-26575.7,960.0,948.0,86.0,64.0,0.0,637.5,-33.624178,-70.597739,2020-03-02 09:34:37
85.0,187.7,59602.1,2566.4,-449.8,-14064.0,-11473.3,0.0,0.0,0.0,-455.9,-250.8,0.0,75033.0,-26717.1,908.0,904.0,86.0,67.0,40.0,631.6,-33.620379,-70.598521,2020-03-02 09:35:37
0.0,-42.3,59602.8,2566.4,-457.7,-14307.4,-11556.8,0.0,0.0,0.0,-458.5,-252.0,22.0,75656.9,-27056.1,880.0,876.0,85.0,69.0,9.0,638.3,-33.615382,-70.598535,2020-03-02 09:36:37
0.0,1.6,59602.9,2605.9,-458.1,-14316.0,-11556.8,0.0,0.0,0.0,-458.5,-252.0,15.0,75750.0,-27065.1,856.0,840.0,85.0,70.0,0.0,637.6,-33.615012,-70.597726,2020-03-02 09:37:37
60.0,50.0,59603.0,2665.2,-458.2,-14316.0,-11556.8,0.0,0.0,0.0,-458.5,-252.0,0.0,75923.7,-27065.3,848.0,840.0,85.0,68.0,20.0,636.6,-33.614918,-70.597015,2020-03-02 09:38:37
0.0,1.6,59603.0,2686.2,-458.2,-14349.7,-11591.9,0.0,0.0,0.0,-458.5,-252.0,14.0,76066.2,-27134.2,816.0,808.0,85.0,68.0,0.0,637.9,-33.614812,-70.596237,2020-03-02 09:39:37
0.0,123.8,59603.4,2711.2,-459.7,-14420.5,-11764.8,0.0,0.0,0.0,-464.2,-254.2,0.0,77118.7,-27387.2,804.0,804.0,85.0,71.0,42.0,631.8,-33.616456,-70.592966,2020-03-02 09:40:37
50.0,84.9,59603.9,2740.2,-465.2,-14672.5,-11893.4,0.0,0.0,0.0,-478.0,-256.3,0.0,77852.3,-27789.4,908.0,904.0,85.0,76.0,10.0,634.9,-33.615862,-70.588282,2020-03-02 09:41:37
83.0,146.2,59604.4,2743.3,-469.4,-14789.4,-11940.8,0.0,0.0,0.0,-486.3,-257.8,0.0,78691.4,-27967.6,988.0,988.0,85.0,78.0,26.0,633.1,-33.614943,-70.583647,2020-03-02 09:42:37
83.0,179.3,59604.7,2763.2,-472.8,-14843.1,-12094.8,0.0,0.0,0.0,-489.2,-259.1,0.0,79536.4,-28183.0,908.0,920.0,84.0,79.0,43.0,630.7,-33.614437,-70.580679,2020-03-02 09:43:37
0.0,2.3,59605.0,2788.6,-477.4,-14972.7,-12153.6,0.0,0.0,0.0,-496.3,-259.8,5.0,79924.3,-28386.1,868.0,876.0,84.0,80.0,13.0,636.6,-33.614054,-70.576851,2020-03-02 09:44:37
0.0,1.6,59605.2,2830.8,-480.6,-15049.8,-12153.6,0.0,0.0,0.0,-505.9,-262.8,14.0,80317.1,-28479.1,804.0,804.0,84.0,78.0,0.0,636.8,-33.613776,-70.574735,2020-03-02 09:45:37
0.0,7.9,59605.4,2852.4,-480.6,-15060.5,-12314.3,0.0,0.0,0.0,-506.1,-262.9,17.0,80798.9,-28650.7,784.0,788.0,84.0,78.0,0.0,636.9,-33.612487,-70.574337,2020-03-02 09:46:37
0.0,1.5,59605.5,2872.0,-480.7,-15103.4,-12423.2,0.0,0.0,0.0,-506.1,-262.9,0.0,81129.1,-28802.5,960.0,960.0,84.0,74.0,0.0,637.4,-33.611486,-70.574592,2020-03-02 09:47:37
0.0,2.3,59605.7,2901.2,-485.2,-15159.9,-12423.2,0.0,0.0,0.0,-507.0,-263.3,16.0,81336.4,-28864.8,880.0,880.0,84.0,73.0,19.0,637.2,-33.610321,-70.574959,2020-03-02 09:48:37
0.0,1.6,59605.8,2921.4,-489.0,-15238.9,-12427.4,0.0,0.0,0.0,-508.2,-263.8,14.0,81493.1,-28953.5,856.0,844.0,84.0,71.0,0.0,637.8,-33.609395,-70.575121,2020-03-02 09:49:37
0.0,1.6,59606.2,2940.1,-492.4,-15299.9,-12491.8,0.0,0.0,0.0,-516.7,-264.6,16.0,81825.3,-29097.4,828.0,828.0,84.0,69.0,0.0,638.1,-33.606126,-70.575777,2020-03-02 09:50:37
0.0,3.0,59606.5,2994.2,-496.2,-15388.1,-12554.3,0.0,0.0,0.0,-517.9,-265.0,12.0,82384.3,-29255.6,816.0,808.0,84.0,71.0,33.0,636.8,-33.604345,-70.576864,2020-03-02 09:51:37
0.0,-197.7,59606.8,3011.7,-507.6,-15478.7,-12574.7,0.0,0.0,0.0,-519.7,-265.0,24.0,82913.4,-29381.3,804.0,792.0,84.0,72.0,49.0,639.9,-33.601526,-70.577394,2020-03-02 09:52:37
79.0,161.8,59607.0,3034.3,-507.6,-15499.4,-12681.1,-63.4,0.0,0.0,-519.7,-265.0,0.0,83468.5,-29571.9,1000.0,1000.0,84.0,72.0,51.0,631.3,-33.599953,-70.577718,2020-03-02 09:53:37
0.0,1.6,59607.2,3034.3,-507.7,-15758.4,-12732.1,-63.4,0.0,0.0,-519.9,-265.1,16.0,83536.5,-29882.4,988.0,972.0,84.0,72.0,0.0,638.0,-33.598265,-70.578082,2020-03-02 09:54:37
75.0,18.1,59607.7,3055.1,-507.7,-15758.4,-12732.1,-63.4,0.0,0.0,-519.9,-270.1,0.0,84163.7,-29887.3,984.0,972.0,84.0,72.0,54.0,636.1,-33.59392,-70.578918,2020-03-02 09:55:37
0.0,1.6,59608.3,3055.1,-520.9,-15818.2,-12920.1,-63.4,0.0,0.0,-521.1,-276.6,0.0,84259.4,-30156.1,880.0,872.0,84.0,71.0,0.0,638.4,-33.588773,-70.579861,2020-03-02 09:56:37
56.0,-2.9,59608.9,3075.0,-523.5,-15904.7,-12942.8,-63.4,0.0,0.0,-525.7,-281.1,0.0,84973.8,-30277.2,864.0,856.0,84.0,73.0,55.0,636.8,-33.584435,-70.580758,2020-03-02 09:57:37
0.0,1.5,59609.4,3075.0,-523.8,-16084.7,-13130.9,-63.4,0.0,0.0,-527.7,-288.6,14.0,85008.6,-30655.3,844.0,840.0,84.0,73.0,0.0,638.9,-33.57943,-70.58175,2020-03-02 09:58:37
0.0,-155.4,59609.7,3094.6,-533.1,-16111.5,-13130.9,-63.4,0.0,0.0,-528.9,-288.6,20.0,85537.7,-30692.5,828.0,828.0,84.0,73.0,47.0,639.7,-33.577556,-70.582042,2020-03-02 09:59:37
53.0,12.6,59610.0,3115.2,-533.1,-16196.0,-13312.4,-63.4,0.0,0.0,-529.0,-288.8,0.0,86111.0,-30958.8,868.0,868.0,84.0,75.0,54.0,636.0,-33.574564,-70.582647,2020-03-02 10:00:37
0.0,1.7,59610.4,3115.2,-533.3,-16430.6,-13436.9,-63.4,0.0,0.0,-529.2,-288.9,16.0,86153.4,-31318.5,1000.0,1000.0,84.0,75.0,0.0,638.5,-33.571757,-70.583243,2020-03-02 10:01:37
0.0,2.3,59610.8,3134.4,-536.9,-16616.8,-13563.7,-63.4,0.0,0.0,-544.1,-290.6,0.0,86689.0,-31651.9,908.0,908.0,84.0,76.0,0.0,638.4,-33.568348,-70.583894,2020-03-02 10:02:37
69.0,10.4,59611.3,3155.9,-536.9,-16616.8,-13563.7,-63.4,0.0,0.0,-545.2,-296.7,0.0,87242.8,-31659.0,896.0,896.0,83.0,75.0,54.0,636.9,-33.563958,-70.584704,2020-03-02 10:03:37
100.0,214.6,59611.7,3178.4,-537.8,-16697.9,-13801.7,-63.4,0.0,0.0,-547.2,-300.2,0.0,87425.7,-31984.6,832.0,832.0,83.0,75.0,29.0,632.9,-33.560964,-70.585231,2020-03-02 10:04:37
0.0,12.0,59612.2,3197.8,-537.9,-16738.1,-13956.3,-63.4,0.0,0.0,-549.7,-301.9,0.0,88177.3,-32183.9,840.0,832.0,83.0,78.0,54.0,636.3,-33.556514,-70.58602,2020-03-02 10:05:37
0.0,9.7,59612.5,3197.8,-537.9,-16812.6,-14204.1,-63.4,0.0,0.0,-550.9,-302.9,0.0,88247.8,-32508.4,788.0,792.0,83.0,77.0,0.0,638.1,-33.553712,-70.586479,2020-03-02 10:06:37
0.0,14.4,59612.5,3229.4,-537.9,-16816.2,-14204.1,-63.4,0.0,0.0,-550.9,-302.9,10.0,88417.8,-32512.0,936.0,932.0,83.0,74.0,1.0,637.6,-33.553712,-70.586479,2020-03-02 10:07:37
58.0,22.3,59612.9,3256.8,-537.9,-16816.2,-14204.1,-63.4,0.0,0.0,-551.0,-303.5,0.0,89105.6,-32512.7,1000.0,996.0,83.0,73.0,54.0,635.7,-33.550256,-70.58708,2020-03-02 10:08:37
74.0,139.7,59613.3,3303.5,-538.0,-16907.2,-14445.3,-63.4,0.0,0.0,-551.9,-304.0,0.0,89238.0,-32846.3,920.0,920.0,83.0,73.0,11.0,635.0,-33.547301,-70.587549,2020-03-02 10:09:37
94.0,204.5,59613.8,3329.9,-538.0,-17116.2,-14668.8,-63.4,0.0,0.0,-552.3,-304.4,0.0,90204.7,-33279.7,908.0,896.0,83.0,75.0,44.0,631.3,-33.543107,-70.589437,2020-03-02 10:10:37
70.0,139.8,59614.4,3352.3,-538.2,-17521.3,-14671.7,-63.4,0.0,0.0,-552.7,-305.0,0.0,90943.4,-33688.9,880.0,880.0,83.0,79.0,51.0,632.8,-33.538483,-70.591516,2020-03-02 10:11:37
82.0,158.5,59614.9,3376.8,-545.1,-17630.5,-14923.1,-63.4,0.0,0.0,-553.5,-305.1,0.0,91439.7,-34059.2,816.0,816.0,83.0,79.0,44.0,632.3,-33.534678,-70.593212,2020-03-02 10:12:37
57.0,153.3,59615.4,3405.9,-545.2,-17961.9,-14985.6,-63.4,0.0,0.0,-556.8,-305.1,0.0,91773.4,-34456.4,816.0,816.0,83.0,79.0,22.0,634.2,-33.530769,-70.594907,2020-03-02 10:13:37
0.0,7.1,59615.6,3405.9,-545.2,-18166.7,-15049.6,-63.4,0.0,0.0,-556.9,-305.1,16.0,92119.9,-34725.4,796.0,788.0,83.0,79.0,0.0,638.0,-33.528901,-70.595728,2020-03-02 10:14:37
0.0,12.5,59615.8,3432.8,-545.3,-18294.7,-15174.9,-63.4,0.0,0.0,-556.9,-305.1,0.0,92603.4,-34978.7,836.0,828.0,83.0,77.0,0.0,637.6,-33.527227,-70.596461,2020-03-02 10:15:37
0.0,6.3,59616.3,3460.2,-545.3,-18458.2,-15370.8,-63.4,0.0,0.0,-557.2,-305.4,16.0,93220.2,-35339.2,944.0,936.0,83.0,76.0,0.0,638.2,-33.523338,-70.598077,2020-03-02 10:16:37
74.0,0.0,59616.6,3513.2,-545.3,-18612.5,-15412.0,-63.4,0.0,0.0,-557.3,-305.4,0.0,93919.8,-35534.8,880.0,880.0,82.0,77.0,42.0,635.5,-33.521023,-70.599129,2020-03-02 10:17:37
74.0,0.0,59616.6,3513.2,-545.3,-18612.5,-15412.0,-63.4,0.0,0.0,-557.3,-305.4,0.0,93919.8,-35534.8,880.0,880.0,82.0,77.0,42.0,635.5,-33.521023,-70.599129,2020-03-02 10:17:37
0.0,60.7,59617.1,3557.8,-545.9,-18691.1,-15600.6,-63.4,0.0,0.0,-562.0,-306.9,0.0,94646.4,-35809.0,824.0,824.0,82.0,74.0,52.0,634.8,-33.517173,-70.601888,2020-03-02 10:19:37
0.0,2.3,59617.8,3557.8,-548.0,-18730.9,-15937.3,-63.4,0.0,0.0,-571.8,-311.6,16.0,95125.0,-36202.1,804.0,800.0,82.0,73.0,0.0,637.8,-33.513118,-70.606359,2020-03-02 10:20:37
0.0,-90.2,59617.9,3579.0,-548.2,-18782.9,-16011.0,-63.4,0.0,0.0,-572.4,-311.6,26.0,95423.5,-36328.7,788.0,788.0,82.0,71.0,16.0,639.4,-33.512445,-70.607113,2020-03-02 10:21:37
62.0,192.6,59618.2,3622.7,-551.2,-18913.2,-16054.1,-63.4,0.0,0.0,-572.4,-311.6,0.0,96141.0,-36504.8,1000.0,1000.0,82.0,74.0,49.0,631.2,-33.511019,-70.609004,2020-03-02 10:22:37
0.0,2.2,59618.5,3643.1,-551.8,-19042.4,-16293.3,-63.4,0.0,0.0,-573.1,-312.5,16.0,96377.4,-36875.4,896.0,892.0,82.0,76.0,0.0,637.6,-33.509136,-70.611267,2020-03-02 10:23:37
45.0,3.3,59618.5,3662.1,-552.1,-19042.4,-16293.3,-63.4,0.0,0.0,-573.4,-312.7,0.0,96635.3,-36876.3,896.0,896.0,82.0,74.0,36.0,636.3,-33.508781,-70.611681,2020-03-02 10:24:37
0.0,-131.3,59619.2,3662.1,-583.1,-19372.1,-16336.1,-63.4,0.0,0.0,-578.5,-315.8,25.0,97278.1,-37292.4,856.0,856.0,82.0,73.0,35.0,639.2,-33.50377,-70.614954,2020-03-02 10:25:37
0.0,2.2,59619.8,3662.1,-585.2,-19639.0,-16529.0,-63.4,0.0,0.0,-585.4,-318.5,0.0,97763.0,-37764.7,828.0,816.0,82.0,76.0,0.0,638.4,-33.499134,-70.615702,2020-03-02 10:26:37
0.0,2.3,59620.1,3703.5,-585.5,-19755.1,-16740.7,-63.4,0.0,0.0,-585.5,-319.6,16.0,98286.9,-38094.0,812.0,804.0,82.0,77.0,0.0,638.3,-33.496327,-70.616424,2020-03-02 10:27:37
76.0,173.9,59620.1,3723.0,-585.5,-19755.1,-16740.7,-63.4,0.0,0.0,-585.5,-319.6,0.0,98491.3,-38094.0,816.0,812.0,82.0,75.0,33.0,633.0,-33.496156,-70.616428,2020-03-02 10:28:37
0.0,-10.2,59620.6,3746.0,-585.8,-19858.0,-16957.2,-63.4,0.0,0.0,-588.1,-323.6,16.0,98867.6,-38420.6,816.0,820.0,82.0,75.0,8.0,638.3,-33.492031,-70.617292,2020-03-02 10:29:37
84.0,205.8,59620.7,3766.1,-585.8,-19858.6,-16957.2,-63.4,0.0,0.0,-588.1,-323.6,0.0,99006.7,-38421.2,1000.0,1000.0,82.0,73.0,22.0,633.2,-33.491912,-70.617328,2020-03-02 10:30:37
0.0,2.2,59621.3,3766.1,-592.1,-19950.1,-17125.0,-63.4,0.0,0.0,-589.2,-325.3,0.0,99459.8,-38690.9,948.0,948.0,82.0,73.0,0.0,638.5,-33.486574,-70.61876,2020-03-02 10:31:37
83.0,188.3,59621.4,3811.0,-592.1,-19952.8,-17125.0,-63.4,0.0,0.0,-589.2,-325.3,0.0,99899.0,-38693.5,920.0,920.0,82.0,72.0,44.0,631.7,-33.48597,-70.619079,2020-03-02 10:32:37
0.0,-202.6,59622.2,3811.0,-596.3,-20147.2,-17205.0,-63.4,0.0,0.0,-589.2,-325.3,24.0,100413.0,-38974.1,908.0,896.0,82.0,73.0,26.0,642.8,-33.479348,-70.621792,2020-03-02 10:33:37
77.0,149.3,59622.4,3831.1,-596.3,-20181.1,-17252.3,-63.4,0.0,0.0,-589.2,-325.3,0.0,100980.0,-39055.5,904.0,896.0,82.0,74.0,52.0,632.2,-33.477597,-70.622229,2020-03-02 10:34:37
0.0,4.2,59624.1,3859.1,-613.4,-20304.7,-17386.9,-63.4,0.0,0.0,-598.2,-329.0,5.0,102328.3,-39344.3,856.0,856.0,81.0,75.0,46.0,635.7,-33.464421,-70.627303,2020-03-02 10:37:37
0.0,2.7,59624.6,3859.1,-618.0,-20482.1,-17495.9,-63.4,0.0,0.0,-598.8,-329.6,16.0,102781.2,-39636.6,832.0,836.0,81.0,75.0,0.0,637.2,-33.460058,-70.628532,2020-03-02 10:38:37
0.0,-66.0,59624.9,3902.4,-618.5,-20635.6,-17592.0,-63.4,0.0,0.0,-599.6,-329.6,24.0,103410.2,-39887.5,804.0,804.0,81.0,78.0,10.0,638.4,-33.458072,-70.629088,2020-03-02 10:39:37
56.0,24.8,59625.2,3924.2,-630.5,-20755.8,-17608.8,-63.4,0.0,0.0,-599.9,-329.6,0.0,104060.3,-40037.1,804.0,812.0,81.0,80.0,31.0,635.6,-33.455421,-70.629892,2020-03-02 10:40:37
0.0,9.2,59625.5,3924.2,-631.0,-20925.2,-17608.8,-63.4,0.0,0.0,-600.6,-329.9,15.0,104476.9,-40207.9,896.0,892.0,81.0,78.0,0.0,636.6,-33.452764,-70.630728,2020-03-02 10:41:37
0.0,-24.0,59625.9,3946.4,-631.7,-20925.2,-17608.8,-63.4,0.0,0.0,-602.2,-330.1,0.0,105175.8,-40210.4,1000.0,1000.0,80.0,76.0,49.0,635.3,-33.450158,-70.631539,2020-03-02 10:42:37
