Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.8,-33.632837,-70.610885,2020-02-24 16:15:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.8,-33.632837,-70.610885,2020-02-24 16:16:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.8,-33.632837,-70.610885,2020-02-24 16:17:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.8,-33.632837,-70.610885,2020-02-24 16:18:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.7,-33.632837,-70.610885,2020-02-24 16:19:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.7,-33.632837,-70.610885,2020-02-24 16:20:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.7,-33.632837,-70.610885,2020-02-24 16:21:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.7,-33.632837,-70.610885,2020-02-24 16:22:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.7,-33.632837,-70.610885,2020-02-24 16:23:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.7,-33.632837,-70.610885,2020-02-24 16:24:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.6,-33.632837,-70.610885,2020-02-24 16:25:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.6,-33.632837,-70.610885,2020-02-24 16:26:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:27:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:28:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:29:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:30:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:31:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:32:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:33:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:34:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.5,-33.632837,-70.610885,2020-02-24 16:35:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,40.0,0.0,640.4,-33.632837,-70.610885,2020-02-24 16:36:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.4,-33.632837,-70.610885,2020-02-24 16:37:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.4,-33.632837,-70.610885,2020-02-24 16:38:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.4,-33.632837,-70.610885,2020-02-24 16:39:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:40:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:41:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:43:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:44:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:45:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:46:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.3,-33.632837,-70.610885,2020-02-24 16:47:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.2,-33.632837,-70.610885,2020-02-24 16:48:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.2,-33.632837,-70.610885,2020-02-24 16:49:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.2,-33.632837,-70.610885,2020-02-24 16:50:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.2,-33.632837,-70.610885,2020-02-24 16:51:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.2,-33.632837,-70.610885,2020-02-24 16:52:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:53:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:54:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,796.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:55:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,796.0,800.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:56:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,800.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:57:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:58:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,800.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 16:59:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,800.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 17:00:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,800.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:01:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.1,-33.632837,-70.610885,2020-02-24 17:02:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:03:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,796.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:04:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,796.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:05:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,788.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:06:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,796.0,800.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:07:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,796.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:08:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,800.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:09:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,796.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:10:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,796.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:11:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,792.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:12:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,39.0,0.0,640.0,-33.632837,-70.610885,2020-02-24 17:13:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,788.0,100.0,39.0,0.0,639.9,-33.632837,-70.610885,2020-02-24 17:14:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,796.0,796.0,100.0,39.0,0.0,639.9,-33.632837,-70.610885,2020-02-24 17:15:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,804.0,100.0,39.0,0.0,639.9,-33.632837,-70.610885,2020-02-24 17:16:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,796.0,100.0,39.0,0.0,639.9,-33.632837,-70.610885,2020-02-24 17:17:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,792.0,100.0,39.0,0.0,639.9,-33.632837,-70.610885,2020-02-24 17:18:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,792.0,100.0,39.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:19:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,796.0,100.0,39.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:20:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,39.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:21:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,796.0,100.0,39.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:22:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,788.0,100.0,39.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:23:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,796.0,100.0,39.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:24:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,796.0,788.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:25:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,800.0,796.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:26:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,796.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:27:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,796.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:28:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:29:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,788.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:30:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,792.0,792.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:31:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:32:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:33:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.8,-33.632837,-70.610885,2020-02-24 17:34:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:35:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:36:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:37:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:38:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:39:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:40:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:41:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:42:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:43:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:44:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:45:09
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:46:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:47:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.7,-33.632837,-70.610885,2020-02-24 17:48:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:49:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,38.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:50:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:51:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:52:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:53:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:54:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:55:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:56:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:57:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:58:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 17:59:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:00:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:01:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:02:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:03:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:04:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,780.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:05:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:06:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,780.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:07:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:08:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,788.0,788.0,100.0,37.0,0.0,639.6,-33.632837,-70.610885,2020-02-24 18:09:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,1000.0,1000.0,100.0,37.0,0.0,639.4,-33.632837,-70.610885,2020-02-24 18:10:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,988.0,988.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:11:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,988.0,976.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:12:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,980.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:13:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,976.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:14:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,988.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:15:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,972.0,976.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:16:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,972.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:17:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,980.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:18:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,972.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:19:08
0.0,0.0,56599.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,0.0,972.0,972.0,100.0,37.0,0.0,639.5,-33.632837,-70.610885,2020-02-24 18:20:08
