Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
0.0,500.0,0.0,57854.4,2404.6,-265.7,-13414.8,-5563.7,0.0,0.0,0.0,-763.8,-53.1,0.0,61644.4,-20105.9,812.0,828.0,86.0,58.0,0.0,639.6,-33.63322,-70.610336,2019-12-24 21:56:10
