,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3597,0.0,86.0,8.5,31174.0,55566.4,-9270.4,-336344.7,-164494.9,-1056.9,0.0,0.0,-14136.6,-4318.7,23.0,1467025.0,-534689.7,944.0,960.0,36.0,72.0,0.0,628.3,-33.455087,-70.629962,2019-08-23 00:51:49,0.0,21
3598,0.0,86.0,8.5,31174.0,55566.4,-9270.4,-336344.7,-164494.9,-1056.9,0.0,0.0,-14136.6,-4318.7,23.0,1467025.0,-534689.7,944.0,960.0,36.0,72.0,0.0,628.3,-33.455087,-70.629962,2019-08-23 00:51:49,0.0,21
3599,0.0,86.0,8.5,31174.0,55566.4,-9270.4,-336344.7,-164494.9,-1056.9,0.0,0.0,-14136.6,-4318.7,23.0,1467025.0,-534689.7,944.0,960.0,36.0,72.0,0.0,628.3,-33.455087,-70.629962,2019-08-23 00:51:49,0.0,21
3600,0.0,86.0,8.5,31174.0,55566.4,-9270.4,-336344.7,-164494.9,-1056.9,0.0,0.0,-14136.6,-4318.7,23.0,1467025.0,-534689.7,944.0,960.0,36.0,72.0,0.0,628.3,-33.455087,-70.629962,2019-08-23 00:51:49,0.0,21
3601,67.0,100.0,48.1,31176.5,55685.9,-9278.7,-337003.3,-165038.4,-1056.9,0.0,0.0,-14170.3,-4325.4,0.0,1470290.8,-535945.3,792.0,816.0,36.0,75.0,53.0,624.4,-33.474914,-70.623166,2019-08-23 00:57:49,360.0,21
3602,67.0,100.0,48.1,31176.5,55685.9,-9278.7,-337003.3,-165038.4,-1056.9,0.0,0.0,-14170.3,-4325.4,0.0,1470290.8,-535945.3,792.0,816.0,36.0,75.0,53.0,624.4,-33.474914,-70.623166,2019-08-23 00:57:49,0.0,21
3603,67.0,100.0,48.1,31176.5,55685.9,-9278.7,-337003.3,-165038.4,-1056.9,0.0,0.0,-14170.3,-4325.4,0.0,1470290.8,-535945.3,792.0,816.0,36.0,75.0,53.0,624.4,-33.474914,-70.623166,2019-08-23 00:57:49,0.0,21
3604,67.0,100.0,48.1,31176.5,55685.9,-9278.7,-337003.3,-165038.4,-1056.9,0.0,0.0,-14170.3,-4325.4,0.0,1470290.8,-535945.3,792.0,816.0,36.0,75.0,53.0,624.4,-33.474914,-70.623166,2019-08-23 00:57:49,0.0,21
3605,67.0,100.0,48.1,31176.5,55685.9,-9278.7,-337003.3,-165038.4,-1056.9,0.0,0.0,-14170.3,-4325.4,0.0,1470290.8,-535945.3,792.0,816.0,36.0,75.0,53.0,624.4,-33.474914,-70.623166,2019-08-23 00:57:49,0.0,21
3606,0.0,102.0,1.1,31178.3,55782.8,-9288.3,-337580.8,-165099.9,-1056.9,0.0,0.0,-14193.9,-4328.5,6.0,1472674.4,-536624.4,856.0,876.0,35.0,74.0,42.0,625.3,-33.490105,-70.617816,2019-08-23 01:02:49,300.0,21
3607,0.0,102.0,1.1,31178.3,55782.8,-9288.3,-337580.8,-165099.9,-1056.9,0.0,0.0,-14193.9,-4328.5,6.0,1472674.4,-536624.4,856.0,876.0,35.0,74.0,42.0,625.3,-33.490105,-70.617816,2019-08-23 01:02:49,0.0,21
3608,0.0,102.0,1.1,31178.3,55782.8,-9288.3,-337580.8,-165099.9,-1056.9,0.0,0.0,-14193.9,-4328.5,6.0,1472674.4,-536624.4,856.0,876.0,35.0,74.0,42.0,625.3,-33.490105,-70.617816,2019-08-23 01:02:49,0.0,21
3609,0.0,102.0,1.1,31178.3,55782.8,-9288.3,-337580.8,-165099.9,-1056.9,0.0,0.0,-14193.9,-4328.5,6.0,1472674.4,-536624.4,856.0,876.0,35.0,74.0,42.0,625.3,-33.490105,-70.617816,2019-08-23 01:02:49,0.0,21
3610,0.0,60.0,-54.9,31180.5,55923.2,-9299.9,-338317.5,-165318.6,-1056.9,0.0,0.0,-14215.8,-4334.9,19.0,1476209.4,-537623.7,936.0,960.0,34.0,76.0,16.0,627.3,-33.507753,-70.614036,2019-08-23 01:08:49,360.0,21
3611,0.0,60.0,-54.9,31180.5,55923.2,-9299.9,-338317.5,-165318.6,-1056.9,0.0,0.0,-14215.8,-4334.9,19.0,1476209.4,-537623.7,936.0,960.0,34.0,76.0,16.0,627.3,-33.507753,-70.614036,2019-08-23 01:08:49,0.0,21
3612,0.0,60.0,-54.9,31180.5,55923.2,-9299.9,-338317.5,-165318.6,-1056.9,0.0,0.0,-14215.8,-4334.9,19.0,1476209.4,-537623.7,936.0,960.0,34.0,76.0,16.0,627.3,-33.507753,-70.614036,2019-08-23 01:08:49,0.0,21
3613,0.0,60.0,-54.9,31180.5,55923.2,-9299.9,-338317.5,-165318.6,-1056.9,0.0,0.0,-14215.8,-4334.9,19.0,1476209.4,-537623.7,936.0,960.0,34.0,76.0,16.0,627.3,-33.507753,-70.614036,2019-08-23 01:08:49,0.0,21
3614,0.0,60.0,-54.9,31180.5,55923.2,-9299.9,-338317.5,-165318.6,-1056.9,0.0,0.0,-14215.8,-4334.9,19.0,1476209.4,-537623.7,936.0,960.0,34.0,76.0,16.0,627.3,-33.507753,-70.614036,2019-08-23 01:08:49,0.0,21
3615,0.0,50.0,2.0,31182.3,56008.2,-9320.7,-339064.2,-165410.5,-1056.9,0.0,0.0,-14255.3,-4342.4,18.0,1479453.8,-538533.3,944.0,976.0,34.0,77.0,0.0,625.9,-33.519863,-70.60248,2019-08-23 01:13:49,300.0,21
3616,0.0,50.0,2.0,31182.3,56008.2,-9320.7,-339064.2,-165410.5,-1056.9,0.0,0.0,-14255.3,-4342.4,18.0,1479453.8,-538533.3,944.0,976.0,34.0,77.0,0.0,625.9,-33.519863,-70.60248,2019-08-23 01:13:49,0.0,21
3617,0.0,50.0,2.0,31182.3,56008.2,-9320.7,-339064.2,-165410.5,-1056.9,0.0,0.0,-14255.3,-4342.4,18.0,1479453.8,-538533.3,944.0,976.0,34.0,77.0,0.0,625.9,-33.519863,-70.60248,2019-08-23 01:13:49,0.0,21
3618,0.0,50.0,2.0,31182.3,56008.2,-9320.7,-339064.2,-165410.5,-1056.9,0.0,0.0,-14255.3,-4342.4,18.0,1479453.8,-538533.3,944.0,976.0,34.0,77.0,0.0,625.9,-33.519863,-70.60248,2019-08-23 01:13:49,0.0,21
3619,0.0,50.0,2.0,31182.3,56008.2,-9320.7,-339064.2,-165410.5,-1056.9,0.0,0.0,-14255.3,-4342.4,18.0,1479453.8,-538533.3,944.0,976.0,34.0,77.0,0.0,625.9,-33.519863,-70.60248,2019-08-23 01:13:49,0.0,21
3620,0.0,56.0,2.0,31184.5,56212.2,-9336.3,-339860.4,-165586.4,-1056.9,0.0,0.0,-14273.8,-4353.0,27.0,1483545.0,-539552.1,920.0,960.0,33.0,77.0,0.0,625.4,-33.536052,-70.592629,2019-08-23 01:19:49,360.0,21
3621,0.0,56.0,2.0,31184.5,56212.2,-9336.3,-339860.4,-165586.4,-1056.9,0.0,0.0,-14273.8,-4353.0,27.0,1483545.0,-539552.1,920.0,960.0,33.0,77.0,0.0,625.4,-33.536052,-70.592629,2019-08-23 01:19:49,0.0,21
3622,0.0,56.0,2.0,31184.5,56212.2,-9336.3,-339860.4,-165586.4,-1056.9,0.0,0.0,-14273.8,-4353.0,27.0,1483545.0,-539552.1,920.0,960.0,33.0,77.0,0.0,625.4,-33.536052,-70.592629,2019-08-23 01:19:49,0.0,21
3623,0.0,56.0,2.0,31184.5,56212.2,-9336.3,-339860.4,-165586.4,-1056.9,0.0,0.0,-14273.8,-4353.0,27.0,1483545.0,-539552.1,920.0,960.0,33.0,77.0,0.0,625.4,-33.536052,-70.592629,2019-08-23 01:19:49,0.0,21
3624,0.0,56.0,2.0,31184.5,56212.2,-9336.3,-339860.4,-165586.4,-1056.9,0.0,0.0,-14273.8,-4353.0,27.0,1483545.0,-539552.1,920.0,960.0,33.0,77.0,0.0,625.4,-33.536052,-70.592629,2019-08-23 01:19:49,0.0,21
3625,100.0,48.0,151.8,31187.4,56381.7,-9344.8,-341121.7,-165702.2,-1056.9,0.0,0.0,-14284.7,-4354.0,0.0,1488561.9,-540951.4,988.0,1000.0,32.0,73.0,10.0,622.2,-33.559428,-70.585519,2019-08-23 01:25:49,360.0,21
3626,100.0,48.0,151.8,31187.4,56381.7,-9344.8,-341121.7,-165702.2,-1056.9,0.0,0.0,-14284.7,-4354.0,0.0,1488561.9,-540951.4,988.0,1000.0,32.0,73.0,10.0,622.2,-33.559428,-70.585519,2019-08-23 01:25:49,0.0,21
3627,100.0,48.0,151.8,31187.4,56381.7,-9344.8,-341121.7,-165702.2,-1056.9,0.0,0.0,-14284.7,-4354.0,0.0,1488561.9,-540951.4,988.0,1000.0,32.0,73.0,10.0,622.2,-33.559428,-70.585519,2019-08-23 01:25:49,0.0,21
3628,100.0,48.0,151.8,31187.4,56381.7,-9344.8,-341121.7,-165702.2,-1056.9,0.0,0.0,-14284.7,-4354.0,0.0,1488561.9,-540951.4,988.0,1000.0,32.0,73.0,10.0,622.2,-33.559428,-70.585519,2019-08-23 01:25:49,0.0,21
3629,100.0,48.0,151.8,31187.4,56381.7,-9344.8,-341121.7,-165702.2,-1056.9,0.0,0.0,-14284.7,-4354.0,0.0,1488561.9,-540951.4,988.0,1000.0,32.0,73.0,10.0,622.2,-33.559428,-70.585519,2019-08-23 01:25:49,0.0,21
3630,0.0,52.0,8.5,31189.4,56508.7,-9366.8,-341981.8,-165953.9,-1056.9,0.0,0.0,-14310.9,-4361.8,16.0,1492398.9,-542119.6,872.0,896.0,31.0,77.0,0.0,624.4,-33.576208,-70.582352,2019-08-23 01:30:49,300.0,21
3631,0.0,52.0,8.5,31189.4,56508.7,-9366.8,-341981.8,-165953.9,-1056.9,0.0,0.0,-14310.9,-4361.8,16.0,1492398.9,-542119.6,872.0,896.0,31.0,77.0,0.0,624.4,-33.576208,-70.582352,2019-08-23 01:30:49,0.0,21
3632,0.0,52.0,8.5,31189.4,56508.7,-9366.8,-341981.8,-165953.9,-1056.9,0.0,0.0,-14310.9,-4361.8,16.0,1492398.9,-542119.6,872.0,896.0,31.0,77.0,0.0,624.4,-33.576208,-70.582352,2019-08-23 01:30:49,0.0,21
3633,0.0,52.0,8.5,31189.4,56508.7,-9366.8,-341981.8,-165953.9,-1056.9,0.0,0.0,-14310.9,-4361.8,16.0,1492398.9,-542119.6,872.0,896.0,31.0,77.0,0.0,624.4,-33.576208,-70.582352,2019-08-23 01:30:49,0.0,21
3634,60.0,48.0,153.4,31191.6,56656.1,-9370.8,-343119.2,-166275.2,-1056.9,0.0,0.0,-14330.7,-4366.5,0.0,1496845.0,-543601.1,852.0,880.0,30.0,79.0,43.0,618.7,-33.594701,-70.578981,2019-08-23 01:35:49,300.0,21
3635,60.0,48.0,153.4,31191.6,56656.1,-9370.8,-343119.2,-166275.2,-1056.9,0.0,0.0,-14330.7,-4366.5,0.0,1496845.0,-543601.1,852.0,880.0,30.0,79.0,43.0,618.7,-33.594701,-70.578981,2019-08-23 01:35:49,0.0,21
3636,60.0,48.0,153.4,31191.6,56656.1,-9370.8,-343119.2,-166275.2,-1056.9,0.0,0.0,-14330.7,-4366.5,0.0,1496845.0,-543601.1,852.0,880.0,30.0,79.0,43.0,618.7,-33.594701,-70.578981,2019-08-23 01:35:49,0.0,21
3637,60.0,48.0,153.4,31191.6,56656.1,-9370.8,-343119.2,-166275.2,-1056.9,0.0,0.0,-14330.7,-4366.5,0.0,1496845.0,-543601.1,852.0,880.0,30.0,79.0,43.0,618.7,-33.594701,-70.578981,2019-08-23 01:35:49,0.0,21
3638,60.0,48.0,153.4,31191.6,56656.1,-9370.8,-343119.2,-166275.2,-1056.9,0.0,0.0,-14330.7,-4366.5,0.0,1496845.0,-543601.1,852.0,880.0,30.0,79.0,43.0,618.7,-33.594701,-70.578981,2019-08-23 01:35:49,0.0,21
3639,60.0,48.0,153.4,31191.6,56656.1,-9370.8,-343119.2,-166275.2,-1056.9,0.0,0.0,-14330.7,-4366.5,0.0,1496845.0,-543601.1,852.0,880.0,30.0,79.0,43.0,618.7,-33.594701,-70.578981,2019-08-23 01:35:49,0.0,21
3640,0.0,58.0,2.1,31194.2,56786.4,-9381.1,-344283.4,-166572.2,-1056.9,0.0,0.0,-14385.0,-4383.5,13.0,1500552.0,-545141.7,816.0,828.0,29.0,72.0,0.0,624.2,-33.614132,-70.577737,2019-08-23 01:42:49,420.0,21
3641,0.0,58.0,2.1,31194.2,56786.4,-9381.1,-344283.4,-166572.2,-1056.9,0.0,0.0,-14385.0,-4383.5,13.0,1500552.0,-545141.7,816.0,828.0,29.0,72.0,0.0,624.2,-33.614132,-70.577737,2019-08-23 01:42:49,0.0,21
3642,0.0,58.0,2.1,31194.2,56786.4,-9381.1,-344283.4,-166572.2,-1056.9,0.0,0.0,-14385.0,-4383.5,13.0,1500552.0,-545141.7,816.0,828.0,29.0,72.0,0.0,624.2,-33.614132,-70.577737,2019-08-23 01:42:49,0.0,21
3643,0.0,58.0,2.1,31194.2,56786.4,-9381.1,-344283.4,-166572.2,-1056.9,0.0,0.0,-14385.0,-4383.5,13.0,1500552.0,-545141.7,816.0,828.0,29.0,72.0,0.0,624.2,-33.614132,-70.577737,2019-08-23 01:42:49,0.0,21
3644,0.0,58.0,2.1,31194.2,56786.4,-9381.1,-344283.4,-166572.2,-1056.9,0.0,0.0,-14385.0,-4383.5,13.0,1500552.0,-545141.7,816.0,828.0,29.0,72.0,0.0,624.2,-33.614132,-70.577737,2019-08-23 01:42:49,0.0,21
3645,0.0,58.0,2.1,31194.2,56786.4,-9381.1,-344283.4,-166572.2,-1056.9,0.0,0.0,-14385.0,-4383.5,13.0,1500552.0,-545141.7,816.0,828.0,29.0,72.0,0.0,624.2,-33.614132,-70.577737,2019-08-23 01:42:49,0.0,21
3646,67.0,60.0,54.7,31196.0,56918.7,-9404.4,-345265.6,-167116.5,-1075.8,0.0,0.0,-14476.6,-4392.0,0.0,1503872.8,-546814.1,968.0,1000.0,28.0,73.0,6.0,623.3,-33.614982,-70.595812,2019-08-23 01:49:49,420.0,21
3647,67.0,60.0,54.7,31196.0,56918.7,-9404.4,-345265.6,-167116.5,-1075.8,0.0,0.0,-14476.6,-4392.0,0.0,1503872.8,-546814.1,968.0,1000.0,28.0,73.0,6.0,623.3,-33.614982,-70.595812,2019-08-23 01:49:49,0.0,21
3648,67.0,60.0,54.7,31196.0,56918.7,-9404.4,-345265.6,-167116.5,-1075.8,0.0,0.0,-14476.6,-4392.0,0.0,1503872.8,-546814.1,968.0,1000.0,28.0,73.0,6.0,623.3,-33.614982,-70.595812,2019-08-23 01:49:49,0.0,21
3649,67.0,60.0,54.7,31196.0,56918.7,-9404.4,-345265.6,-167116.5,-1075.8,0.0,0.0,-14476.6,-4392.0,0.0,1503872.8,-546814.1,968.0,1000.0,28.0,73.0,6.0,623.3,-33.614982,-70.595812,2019-08-23 01:49:49,0.0,21
3650,100.0,70.0,5.2,31198.9,57005.2,-9418.3,-346042.4,-167408.9,-1096.7,0.0,0.0,-14527.2,-4397.2,0.0,1506825.9,-547975.7,808.0,828.0,28.0,73.0,55.0,622.6,-33.631189,-70.604578,2019-08-23 01:54:49,300.0,21
3651,100.0,70.0,5.2,31198.9,57005.2,-9418.3,-346042.4,-167408.9,-1096.7,0.0,0.0,-14527.2,-4397.2,0.0,1506825.9,-547975.7,808.0,828.0,28.0,73.0,55.0,622.6,-33.631189,-70.604578,2019-08-23 01:54:49,0.0,21
3652,100.0,70.0,5.2,31198.9,57005.2,-9418.3,-346042.4,-167408.9,-1096.7,0.0,0.0,-14527.2,-4397.2,0.0,1506825.9,-547975.7,808.0,828.0,28.0,73.0,55.0,622.6,-33.631189,-70.604578,2019-08-23 01:54:49,0.0,21
3653,100.0,70.0,5.2,31198.9,57005.2,-9418.3,-346042.4,-167408.9,-1096.7,0.0,0.0,-14527.2,-4397.2,0.0,1506825.9,-547975.7,808.0,828.0,28.0,73.0,55.0,622.6,-33.631189,-70.604578,2019-08-23 01:54:49,0.0,21
3654,100.0,70.0,5.2,31198.9,57005.2,-9418.3,-346042.4,-167408.9,-1096.7,0.0,0.0,-14527.2,-4397.2,0.0,1506825.9,-547975.7,808.0,828.0,28.0,73.0,55.0,622.6,-33.631189,-70.604578,2019-08-23 01:54:49,0.0,21
3655,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,240.0,21
3656,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3657,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3658,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3659,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3660,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3661,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3662,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3663,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3664,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3665,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3666,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3667,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3668,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3669,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3670,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3671,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3672,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3673,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3674,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3675,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3676,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3677,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3678,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3679,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3680,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3681,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3682,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3683,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3684,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3685,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3686,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3687,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3688,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3689,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3690,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3691,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3692,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3693,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
3694,0.0,88.0,1.0,31200.5,57055.3,-9427.6,-346784.6,-167585.4,-1096.7,0.0,0.0,-14543.5,-4399.9,0.0,1508247.0,-548922.9,868.0,888.0,28.0,72.0,0.0,624.1,-33.633146,-70.610563,2019-08-23 01:58:49,0.0,21
