Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,12.0,232.0,78.0,35.0,25.0,3.349,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,24.0,100.0,7.0,8.0,18.0,0.0,641.0,-33.633682,-70.610525,2020-07-01 06:28:01
0.0,0.0,0.0,12.0,232.0,78.0,35.0,25.0,3.349,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,908.0,920.0,0.0,24.0,100.0,7.0,8.0,18.0,0.0,641.0,-33.633682,-70.610525,2020-07-01 06:30:01
0.0,0.0,0.0,12.0,232.0,78.0,53.0,25.0,3.349,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,24.0,100.0,7.0,8.0,18.0,0.0,641.0,-33.633682,-70.610525,2020-07-01 06:31:01
0.0,0.0,0.0,28.0,232.0,78.0,53.0,25.0,3.348,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,904.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.9,-33.633682,-70.610525,2020-07-01 06:33:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.348,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.9,-33.633682,-70.610525,2020-07-01 06:35:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.348,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.8,-33.633682,-70.610525,2020-07-01 06:37:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.348,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.8,-33.633682,-70.610525,2020-07-01 06:38:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.348,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.8,-33.633682,-70.610525,2020-07-01 06:40:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.346,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.8,-33.633682,-70.610525,2020-07-01 06:42:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.346,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,908.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.8,-33.633682,-70.610525,2020-07-01 06:43:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.346,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,908.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.7,-33.633682,-70.610525,2020-07-01 06:45:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.346,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.1,0.0,0.1,0.0,0.0,904.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.7,-33.633682,-70.610525,2020-07-01 06:47:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.345,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.7,-33.633682,-70.610525,2020-07-01 06:49:01
0.0,0.0,0.0,28.0,232.0,41.0,35.0,25.0,3.345,15.0,3.33,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.6,-33.633682,-70.610525,2020-07-01 06:50:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,916.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.6,-33.633682,-70.610525,2020-07-01 06:52:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,900.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.6,-33.633682,-70.610525,2020-07-01 06:54:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.5,-33.633682,-70.610525,2020-07-01 06:55:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,904.0,920.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.5,-33.633682,-70.610525,2020-07-01 06:57:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.5,-33.633682,-70.610525,2020-07-01 06:59:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.5,-33.633682,-70.610525,2020-07-01 07:01:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.4,-33.633682,-70.610525,2020-07-01 07:02:01
0.0,0.0,0.0,11.0,232.0,41.0,35.0,24.0,3.345,15.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.4,-33.633682,-70.610525,2020-07-01 07:04:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.345,14.0,3.329,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,916.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.4,-33.633682,-70.610525,2020-07-01 07:06:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.345,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.3,-33.633682,-70.610525,2020-07-01 07:07:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.345,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,17.0,0.0,640.3,-33.633682,-70.610525,2020-07-01 07:09:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.344,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,908.0,0.0,24.0,100.0,7.0,8.0,16.0,0.0,640.3,-33.633682,-70.610525,2020-07-01 07:11:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.344,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,24.0,100.0,7.0,8.0,16.0,0.0,640.3,-33.633682,-70.610525,2020-07-01 07:13:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.344,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,916.0,0.0,24.0,100.0,7.0,8.0,16.0,0.0,640.3,-33.633682,-70.610525,2020-07-01 07:14:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.344,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,24.0,100.0,7.0,8.0,16.0,0.0,640.2,-33.633682,-70.610525,2020-07-01 07:16:01
0.0,0.0,0.0,11.0,232.0,78.0,35.0,24.0,3.344,14.0,3.328,0.0,76268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,0.2,0.0,0.2,0.0,0.0,884.0,900.0,0.0,24.0,100.0,7.0,8.0,16.0,0.0,640.2,-33.633682,-70.610525,2020-07-01 07:18:01
0.0,3.0,0.0,11.0,232.0,78.0,35.0,24.0,3.333,14.0,3.317,0.0,76268.2,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,113.8,0.0,406.5,0.0,292.7,988.0,1000.0,222.0,24.0,100.0,7.0,8.0,19.0,7.0,638.4,-33.632949,-70.611082,2020-07-01 07:21:01
80.0,83.0,76.0,12.0,205.0,78.0,33.0,24.0,3.305,14.0,3.288,0.0,76269.7,92.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,208.6,0.0,1601.7,0.0,1393.1,944.0,960.0,1593.0,24.0,99.6,7.0,8.0,21.0,53.0,633.3,-33.634868,-70.625745,2020-07-01 07:23:01
0.0,3.5,0.0,11.0,205.0,78.0,35.0,24.0,3.316,14.0,3.306,0.0,76271.1,103.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,18.0,296.2,0.0,3153.1,0.0,2856.8,896.0,908.0,1105.0,24.0,99.2,7.0,8.0,26.0,36.0,635.8,-33.626711,-70.62834,2020-07-01 07:25:01
100.0,215.6,212.0,11.0,205.0,78.0,33.0,24.0,3.292,14.0,3.261,0.0,76271.6,123.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,325.1,0.0,4010.4,0.0,3685.2,856.0,868.0,1348.0,24.0,98.8,7.0,8.0,27.0,44.0,630.0,-33.622816,-70.627521,2020-07-01 07:26:01
98.0,80.4,76.0,12.0,205.0,78.0,33.0,24.0,3.308,14.0,3.29,0.0,76272.6,141.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,411.4,0.0,5170.9,0.0,4759.5,816.0,840.0,1590.0,24.0,98.4,7.0,8.0,29.0,52.0,633.6,-33.61469,-70.626552,2020-07-01 07:28:01
0.0,10.6,0.0,12.0,205.0,78.0,33.0,24.0,3.32,14.0,3.31,0.0,76274.1,141.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,14.0,494.3,0.0,6120.2,0.0,5625.9,764.0,788.0,1326.0,24.0,98.0,7.0,8.0,29.0,44.0,636.5,-33.601532,-70.627071,2020-07-01 07:30:01
0.0,4.1,0.0,12.0,205.0,78.0,35.0,24.0,3.317,14.0,3.306,0.0,76274.5,160.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,30.8,21.2,0.0,584.9,0.0,6655.5,0.0,6070.6,1000.0,1000.0,1537.0,24.0,98.0,7.0,8.0,30.0,51.0,635.9,-33.59882,-70.627204,2020-07-01 07:31:01
10.0,-5.9,-9.0,12.0,61.0,41.0,35.0,24.0,3.321,14.0,3.311,0.0,76275.4,177.5,-1.7,-7.8,0.0,0.0,0.0,0.0,-5.4,-1.1,20.0,22.0,30.8,21.2,0.0,661.0,0.0,7376.6,-16.2,6715.6,948.0,968.0,1362.0,24.0,97.6,7.0,8.0,31.0,45.0,636.8,-33.591319,-70.627899,2020-07-01 07:33:01
0.0,2.8,0.0,12.0,61.0,41.0,35.0,24.0,3.324,14.0,3.314,0.0,76276.9,177.5,-27.6,-37.4,0.0,0.0,0.0,0.0,-44.8,-8.5,20.0,21.2,30.8,21.2,12.0,749.7,0.0,8211.9,-122.9,7462.3,916.0,936.0,1536.0,24.0,97.6,7.0,8.0,31.0,51.0,637.1,-33.578536,-70.629296,2020-07-01 07:35:01
0.0,-7.1,-11.0,12.0,61.0,41.0,35.0,24.0,3.324,14.0,3.315,0.0,76277.7,177.5,-34.4,-59.8,0.0,0.0,0.0,0.0,-84.7,-11.1,20.0,22.0,30.8,21.2,0.0,778.6,0.0,8655.0,-194.8,7876.5,900.0,916.0,1569.0,24.0,97.6,7.0,8.0,32.0,52.0,637.2,-33.571529,-70.629943,2020-07-01 07:36:01
33.0,68.7,61.0,12.0,205.0,41.0,33.0,24.0,3.317,14.0,3.301,0.0,76279.4,177.5,-53.3,-181.3,-7.6,0.0,0.0,0.0,-164.8,-22.2,20.0,22.0,30.8,21.2,0.0,865.2,0.0,9467.6,-435.0,8602.4,848.0,868.0,1207.0,24.0,97.2,7.0,8.0,33.0,40.0,635.8,-33.55777,-70.631063,2020-07-01 07:38:01
0.0,-14.0,-18.0,12.0,61.0,41.0,143.0,24.0,3.324,14.0,3.312,0.0,76280.7,191.6,-74.6,-467.5,-183.7,-35.4,0.0,0.0,-219.6,-28.7,20.0,22.0,30.8,21.2,7.0,964.4,0.0,10881.4,-1016.1,9917.0,828.0,840.0,1499.0,24.0,97.2,7.0,8.0,38.0,49.0,636.9,-33.546366,-70.633452,2020-07-01 07:40:01
0.0,2.2,0.0,12.0,61.0,41.0,35.0,24.0,3.329,14.0,3.32,0.0,76281.7,201.5,-129.0,-749.4,-207.6,-35.4,0.0,0.0,-257.4,-31.0,20.0,22.0,30.8,21.2,16.0,1077.3,0.0,11525.9,-1424.0,10448.5,856.0,868.0,0.0,24.0,96.8,7.0,8.0,40.0,0.0,638.2,-33.538215,-70.634386,2020-07-01 07:42:01
0.0,-75.9,-134.0,12.0,61.0,41.0,35.0,24.0,3.322,14.0,3.314,0.0,76282.1,216.8,-132.0,-760.3,-207.6,-35.4,0.0,0.0,-268.3,-31.8,20.0,22.0,30.8,21.2,17.0,1118.2,0.0,11935.1,-1450.7,10816.8,816.0,828.0,1336.0,24.0,96.8,7.0,8.0,39.0,44.0,637.3,-33.535346,-70.634542,2020-07-01 07:43:01
0.0,62.2,43.0,12.0,205.0,41.0,33.0,24.0,3.314,14.0,3.289,0.0,76283.0,230.7,-162.9,-915.4,-398.5,-35.4,0.0,0.0,-301.8,-38.1,20.0,22.0,30.8,21.2,0.0,1231.7,0.0,12798.6,-1871.4,11567.0,1000.0,1000.0,999.0,24.0,96.8,7.0,8.0,40.0,33.0,634.4,-33.527478,-70.635599,2020-07-01 07:45:01
59.0,-4.8,-8.0,12.0,61.0,41.0,35.0,24.0,3.324,14.0,3.314,0.0,76284.0,240.4,-190.4,-1085.8,-437.9,-35.4,0.0,0.0,-340.5,-42.6,20.0,22.0,30.8,21.2,0.0,1345.6,0.0,13668.7,-2155.9,12323.1,896.0,920.0,1245.0,24.0,96.4,7.0,8.0,40.0,41.0,637.4,-33.519159,-70.636557,2020-07-01 07:47:01
0.0,-7.5,-11.0,12.0,61.0,41.0,21.0,24.0,3.322,14.0,3.314,0.0,76285.1,257.3,-205.6,-1271.5,-492.3,-35.4,0.0,0.0,-346.0,-44.1,20.0,22.0,30.8,21.2,0.0,1419.8,0.0,14538.8,-2418.4,13119.0,860.0,880.0,1627.0,24.0,96.4,7.0,8.0,41.0,53.0,637.0,-33.509976,-70.637956,2020-07-01 07:49:01
0.0,-4.5,-8.0,12.0,61.0,41.0,36.0,24.0,3.329,14.0,3.32,0.0,76285.9,257.3,-224.7,-1384.3,-492.3,-35.4,0.0,0.0,-391.2,-51.8,20.0,22.0,30.8,21.2,0.0,1470.5,0.0,14825.8,-2605.9,13355.3,800.0,816.0,1131.0,24.0,96.4,7.0,8.0,40.0,37.0,638.1,-33.503271,-70.638964,2020-07-01 07:50:01
88.0,53.3,43.0,12.0,205.0,41.0,33.0,24.0,3.317,14.0,3.3,0.0,76287.2,275.5,-241.4,-1548.3,-538.4,-35.4,0.0,0.0,-414.7,-56.8,20.0,22.0,30.8,21.2,0.0,1603.8,0.0,15836.5,-2863.9,14232.7,1000.0,1000.0,1614.0,24.0,96.0,8.0,8.0,42.0,53.0,636.0,-33.492249,-70.640217,2020-07-01 07:52:01
87.0,94.0,81.0,12.0,205.0,41.0,35.0,24.0,3.324,14.0,3.314,0.0,76288.5,291.1,-241.4,-1658.0,-712.1,-35.4,0.0,0.0,-441.1,-64.8,20.0,22.0,30.8,21.2,0.0,1669.2,0.0,16611.7,-3182.2,14942.5,960.0,988.0,1591.0,24.0,96.0,8.0,8.0,43.0,52.0,635.5,-33.481307,-70.64166,2020-07-01 07:54:01
0.0,1.4,0.0,28.0,61.0,41.0,21.0,24.0,3.33,14.0,3.322,0.0,76289.2,291.1,-266.8,-1744.9,-712.9,-35.4,0.0,0.0,-488.5,-68.7,20.0,22.0,30.8,21.2,11.0,1725.2,0.0,16879.0,-3352.3,15153.8,880.0,896.0,139.0,24.0,96.0,8.0,8.0,43.0,4.0,638.4,-33.475511,-70.642046,2020-07-01 07:55:01
0.0,2.0,0.0,28.0,61.0,41.0,22.0,24.0,3.326,14.0,3.317,0.0,76290.2,308.9,-279.2,-1809.9,-775.2,-47.1,0.0,0.0,-521.2,-85.1,20.0,22.0,30.8,21.2,0.0,1845.4,0.0,18055.5,-3554.8,16210.1,800.0,816.0,0.0,24.0,95.6,8.0,8.0,44.0,0.0,637.8,-33.466758,-70.642412,2020-07-01 07:57:01
0.0,0.0,-61.0,12.0,161.0,41.0,35.0,24.0,3.325,14.0,3.312,0.0,76291.1,347.0,-284.2,-1825.3,-922.0,-66.4,0.0,0.0,-542.7,-87.8,20.0,22.0,30.8,21.2,8.0,1949.1,0.0,19543.1,-3768.4,17594.1,1000.0,1000.0,1197.0,24.0,95.2,8.0,8.0,46.0,39.0,635.8,-33.459547,-70.643125,2020-07-01 07:59:01
43.0,97.5,102.0,28.0,205.0,41.0,35.0,24.0,3.317,14.0,3.306,0.0,76291.3,367.0,-296.7,-1893.8,-936.1,-66.4,0.0,0.0,-544.9,-88.2,20.0,22.0,30.8,21.2,0.0,1978.5,0.0,19907.2,-3866.2,17928.7,960.0,976.0,1302.0,24.0,95.2,8.0,8.0,46.0,43.0,634.7,-33.457853,-70.643341,2020-07-01 08:00:01
0.0,-37.7,-36.0,12.0,65.0,41.0,21.0,24.0,3.33,14.0,3.321,0.0,76292.5,383.4,-331.8,-2066.1,-1017.7,-66.4,0.0,0.0,-572.5,-94.7,20.0,21.2,30.8,21.2,9.0,2079.3,0.0,21250.3,-4192.6,19171.0,840.0,856.0,330.0,24.0,94.8,8.0,8.0,47.0,10.0,637.6,-33.448192,-70.64478,2020-07-01 08:02:01
0.0,45.5,0.0,28.0,205.0,41.0,33.0,24.0,3.308,14.0,3.285,0.0,76293.2,422.6,-359.0,-2132.8,-1036.0,-66.4,0.0,0.0,-593.6,-96.3,20.0,22.0,30.8,21.2,0.0,2198.7,0.0,22262.1,-4332.2,20063.4,1000.0,1000.0,636.0,24.0,94.4,8.0,8.0,48.0,21.0,634.1,-33.442031,-70.646389,2020-07-01 08:04:01
53.0,215.2,211.0,28.0,205.0,41.0,33.0,24.0,3.295,14.0,3.265,0.0,76294.0,438.0,-386.3,-2225.7,-1130.8,-66.4,0.0,0.0,-629.0,-104.1,20.0,22.0,30.8,21.2,0.0,2284.3,0.0,23545.1,-4591.7,21260.9,896.0,908.0,1379.0,24.0,94.4,8.0,8.0,49.0,45.0,630.8,-33.435606,-70.647295,2020-07-01 08:06:01
50.0,2.0,10.0,28.0,61.0,41.0,36.0,24.0,3.328,14.0,3.319,0.0,76294.1,438.0,-391.7,-2327.8,-1187.9,-66.4,0.0,0.0,-629.0,-104.1,20.0,22.0,30.8,21.2,0.0,2315.9,0.0,23582.0,-4756.3,21266.0,828.0,840.0,15.0,24.0,94.4,8.0,8.0,48.0,0.0,638.0,-33.434611,-70.647504,2020-07-01 08:07:01
44.0,3.7,16.0,28.0,205.0,41.0,35.0,24.0,3.329,14.0,3.32,0.0,76294.3,471.8,-396.6,-2346.2,-1212.0,-66.4,0.0,0.0,-630.8,-104.4,20.0,22.0,30.8,21.2,0.0,2423.7,0.0,23981.4,-4805.9,21557.8,1000.0,1000.0,30.0,24.0,94.4,8.0,8.0,46.0,0.0,638.2,-33.434673,-70.646274,2020-07-01 08:09:01
0.0,2.1,0.0,11.0,61.0,41.0,118.0,23.0,3.328,14.0,3.319,0.0,76294.6,512.7,-404.4,-2391.4,-1344.1,-66.4,0.0,0.0,-640.6,-107.0,20.0,22.0,30.8,21.2,0.0,2481.2,0.0,24690.4,-5006.3,22209.2,944.0,960.0,179.0,24.0,94.0,8.0,8.0,46.0,6.0,638.0,-33.435653,-70.643073,2020-07-01 08:11:01
0.0,0.0,-7.0,28.0,61.0,41.0,118.0,24.0,3.326,14.0,3.317,0.0,76295.2,580.0,-428.5,-2519.9,-1414.3,-66.4,0.0,0.0,-644.3,-107.3,20.0,22.0,30.8,21.2,16.0,2544.1,0.0,25632.9,-5234.9,23088.8,832.0,856.0,227.0,24.0,94.0,8.0,8.0,47.0,7.0,637.5,-33.435069,-70.638882,2020-07-01 08:13:01
0.0,2.0,0.0,11.0,205.0,41.0,21.0,23.0,3.329,14.0,3.32,0.0,76295.2,580.0,-428.5,-2520.2,-1414.3,-66.4,0.0,0.0,-644.3,-107.3,20.0,22.0,30.8,21.2,0.0,2565.3,0.0,25654.8,-5235.3,23089.5,828.0,840.0,4.0,24.0,94.0,8.0,8.0,46.0,0.0,638.2,-33.435069,-70.638882,2020-07-01 08:14:01
0.0,0.0,0.0,11.0,205.0,41.0,21.0,23.0,3.33,14.0,3.321,0.0,76295.3,599.2,-434.5,-2536.4,-1418.7,-66.4,0.0,0.0,-645.1,-107.3,20.0,22.0,30.8,21.2,0.0,2641.0,0.0,25829.7,-5263.3,23188.7,1000.0,1000.0,0.0,24.0,94.0,8.0,8.0,44.0,0.0,638.5,-33.435897,-70.639109,2020-07-01 08:16:01
0.0,0.0,0.0,11.0,205.0,41.0,118.0,23.0,3.331,14.0,3.322,0.0,76295.3,599.2,-434.5,-2536.4,-1418.7,-66.4,0.0,0.0,-645.1,-107.3,20.0,22.0,30.8,21.2,0.0,2641.0,0.0,25829.7,-5263.3,23188.7,988.0,1000.0,0.0,24.0,94.0,8.0,8.0,41.0,0.0,638.8,-33.435897,-70.639109,2020-07-01 08:18:01
0.0,0.0,0.0,11.0,61.0,41.0,35.0,23.0,3.331,14.0,3.324,0.0,76295.3,599.2,-434.5,-2536.4,-1418.7,-66.4,0.0,0.0,-645.1,-107.3,20.0,22.0,30.8,21.2,0.0,2641.0,0.0,25829.7,-5263.3,23188.7,988.0,1000.0,0.0,24.0,94.0,8.0,8.0,40.0,0.0,638.8,-33.435897,-70.639109,2020-07-01 08:19:01
0.0,0.0,0.0,11.0,61.0,41.0,35.0,23.0,3.331,14.0,3.325,0.0,76295.4,612.5,-434.5,-2536.7,-1418.7,-66.4,0.0,0.0,-645.1,-107.3,20.0,21.2,30.8,21.2,0.0,2656.4,0.0,25857.5,-5263.6,23201.2,868.0,880.0,0.0,24.0,93.6,8.0,8.0,39.0,0.0,638.9,-33.435897,-70.639109,2020-07-01 08:21:01
0.0,0.0,0.0,11.0,61.0,78.0,35.0,23.0,3.333,13.0,3.325,0.0,76295.4,612.5,-434.5,-2536.7,-1418.7,-66.4,0.0,0.0,-645.1,-107.3,20.0,21.2,30.8,21.2,0.0,2656.4,0.0,25857.5,-5263.6,23201.2,872.0,896.0,0.0,24.0,93.6,8.0,8.0,38.0,0.0,639.0,-33.435897,-70.639109,2020-07-01 08:23:01
