,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2876,100.0,412.0,142.1,81574.3,7306.9,-767.0,-38777.0,-36915.1,-352.0,0.0,0.0,-1893.9,-805.8,0.0,225983.6,-79623.5,972.0,972.0,83.0,65.0,35.0,634.2,-33.615987,-70.593972,2020-04-24 19:05:52,120.0,21
2877,100.0,412.0,211.2,81575.1,7347.3,-770.6,-38901.0,-37367.3,-352.0,0.0,0.0,-1919.0,-826.4,0.0,227748.0,-80249.1,856.0,856.0,83.0,70.0,39.0,630.8,-33.615496,-70.586372,2020-04-24 19:07:52,120.0,21
2878,0.0,408.0,8.2,81576.2,7347.7,-779.5,-39135.7,-37783.7,-385.5,0.0,0.0,-1959.7,-843.8,22.0,229785.0,-81000.6,936.0,936.0,82.0,75.0,0.0,635.8,-33.613879,-70.575462,2020-04-24 19:09:52,120.0,21
2879,0.0,208.0,-16.1,81576.3,7370.8,-779.5,-39171.1,-37783.7,-385.5,0.0,0.0,-1959.7,-843.8,16.0,229962.3,-81035.8,936.0,944.0,82.0,72.0,10.0,636.9,-33.613793,-70.57496,2020-04-24 19:10:52,60.0,21
2880,0.0,208.0,3.0,81576.4,7395.7,-780.1,-39214.8,-37839.1,-385.5,0.0,0.0,-1959.9,-843.8,16.0,230289.5,-81135.6,856.0,856.0,82.0,70.0,0.0,636.8,-33.612871,-70.574216,2020-04-24 19:11:52,60.0,21
2881,84.0,206.0,98.1,81576.6,7445.9,-780.2,-39245.0,-37895.1,-385.5,0.0,0.0,-1960.1,-843.9,0.0,230585.1,-81222.1,804.0,804.0,82.0,69.0,25.0,634.7,-33.611228,-70.574713,2020-04-24 19:12:52,60.0,21
2882,100.0,200.0,28.8,81577.8,7464.5,-789.8,-39360.9,-38292.4,-385.5,0.0,0.0,-1974.0,-845.7,0.0,232129.5,-81761.7,980.0,984.0,82.0,71.0,54.0,634.5,-33.601817,-70.577374,2020-04-24 19:14:52,120.0,21
2883,100.0,212.0,13.9,81578.9,7502.2,-790.7,-39472.5,-38670.4,-385.5,0.0,0.0,-1975.0,-846.0,0.0,233186.0,-82253.6,840.0,856.0,82.0,74.0,54.0,636.2,-33.5927,-70.579154,2020-04-24 19:16:52,120.0,21
2884,58.0,302.0,120.0,81579.8,7538.0,-792.8,-39574.2,-39002.5,-385.5,0.0,0.0,-1980.8,-848.3,0.0,233966.0,-82697.7,784.0,780.0,82.0,72.0,50.0,633.5,-33.584822,-70.580673,2020-04-24 19:18:52,120.0,21
2885,58.0,302.0,-21.5,81579.8,7555.4,-807.4,-39574.2,-39002.5,-385.5,0.0,0.0,-1997.2,-848.3,0.0,233966.0,-83014.0,784.0,780.0,82.0,72.0,50.0,633.5,-33.581243,-70.581378,2020-04-24 19:19:52,60.0,21
2886,0.0,320.0,1.8,81580.8,7555.4,-809.5,-40015.4,-39273.1,-385.5,0.0,0.0,-2006.7,-851.5,16.0,234879.9,-83458.9,872.0,868.0,82.0,73.0,0.0,637.9,-33.576956,-70.582163,2020-04-24 19:20:52,60.0,21
2887,0.0,500.0,1.8,81583.6,7653.2,-811.3,-40566.5,-40032.6,-450.0,0.0,0.0,-2032.5,-855.1,0.0,237419.2,-84865.6,776.0,780.0,81.0,76.0,0.0,638.3,-33.553833,-70.586449,2020-04-24 19:26:52,360.0,21
2888,100.0,476.0,207.7,81584.9,7718.2,-812.2,-40949.0,-40289.5,-450.0,0.0,0.0,-2040.1,-855.4,0.0,238823.8,-85514.1,840.0,840.0,81.0,75.0,47.0,631.6,-33.543154,-70.589462,2020-04-24 19:29:52,180.0,21
2889,0.0,500.0,8.3,81586.7,7735.3,-816.6,-41348.6,-40554.3,-450.0,0.0,0.0,-2049.7,-855.4,0.0,239501.9,-86192.9,904.0,908.0,81.0,72.0,0.0,638.5,-33.528751,-70.595796,2020-04-24 19:32:52,180.0,21
2890,28.0,500.0,1.8,81587.4,7770.2,-817.5,-41465.9,-40854.7,-450.0,0.0,0.0,-2052.1,-856.8,0.0,240270.6,-86615.6,836.0,840.0,81.0,72.0,0.0,638.5,-33.523297,-70.598115,2020-04-24 19:34:52,120.0,21
2891,0.0,500.0,4.3,81589.5,7894.2,-829.1,-42213.3,-41597.9,-450.0,0.0,0.0,-2103.2,-861.5,21.0,242855.2,-88174.0,764.0,764.0,81.0,74.0,0.0,638.4,-33.509301,-70.610979,2020-04-24 19:40:52,360.0,21
2892,0.0,500.0,-280.6,81591.1,7916.5,-832.0,-42443.6,-41609.7,-450.0,0.0,0.0,-2118.3,-867.7,28.0,243692.9,-88440.4,944.0,948.0,80.0,73.0,43.0,643.8,-33.49695,-70.616272,2020-04-24 19:42:52,120.0,21
2893,0.0,500.0,1.9,81591.7,7954.3,-832.3,-42675.6,-41905.1,-450.0,0.0,0.0,-2124.0,-870.4,0.0,244228.7,-88977.2,804.0,804.0,80.0,73.0,0.0,638.4,-33.49193,-70.617269,2020-04-24 19:44:52,120.0,21
2894,40.0,500.0,92.4,81592.9,8035.5,-832.3,-43050.9,-42104.4,-450.0,0.0,0.0,-2124.3,-870.4,0.0,245486.7,-89552.0,936.0,944.0,80.0,73.0,20.0,635.8,-33.482278,-70.620996,2020-04-24 19:47:52,180.0,21
2895,0.0,500.0,1.8,81593.8,8073.1,-834.8,-43139.7,-42502.4,-450.0,0.0,0.0,-2141.9,-873.8,15.0,246628.1,-90062.7,804.0,816.0,80.0,74.0,0.0,637.3,-33.475268,-70.62287,2020-04-24 19:49:52,120.0,21
2896,0.0,500.0,3.0,81594.7,8110.5,-834.8,-43141.4,-42685.7,-450.0,0.0,0.0,-2141.9,-873.9,8.0,247539.5,-90247.9,960.0,960.0,80.0,72.0,21.0,636.6,-33.468137,-70.626264,2020-04-24 19:51:52,120.0,21
2897,11.0,322.0,0.0,81596.3,8165.9,-835.1,-43358.3,-42966.0,-450.0,0.0,0.0,-2142.2,-873.9,0.0,249676.4,-90745.5,804.0,812.0,79.0,76.0,45.0,634.0,-33.455087,-70.63,2020-04-24 19:54:52,180.0,21
2898,0.0,322.0,2.0,81597.1,8165.9,-836.1,-43406.4,-43151.8,-450.0,0.0,0.0,-2144.5,-873.9,0.0,250250.6,-90982.7,936.0,936.0,79.0,76.0,0.0,636.5,-33.449074,-70.631794,2020-04-24 19:55:52,60.0,21
2899,0.0,252.0,2.3,81598.4,8185.1,-842.7,-43542.8,-43322.6,-450.0,0.0,0.0,-2175.1,-890.1,20.0,251806.9,-91344.1,808.0,816.0,79.0,76.0,0.0,636.0,-33.437671,-70.635055,2020-04-24 19:57:52,120.0,21
2900,0.0,266.0,1.0,81598.8,8206.8,-845.4,-43677.5,-43363.8,-450.0,0.0,0.0,-2181.0,-890.9,0.0,252332.7,-91529.2,988.0,988.0,79.0,73.0,0.0,636.8,-33.435969,-70.637159,2020-04-24 19:59:52,120.0,21
2901,0.0,258.0,1.9,81598.9,8223.7,-849.0,-43694.6,-43521.2,-450.0,0.0,0.0,-2189.0,-890.9,18.0,252725.9,-91717.3,816.0,816.0,79.0,71.0,0.0,636.6,-33.435669,-70.638734,2020-04-24 20:00:52,60.0,21
2902,0.0,250.0,0.0,81599.0,8235.5,-849.0,-43707.2,-43521.2,-450.0,0.0,0.0,-2189.0,-890.9,0.0,252830.8,-91729.9,996.0,1000.0,79.0,67.0,0.0,637.3,-33.436078,-70.639111,2020-04-24 20:02:52,120.0,21
2903,0.0,250.0,0.0,81599.0,8254.6,-849.0,-43714.3,-43521.2,-450.0,0.0,0.0,-2189.0,-890.9,0.0,252880.0,-91737.0,828.0,840.0,79.0,63.0,0.0,637.7,-33.436114,-70.639124,2020-04-24 20:04:52,120.0,21
2904,0.0,250.0,0.0,81599.0,8254.6,-849.0,-43714.3,-43521.2,-450.0,0.0,0.0,-2189.0,-890.9,0.0,252880.7,-91737.0,840.0,840.0,79.0,61.0,0.0,637.9,-33.436114,-70.639124,2020-04-24 20:05:52,60.0,21
2905,0.0,250.0,1.1,81599.0,8254.6,-849.0,-43714.3,-43521.2,-450.0,0.0,0.0,-2189.0,-890.9,0.0,252913.3,-91737.0,840.0,840.0,79.0,59.0,0.0,638.2,-33.436114,-70.639124,2020-04-24 20:07:52,120.0,21
2906,0.0,248.0,0.0,81599.3,8307.0,-849.3,-43717.0,-43521.2,-450.0,0.0,0.0,-2189.6,-890.9,0.0,253320.7,-91740.6,1000.0,1000.0,78.0,60.0,34.0,636.4,-33.436896,-70.637886,2020-04-24 20:08:52,60.0,21
2907,0.0,248.0,2.1,81599.5,8326.9,-851.0,-43805.8,-43524.1,-450.0,0.0,0.0,-2194.4,-890.9,15.0,253479.2,-91839.3,896.0,896.0,78.0,62.0,0.0,637.4,-33.437982,-70.636352,2020-04-24 20:09:52,60.0,21
2908,0.0,248.0,-88.4,81599.7,8370.8,-851.3,-43875.9,-43551.7,-450.0,0.0,0.0,-2195.4,-890.9,22.0,253794.7,-91938.1,828.0,828.0,78.0,63.0,21.0,638.6,-33.439532,-70.635875,2020-04-24 20:10:52,60.0,21
2909,44.0,248.0,49.9,81600.8,8425.6,-862.9,-44344.7,-43732.2,-450.0,0.0,0.0,-2213.5,-892.3,0.0,255120.0,-92620.6,936.0,936.0,78.0,69.0,10.0,636.3,-33.447188,-70.632289,2020-04-24 20:13:52,180.0,21
2910,0.0,246.0,1.9,81601.7,8445.9,-871.6,-44534.6,-43896.3,-450.0,0.0,0.0,-2236.2,-902.8,16.0,255877.3,-93017.0,788.0,788.0,78.0,69.0,0.0,637.8,-33.455176,-70.629938,2020-04-24 20:15:52,120.0,21
2911,100.0,336.0,61.4,81603.3,8493.3,-872.9,-44651.4,-44031.1,-450.0,0.0,0.0,-2245.1,-903.6,0.0,257097.4,-93279.4,860.0,868.0,78.0,70.0,53.0,633.5,-33.468186,-70.626211,2020-04-24 20:18:52,180.0,21
2912,100.0,352.0,57.8,81604.9,8558.7,-876.1,-45052.3,-44276.9,-450.0,0.0,0.0,-2260.1,-907.5,0.0,258934.4,-93948.3,932.0,936.0,78.0,75.0,53.0,632.8,-33.480597,-70.621587,2020-04-24 20:21:52,180.0,21
2913,0.0,348.0,3.0,81605.7,8558.7,-879.0,-45177.3,-44342.2,-450.0,0.0,0.0,-2279.1,-910.3,13.0,259379.3,-94163.8,920.0,936.0,77.0,74.0,0.0,636.5,-33.486784,-70.618768,2020-04-24 20:22:52,60.0,21
2914,0.0,386.0,8.7,81606.2,8600.6,-880.3,-45337.1,-44409.5,-450.0,0.0,0.0,-2281.0,-910.7,0.0,260114.6,-94394.5,828.0,828.0,77.0,73.0,0.0,636.2,-33.491278,-70.617446,2020-04-24 20:24:52,120.0,21
2915,68.0,268.0,71.3,81607.7,8623.2,-882.2,-45363.5,-44409.5,-450.0,0.0,0.0,-2287.5,-914.1,0.0,261886.9,-94432.8,924.0,936.0,77.0,71.0,52.0,631.8,-33.503488,-70.614999,2020-04-24 20:26:52,120.0,21
2916,0.0,268.0,2.5,81608.3,8623.2,-882.2,-45611.2,-44409.5,-450.0,0.0,0.0,-2287.5,-914.1,19.0,262233.8,-94680.7,876.0,880.0,77.0,70.0,0.0,635.5,-33.508081,-70.613853,2020-04-24 20:27:52,60.0,21
2917,0.0,292.0,2.5,81608.4,8644.9,-888.0,-45655.2,-44492.1,-450.0,0.0,0.0,-2287.5,-914.1,0.0,262640.7,-94812.9,812.0,816.0,76.0,71.0,0.0,635.4,-33.509214,-70.612725,2020-04-24 20:28:52,60.0,21
2918,18.0,200.0,9.4,81611.0,8750.4,-901.8,-46198.9,-44738.0,-450.0,0.0,0.0,-2320.3,-916.7,0.0,266154.8,-95652.7,816.0,816.0,76.0,72.0,9.0,634.6,-33.526088,-70.596961,2020-04-24 20:34:52,360.0,21
2919,0.0,210.0,0.0,81612.2,8770.9,-906.1,-46358.2,-44829.0,-450.0,0.0,0.0,-2326.0,-917.4,16.0,267618.3,-95914.4,908.0,912.0,75.0,73.0,2.0,634.8,-33.535874,-70.592706,2020-04-24 20:36:52,120.0,21
2920,0.0,210.0,2.9,81612.6,8792.9,-906.6,-46414.1,-44829.0,-450.0,0.0,0.0,-2338.4,-917.4,16.0,268079.1,-95983.7,840.0,840.0,75.0,73.0,0.0,634.6,-33.539031,-70.591263,2020-04-24 20:37:52,60.0,21
2921,33.0,190.0,6.8,81613.7,8820.5,-907.2,-46556.1,-44954.1,-450.0,0.0,0.0,-2340.4,-918.5,0.0,269352.1,-96254.6,780.0,788.0,75.0,72.0,3.0,634.1,-33.546978,-70.587703,2020-04-24 20:39:52,120.0,21
2922,100.0,198.0,76.3,81614.6,8879.4,-907.7,-46715.5,-44999.2,-450.0,0.0,0.0,-2340.9,-918.5,0.0,270936.5,-96459.9,868.0,868.0,74.0,74.0,53.0,630.2,-33.554906,-70.5863,2020-04-24 20:41:52,120.0,21
2923,100.0,202.0,190.0,81615.3,8899.8,-908.7,-46775.8,-45133.5,-450.0,0.0,0.0,-2343.3,-919.1,0.0,271490.8,-96658.6,804.0,804.0,74.0,74.0,21.0,629.9,-33.560565,-70.585283,2020-04-24 20:42:52,60.0,21
2924,100.0,198.0,71.1,81616.6,8922.0,-912.1,-46932.9,-45267.7,-450.0,0.0,0.0,-2367.8,-919.1,0.0,273402.3,-96978.3,920.0,928.0,74.0,77.0,53.0,629.8,-33.571867,-70.583237,2020-04-24 20:44:52,120.0,21
2925,0.0,206.0,-54.6,81620.8,9036.7,-927.0,-47831.0,-45908.6,-450.0,0.0,0.0,-2453.1,-950.1,16.0,278594.2,-98650.4,840.0,840.0,73.0,77.0,17.0,634.5,-33.606463,-70.576548,2020-04-24 20:51:52,420.0,21
2926,0.0,226.0,2.9,81621.0,9057.7,-928.5,-47909.5,-45929.1,-450.0,0.0,0.0,-2458.8,-952.4,19.0,278919.9,-98758.8,776.0,776.0,73.0,75.0,0.0,633.0,-33.608435,-70.576217,2020-04-24 20:52:52,60.0,21
2927,0.0,218.0,-15.0,81621.7,9119.0,-930.6,-48100.2,-46115.7,-450.0,0.0,0.0,-2475.6,-959.5,28.0,280085.5,-99162.3,924.0,936.0,72.0,74.0,7.0,633.4,-33.613723,-70.575167,2020-04-24 20:54:52,120.0,21
2928,0.0,212.0,-266.2,81622.5,9150.1,-933.1,-48403.7,-46378.3,-450.0,0.0,0.0,-2509.6,-969.1,25.0,281478.9,-99775.0,800.0,804.0,72.0,76.0,45.0,636.8,-33.614904,-70.583249,2020-04-24 20:56:52,120.0,21
2929,0.0,212.0,-166.4,81623.1,9161.2,-936.6,-48536.9,-46641.7,-494.5,0.0,0.0,-2527.4,-977.2,30.0,282316.5,-100245.7,868.0,868.0,72.0,77.0,41.0,634.7,-33.616256,-70.589605,2020-04-24 20:57:52,60.0,21
2930,0.0,216.0,2.6,81623.8,9191.6,-940.6,-48926.1,-46966.6,-526.7,0.0,0.0,-2541.8,-978.0,20.0,283421.8,-101010.8,896.0,908.0,72.0,78.0,0.0,633.2,-33.615059,-70.595697,2020-04-24 20:59:52,120.0,21
2931,45.0,242.0,5.4,81624.4,9210.6,-944.1,-49034.7,-47317.9,-526.7,0.0,0.0,-2554.8,-978.3,0.0,284294.4,-101488.5,788.0,792.0,72.0,70.0,7.0,634.3,-33.615645,-70.601823,2020-04-24 21:01:52,120.0,21
2932,100.0,220.0,10.1,81624.8,9267.0,-944.3,-49063.7,-47387.3,-526.7,0.0,0.0,-2556.4,-978.3,0.0,285083.9,-101588.6,968.0,968.0,72.0,72.0,55.0,630.9,-33.617541,-70.599731,2020-04-24 21:02:52,60.0,21
2933,0.0,276.0,-241.5,81626.3,9267.0,-945.6,-49241.9,-47713.2,-545.2,0.0,0.0,-2577.1,-991.0,30.0,286073.1,-102147.3,880.0,880.0,72.0,72.0,27.0,638.8,-33.629757,-70.600997,2020-04-24 21:04:52,120.0,21
2934,100.0,336.0,206.4,81627.8,9267.0,-949.7,-49426.5,-47920.6,-545.2,0.0,0.0,-2596.0,-993.3,0.0,287425.4,-102564.7,816.0,820.0,71.0,72.0,48.0,625.2,-33.632494,-70.611628,2020-04-24 21:06:52,120.0,21
2935,0.0,336.0,3.6,81628.3,9283.5,-951.8,-49641.9,-48126.6,-545.2,0.0,0.0,-2601.4,-993.3,15.0,287743.5,-102994.4,816.0,820.0,71.0,73.0,6.0,632.6,-33.633583,-70.61055,2020-04-24 21:07:52,60.0,21
2936,0.0,360.0,1.0,81628.3,9303.2,-951.8,-49641.9,-48126.6,-545.2,0.0,0.0,-2601.4,-993.3,0.0,287848.8,-102994.4,988.0,988.0,71.0,67.0,0.0,633.2,-33.633557,-70.610526,2020-04-24 21:09:52,120.0,21
2937,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,100.0,16.0,0.0,640.3,-33.633385,-70.610584,2020-04-27 04:53:26,200614.0,22
2938,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,100.0,16.0,0.0,640.3,-33.633385,-70.610584,2020-04-27 04:54:26,60.0,22
2939,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,100.0,16.0,0.0,640.2,-33.633385,-70.610584,2020-04-27 04:56:26,120.0,22
2940,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,100.0,16.0,0.0,640.2,-33.633385,-70.610584,2020-04-27 04:58:26,120.0,22
2941,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,100.0,16.0,0.0,640.1,-33.633385,-70.610584,2020-04-27 04:59:26,60.0,22
2942,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,920.0,100.0,16.0,0.0,640.1,-33.633385,-70.610584,2020-04-27 05:01:26,120.0,22
2943,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,896.0,100.0,16.0,0.0,640.1,-33.633385,-70.610584,2020-04-27 05:03:26,120.0,22
2944,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,880.0,100.0,16.0,0.0,640.1,-33.633385,-70.610584,2020-04-27 05:04:26,60.0,22
2945,0.0,500.0,8.4,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.7,0.0,868.0,880.0,100.0,16.0,0.0,638.9,-33.633385,-70.610584,2020-04-27 05:06:26,120.0,22
2946,0.0,500.0,8.4,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.1,0.0,868.0,872.0,100.0,16.0,0.0,638.7,-33.633385,-70.610584,2020-04-27 05:07:26,60.0,22
2947,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.7,0.0,876.0,880.0,100.0,16.0,0.0,638.3,-33.633385,-70.610584,2020-04-27 05:09:26,120.0,22
2948,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,868.0,868.0,100.0,16.0,0.0,638.0,-33.633385,-70.610584,2020-04-27 05:11:26,120.0,22
2949,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.6,0.0,856.0,856.0,100.0,16.0,0.0,638.3,-33.633385,-70.610584,2020-04-27 05:12:26,60.0,22
2950,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,0.0,856.0,856.0,100.0,16.0,0.0,637.7,-33.633385,-70.610584,2020-04-27 05:14:26,120.0,22
2951,0.0,500.0,8.2,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.7,0.0,856.0,856.0,99.0,16.0,0.0,637.5,-33.633385,-70.610584,2020-04-27 05:16:26,120.0,22
2952,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.9,0.0,856.0,856.0,99.0,16.0,0.0,637.9,-33.633385,-70.610584,2020-04-27 05:17:26,60.0,22
2953,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.7,0.0,856.0,856.0,99.0,16.0,0.0,637.4,-33.633385,-70.610584,2020-04-27 05:19:26,120.0,22
2954,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.6,0.0,856.0,856.0,99.0,16.0,0.0,637.5,-33.633385,-70.610584,2020-04-27 05:21:26,120.0,22
2955,0.0,500.0,14.6,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.7,0.0,856.0,860.0,99.0,16.0,0.0,637.3,-33.633385,-70.610584,2020-04-27 05:22:26,60.0,22
2956,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.3,0.0,856.0,856.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:24:26,120.0,22
2957,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.5,0.0,856.0,864.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:25:26,60.0,22
2958,0.0,500.0,9.2,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.7,0.0,856.0,856.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:27:26,120.0,22
2959,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.9,0.0,856.0,860.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:29:26,120.0,22
2960,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.1,0.0,856.0,856.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:30:26,60.0,22
2961,0.0,500.0,8.5,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.1,0.0,840.0,840.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:32:26,120.0,22
2962,0.0,500.0,8.3,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.6,0.0,840.0,840.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:34:26,120.0,22
2963,0.0,500.0,0.0,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,840.0,840.0,99.0,16.0,0.0,637.6,-33.633385,-70.610584,2020-04-27 05:35:26,60.0,22
2964,0.0,500.0,8.9,81628.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2556.9,0.0,780.0,788.0,99.0,16.0,0.0,637.2,-33.633385,-70.610584,2020-04-27 05:37:26,120.0,22
2965,100.0,500.0,92.2,81629.6,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4292.7,0.0,908.0,908.0,98.0,21.0,52.0,631.7,-33.631903,-70.604825,2020-04-27 05:39:26,120.0,22
2966,100.0,500.0,118.8,81630.5,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5153.3,0.0,864.0,868.0,98.0,21.0,52.0,631.4,-33.627447,-70.598235,2020-04-27 05:40:26,60.0,22
2967,29.0,500.0,91.4,81631.8,137.8,-12.1,-373.4,-124.7,0.0,0.0,0.0,-21.2,-7.1,0.0,6957.7,-539.9,780.0,784.0,98.0,26.0,20.0,633.9,-33.61604,-70.599798,2020-04-27 05:42:26,120.0,22
2968,77.0,500.0,185.6,81633.2,190.6,-14.2,-705.8,-763.4,0.0,0.0,0.0,-50.4,-24.3,0.0,10134.6,-1559.9,828.0,828.0,97.0,39.0,39.0,629.6,-33.615773,-70.587874,2020-04-27 05:45:26,180.0,22
2969,0.0,498.0,204.7,81634.1,239.5,-15.1,-982.7,-1106.7,0.0,0.0,0.0,-82.2,-34.5,0.0,12479.1,-2223.0,1000.0,1000.0,96.0,45.0,47.0,628.4,-33.614183,-70.578221,2020-04-27 05:47:26,120.0,22
2970,0.0,198.0,2.5,81634.4,249.9,-18.2,-1113.0,-1291.5,0.0,0.0,0.0,-91.2,-45.6,12.0,12943.2,-2561.4,880.0,880.0,96.0,46.0,1.0,636.5,-33.613861,-70.575349,2020-04-27 05:48:26,60.0,22
2971,0.0,210.0,16.4,81634.8,323.2,-18.2,-1265.6,-1475.6,0.0,0.0,0.0,-91.2,-45.6,24.0,13967.6,-2898.1,764.0,764.0,96.0,46.0,0.0,636.4,-33.611585,-70.574591,2020-04-27 05:50:26,120.0,22
2972,14.0,190.0,3.6,81635.5,369.2,-22.2,-1586.3,-1624.6,0.0,0.0,0.0,-120.2,-53.2,0.0,15355.3,-3408.4,868.0,880.0,96.0,45.0,24.0,636.7,-33.605909,-70.576037,2020-04-27 05:52:26,120.0,22
2973,0.0,190.0,10.4,81636.1,369.2,-22.2,-1687.8,-1819.4,0.0,0.0,0.0,-122.8,-54.5,17.0,15986.5,-3708.6,828.0,836.0,96.0,45.0,0.0,637.3,-33.600632,-70.577591,2020-04-27 05:53:26,60.0,22
2974,0.0,202.0,16.1,81637.6,388.9,-26.7,-1844.7,-1935.4,0.0,0.0,0.0,-129.0,-62.3,22.0,17046.4,-4000.0,748.0,756.0,96.0,43.0,0.0,637.5,-33.588771,-70.579866,2020-04-27 05:55:26,120.0,22
2975,0.0,256.0,10.1,81638.7,411.9,-28.7,-2171.2,-2048.3,0.0,0.0,0.0,-137.8,-71.3,18.0,17974.8,-4459.2,908.0,908.0,96.0,45.0,0.0,637.5,-33.579409,-70.581745,2020-04-27 05:57:26,120.0,22
2976,0.0,348.0,9.9,81639.0,432.9,-28.7,-2250.0,-2216.6,0.0,0.0,0.0,-137.8,-71.3,21.0,18561.9,-4706.3,816.0,816.0,95.0,46.0,0.0,637.3,-33.576876,-70.582157,2020-04-27 05:58:26,60.0,22
2977,100.0,350.0,163.1,81639.7,506.9,-29.0,-2383.9,-2674.2,0.0,0.0,0.0,-137.9,-71.3,0.0,20241.5,-5298.1,960.0,960.0,95.0,50.0,52.0,630.3,-33.571081,-70.583335,2020-04-27 06:00:26,120.0,22
2978,0.0,386.0,-156.5,81640.1,549.0,-29.0,-2467.0,-2992.1,0.0,0.0,0.0,-137.9,-71.3,26.0,20974.7,-5699.2,816.0,816.0,95.0,52.0,28.0,640.9,-33.567646,-70.583944,2020-04-27 06:02:26,120.0,22
