,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
4281,0.0,180.0,8.5,74850.7,1812.2,-144.6,-6997.2,-10149.3,-137.8,0.0,0.0,-314.6,-103.3,16.0,61399.2,-17851.1,896.0,908.0,87.0,76.0,0.0,636.8,-33.522486,-70.599101,2020-04-29 07:28:21,120.0,34
4282,100.0,166.0,222.6,74850.8,1859.9,-150.9,-7017.4,-10149.3,-137.8,0.0,0.0,-315.5,-103.9,0.0,61851.4,-17879.3,920.0,936.0,87.0,74.0,33.0,630.5,-33.523164,-70.598334,2020-04-29 07:29:21,60.0,34
4283,0.0,166.0,-95.3,74851.3,1885.2,-151.9,-7182.8,-10230.8,-137.8,0.0,0.0,-316.1,-103.9,17.0,62880.7,-18127.8,828.0,840.0,87.0,75.0,37.0,637.5,-33.527201,-70.596471,2020-04-29 07:30:21,60.0,34
4284,0.0,172.0,-76.3,74852.3,1910.5,-153.2,-7572.2,-10249.5,-137.8,0.0,0.0,-318.0,-104.4,20.0,64117.0,-18539.5,816.0,828.0,87.0,72.0,14.0,639.7,-33.535014,-70.593122,2020-04-29 07:32:21,120.0,34
4285,0.0,168.0,2.4,74853.3,1961.7,-173.3,-7690.8,-10332.2,-137.8,0.0,0.0,-332.9,-105.4,13.0,65586.9,-18777.0,936.0,936.0,86.0,72.0,0.0,637.0,-33.543014,-70.589493,2020-04-29 07:34:21,120.0,34
4286,0.0,182.0,-217.4,74854.5,2007.5,-174.1,-7970.9,-10463.3,-137.8,0.0,0.0,-333.0,-106.0,38.0,67439.7,-19189.7,856.0,868.0,86.0,73.0,21.0,642.3,-33.55304,-70.586597,2020-04-29 07:36:21,120.0,34
4287,10.0,206.0,3.7,74855.0,2048.8,-174.4,-8051.4,-10665.8,-137.8,0.0,0.0,-333.2,-106.0,0.0,68296.8,-19473.4,788.0,800.0,86.0,72.0,0.0,637.2,-33.557128,-70.585903,2020-04-29 07:38:21,120.0,34
4288,100.0,198.0,77.3,74855.9,2124.4,-175.5,-8225.8,-10795.8,-163.0,0.0,0.0,-341.7,-120.2,0.0,70220.4,-19827.0,948.0,960.0,85.0,74.0,52.0,632.6,-33.564906,-70.584533,2020-04-29 07:40:21,120.0,34
4289,0.0,182.0,2.0,74856.4,2124.4,-175.6,-8305.8,-10972.4,-163.0,0.0,0.0,-341.7,-120.2,15.0,70560.9,-20083.7,928.0,936.0,85.0,73.0,0.0,637.2,-33.568753,-70.583836,2020-04-29 07:41:21,60.0,34
4290,0.0,188.0,-54.3,74857.3,2187.8,-187.4,-8489.7,-11219.0,-163.0,0.0,0.0,-342.8,-121.7,26.0,72126.8,-20529.0,808.0,828.0,85.0,75.0,9.0,637.6,-33.576067,-70.582357,2020-04-29 07:43:21,120.0,34
4291,100.0,186.0,76.5,74857.9,2208.7,-187.4,-8494.7,-11220.5,-163.0,0.0,0.0,-342.8,-121.7,0.0,73099.5,-20535.4,988.0,1000.0,84.0,76.0,52.0,633.1,-33.580866,-70.581428,2020-04-29 07:44:21,60.0,34
4292,26.0,198.0,164.7,74859.3,2231.3,-205.3,-8738.6,-11314.6,-163.0,0.0,0.0,-360.9,-123.4,0.0,74548.0,-20911.4,872.0,888.0,84.0,73.0,28.0,632.0,-33.592824,-70.579259,2020-04-29 07:46:21,120.0,34
4293,94.0,218.0,180.9,74859.4,2265.1,-205.3,-8828.1,-11349.5,-163.0,0.0,0.0,-360.9,-123.4,0.0,74797.7,-21035.8,856.0,868.0,84.0,73.0,26.0,632.6,-33.593764,-70.579153,2020-04-29 07:47:21,60.0,34
4294,0.0,216.0,1.8,74859.9,2265.1,-205.6,-9030.6,-11369.3,-163.0,0.0,0.0,-360.9,-123.4,15.0,75358.3,-21258.4,840.0,840.0,84.0,72.0,0.0,637.3,-33.597886,-70.578292,2020-04-29 07:48:21,60.0,34
4295,92.0,222.0,136.9,74860.4,2331.4,-211.9,-9390.2,-11505.2,-163.0,0.0,0.0,-361.0,-123.4,0.0,76542.1,-21760.3,756.0,768.0,84.0,74.0,12.0,634.1,-33.6025,-70.577322,2020-04-29 07:50:21,120.0,34
4296,0.0,222.0,1.9,74861.2,2351.7,-221.2,-9698.0,-11659.8,-163.0,0.0,0.0,-383.2,-129.7,18.0,77839.5,-22260.6,816.0,828.0,84.0,76.0,0.0,637.2,-33.608558,-70.576133,2020-04-29 07:52:21,120.0,34
4297,0.0,232.0,8.1,74861.2,2371.8,-221.2,-9742.4,-11673.9,-163.0,0.0,0.0,-383.2,-129.7,0.0,78048.8,-22319.2,876.0,880.0,84.0,74.0,0.0,637.2,-33.609107,-70.575974,2020-04-29 07:53:21,60.0,34
4298,0.0,232.0,-74.2,74861.8,2390.1,-226.7,-9918.1,-11767.2,-163.0,0.0,0.0,-392.1,-139.8,7.0,78917.8,-22612.6,880.0,896.0,84.0,73.0,18.0,640.4,-33.613558,-70.575153,2020-04-29 07:54:21,60.0,34
4299,0.0,230.0,1.9,74862.9,2390.2,-258.1,-10235.0,-12332.2,-198.1,0.0,0.0,-440.0,-150.8,16.0,80764.0,-23621.5,796.0,816.0,83.0,78.0,0.0,637.4,-33.615527,-70.586535,2020-04-29 07:56:21,120.0,34
4300,100.0,216.0,211.5,74863.4,2407.7,-260.5,-10349.0,-12484.4,-228.4,0.0,0.0,-452.0,-160.8,0.0,81746.7,-23943.2,976.0,1000.0,83.0,79.0,43.0,630.5,-33.616522,-70.591343,2020-04-29 07:57:21,60.0,34
4301,0.0,236.0,1.8,74863.9,2407.7,-265.4,-10421.3,-12837.2,-288.8,0.0,0.0,-468.2,-162.2,22.0,82655.0,-24451.4,868.0,880.0,83.0,75.0,0.0,637.5,-33.615039,-70.595774,2020-04-29 07:59:21,120.0,34
4302,100.0,256.0,3.3,74865.0,2465.5,-268.3,-10666.9,-13106.7,-288.8,0.0,0.0,-475.2,-162.2,0.0,84215.0,-24976.3,828.0,832.0,82.0,73.0,55.0,635.8,-33.617816,-70.599672,2020-04-29 08:01:21,120.0,34
4303,0.0,336.0,-292.1,74868.1,2471.3,-288.6,-11044.2,-13703.8,-288.8,0.0,0.0,-532.3,-229.1,31.0,86892.5,-26097.9,960.0,964.0,82.0,72.0,41.0,643.4,-33.63392,-70.611437,2020-04-29 08:05:21,240.0,34
4304,0.0,336.0,3.9,74868.4,2476.3,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,14.0,87204.5,-26364.3,880.0,896.0,82.0,72.0,1.0,637.1,-33.633126,-70.610355,2020-04-29 08:06:21,60.0,34
4305,0.0,336.0,3.9,74868.4,2476.3,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,14.0,87204.5,-26364.3,880.0,896.0,82.0,72.0,1.0,637.1,-33.633182,-70.610317,2020-04-29 08:07:21,60.0,34
4306,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,948.0,960.0,82.0,63.0,0.0,638.2,-33.633182,-70.610317,2020-04-29 08:09:21,120.0,34
4307,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,948.0,960.0,82.0,54.0,0.0,639.0,-33.633182,-70.610317,2020-04-29 08:21:21,720.0,35
4308,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,948.0,952.0,82.0,54.0,0.0,639.1,-33.633182,-70.610317,2020-04-29 08:23:21,120.0,35
4309,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,948.0,956.0,82.0,53.0,0.0,639.1,-33.633182,-70.610317,2020-04-29 08:24:21,60.0,35
4310,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,936.0,948.0,82.0,53.0,0.0,639.2,-33.633182,-70.610317,2020-04-29 08:26:21,120.0,35
4311,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,936.0,948.0,82.0,52.0,0.0,639.2,-33.633182,-70.610317,2020-04-29 08:28:21,120.0,35
4312,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,936.0,948.0,82.0,52.0,0.0,639.2,-33.633182,-70.610317,2020-04-29 08:30:21,120.0,35
4313,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,936.0,948.0,82.0,52.0,0.0,639.3,-33.633182,-70.610317,2020-04-29 08:31:21,60.0,35
4314,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,936.0,948.0,82.0,52.0,0.0,639.3,-33.633182,-70.610317,2020-04-29 08:33:21,120.0,35
4315,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,920.0,936.0,82.0,51.0,0.0,639.3,-33.633182,-70.610317,2020-04-29 08:35:21,120.0,35
4316,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,920.0,936.0,82.0,51.0,0.0,639.4,-33.633182,-70.610317,2020-04-29 08:36:21,60.0,35
4317,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,904.0,908.0,82.0,51.0,0.0,639.4,-33.633182,-70.610317,2020-04-29 08:38:21,120.0,35
4318,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,884.0,896.0,82.0,50.0,0.0,639.4,-33.633182,-70.610317,2020-04-29 08:40:21,120.0,35
4319,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,880.0,896.0,82.0,50.0,0.0,639.4,-33.633182,-70.610317,2020-04-29 08:41:21,60.0,35
4320,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,856.0,868.0,82.0,50.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:43:21,120.0,35
4321,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,856.0,868.0,82.0,50.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:44:21,60.0,35
4322,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,860.0,868.0,82.0,49.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:46:21,120.0,35
4323,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,852.0,82.0,49.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:48:21,120.0,35
4324,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,856.0,82.0,49.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:49:21,60.0,35
4325,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,856.0,82.0,49.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:51:21,120.0,35
4326,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,856.0,82.0,48.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:53:21,120.0,35
4327,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,848.0,82.0,48.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:54:21,60.0,35
4328,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,856.0,82.0,48.0,0.0,639.6,-33.633182,-70.610317,2020-04-29 08:56:21,120.0,35
4329,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,856.0,82.0,48.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:58:21,120.0,35
4330,0.0,366.0,0.0,74868.5,2496.5,-294.0,-11264.4,-13739.0,-288.8,0.0,0.0,-537.2,-229.3,0.0,87306.6,-26364.3,840.0,856.0,82.0,48.0,0.0,639.5,-33.633182,-70.610317,2020-04-29 08:59:21,60.0,35
4331,100.0,362.0,67.0,74868.9,2550.5,-297.1,-11356.2,-13874.0,-288.8,0.0,0.0,-542.7,-229.3,0.0,88532.7,-26599.5,960.0,972.0,82.0,54.0,53.0,633.7,-33.632511,-70.608814,2020-04-29 09:01:20,119.0,35
4332,0.0,362.0,2.1,74870.6,2550.5,-298.1,-11441.4,-13986.5,-310.2,0.0,0.0,-544.4,-229.6,15.0,89977.9,-26821.9,908.0,916.0,82.0,55.0,0.0,637.0,-33.624171,-70.597728,2020-04-29 09:03:20,120.0,35
4333,0.0,360.0,-15.0,74871.0,2567.8,-305.4,-11584.5,-14072.7,-310.2,0.0,0.0,-554.2,-229.6,14.0,90650.6,-27068.4,864.0,868.0,81.0,60.0,12.0,637.1,-33.62052,-70.598481,2020-04-29 09:04:20,60.0,35
4334,61.0,360.0,132.8,74872.0,2613.0,-317.8,-11798.1,-14253.1,-310.2,0.0,0.0,-575.0,-231.6,0.0,91903.5,-27497.9,804.0,816.0,81.0,63.0,20.0,633.1,-33.614876,-70.596769,2020-04-29 09:06:20,120.0,35
4335,77.0,360.0,201.9,74872.7,2663.6,-325.1,-12019.6,-14466.8,-310.2,0.0,0.0,-587.7,-232.5,0.0,93500.4,-27955.9,868.0,880.0,81.0,69.0,42.0,629.3,-33.616329,-70.590216,2020-04-29 09:08:20,120.0,35
4336,0.0,358.0,-182.3,74873.3,2665.8,-336.4,-12171.4,-14646.4,-310.2,0.0,0.0,-605.8,-238.1,29.0,94510.7,-28322.5,828.0,836.0,80.0,70.0,21.0,639.5,-33.61496,-70.583813,2020-04-29 09:09:20,60.0,35
4337,11.0,208.0,19.5,74874.2,2673.4,-352.6,-12488.3,-14884.9,-310.2,0.0,0.0,-628.2,-242.3,0.0,96091.8,-28921.1,764.0,776.0,80.0,73.0,1.0,635.4,-33.613793,-70.575349,2020-04-29 09:11:20,120.0,35
4338,0.0,208.0,12.7,74874.8,2739.0,-358.8,-12743.0,-15123.2,-310.2,0.0,0.0,-646.3,-254.4,16.0,97402.7,-29450.8,832.0,840.0,80.0,75.0,0.0,635.7,-33.609329,-70.575108,2020-04-29 09:13:20,120.0,35
4339,0.0,208.0,-77.7,74875.2,2761.6,-363.2,-12834.3,-15123.2,-310.2,0.0,0.0,-653.7,-255.0,16.0,97962.0,-29556.2,788.0,804.0,80.0,73.0,30.0,637.3,-33.606526,-70.575668,2020-04-29 09:14:20,60.0,35
4340,0.0,196.0,10.0,74875.6,2761.6,-364.0,-13002.8,-15290.3,-310.2,0.0,0.0,-659.5,-255.8,15.0,98586.2,-29899.1,976.0,988.0,80.0,72.0,0.0,635.9,-33.603096,-70.577069,2020-04-29 09:15:20,60.0,35
4341,100.0,196.0,221.5,74875.7,2781.3,-364.0,-13002.8,-15290.3,-310.2,0.0,0.0,-659.5,-255.8,0.0,98959.4,-29899.1,960.0,968.0,80.0,70.0,41.0,628.9,-33.60294,-70.577113,2020-04-29 09:16:20,60.0,35
4342,0.0,182.0,-7.3,74877.1,2804.0,-364.3,-13160.1,-15378.3,-310.2,0.0,0.0,-660.6,-256.9,6.0,99914.0,-30147.0,876.0,880.0,80.0,70.0,53.0,636.0,-33.590628,-70.579522,2020-04-29 09:18:20,120.0,35
4343,81.0,230.0,4.9,74877.9,2807.7,-369.1,-13383.4,-15512.5,-310.2,0.0,0.0,-665.4,-257.3,0.0,100476.1,-30514.7,856.0,868.0,79.0,71.0,55.0,635.7,-33.584181,-70.580774,2020-04-29 09:19:20,60.0,35
4344,93.0,358.0,201.7,74878.5,2824.2,-371.9,-13852.8,-15698.0,-310.2,0.0,0.0,-670.9,-257.3,0.0,101205.3,-31178.5,848.0,868.0,79.0,71.0,44.0,630.1,-33.578909,-70.581795,2020-04-29 09:21:20,120.0,35
4345,0.0,396.0,1.9,74879.7,2841.7,-373.1,-13995.4,-16084.4,-310.2,0.0,0.0,-671.4,-257.3,14.0,101954.9,-31709.3,804.0,816.0,79.0,73.0,0.0,637.7,-33.569074,-70.583669,2020-04-29 09:23:20,120.0,35
4346,93.0,396.0,7.7,74880.2,2859.3,-377.5,-14064.7,-16084.4,-310.2,0.0,0.0,-684.9,-261.2,0.0,102544.0,-31800.5,804.0,808.0,79.0,72.0,54.0,635.7,-33.564924,-70.584444,2020-04-29 09:24:20,60.0,35
4347,0.0,458.0,1.9,74880.8,2891.2,-379.3,-14184.7,-16320.4,-341.8,0.0,0.0,-687.7,-261.7,18.0,102928.5,-32193.7,940.0,948.0,79.0,72.0,0.0,637.3,-33.55974,-70.585425,2020-04-29 09:26:20,120.0,35
4348,100.0,500.0,10.0,74882.1,2926.6,-381.3,-14249.3,-16492.8,-341.8,0.0,0.0,-694.6,-261.7,0.0,103943.6,-32439.8,868.0,880.0,79.0,73.0,54.0,635.9,-33.548607,-70.587372,2020-04-29 09:28:20,120.0,35
4349,0.0,500.0,-195.5,74883.7,2946.5,-382.0,-14547.5,-16668.6,-350.5,0.0,0.0,-703.5,-262.1,24.0,104475.7,-32932.6,828.0,828.0,79.0,71.0,28.0,644.4,-33.536544,-70.592384,2020-04-29 09:30:20,120.0,35
4350,0.0,500.0,2.0,74884.6,2972.2,-383.2,-15074.0,-16726.5,-350.5,0.0,0.0,-704.6,-262.6,15.0,105188.6,-33519.9,948.0,960.0,79.0,74.0,0.0,638.3,-33.52876,-70.595783,2020-04-29 09:32:20,120.0,35
4351,0.0,500.0,-154.4,74884.8,2991.0,-384.0,-15099.9,-16726.5,-350.5,0.0,0.0,-704.8,-262.6,16.0,105471.8,-33546.7,908.0,920.0,79.0,72.0,36.0,639.7,-33.527602,-70.596268,2020-04-29 09:33:20,60.0,35
4352,0.0,500.0,2.5,74885.6,3020.3,-385.6,-15503.1,-17049.6,-350.5,0.0,0.0,-708.4,-263.4,0.0,106370.9,-34279.0,788.0,804.0,79.0,73.0,0.0,638.0,-33.520645,-70.599332,2020-04-29 09:36:20,180.0,35
4353,100.0,500.0,24.3,74886.2,3056.1,-386.1,-15567.1,-17170.4,-350.5,0.0,0.0,-708.9,-263.4,0.0,107239.0,-34464.9,972.0,988.0,78.0,76.0,54.0,635.0,-33.517169,-70.601867,2020-04-29 09:37:20,60.0,35
4354,0.0,500.0,6.1,74886.9,3056.1,-394.7,-15640.6,-17338.5,-350.5,0.0,0.0,-711.4,-264.0,20.0,107320.0,-34718.4,908.0,920.0,78.0,74.0,0.0,638.2,-33.512347,-70.607192,2020-04-29 09:38:20,60.0,35
4355,68.0,500.0,51.9,74887.5,3099.0,-395.8,-15733.7,-17556.3,-350.5,0.0,0.0,-713.4,-265.2,0.0,107880.5,-35033.5,824.0,840.0,78.0,75.0,12.0,636.2,-33.50921,-70.611078,2020-04-29 09:39:20,60.0,35
4356,100.0,500.0,201.8,74887.9,3118.9,-396.0,-15740.5,-17781.1,-350.5,0.0,0.0,-713.9,-265.6,0.0,108748.5,-35266.4,824.0,840.0,78.0,77.0,51.0,629.4,-33.506784,-70.614105,2020-04-29 09:40:20,60.0,35
4357,38.0,490.0,76.3,74889.1,3158.2,-396.8,-16012.4,-17973.3,-350.5,0.0,0.0,-718.2,-266.8,0.0,109375.4,-35736.9,828.0,840.0,78.0,76.0,34.0,634.6,-33.496303,-70.616336,2020-04-29 09:42:20,120.0,35
4358,0.0,460.0,53.7,74889.6,3195.6,-397.8,-16165.8,-18159.0,-350.5,0.0,0.0,-718.4,-266.8,1.0,109765.3,-36077.1,896.0,908.0,78.0,75.0,10.0,635.4,-33.492092,-70.617283,2020-04-29 09:43:20,60.0,35
4359,0.0,478.0,0.0,74890.3,3226.4,-408.3,-16368.6,-18210.5,-350.5,0.0,0.0,-722.7,-270.7,14.0,110274.8,-36351.1,804.0,816.0,78.0,71.0,5.0,637.8,-33.486535,-70.618776,2020-04-29 09:45:20,120.0,35
4360,0.0,500.0,-260.4,74891.3,3246.5,-409.8,-16446.4,-18277.9,-350.5,0.0,0.0,-727.8,-274.0,33.0,110896.2,-36506.9,800.0,812.0,78.0,69.0,29.0,644.2,-33.478858,-70.621913,2020-04-29 09:47:20,120.0,35
4361,0.0,500.0,1.9,74891.3,3257.7,-409.8,-16454.5,-18349.7,-350.5,0.0,0.0,-727.8,-274.0,15.0,110975.7,-36586.7,948.0,952.0,78.0,68.0,0.0,637.3,-33.478436,-70.622008,2020-04-29 09:48:20,60.0,35
4362,0.0,500.0,-170.5,74892.1,3275.8,-410.8,-16514.1,-18349.7,-350.5,0.0,0.0,-730.9,-274.0,20.0,111660.4,-36650.7,908.0,920.0,78.0,69.0,44.0,640.2,-33.472567,-70.62352,2020-04-29 09:49:20,60.0,35
4363,15.0,500.0,30.9,74893.3,3310.7,-413.2,-16636.5,-18673.3,-350.5,0.0,0.0,-735.1,-275.1,0.0,113071.8,-37104.9,840.0,856.0,78.0,73.0,50.0,633.5,-33.462589,-70.627752,2020-04-29 09:51:20,120.0,35
4364,15.0,500.0,30.9,74893.3,3310.7,-413.2,-16636.5,-18673.3,-350.5,0.0,0.0,-735.1,-275.1,0.0,113071.8,-37104.9,840.0,856.0,78.0,73.0,50.0,633.5,-33.447647,-70.632142,2020-04-29 09:56:20,300.0,35
4365,0.0,322.0,-12.9,74895.6,3441.2,-420.5,-17150.0,-19078.2,-350.5,0.0,0.0,-748.9,-278.5,16.0,115813.4,-38050.7,920.0,936.0,77.0,71.0,3.0,636.5,-33.443954,-70.633275,2020-04-29 09:58:20,120.0,35
4366,0.0,290.0,1.9,74896.0,3484.1,-420.6,-17247.4,-19078.2,-350.5,0.0,0.0,-753.3,-279.9,18.0,116266.7,-38154.0,824.0,828.0,77.0,71.0,0.0,636.1,-33.440559,-70.634259,2020-04-29 10:00:20,120.0,35
4367,0.0,260.0,1.8,74896.4,3530.7,-426.6,-17349.8,-19078.2,-350.5,0.0,0.0,-758.6,-283.6,15.0,116805.0,-38271.5,948.0,960.0,77.0,70.0,0.0,636.1,-33.437666,-70.635,2020-04-29 10:02:20,120.0,35
4368,0.0,216.0,2.3,74896.5,3554.1,-429.9,-17360.5,-19078.2,-350.5,0.0,0.0,-758.6,-283.6,8.0,116921.6,-38285.7,908.0,920.0,77.0,69.0,1.0,636.2,-33.437014,-70.635309,2020-04-29 10:03:20,60.0,35
4369,0.0,210.0,1.7,74896.9,3575.6,-438.9,-17456.6,-19201.0,-350.5,0.0,0.0,-774.6,-285.6,16.0,117471.3,-38531.9,820.0,828.0,77.0,69.0,0.0,636.6,-33.435644,-70.638747,2020-04-29 10:05:20,120.0,35
4370,0.0,228.0,0.0,74896.9,3593.3,-439.3,-17489.7,-19201.0,-350.5,0.0,0.0,-774.8,-285.6,0.0,117562.2,-38565.6,804.0,808.0,77.0,67.0,0.0,637.0,-33.436084,-70.639115,2020-04-29 10:07:20,120.0,35
4371,0.0,228.0,0.0,74896.9,3593.3,-439.3,-17489.7,-19201.0,-350.5,0.0,0.0,-774.8,-285.6,0.0,117569.5,-38565.6,804.0,816.0,77.0,65.0,0.0,637.2,-33.436084,-70.639115,2020-04-29 10:08:20,60.0,35
4372,0.0,228.0,1.0,74896.9,3593.3,-439.3,-17489.7,-19201.0,-350.5,0.0,0.0,-774.8,-285.6,0.0,117581.5,-38565.6,804.0,816.0,77.0,63.0,0.0,637.5,-33.436084,-70.639115,2020-04-29 10:10:20,120.0,35
4373,0.0,226.0,4.4,74897.0,3616.3,-439.8,-17490.4,-19201.0,-350.5,0.0,0.0,-774.8,-285.6,0.0,117678.0,-38566.6,980.0,992.0,76.0,62.0,0.0,637.2,-33.436084,-70.639115,2020-04-29 10:12:20,120.0,35
4374,0.0,226.0,1.0,74897.0,3616.3,-439.8,-17490.4,-19201.0,-350.5,0.0,0.0,-774.8,-285.6,0.0,117685.4,-38566.6,960.0,960.0,76.0,61.0,0.0,637.6,-33.436084,-70.639115,2020-04-29 10:13:20,60.0,35
4375,0.0,226.0,0.0,74897.0,3616.3,-439.8,-17490.4,-19201.0,-350.5,0.0,0.0,-774.8,-285.6,0.0,117701.5,-38566.6,948.0,960.0,76.0,60.0,0.0,637.8,-33.436084,-70.639115,2020-04-29 10:15:20,120.0,35
4376,0.0,226.0,1.9,74897.3,3639.1,-442.7,-17563.3,-19245.8,-350.5,0.0,0.0,-777.7,-285.6,0.0,118216.5,-38690.2,788.0,804.0,76.0,61.0,0.0,636.7,-33.437228,-70.63673,2020-04-29 10:17:20,120.0,35
4377,0.0,226.0,-50.9,74897.7,3661.6,-449.4,-17692.8,-19315.7,-350.5,0.0,0.0,-795.4,-286.0,0.0,118799.2,-38915.6,840.0,856.0,76.0,65.0,20.0,638.0,-33.440129,-70.635549,2020-04-29 10:19:20,120.0,35
4378,53.0,226.0,106.1,74897.8,3681.7,-449.4,-17734.0,-19323.2,-350.5,0.0,0.0,-798.4,-286.0,0.0,119098.4,-38967.1,960.0,972.0,76.0,67.0,27.0,633.1,-33.440193,-70.6344,2020-04-29 10:20:20,60.0,35
4379,0.0,222.0,1.9,74898.6,3707.0,-460.9,-18148.1,-19360.0,-350.5,0.0,0.0,-824.1,-289.3,15.0,119839.4,-39459.0,832.0,840.0,76.0,68.0,0.0,637.2,-33.447065,-70.632398,2020-04-29 10:22:20,120.0,35
4380,0.0,222.0,-62.1,74899.1,3725.8,-462.3,-18150.2,-19360.0,-350.5,0.0,0.0,-835.1,-292.3,0.0,120214.3,-39476.8,828.0,832.0,76.0,69.0,42.0,637.1,-33.450373,-70.6314,2020-04-29 10:23:20,60.0,35
4381,0.0,222.0,2.0,74899.6,3744.4,-464.5,-18387.6,-19531.0,-350.5,0.0,0.0,-843.4,-292.8,15.0,120635.3,-39896.5,788.0,808.0,76.0,70.0,0.0,637.5,-33.45511,-70.62996,2020-04-29 10:24:20,60.0,35
