,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3137,0.0,258.0,1.4,66289.6,1954.3,-197.8,-12474.1,-5857.3,0.0,0.0,0.0,-669.2,-59.1,14.0,60296.3,-19279.8,828.0,828.0,88.0,74.0,0.0,637.6,-33.612983,-70.575259,2020-04-28 08:51:55,180.0,23
3138,50.0,270.0,108.9,66290.4,1990.4,-208.9,-12715.8,-5954.3,0.0,0.0,0.0,-684.3,-59.1,0.0,61305.3,-19646.5,1000.0,1000.0,88.0,73.0,43.0,634.0,-33.614802,-70.582733,2020-04-28 08:53:55,120.0,23
3139,0.0,306.0,-184.1,66291.0,1990.4,-211.4,-13145.6,-6010.1,0.0,0.0,0.0,-696.7,-59.1,24.0,61885.7,-20147.2,948.0,956.0,88.0,74.0,26.0,642.0,-33.615822,-70.588065,2020-04-28 08:54:55,60.0,23
3140,30.0,352.0,2.4,66291.3,2039.4,-212.0,-13344.9,-6064.1,0.0,0.0,0.0,-701.8,-59.1,0.0,62209.4,-20406.2,868.0,868.0,88.0,71.0,5.0,638.1,-33.616543,-70.591368,2020-04-28 08:56:55,120.0,23
3141,0.0,370.0,1.6,66291.8,2071.1,-213.0,-13511.4,-6212.6,0.0,0.0,0.0,-709.8,-59.1,15.0,62805.2,-20730.2,828.0,828.0,88.0,70.0,0.0,638.3,-33.61502,-70.595834,2020-04-28 08:58:55,120.0,23
3142,0.0,370.0,1.8,66292.0,2090.1,-213.3,-13547.0,-6322.6,0.0,0.0,0.0,-710.1,-59.1,0.0,63058.9,-20876.6,788.0,788.0,88.0,69.0,0.0,638.4,-33.615005,-70.597269,2020-04-28 08:59:55,60.0,23
3143,90.0,340.0,-56.4,66293.2,2142.7,-213.6,-13674.0,-6494.7,-85.1,0.0,0.0,-711.2,-65.3,0.0,64699.4,-21268.3,988.0,988.0,87.0,73.0,57.0,638.3,-33.621166,-70.598987,2020-04-28 09:01:55,120.0,23
3144,100.0,450.0,7.7,66294.6,2158.4,-218.4,-13889.6,-6830.3,-85.1,0.0,0.0,-748.2,-70.3,0.0,66060.4,-21866.5,936.0,936.0,87.0,75.0,55.0,636.4,-33.631017,-70.603702,2020-04-28 09:03:55,120.0,23
3145,0.0,390.0,30.7,66295.5,2158.4,-218.6,-14094.8,-6867.0,-85.1,0.0,0.0,-750.9,-70.4,0.0,66376.6,-22111.3,908.0,908.0,87.0,73.0,47.0,635.5,-33.631638,-70.61128,2020-04-28 09:04:55,60.0,23
3146,0.0,406.0,2.0,66296.2,2212.1,-235.1,-14434.0,-7006.5,-126.4,0.0,0.0,-766.2,-70.4,0.0,67375.0,-22664.1,828.0,828.0,87.0,74.0,0.0,637.7,-33.634019,-70.610856,2020-04-28 09:06:55,120.0,23
3147,0.0,428.0,7.3,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67530.4,-22665.5,992.0,988.0,87.0,68.0,0.0,637.9,-33.633515,-70.610621,2020-04-28 09:08:55,120.0,23
3148,0.0,428.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,972.0,972.0,87.0,65.0,0.0,638.4,-33.633515,-70.610621,2020-04-28 09:09:55,60.0,23
3149,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,960.0,960.0,87.0,62.0,0.0,638.7,-33.633472,-70.610541,2020-04-28 09:11:55,120.0,23
3150,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,948.0,948.0,87.0,60.0,0.0,638.8,-33.633472,-70.610541,2020-04-28 09:13:55,120.0,23
3151,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,948.0,948.0,87.0,59.0,0.0,638.9,-33.633472,-70.610541,2020-04-28 09:14:55,60.0,23
3152,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,924.0,928.0,87.0,58.0,0.0,639.0,-33.633472,-70.610541,2020-04-28 09:16:55,120.0,23
3153,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,916.0,920.0,87.0,57.0,0.0,639.1,-33.633472,-70.610541,2020-04-28 09:18:55,120.0,23
3154,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,908.0,916.0,87.0,56.0,0.0,639.1,-33.633472,-70.610541,2020-04-28 09:19:55,60.0,23
3155,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,900.0,896.0,87.0,56.0,0.0,639.2,-33.633472,-70.610541,2020-04-28 09:21:55,120.0,23
3156,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,892.0,896.0,87.0,55.0,0.0,639.2,-33.633472,-70.610541,2020-04-28 09:23:55,120.0,23
3157,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,880.0,880.0,87.0,55.0,0.0,639.2,-33.633472,-70.610541,2020-04-28 09:24:55,60.0,23
3158,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,868.0,872.0,87.0,54.0,0.0,639.3,-33.633472,-70.610541,2020-04-28 09:26:55,120.0,23
3159,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,864.0,860.0,87.0,54.0,0.0,639.3,-33.633472,-70.610541,2020-04-28 09:28:55,120.0,23
3160,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,856.0,856.0,87.0,54.0,0.0,639.3,-33.633472,-70.610541,2020-04-28 09:29:55,60.0,23
3161,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,840.0,840.0,87.0,53.0,0.0,639.4,-33.633472,-70.610541,2020-04-28 09:31:55,120.0,23
3162,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,828.0,828.0,87.0,53.0,0.0,639.4,-33.633472,-70.610541,2020-04-28 09:33:55,120.0,23
3163,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,828.0,828.0,87.0,53.0,0.0,639.4,-33.633472,-70.610541,2020-04-28 09:34:55,60.0,23
3164,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,816.0,816.0,87.0,52.0,0.0,639.4,-33.633472,-70.610541,2020-04-28 09:36:55,120.0,23
3165,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,808.0,816.0,87.0,52.0,0.0,639.4,-33.633472,-70.610541,2020-04-28 09:38:55,120.0,23
3166,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,816.0,816.0,87.0,52.0,0.0,639.5,-33.633472,-70.610541,2020-04-28 09:39:55,60.0,23
3167,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,804.0,804.0,87.0,52.0,0.0,639.5,-33.633472,-70.610541,2020-04-28 09:41:55,120.0,23
3168,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,796.0,800.0,87.0,51.0,0.0,639.5,-33.633472,-70.610541,2020-04-28 09:43:55,120.0,23
3169,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67540.9,-22665.5,788.0,788.0,87.0,51.0,0.0,639.5,-33.633472,-70.610541,2020-04-28 09:44:55,60.0,23
3170,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67592.0,-22665.5,988.0,988.0,87.0,51.0,0.0,639.4,-33.633472,-70.610541,2020-04-28 09:46:55,120.0,23
3171,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67592.1,-22665.5,960.0,968.0,87.0,51.0,0.0,639.5,-33.633472,-70.610541,2020-04-28 09:48:55,120.0,23
3172,0.0,448.0,0.0,66296.3,2255.9,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67592.1,-22665.5,960.0,960.0,87.0,51.0,0.0,639.5,-33.633472,-70.610541,2020-04-28 09:49:55,60.0,23
3173,8.0,448.0,9.9,66296.3,2285.8,-235.3,-14435.1,-7006.5,-126.4,0.0,0.0,-766.4,-70.4,0.0,67647.5,-22665.5,856.0,856.0,87.0,50.0,8.0,639.0,-33.633472,-70.610541,2020-04-28 09:51:55,120.0,23
3174,43.0,446.0,80.6,66297.0,2432.4,-235.3,-14517.5,-7010.4,-126.4,0.0,0.0,-766.4,-70.4,0.0,68636.3,-22751.8,828.0,828.0,86.0,54.0,48.0,634.5,-33.632161,-70.60653,2020-04-28 09:53:55,120.0,23
3175,45.0,446.0,63.5,66297.8,2432.4,-235.3,-14517.5,-7010.4,-126.4,0.0,0.0,-766.4,-70.4,0.0,69408.3,-22751.8,828.0,828.0,86.0,55.0,52.0,634.3,-33.628877,-70.599088,2020-04-28 09:54:55,60.0,23
3176,3.0,442.0,18.7,66299.3,2432.4,-245.5,-14724.5,-7096.7,-126.4,0.0,0.0,-793.9,-70.9,0.0,70949.7,-23085.2,804.0,804.0,86.0,59.0,53.0,635.1,-33.616854,-70.59947,2020-04-28 09:56:55,120.0,23
3177,49.0,442.0,134.3,66299.8,2438.9,-253.5,-15030.8,-7120.1,-126.4,0.0,0.0,-804.6,-70.9,0.0,71493.2,-23435.1,988.0,988.0,86.0,61.0,20.0,633.5,-33.614815,-70.596285,2020-04-28 09:57:55,60.0,23
3178,0.0,440.0,1.7,66300.9,2445.5,-261.6,-15395.0,-7123.9,-126.4,0.0,0.0,-814.3,-72.1,15.0,72787.1,-23822.2,948.0,948.0,86.0,63.0,0.0,637.0,-33.615413,-70.586723,2020-04-28 09:59:55,120.0,23
3179,0.0,268.0,2.3,66301.7,2465.4,-270.1,-15563.4,-7162.9,-126.4,0.0,0.0,-825.2,-72.2,16.0,73798.1,-24049.2,896.0,896.0,85.0,64.0,0.0,636.8,-33.614292,-70.578795,2020-04-28 10:01:55,120.0,23
3180,0.0,258.0,24.5,66302.0,2491.5,-274.1,-15588.0,-7217.3,-126.4,0.0,0.0,-831.5,-72.2,0.0,74217.4,-24138.5,856.0,856.0,85.0,65.0,6.0,636.2,-33.613886,-70.575559,2020-04-28 10:02:55,60.0,23
3181,0.0,300.0,-114.8,66302.5,2515.1,-278.5,-15837.4,-7217.3,-126.4,0.0,0.0,-845.2,-72.7,22.0,75052.7,-24406.6,816.0,816.0,85.0,64.0,33.0,639.6,-33.610787,-70.574785,2020-04-28 10:04:55,120.0,23
3182,55.0,282.0,136.1,66303.2,2563.5,-297.9,-16271.6,-7230.9,-126.4,0.0,0.0,-881.3,-73.3,0.0,75975.1,-24911.7,936.0,936.0,85.0,67.0,24.0,633.8,-33.605825,-70.576365,2020-04-28 10:06:55,120.0,23
3183,0.0,282.0,1.8,66303.5,2563.5,-299.0,-16473.0,-7278.7,-126.4,0.0,0.0,-891.1,-73.4,0.0,76366.4,-25171.9,868.0,868.0,85.0,68.0,0.0,637.5,-33.603085,-70.577055,2020-04-28 10:07:55,60.0,23
3184,74.0,282.0,21.4,66304.8,2584.4,-303.5,-16742.8,-7380.1,-126.4,0.0,0.0,-911.8,-76.7,0.0,77649.6,-25571.5,852.0,856.0,84.0,69.0,54.0,636.1,-33.591622,-70.57934,2020-04-28 10:09:55,120.0,23
3185,68.0,316.0,10.2,66306.3,2603.1,-303.7,-16922.4,-7480.1,-126.4,0.0,0.0,-923.6,-77.3,0.0,78246.9,-25864.0,804.0,804.0,84.0,68.0,55.0,637.0,-33.579741,-70.581662,2020-04-28 10:11:55,120.0,23
3186,0.0,458.0,8.3,66306.6,2626.4,-309.6,-17076.3,-7643.2,-126.4,0.0,0.0,-941.1,-78.7,9.0,78365.8,-26206.0,916.0,908.0,84.0,69.0,0.0,637.9,-33.576613,-70.582197,2020-04-28 10:12:55,60.0,23
3187,0.0,482.0,1.6,66307.6,2663.4,-310.1,-17229.3,-8093.6,-126.4,0.0,0.0,-947.1,-79.3,0.0,79388.7,-26816.7,936.0,936.0,84.0,73.0,0.0,638.1,-33.568959,-70.583714,2020-04-28 10:14:55,120.0,23
3188,0.0,500.0,-100.1,66308.4,2709.8,-310.6,-17386.1,-8410.4,-126.4,0.0,0.0,-948.7,-79.8,15.0,80553.5,-27292.9,828.0,840.0,84.0,76.0,48.0,639.6,-33.561822,-70.585048,2020-04-28 10:16:55,120.0,23
3189,0.0,500.0,8.2,66308.7,2727.7,-310.6,-17539.2,-8632.3,-181.9,0.0,0.0,-948.7,-79.8,0.0,81001.8,-27723.4,800.0,804.0,84.0,76.0,0.0,637.2,-33.559767,-70.585411,2020-04-28 10:17:55,60.0,23
3190,100.0,500.0,18.6,66309.6,2765.3,-311.1,-17738.0,-8775.0,-181.9,0.0,0.0,-968.5,-80.4,0.0,82052.6,-28085.9,904.0,900.0,84.0,74.0,54.0,635.0,-33.552073,-70.586715,2020-04-28 10:19:55,120.0,23
3191,100.0,500.0,19.2,66310.8,2801.4,-312.3,-17922.9,-9245.5,-181.9,0.0,0.0,-970.4,-80.4,0.0,83080.6,-28744.4,820.0,820.0,84.0,76.0,54.0,635.2,-33.542155,-70.58984,2020-04-28 10:21:55,120.0,23
3192,100.0,500.0,11.3,66312.0,2838.9,-322.2,-18323.3,-9496.8,-181.9,0.0,0.0,-971.6,-80.4,0.0,84131.8,-29407.3,896.0,900.0,84.0,77.0,54.0,636.0,-33.532873,-70.594059,2020-04-28 10:23:55,120.0,23
3193,0.0,500.0,1.7,66312.5,2838.9,-322.4,-18640.5,-9563.3,-181.9,0.0,0.0,-972.1,-80.4,15.0,84157.3,-29791.7,868.0,868.0,84.0,75.0,0.0,638.7,-33.528796,-70.595742,2020-04-28 10:24:55,60.0,23
3194,29.0,500.0,56.4,66313.4,2875.5,-340.8,-18837.8,-9661.5,-181.9,0.0,0.0,-1002.3,-83.4,0.0,85032.6,-30139.2,804.0,804.0,84.0,73.0,47.0,635.5,-33.521744,-70.598758,2020-04-28 10:26:55,120.0,23
3195,98.0,500.0,140.5,66313.5,2892.7,-340.9,-18840.9,-9822.0,-181.9,0.0,0.0,-1002.9,-83.4,0.0,85116.2,-30303.6,912.0,924.0,84.0,71.0,10.0,635.1,-33.52112,-70.599045,2020-04-28 10:27:55,60.0,23
3196,100.0,500.0,16.6,66313.9,2932.7,-341.2,-18967.2,-9985.8,-181.9,0.0,0.0,-1003.6,-83.4,0.0,86073.7,-30594.8,816.0,812.0,84.0,71.0,54.0,635.7,-33.517664,-70.601515,2020-04-28 10:29:55,120.0,23
3197,0.0,500.0,1.8,66315.3,2950.6,-350.7,-19506.5,-10048.6,-181.9,0.0,0.0,-1007.0,-83.5,15.0,86638.1,-31210.2,972.0,972.0,84.0,71.0,0.0,639.0,-33.509393,-70.610841,2020-04-28 10:31:55,120.0,23
3198,33.0,500.0,98.6,66315.7,2983.9,-351.9,-19725.4,-10095.3,-181.9,0.0,0.0,-1012.1,-83.8,0.0,87133.1,-31482.4,888.0,896.0,84.0,70.0,24.0,635.3,-33.507303,-70.613602,2020-04-28 10:33:55,120.0,23
3199,100.0,500.0,22.7,66316.4,2983.9,-353.3,-19895.4,-10095.3,-181.9,0.0,0.0,-1029.8,-86.4,0.0,87799.8,-31674.3,868.0,872.0,83.0,70.0,54.0,636.3,-33.501361,-70.615335,2020-04-28 10:34:55,60.0,23
3200,100.0,500.0,4.6,66317.3,3021.4,-354.0,-20056.7,-10281.7,-181.9,0.0,0.0,-1030.9,-86.4,0.0,88443.1,-32024.0,804.0,804.0,83.0,71.0,54.0,637.0,-33.493726,-70.616978,2020-04-28 10:36:55,120.0,23
3201,0.0,500.0,8.1,66317.5,3042.5,-354.1,-20175.0,-10517.4,-181.9,0.0,0.0,-1031.1,-86.4,15.0,88542.8,-32378.3,972.0,968.0,83.0,72.0,0.0,638.2,-33.491739,-70.617343,2020-04-28 10:37:55,60.0,23
3202,100.0,500.0,22.1,66318.6,3096.8,-359.6,-20304.3,-10662.4,-181.9,0.0,0.0,-1039.0,-86.4,0.0,89657.9,-32666.1,876.0,876.0,83.0,73.0,54.0,635.8,-33.483688,-70.620646,2020-04-28 10:39:55,120.0,23
3203,100.0,500.0,36.4,66319.7,3132.3,-360.2,-20588.0,-10706.4,-181.9,0.0,0.0,-1049.1,-86.4,0.0,90547.2,-33004.6,812.0,816.0,83.0,74.0,53.0,635.1,-33.474187,-70.623019,2020-04-28 10:41:55,120.0,23
3204,95.0,492.0,67.0,66321.1,3152.5,-360.4,-20903.9,-10825.5,-181.9,0.0,0.0,-1050.9,-87.5,0.0,91866.0,-33443.0,1000.0,1000.0,83.0,75.0,52.0,633.0,-33.463899,-70.627448,2020-04-28 10:43:55,120.0,23
3205,0.0,500.0,1.9,66321.6,3171.8,-375.3,-21103.9,-11040.3,-181.9,0.0,0.0,-1055.0,-87.5,0.0,92459.9,-33877.3,900.0,908.0,83.0,77.0,0.0,636.8,-33.45925,-70.628748,2020-04-28 10:44:55,60.0,23
3206,100.0,330.0,213.5,66322.5,3213.2,-385.0,-21529.6,-11061.1,-181.9,0.0,0.0,-1072.4,-88.8,0.0,94073.6,-34354.7,816.0,828.0,82.0,78.0,40.0,629.8,-33.451695,-70.630888,2020-04-28 10:46:55,120.0,23
3207,100.0,328.0,65.8,66323.1,3233.8,-387.4,-21642.8,-11163.4,-181.9,0.0,0.0,-1073.0,-88.8,0.0,95025.4,-34573.4,932.0,936.0,82.0,78.0,52.0,632.4,-33.447587,-70.632185,2020-04-28 10:47:55,60.0,23
3208,0.0,338.0,1.8,66324.2,3253.6,-397.9,-21924.7,-11264.3,-181.9,0.0,0.0,-1091.9,-89.9,18.0,96071.1,-34987.4,912.0,920.0,82.0,75.0,0.0,636.4,-33.437737,-70.635035,2020-04-28 10:49:55,120.0,23
3209,0.0,308.0,1.6,66324.5,3279.1,-400.6,-22013.8,-11308.2,-181.9,0.0,0.0,-1100.5,-89.9,0.0,96440.2,-35132.0,856.0,856.0,82.0,69.0,0.0,637.1,-33.436152,-70.636248,2020-04-28 10:51:55,120.0,23
3210,0.0,268.0,-70.8,66324.7,3295.7,-400.7,-22026.3,-11308.2,-181.9,0.0,0.0,-1103.4,-90.2,16.0,96805.7,-35147.8,840.0,840.0,82.0,67.0,45.0,637.5,-33.435824,-70.63785,2020-04-28 10:52:55,60.0,23
3211,0.0,230.0,1.9,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,96845.3,-35357.9,804.0,804.0,82.0,63.0,6.0,637.6,-33.435985,-70.639114,2020-04-28 10:54:55,120.0,23
3212,0.0,306.0,1.7,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,96926.1,-35357.9,972.0,972.0,82.0,60.0,0.0,637.9,-33.435985,-70.639114,2020-04-28 10:56:55,120.0,23
3213,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,96944.8,-35357.9,960.0,960.0,82.0,59.0,0.0,638.1,-33.435985,-70.639114,2020-04-28 10:57:55,60.0,23
3214,0.0,306.0,1.5,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,96982.3,-35357.9,948.0,948.0,82.0,57.0,0.0,638.3,-33.435985,-70.639114,2020-04-28 10:59:55,120.0,23
3215,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97019.8,-35357.9,936.0,940.0,82.0,56.0,0.0,638.4,-33.435985,-70.639114,2020-04-28 11:01:55,120.0,23
3216,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97038.6,-35357.9,936.0,936.0,82.0,56.0,0.0,638.5,-33.435985,-70.639114,2020-04-28 11:02:55,60.0,23
3217,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97076.1,-35357.9,920.0,920.0,82.0,55.0,0.0,638.6,-33.435985,-70.639114,2020-04-28 11:04:55,120.0,23
3218,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97113.6,-35357.9,908.0,916.0,82.0,55.0,0.0,638.6,-33.435985,-70.639114,2020-04-28 11:06:55,120.0,23
3219,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97132.3,-35357.9,908.0,908.0,82.0,55.0,0.0,638.7,-33.435985,-70.639114,2020-04-28 11:07:55,60.0,23
3220,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97169.8,-35357.9,896.0,896.0,82.0,54.0,0.0,638.8,-33.435985,-70.639114,2020-04-28 11:09:55,120.0,23
3221,0.0,306.0,1.6,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97207.3,-35357.9,880.0,888.0,82.0,54.0,0.0,638.8,-33.435985,-70.639114,2020-04-28 11:11:55,120.0,23
3222,0.0,306.0,1.5,66324.8,3304.6,-400.7,-22217.4,-11327.0,-181.9,0.0,0.0,-1103.4,-90.2,0.0,97226.1,-35357.9,880.0,880.0,82.0,54.0,0.0,638.9,-33.435985,-70.639114,2020-04-28 11:12:55,60.0,23
3223,34.0,306.0,90.1,66325.2,3352.1,-403.3,-22283.9,-11327.0,-181.9,0.0,0.0,-1106.4,-90.2,0.0,97723.9,-35430.1,824.0,820.0,82.0,55.0,24.0,635.3,-33.437421,-70.636595,2020-04-28 11:14:55,120.0,23
3224,0.0,302.0,-72.0,66325.8,3384.0,-410.4,-22468.1,-11387.9,-181.9,0.0,0.0,-1114.8,-90.9,16.0,98450.8,-35691.2,1000.0,1000.0,81.0,59.0,28.0,638.9,-33.441093,-70.634136,2020-04-28 11:16:55,120.0,23
3225,4.0,302.0,97.9,66326.4,3399.0,-414.4,-22587.7,-11463.2,-197.9,0.0,0.0,-1138.9,-93.7,0.0,99111.6,-35936.4,940.0,948.0,81.0,61.0,44.0,632.9,-33.445557,-70.632742,2020-04-28 11:17:55,60.0,23
3226,0.0,302.0,1.6,66327.5,3417.9,-419.5,-23066.6,-11463.2,-197.9,0.0,0.0,-1179.2,-97.5,15.0,99684.9,-36464.9,888.0,884.0,81.0,64.0,0.0,638.5,-33.454965,-70.630012,2020-04-28 11:19:55,120.0,23
3227,0.0,302.0,-5.3,66328.1,3459.1,-423.4,-23243.3,-11553.7,-197.9,0.0,0.0,-1197.1,-98.8,0.0,100515.7,-36755.5,788.0,788.0,81.0,65.0,45.0,636.9,-33.460151,-70.628483,2020-04-28 11:21:55,120.0,23
3228,85.0,302.0,78.0,66328.7,3459.1,-434.2,-23369.0,-11652.2,-197.9,0.0,0.0,-1215.4,-99.7,0.0,101067.5,-37009.8,1000.0,1000.0,81.0,66.0,46.0,634.7,-33.465292,-70.627022,2020-04-28 11:22:55,60.0,23
3229,25.0,462.0,54.8,66330.2,3459.1,-443.1,-23494.8,-11706.5,-197.9,0.0,0.0,-1278.5,-105.8,0.0,102032.7,-37268.5,912.0,920.0,81.0,65.0,37.0,634.6,-33.476956,-70.622553,2020-04-28 11:24:55,120.0,23
3230,75.0,400.0,82.1,66331.2,3478.1,-443.2,-23612.0,-11706.5,-197.9,0.0,0.0,-1278.8,-106.2,0.0,102932.5,-37386.7,844.0,848.0,80.0,66.0,52.0,633.3,-33.484283,-70.620596,2020-04-28 11:26:55,120.0,23
3231,0.0,400.0,149.8,66331.3,3502.7,-443.5,-23786.6,-11757.6,-197.9,0.0,0.0,-1278.9,-106.2,0.0,103134.1,-37612.7,816.0,816.0,80.0,66.0,30.0,631.3,-33.485524,-70.619461,2020-04-28 11:27:55,60.0,23
3232,35.0,448.0,22.4,66332.4,3522.9,-444.9,-23893.7,-11787.0,-197.9,0.0,0.0,-1293.7,-107.8,0.0,104320.4,-37767.3,788.0,788.0,80.0,68.0,46.0,634.1,-33.494529,-70.616832,2020-04-28 11:29:55,120.0,23
3233,0.0,348.0,2.9,66333.1,3541.3,-456.5,-24137.1,-11787.0,-197.9,0.0,0.0,-1302.2,-108.3,12.0,105138.3,-38032.0,960.0,960.0,80.0,68.0,24.0,635.6,-33.500373,-70.615597,2020-04-28 11:31:55,120.0,23
3234,0.0,290.0,-5.8,66333.7,3541.3,-458.2,-24164.9,-11787.0,-197.9,0.0,0.0,-1309.2,-109.7,0.0,105895.4,-38070.9,960.0,960.0,80.0,68.0,46.0,634.6,-33.505745,-70.614567,2020-04-28 11:32:55,60.0,23
3235,0.0,260.0,-69.6,66334.7,3561.2,-461.6,-24299.8,-11835.9,-197.9,0.0,0.0,-1330.2,-112.0,14.0,106800.5,-38281.5,912.0,916.0,80.0,68.0,38.0,636.4,-33.512269,-70.609748,2020-04-28 11:34:55,120.0,23
3236,0.0,292.0,2.2,66335.1,3640.2,-467.6,-24514.2,-11875.1,-197.9,0.0,0.0,-1338.2,-112.0,0.0,107355.5,-38549.3,840.0,840.0,80.0,70.0,1.0,636.0,-33.515077,-70.607248,2020-04-28 11:36:55,120.0,23
3237,87.0,292.0,68.6,66335.7,3661.4,-467.9,-24580.6,-11875.1,-197.9,0.0,0.0,-1347.3,-112.8,0.0,108347.9,-38628.4,828.0,828.0,79.0,70.0,53.0,632.1,-33.518864,-70.603466,2020-04-28 11:37:55,60.0,23
