,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2157,0.0,216.0,1.7,76324.1,6633.5,-1249.3,-43517.1,-33331.1,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234133.0,-80961.1,988.0,1000.0,80.0,53.0,0.0,638.8,-33.436116,-70.639097,2020-04-24 15:15:35,60.0,20
2158,0.0,216.0,1.7,76324.1,6633.5,-1249.3,-43517.1,-33331.1,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234245.5,-80961.1,988.0,1000.0,80.0,52.0,0.0,638.9,-33.436116,-70.639097,2020-04-24 15:21:34,359.0,20
2159,0.0,216.0,1.6,76324.1,6649.7,-1249.3,-43530.5,-33331.6,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234308.7,-80975.0,868.0,896.0,80.0,52.0,0.0,638.8,-33.436424,-70.639217,2020-04-24 15:22:34,60.0,20
2160,0.0,216.0,1.7,76324.1,6649.7,-1249.3,-43530.5,-33331.6,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234346.2,-80975.0,876.0,904.0,80.0,52.0,0.0,638.9,-33.436424,-70.639217,2020-04-24 15:24:34,120.0,20
2161,0.0,216.0,1.7,76324.1,6649.7,-1249.3,-43530.5,-33331.6,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234383.7,-80975.0,880.0,896.0,80.0,52.0,0.0,639.0,-33.436424,-70.639217,2020-04-24 15:26:34,120.0,20
2162,0.0,216.0,1.7,76324.1,6649.7,-1249.3,-43530.5,-33331.6,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234402.4,-80975.0,868.0,904.0,80.0,52.0,0.0,639.0,-33.436424,-70.639217,2020-04-24 15:27:34,60.0,20
2163,0.0,216.0,1.6,76324.1,6649.7,-1249.3,-43530.5,-33331.6,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234439.9,-80975.0,868.0,896.0,80.0,51.0,0.0,639.0,-33.436424,-70.639217,2020-04-24 15:29:34,120.0,20
2164,75.0,216.0,186.0,76324.2,6677.3,-1249.3,-43530.5,-33331.6,-396.7,0.0,0.0,-1637.2,-700.5,0.0,234614.1,-80975.0,804.0,828.0,80.0,51.0,25.0,634.4,-33.436836,-70.639203,2020-04-24 15:31:34,120.0,20
2165,0.0,216.0,-79.3,76324.6,6700.2,-1250.1,-43686.1,-33342.6,-396.7,0.0,0.0,-1638.0,-700.9,26.0,235075.8,-81144.1,780.0,804.0,80.0,54.0,12.0,640.0,-33.437763,-70.636436,2020-04-24 15:32:34,60.0,20
2166,0.0,216.0,-93.3,76325.1,6756.9,-1260.7,-43875.3,-33354.3,-396.7,0.0,0.0,-1645.3,-700.9,18.0,235802.7,-81363.4,948.0,968.0,80.0,59.0,18.0,639.7,-33.441257,-70.634112,2020-04-24 15:34:34,120.0,20
2167,100.0,216.0,211.3,76326.0,6808.1,-1274.2,-44107.1,-33566.9,-396.7,0.0,0.0,-1650.2,-709.0,0.0,237051.0,-81834.3,816.0,840.0,80.0,64.0,44.0,631.7,-33.448766,-70.631893,2020-04-24 15:36:34,120.0,20
2168,50.0,216.0,118.8,76326.5,6825.4,-1274.3,-44156.0,-33775.0,-396.7,0.0,0.0,-1650.2,-709.0,0.0,237574.4,-82091.5,816.0,840.0,80.0,67.0,45.0,633.5,-33.452391,-70.63076,2020-04-24 15:37:34,60.0,20
2169,37.0,212.0,126.7,76327.2,6865.3,-1286.2,-44425.5,-34062.7,-396.7,0.0,0.0,-1662.0,-715.8,0.0,238526.2,-82681.2,908.0,936.0,80.0,69.0,20.0,634.4,-33.458584,-70.628964,2020-04-24 15:39:34,120.0,20
2170,0.0,276.0,-245.4,76328.2,6901.0,-1286.7,-44578.5,-34424.7,-396.7,0.0,0.0,-1666.0,-716.5,29.0,239780.0,-83201.5,856.0,876.0,80.0,72.0,29.0,641.9,-33.466954,-70.626567,2020-04-24 15:41:34,120.0,20
2171,100.0,276.0,40.6,76328.8,6920.3,-1286.7,-44580.5,-34506.8,-396.7,0.0,0.0,-1666.0,-716.5,0.0,240497.4,-83285.6,840.0,868.0,79.0,74.0,53.0,634.6,-33.470956,-70.624094,2020-04-24 15:42:34,60.0,20
2172,100.0,300.0,209.7,76329.8,6960.7,-1287.3,-44656.9,-34777.9,-396.7,0.0,0.0,-1666.0,-716.5,0.0,241473.7,-83633.8,804.0,828.0,79.0,72.0,45.0,630.4,-33.47909,-70.621977,2020-04-24 15:44:34,120.0,20
2173,0.0,208.0,2.4,76335.1,7134.1,-1318.9,-45284.0,-35897.9,-421.3,0.0,0.0,-1678.1,-725.6,14.0,248800.3,-85468.6,776.0,804.0,78.0,74.0,0.0,635.6,-33.519853,-70.602491,2020-04-24 15:54:34,600.0,20
2174,0.0,212.0,-37.7,76335.6,7200.0,-1319.1,-45405.5,-36129.5,-421.3,0.0,0.0,-1678.1,-726.5,19.0,249933.6,-85822.8,900.0,936.0,77.0,76.0,8.0,636.3,-33.522438,-70.599061,2020-04-24 15:56:34,120.0,20
2175,0.0,190.0,1.8,76335.6,7200.0,-1319.1,-45409.2,-36129.5,-421.3,0.0,0.0,-1678.1,-726.5,2.0,249951.9,-85826.5,880.0,908.0,77.0,74.0,0.0,636.4,-33.522438,-70.599061,2020-04-24 15:57:34,60.0,20
2176,100.0,176.0,228.7,76336.1,7249.4,-1319.3,-45428.9,-36246.2,-457.4,0.0,0.0,-1678.1,-726.5,0.0,250919.8,-85999.3,816.0,832.0,77.0,71.0,24.0,631.0,-33.526109,-70.596914,2020-04-24 15:59:34,120.0,20
2177,100.0,156.0,83.6,76336.8,7295.7,-1320.6,-45640.4,-36471.5,-457.4,0.0,0.0,-1678.1,-726.5,0.0,252762.7,-86437.4,972.0,1000.0,76.0,76.0,52.0,631.4,-33.531738,-70.59449,2020-04-24 16:01:34,120.0,20
2178,82.0,142.0,180.8,76337.8,7348.3,-1321.4,-45901.8,-36637.4,-457.4,0.0,0.0,-1678.5,-726.5,0.0,254287.4,-86866.3,908.0,936.0,76.0,78.0,40.0,630.0,-33.539839,-70.590891,2020-04-24 16:03:34,120.0,20
2179,28.0,142.0,119.3,76338.2,7371.3,-1321.4,-45971.6,-36801.8,-457.4,0.0,0.0,-1678.5,-726.5,0.0,254846.0,-87100.6,880.0,916.0,76.0,78.0,17.0,632.3,-33.543072,-70.589482,2020-04-24 16:04:34,60.0,20
2180,0.0,136.0,2.0,76339.5,7394.7,-1322.2,-46195.9,-36974.2,-457.4,0.0,0.0,-1678.9,-726.5,15.0,256609.1,-87498.7,804.0,828.0,76.0,77.0,0.0,635.2,-33.5531,-70.586569,2020-04-24 16:06:34,120.0,20
2181,30.0,158.0,12.2,76340.3,7457.9,-1323.1,-46363.8,-37270.8,-457.4,0.0,0.0,-1679.2,-726.5,0.0,258260.7,-87964.5,896.0,920.0,75.0,75.0,0.0,635.1,-33.560381,-70.585286,2020-04-24 16:09:34,180.0,20
2182,0.0,168.0,-240.3,76341.3,7501.0,-1324.4,-46563.0,-37380.3,-457.4,0.0,0.0,-1679.8,-726.5,24.0,259829.2,-88275.5,856.0,896.0,75.0,75.0,38.0,639.0,-33.568172,-70.58392,2020-04-24 16:11:34,120.0,20
2183,100.0,168.0,65.4,76341.7,7526.6,-1327.5,-46631.2,-37546.5,-457.4,0.0,0.0,-1694.4,-727.7,0.0,260794.9,-88529.0,820.0,856.0,75.0,77.0,52.0,631.2,-33.571497,-70.58328,2020-04-24 16:12:34,60.0,20
2184,0.0,168.0,8.3,76342.6,7545.3,-1334.1,-46792.1,-37901.3,-457.4,0.0,0.0,-1702.5,-736.8,30.0,262045.5,-89069.5,972.0,1000.0,74.0,78.0,0.0,634.7,-33.579138,-70.581758,2020-04-24 16:14:34,120.0,20
2185,100.0,180.0,226.4,76343.4,7585.7,-1334.9,-46878.1,-38010.1,-457.4,0.0,0.0,-1706.6,-736.8,0.0,263240.1,-89269.8,960.0,988.0,74.0,73.0,29.0,629.2,-33.585933,-70.580452,2020-04-24 16:16:34,120.0,20
2186,100.0,156.0,77.0,76344.0,7606.5,-1335.4,-46895.8,-38185.5,-457.4,0.0,0.0,-1707.4,-736.8,0.0,264406.0,-89464.3,908.0,932.0,74.0,74.0,52.0,630.1,-33.590998,-70.579445,2020-04-24 16:17:34,60.0,20
2187,0.0,178.0,-164.2,76345.1,7625.4,-1342.0,-46938.2,-38519.2,-462.2,0.0,0.0,-1712.4,-737.3,41.0,265557.4,-89861.9,856.0,876.0,74.0,73.0,18.0,638.2,-33.599947,-70.577861,2020-04-24 16:19:34,120.0,20
2188,0.0,172.0,-7.0,76345.9,7685.8,-1342.9,-46969.5,-38731.6,-476.8,0.0,0.0,-1717.0,-737.3,0.0,266889.9,-90125.8,812.0,836.0,73.0,74.0,50.0,632.6,-33.607039,-70.576371,2020-04-24 16:21:34,120.0,20
2189,0.0,202.0,-53.3,76346.5,7734.2,-1359.7,-47163.1,-38794.0,-476.8,0.0,0.0,-1723.6,-737.3,21.0,267485.6,-90412.3,948.0,972.0,73.0,73.0,10.0,635.7,-33.611595,-70.575478,2020-04-24 16:23:34,120.0,20
2190,16.0,202.0,17.4,76346.7,7770.3,-1363.8,-47258.0,-38794.0,-476.8,0.0,0.0,-1724.4,-737.3,0.0,267787.9,-90512.0,912.0,940.0,73.0,72.0,18.0,633.9,-33.613177,-70.575137,2020-04-24 16:24:34,60.0,20
2191,0.0,182.0,-6.4,76347.5,7794.3,-1395.9,-47490.7,-38838.0,-476.8,0.0,0.0,-1728.8,-738.0,1.0,268655.9,-90827.0,840.0,868.0,73.0,72.0,45.0,633.4,-33.614755,-70.582964,2020-04-24 16:26:34,120.0,20
2192,0.0,242.0,-127.0,76348.0,7808.2,-1398.1,-47719.4,-39118.8,-476.8,0.0,0.0,-1732.6,-739.2,26.0,269198.7,-91344.2,816.0,840.0,73.0,73.0,17.0,638.4,-33.61574,-70.588048,2020-04-24 16:27:34,60.0,20
2193,0.0,250.0,-56.0,76348.8,7849.8,-1417.7,-47913.5,-39401.2,-476.8,0.0,0.0,-1743.5,-740.0,16.0,270357.5,-91854.6,948.0,984.0,73.0,77.0,34.0,634.4,-33.615339,-70.594919,2020-04-24 16:29:34,120.0,20
2194,0.0,312.0,-26.2,76349.5,7887.3,-1422.4,-48187.5,-39761.8,-476.8,0.0,0.0,-1743.6,-740.0,26.0,271350.3,-92494.3,944.0,972.0,72.0,76.0,10.0,636.5,-33.615586,-70.601769,2020-04-24 16:31:34,120.0,20
2195,100.0,298.0,14.7,76351.0,7953.0,-1450.4,-48501.2,-39959.9,-476.8,0.0,0.0,-1752.9,-740.7,0.0,273128.8,-93047.2,840.0,868.0,72.0,76.0,54.0,632.5,-33.627101,-70.598843,2020-04-24 16:34:34,180.0,20
2196,0.0,310.0,-96.6,76352.6,7953.0,-1464.7,-48886.5,-40184.3,-476.8,0.0,0.0,-1761.3,-741.5,26.0,273929.1,-93684.9,804.0,828.0,72.0,72.0,17.0,637.1,-33.630809,-70.611449,2020-04-24 16:36:34,120.0,20
2197,0.0,380.0,-272.2,76353.0,7983.6,-1471.0,-48930.3,-40223.8,-476.8,0.0,0.0,-1770.7,-792.6,26.0,274855.3,-93835.0,1000.0,1000.0,72.0,74.0,52.0,637.7,-33.633796,-70.611386,2020-04-24 16:37:34,60.0,20
2198,0.0,380.0,2.9,76353.4,7989.8,-1484.9,-49089.3,-40357.9,-476.8,0.0,0.0,-1771.5,-792.6,21.0,275040.9,-94144.2,912.0,936.0,72.0,73.0,2.0,634.1,-33.63319,-70.610421,2020-04-24 16:38:34,60.0,20
2199,0.0,358.0,1.0,76353.4,8017.4,-1484.9,-49089.3,-40357.9,-476.8,0.0,0.0,-1771.5,-792.6,0.0,275111.2,-94144.2,840.0,864.0,72.0,67.0,0.0,634.8,-33.63319,-70.610421,2020-04-24 16:40:34,120.0,20
2200,0.0,358.0,1.0,76353.4,8017.4,-1484.9,-49089.3,-40357.9,-476.8,0.0,0.0,-1771.5,-792.6,0.0,275111.2,-94144.2,840.0,864.0,72.0,67.0,0.0,634.8,-33.63319,-70.610421,2020-04-24 16:39:34,-60.0,20
2201,0.0,340.0,0.0,76469.2,3818.1,-671.6,-23462.9,-23832.4,-361.5,0.0,0.0,-770.6,-454.6,0.0,143287.0,-49624.5,896.0,920.0,70.0,72.0,0.0,632.3,-33.63359,-70.610578,2020-04-27 10:58:10,238716.0,21
2202,0.0,500.0,38.9,76469.3,3846.3,-671.6,-23462.9,-23832.4,-361.5,0.0,0.0,-770.6,-454.6,0.0,143551.5,-49624.5,904.0,928.0,99.0,52.0,21.0,647.2,-33.633137,-70.610126,2020-04-27 10:59:10,60.0,21
2203,22.0,500.0,12.4,76469.4,3870.1,-671.6,-23462.9,-23832.4,-361.5,0.0,0.0,-770.6,-454.6,0.0,143737.8,-49624.5,896.0,920.0,99.0,52.0,4.0,646.3,-33.633506,-70.610418,2020-04-27 11:01:10,120.0,21
2204,100.0,500.0,83.8,76470.4,4011.2,-671.6,-23462.9,-23832.4,-361.5,0.0,0.0,-770.6,-454.6,0.0,145120.7,-49624.5,868.0,896.0,98.0,56.0,52.0,637.1,-33.63183,-70.60425,2020-04-27 11:03:10,120.0,21
2205,100.0,500.0,133.1,76471.2,4011.2,-671.6,-23462.9,-23832.4,-361.5,0.0,0.0,-770.6,-454.6,0.0,145846.4,-49624.5,872.0,896.0,98.0,56.0,51.0,635.1,-33.627001,-70.597988,2020-04-27 11:04:10,60.0,21
2206,43.0,500.0,51.0,76472.4,4030.5,-680.7,-23653.8,-23852.8,-361.5,0.0,0.0,-797.6,-463.8,0.0,147659.9,-49881.0,812.0,836.0,98.0,60.0,53.0,635.7,-33.617634,-70.599162,2020-04-27 11:06:10,120.0,21
2207,0.0,500.0,-134.1,76473.5,4030.5,-704.4,-24273.9,-24134.8,-361.5,0.0,0.0,-839.8,-490.7,24.0,149782.1,-50878.4,984.0,1000.0,98.0,68.0,20.0,640.2,-33.61653,-70.591356,2020-04-27 11:08:10,120.0,21
2208,48.0,500.0,24.5,76473.8,4047.1,-705.9,-24397.6,-24238.1,-361.5,0.0,0.0,-841.9,-493.2,0.0,150357.5,-51111.5,920.0,948.0,97.0,70.0,8.0,637.5,-33.615898,-70.58826,2020-04-27 11:09:10,60.0,21
2209,100.0,226.0,68.2,76474.8,4079.6,-710.8,-24741.4,-24454.0,-361.5,0.0,0.0,-854.2,-497.4,0.0,152195.0,-51692.9,816.0,840.0,97.0,75.0,4.0,636.9,-33.614291,-70.578746,2020-04-27 11:11:10,120.0,21
2210,0.0,226.0,1.6,76475.3,4117.3,-716.1,-25041.9,-24573.4,-361.5,0.0,0.0,-868.8,-514.4,14.0,153580.2,-52149.6,980.0,1000.0,97.0,77.0,0.0,638.1,-33.61286,-70.574168,2020-04-27 11:13:10,120.0,21
2211,0.0,226.0,1.6,76475.5,4134.9,-716.1,-25132.4,-24628.5,-361.5,0.0,0.0,-868.8,-514.4,22.0,153841.5,-52295.1,908.0,936.0,97.0,74.0,0.0,638.5,-33.611507,-70.574546,2020-04-27 11:14:10,60.0,21
2212,0.0,212.0,2.3,76475.7,4183.1,-718.0,-25191.7,-24628.5,-361.5,0.0,0.0,-872.6,-514.4,0.0,154049.3,-52360.2,840.0,868.0,96.0,67.0,5.0,638.8,-33.610042,-70.575026,2020-04-27 11:16:10,120.0,21
2213,0.0,208.0,-6.3,76476.0,4207.4,-720.5,-25226.7,-24743.4,-361.5,0.0,0.0,-883.6,-515.6,0.0,154775.3,-52525.8,816.0,840.0,96.0,67.0,46.0,637.4,-33.607316,-70.575489,2020-04-27 11:17:10,60.0,21
2214,0.0,216.0,28.3,76477.0,4246.5,-723.7,-25592.9,-25191.1,-361.5,0.0,0.0,-888.9,-517.3,0.0,156460.5,-53351.1,1000.0,1000.0,96.0,73.0,54.0,636.4,-33.599573,-70.577761,2020-04-27 11:19:10,120.0,21
2215,96.0,286.0,135.9,76478.4,4275.7,-726.0,-25847.2,-25393.6,-361.5,0.0,0.0,-896.1,-518.2,0.0,157310.9,-53818.5,896.0,920.0,96.0,73.0,29.0,636.5,-33.587979,-70.580027,2020-04-27 11:21:10,120.0,21
2216,81.0,286.0,205.6,76478.6,4293.5,-726.3,-25978.9,-25483.3,-361.5,0.0,0.0,-896.3,-518.4,0.0,157657.4,-54040.6,896.0,912.0,96.0,73.0,27.0,634.2,-33.586217,-70.58038,2020-04-27 11:22:10,60.0,21
2217,41.0,356.0,70.9,76479.5,4309.5,-730.6,-26201.1,-25581.9,-361.5,0.0,0.0,-897.9,-518.7,0.0,158334.9,-54367.6,856.0,880.0,96.0,71.0,41.0,635.8,-33.578922,-70.581866,2020-04-27 11:24:10,120.0,21
2218,0.0,420.0,8.0,76480.3,4328.5,-734.8,-26552.9,-26066.9,-361.5,0.0,0.0,-909.0,-523.4,14.0,159423.9,-55224.2,840.0,868.0,96.0,75.0,0.0,639.0,-33.571939,-70.583201,2020-04-27 11:26:10,120.0,21
2219,0.0,500.0,1.6,76480.7,4351.0,-734.9,-26667.2,-26235.5,-361.5,0.0,0.0,-914.3,-535.3,24.0,160028.2,-55524.5,940.0,960.0,96.0,74.0,0.0,639.0,-33.568357,-70.583866,2020-04-27 11:27:10,60.0,21
2220,0.0,500.0,1.7,76481.6,4387.3,-735.1,-27093.5,-26449.1,-361.5,0.0,0.0,-916.9,-536.0,17.0,161043.8,-56168.1,840.0,860.0,96.0,75.0,0.0,639.2,-33.561092,-70.585136,2020-04-27 11:29:10,120.0,21
2221,100.0,500.0,17.3,76482.7,4428.2,-735.2,-27172.1,-26660.3,-361.5,0.0,0.0,-920.1,-538.9,0.0,162154.8,-56463.9,856.0,880.0,95.0,75.0,54.0,637.2,-33.551882,-70.586789,2020-04-27 11:31:10,120.0,21
2222,100.0,500.0,212.2,76483.3,4448.4,-735.2,-27274.1,-26779.9,-384.4,0.0,0.0,-920.1,-538.9,0.0,162512.5,-56708.4,908.0,936.0,95.0,75.0,40.0,633.3,-33.54737,-70.587552,2020-04-27 11:32:10,60.0,21
2223,0.0,500.0,0.0,76484.6,4486.6,-735.3,-27512.3,-27250.2,-384.4,0.0,0.0,-920.1,-538.9,0.0,163811.5,-57417.1,876.0,920.0,95.0,81.0,55.0,638.0,-33.536944,-70.592185,2020-04-27 11:34:10,120.0,21
2224,0.0,500.0,8.3,76485.6,4524.2,-744.3,-27689.1,-27902.6,-384.4,0.0,0.0,-930.4,-539.4,16.0,164943.1,-58266.0,968.0,996.0,95.0,81.0,0.0,638.7,-33.5286,-70.595788,2020-04-27 11:36:10,120.0,21
2225,0.0,500.0,-160.5,76485.7,4542.9,-744.3,-27690.8,-27902.6,-384.4,0.0,0.0,-930.4,-539.4,20.0,165401.6,-58267.6,996.0,1000.0,95.0,78.0,46.0,639.6,-33.527942,-70.596082,2020-04-27 11:37:10,60.0,21
2226,0.0,500.0,1.8,76486.5,4563.9,-755.3,-28077.2,-28135.3,-384.4,0.0,0.0,-955.7,-550.3,14.0,166261.5,-58934.1,828.0,856.0,95.0,76.0,0.0,638.9,-33.521327,-70.598852,2020-04-27 11:39:10,120.0,21
2227,0.0,500.0,1.7,76486.8,4625.1,-756.5,-28159.8,-28301.9,-384.4,0.0,0.0,-958.2,-551.6,16.0,166939.3,-59188.2,1000.0,1000.0,95.0,73.0,0.0,638.8,-33.519382,-70.600249,2020-04-27 11:41:10,120.0,21
2228,100.0,500.0,9.0,76487.5,4641.4,-756.5,-28159.8,-28301.9,-384.4,0.0,0.0,-959.2,-551.9,0.0,167499.8,-59189.6,988.0,1000.0,94.0,70.0,54.0,638.1,-33.514473,-70.604627,2020-04-27 11:42:10,60.0,21
2229,0.0,500.0,1.6,76488.4,4675.9,-758.5,-28295.1,-28695.4,-400.9,0.0,0.0,-959.4,-551.9,15.0,168132.6,-59738.6,840.0,868.0,94.0,71.0,0.0,639.0,-33.509045,-70.611248,2020-04-27 11:44:10,120.0,21
2230,0.0,480.0,2.0,76488.7,4691.5,-758.5,-28302.9,-28907.1,-400.9,0.0,0.0,-959.4,-551.9,20.0,168642.6,-59958.1,828.0,840.0,94.0,70.0,1.0,639.1,-33.507353,-70.613456,2020-04-27 11:45:10,60.0,21
2231,100.0,478.0,183.8,76489.6,4726.4,-762.2,-28473.7,-29081.8,-400.9,0.0,0.0,-974.4,-553.8,0.0,169689.6,-60324.2,816.0,832.0,94.0,72.0,51.0,633.1,-33.500684,-70.615432,2020-04-27 11:47:10,120.0,21
2232,0.0,452.0,1.8,76490.6,4762.1,-766.6,-28570.9,-29649.2,-427.8,0.0,0.0,-979.5,-553.8,17.0,170781.0,-61025.3,920.0,948.0,94.0,76.0,0.0,639.0,-33.492163,-70.617218,2020-04-27 11:49:10,120.0,21
2233,0.0,452.0,1.3,76491.3,4781.0,-766.6,-28580.7,-29831.0,-434.6,0.0,0.0,-979.5,-553.8,19.0,171344.2,-61223.7,864.0,892.0,94.0,76.0,0.0,639.1,-33.486556,-70.618713,2020-04-27 11:50:10,60.0,21
2234,0.0,446.0,1.6,76492.2,4841.9,-768.0,-28910.6,-30142.3,-434.6,0.0,0.0,-983.3,-554.1,15.0,172698.6,-61871.3,804.0,836.0,94.0,78.0,0.0,638.7,-33.479053,-70.621839,2020-04-27 11:52:10,120.0,21
2235,100.0,490.0,51.3,76492.5,4880.6,-768.0,-28917.8,-30227.0,-434.6,0.0,0.0,-983.3,-554.1,0.0,173511.7,-61963.2,896.0,920.0,94.0,79.0,53.0,635.7,-33.476813,-70.622414,2020-04-27 11:53:10,60.0,21
2236,0.0,360.0,7.9,76495.1,4986.8,-771.6,-29565.4,-30649.7,-434.6,0.0,0.0,-988.9,-556.8,15.0,176440.0,-63045.3,796.0,816.0,93.0,77.0,0.0,637.9,-33.455727,-70.629727,2020-04-27 11:58:10,300.0,21
2237,96.0,336.0,98.2,76495.7,5030.9,-771.6,-29642.1,-30799.9,-434.6,0.0,0.0,-988.9,-556.8,0.0,177745.3,-63272.2,960.0,992.0,93.0,74.0,52.0,634.1,-33.451175,-70.631101,2020-04-27 12:00:10,120.0,21
2238,0.0,286.0,140.4,76496.7,5067.7,-792.6,-29874.2,-30960.9,-434.6,0.0,0.0,-1003.3,-559.0,0.0,179273.9,-63708.4,860.0,896.0,92.0,75.0,49.0,632.6,-33.442751,-70.633519,2020-04-27 12:02:10,120.0,21
2239,16.0,238.0,51.4,76497.3,5106.1,-799.2,-30085.3,-31145.6,-434.6,0.0,0.0,-1009.2,-559.6,0.0,180035.4,-64117.2,804.0,828.0,92.0,75.0,9.0,637.0,-33.438085,-70.634864,2020-04-27 12:04:10,120.0,21
2240,32.0,252.0,46.5,76497.8,5116.1,-806.2,-30193.8,-31333.4,-434.6,0.0,0.0,-1019.7,-564.3,0.0,180753.1,-64435.7,788.0,816.0,92.0,74.0,21.0,638.4,-33.435647,-70.638793,2020-04-27 12:05:10,60.0,21
2241,0.0,248.0,1.7,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,180872.7,-64481.9,988.0,1000.0,92.0,69.0,0.0,638.8,-33.436215,-70.639136,2020-04-27 12:07:10,120.0,21
2242,0.0,248.0,1.6,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,180910.0,-64481.9,988.0,1000.0,92.0,63.0,0.0,639.1,-33.436215,-70.639136,2020-04-27 12:09:10,120.0,21
2243,0.0,248.0,1.6,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,180928.8,-64481.9,988.0,1000.0,92.0,62.0,0.0,639.2,-33.436215,-70.639136,2020-04-27 12:10:10,60.0,21
2244,0.0,248.0,1.7,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,180966.3,-64481.9,988.0,1000.0,92.0,59.0,0.0,639.3,-33.436215,-70.639136,2020-04-27 12:12:10,120.0,21
2245,0.0,248.0,1.7,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,181003.8,-64481.9,968.0,992.0,92.0,58.0,0.0,639.4,-33.436215,-70.639136,2020-04-27 12:14:10,120.0,21
2246,0.0,248.0,1.7,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,181022.5,-64481.9,972.0,1000.0,92.0,57.0,0.0,639.4,-33.436215,-70.639136,2020-04-27 12:15:10,60.0,21
2247,0.0,248.0,1.7,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,181060.0,-64481.9,972.0,1000.0,92.0,57.0,0.0,639.5,-33.436215,-70.639136,2020-04-27 12:17:10,120.0,21
2248,0.0,248.0,1.6,76497.9,5116.1,-810.7,-30231.6,-31337.1,-434.6,0.0,0.0,-1019.7,-564.3,0.0,181097.4,-64481.9,972.0,996.0,92.0,56.0,0.0,639.6,-33.436215,-70.639136,2020-04-27 12:19:10,120.0,21
2249,48.0,248.0,100.3,76498.0,5161.1,-811.1,-30242.6,-31337.1,-434.6,0.0,0.0,-1021.5,-564.3,0.0,181365.3,-64495.1,904.0,920.0,92.0,57.0,31.0,636.2,-33.436808,-70.639007,2020-04-27 12:20:10,60.0,21
2250,0.0,246.0,-86.5,76498.7,5191.3,-822.2,-30510.7,-31399.2,-434.6,0.0,0.0,-1051.5,-568.5,22.0,182439.9,-64871.9,788.0,816.0,92.0,63.0,24.0,639.2,-33.440215,-70.635097,2020-04-27 12:22:10,120.0,21
2251,0.0,246.0,-133.5,76499.6,5235.2,-837.1,-30797.5,-31530.6,-434.6,0.0,0.0,-1070.1,-573.8,15.0,183648.1,-65329.7,960.0,976.0,92.0,68.0,37.0,641.4,-33.44687,-70.632352,2020-04-27 12:24:10,120.0,21
2252,46.0,246.0,62.5,76500.2,5249.5,-853.3,-31040.1,-31623.6,-434.6,0.0,0.0,-1098.3,-579.2,0.0,184197.2,-65716.3,896.0,920.0,92.0,69.0,9.0,637.5,-33.45164,-70.630942,2020-04-27 12:25:10,60.0,21
2253,0.0,246.0,-99.1,76501.4,5285.4,-867.8,-31464.0,-31759.2,-434.6,0.0,0.0,-1113.7,-587.1,16.0,185484.9,-66315.0,816.0,848.0,91.0,73.0,40.0,639.9,-33.461189,-70.628102,2020-04-27 12:27:10,120.0,21
2254,98.0,246.0,102.2,76502.5,5340.1,-870.6,-31596.1,-32190.4,-434.6,0.0,0.0,-1124.3,-590.5,0.0,187007.4,-66895.1,1000.0,1000.0,91.0,79.0,52.0,634.9,-33.469787,-70.624713,2020-04-27 12:29:10,120.0,21
2255,46.0,376.0,103.3,76502.8,5359.9,-870.8,-31596.8,-32288.5,-434.6,0.0,0.0,-1124.5,-590.5,0.0,187482.7,-66994.2,972.0,1000.0,91.0,77.0,45.0,634.5,-33.472232,-70.623774,2020-04-27 12:30:10,60.0,21
2256,98.0,342.0,52.3,76503.8,5401.4,-871.3,-31869.4,-32436.5,-434.6,0.0,0.0,-1128.6,-593.2,0.0,188817.5,-67421.9,880.0,908.0,91.0,77.0,53.0,635.3,-33.480312,-70.621639,2020-04-27 12:32:10,120.0,21
