,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
99,0.0,392.0,1.8,70395.1,8311.7,-1378.0,-44910.2,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,15.0,222034.8,-74026.0,972.0,992.0,84.0,48.0,0.0,639.4,-33.633095,-70.609597,2020-04-08 16:42:35,4421.0,1
100,0.0,392.0,2.2,70395.2,8343.6,-1379.5,-44914.2,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,15.0,222107.9,-74031.5,888.0,908.0,84.0,47.0,1.0,639.6,-33.633402,-70.609885,2020-04-08 16:44:35,120.0,1
101,0.0,392.0,2.1,70395.2,8350.6,-1379.5,-44914.2,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,12.0,222139.3,-74031.5,824.0,840.0,84.0,47.0,1.0,639.5,-33.633402,-70.609885,2020-04-08 16:45:35,60.0,1
102,0.0,390.0,1.8,70395.2,8379.6,-1379.5,-44914.8,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,12.0,222276.2,-74032.2,960.0,988.0,83.0,46.0,0.0,639.4,-33.633402,-70.609885,2020-04-08 16:47:35,120.0,1
103,0.0,390.0,3.0,70395.2,8379.6,-1379.5,-44914.8,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,10.0,222316.1,-74032.2,956.0,972.0,83.0,46.0,0.0,639.5,-33.633402,-70.609885,2020-04-08 16:49:35,120.0,1
104,29.0,390.0,48.5,70395.3,8490.4,-1379.5,-44914.8,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,0.0,222531.8,-74032.2,948.0,972.0,83.0,46.0,9.0,637.8,-33.633902,-70.61089,2020-04-08 16:50:35,60.0,1
105,100.0,390.0,91.7,70396.5,8522.9,-1379.5,-45023.2,-25798.2,-128.8,0.0,0.0,-1269.0,-474.7,0.0,224215.8,-74140.5,936.0,952.0,83.0,50.0,52.0,634.2,-33.630533,-70.600836,2020-04-08 16:52:35,120.0,1
106,19.0,388.0,46.7,70397.7,8554.8,-1386.1,-45262.3,-25798.2,-128.8,0.0,0.0,-1270.2,-475.5,0.0,225356.2,-74388.0,896.0,920.0,82.0,54.0,15.0,636.1,-33.621047,-70.598353,2020-04-08 16:54:34,119.0,1
107,19.0,388.0,21.8,70397.9,8608.9,-1386.4,-45301.4,-25798.2,-128.8,0.0,0.0,-1270.6,-475.5,0.0,225703.7,-74427.9,880.0,904.0,82.0,55.0,23.0,636.2,-33.620011,-70.598575,2020-04-08 16:55:34,60.0,1
108,0.0,388.0,2.8,70398.7,8625.2,-1398.6,-45642.8,-25868.5,-128.8,0.0,0.0,-1281.3,-483.9,16.0,226798.4,-74871.0,812.0,840.0,82.0,58.0,0.0,637.4,-33.614861,-70.596285,2020-04-08 16:57:35,121.0,1
109,0.0,386.0,2.8,70399.3,8666.0,-1408.5,-45967.3,-25972.1,-128.8,0.0,0.0,-1284.3,-484.3,15.0,228052.1,-75312.2,980.0,1000.0,82.0,63.0,0.0,637.3,-33.616541,-70.59101,2020-04-08 16:59:34,119.0,1
110,0.0,200.0,-97.9,70399.7,8692.0,-1418.1,-46019.8,-25979.1,-128.8,0.0,0.0,-1286.4,-484.6,17.0,228745.3,-75384.3,936.0,960.0,82.0,62.0,36.0,637.2,-33.615738,-70.587434,2020-04-08 17:00:34,60.0,1
111,78.0,202.0,51.7,70400.7,8693.3,-1444.2,-46392.7,-26040.1,-128.8,0.0,0.0,-1299.7,-490.3,0.0,230360.9,-75863.5,836.0,860.0,82.0,66.0,5.0,636.0,-33.614114,-70.576972,2020-04-08 17:02:34,120.0,1
112,0.0,212.0,-111.2,70401.3,8751.2,-1445.6,-46621.5,-26086.7,-128.8,0.0,0.0,-1301.2,-490.9,35.0,231331.2,-76142.2,788.0,812.0,81.0,67.0,13.0,639.5,-33.611637,-70.574461,2020-04-08 17:04:34,120.0,1
113,0.0,192.0,2.7,70401.4,8773.2,-1450.3,-46641.7,-26102.7,-128.8,0.0,0.0,-1301.3,-490.9,15.0,231495.8,-76183.2,980.0,1000.0,81.0,66.0,0.0,637.4,-33.610324,-70.574841,2020-04-08 17:05:34,60.0,1
114,0.0,170.0,0.0,70402.0,8812.6,-1464.1,-46825.4,-26104.2,-128.8,0.0,0.0,-1305.2,-491.1,0.0,232170.5,-76389.0,908.0,936.0,81.0,64.0,31.0,636.6,-33.605939,-70.575932,2020-04-08 17:07:35,121.0,1
115,0.0,170.0,2.9,70402.3,8812.6,-1465.0,-46970.1,-26215.5,-128.8,0.0,0.0,-1306.2,-491.1,9.0,232497.8,-76646.9,880.0,908.0,81.0,66.0,0.0,637.8,-33.603331,-70.57697,2020-04-08 17:08:35,60.0,1
116,0.0,230.0,0.0,70402.8,8889.6,-1474.7,-47111.1,-26262.6,-128.8,0.0,0.0,-1306.2,-491.3,0.0,233517.9,-76845.0,804.0,828.0,81.0,67.0,53.0,635.8,-33.59911,-70.57784,2020-04-08 17:10:35,120.0,1
117,100.0,228.0,260.1,70404.2,8932.5,-1474.7,-47346.3,-26372.1,-128.8,0.0,0.0,-1308.7,-491.3,0.0,234127.0,-77191.8,948.0,964.0,81.0,67.0,24.0,632.6,-33.587881,-70.580037,2020-04-08 17:12:35,120.0,1
118,0.0,292.0,2.8,70404.9,8971.2,-1475.4,-47788.4,-26457.2,-128.8,0.0,0.0,-1317.9,-491.3,16.0,234983.8,-77729.3,920.0,940.0,81.0,71.0,0.0,638.2,-33.582025,-70.581149,2020-04-08 17:14:35,120.0,1
119,0.0,416.0,-251.7,70405.4,8989.8,-1476.7,-48060.2,-26457.2,-128.8,0.0,0.0,-1335.8,-496.4,24.0,235695.1,-78025.2,900.0,920.0,80.0,71.0,37.0,642.5,-33.577241,-70.58206,2020-04-08 17:15:35,60.0,1
120,83.0,386.0,163.7,70406.1,9048.8,-1477.1,-48349.6,-26600.9,-128.8,0.0,0.0,-1359.5,-496.4,0.0,236275.7,-78482.4,812.0,828.0,80.0,72.0,18.0,635.6,-33.571819,-70.583174,2020-04-08 17:17:35,120.0,1
121,0.0,420.0,0.0,70406.9,9071.9,-1480.3,-48692.7,-26728.9,-128.8,0.0,0.0,-1375.7,-501.5,0.0,237464.8,-78980.3,936.0,956.0,80.0,74.0,52.0,636.8,-33.564924,-70.584498,2020-04-08 17:19:35,120.0,1
122,0.0,420.0,2.9,70407.5,9071.9,-1480.5,-48804.1,-26870.2,-128.8,0.0,0.0,-1397.8,-501.5,16.0,237537.9,-79255.4,948.0,964.0,80.0,73.0,0.0,638.5,-33.559815,-70.585408,2020-04-08 17:20:35,60.0,1
123,100.0,500.0,22.3,70408.6,9107.0,-1488.8,-49056.1,-26893.3,-128.8,0.0,0.0,-1431.6,-501.7,0.0,238511.7,-79573.3,880.0,900.0,80.0,73.0,54.0,636.4,-33.550737,-70.587037,2020-04-08 17:22:35,120.0,1
124,0.0,500.0,-1.0,70409.6,9148.8,-1488.8,-49184.6,-27035.0,-128.8,0.0,0.0,-1439.5,-501.7,0.0,239103.1,-79851.0,804.0,828.0,80.0,72.0,50.0,637.5,-33.542664,-70.589645,2020-04-08 17:24:35,120.0,1
125,0.0,500.0,-116.6,70410.4,9148.8,-1517.2,-49472.5,-27035.0,-128.8,0.0,0.0,-1442.4,-503.4,16.0,239485.5,-80171.4,788.0,812.0,80.0,71.0,40.0,640.3,-33.536794,-70.5923,2020-04-08 17:25:35,60.0,1
126,44.0,500.0,42.4,70411.2,9167.9,-1517.3,-49847.2,-27035.0,-128.8,0.0,0.0,-1451.6,-506.0,0.0,240140.7,-80558.2,972.0,1000.0,80.0,70.0,45.0,635.8,-33.52959,-70.595375,2020-04-08 17:27:34,119.0,1
127,56.0,500.0,144.1,70413.0,9281.7,-1532.3,-50755.1,-27473.9,-128.8,0.0,0.0,-1476.5,-512.8,0.0,242368.8,-81951.1,948.0,972.0,80.0,75.0,40.0,634.8,-33.515956,-70.602698,2020-04-08 17:32:34,300.0,1
128,0.0,500.0,2.9,70414.1,9299.6,-1553.1,-51377.2,-27649.8,-128.8,0.0,0.0,-1499.2,-524.2,16.0,243390.2,-82804.2,868.0,896.0,80.0,74.0,0.0,638.7,-33.509238,-70.610863,2020-04-08 17:34:34,120.0,1
129,0.0,500.0,-6.7,70414.8,9317.4,-1553.1,-51377.2,-27649.8,-128.8,0.0,0.0,-1513.1,-526.9,0.0,243917.8,-82820.6,828.0,856.0,80.0,75.0,54.0,637.4,-33.504938,-70.614644,2020-04-08 17:35:34,60.0,1
130,82.0,500.0,199.7,70415.9,9354.6,-1554.9,-51751.0,-27829.3,-128.8,0.0,0.0,-1552.9,-532.5,0.0,244734.1,-83421.9,1000.0,1000.0,80.0,75.0,40.0,632.9,-33.49612,-70.616327,2020-04-08 17:37:34,120.0,1
131,0.0,500.0,0.0,70416.8,9389.7,-1555.4,-51840.0,-28001.6,-128.8,0.0,0.0,-1571.9,-532.5,0.0,245544.0,-83702.1,896.0,920.0,79.0,75.0,52.0,636.8,-33.488442,-70.617992,2020-04-08 17:39:34,120.0,1
132,80.0,500.0,162.7,70417.2,9427.0,-1555.4,-51969.2,-28126.3,-128.8,0.0,0.0,-1571.9,-532.5,0.0,246163.7,-83956.0,828.0,848.0,79.0,75.0,51.0,632.5,-33.485105,-70.619614,2020-04-08 17:40:34,60.0,1
133,0.0,492.0,2.8,70418.0,9446.0,-1570.6,-52393.5,-28174.8,-128.8,0.0,0.0,-1582.9,-532.5,16.0,246774.1,-84455.3,792.0,816.0,79.0,75.0,0.0,638.0,-33.478492,-70.621996,2020-04-08 17:42:34,120.0,1
134,0.0,500.0,17.0,70419.3,9478.8,-1570.6,-52394.6,-28174.8,-128.8,0.0,0.0,-1596.8,-534.2,0.0,247747.0,-84472.0,804.0,824.0,79.0,72.0,50.0,636.1,-33.468742,-70.625943,2020-04-08 17:44:34,120.0,1
135,83.0,410.0,180.0,70420.1,9478.8,-1576.9,-52448.4,-28174.8,-128.8,0.0,0.0,-1613.6,-543.4,0.0,248399.1,-84558.2,788.0,816.0,79.0,70.0,51.0,632.4,-33.461858,-70.627886,2020-04-08 17:45:34,60.0,1
136,0.0,382.0,3.1,70421.2,9520.0,-1577.3,-52665.2,-28609.4,-128.8,0.0,0.0,-1623.0,-545.4,15.0,249975.1,-85221.3,900.0,924.0,78.0,77.0,0.0,636.4,-33.453329,-70.6304,2020-04-08 17:47:34,120.0,1
137,0.0,296.0,-182.3,70421.9,9561.7,-1577.6,-52825.1,-28644.2,-128.8,0.0,0.0,-1635.6,-546.3,24.0,250938.3,-85430.1,872.0,908.0,78.0,77.0,23.0,640.1,-33.44776,-70.632073,2020-04-08 17:49:34,120.0,1
138,2.0,296.0,27.2,70422.3,9590.5,-1578.3,-52940.9,-28644.2,-128.8,0.0,0.0,-1641.8,-548.0,0.0,251793.3,-85554.7,856.0,880.0,78.0,76.0,51.0,633.8,-33.444001,-70.63318,2020-04-08 17:50:34,60.0,1
139,0.0,276.0,9.3,70423.1,9619.6,-1586.4,-53181.6,-28752.4,-128.8,0.0,0.0,-1650.5,-549.9,14.0,252551.1,-85922.7,848.0,868.0,78.0,73.0,0.0,636.6,-33.437416,-70.635075,2020-04-08 17:52:34,120.0,1
140,0.0,256.0,2.9,70423.7,9664.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253335.7,-86319.9,856.0,880.0,78.0,72.0,0.0,637.1,-33.436118,-70.639041,2020-04-08 17:54:34,120.0,1
141,0.0,242.0,2.7,70423.7,9664.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253373.2,-86319.9,868.0,888.0,78.0,69.0,0.0,637.4,-33.436118,-70.639041,2020-04-08 17:55:34,60.0,1
142,0.0,242.0,2.9,70423.7,9673.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,16.0,253449.7,-86319.9,840.0,868.0,78.0,64.0,0.0,637.7,-33.436118,-70.639041,2020-04-08 17:57:34,120.0,1
143,0.0,242.0,2.8,70423.7,9673.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253524.6,-86319.9,816.0,840.0,78.0,62.0,0.0,638.0,-33.436118,-70.639041,2020-04-08 17:59:34,120.0,1
144,0.0,242.0,2.9,70423.7,9673.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253562.1,-86319.9,816.0,840.0,78.0,61.0,0.0,638.1,-33.436118,-70.639041,2020-04-08 18:00:34,60.0,1
145,0.0,242.0,2.9,70423.7,9673.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253637.1,-86319.9,816.0,840.0,78.0,60.0,0.0,638.2,-33.436118,-70.639041,2020-04-08 18:02:34,120.0,1
146,0.0,242.0,2.8,70423.7,9673.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253711.9,-86319.9,816.0,840.0,78.0,59.0,0.0,638.3,-33.436118,-70.639041,2020-04-08 18:04:34,120.0,1
147,0.0,242.0,3.0,70423.7,9673.2,-1600.7,-53516.8,-28795.4,-128.8,0.0,0.0,-1652.8,-552.3,0.0,253749.4,-86319.9,816.0,840.0,78.0,59.0,0.0,638.4,-33.436118,-70.639041,2020-04-08 18:05:34,60.0,1
148,0.0,242.0,-68.9,70424.0,9703.3,-1607.5,-53659.6,-28795.4,-128.8,0.0,0.0,-1655.2,-552.3,18.0,254370.3,-86472.0,776.0,804.0,78.0,60.0,13.0,638.7,-33.437159,-70.636659,2020-04-08 18:07:34,120.0,1
149,100.0,240.0,246.4,70424.3,9781.7,-1607.9,-53762.9,-28846.1,-128.8,0.0,0.0,-1655.9,-552.6,0.0,254905.6,-86627.7,788.0,812.0,77.0,64.0,23.0,632.8,-33.439205,-70.635835,2020-04-08 18:09:34,120.0,1
150,0.0,240.0,3.6,70424.7,9781.7,-1609.0,-53990.6,-28874.4,-128.8,0.0,0.0,-1659.3,-552.8,0.0,255500.7,-86889.1,960.0,988.0,77.0,68.0,2.0,637.3,-33.441388,-70.633981,2020-04-08 18:10:34,60.0,1
151,78.0,286.0,11.3,70427.8,9924.6,-1628.7,-54847.4,-29405.2,-128.8,0.0,0.0,-1732.7,-555.3,0.0,258548.2,-88372.2,816.0,836.0,77.0,74.0,0.0,637.3,-33.467253,-70.626434,2020-04-08 18:17:34,420.0,1
152,0.0,316.0,4.2,70429.3,9943.6,-1657.0,-54951.6,-29465.3,-128.8,0.0,0.0,-1752.2,-560.7,16.0,259649.7,-88589.9,776.0,804.0,76.0,72.0,0.0,637.0,-33.47867,-70.622079,2020-04-08 18:19:34,120.0,1
153,92.0,330.0,189.9,70430.4,9986.2,-1660.6,-55004.9,-29603.2,-128.8,0.0,0.0,-1756.1,-560.7,0.0,261022.3,-88789.0,872.0,900.0,76.0,73.0,36.0,631.2,-33.48706,-70.618604,2020-04-08 18:21:34,120.0,1
154,0.0,330.0,-26.3,70430.9,10011.0,-1661.0,-55080.6,-29708.8,-128.8,0.0,0.0,-1763.1,-560.7,16.0,261575.2,-88977.7,816.0,840.0,76.0,75.0,13.0,636.1,-33.491211,-70.617434,2020-04-08 18:22:34,60.0,1
155,29.0,318.0,76.6,70431.8,10067.1,-1661.9,-55152.8,-29853.9,-128.8,0.0,0.0,-1763.1,-560.7,0.0,263361.6,-89196.0,876.0,904.0,76.0,76.0,47.0,631.4,-33.499122,-70.615687,2020-04-08 18:24:34,120.0,1
156,100.0,250.0,70.2,70432.5,10095.4,-1661.9,-55244.9,-29963.7,-128.8,0.0,0.0,-1763.1,-560.7,0.0,264634.2,-89398.0,964.0,996.0,75.0,76.0,53.0,632.2,-33.504732,-70.614739,2020-04-08 18:26:34,120.0,1
157,100.0,200.0,227.9,70433.1,10121.8,-1669.5,-55364.1,-30037.5,-128.8,0.0,0.0,-1767.5,-560.9,0.0,265188.2,-89603.4,896.0,920.0,75.0,74.0,17.0,630.8,-33.509304,-70.612496,2020-04-08 18:27:34,60.0,1
158,78.0,196.0,186.8,70434.0,10153.0,-1681.7,-55465.3,-30152.1,-128.8,0.0,0.0,-1773.0,-562.8,0.0,266769.8,-89839.1,816.0,840.0,75.0,75.0,44.0,630.1,-33.515639,-70.606616,2020-04-08 18:29:34,120.0,1
159,0.0,192.0,9.3,70434.7,10153.0,-1694.1,-55562.7,-30244.2,-128.8,0.0,0.0,-1773.3,-562.8,15.0,267366.2,-90040.9,772.0,788.0,74.0,74.0,0.0,635.0,-33.519788,-70.602449,2020-04-08 18:30:34,60.0,1
160,0.0,182.0,3.9,70435.1,10233.2,-1694.4,-55773.7,-30344.2,-128.8,0.0,0.0,-1773.5,-562.8,16.0,268486.9,-90352.6,856.0,884.0,74.0,75.0,20.0,634.3,-33.522315,-70.599193,2020-04-08 18:32:34,120.0,1
161,0.0,156.0,3.1,70435.6,10289.9,-1694.8,-56020.0,-30397.2,-128.8,0.0,0.0,-1773.5,-562.8,15.0,269430.3,-90652.0,792.0,816.0,74.0,76.0,0.0,635.1,-33.525975,-70.596942,2020-04-08 18:34:34,120.0,1
162,82.0,156.0,178.3,70435.9,10322.4,-1694.8,-56113.4,-30397.2,-128.8,0.0,0.0,-1774.4,-563.2,0.0,270169.3,-90746.6,988.0,1000.0,74.0,77.0,35.0,630.2,-33.528457,-70.59585,2020-04-08 18:35:34,60.0,1
163,0.0,168.0,-141.9,70437.3,10353.4,-1716.2,-56339.9,-30466.0,-128.8,0.0,0.0,-1778.1,-566.4,22.0,272104.0,-91070.3,896.0,920.0,74.0,76.0,28.0,636.7,-33.538968,-70.591208,2020-04-08 18:37:34,120.0,1
164,0.0,150.0,-103.8,70437.8,10389.1,-1716.2,-56556.5,-30474.0,-128.8,0.0,0.0,-1778.6,-566.4,20.0,273011.2,-91295.3,868.0,896.0,73.0,73.0,22.0,636.3,-33.542978,-70.58938,2020-04-08 18:39:34,120.0,1
165,0.0,150.0,7.8,70438.2,10412.0,-1735.7,-56667.6,-30552.6,-128.8,0.0,0.0,-1779.4,-566.4,16.0,273835.7,-91505.2,816.0,840.0,73.0,75.0,0.0,633.9,-33.546731,-70.587693,2020-04-08 18:40:34,60.0,1
166,75.0,132.0,104.5,70439.4,10469.3,-1736.1,-56894.5,-30586.8,-128.8,0.0,0.0,-1782.2,-567.3,0.0,275908.0,-91770.4,1000.0,1000.0,72.0,77.0,52.0,629.7,-33.55628,-70.585988,2020-04-08 18:42:34,120.0,1
167,0.0,142.0,-4.4,70440.7,10495.7,-1736.6,-57006.0,-30694.6,-128.8,0.0,0.0,-1782.2,-570.5,0.0,277545.9,-91993.3,896.0,920.0,72.0,76.0,51.0,631.5,-33.567668,-70.583961,2020-04-08 18:44:34,120.0,1
168,0.0,162.0,2.0,70440.9,10495.7,-1736.8,-57280.2,-30694.6,-128.8,0.0,0.0,-1782.4,-570.5,15.0,277575.0,-92268.0,880.0,904.0,72.0,74.0,0.0,633.9,-33.568731,-70.58378,2020-04-08 18:45:34,60.0,1
169,0.0,152.0,-7.1,70441.7,10572.3,-1737.2,-57608.3,-30755.2,-128.8,0.0,0.0,-1783.2,-570.8,0.0,279335.0,-92658.3,804.0,828.0,72.0,77.0,47.0,631.3,-33.575276,-70.582448,2020-04-08 18:47:34,120.0,1
170,100.0,152.0,235.3,70442.4,10622.3,-1738.0,-57983.2,-30866.6,-128.8,0.0,0.0,-1784.9,-571.0,0.0,280402.4,-93147.4,948.0,972.0,72.0,76.0,22.0,628.5,-33.581595,-70.581238,2020-04-08 18:49:34,120.0,1
171,0.0,152.0,1.9,70442.9,10622.3,-1739.0,-58173.0,-30866.6,-128.8,0.0,0.0,-1792.4,-571.0,16.0,281061.2,-93346.5,920.0,948.0,71.0,76.0,0.0,633.3,-33.585873,-70.580412,2020-04-08 18:50:34,60.0,1
172,87.0,176.0,97.6,70443.9,10670.4,-1777.0,-58361.5,-30971.7,-128.8,0.0,0.0,-1799.8,-575.3,0.0,282925.8,-93689.7,840.0,868.0,71.0,76.0,52.0,628.5,-33.593883,-70.579077,2020-04-08 18:52:34,120.0,1
173,0.0,166.0,3.5,70444.7,10693.8,-1781.3,-58634.6,-31136.2,-128.8,0.0,0.0,-1801.4,-575.3,16.0,283747.4,-94134.2,776.0,804.0,71.0,75.0,0.0,632.8,-33.600213,-70.577796,2020-04-08 18:54:34,120.0,1
174,60.0,166.0,10.0,70445.1,10718.5,-1781.3,-58634.6,-31136.2,-128.8,0.0,0.0,-1801.4,-576.5,0.0,284513.2,-94135.5,976.0,1000.0,70.0,74.0,51.0,631.1,-33.604346,-70.576928,2020-04-08 18:55:34,60.0,1
175,0.0,188.0,2.7,70445.6,10764.2,-1799.9,-58849.5,-31181.2,-128.8,0.0,0.0,-1803.4,-576.9,7.0,284952.9,-94425.6,828.0,856.0,70.0,72.0,5.0,632.8,-33.608331,-70.576191,2020-04-08 18:57:34,120.0,1
176,0.0,192.0,-14.3,70446.3,10846.7,-1816.3,-58996.0,-31214.5,-128.8,0.0,0.0,-1809.0,-580.7,14.0,285856.4,-94631.7,980.0,1000.0,70.0,72.0,20.0,632.4,-33.613516,-70.575172,2020-04-08 18:59:34,120.0,1
177,0.0,192.0,1.9,70446.6,10854.6,-1820.3,-59179.5,-31325.2,-128.8,0.0,0.0,-1811.2,-582.2,15.0,286335.5,-94933.5,896.0,932.0,70.0,74.0,0.0,632.7,-33.614149,-70.578106,2020-04-08 19:00:34,60.0,1
178,88.0,186.0,89.0,70447.4,10878.0,-1840.8,-59612.8,-31507.5,-128.8,0.0,0.0,-1820.3,-587.1,0.0,287404.6,-95583.4,804.0,828.0,70.0,76.0,5.0,631.8,-33.61545,-70.586326,2020-04-08 19:02:34,120.0,1
179,100.0,252.0,202.9,70448.0,10949.8,-1847.7,-59938.2,-31710.8,-128.8,0.0,0.0,-1821.0,-587.3,0.0,288524.0,-96120.1,908.0,944.0,70.0,78.0,24.0,628.6,-33.616515,-70.592162,2020-04-08 19:04:34,120.0,1
180,0.0,220.0,1.9,70448.4,10982.5,-1848.8,-60101.3,-31893.7,-128.8,0.0,0.0,-1823.9,-588.6,16.0,289154.0,-96471.8,816.0,840.0,70.0,77.0,0.0,632.9,-33.615097,-70.595481,2020-04-08 19:06:34,120.0,1
181,86.0,242.0,195.1,70448.6,11020.4,-1853.1,-60169.1,-31970.5,-128.8,0.0,0.0,-1823.9,-588.6,0.0,289791.1,-96621.1,872.0,900.0,70.0,74.0,47.0,627.2,-33.615026,-70.597893,2020-04-08 19:07:34,60.0,1
182,0.0,250.0,-7.4,70449.5,11077.2,-1863.6,-60435.4,-32140.5,-128.8,0.0,0.0,-1843.8,-589.5,0.0,290874.1,-97088.1,892.0,916.0,70.0,74.0,50.0,631.9,-33.618354,-70.599494,2020-04-08 19:09:34,120.0,1
183,0.0,260.0,-41.4,70451.0,11077.2,-1881.4,-60780.4,-32253.2,-128.8,0.0,0.0,-1913.7,-595.7,14.0,291747.5,-97639.9,840.0,864.0,69.0,72.0,17.0,634.3,-33.629756,-70.601062,2020-04-08 19:11:34,120.0,1
184,75.0,260.0,58.9,70451.7,11077.2,-1882.0,-60782.7,-32253.2,-128.8,0.0,0.0,-1948.6,-597.9,0.0,292166.3,-97680.2,832.0,860.0,69.0,70.0,52.0,632.1,-33.631769,-70.608512,2020-04-08 19:12:34,60.0,1
185,98.0,338.0,212.3,70452.2,11086.7,-1891.8,-61070.6,-32376.5,-128.8,0.0,0.0,-1956.7,-597.9,0.0,292624.1,-98109.4,816.0,840.0,69.0,71.0,33.0,627.8,-33.63106,-70.611778,2020-04-08 19:13:34,60.0,1
186,0.0,400.0,1.0,70453.0,11159.7,-1911.0,-61430.0,-32376.5,-128.8,0.0,0.0,-1958.2,-597.9,0.0,293447.8,-98489.2,816.0,832.0,69.0,68.0,0.0,632.7,-33.633127,-70.610432,2020-04-08 19:16:34,180.0,1
187,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,633.8,-33.633091,-70.610706,2020-04-09 04:03:01,31587.0,2
188,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,646.2,-33.633161,-70.610679,2020-04-09 04:05:03,122.0,2
189,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,22.0,0.0,646.1,-33.633161,-70.610679,2020-04-09 04:07:03,120.0,2
190,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,646.0,-33.633161,-70.610679,2020-04-09 04:08:03,60.0,2
191,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,646.0,-33.633161,-70.610679,2020-04-09 04:10:03,120.0,2
192,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.9,-33.633161,-70.610679,2020-04-09 04:12:03,120.0,2
193,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.8,-33.633161,-70.610679,2020-04-09 04:13:03,60.0,2
194,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.8,-33.633161,-70.610679,2020-04-09 04:15:03,120.0,2
195,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.6,-33.633161,-70.610679,2020-04-09 04:17:03,120.0,2
196,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.6,-33.633161,-70.610679,2020-04-09 04:18:03,60.0,2
197,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.5,-33.633161,-70.610679,2020-04-09 04:20:03,120.0,2
198,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,856.0,100.0,21.0,0.0,645.5,-33.633161,-70.610679,2020-04-09 04:21:03,60.0,2
199,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,828.0,856.0,100.0,21.0,0.0,645.4,-33.633161,-70.610679,2020-04-09 04:23:03,120.0,2
200,0.0,500.0,0.0,70452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,828.0,856.0,100.0,21.0,0.0,645.3,-33.633161,-70.610679,2020-04-09 04:25:03,120.0,2
