,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
688,0.0,500.0,-226.4,75164.9,822.5,-85.7,-2459.6,-3955.6,0.0,0.0,0.0,-495.5,-76.1,22.0,23611.6,-7077.1,908.0,916.0,95.0,65.0,46.0,642.6,-33.514059,-70.605155,2020-04-15 06:02:15,60.0,5
689,0.0,500.0,1.6,75165.7,861.1,-110.4,-2823.8,-4197.3,0.0,0.0,0.0,-516.8,-76.1,19.0,24358.6,-7729.4,804.0,804.0,95.0,67.0,0.0,638.9,-33.509074,-70.611251,2020-04-15 06:04:15,120.0,5
690,100.0,500.0,223.4,75167.0,901.0,-111.1,-2853.1,-4366.0,0.0,0.0,0.0,-590.4,-78.8,0.0,25231.3,-8004.7,796.0,804.0,95.0,65.0,37.0,633.2,-33.498923,-70.615731,2020-04-15 06:06:15,120.0,5
691,0.0,500.0,1.6,75167.3,901.0,-111.2,-2913.8,-4515.2,0.0,0.0,0.0,-590.4,-78.8,0.0,25555.5,-8214.5,972.0,988.0,95.0,67.0,0.0,638.8,-33.496408,-70.616394,2020-04-15 06:07:15,60.0,5
692,0.0,500.0,-7.9,75168.3,940.5,-111.3,-3023.8,-4686.8,0.0,0.0,0.0,-621.6,-79.2,0.0,26558.1,-8528.1,908.0,920.0,95.0,66.0,53.0,638.2,-33.488843,-70.618033,2020-04-15 06:09:15,120.0,5
693,0.0,500.0,-7.1,75168.8,962.2,-135.4,-3131.5,-4776.6,0.0,0.0,0.0,-647.6,-79.5,0.0,27133.5,-8780.2,828.0,840.0,94.0,67.0,52.0,637.4,-33.484816,-70.619976,2020-04-15 06:10:15,60.0,5
694,100.0,500.0,67.1,75169.7,1006.5,-135.7,-3390.6,-5119.6,0.0,0.0,0.0,-665.4,-81.4,0.0,28425.8,-9403.9,900.0,908.0,94.0,70.0,53.0,635.0,-33.477388,-70.622216,2020-04-15 06:12:15,120.0,5
695,93.0,500.0,92.2,75170.5,1063.3,-135.7,-3576.0,-5418.1,0.0,0.0,0.0,-672.4,-81.4,0.0,29584.4,-9894.8,948.0,948.0,94.0,73.0,53.0,634.3,-33.470722,-70.623877,2020-04-15 06:14:15,120.0,5
696,0.0,500.0,-202.3,75171.2,1071.7,-136.6,-3820.6,-5472.8,0.0,0.0,0.0,-693.7,-82.7,23.0,30238.0,-10217.9,912.0,928.0,94.0,73.0,36.0,641.6,-33.465458,-70.626963,2020-04-15 06:15:15,60.0,5
697,0.0,462.0,-7.2,75172.3,1112.2,-136.7,-4008.2,-5647.7,0.0,0.0,0.0,-708.5,-83.9,0.0,31831.3,-10596.6,888.0,908.0,94.0,76.0,51.0,636.8,-33.456924,-70.629439,2020-04-15 06:17:15,120.0,5
698,81.0,358.0,161.2,75173.2,1178.9,-140.4,-4281.2,-6001.0,0.0,0.0,0.0,-726.1,-86.2,0.0,33430.1,-11246.8,788.0,804.0,93.0,78.0,34.0,635.1,-33.449321,-70.631707,2020-04-15 06:19:15,120.0,5
699,0.0,298.0,-4.7,75173.8,1178.9,-160.1,-4494.0,-6001.0,0.0,0.0,0.0,-733.9,-87.4,3.0,34367.3,-11491.2,1000.0,1000.0,93.0,78.0,39.0,636.7,-33.444537,-70.633132,2020-04-15 06:20:15,60.0,5
700,0.0,256.0,23.0,75174.5,1234.0,-172.8,-4696.4,-6011.8,0.0,0.0,0.0,-739.9,-89.0,0.0,35415.2,-11724.7,880.0,896.0,93.0,74.0,50.0,634.5,-33.439077,-70.634682,2020-04-15 06:22:15,120.0,5
701,0.0,250.0,7.4,75175.2,1256.6,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36254.0,-12305.5,804.0,816.0,93.0,73.0,0.0,638.2,-33.436093,-70.639176,2020-04-15 06:24:15,120.0,5
702,0.0,250.0,0.0,75175.2,1256.6,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36295.3,-12305.5,992.0,1000.0,93.0,70.0,0.0,638.5,-33.436093,-70.639176,2020-04-15 06:25:15,60.0,5
703,0.0,250.0,0.0,75175.2,1256.6,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36295.3,-12305.5,988.0,992.0,93.0,63.0,0.0,638.9,-33.436093,-70.639176,2020-04-15 06:27:15,120.0,5
704,0.0,250.0,0.0,75175.2,1256.6,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36295.3,-12305.5,980.0,996.0,93.0,59.0,0.0,639.1,-33.436093,-70.639176,2020-04-15 06:29:15,120.0,5
705,0.0,250.0,0.0,75175.2,1256.6,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36295.3,-12305.5,988.0,996.0,93.0,57.0,0.0,639.2,-33.436093,-70.639176,2020-04-15 06:30:15,60.0,5
706,0.0,250.0,1.7,75175.2,1264.9,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36336.0,-12305.5,864.0,876.0,93.0,55.0,0.0,639.2,-33.436093,-70.639176,2020-04-15 06:32:15,120.0,5
707,0.0,250.0,1.7,75175.2,1264.9,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36373.9,-12305.5,868.0,880.0,93.0,54.0,0.0,639.3,-33.436093,-70.639176,2020-04-15 06:34:15,120.0,5
708,0.0,250.0,1.9,75175.2,1264.9,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36393.2,-12305.5,868.0,872.0,93.0,54.0,0.0,639.3,-33.436093,-70.639176,2020-04-15 06:35:15,60.0,5
709,0.0,250.0,0.0,75175.2,1264.9,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36406.7,-12305.5,856.0,864.0,93.0,53.0,0.0,639.4,-33.436093,-70.639176,2020-04-15 06:37:15,120.0,5
710,0.0,250.0,0.0,75175.2,1264.9,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,0.0,36406.7,-12305.5,856.0,868.0,93.0,52.0,0.0,639.4,-33.436093,-70.639176,2020-04-15 06:39:15,120.0,5
711,0.0,250.0,0.0,75175.2,1264.9,-186.4,-5059.9,-6186.0,0.0,0.0,0.0,-763.8,-94.5,18.0,36406.7,-12305.5,816.0,828.0,93.0,52.0,0.0,639.5,-33.436093,-70.639176,2020-04-15 06:40:15,60.0,5
712,82.0,248.0,191.0,75176.0,1293.1,-198.8,-5365.7,-6340.7,0.0,0.0,0.0,-777.2,-96.6,0.0,37844.0,-12794.2,920.0,936.0,92.0,57.0,30.0,633.7,-33.440261,-70.635416,2020-04-15 06:42:15,120.0,5
713,0.0,248.0,15.9,75177.2,1293.1,-228.6,-5668.5,-6421.2,0.0,0.0,0.0,-854.2,-102.8,0.0,39223.0,-13290.7,840.0,864.0,92.0,62.0,53.0,635.5,-33.44919,-70.631771,2020-04-15 06:44:15,120.0,5
714,100.0,248.0,201.4,75177.7,1311.4,-229.0,-5833.2,-6649.6,0.0,0.0,0.0,-886.8,-105.8,0.0,39870.8,-13719.8,828.0,840.0,92.0,65.0,50.0,632.8,-33.453579,-70.630417,2020-04-15 06:45:15,60.0,5
715,0.0,248.0,-258.3,75178.6,1355.9,-229.2,-5907.2,-7070.2,0.0,0.0,0.0,-898.4,-106.1,32.0,40980.2,-14226.4,1000.0,1000.0,92.0,70.0,34.0,643.4,-33.461248,-70.628225,2020-04-15 06:47:15,120.0,5
716,0.0,248.0,-35.8,75179.3,1395.3,-229.5,-5990.3,-7546.2,0.0,0.0,0.0,-905.4,-106.5,28.0,42026.5,-14793.2,948.0,960.0,92.0,72.0,6.0,639.6,-33.466745,-70.626656,2020-04-15 06:49:15,120.0,5
717,98.0,246.0,40.1,75179.9,1415.3,-229.5,-5991.9,-7547.8,0.0,0.0,0.0,-921.5,-107.7,0.0,42793.4,-14813.8,880.0,896.0,92.0,74.0,53.0,635.9,-33.471075,-70.624096,2020-04-15 06:50:15,60.0,5
718,95.0,352.0,37.7,75181.2,1445.3,-232.8,-6209.5,-7739.8,-17.8,0.0,0.0,-932.0,-113.0,0.0,44282.8,-15260.5,820.0,840.0,91.0,74.0,53.0,635.7,-33.481539,-70.621359,2020-04-15 06:52:15,120.0,5
719,0.0,352.0,7.2,75181.8,1445.3,-233.0,-6303.8,-7870.1,-17.8,0.0,0.0,-940.8,-117.4,0.0,44737.3,-15498.5,776.0,788.0,91.0,73.0,0.0,637.7,-33.486794,-70.618797,2020-04-15 06:53:15,60.0,5
720,0.0,372.0,2.0,75182.9,1499.8,-233.5,-6513.3,-8017.2,-17.8,0.0,0.0,-963.8,-118.5,15.0,46305.4,-15879.7,900.0,920.0,91.0,77.0,1.0,637.8,-33.495883,-70.616476,2020-04-15 06:55:15,120.0,5
721,100.0,282.0,74.5,75183.9,1563.7,-235.9,-6709.7,-8201.5,-17.8,0.0,0.0,-970.0,-118.9,0.0,48249.0,-16269.4,848.0,876.0,90.0,80.0,52.0,634.2,-33.50315,-70.615122,2020-04-15 06:57:15,120.0,5
722,0.0,252.0,-6.9,75185.2,1585.6,-236.1,-6727.7,-8343.8,-17.8,0.0,0.0,-992.6,-121.0,0.0,49676.3,-16454.7,788.0,812.0,90.0,76.0,48.0,636.3,-33.513125,-70.609001,2020-04-15 06:59:15,120.0,5
723,100.0,250.0,156.1,75185.6,1607.8,-236.3,-6755.2,-8500.6,-17.8,0.0,0.0,-1003.1,-121.1,0.0,49964.2,-16649.9,948.0,956.0,90.0,74.0,12.0,634.8,-33.515724,-70.606639,2020-04-15 07:00:15,60.0,5
724,100.0,246.0,208.6,75186.3,1650.5,-236.6,-6826.3,-8601.8,-17.8,0.0,0.0,-1011.0,-121.1,0.0,51271.3,-16830.4,916.0,920.0,90.0,71.0,44.0,631.7,-33.520404,-70.601919,2020-04-15 07:02:15,120.0,5
725,100.0,226.0,226.6,75186.7,1698.3,-250.8,-6921.7,-8686.0,-17.8,0.0,0.0,-1011.4,-121.1,0.0,51828.4,-17027.3,828.0,840.0,90.0,69.0,19.0,633.2,-33.522535,-70.598982,2020-04-15 07:04:15,120.0,5
726,100.0,226.0,214.3,75187.2,1720.0,-254.1,-6943.3,-8838.8,-17.8,0.0,0.0,-1023.1,-122.0,0.0,52862.4,-17217.6,796.0,804.0,89.0,70.0,37.0,631.7,-33.526305,-70.596871,2020-04-15 07:05:15,60.0,5
727,100.0,202.0,218.2,75188.5,1742.0,-262.1,-7069.8,-8916.3,-17.8,0.0,0.0,-1038.8,-125.9,0.0,54548.5,-17449.3,920.0,920.0,89.0,70.0,42.0,631.1,-33.536354,-70.592406,2020-04-15 07:07:15,120.0,5
728,100.0,212.0,168.6,75189.8,1785.1,-266.2,-7172.5,-9258.6,-17.8,0.0,0.0,-1056.5,-129.2,0.0,56344.5,-17919.3,908.0,920.0,88.0,73.0,13.0,633.9,-33.546765,-70.587744,2020-04-15 07:09:15,120.0,5
729,0.0,208.0,2.3,75190.5,1785.1,-266.3,-7194.7,-9360.5,-43.2,0.0,0.0,-1071.8,-129.6,15.0,57307.5,-18084.6,896.0,908.0,88.0,75.0,0.0,637.4,-33.553059,-70.586606,2020-04-15 07:10:15,60.0,5
730,0.0,202.0,-7.5,75191.8,1826.5,-266.6,-7212.0,-9551.5,-43.2,0.0,0.0,-1076.6,-130.5,0.0,59203.4,-18298.9,816.0,828.0,88.0,76.0,51.0,635.6,-33.563141,-70.58484,2020-04-15 07:12:15,120.0,5
731,100.0,202.0,227.7,75192.4,1846.5,-266.8,-7357.9,-9568.7,-43.2,0.0,0.0,-1087.9,-131.5,0.0,59667.9,-18474.4,804.0,816.0,88.0,75.0,19.0,632.7,-33.568713,-70.583829,2020-04-15 07:13:15,60.0,5
732,0.0,206.0,1.6,75193.0,1888.6,-267.0,-7442.0,-9945.1,-43.2,0.0,0.0,-1097.4,-131.5,17.0,60964.9,-18944.7,972.0,1000.0,87.0,77.0,0.0,637.6,-33.573871,-70.582793,2020-04-15 07:15:15,120.0,5
733,0.0,236.0,1.9,75193.7,1926.4,-267.3,-7535.0,-10220.0,-43.2,0.0,0.0,-1109.4,-131.5,0.0,62155.6,-19325.0,896.0,908.0,87.0,78.0,0.0,637.7,-33.579113,-70.581806,2020-04-15 07:17:15,120.0,5
734,100.0,228.0,67.1,75194.0,1945.9,-267.3,-7535.0,-10220.0,-43.2,0.0,0.0,-1109.4,-132.2,0.0,62865.5,-19325.6,896.0,908.0,87.0,75.0,52.0,634.4,-33.581588,-70.581293,2020-04-15 07:18:15,60.0,5
735,0.0,238.0,1.6,75195.3,1964.9,-267.6,-7614.0,-10537.0,-43.2,0.0,0.0,-1129.4,-133.4,0.0,64165.6,-19743.4,828.0,832.0,86.0,72.0,0.0,637.6,-33.59272,-70.57927,2020-04-15 07:20:15,120.0,5
736,0.0,210.0,1.6,75196.2,2003.1,-267.6,-7708.8,-10812.3,-43.2,0.0,0.0,-1140.4,-134.3,15.0,65389.7,-20125.5,788.0,796.0,86.0,72.0,0.0,637.9,-33.600224,-70.57783,2020-04-15 07:22:15,120.0,5
737,0.0,208.0,-7.3,75196.7,2045.8,-267.6,-7713.9,-10812.3,-43.2,0.0,0.0,-1145.4,-134.3,0.0,66156.0,-20135.6,1000.0,1000.0,86.0,72.0,50.0,636.5,-33.604213,-70.576965,2020-04-15 07:23:15,60.0,5
738,0.0,238.0,1.7,75197.2,2096.3,-289.1,-7930.5,-10879.3,-43.2,0.0,0.0,-1161.6,-136.9,17.0,66719.0,-20459.7,856.0,868.0,86.0,70.0,0.0,637.8,-33.60874,-70.576009,2020-04-15 07:25:15,120.0,5
739,79.0,230.0,131.6,75197.6,2137.9,-303.3,-7992.3,-10879.3,-43.2,0.0,0.0,-1169.8,-137.2,0.0,67189.0,-20544.1,804.0,816.0,86.0,68.0,14.0,635.4,-33.611944,-70.575397,2020-04-15 07:27:15,120.0,5
740,100.0,236.0,208.2,75198.1,2142.7,-309.4,-8157.3,-11089.9,-43.2,0.0,0.0,-1178.6,-139.0,0.0,68310.1,-20936.4,888.0,900.0,86.0,69.0,51.0,631.3,-33.614122,-70.577955,2020-04-15 07:28:15,60.0,5
741,0.0,222.0,-282.5,75199.3,2161.9,-312.5,-8492.2,-11578.4,-43.2,0.0,0.0,-1201.8,-142.2,25.0,69726.9,-21790.3,876.0,896.0,86.0,77.0,36.0,643.1,-33.616256,-70.589939,2020-04-15 07:30:15,120.0,5
742,0.0,330.0,2.3,75199.9,2187.2,-315.5,-8548.1,-12148.3,-52.7,0.0,0.0,-1210.2,-144.0,14.0,70936.6,-22439.2,816.0,828.0,85.0,78.0,1.0,637.4,-33.615001,-70.595784,2020-04-15 07:32:15,120.0,5
743,0.0,330.0,1.7,75199.9,2187.2,-315.5,-8548.1,-12148.3,-52.7,0.0,0.0,-1210.2,-144.0,16.0,70955.4,-22439.2,816.0,840.0,85.0,77.0,0.0,638.2,-33.615001,-70.595784,2020-04-15 07:33:15,60.0,5
744,53.0,262.0,21.0,75200.7,2276.2,-316.1,-8703.4,-12654.3,-52.7,0.0,0.0,-1215.1,-144.0,0.0,72370.2,-23106.0,1000.0,1000.0,85.0,76.0,9.0,637.2,-33.615366,-70.600601,2020-04-15 07:35:15,120.0,5
745,0.0,262.0,-8.1,75202.0,2278.3,-321.4,-8908.3,-12898.8,-52.7,0.0,0.0,-1281.4,-151.2,0.0,73981.4,-23634.2,948.0,960.0,85.0,75.0,54.0,636.1,-33.626174,-70.598568,2020-04-15 07:37:15,120.0,5
746,0.0,296.0,-7.4,75202.8,2278.3,-321.4,-8931.6,-13036.3,-52.7,0.0,0.0,-1335.6,-152.1,0.0,74380.9,-23850.1,932.0,948.0,85.0,75.0,53.0,637.2,-33.630913,-70.603474,2020-04-15 07:38:15,60.0,5
747,0.0,450.0,-34.7,75204.2,2298.8,-353.3,-9285.8,-13321.4,-52.7,0.0,0.0,-1465.0,-153.6,0.0,75668.6,-24652.5,880.0,892.0,84.0,74.0,26.0,639.4,-33.634482,-70.611371,2020-04-15 07:40:15,120.0,5
748,0.0,346.0,7.2,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76013.2,-24787.4,868.0,880.0,84.0,71.0,0.0,638.0,-33.633128,-70.610531,2020-04-15 07:42:15,120.0,5
749,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,972.0,988.0,84.0,51.0,0.0,639.5,-33.633147,-70.610574,2020-04-15 08:06:42,1467.0,6
750,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,960.0,972.0,84.0,49.0,0.0,639.6,-33.633147,-70.610574,2020-04-15 08:08:42,120.0,6
751,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,960.0,972.0,84.0,49.0,0.0,639.6,-33.633147,-70.610574,2020-04-15 08:09:42,60.0,6
752,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,972.0,972.0,84.0,48.0,0.0,639.6,-33.633147,-70.610574,2020-04-15 08:11:42,120.0,6
753,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,964.0,972.0,84.0,48.0,0.0,639.6,-33.633147,-70.610574,2020-04-15 08:13:42,120.0,6
754,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,968.0,976.0,84.0,47.0,0.0,639.6,-33.633147,-70.610574,2020-04-15 08:14:42,60.0,6
755,0.0,340.0,0.0,75204.5,2361.4,-353.9,-9339.9,-13399.0,-52.7,0.0,0.0,-1467.4,-153.9,0.0,76050.4,-24787.4,968.0,972.0,84.0,47.0,0.0,639.6,-33.633147,-70.610574,2020-04-15 08:16:42,120.0,6
756,0.0,340.0,7.6,75204.7,2427.9,-361.8,-9383.1,-13399.3,-52.7,0.0,0.0,-1468.1,-153.9,25.0,76328.9,-24839.7,752.0,764.0,84.0,48.0,0.0,638.9,-33.633473,-70.610396,2020-04-15 08:19:42,180.0,6
757,100.0,338.0,79.5,75205.2,2492.0,-366.9,-9500.7,-13492.8,-52.7,0.0,0.0,-1470.4,-153.9,0.0,77566.5,-25058.8,928.0,944.0,84.0,53.0,52.0,634.3,-33.632427,-70.60833,2020-04-15 08:21:42,120.0,6
758,56.0,338.0,111.4,75206.0,2492.0,-366.9,-9500.7,-13492.8,-52.7,0.0,0.0,-1476.0,-154.3,0.0,78309.1,-25064.8,924.0,936.0,84.0,55.0,51.0,633.5,-33.629978,-70.600233,2020-04-15 08:22:42,60.0,6
759,0.0,336.0,-7.6,75207.6,2492.0,-369.0,-9536.1,-13760.9,-52.7,0.0,0.0,-1529.4,-158.1,0.0,80051.8,-25428.8,908.0,920.0,84.0,59.0,52.0,635.9,-33.61773,-70.599162,2020-04-15 08:24:42,120.0,6
760,100.0,336.0,226.2,75208.3,2533.6,-372.7,-9919.9,-13950.5,-52.7,0.0,0.0,-1552.8,-159.7,0.0,81247.1,-26031.0,828.0,840.0,83.0,65.0,30.0,631.1,-33.615257,-70.595337,2020-04-15 08:26:42,120.0,6
761,0.0,336.0,1.7,75208.8,2534.5,-380.2,-10153.7,-14109.6,-52.7,0.0,0.0,-1562.6,-165.3,15.0,82174.3,-26446.9,804.0,812.0,83.0,69.0,0.0,636.7,-33.616516,-70.590988,2020-04-15 08:27:42,60.0,6
762,63.0,336.0,98.8,75209.7,2560.6,-424.9,-10369.7,-14220.6,-52.7,0.0,0.0,-1583.2,-166.6,0.0,83780.9,-26841.5,948.0,960.0,83.0,71.0,12.0,634.6,-33.614588,-70.581692,2020-04-15 08:29:42,120.0,6
763,0.0,200.0,0.0,75210.4,2583.1,-430.9,-10560.5,-14391.1,-52.7,0.0,0.0,-1605.6,-167.3,17.0,85018.8,-27231.8,876.0,880.0,82.0,72.0,5.0,636.8,-33.613734,-70.574678,2020-04-15 08:31:42,120.0,6
764,0.0,222.0,-98.1,75210.7,2621.0,-438.3,-10698.9,-14479.5,-52.7,0.0,0.0,-1609.9,-168.3,26.0,85738.6,-27471.4,804.0,816.0,82.0,70.0,13.0,639.5,-33.611518,-70.574558,2020-04-15 08:33:42,120.0,6
765,0.0,206.0,-85.8,75211.1,2641.7,-451.8,-10789.1,-14573.9,-52.7,0.0,0.0,-1624.9,-168.8,27.0,86263.8,-27686.0,996.0,1000.0,82.0,70.0,11.0,639.5,-33.608315,-70.575372,2020-04-15 08:34:42,60.0,6
766,0.0,182.0,-135.2,75212.1,2672.6,-466.0,-11264.4,-14755.9,-52.7,0.0,0.0,-1636.3,-168.9,39.0,87641.1,-28370.9,868.0,868.0,82.0,72.0,16.0,640.9,-33.600854,-70.577473,2020-04-15 08:36:42,120.0,6
767,35.0,228.0,48.4,75214.3,2694.1,-466.3,-11426.1,-14937.5,-52.7,0.0,0.0,-1748.0,-178.3,0.0,88627.2,-28835.5,816.0,828.0,82.0,71.0,6.0,637.7,-33.582201,-70.581162,2020-04-15 08:39:42,180.0,6
768,0.0,382.0,1.6,75214.6,2707.8,-466.8,-11578.8,-15019.9,-52.7,0.0,0.0,-1754.3,-178.5,0.0,88989.7,-29077.7,788.0,796.0,82.0,72.0,0.0,638.2,-33.579702,-70.581679,2020-04-15 08:40:42,60.0,6
769,0.0,418.0,-106.9,75215.5,2745.8,-482.3,-11650.0,-15297.9,-52.7,0.0,0.0,-1781.8,-178.5,27.0,89898.8,-29470.0,980.0,988.0,82.0,73.0,14.0,641.3,-33.572311,-70.583129,2020-04-15 08:42:42,120.0,6
770,0.0,410.0,-95.9,75216.8,2774.4,-494.6,-11828.4,-15393.2,-52.7,0.0,0.0,-1856.3,-179.7,25.0,90849.0,-29831.7,900.0,908.0,82.0,75.0,42.0,638.0,-33.561445,-70.585109,2020-04-15 08:44:42,120.0,6
771,0.0,500.0,1.6,75217.7,2802.9,-494.7,-11859.5,-15771.2,-52.7,0.0,0.0,-1907.4,-180.2,0.0,91380.8,-30292.6,788.0,804.0,82.0,75.0,0.0,638.4,-33.553544,-70.586485,2020-04-15 08:46:42,120.0,6
772,100.0,500.0,211.7,75217.8,2819.6,-494.7,-11859.5,-15771.2,-52.7,0.0,0.0,-1907.4,-180.2,0.0,91680.1,-30292.6,804.0,816.0,81.0,73.0,42.0,631.7,-33.553151,-70.586544,2020-04-15 08:47:42,60.0,6
773,0.0,500.0,-7.2,75219.2,2840.3,-494.9,-11864.7,-15959.9,-52.7,0.0,0.0,-1969.1,-181.3,0.0,92442.2,-30549.6,1000.0,1000.0,81.0,73.0,52.0,637.6,-33.541753,-70.59009,2020-04-15 08:49:42,120.0,6
774,0.0,500.0,-7.9,75220.5,2857.7,-500.7,-11963.4,-16188.5,-52.7,0.0,0.0,-2037.7,-191.8,0.0,93132.3,-30964.0,908.0,920.0,81.0,73.0,52.0,637.6,-33.531056,-70.59479,2020-04-15 08:51:42,120.0,6
775,0.0,500.0,1.7,75220.8,2857.7,-508.5,-12183.5,-16217.2,-52.7,0.0,0.0,-2050.0,-191.8,0.0,93143.4,-31233.0,868.0,872.0,81.0,73.0,0.0,638.5,-33.528877,-70.595714,2020-04-15 08:52:42,60.0,6
776,100.0,500.0,219.5,75221.6,2915.4,-508.7,-12323.0,-16431.1,-52.7,0.0,0.0,-2078.5,-191.9,0.0,94117.0,-31615.2,804.0,816.0,81.0,73.0,39.0,631.9,-33.522852,-70.598293,2020-04-15 08:54:42,120.0,6
777,0.0,500.0,1.8,75222.2,2932.9,-516.7,-12455.8,-16795.1,-52.7,0.0,0.0,-2086.6,-192.9,0.0,94826.6,-32131.1,908.0,920.0,81.0,77.0,0.0,638.1,-33.518195,-70.601193,2020-04-15 08:56:42,120.0,6
778,0.0,500.0,-7.6,75222.8,2950.2,-527.1,-12470.5,-16795.1,-52.7,0.0,0.0,-2106.6,-193.5,0.0,95369.2,-32176.8,908.0,912.0,81.0,75.0,52.0,637.3,-33.514124,-70.605087,2020-04-15 08:57:42,60.0,6
779,95.0,500.0,14.3,75224.0,2987.4,-550.2,-12678.7,-17019.5,-52.7,0.0,0.0,-2140.1,-193.5,0.0,96351.3,-32666.1,932.0,944.0,81.0,75.0,54.0,636.0,-33.507418,-70.613415,2020-04-15 08:59:42,120.0,6
780,0.0,500.0,-7.3,75225.4,3005.8,-550.3,-12762.2,-17233.2,-52.7,0.0,0.0,-2189.6,-205.4,0.0,97063.5,-33024.9,956.0,972.0,80.0,75.0,54.0,637.4,-33.495765,-70.61651,2020-04-15 09:01:42,120.0,6
781,0.0,500.0,-7.7,75226.0,3022.5,-550.5,-12810.2,-17420.9,-52.7,0.0,0.0,-2209.2,-206.6,0.0,97577.7,-33282.1,908.0,920.0,80.0,75.0,54.0,636.2,-33.490241,-70.617698,2020-04-15 09:02:42,60.0,6
782,100.0,500.0,55.5,75226.7,3058.8,-550.8,-12896.0,-17615.1,-52.7,0.0,0.0,-2237.3,-207.1,0.0,98246.1,-33590.7,828.0,840.0,80.0,75.0,53.0,633.9,-33.484936,-70.619826,2020-04-15 09:04:42,120.0,6
783,0.0,500.0,6.3,75227.5,3090.1,-551.1,-13233.4,-17860.5,-52.7,0.0,0.0,-2265.4,-207.6,0.0,99006.3,-34202.8,768.0,780.0,80.0,75.0,0.0,637.4,-33.478469,-70.621974,2020-04-15 09:06:42,120.0,6
784,0.0,500.0,-7.9,75228.3,3108.7,-551.1,-13233.4,-17860.5,-52.7,0.0,0.0,-2273.7,-208.6,0.0,99764.8,-34212.1,1000.0,1000.0,80.0,77.0,53.0,636.2,-33.472403,-70.623583,2020-04-15 09:07:42,60.0,6
785,0.0,470.0,2.0,75229.2,3145.5,-551.6,-13322.5,-18205.9,-52.7,0.0,0.0,-2297.3,-210.6,0.0,100633.5,-34672.7,884.0,904.0,80.0,77.0,0.0,637.2,-33.465003,-70.627062,2020-04-15 09:09:42,120.0,6
786,100.0,438.0,221.7,75230.4,3204.2,-559.1,-13442.8,-18326.0,-52.7,0.0,0.0,-2322.7,-213.3,0.0,101980.4,-34948.8,828.0,840.0,80.0,75.0,18.0,631.8,-33.455745,-70.629792,2020-04-15 09:11:42,120.0,6
787,0.0,336.0,-25.5,75230.8,3222.1,-560.5,-13564.5,-18448.1,-52.7,0.0,0.0,-2325.2,-213.3,0.0,102957.7,-35196.6,816.0,828.0,79.0,77.0,46.0,634.8,-33.452291,-70.630759,2020-04-15 09:12:42,60.0,6
788,90.0,256.0,86.5,75232.1,3243.5,-564.7,-13734.9,-18688.4,-52.7,0.0,0.0,-2348.6,-216.0,0.0,104737.6,-35637.7,944.0,956.0,79.0,77.0,52.0,631.8,-33.441628,-70.633947,2020-04-15 09:14:42,120.0,6
