,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
100,0.0,128.0,-8.2,67525.7,2612.2,-177.3,-12361.3,-13497.1,-9.9,0.0,0.0,-236.1,-110.5,0.0,77511.3,-26410.3,804.0,804.0,42.0,73.0,53.0,628.4,-33.621434,-70.598913,2020-04-08 18:18:07,120.0,1
101,100.0,156.0,17.4,67526.4,2612.2,-181.9,-12591.2,-13544.8,-9.9,0.0,0.0,-248.9,-116.3,0.0,78294.5,-26711.2,1000.0,1000.0,42.0,73.0,54.0,627.1,-33.627363,-70.598927,2020-04-08 18:19:07,60.0,1
102,83.0,142.0,2.4,67528.0,2612.3,-186.8,-12809.8,-14020.9,-9.9,0.0,0.0,-260.2,-121.2,0.0,79129.0,-27427.2,960.0,960.0,42.0,73.0,7.0,630.0,-33.63081,-70.611655,2020-04-08 18:21:07,120.0,1
103,0.0,146.0,2.7,67528.7,2635.1,-191.5,-12997.9,-14148.9,-9.9,0.0,0.0,-270.6,-214.8,10.0,80184.9,-27852.0,908.0,908.0,41.0,75.0,2.0,629.1,-33.633298,-70.610585,2020-04-08 18:23:07,120.0,1
104,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,629.7,-33.63331,-70.610559,2020-04-14 17:44:36,516089.0,2
105,0.0,192.0,0.0,67836.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,840.0,47.0,57.0,0.0,631.3,-33.63331,-70.610559,2020-04-14 17:46:36,120.0,2
106,0.0,192.0,0.0,67836.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,840.0,47.0,57.0,0.0,631.4,-33.63331,-70.610559,2020-04-14 17:47:36,60.0,2
107,54.0,192.0,40.4,67836.8,29.9,-0.3,-10.8,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,89.5,-11.7,788.0,788.0,47.0,56.0,9.0,630.4,-33.633099,-70.610187,2020-04-14 17:49:36,120.0,2
108,23.0,192.0,2.3,67837.1,78.8,-2.5,-85.2,-144.4,0.0,0.0,0.0,-8.5,0.0,0.0,699.2,-240.6,948.0,948.0,47.0,59.0,9.0,631.1,-33.632968,-70.611076,2020-04-14 17:51:36,120.0,2
109,100.0,192.0,60.2,67837.8,104.9,-2.5,-88.2,-144.4,0.0,0.0,0.0,-8.5,0.0,0.0,1633.8,-243.6,936.0,944.0,47.0,63.0,53.0,626.6,-33.63198,-70.605046,2020-04-14 17:52:36,60.0,2
110,73.0,190.0,185.3,67839.1,121.3,-2.5,-137.1,-373.2,0.0,0.0,0.0,-8.5,0.0,0.0,2789.6,-521.3,856.0,860.0,46.0,65.0,23.0,624.8,-33.624162,-70.597761,2020-04-14 17:54:36,120.0,2
111,38.0,188.0,142.4,67840.3,148.6,-12.7,-462.7,-820.6,0.0,0.0,0.0,-37.4,-9.4,0.0,4774.5,-1342.9,804.0,804.0,46.0,73.0,31.0,624.6,-33.615217,-70.598433,2020-04-14 17:56:36,120.0,2
112,35.0,188.0,26.9,67840.6,193.8,-13.6,-552.7,-880.9,0.0,0.0,0.0,-40.0,-12.2,0.0,5201.5,-1499.4,880.0,892.0,46.0,74.0,9.0,628.2,-33.615197,-70.595492,2020-04-14 17:57:36,60.0,2
113,94.0,110.0,124.1,67841.3,224.3,-14.8,-811.0,-1252.1,0.0,0.0,0.0,-45.5,-14.4,0.0,6796.7,-2138.3,968.0,972.0,46.0,78.0,13.0,626.1,-33.615873,-70.588245,2020-04-14 17:59:36,120.0,2
114,100.0,106.0,217.6,67842.5,224.3,-20.8,-1198.5,-1508.6,0.0,0.0,0.0,-59.8,-18.2,0.0,8941.8,-2808.8,908.0,920.0,45.0,80.0,36.0,621.9,-33.614033,-70.576393,2020-04-14 18:01:36,120.0,2
115,0.0,106.0,1.4,67842.6,224.3,-20.8,-1267.1,-1583.4,0.0,0.0,0.0,-59.8,-18.2,18.0,9066.8,-2952.1,880.0,880.0,45.0,79.0,0.0,628.8,-33.613889,-70.575405,2020-04-14 18:02:36,60.0,2
116,54.0,108.0,136.6,67843.0,277.5,-20.9,-1326.7,-1890.2,0.0,0.0,0.0,-60.7,-18.3,0.0,9924.5,-3319.8,816.0,828.0,45.0,75.0,15.0,626.0,-33.611622,-70.574545,2020-04-14 18:04:36,120.0,2
117,0.0,96.0,8.4,67843.7,294.1,-25.9,-1537.7,-2251.3,0.0,0.0,0.0,-71.5,-20.7,0.0,10981.2,-3910.0,988.0,988.0,45.0,75.0,0.0,629.1,-33.605861,-70.576095,2020-04-14 18:06:36,120.0,2
118,0.0,102.0,0.0,67844.3,318.4,-25.9,-1582.4,-2485.0,0.0,0.0,0.0,-71.9,-20.7,6.0,11578.0,-4188.9,988.0,988.0,45.0,74.0,6.0,629.7,-33.601046,-70.577535,2020-04-14 18:07:36,60.0,2
119,0.0,110.0,1.6,67844.7,338.4,-25.9,-1614.6,-2713.6,0.0,0.0,0.0,-72.1,-20.7,21.0,12102.3,-4449.8,896.0,896.0,45.0,71.0,0.0,629.7,-33.59829,-70.578076,2020-04-14 18:09:36,120.0,2
120,96.0,136.0,11.1,67846.1,357.2,-29.8,-1654.4,-2802.7,0.0,0.0,0.0,-79.2,-22.7,0.0,13074.2,-4591.7,868.0,872.0,44.0,70.0,55.0,628.5,-33.586399,-70.580383,2020-04-14 18:11:36,120.0,2
121,0.0,196.0,13.8,67848.1,400.9,-29.9,-1834.7,-3217.3,0.0,0.0,0.0,-79.3,-22.7,0.0,13948.4,-5186.9,776.0,788.0,44.0,71.0,12.0,631.0,-33.56958,-70.583676,2020-04-14 18:14:36,180.0,2
122,60.0,258.0,149.5,67848.8,442.8,-29.9,-2107.0,-3307.0,0.0,0.0,0.0,-79.3,-22.7,0.0,15011.2,-5548.9,988.0,988.0,44.0,73.0,45.0,624.3,-33.563476,-70.584861,2020-04-14 18:16:36,120.0,2
123,100.0,222.0,250.8,67849.1,478.8,-35.0,-2182.8,-3483.2,0.0,0.0,0.0,-79.6,-22.8,0.0,15288.1,-5806.2,864.0,860.0,44.0,74.0,19.0,623.8,-33.560987,-70.585282,2020-04-14 18:17:36,60.0,2
124,100.0,220.0,55.6,67850.1,518.3,-35.0,-2272.9,-3880.3,0.0,0.0,0.0,-79.6,-22.8,0.0,16609.7,-6293.6,816.0,816.0,44.0,76.0,53.0,625.3,-33.552774,-70.586711,2020-04-14 18:19:36,120.0,2
125,0.0,226.0,7.0,67851.2,540.0,-35.2,-2394.6,-4326.4,0.0,0.0,0.0,-87.5,-22.8,0.0,17245.5,-6869.4,1000.0,1000.0,44.0,78.0,1.0,629.5,-33.543957,-70.589114,2020-04-14 18:21:36,120.0,2
126,0.0,226.0,2.4,67851.6,557.0,-35.4,-2572.9,-4488.8,0.0,0.0,0.0,-88.0,-22.8,17.0,17721.6,-7210.9,984.0,988.0,44.0,76.0,0.0,630.2,-33.540157,-70.590868,2020-04-14 18:22:36,60.0,2
127,100.0,240.0,26.9,67852.4,593.6,-35.7,-2806.1,-4606.5,0.0,0.0,0.0,-88.0,-22.8,0.0,18645.8,-7562.0,872.0,872.0,44.0,74.0,54.0,626.8,-33.534133,-70.593451,2020-04-14 18:24:36,120.0,2
128,55.0,210.0,135.3,67852.9,611.5,-35.8,-3098.8,-4679.2,0.0,0.0,0.0,-88.0,-22.8,0.0,18928.2,-7927.6,868.0,868.0,44.0,74.0,40.0,625.6,-33.530431,-70.595102,2020-04-14 18:25:36,60.0,2
129,27.0,266.0,12.5,67853.7,629.0,-40.2,-3413.5,-4921.7,0.0,0.0,0.0,-99.0,-25.2,0.0,19560.3,-8502.5,804.0,808.0,44.0,74.0,1.0,630.3,-33.523475,-70.598038,2020-04-14 18:27:36,120.0,2
130,0.0,340.0,5.0,67854.4,656.4,-41.8,-3612.7,-5138.4,0.0,0.0,0.0,-107.3,-26.7,17.0,20296.3,-8930.0,972.0,972.0,44.0,73.0,0.0,630.1,-33.518226,-70.60116,2020-04-14 18:29:36,120.0,2
131,0.0,336.0,-187.4,67854.8,674.7,-44.2,-3737.6,-5138.4,0.0,0.0,0.0,-112.8,-26.7,22.0,20843.4,-9065.3,952.0,960.0,43.0,73.0,36.0,633.3,-33.515512,-70.603495,2020-04-14 18:30:36,60.0,2
132,100.0,398.0,12.5,67855.7,715.0,-51.8,-4032.0,-5319.5,0.0,0.0,0.0,-119.5,-26.7,0.0,21927.4,-9555.2,856.0,856.0,43.0,75.0,55.0,627.5,-33.510762,-70.609288,2020-04-14 18:32:36,120.0,2
133,21.0,276.0,55.0,67856.1,750.9,-51.9,-4256.7,-5509.8,0.0,0.0,0.0,-121.7,-27.0,0.0,22531.0,-9972.9,816.0,816.0,43.0,74.0,42.0,626.1,-33.508016,-70.61279,2020-04-14 18:34:36,120.0,2
134,0.0,226.0,-288.8,67857.5,768.3,-52.4,-4387.1,-5786.9,0.0,0.0,0.0,-167.3,-27.0,30.0,23217.9,-10426.6,792.0,804.0,43.0,75.0,36.0,636.4,-33.496767,-70.616371,2020-04-14 18:36:36,120.0,2
135,90.0,282.0,187.3,67857.7,784.2,-52.4,-4405.6,-5924.5,0.0,0.0,0.0,-167.3,-27.0,0.0,23600.4,-10582.7,788.0,792.0,43.0,75.0,50.0,623.3,-33.49575,-70.616551,2020-04-14 18:37:36,60.0,2
136,56.0,248.0,11.0,67858.5,806.5,-52.5,-4459.3,-6167.7,0.0,0.0,0.0,-167.3,-27.0,0.0,24254.8,-10879.7,1000.0,1000.0,43.0,73.0,54.0,627.8,-33.488918,-70.618071,2020-04-14 18:39:36,120.0,2
137,100.0,248.0,221.6,67858.7,823.5,-57.7,-4474.6,-6418.9,0.0,0.0,0.0,-167.7,-27.0,0.0,24333.4,-11151.8,972.0,988.0,43.0,73.0,19.0,625.1,-33.48731,-70.618519,2020-04-14 18:40:36,60.0,2
138,0.0,252.0,2.5,67859.7,857.7,-65.1,-4871.0,-6598.9,0.0,0.0,0.0,-173.4,-27.4,13.0,25405.7,-11742.2,880.0,896.0,43.0,76.0,0.0,630.0,-33.479093,-70.621927,2020-04-14 18:42:36,120.0,2
139,0.0,256.0,2.4,67860.1,876.5,-67.4,-5047.0,-6598.9,0.0,0.0,0.0,-178.4,-28.5,16.0,25840.3,-11926.9,856.0,856.0,43.0,73.0,0.0,629.7,-33.475573,-70.622893,2020-04-14 18:44:36,120.0,2
140,0.0,340.0,2.5,67860.5,895.6,-70.1,-5211.3,-6603.0,0.0,0.0,0.0,-187.8,-29.0,17.0,26238.4,-12107.9,832.0,840.0,43.0,72.0,0.0,629.8,-33.47204,-70.62376,2020-04-14 18:45:36,60.0,2
141,0.0,196.0,3.9,67861.4,934.0,-76.0,-5288.9,-6639.9,0.0,0.0,0.0,-196.2,-32.8,11.0,27090.9,-12241.4,804.0,816.0,42.0,72.0,34.0,628.0,-33.465939,-70.626836,2020-04-14 18:47:36,120.0,2
142,30.0,160.0,85.2,67862.2,992.8,-77.9,-5398.4,-6690.0,0.0,0.0,0.0,-196.3,-32.8,0.0,27898.5,-12403.3,788.0,788.0,42.0,71.0,23.0,626.1,-33.459208,-70.628843,2020-04-14 18:49:36,120.0,2
143,0.0,160.0,8.7,67862.6,992.8,-80.2,-5425.2,-6690.0,0.0,0.0,0.0,-197.5,-32.8,16.0,28181.1,-12433.5,780.0,788.0,42.0,70.0,0.0,628.3,-33.456296,-70.6297,2020-04-14 18:50:36,60.0,2
144,0.0,152.0,2.6,67863.0,1036.0,-85.7,-5563.4,-6690.0,0.0,0.0,0.0,-198.0,-32.8,18.0,28795.2,-12577.7,960.0,972.0,42.0,70.0,0.0,628.7,-33.452408,-70.630697,2020-04-14 18:52:36,120.0,2
145,0.0,126.0,-58.5,67863.4,1059.8,-86.2,-5566.5,-6690.0,0.0,0.0,0.0,-199.4,-33.5,12.0,29252.0,-12583.4,960.0,964.0,42.0,69.0,34.0,628.7,-33.449531,-70.631624,2020-04-14 18:53:36,60.0,2
146,3.0,120.0,18.7,67864.1,1080.7,-92.7,-5688.0,-6690.0,0.0,0.0,0.0,-208.6,-37.1,0.0,29919.6,-12725.4,936.0,936.0,42.0,69.0,29.0,627.4,-33.443764,-70.633358,2020-04-14 18:55:36,120.0,2
147,0.0,112.0,-85.6,67864.5,1100.0,-95.2,-5827.1,-6690.0,0.0,0.0,0.0,-214.4,-37.1,23.0,30358.3,-12872.7,880.0,880.0,42.0,68.0,15.0,630.5,-33.440475,-70.634309,2020-04-14 18:57:36,120.0,2
148,0.0,122.0,-22.3,67865.1,1142.5,-103.1,-5930.2,-6690.0,0.0,0.0,0.0,-220.4,-38.3,21.0,30940.2,-12991.1,824.0,828.0,41.0,69.0,5.0,629.1,-33.435097,-70.635526,2020-04-14 18:59:36,120.0,2
149,0.0,122.0,-19.8,67865.5,1161.4,-105.7,-6074.4,-6720.4,0.0,0.0,0.0,-230.5,-39.6,18.0,31300.3,-13179.8,804.0,816.0,41.0,69.0,11.0,629.3,-33.435311,-70.638924,2020-04-14 19:00:36,60.0,2
150,0.0,106.0,1.7,67865.6,1171.9,-105.7,-6113.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31461.1,-13218.4,1000.0,1000.0,41.0,67.0,0.0,629.3,-33.436018,-70.639046,2020-04-14 19:02:36,120.0,2
151,0.0,128.0,1.9,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31522.9,-13219.4,856.0,860.0,41.0,64.0,0.0,629.6,-33.436018,-70.639046,2020-04-14 19:04:36,120.0,2
152,0.0,128.0,1.8,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31542.7,-13219.4,856.0,856.0,41.0,63.0,0.0,629.8,-33.436018,-70.639046,2020-04-14 19:05:36,60.0,2
153,0.0,128.0,1.8,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31580.2,-13219.4,856.0,856.0,41.0,61.0,0.0,630.0,-33.436018,-70.639046,2020-04-14 19:07:36,120.0,2
154,0.0,128.0,1.7,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31617.6,-13219.4,856.0,856.0,41.0,61.0,0.0,630.1,-33.436018,-70.639046,2020-04-14 19:09:36,120.0,2
155,0.0,128.0,8.4,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31660.1,-13219.4,856.0,860.0,41.0,60.0,0.0,629.8,-33.436018,-70.639046,2020-04-14 19:10:36,60.0,2
156,0.0,128.0,6.5,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31820.8,-13219.4,856.0,856.0,41.0,60.0,0.0,629.8,-33.436018,-70.639046,2020-04-14 19:12:36,120.0,2
157,0.0,128.0,1.7,67865.6,1187.8,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31910.4,-13219.4,856.0,856.0,41.0,59.0,0.0,630.0,-33.436018,-70.639046,2020-04-14 19:14:36,120.0,2
158,0.0,128.0,7.2,67865.6,1199.3,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,31991.9,-13219.4,1000.0,1000.0,41.0,59.0,0.0,629.8,-33.436018,-70.639046,2020-04-14 19:15:36,60.0,2
159,0.0,128.0,1.6,67865.6,1199.3,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,32031.9,-13219.4,988.0,1000.0,41.0,59.0,0.0,630.2,-33.436018,-70.639046,2020-04-14 19:17:36,120.0,2
160,0.0,128.0,1.6,67865.6,1199.3,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,32048.9,-13219.4,988.0,1000.0,41.0,58.0,0.0,630.2,-33.436018,-70.639046,2020-04-14 19:18:36,60.0,2
161,0.0,128.0,1.6,67865.6,1199.3,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,32081.8,-13219.4,988.0,1000.0,41.0,58.0,0.0,630.3,-33.436018,-70.639046,2020-04-14 19:20:36,120.0,2
162,0.0,128.0,1.6,67865.6,1199.3,-105.7,-6114.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,15.0,32114.6,-13219.4,920.0,924.0,41.0,58.0,0.0,630.4,-33.436018,-70.639046,2020-04-14 19:22:36,120.0,2
163,0.0,128.0,100.4,67865.9,1238.0,-105.7,-6124.1,-6720.4,0.0,0.0,0.0,-230.5,-39.6,0.0,32718.6,-13229.5,832.0,840.0,41.0,59.0,52.0,624.3,-33.43692,-70.637839,2020-04-14 19:23:36,60.0,2
164,30.0,128.0,68.7,67866.6,1269.2,-115.3,-6410.3,-7071.1,0.0,0.0,0.0,-240.8,-39.6,0.0,34082.9,-13886.8,1000.0,1000.0,41.0,71.0,39.0,625.1,-33.440861,-70.634169,2020-04-14 19:25:36,120.0,2
165,0.0,128.0,-94.7,67867.3,1293.3,-115.8,-6610.4,-7212.1,0.0,0.0,0.0,-259.5,-39.6,28.0,34499.2,-14247.0,896.0,896.0,41.0,69.0,12.0,632.2,-33.447043,-70.632345,2020-04-14 19:27:36,120.0,2
166,48.0,128.0,132.4,67867.5,1334.1,-115.8,-6660.7,-7247.8,0.0,0.0,0.0,-259.5,-39.6,0.0,34722.2,-14333.1,828.0,828.0,41.0,70.0,21.0,625.8,-33.447984,-70.632051,2020-04-14 19:28:36,60.0,2
167,0.0,126.0,9.1,67868.3,1356.9,-115.8,-6740.5,-7591.2,0.0,0.0,0.0,-265.3,-44.1,16.0,35547.3,-14766.7,788.0,796.0,40.0,72.0,0.0,628.7,-33.455201,-70.629927,2020-04-14 19:30:36,120.0,2
168,12.0,126.0,19.9,67869.1,1433.7,-115.8,-6957.7,-7617.0,0.0,0.0,0.0,-265.3,-44.1,0.0,36475.8,-15009.7,1000.0,1000.0,40.0,73.0,42.0,627.0,-33.461189,-70.628198,2020-04-14 19:32:36,120.0,2
169,20.0,132.0,23.0,67870.0,1458.6,-115.8,-7048.1,-7678.9,0.0,0.0,0.0,-265.3,-44.1,0.0,37016.3,-15162.0,920.0,920.0,40.0,70.0,42.0,626.8,-33.469165,-70.625691,2020-04-14 19:34:36,120.0,2
170,0.0,166.0,-108.7,67870.7,1458.6,-116.2,-7066.6,-7678.9,0.0,0.0,0.0,-265.9,-50.5,18.0,37309.0,-15187.8,920.0,920.0,40.0,69.0,35.0,629.9,-33.474169,-70.623294,2020-04-14 19:35:36,60.0,2
171,25.0,200.0,33.5,67871.3,1502.2,-116.6,-7328.3,-7678.9,0.0,0.0,0.0,-267.7,-51.0,0.0,38048.0,-15452.3,888.0,896.0,40.0,70.0,39.0,625.9,-33.479051,-70.622046,2020-04-14 19:37:36,120.0,2
172,29.0,198.0,46.4,67872.0,1502.2,-116.6,-7328.3,-7678.9,0.0,0.0,0.0,-267.7,-51.0,0.0,38442.2,-15452.3,896.0,896.0,40.0,69.0,39.0,625.8,-33.484787,-70.620218,2020-04-14 19:38:36,60.0,2
173,0.0,170.0,7.3,67872.8,1546.8,-117.1,-7502.3,-7766.3,0.0,0.0,0.0,-268.4,-51.0,17.0,39162.5,-15715.0,776.0,776.0,40.0,70.0,0.0,627.6,-33.491056,-70.617517,2020-04-14 19:40:36,120.0,2
174,0.0,156.0,2.6,67873.6,1581.5,-117.4,-7584.7,-7814.8,0.0,0.0,0.0,-270.5,-52.6,16.0,40130.6,-15850.0,948.0,948.0,39.0,70.0,0.0,627.4,-33.498081,-70.615947,2020-04-14 19:42:36,120.0,2
175,88.0,128.0,197.6,67874.3,1652.6,-117.6,-7689.8,-7977.5,0.0,0.0,0.0,-275.8,-52.6,0.0,41204.9,-16123.2,900.0,908.0,39.0,71.0,16.0,622.6,-33.503517,-70.615,2020-04-14 19:44:36,120.0,2
176,0.0,108.0,2.5,67874.9,1652.6,-117.6,-7813.8,-8013.6,0.0,0.0,0.0,-275.8,-52.6,19.0,41829.7,-16283.3,880.0,888.0,39.0,74.0,0.0,627.1,-33.508053,-70.613827,2020-04-14 19:45:36,60.0,2
177,35.0,96.0,70.3,67875.4,1706.8,-117.6,-7836.8,-8098.7,0.0,0.0,0.0,-275.8,-52.6,0.0,42876.8,-16391.4,828.0,836.0,39.0,74.0,42.0,623.5,-33.511619,-70.610384,2020-04-14 19:47:36,120.0,2
178,0.0,86.0,7.4,67876.6,1757.5,-117.6,-7925.6,-8246.4,0.0,0.0,0.0,-275.8,-52.6,16.0,44255.5,-16627.8,988.0,1000.0,38.0,70.0,0.0,626.5,-33.519809,-70.602507,2020-04-14 19:50:36,180.0,2
179,70.0,76.0,174.4,67877.1,1828.8,-118.0,-8032.5,-8386.6,0.0,0.0,0.0,-275.9,-52.6,0.0,45112.8,-16875.5,852.0,856.0,38.0,73.0,20.0,622.4,-33.522239,-70.599297,2020-04-14 19:52:36,120.0,2
180,31.0,70.0,4.6,67877.6,1828.8,-118.2,-8067.3,-8571.3,0.0,0.0,0.0,-275.9,-52.6,0.0,45905.2,-17095.2,804.0,808.0,38.0,75.0,0.0,626.4,-33.526045,-70.596912,2020-04-14 19:53:36,60.0,2
181,100.0,68.0,159.6,67878.0,1904.4,-118.2,-8131.1,-8788.1,0.0,0.0,0.0,-275.9,-52.6,0.0,47349.1,-17375.9,1000.0,1000.0,38.0,78.0,51.0,619.7,-33.529466,-70.595442,2020-04-14 19:55:36,120.0,2
182,0.0,70.0,-158.5,67879.2,1927.4,-140.0,-8391.6,-8851.4,0.0,0.0,0.0,-286.7,-52.7,24.0,48792.0,-17732.5,896.0,900.0,37.0,76.0,27.0,629.5,-33.539023,-70.591164,2020-04-14 19:57:36,120.0,2
183,0.0,70.0,2.5,67879.3,1927.4,-140.0,-8472.0,-8851.4,0.0,0.0,0.0,-286.7,-52.7,17.0,48816.8,-17812.9,880.0,896.0,37.0,74.0,0.0,626.7,-33.539354,-70.591031,2020-04-14 19:58:36,60.0,2
184,100.0,68.0,138.2,67880.2,1986.8,-149.4,-8629.1,-9161.4,0.0,0.0,0.0,-286.9,-52.7,0.0,50490.3,-18289.5,828.0,828.0,37.0,77.0,7.0,623.4,-33.546785,-70.587693,2020-04-14 20:00:36,120.0,2
185,0.0,58.0,13.8,67881.0,2045.2,-149.4,-8909.4,-9368.1,0.0,0.0,0.0,-286.9,-52.7,16.0,52049.9,-18776.5,816.0,820.0,36.0,80.0,0.0,625.7,-33.553175,-70.586533,2020-04-14 20:02:36,120.0,2
186,100.0,66.0,83.5,67881.2,2068.3,-149.4,-8909.4,-9368.1,0.0,0.0,0.0,-286.9,-52.7,0.0,52817.1,-18776.5,1000.0,1000.0,36.0,76.0,52.0,621.6,-33.555185,-70.586221,2020-04-14 20:03:36,60.0,2
187,0.0,62.0,-3.1,67882.4,2101.9,-150.4,-9157.1,-9530.3,0.0,0.0,0.0,-291.4,-52.9,0.0,54244.8,-19192.0,928.0,936.0,36.0,75.0,40.0,624.0,-33.564923,-70.584473,2020-04-14 20:05:36,120.0,2
188,55.0,60.0,71.1,67883.6,2122.6,-152.2,-9304.7,-9852.6,0.0,0.0,0.0,-310.1,-77.1,0.0,56250.5,-19706.8,840.0,856.0,36.0,78.0,52.0,622.2,-33.575019,-70.582515,2020-04-14 20:07:36,120.0,2
189,0.0,60.0,-235.1,67884.1,2142.4,-152.6,-9320.0,-10242.3,0.0,0.0,0.0,-310.1,-77.1,27.0,56957.6,-20112.1,788.0,804.0,35.0,78.0,29.0,630.3,-33.57876,-70.581823,2020-04-14 20:08:36,60.0,2
190,100.0,62.0,67.6,67884.7,2163.6,-152.6,-9350.3,-10318.8,0.0,0.0,0.0,-310.1,-77.1,0.0,57969.2,-20219.0,1000.0,1000.0,35.0,74.0,52.0,622.2,-33.583838,-70.580789,2020-04-14 20:10:36,120.0,2
191,82.0,68.0,163.6,67885.5,2205.2,-153.9,-9715.3,-10454.9,0.0,0.0,0.0,-313.6,-78.1,0.0,59335.5,-20726.0,908.0,908.0,35.0,74.0,51.0,619.3,-33.591117,-70.579381,2020-04-14 20:12:36,120.0,2
192,0.0,70.0,2.6,67885.9,2205.2,-159.3,-9943.8,-10579.0,0.0,0.0,0.0,-319.4,-78.2,16.0,59677.6,-21091.0,880.0,892.0,35.0,75.0,0.0,625.9,-33.59408,-70.579029,2020-04-14 20:13:36,60.0,2
193,56.0,68.0,72.1,67887.0,2249.1,-159.4,-10032.4,-10760.2,0.0,0.0,0.0,-319.7,-78.2,0.0,61247.8,-21361.1,840.0,852.0,34.0,75.0,53.0,621.9,-33.602973,-70.577225,2020-04-14 20:15:36,120.0,2
194,0.0,76.0,-4.4,67887.4,2269.8,-159.4,-10225.1,-10827.0,0.0,0.0,0.0,-322.3,-79.5,0.0,61785.5,-21624.6,1000.0,1000.0,34.0,71.0,38.0,624.1,-33.606555,-70.576519,2020-04-14 20:17:36,120.0,2
195,0.0,76.0,-40.6,67887.7,2288.1,-163.1,-10411.0,-10836.5,0.0,0.0,0.0,-326.1,-79.5,20.0,62101.1,-21828.0,880.0,880.0,34.0,72.0,8.0,626.7,-33.60898,-70.575996,2020-04-14 20:18:36,60.0,2
196,69.0,72.0,187.3,67888.3,2328.4,-163.5,-10785.4,-10858.6,0.0,0.0,0.0,-330.4,-80.0,0.0,63294.4,-22229.7,840.0,848.0,34.0,73.0,43.0,619.7,-33.61385,-70.575506,2020-04-14 20:20:36,120.0,2
197,100.0,78.0,201.6,67889.3,2343.2,-175.2,-11149.0,-11160.2,0.0,0.0,0.0,-352.6,-82.0,0.0,64527.7,-22933.2,784.0,788.0,34.0,77.0,52.0,619.4,-33.615287,-70.585503,2020-04-14 20:22:36,120.0,2
198,0.0,82.0,2.6,67889.8,2346.6,-177.8,-11217.5,-11577.0,0.0,0.0,0.0,-359.4,-87.4,20.0,65112.9,-23433.2,1000.0,1000.0,34.0,79.0,0.0,625.8,-33.616397,-70.590485,2020-04-14 20:23:36,60.0,2
199,0.0,92.0,2.7,67890.4,2382.3,-178.8,-11335.4,-12045.8,-4.8,0.0,0.0,-366.0,-87.6,18.0,66294.0,-24033.0,896.0,908.0,34.0,81.0,0.0,625.5,-33.614997,-70.595791,2020-04-14 20:25:36,120.0,2
200,100.0,86.0,12.8,67890.9,2414.7,-179.0,-11374.9,-12181.6,-4.8,0.0,0.0,-366.1,-87.6,0.0,67373.6,-24208.5,856.0,856.0,33.0,76.0,55.0,622.0,-33.615602,-70.600416,2020-04-14 20:27:36,120.0,2
201,0.0,86.0,-8.5,67891.3,2449.6,-179.9,-11416.0,-12428.0,-105.5,0.0,0.0,-371.1,-87.6,0.0,68162.3,-24602.6,824.0,828.0,33.0,77.0,52.0,622.5,-33.616629,-70.600013,2020-04-14 20:28:36,60.0,2
202,0.0,82.0,-124.9,67892.9,2449.6,-188.3,-11641.1,-12557.6,-105.5,0.0,0.0,-450.2,-93.7,20.0,69063.9,-25050.9,800.0,804.0,33.0,74.0,47.0,627.4,-33.629508,-70.600646,2020-04-14 20:30:36,120.0,2
