,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2160,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,828.0,100.0,21.0,0.0,643.6,-33.633637,-70.61068,2020-04-28 06:04:46,240.0,12
2161,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,820.0,100.0,21.0,0.0,643.4,-33.633637,-70.61068,2020-04-28 06:06:46,120.0,12
2162,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,820.0,100.0,21.0,0.0,643.4,-33.633637,-70.61068,2020-04-28 06:07:46,60.0,12
2163,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,820.0,100.0,21.0,0.0,643.4,-33.633637,-70.61068,2020-04-28 06:09:46,120.0,12
2164,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,820.0,100.0,21.0,0.0,643.3,-33.633637,-70.61068,2020-04-28 06:11:46,120.0,12
2165,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,824.0,100.0,21.0,0.0,643.3,-33.633637,-70.61068,2020-04-28 06:12:46,60.0,12
2166,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,828.0,100.0,21.0,0.0,643.2,-33.633637,-70.61068,2020-04-28 06:14:46,120.0,12
2167,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,820.0,100.0,21.0,0.0,643.2,-33.633637,-70.61068,2020-04-28 06:16:46,120.0,12
2168,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,828.0,100.0,21.0,0.0,643.2,-33.633637,-70.61068,2020-04-28 06:17:46,60.0,12
2169,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,828.0,100.0,21.0,0.0,643.1,-33.633637,-70.61068,2020-04-28 06:19:46,120.0,12
2170,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,820.0,100.0,21.0,0.0,643.0,-33.633637,-70.61068,2020-04-28 06:21:46,120.0,12
2171,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,828.0,100.0,21.0,0.0,643.0,-33.633637,-70.61068,2020-04-28 06:22:46,60.0,12
2172,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,824.0,100.0,21.0,0.0,643.0,-33.633637,-70.61068,2020-04-28 06:24:46,120.0,12
2173,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,816.0,100.0,21.0,0.0,643.0,-33.633637,-70.61068,2020-04-28 06:26:46,120.0,12
2174,0.0,500.0,0.0,74904.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,816.0,100.0,21.0,0.0,643.0,-33.633637,-70.61068,2020-04-28 06:27:46,60.0,12
2175,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,988.0,100.0,21.0,0.0,642.0,-33.633637,-70.61068,2020-04-28 06:29:46,120.0,12
2176,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,21.0,0.0,642.1,-33.633637,-70.61068,2020-04-28 06:31:46,120.0,12
2177,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,21.0,0.0,642.1,-33.633637,-70.61068,2020-04-28 06:32:46,60.0,12
2178,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,21.0,0.0,642.1,-33.633637,-70.61068,2020-04-28 06:34:46,120.0,12
2179,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,21.0,0.0,642.1,-33.633637,-70.61068,2020-04-28 06:36:46,120.0,12
2180,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,21.0,0.0,642.0,-33.633637,-70.61068,2020-04-28 06:37:46,60.0,12
2181,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,21.0,0.0,642.0,-33.633637,-70.61068,2020-04-28 06:41:46,240.0,12
2182,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,20.0,0.0,642.0,-33.633637,-70.61068,2020-04-28 06:42:46,60.0,12
2183,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,20.0,0.0,642.0,-33.633637,-70.61068,2020-04-28 06:44:46,120.0,12
2184,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,960.0,972.0,100.0,20.0,0.0,641.9,-33.633637,-70.61068,2020-04-28 06:46:46,120.0,12
2185,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,952.0,972.0,100.0,20.0,0.0,641.9,-33.633637,-70.61068,2020-04-28 06:47:46,60.0,12
2186,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,952.0,972.0,100.0,20.0,0.0,641.9,-33.633637,-70.61068,2020-04-28 06:49:46,120.0,12
2187,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,952.0,972.0,100.0,20.0,0.0,641.9,-33.633637,-70.61068,2020-04-28 06:51:46,120.0,12
2188,0.0,500.0,0.0,74904.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.3,0.0,956.0,972.0,100.0,20.0,0.0,641.8,-33.633637,-70.61068,2020-04-28 06:52:46,60.0,12
2189,16.0,500.0,10.3,74904.5,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5,0.0,860.0,880.0,100.0,20.0,2.0,641.5,-33.633637,-70.61068,2020-04-28 06:54:46,120.0,12
2190,74.0,500.0,66.1,74905.5,169.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.5,0.0,856.0,868.0,100.0,25.0,52.0,634.7,-33.631423,-70.602945,2020-04-28 06:56:46,120.0,12
2191,78.0,500.0,134.1,74906.2,169.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.1,0.0,856.0,868.0,99.0,25.0,51.0,632.8,-33.62713,-70.598071,2020-04-28 06:57:46,60.0,12
2192,100.0,500.0,17.4,74907.4,185.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227.8,0.0,804.0,820.0,99.0,29.0,54.0,635.3,-33.61754,-70.599211,2020-04-28 06:59:46,120.0,12
2193,59.0,500.0,45.3,74908.0,221.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,0.0,972.0,992.0,98.0,31.0,6.0,636.4,-33.614876,-70.596532,2020-04-28 07:01:46,120.0,12
2194,100.0,500.0,214.2,74908.4,257.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6258.0,0.0,896.0,908.0,98.0,33.0,43.0,630.3,-33.616466,-70.592928,2020-04-28 07:02:46,60.0,12
2195,62.0,500.0,20.6,74909.4,277.9,-11.9,-187.5,-15.4,0.0,0.0,0.0,-2.7,-0.5,0.0,7770.2,-218.8,796.0,816.0,98.0,37.0,1.0,636.8,-33.614846,-70.582912,2020-04-28 07:04:46,120.0,12
2196,0.0,500.0,-4.5,74910.1,342.8,-35.3,-578.8,-112.9,0.0,0.0,0.0,-11.7,-3.3,14.0,9555.2,-742.8,936.0,960.0,97.0,43.0,7.0,637.2,-33.613884,-70.575504,2020-04-28 07:06:46,120.0,12
2197,100.0,180.0,218.7,74910.3,366.9,-37.3,-598.3,-120.3,0.0,0.0,0.0,-14.6,-7.5,0.0,10079.3,-778.7,880.0,896.0,97.0,43.0,35.0,631.1,-33.613494,-70.574217,2020-04-28 07:07:46,60.0,12
2198,21.0,176.0,15.7,74910.8,427.5,-54.6,-846.2,-332.0,0.0,0.0,0.0,-23.7,-18.8,0.0,11080.4,-1276.1,1000.0,1000.0,97.0,45.0,14.0,637.2,-33.60939,-70.575086,2020-04-28 07:09:46,120.0,12
2199,0.0,182.0,1.6,74911.6,427.9,-86.9,-1076.7,-569.3,0.0,0.0,0.0,-32.0,-19.6,0.0,12353.2,-1785.6,908.0,920.0,97.0,46.0,0.0,637.9,-33.603138,-70.577065,2020-04-28 07:11:46,120.0,12
2200,0.0,208.0,2.1,74913.3,461.9,-103.9,-1276.7,-887.1,0.0,0.0,0.0,-44.5,-20.6,0.0,13760.4,-2333.9,804.0,816.0,97.0,44.0,0.0,638.8,-33.588881,-70.57981,2020-04-28 07:14:46,180.0,12
2201,0.0,268.0,-96.9,74913.6,500.2,-111.5,-1494.5,-969.6,0.0,0.0,0.0,-45.2,-20.6,21.0,14406.9,-2642.5,776.0,796.0,96.0,48.0,20.0,640.5,-33.586477,-70.580313,2020-04-28 07:15:46,60.0,12
2202,100.0,296.0,216.6,74914.2,539.6,-112.0,-1904.9,-983.8,0.0,0.0,0.0,-45.6,-20.6,0.0,15266.6,-3068.2,944.0,960.0,96.0,48.0,38.0,632.2,-33.581697,-70.581243,2020-04-28 07:17:46,120.0,12
2203,29.0,426.0,69.9,74915.1,580.9,-114.4,-2194.5,-1161.3,0.0,0.0,0.0,-55.1,-22.0,0.0,16070.9,-3548.7,840.0,856.0,96.0,49.0,32.0,636.0,-33.573887,-70.582748,2020-04-28 07:19:46,120.0,12
2204,90.0,426.0,153.3,74915.8,601.3,-114.7,-2417.2,-1263.4,0.0,0.0,0.0,-55.7,-22.5,0.0,16592.5,-3874.9,816.0,840.0,96.0,49.0,28.0,635.6,-33.568199,-70.5839,2020-04-28 07:20:46,60.0,12
2205,97.0,470.0,21.7,74917.0,643.6,-125.1,-2695.1,-1379.9,0.0,0.0,0.0,-59.7,-23.3,0.0,17834.3,-4284.5,1000.0,1000.0,96.0,52.0,54.0,636.0,-33.558377,-70.585706,2020-04-28 07:22:46,120.0,12
2206,0.0,500.0,1.7,74918.3,669.5,-164.0,-3021.0,-1622.3,0.0,0.0,0.0,-65.9,-26.7,0.0,18534.5,-4901.5,820.0,840.0,96.0,52.0,0.0,639.2,-33.547517,-70.587515,2020-04-28 07:24:46,120.0,12
2207,100.0,500.0,3.4,74918.9,691.3,-164.0,-3021.0,-1622.3,0.0,0.0,0.0,-65.9,-26.7,0.0,19077.0,-4901.5,804.0,828.0,96.0,53.0,55.0,637.9,-33.542401,-70.589755,2020-04-28 07:25:46,60.0,12
2208,0.0,500.0,-40.6,74920.5,691.3,-187.8,-3497.3,-1640.1,0.0,0.0,0.0,-93.1,-40.4,14.0,19947.0,-5460.3,992.0,1000.0,96.0,52.0,49.0,637.8,-33.530002,-70.595244,2020-04-28 07:27:46,120.0,12
2209,0.0,500.0,1.9,74920.6,691.3,-195.2,-3763.1,-1658.4,0.0,0.0,0.0,-93.1,-40.4,14.0,19964.2,-5751.8,936.0,948.0,96.0,52.0,0.0,638.9,-33.528863,-70.595741,2020-04-28 07:28:46,60.0,12
2210,0.0,500.0,1.9,74921.3,749.1,-207.0,-3903.6,-2029.5,0.0,0.0,0.0,-98.4,-47.8,0.0,21001.6,-6287.9,788.0,816.0,96.0,54.0,0.0,638.8,-33.523289,-70.598089,2020-04-28 07:30:46,120.0,12
2211,0.0,500.0,-7.4,74921.7,816.9,-209.3,-4018.7,-2152.8,0.0,0.0,0.0,-102.1,-48.7,14.0,22097.1,-6533.3,948.0,960.0,96.0,55.0,52.0,636.0,-33.520256,-70.59959,2020-04-28 07:32:46,120.0,12
2212,0.0,500.0,2.3,74922.0,841.6,-210.0,-4383.1,-2322.7,0.0,0.0,0.0,-102.4,-48.7,0.0,22522.3,-7068.7,828.0,840.0,96.0,56.0,1.0,638.6,-33.517978,-70.601308,2020-04-28 07:34:46,120.0,12
2213,0.0,478.0,-10.1,74922.8,861.2,-211.1,-4383.5,-2322.7,0.0,0.0,0.0,-102.8,-48.7,6.0,23145.6,-7070.7,828.0,840.0,95.0,56.0,53.0,637.8,-33.513122,-70.606323,2020-04-28 07:35:46,60.0,12
2214,86.0,450.0,3.8,74923.8,924.0,-219.8,-4705.3,-2607.1,0.0,0.0,0.0,-102.8,-48.7,0.0,24397.8,-7685.6,996.0,1000.0,95.0,60.0,55.0,636.9,-33.507213,-70.613638,2020-04-28 07:37:46,120.0,12
2215,0.0,422.0,0.0,74925.1,959.3,-220.4,-5198.9,-2769.4,0.0,0.0,0.0,-107.2,-48.7,0.0,25525.1,-8346.4,896.0,920.0,95.0,63.0,54.0,636.7,-33.496902,-70.616229,2020-04-28 07:39:46,120.0,12
2216,74.0,422.0,213.5,74925.7,978.1,-232.9,-5411.5,-2855.6,0.0,0.0,0.0,-112.7,-56.1,0.0,25886.0,-8670.6,816.0,836.0,95.0,62.0,40.0,632.4,-33.491846,-70.617334,2020-04-28 07:40:46,60.0,12
2217,0.0,478.0,12.2,74926.6,1023.9,-241.3,-5696.1,-2952.5,0.0,0.0,0.0,-112.9,-56.1,0.0,26849.1,-9061.0,988.0,1000.0,95.0,64.0,46.0,636.3,-33.48511,-70.619728,2020-04-28 07:42:46,120.0,12
2218,0.0,500.0,2.1,74926.9,1032.7,-241.7,-5981.6,-2986.6,0.0,0.0,0.0,-113.3,-56.5,0.0,27010.5,-9381.9,948.0,960.0,95.0,63.0,0.0,638.7,-33.482332,-70.620962,2020-04-28 07:43:46,60.0,12
2219,98.0,500.0,216.1,74927.8,1103.1,-242.6,-6393.5,-3158.2,0.0,0.0,0.0,-117.8,-56.8,0.0,28496.0,-9971.4,844.0,868.0,94.0,65.0,35.0,632.2,-33.475022,-70.622885,2020-04-28 07:45:46,120.0,12
2220,83.0,442.0,66.2,74928.9,1145.0,-270.5,-6753.1,-3248.5,0.0,0.0,0.0,-121.6,-57.2,0.0,30051.4,-10453.6,868.0,896.0,94.0,66.0,53.0,634.2,-33.466579,-70.626608,2020-04-28 07:47:46,120.0,12
2221,0.0,440.0,-211.6,74929.8,1145.0,-289.4,-6891.8,-3248.5,0.0,0.0,0.0,-135.5,-57.2,25.0,30680.1,-10625.2,960.0,988.0,94.0,65.0,28.0,642.4,-33.45954,-70.628649,2020-04-28 07:48:46,60.0,12
2222,92.0,440.0,58.7,74930.5,1212.4,-289.9,-7186.6,-3414.8,0.0,0.0,0.0,-135.8,-57.2,0.0,32316.3,-11087.1,832.0,856.0,94.0,70.0,53.0,634.5,-33.453129,-70.63051,2020-04-28 07:50:46,120.0,12
2223,0.0,332.0,8.2,74931.7,1233.6,-311.5,-7470.5,-3519.4,0.0,0.0,0.0,-143.7,-60.4,16.0,33486.8,-11508.4,812.0,828.0,94.0,68.0,0.0,637.3,-33.443524,-70.633431,2020-04-28 07:52:46,120.0,12
2224,64.0,312.0,159.3,74931.7,1256.0,-311.5,-7470.5,-3519.4,0.0,0.0,0.0,-143.7,-60.4,0.0,33615.8,-11508.4,980.0,1000.0,94.0,66.0,20.0,634.1,-33.443524,-70.633431,2020-04-28 07:53:46,60.0,12
2225,0.0,288.0,1.6,74932.4,1277.2,-335.2,-7710.6,-3519.4,0.0,0.0,0.0,-156.8,-69.3,16.0,34533.9,-11794.6,892.0,908.0,93.0,65.0,0.0,638.1,-33.438175,-70.634922,2020-04-28 07:55:46,120.0,12
2226,0.0,278.0,1.8,74932.5,1296.8,-335.2,-7732.3,-3519.4,0.0,0.0,0.0,-156.8,-69.3,24.0,34683.4,-11816.3,856.0,880.0,93.0,62.0,0.0,638.4,-33.437511,-70.635067,2020-04-28 07:57:46,120.0,12
2227,1.0,278.0,2.7,74932.5,1320.9,-336.2,-7746.6,-3519.4,0.0,0.0,0.0,-160.7,-70.4,0.0,34817.5,-11836.7,828.0,840.0,93.0,61.0,0.0,638.4,-33.436673,-70.635422,2020-04-28 07:58:46,60.0,12
2228,0.0,228.0,0.0,74933.0,1342.7,-337.4,-7901.8,-3652.9,0.0,0.0,0.0,-162.3,-70.4,0.0,35394.7,-12128.2,1000.0,1000.0,93.0,61.0,0.0,638.6,-33.436215,-70.639124,2020-04-28 08:00:46,120.0,12
2229,0.0,312.0,0.0,74933.0,1357.3,-337.4,-7902.0,-3652.9,0.0,0.0,0.0,-162.3,-70.4,0.0,35417.8,-12128.4,840.0,868.0,93.0,59.0,0.0,638.9,-33.436297,-70.639164,2020-04-28 08:02:46,120.0,12
2230,0.0,340.0,0.0,74933.0,1357.3,-337.4,-7902.0,-3652.9,0.0,0.0,0.0,-162.3,-70.4,0.0,35417.8,-12128.4,848.0,868.0,93.0,58.0,0.0,639.0,-33.436297,-70.639164,2020-04-28 08:03:46,60.0,12
2231,0.0,340.0,0.0,74933.0,1357.3,-337.4,-7902.0,-3652.9,0.0,0.0,0.0,-162.3,-70.4,0.0,35417.8,-12128.4,848.0,868.0,93.0,56.0,0.0,639.1,-33.436385,-70.639187,2020-04-28 08:05:46,120.0,12
2232,0.0,340.0,0.0,74933.0,1357.3,-337.4,-7902.0,-3652.9,0.0,0.0,0.0,-162.3,-70.4,0.0,35417.8,-12128.4,852.0,868.0,93.0,55.0,0.0,639.2,-33.436385,-70.639187,2020-04-28 08:07:46,120.0,12
2233,0.0,340.0,0.0,74933.0,1357.3,-337.4,-7902.0,-3652.9,0.0,0.0,0.0,-162.3,-70.4,0.0,35417.8,-12128.4,852.0,868.0,93.0,54.0,0.0,639.2,-33.436385,-70.639187,2020-04-28 08:08:46,60.0,12
2234,58.0,340.0,79.8,74933.1,1373.2,-338.2,-7903.5,-3652.9,0.0,0.0,0.0,-163.7,-70.4,0.0,35476.3,-12132.0,788.0,804.0,93.0,54.0,13.0,637.6,-33.436767,-70.63928,2020-04-28 08:10:46,120.0,12
2235,50.0,340.0,155.0,74933.5,1390.2,-346.5,-8083.7,-3686.0,0.0,0.0,0.0,-169.3,-70.9,0.0,36268.5,-12359.6,960.0,988.0,93.0,56.0,25.0,634.5,-33.438506,-70.636185,2020-04-28 08:12:46,120.0,12
2236,66.0,340.0,144.2,74933.8,1421.2,-350.5,-8293.6,-3752.6,0.0,0.0,0.0,-173.5,-72.6,0.0,36838.8,-12646.1,908.0,936.0,93.0,60.0,17.0,634.8,-33.440201,-70.634839,2020-04-28 08:13:46,60.0,12
2237,0.0,340.0,4.5,74934.2,1433.3,-363.3,-8493.7,-3766.2,0.0,0.0,0.0,-174.6,-72.9,0.0,37282.0,-12874.1,872.0,896.0,93.0,61.0,10.0,638.4,-33.442484,-70.633732,2020-04-28 08:15:46,120.0,12
2238,0.0,340.0,-33.3,74934.7,1451.1,-384.5,-8731.9,-3850.2,0.0,0.0,0.0,-180.0,-74.0,21.0,37906.4,-13224.5,816.0,840.0,93.0,61.0,4.0,640.5,-33.447201,-70.632322,2020-04-28 08:16:46,60.0,12
2239,100.0,336.0,208.8,74935.5,1485.4,-395.2,-9123.0,-3933.7,0.0,0.0,0.0,-183.9,-75.4,0.0,39165.3,-13715.1,984.0,1000.0,92.0,66.0,51.0,632.4,-33.453293,-70.630528,2020-04-28 08:18:46,120.0,12
2240,77.0,316.0,27.2,74936.3,1529.3,-395.4,-9385.7,-4221.5,0.0,0.0,0.0,-184.1,-75.4,0.0,40231.4,-14266.0,856.0,876.0,92.0,68.0,54.0,635.9,-33.46011,-70.628537,2020-04-28 08:20:46,120.0,12
2241,0.0,356.0,1.7,74936.8,1529.3,-395.5,-9601.0,-4314.7,0.0,0.0,0.0,-184.2,-75.4,15.0,40319.2,-14574.7,840.0,864.0,92.0,68.0,0.0,638.9,-33.464654,-70.627258,2020-04-28 08:21:46,60.0,12
2242,100.0,422.0,23.6,74937.8,1580.9,-395.8,-9714.1,-4475.6,0.0,0.0,0.0,-184.4,-75.4,0.0,41581.5,-14849.2,804.0,816.0,92.0,69.0,54.0,636.3,-33.47183,-70.623933,2020-04-28 08:23:46,120.0,12
2243,0.0,432.0,7.9,74938.6,1602.8,-419.6,-10113.3,-4522.4,0.0,0.0,0.0,-184.8,-75.4,0.0,42302.7,-15319.4,836.0,856.0,92.0,68.0,0.0,638.1,-33.478766,-70.622113,2020-04-28 08:25:46,120.0,12
2244,92.0,432.0,56.3,74938.8,1622.1,-419.6,-10113.3,-4522.4,0.0,0.0,0.0,-184.8,-75.4,0.0,42877.5,-15319.4,960.0,972.0,92.0,67.0,53.0,634.6,-33.480162,-70.621735,2020-04-28 08:26:46,60.0,12
2245,0.0,376.0,-187.8,74939.6,1640.2,-421.1,-10340.4,-4641.4,0.0,0.0,0.0,-188.0,-75.9,33.0,43641.6,-15671.1,908.0,936.0,92.0,67.0,19.0,642.2,-33.486664,-70.618813,2020-04-28 08:28:46,120.0,12
2246,0.0,386.0,1.3,74940.8,1677.0,-421.3,-10699.4,-4804.8,0.0,0.0,0.0,-188.5,-75.9,14.0,45186.8,-16194.2,788.0,816.0,92.0,71.0,0.0,637.8,-33.495876,-70.616492,2020-04-28 08:30:46,120.0,12
2247,0.0,356.0,-33.0,74941.0,1696.8,-421.5,-10746.4,-4948.8,0.0,0.0,0.0,-188.6,-75.9,27.0,45804.9,-16385.3,776.0,804.0,91.0,71.0,3.0,638.7,-33.498048,-70.616,2020-04-28 08:31:46,60.0,12
2248,100.0,266.0,66.6,74942.1,1737.4,-426.0,-10893.0,-4978.4,0.0,0.0,0.0,-195.2,-76.5,0.0,47459.8,-16573.5,968.0,992.0,91.0,72.0,52.0,634.1,-33.506603,-70.614364,2020-04-28 08:33:46,120.0,12
2249,94.0,256.0,52.8,74943.0,1779.0,-428.8,-11061.7,-5444.2,0.0,0.0,0.0,-196.4,-77.0,0.0,48856.1,-17212.6,828.0,852.0,91.0,75.0,4.0,636.5,-33.513079,-70.609092,2020-04-28 08:35:46,120.0,12
2250,100.0,252.0,73.3,74943.8,1794.4,-428.8,-11061.7,-5444.2,0.0,0.0,0.0,-196.4,-77.0,0.0,49939.1,-17212.6,840.0,856.0,90.0,75.0,52.0,633.8,-33.518239,-70.604155,2020-04-28 08:36:46,60.0,12
2251,0.0,240.0,3.7,74944.4,1833.6,-429.7,-11313.0,-5663.7,0.0,0.0,0.0,-197.1,-77.0,0.0,50789.4,-17685.1,764.0,788.0,90.0,73.0,0.0,637.5,-33.522235,-70.599425,2020-04-28 08:38:46,120.0,12
2252,0.0,238.0,-42.0,74945.2,1895.7,-432.3,-11515.5,-5829.5,0.0,0.0,0.0,-203.4,-81.9,17.0,52179.4,-18067.2,908.0,936.0,90.0,76.0,13.0,638.2,-33.527939,-70.596168,2020-04-28 08:40:46,120.0,12
2253,100.0,220.0,75.6,74945.7,1917.0,-432.3,-11527.2,-5829.5,0.0,0.0,0.0,-203.4,-81.9,0.0,53023.7,-18079.0,908.0,928.0,90.0,75.0,52.0,633.6,-33.531599,-70.594611,2020-04-28 08:41:46,60.0,12
2254,100.0,238.0,70.5,74946.8,1962.1,-433.1,-11692.9,-5900.7,0.0,0.0,0.0,-215.8,-83.2,0.0,54416.9,-18330.5,840.0,856.0,89.0,74.0,52.0,633.6,-33.540287,-70.590765,2020-04-28 08:43:46,120.0,12
2255,100.0,218.0,204.3,74947.7,1998.6,-440.8,-11915.4,-6019.6,0.0,0.0,0.0,-221.4,-83.2,0.0,55738.7,-18685.3,788.0,816.0,89.0,72.0,49.0,630.2,-33.547831,-70.587521,2020-04-28 08:45:46,120.0,12
2256,0.0,218.0,8.0,74948.4,1998.6,-457.4,-12049.0,-6062.6,0.0,0.0,0.0,-222.1,-83.2,0.0,56229.5,-18879.3,788.0,816.0,89.0,72.0,0.0,637.0,-33.553279,-70.586589,2020-04-28 08:46:46,60.0,12
2257,100.0,242.0,72.8,74949.0,2041.4,-457.9,-12261.3,-6062.6,0.0,0.0,0.0,-222.8,-83.2,0.0,57556.6,-19092.9,960.0,976.0,88.0,71.0,52.0,633.3,-33.558717,-70.585631,2020-04-28 08:48:46,120.0,12
2258,0.0,218.0,-3.1,74950.1,2081.6,-469.3,-12491.9,-6168.3,0.0,0.0,0.0,-233.8,-83.9,14.0,59008.2,-19452.9,896.0,908.0,88.0,73.0,51.0,635.5,-33.567481,-70.584079,2020-04-28 08:50:46,120.0,12
2259,66.0,236.0,121.2,74950.2,2102.2,-490.4,-12583.7,-6223.8,0.0,0.0,0.0,-233.8,-83.9,0.0,59143.3,-19621.4,832.0,856.0,88.0,71.0,25.0,633.9,-33.568865,-70.583816,2020-04-28 08:51:46,60.0,12
2260,26.0,246.0,57.4,74951.2,2123.1,-492.8,-12638.6,-6272.8,0.0,0.0,0.0,-237.8,-88.5,0.0,60083.7,-19736.3,792.0,816.0,88.0,70.0,29.0,635.3,-33.576606,-70.582235,2020-04-28 08:53:46,120.0,12
2261,22.0,276.0,-6.2,74951.8,2169.3,-493.2,-12768.8,-6272.8,0.0,0.0,0.0,-241.0,-89.1,0.0,60911.0,-19870.8,788.0,804.0,88.0,68.0,46.0,636.0,-33.581406,-70.581307,2020-04-28 08:55:46,120.0,12
2262,0.0,276.0,-114.5,74952.5,2169.9,-497.6,-13119.5,-6272.8,0.0,0.0,0.0,-255.7,-95.0,21.0,61783.0,-20246.6,884.0,908.0,88.0,69.0,21.0,639.5,-33.587321,-70.580171,2020-04-28 08:56:46,60.0,12
2263,0.0,240.0,1.8,74953.2,2210.9,-510.9,-13357.7,-6399.9,0.0,0.0,0.0,-261.0,-95.0,15.0,62872.9,-20630.5,920.0,936.0,88.0,72.0,0.0,637.4,-33.59373,-70.579115,2020-04-28 08:58:46,120.0,12
2264,100.0,262.0,223.5,74954.0,2258.8,-512.7,-13555.7,-6409.2,0.0,0.0,0.0,-268.7,-96.6,0.0,63874.2,-20848.7,908.0,928.0,87.0,71.0,31.0,631.4,-33.600362,-70.577755,2020-04-28 09:00:46,120.0,12
