,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
98,0.0,216.0,1.8,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247732.9,-80897.1,832.0,820.0,79.0,68.0,0.0,637.6,-33.435776,-70.638956,2020-04-08 16:27:07,60.0,1
99,0.0,238.0,1.6,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247770.4,-80897.1,840.0,828.0,79.0,63.0,0.0,638.0,-33.435977,-70.639042,2020-04-08 16:29:07,120.0,1
100,0.0,238.0,1.5,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247807.9,-80897.1,840.0,820.0,79.0,61.0,0.0,638.2,-33.435977,-70.639042,2020-04-08 16:31:07,120.0,1
101,0.0,238.0,1.5,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247826.7,-80897.1,840.0,824.0,79.0,60.0,0.0,638.4,-33.435977,-70.639042,2020-04-08 16:32:07,60.0,1
102,0.0,238.0,1.4,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247864.2,-80897.1,840.0,824.0,79.0,59.0,0.0,638.5,-33.435977,-70.639042,2020-04-08 16:34:07,120.0,1
103,0.0,238.0,1.3,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247901.7,-80897.1,840.0,828.0,79.0,58.0,0.0,638.6,-33.435977,-70.639042,2020-04-08 16:36:07,120.0,1
104,0.0,238.0,1.3,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247920.4,-80897.1,840.0,828.0,79.0,58.0,0.0,638.6,-33.435977,-70.639042,2020-04-08 16:37:07,60.0,1
105,0.0,238.0,1.3,73623.7,8092.7,-1253.6,-39966.5,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,247957.9,-80897.1,832.0,820.0,79.0,57.0,0.0,638.7,-33.435977,-70.639042,2020-04-08 16:39:07,120.0,1
106,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,1000.0,988.0,79.0,57.0,0.0,638.7,-33.436241,-70.639128,2020-04-08 16:41:07,120.0,1
107,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,992.0,988.0,79.0,57.0,0.0,638.8,-33.436241,-70.639128,2020-04-08 16:42:07,60.0,1
108,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,1000.0,984.0,79.0,57.0,0.0,638.9,-33.436241,-70.639128,2020-04-08 16:44:07,120.0,1
109,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,996.0,976.0,79.0,57.0,0.0,639.0,-33.436241,-70.639128,2020-04-08 16:46:07,120.0,1
110,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,996.0,972.0,79.0,56.0,0.0,639.0,-33.436241,-70.639128,2020-04-08 16:47:07,60.0,1
111,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,988.0,976.0,79.0,56.0,0.0,639.1,-33.436241,-70.639128,2020-04-08 16:49:07,120.0,1
112,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,988.0,972.0,79.0,56.0,0.0,639.1,-33.436241,-70.639128,2020-04-08 16:51:07,120.0,1
113,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,988.0,972.0,79.0,56.0,0.0,639.1,-33.436241,-70.639128,2020-04-08 16:52:07,60.0,1
114,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,988.0,972.0,79.0,55.0,0.0,639.1,-33.436241,-70.639128,2020-04-08 16:54:07,120.0,1
115,0.0,238.0,0.0,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,0.0,248054.7,-80897.2,988.0,972.0,79.0,55.0,0.0,639.2,-33.436241,-70.639128,2020-04-08 16:56:07,120.0,1
116,0.0,238.0,1.6,73623.8,8112.5,-1253.6,-39966.7,-36924.4,-290.9,-9.6,0.0,-1877.3,-491.7,43.0,248063.2,-80897.2,880.0,868.0,79.0,55.0,0.0,639.1,-33.436241,-70.639128,2020-04-08 16:57:07,60.0,1
117,0.0,236.0,-4.4,73624.3,8169.2,-1259.8,-40166.1,-37035.9,-290.9,-9.6,0.0,-1899.5,-498.1,15.0,249199.5,-81243.1,836.0,816.0,78.0,61.0,39.0,636.2,-33.438715,-70.636111,2020-04-08 16:59:07,120.0,1
118,0.0,236.0,1.9,73624.9,8225.2,-1262.2,-40499.8,-37263.1,-290.9,-9.6,0.0,-1912.6,-498.9,0.0,250256.9,-81820.5,948.0,936.0,78.0,69.0,0.0,637.7,-33.442796,-70.633599,2020-04-08 17:01:07,120.0,1
119,0.0,236.0,1.9,73625.0,8244.5,-1262.2,-40526.8,-37263.1,-290.9,-9.6,0.0,-1912.6,-498.9,15.0,250345.3,-81847.5,920.0,908.0,78.0,69.0,0.0,638.0,-33.443063,-70.633474,2020-04-08 17:02:07,60.0,1
120,0.0,232.0,2.1,73625.6,8281.9,-1272.6,-40681.3,-37615.6,-290.9,-9.6,0.0,-1937.5,-507.8,17.0,251409.4,-82399.1,840.0,828.0,78.0,70.0,0.0,637.6,-33.448022,-70.632025,2020-04-08 17:04:07,120.0,1
121,100.0,232.0,9.6,73626.3,8299.3,-1272.8,-40787.5,-37615.6,-290.9,-9.6,0.0,-1942.2,-522.4,0.0,252148.3,-82525.0,828.0,816.0,78.0,73.0,55.0,636.3,-33.453541,-70.630415,2020-04-08 17:05:07,60.0,1
122,0.0,232.0,-44.8,73627.4,8336.4,-1273.4,-40915.2,-37977.4,-290.9,-9.6,0.0,-1949.7,-529.0,19.0,253229.3,-83029.1,1000.0,1000.0,78.0,76.0,52.0,636.3,-33.462786,-70.627649,2020-04-08 17:07:07,120.0,1
123,100.0,280.0,10.7,73628.3,8378.4,-1279.3,-41110.8,-38120.9,-290.9,-9.6,0.0,-1969.4,-532.2,0.0,254068.7,-83397.3,908.0,896.0,78.0,74.0,54.0,635.7,-33.469568,-70.625019,2020-04-08 17:09:07,120.0,1
124,26.0,332.0,4.0,73629.0,8415.9,-1279.8,-41581.0,-38157.6,-290.9,-9.6,0.0,-1971.4,-532.6,0.0,254774.5,-83907.2,856.0,840.0,78.0,73.0,0.0,637.2,-33.475201,-70.622981,2020-04-08 17:11:07,120.0,1
125,0.0,306.0,9.2,73629.4,8438.0,-1280.3,-41748.8,-38201.0,-290.9,-9.6,0.0,-1972.3,-533.0,0.0,255348.6,-84120.0,816.0,804.0,78.0,73.0,0.0,636.8,-33.478505,-70.622138,2020-04-08 17:12:07,60.0,1
126,0.0,328.0,7.4,73630.2,8463.4,-1280.3,-41836.4,-38336.1,-290.9,-9.6,0.0,-1972.3,-533.0,16.0,256430.0,-84342.9,816.0,804.0,77.0,73.0,0.0,636.5,-33.485384,-70.619556,2020-04-08 17:14:07,120.0,1
127,100.0,242.0,72.2,73631.4,8508.0,-1280.4,-41870.5,-38455.2,-290.9,-9.6,0.0,-1972.6,-533.0,0.0,258203.6,-84496.5,1000.0,1000.0,77.0,75.0,52.0,633.0,-33.494912,-70.616643,2020-04-08 17:16:07,120.0,1
128,0.0,240.0,4.6,73632.1,8508.0,-1287.9,-42059.4,-38455.2,-290.9,-9.6,0.0,-1983.2,-533.7,15.0,258742.9,-84705.8,960.0,948.0,76.0,73.0,0.0,635.7,-33.500703,-70.615504,2020-04-08 17:17:07,60.0,1
129,0.0,240.0,-245.4,73633.0,8534.0,-1287.9,-42163.9,-38482.7,-290.9,-9.6,0.0,-1983.2,-533.7,21.0,260073.2,-84837.8,936.0,928.0,76.0,72.0,31.0,639.7,-33.508327,-70.613611,2020-04-08 17:19:07,120.0,1
130,72.0,206.0,143.0,73633.7,8621.0,-1288.2,-42481.3,-38634.2,-290.9,-9.6,0.0,-1989.9,-535.1,0.0,261467.6,-85315.8,856.0,840.0,76.0,78.0,24.0,632.3,-33.512835,-70.609255,2020-04-08 17:21:07,120.0,1
131,64.0,190.0,154.2,73634.2,8659.2,-1288.2,-42497.1,-38745.8,-290.9,-9.6,0.0,-1994.1,-535.1,0.0,262277.4,-85448.6,840.0,840.0,76.0,80.0,36.0,631.3,-33.515552,-70.606658,2020-04-08 17:22:07,60.0,1
132,62.0,172.0,157.8,73634.9,8725.3,-1291.6,-42635.8,-38792.0,-290.9,-9.6,0.0,-1994.2,-535.2,0.0,263441.0,-85637.0,1000.0,1000.0,75.0,76.0,38.0,631.3,-33.52043,-70.601761,2020-04-08 17:24:07,120.0,1
133,100.0,188.0,92.3,73635.6,8755.4,-1293.6,-42694.7,-38921.8,-290.9,-9.6,0.0,-2014.9,-535.3,0.0,264802.7,-85848.5,948.0,936.0,75.0,74.0,52.0,631.8,-33.525016,-70.597339,2020-04-08 17:26:07,120.0,1
134,0.0,188.0,6.7,73636.0,8780.9,-1293.7,-42863.8,-39087.4,-290.9,-9.6,0.0,-2014.9,-535.3,15.0,265326.8,-86183.5,856.0,840.0,75.0,76.0,0.0,635.1,-33.527932,-70.596077,2020-04-08 17:27:07,60.0,1
135,100.0,152.0,210.7,73637.1,8830.7,-1298.7,-43043.9,-39227.0,-290.9,-9.6,0.0,-2022.8,-537.6,0.0,267201.3,-86518.4,820.0,812.0,74.0,76.0,41.0,629.4,-33.536441,-70.592251,2020-04-08 17:29:07,120.0,1
136,100.0,146.0,66.1,73638.8,8830.7,-1298.9,-43135.7,-39227.0,-290.9,-9.6,0.0,-2033.3,-560.8,0.0,269193.7,-86644.1,816.0,808.0,74.0,74.0,53.0,631.5,-33.550357,-70.58709,2020-04-08 17:31:07,120.0,1
137,100.0,168.0,82.9,73639.4,8854.6,-1299.4,-43256.6,-39300.3,-290.9,-9.6,0.0,-2042.6,-560.8,0.0,270077.5,-86848.0,916.0,908.0,74.0,75.0,52.0,630.7,-33.555341,-70.586227,2020-04-08 17:32:07,60.0,1
138,100.0,156.0,70.6,73640.8,8866.8,-1305.7,-43664.3,-39358.6,-290.9,-9.6,0.0,-2102.3,-583.5,0.0,272244.0,-87402.6,960.0,948.0,73.0,77.0,52.0,630.5,-33.566753,-70.584182,2020-04-08 17:34:07,120.0,1
139,100.0,172.0,231.1,73641.2,8919.2,-1305.7,-43912.0,-39532.0,-290.9,-9.6,0.0,-2103.5,-583.5,0.0,273128.2,-87824.8,860.0,856.0,73.0,76.0,29.0,628.6,-33.570401,-70.583459,2020-04-08 17:36:07,120.0,1
140,0.0,172.0,7.5,73641.9,8919.2,-1305.8,-43992.2,-39676.9,-290.9,-9.6,0.0,-2103.5,-583.5,19.0,273979.7,-88049.9,840.0,828.0,73.0,78.0,0.0,633.7,-33.576127,-70.582289,2020-04-08 17:37:07,60.0,1
141,100.0,166.0,81.6,73642.9,8964.3,-1305.8,-44085.8,-39686.0,-290.9,-9.6,0.0,-2103.7,-583.5,0.0,275584.8,-88152.8,824.0,816.0,72.0,77.0,52.0,630.3,-33.584511,-70.580706,2020-04-08 17:39:07,120.0,1
142,100.0,178.0,56.7,73644.2,8984.7,-1314.3,-44505.5,-39784.3,-290.9,-9.6,0.0,-2113.0,-585.3,0.0,277457.6,-88699.2,1000.0,1000.0,72.0,76.0,53.0,630.5,-33.595502,-70.578775,2020-04-08 17:41:07,120.0,1
143,100.0,166.0,210.0,73644.6,9009.2,-1314.7,-44575.7,-39943.0,-290.9,-9.6,0.0,-2113.8,-585.3,0.0,278050.6,-88929.4,952.0,944.0,72.0,75.0,47.0,627.4,-33.598402,-70.578142,2020-04-08 17:42:07,60.0,1
144,0.0,168.0,2.6,73645.5,9038.7,-1322.2,-44743.1,-40105.2,-290.9,-9.6,0.0,-2140.7,-585.7,0.0,278917.2,-89294.1,840.0,828.0,72.0,74.0,0.0,633.4,-33.605714,-70.576617,2020-04-08 17:44:07,120.0,1
145,75.0,170.0,180.5,73645.8,9087.5,-1322.7,-44901.6,-40105.2,-290.9,-9.6,0.0,-2156.7,-585.9,0.0,279693.2,-89469.0,840.0,828.0,72.0,71.0,31.0,628.7,-33.608655,-70.575999,2020-04-08 17:46:07,120.0,1
146,0.0,170.0,3.0,73646.2,9087.5,-1324.0,-45075.3,-40146.0,-290.9,-9.6,0.0,-2167.1,-585.9,0.0,280262.0,-89698.2,952.0,936.0,72.0,72.0,0.0,633.0,-33.612031,-70.575341,2020-04-08 17:47:07,60.0,1
147,8.0,190.0,54.5,73646.4,9127.7,-1324.0,-45081.1,-40303.6,-290.9,-9.6,0.0,-2167.1,-585.9,0.0,280744.6,-89861.7,908.0,896.0,71.0,70.0,12.0,632.2,-33.613629,-70.575103,2020-04-08 17:49:07,120.0,1
148,0.0,176.0,1.7,73647.2,9136.9,-1330.1,-45320.0,-40439.9,-290.9,-9.6,0.0,-2203.0,-589.1,10.0,281527.3,-90281.9,788.0,776.0,71.0,71.0,0.0,633.6,-33.614735,-70.582471,2020-04-08 17:51:07,120.0,1
149,37.0,210.0,1.8,73647.6,9157.1,-1330.8,-45560.7,-40536.6,-290.9,-9.6,0.0,-2205.9,-589.1,0.0,282110.8,-90622.8,960.0,952.0,71.0,75.0,0.0,633.6,-33.615422,-70.586323,2020-04-08 17:52:07,60.0,1
150,0.0,306.0,2.5,73648.0,9205.1,-1332.0,-45782.9,-40541.2,-290.9,-9.6,0.0,-2206.7,-589.1,0.0,282587.3,-90851.7,880.0,868.0,71.0,73.0,18.0,633.0,-33.616318,-70.590182,2020-04-08 17:54:07,120.0,1
151,0.0,272.0,8.1,73648.5,9241.2,-1338.2,-46061.0,-40716.4,-290.9,-9.6,0.0,-2224.9,-589.4,4.0,283531.4,-91330.0,824.0,804.0,71.0,77.0,0.0,633.1,-33.615055,-70.595587,2020-04-08 17:56:07,120.0,1
152,33.0,272.0,16.0,73648.6,9273.5,-1338.3,-46076.3,-40724.4,-290.9,-9.6,0.0,-2224.9,-589.4,0.0,283667.8,-91353.4,976.0,960.0,71.0,74.0,2.0,633.2,-33.614804,-70.596252,2020-04-08 17:57:07,60.0,1
153,70.0,246.0,92.9,73649.3,9357.4,-1339.2,-46460.1,-40990.0,-290.9,-9.6,0.0,-2226.2,-589.4,0.0,284877.8,-92005.0,868.0,856.0,71.0,77.0,10.0,631.5,-33.615422,-70.600516,2020-04-08 17:59:07,120.0,1
154,100.0,268.0,13.5,73650.8,9358.2,-1342.1,-46596.9,-41179.8,-304.6,-9.6,0.0,-2244.3,-589.6,0.0,286305.0,-92366.4,840.0,840.0,70.0,78.0,54.0,631.3,-33.627575,-70.599043,2020-04-08 18:01:07,120.0,1
155,0.0,292.0,-39.8,73652.4,9358.2,-1356.4,-46885.0,-41494.0,-304.6,-9.6,0.0,-2252.4,-589.6,17.0,287153.2,-92991.1,812.0,788.0,70.0,75.0,20.0,633.9,-33.630831,-70.611548,2020-04-08 18:03:07,120.0,1
156,0.0,346.0,4.3,73652.8,9381.1,-1357.3,-47205.8,-41562.4,-304.6,-9.6,0.0,-2262.6,-589.6,0.0,288064.8,-93391.7,1000.0,980.0,70.0,77.0,22.0,632.7,-33.634726,-70.611131,2020-04-08 18:04:07,60.0,1
157,0.0,312.0,0.0,73653.1,9451.4,-1361.3,-47259.9,-41582.0,-304.6,-9.6,0.0,-2266.2,-589.6,0.0,288308.9,-93473.1,816.0,804.0,70.0,72.0,0.0,632.9,-33.633468,-70.610559,2020-04-08 18:06:07,120.0,1
158,0.0,300.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.5,-17634.5,960.0,936.0,85.0,66.0,0.0,638.0,-33.633207,-70.610621,2020-04-09 07:31:39,48332.0,2
159,0.0,298.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.7,-17634.5,908.0,896.0,85.0,51.0,0.0,639.6,-33.633195,-70.610635,2020-04-09 07:32:39,60.0,2
160,0.0,298.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.7,-17634.5,904.0,892.0,85.0,50.0,0.0,639.6,-33.633195,-70.610635,2020-04-09 07:34:39,120.0,2
161,0.0,298.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.7,-17634.5,908.0,892.0,85.0,48.0,0.0,639.6,-33.633195,-70.610635,2020-04-09 07:36:39,120.0,2
162,0.0,298.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.7,-17634.5,904.0,888.0,85.0,48.0,0.0,639.6,-33.633195,-70.610635,2020-04-09 07:37:39,60.0,2
163,0.0,298.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.7,-17634.5,908.0,896.0,85.0,47.0,0.0,639.6,-33.633195,-70.610635,2020-04-09 07:39:39,120.0,2
164,0.0,298.0,0.0,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,67743.7,-17634.5,904.0,888.0,85.0,47.0,0.0,639.6,-33.633195,-70.610635,2020-04-09 07:41:39,120.0,2
165,0.0,298.0,10.3,73710.0,1554.5,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,13.0,67832.2,-17634.5,840.0,828.0,85.0,47.0,0.0,639.1,-33.633195,-70.610635,2020-04-09 07:42:39,60.0,2
166,0.0,298.0,17.9,73710.0,1558.6,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,68054.1,-17634.5,780.0,768.0,85.0,46.0,0.0,638.6,-33.633195,-70.610635,2020-04-09 07:44:39,120.0,2
167,29.0,298.0,52.9,73710.1,1640.2,-275.4,-7385.5,-8883.7,-488.1,0.0,0.0,-438.3,-146.5,0.0,68362.9,-17634.5,1000.0,988.0,85.0,47.0,9.0,637.0,-33.633882,-70.610949,2020-04-09 07:45:39,60.0,2
168,88.0,292.0,101.6,73711.3,1646.2,-275.4,-7467.6,-8883.7,-488.1,0.0,0.0,-439.0,-146.5,0.0,70035.5,-17717.4,984.0,968.0,84.0,51.0,52.0,632.2,-33.630184,-70.600461,2020-04-09 07:47:39,120.0,2
169,27.0,292.0,47.4,73712.7,1666.1,-286.1,-7650.1,-9167.5,-488.1,0.0,0.0,-464.0,-149.0,0.0,71970.1,-18222.0,900.0,896.0,84.0,58.0,42.0,632.6,-33.619689,-70.598745,2020-04-09 07:49:39,120.0,2
170,85.0,290.0,202.6,73713.3,1666.1,-297.6,-7821.8,-9279.5,-488.1,0.0,0.0,-468.0,-149.6,0.0,72810.3,-18521.7,872.0,864.0,84.0,61.0,40.0,631.0,-33.615116,-70.598106,2020-04-09 07:50:39,60.0,2
171,100.0,288.0,86.2,73714.1,1737.3,-305.7,-7912.0,-9402.0,-488.1,0.0,0.0,-482.7,-149.6,0.0,74280.5,-18757.2,828.0,804.0,83.0,64.0,52.0,632.1,-33.614409,-70.590587,2020-04-09 07:52:39,120.0,2
172,58.0,288.0,206.7,73715.2,1761.2,-315.7,-8075.5,-9857.8,-488.1,0.0,0.0,-511.3,-166.3,0.0,76456.3,-19431.7,980.0,960.0,83.0,69.0,45.0,629.6,-33.614477,-70.580735,2020-04-09 07:54:39,120.0,2
173,0.0,186.0,-198.4,73715.8,1778.2,-315.8,-8181.9,-10068.8,-488.1,0.0,0.0,-530.4,-167.0,25.0,77659.0,-19769.1,948.0,936.0,83.0,73.0,41.0,637.3,-33.613899,-70.575403,2020-04-09 07:55:39,60.0,2
174,0.0,182.0,9.6,73716.4,1805.7,-317.3,-8403.2,-10343.8,-488.1,0.0,0.0,-564.8,-171.8,14.0,78804.5,-20311.1,840.0,828.0,82.0,74.0,0.0,636.2,-33.609471,-70.575104,2020-04-09 07:57:39,120.0,2
175,0.0,182.0,9.6,73717.2,1848.0,-317.4,-8483.2,-10639.8,-515.7,0.0,0.0,-585.0,-172.7,0.0,80152.7,-20736.0,1000.0,1000.0,82.0,73.0,0.0,636.1,-33.603131,-70.577068,2020-04-09 07:59:39,120.0,2
176,0.0,182.0,-201.4,73717.5,1869.5,-317.4,-8552.9,-10804.9,-515.7,0.0,0.0,-585.0,-172.7,30.0,80743.3,-20970.7,988.0,972.0,82.0,71.0,23.0,641.6,-33.600966,-70.57748,2020-04-09 08:00:39,60.0,2
177,36.0,170.0,193.6,73718.9,1893.6,-326.3,-8589.1,-10866.1,-515.7,0.0,0.0,-585.0,-172.7,0.0,81745.4,-21076.9,908.0,896.0,82.0,69.0,49.0,632.2,-33.588925,-70.579821,2020-04-09 08:02:39,120.0,2
178,0.0,248.0,-106.3,73720.3,1916.3,-376.0,-8907.4,-10952.6,-515.7,0.0,0.0,-598.2,-174.1,24.0,82685.9,-21547.4,800.0,788.0,82.0,69.0,29.0,639.0,-33.577295,-70.582111,2020-04-09 08:04:39,120.0,2
179,0.0,248.0,11.0,73720.4,1950.7,-376.0,-8993.6,-10967.9,-515.7,0.0,0.0,-598.2,-174.1,16.0,83024.8,-21648.8,1000.0,1000.0,82.0,70.0,27.0,635.8,-33.576514,-70.582291,2020-04-09 08:05:39,60.0,2
180,64.0,280.0,87.7,73721.5,1997.7,-376.9,-9458.1,-11144.3,-515.7,0.0,0.0,-616.2,-175.1,0.0,84620.7,-22309.5,880.0,868.0,81.0,73.0,52.0,633.8,-33.567296,-70.584101,2020-04-09 08:07:39,120.0,2
181,0.0,308.0,-98.5,73723.0,2021.6,-402.6,-9723.4,-11291.2,-519.6,0.0,0.0,-632.7,-178.3,19.0,85687.1,-22775.7,788.0,776.0,81.0,74.0,40.0,639.2,-33.55462,-70.586366,2020-04-09 08:09:39,120.0,2
182,100.0,382.0,26.6,73723.6,2044.8,-402.6,-9761.6,-11451.7,-519.6,0.0,0.0,-632.7,-178.3,0.0,86419.9,-22974.4,1000.0,1000.0,81.0,76.0,54.0,635.1,-33.550131,-70.587124,2020-04-09 08:10:39,60.0,2
183,0.0,476.0,104.7,73724.4,2094.5,-414.0,-10026.6,-11699.8,-519.6,0.0,0.0,-633.5,-178.3,0.0,87220.8,-23499.7,864.0,844.0,81.0,74.0,28.0,634.5,-33.543844,-70.58912,2020-04-09 08:12:39,120.0,2
184,0.0,340.0,-17.4,73725.3,2128.6,-469.6,-10304.0,-11745.8,-519.6,0.0,0.0,-633.5,-178.3,14.0,88157.2,-23889.4,892.0,872.0,81.0,73.0,12.0,637.3,-33.536153,-70.59254,2020-04-09 08:14:39,120.0,2
185,0.0,336.0,1.3,73725.8,2147.4,-474.4,-10368.8,-11773.1,-519.6,0.0,0.0,-634.7,-178.3,0.0,88797.7,-23987.5,1000.0,988.0,80.0,74.0,47.0,636.0,-33.532281,-70.594313,2020-04-09 08:15:39,60.0,2
186,100.0,362.0,185.2,73726.5,2164.8,-520.3,-10510.3,-11987.1,-519.6,0.0,0.0,-637.3,-178.3,0.0,89665.1,-24391.6,908.0,896.0,80.0,72.0,51.0,631.5,-33.526644,-70.596698,2020-04-09 08:17:39,120.0,2
187,0.0,378.0,2.3,73727.6,2193.8,-547.0,-10915.9,-12364.8,-524.3,0.0,0.0,-639.4,-179.9,14.0,90786.1,-25214.4,804.0,800.0,80.0,75.0,1.0,637.4,-33.518114,-70.601241,2020-04-09 08:19:39,120.0,2
188,0.0,376.0,1.8,73727.6,2193.8,-547.0,-10915.9,-12364.8,-524.3,0.0,0.0,-639.4,-179.9,0.0,90850.4,-25214.4,1000.0,1000.0,80.0,74.0,0.0,637.4,-33.518114,-70.601241,2020-04-09 08:20:39,60.0,2
189,96.0,372.0,10.5,73728.2,2211.1,-547.0,-10915.9,-12364.8,-524.3,0.0,0.0,-641.5,-180.5,0.0,91402.5,-25217.2,1000.0,988.0,80.0,72.0,54.0,636.2,-33.514245,-70.604946,2020-04-09 08:21:39,60.0,2
190,0.0,448.0,8.4,73732.1,2298.1,-559.4,-11318.0,-12969.4,-538.8,0.0,0.0,-672.0,-196.0,12.0,93756.3,-26297.2,828.0,816.0,80.0,73.0,2.0,636.8,-33.48585,-70.619166,2020-04-09 08:27:39,360.0,2
191,100.0,500.0,198.0,73732.2,2315.5,-559.4,-11318.0,-12969.4,-538.8,0.0,0.0,-672.0,-196.0,0.0,94219.1,-26297.2,1000.0,988.0,80.0,73.0,52.0,630.3,-33.485145,-70.619734,2020-04-09 08:28:39,60.0,2
192,16.0,440.0,2.4,73732.9,2333.4,-571.4,-11404.3,-13180.7,-587.5,0.0,0.0,-677.1,-196.0,0.0,94893.3,-26661.0,920.0,908.0,80.0,72.0,1.0,637.0,-33.478899,-70.62183,2020-04-09 08:30:39,120.0,2
193,0.0,440.0,-20.8,73734.3,2368.5,-571.7,-11440.6,-13188.8,-587.5,0.0,0.0,-683.6,-197.2,20.0,96006.8,-26713.3,868.0,856.0,79.0,71.0,49.0,635.7,-33.468223,-70.626172,2020-04-09 08:32:39,120.0,2
194,6.0,440.0,3.5,73734.7,2385.1,-576.6,-11511.3,-13472.2,-613.0,0.0,0.0,-683.8,-197.2,0.0,96588.7,-27098.0,816.0,804.0,79.0,73.0,0.0,636.6,-33.465005,-70.627094,2020-04-09 08:33:39,60.0,2
195,51.0,382.0,7.4,73735.8,2425.1,-577.1,-11771.6,-13631.4,-651.5,0.0,0.0,-693.5,-217.1,0.0,98320.7,-27586.3,1000.0,1000.0,79.0,77.0,0.0,635.9,-33.455925,-70.629695,2020-04-09 08:35:39,120.0,2
196,91.0,300.0,168.4,73737.0,2466.9,-583.4,-11947.7,-13723.6,-651.5,0.0,0.0,-709.7,-218.1,0.0,100035.3,-27880.7,952.0,948.0,78.0,76.0,46.0,630.7,-33.446496,-70.632582,2020-04-09 08:37:39,120.0,2
197,48.0,228.0,109.2,73737.5,2487.4,-586.1,-11988.3,-13886.7,-660.0,0.0,0.0,-722.7,-223.5,0.0,100967.7,-28116.6,880.0,880.0,78.0,77.0,52.0,630.0,-33.442549,-70.633677,2020-04-09 08:38:39,60.0,2
