,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2824,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,856.0,868.0,100.0,21.0,0.0,645.6,-33.633609,-70.610767,2020-04-29 05:06:35,120.0,21
2825,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,856.0,868.0,100.0,21.0,0.0,645.6,-33.633609,-70.610767,2020-04-29 05:07:35,60.0,21
2826,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,844.0,868.0,100.0,21.0,0.0,645.5,-33.633609,-70.610767,2020-04-29 05:09:35,120.0,21
2827,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,852.0,868.0,100.0,21.0,0.0,645.3,-33.633609,-70.610767,2020-04-29 05:11:35,120.0,21
2828,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,21.0,0.0,645.3,-33.633609,-70.610767,2020-04-29 05:12:35,60.0,21
2829,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,844.0,868.0,100.0,21.0,0.0,645.2,-33.633609,-70.610767,2020-04-29 05:14:35,120.0,21
2830,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,848.0,864.0,100.0,21.0,0.0,645.1,-33.633609,-70.610767,2020-04-29 05:15:35,60.0,21
2831,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,21.0,0.0,645.0,-33.633609,-70.610767,2020-04-29 05:17:35,120.0,21
2832,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,21.0,0.0,644.9,-33.633609,-70.610767,2020-04-29 05:19:35,120.0,21
2833,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,844.0,868.0,100.0,21.0,0.0,644.8,-33.633609,-70.610767,2020-04-29 05:20:35,60.0,21
2834,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,21.0,0.0,644.7,-33.633609,-70.610767,2020-04-29 05:22:35,120.0,21
2835,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,21.0,0.0,644.6,-33.633609,-70.610767,2020-04-29 05:24:35,120.0,21
2836,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,21.0,0.0,644.6,-33.633609,-70.610767,2020-04-29 05:25:35,60.0,21
2837,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,21.0,0.0,644.5,-33.633609,-70.610767,2020-04-29 05:27:35,120.0,21
2838,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,868.0,100.0,20.0,0.0,644.4,-33.633609,-70.610767,2020-04-29 05:29:35,120.0,21
2839,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,20.0,0.0,644.4,-33.633609,-70.610767,2020-04-29 05:30:35,60.0,21
2840,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,644.3,-33.633609,-70.610767,2020-04-29 05:32:35,120.0,21
2841,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,644.2,-33.633609,-70.610767,2020-04-29 05:34:35,120.0,21
2842,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,20.0,0.0,644.2,-33.633609,-70.610767,2020-04-29 05:35:35,60.0,21
2843,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,644.0,-33.633609,-70.610767,2020-04-29 05:37:35,120.0,21
2844,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,20.0,0.0,644.0,-33.633609,-70.610767,2020-04-29 05:38:35,60.0,21
2845,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,644.0,-33.633609,-70.610767,2020-04-29 05:40:35,120.0,21
2846,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,643.8,-33.633609,-70.610767,2020-04-29 05:42:35,120.0,21
2847,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.8,-33.633609,-70.610767,2020-04-29 05:43:35,60.0,21
2848,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.7,-33.633609,-70.610767,2020-04-29 05:45:35,120.0,21
2849,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,643.6,-33.633609,-70.610767,2020-04-29 05:47:35,120.0,21
2850,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.6,-33.633609,-70.610767,2020-04-29 05:48:35,60.0,21
2851,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.5,-33.633609,-70.610767,2020-04-29 05:50:35,120.0,21
2852,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.5,-33.633609,-70.610767,2020-04-29 05:52:35,120.0,21
2853,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,643.4,-33.633609,-70.610767,2020-04-29 05:53:35,60.0,21
2854,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.3,-33.633609,-70.610767,2020-04-29 05:55:35,120.0,21
2855,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,20.0,0.0,643.2,-33.633609,-70.610767,2020-04-29 05:58:35,180.0,21
2856,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,643.2,-33.633609,-70.610767,2020-04-29 06:00:35,120.0,21
2857,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,643.2,-33.633609,-70.610767,2020-04-29 06:01:35,60.0,21
2858,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,20.0,0.0,643.1,-33.633609,-70.610767,2020-04-29 06:03:35,120.0,21
2859,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,19.0,0.0,643.0,-33.633609,-70.610767,2020-04-29 06:05:35,120.0,21
2860,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,19.0,0.0,643.0,-33.633609,-70.610767,2020-04-29 06:06:35,60.0,21
2861,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,19.0,0.0,643.0,-33.633609,-70.610767,2020-04-29 06:08:35,120.0,21
2862,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.9,-33.633609,-70.610767,2020-04-29 06:10:35,120.0,21
2863,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,19.0,0.0,642.8,-33.633609,-70.610767,2020-04-29 06:11:35,60.0,21
2864,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.8,-33.633609,-70.610767,2020-04-29 06:13:35,120.0,21
2865,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,19.0,0.0,642.7,-33.633609,-70.610767,2020-04-29 06:15:35,120.0,21
2866,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.7,-33.633609,-70.610767,2020-04-29 06:16:35,60.0,21
2867,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.6,-33.633609,-70.610767,2020-04-29 06:18:35,120.0,21
2868,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.5,-33.633609,-70.610767,2020-04-29 06:20:35,120.0,21
2869,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,860.0,100.0,19.0,0.0,642.5,-33.633609,-70.610767,2020-04-29 06:21:35,60.0,21
2870,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.5,-33.633609,-70.610767,2020-04-29 06:23:35,120.0,21
2871,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.4,-33.633609,-70.610767,2020-04-29 06:25:35,120.0,21
2872,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.4,-33.633609,-70.610767,2020-04-29 06:26:35,60.0,21
2873,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.3,-33.633609,-70.610767,2020-04-29 06:28:35,120.0,21
2874,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.3,-33.633609,-70.610767,2020-04-29 06:29:35,60.0,21
2875,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,864.0,100.0,19.0,0.0,642.2,-33.633609,-70.610767,2020-04-29 06:33:35,240.0,21
2876,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.1,-33.633609,-70.610767,2020-04-29 06:34:35,60.0,21
2877,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.1,-33.633609,-70.610767,2020-04-29 06:36:35,120.0,21
2878,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.1,-33.633609,-70.610767,2020-04-29 06:38:35,120.0,21
2879,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,19.0,0.0,642.1,-33.633609,-70.610767,2020-04-29 06:39:35,60.0,21
2880,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.0,-33.633609,-70.610767,2020-04-29 06:41:35,120.0,21
2881,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,19.0,0.0,642.0,-33.633609,-70.610767,2020-04-29 06:43:35,120.0,21
2882,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,642.0,-33.633609,-70.610767,2020-04-29 06:44:35,60.0,21
2883,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.9,-33.633609,-70.610767,2020-04-29 06:46:35,120.0,21
2884,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.9,-33.633609,-70.610767,2020-04-29 06:48:35,120.0,21
2885,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.8,-33.633609,-70.610767,2020-04-29 06:49:35,60.0,21
2886,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.8,-33.633609,-70.610767,2020-04-29 06:51:35,120.0,21
2887,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.8,-33.633609,-70.610767,2020-04-29 06:53:35,120.0,21
2888,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.7,-33.633609,-70.610767,2020-04-29 06:54:35,60.0,21
2889,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,18.0,0.0,641.7,-33.633609,-70.610767,2020-04-29 06:55:35,60.0,21
2890,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,18.0,0.0,641.6,-33.633609,-70.610767,2020-04-29 07:01:35,360.0,21
2891,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,832.0,856.0,100.0,18.0,0.0,641.5,-33.633609,-70.610767,2020-04-29 07:02:35,60.0,21
2892,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,832.0,856.0,100.0,18.0,0.0,641.5,-33.633609,-70.610767,2020-04-29 07:04:35,120.0,21
2893,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,832.0,856.0,100.0,18.0,0.0,641.5,-33.633609,-70.610767,2020-04-29 07:06:35,120.0,21
2894,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,18.0,0.0,641.5,-33.633609,-70.610767,2020-04-29 07:07:35,60.0,21
2895,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.4,-33.633609,-70.610767,2020-04-29 07:09:35,120.0,21
2896,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,832.0,856.0,100.0,18.0,0.0,641.4,-33.633609,-70.610767,2020-04-29 07:11:35,120.0,21
2897,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.4,-33.633609,-70.610767,2020-04-29 07:12:35,60.0,21
2898,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,18.0,0.0,641.3,-33.633609,-70.610767,2020-04-29 07:14:35,120.0,21
2899,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,856.0,100.0,18.0,0.0,641.3,-33.633609,-70.610767,2020-04-29 07:15:35,60.0,21
2900,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,18.0,0.0,641.3,-33.633609,-70.610767,2020-04-29 07:17:35,120.0,21
2901,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,836.0,856.0,100.0,18.0,0.0,641.2,-33.633609,-70.610767,2020-04-29 07:19:35,120.0,21
2902,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,840.0,852.0,100.0,18.0,0.0,641.2,-33.633609,-70.610767,2020-04-29 07:20:35,60.0,21
2903,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,828.0,840.0,100.0,18.0,0.0,641.2,-33.633609,-70.610767,2020-04-29 07:22:35,120.0,21
2904,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,836.0,100.0,17.0,0.0,641.1,-33.633609,-70.610767,2020-04-29 07:24:35,120.0,21
2905,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,820.0,840.0,100.0,17.0,0.0,641.1,-33.633609,-70.610767,2020-04-29 07:25:35,60.0,21
2906,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,824.0,840.0,100.0,17.0,0.0,641.1,-33.633609,-70.610767,2020-04-29 07:27:35,120.0,21
2907,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,832.0,100.0,17.0,0.0,641.1,-33.633609,-70.610767,2020-04-29 07:29:35,120.0,21
2908,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,840.0,100.0,17.0,0.0,641.0,-33.633609,-70.610767,2020-04-29 07:30:35,60.0,21
2909,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,832.0,100.0,17.0,0.0,641.0,-33.633609,-70.610767,2020-04-29 07:32:35,120.0,21
2910,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,840.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:34:35,120.0,21
2911,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,840.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:35:35,60.0,21
2912,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,840.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:37:35,120.0,21
2913,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,816.0,840.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:38:35,60.0,21
2914,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,808.0,828.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:40:35,120.0,21
2915,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,808.0,828.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:42:35,120.0,21
2916,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,808.0,828.0,100.0,17.0,0.0,640.9,-33.633609,-70.610767,2020-04-29 07:43:35,60.0,21
2917,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,828.0,100.0,17.0,0.0,640.8,-33.633609,-70.610767,2020-04-29 07:45:35,120.0,21
2918,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,812.0,828.0,100.0,17.0,0.0,640.8,-33.633609,-70.610767,2020-04-29 07:47:35,120.0,21
2919,0.0,500.0,0.0,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,828.0,100.0,17.0,0.0,640.8,-33.633609,-70.610767,2020-04-29 07:48:35,60.0,21
2920,0.0,500.0,8.7,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.3,0.0,792.0,816.0,100.0,17.0,0.0,639.8,-33.633609,-70.610767,2020-04-29 07:50:35,120.0,21
2921,0.0,500.0,8.7,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.8,0.0,792.0,816.0,100.0,17.0,0.0,639.3,-33.633609,-70.610767,2020-04-29 07:52:35,120.0,21
2922,0.0,500.0,8.7,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.4,0.0,796.0,812.0,100.0,17.0,0.0,639.1,-33.633609,-70.610767,2020-04-29 07:53:35,60.0,21
2923,0.0,500.0,10.9,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6,0.0,1000.0,1000.0,100.0,17.0,0.0,638.3,-33.633609,-70.610767,2020-04-29 07:55:35,120.0,21
2924,0.0,500.0,10.6,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0,1000.0,1000.0,100.0,17.0,0.0,638.1,-33.633609,-70.610767,2020-04-29 07:57:35,120.0,21
2925,0.0,500.0,9.8,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.1,0.0,1000.0,1000.0,100.0,17.0,0.0,638.0,-33.633609,-70.610767,2020-04-29 07:58:35,60.0,21
2926,0.0,500.0,9.8,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.4,0.0,1000.0,1000.0,100.0,17.0,0.0,637.9,-33.633609,-70.610767,2020-04-29 08:00:35,120.0,21
2927,0.0,500.0,9.8,67765.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.1,0.0,1000.0,1000.0,100.0,17.0,0.0,637.8,-33.633609,-70.610767,2020-04-29 08:01:35,60.0,21
2928,0.0,500.0,11.7,67765.7,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2030.6,0.0,920.0,940.0,100.0,20.0,9.0,636.6,-33.632905,-70.611108,2020-04-29 08:03:35,120.0,21
2929,55.0,500.0,99.4,67766.4,99.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3353.1,0.0,928.0,948.0,99.0,23.0,52.0,632.6,-33.631742,-70.603868,2020-04-29 08:04:35,60.0,21
2930,0.0,500.0,11.6,67768.5,119.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.9,0.0,828.0,840.0,98.0,28.0,40.0,635.7,-33.616858,-70.599457,2020-04-29 08:07:35,180.0,21
2931,0.0,500.0,8.3,67769.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6797.1,0.0,768.0,784.0,98.0,29.0,12.0,635.8,-33.614914,-70.596728,2020-04-29 08:08:35,60.0,21
2932,100.0,500.0,220.5,67769.4,173.9,-1.3,-55.8,-28.4,0.0,0.0,0.0,-4.0,-0.7,0.0,8024.0,-90.2,936.0,952.0,98.0,32.0,40.0,630.0,-33.616395,-70.593186,2020-04-29 08:10:35,120.0,21
2933,0.0,176.0,5.3,67771.2,215.0,-39.3,-358.1,-807.6,0.0,0.0,0.0,-64.6,-32.7,0.0,11652.0,-1304.4,1000.0,1000.0,97.0,42.0,0.0,637.2,-33.613895,-70.575409,2020-04-29 08:14:35,240.0,21
2934,0.0,186.0,-47.4,67771.7,254.4,-57.9,-479.4,-935.9,-18.1,0.0,0.0,-68.6,-34.6,22.0,12636.6,-1599.8,868.0,880.0,97.0,41.0,11.0,638.4,-33.610486,-70.574829,2020-04-29 08:16:35,120.0,21
