,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
433,0.0,218.0,1.5,65951.2,3009.0,-316.6,-17667.3,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,96923.4,-37273.5,900.0,900.0,83.0,60.0,0.0,638.4,-33.436266,-70.639157,2020-04-15 11:00:05,120.0,4
434,0.0,218.0,1.5,65951.2,3009.0,-316.6,-17667.3,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,96942.2,-37273.5,904.0,896.0,83.0,59.0,0.0,638.5,-33.436266,-70.639157,2020-04-15 11:01:05,60.0,4
435,0.0,218.0,1.5,65951.2,3009.0,-316.6,-17667.3,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,96979.7,-37273.5,904.0,896.0,83.0,58.0,0.0,638.6,-33.436266,-70.639157,2020-04-15 11:03:05,120.0,4
436,0.0,218.0,1.6,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97029.0,-37273.7,864.0,868.0,83.0,57.0,0.0,638.7,-33.436266,-70.639157,2020-04-15 11:05:05,120.0,4
437,0.0,218.0,1.6,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97047.7,-37273.7,856.0,856.0,83.0,57.0,0.0,638.8,-33.436266,-70.639157,2020-04-15 11:06:05,60.0,4
438,0.0,218.0,1.5,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97085.2,-37273.7,856.0,856.0,83.0,56.0,0.0,638.9,-33.436266,-70.639157,2020-04-15 11:08:05,120.0,4
439,0.0,218.0,1.6,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97122.7,-37273.7,864.0,856.0,83.0,56.0,0.0,639.0,-33.436266,-70.639157,2020-04-15 11:10:05,120.0,4
440,0.0,218.0,1.5,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97141.5,-37273.7,860.0,856.0,83.0,56.0,0.0,639.0,-33.436266,-70.639157,2020-04-15 11:11:05,60.0,4
441,0.0,218.0,1.6,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97179.0,-37273.7,864.0,856.0,83.0,55.0,0.0,639.0,-33.436266,-70.639157,2020-04-15 11:13:05,120.0,4
442,0.0,218.0,1.6,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97216.5,-37273.7,856.0,856.0,83.0,55.0,0.0,639.1,-33.436266,-70.639157,2020-04-15 11:15:05,120.0,4
443,0.0,218.0,1.6,65951.2,3018.7,-316.6,-17667.6,-18042.3,0.0,0.0,0.0,-754.1,-483.3,0.0,97235.2,-37273.7,856.0,856.0,83.0,55.0,0.0,639.1,-33.436266,-70.639157,2020-04-15 11:16:05,60.0,4
444,64.0,216.0,32.6,65951.6,3068.2,-316.8,-17800.7,-18059.5,0.0,0.0,0.0,-755.0,-484.3,0.0,97909.5,-37426.2,828.0,820.0,82.0,58.0,31.0,637.0,-33.437279,-70.636709,2020-04-15 11:18:05,120.0,4
445,0.0,216.0,1.5,65952.4,3097.2,-322.8,-18082.0,-18402.7,0.0,0.0,0.0,-771.3,-488.3,16.0,99224.5,-38080.2,972.0,960.0,82.0,67.0,0.0,637.7,-33.44287,-70.633607,2020-04-15 11:20:05,120.0,4
446,78.0,216.0,184.1,65952.5,3131.8,-322.8,-18108.8,-18406.4,0.0,0.0,0.0,-771.3,-488.3,0.0,99627.0,-38110.7,936.0,932.0,82.0,68.0,46.0,631.6,-33.44376,-70.633388,2020-04-15 11:21:05,60.0,4
447,49.0,216.0,126.6,65953.5,3165.7,-340.7,-18456.7,-18734.8,0.0,0.0,0.0,-792.7,-497.1,0.0,100772.8,-38840.0,840.0,840.0,82.0,72.0,34.0,634.5,-33.451842,-70.630932,2020-04-15 11:23:05,120.0,4
448,0.0,216.0,-8.1,65954.7,3182.4,-345.2,-18717.4,-18771.2,0.0,0.0,0.0,-802.5,-508.2,0.0,101660.2,-39163.9,804.0,792.0,82.0,72.0,53.0,637.2,-33.461943,-70.627997,2020-04-15 11:25:05,120.0,4
449,0.0,216.0,8.0,65955.3,3182.4,-346.3,-18816.1,-18948.8,0.0,0.0,0.0,-819.9,-514.5,0.0,101798.0,-39465.1,804.0,804.0,82.0,71.0,0.0,638.2,-33.466797,-70.626631,2020-04-15 11:26:05,60.0,4
450,79.0,366.0,19.0,65956.6,3225.2,-353.8,-19109.1,-19034.5,0.0,0.0,0.0,-832.3,-518.5,0.0,103497.2,-39867.8,952.0,948.0,82.0,74.0,53.0,635.0,-33.476397,-70.622574,2020-04-15 11:28:05,120.0,4
451,62.0,370.0,85.9,65958.2,3225.2,-359.6,-19232.5,-19153.0,0.0,0.0,0.0,-855.4,-538.5,0.0,104967.4,-40159.1,920.0,920.0,81.0,74.0,51.0,634.1,-33.489482,-70.617964,2020-04-15 11:30:05,120.0,4
452,0.0,400.0,1.7,65958.9,3268.1,-360.9,-19524.5,-19336.1,0.0,0.0,0.0,-858.1,-542.3,16.0,105901.0,-40642.2,840.0,828.0,81.0,76.0,0.0,636.7,-33.495915,-70.616462,2020-04-15 11:32:05,120.0,4
453,0.0,400.0,-137.7,65959.2,3288.1,-361.3,-19552.0,-19513.1,0.0,0.0,0.0,-858.1,-542.3,31.0,106522.8,-40847.1,828.0,820.0,81.0,75.0,16.0,639.7,-33.497793,-70.61603,2020-04-15 11:33:05,60.0,4
454,0.0,300.0,1.5,65960.4,3307.7,-374.7,-19684.1,-19644.3,0.0,0.0,0.0,-860.5,-548.5,15.0,107892.1,-41132.6,800.0,792.0,81.0,76.0,0.0,636.4,-33.508069,-70.613807,2020-04-15 11:35:05,120.0,4
455,0.0,242.0,-7.1,65961.2,3377.4,-374.8,-19872.7,-19847.2,0.0,0.0,0.0,-861.0,-551.2,0.0,109628.6,-41527.4,1000.0,1000.0,80.0,80.0,51.0,633.8,-33.512887,-70.609208,2020-04-15 11:37:05,120.0,4
456,0.0,226.0,1.6,65962.2,3400.7,-383.6,-20195.9,-19847.2,0.0,0.0,0.0,-869.6,-559.1,15.0,110524.3,-41875.9,940.0,940.0,80.0,76.0,0.0,636.2,-33.519751,-70.602623,2020-04-15 11:39:05,120.0,4
457,0.0,192.0,1.8,65962.4,3436.6,-385.6,-20242.4,-19955.6,0.0,0.0,0.0,-871.2,-559.9,16.0,110987.8,-42035.0,864.0,860.0,80.0,72.0,0.0,636.7,-33.521072,-70.600996,2020-04-15 11:41:05,120.0,4
458,71.0,192.0,37.5,65962.6,3457.6,-385.7,-20350.9,-20053.1,0.0,0.0,0.0,-871.2,-559.9,0.0,111471.3,-42241.1,828.0,820.0,80.0,72.0,2.0,636.0,-33.5222,-70.599444,2020-04-15 11:42:05,60.0,4
459,0.0,182.0,1.7,65963.4,3522.7,-392.7,-20588.8,-20169.9,0.0,0.0,0.0,-876.8,-562.0,15.0,112820.0,-42611.0,1000.0,1000.0,80.0,74.0,0.0,636.1,-33.527947,-70.596106,2020-04-15 11:44:05,120.0,4
460,0.0,216.0,1.2,65964.2,3567.2,-392.8,-20748.4,-20169.9,0.0,0.0,0.0,-881.7,-566.6,0.0,114223.3,-42780.2,988.0,984.0,79.0,74.0,52.0,633.4,-33.534365,-70.593329,2020-04-15 11:46:05,120.0,4
461,0.0,210.0,1.7,65965.3,3589.9,-393.6,-21318.6,-20224.1,0.0,0.0,0.0,-891.1,-569.6,15.0,115574.8,-43418.0,876.0,868.0,79.0,76.0,0.0,636.1,-33.54317,-70.589338,2020-04-15 11:48:05,120.0,4
462,0.0,198.0,1.7,65965.7,3612.8,-393.8,-21493.5,-20305.8,0.0,0.0,0.0,-891.3,-569.6,0.0,116338.8,-43674.8,840.0,840.0,79.0,77.0,0.0,636.0,-33.54681,-70.587738,2020-04-15 11:49:05,60.0,4
463,62.0,202.0,83.1,65967.0,3654.1,-394.5,-21654.3,-20481.6,0.0,0.0,0.0,-902.0,-582.6,0.0,118354.2,-44039.5,828.0,828.0,78.0,80.0,51.0,632.8,-33.557372,-70.585856,2020-04-15 11:51:05,120.0,4
464,38.0,196.0,118.7,65968.2,3686.2,-395.4,-22003.8,-20582.3,0.0,0.0,0.0,-903.9,-584.9,0.0,119932.3,-44495.0,1000.0,1000.0,78.0,79.0,51.0,630.4,-33.567267,-70.584143,2020-04-15 11:53:05,120.0,4
465,58.0,208.0,114.8,65968.7,3747.0,-395.9,-22358.1,-20664.6,0.0,0.0,0.0,-907.3,-584.9,0.0,120588.6,-44935.9,908.0,904.0,78.0,76.0,12.0,633.5,-33.571295,-70.583318,2020-04-15 11:55:05,120.0,4
466,0.0,208.0,1.7,65969.3,3747.0,-397.1,-22452.8,-20802.5,0.0,0.0,0.0,-908.1,-588.8,0.0,121331.5,-45174.7,840.0,840.0,78.0,76.0,0.0,636.0,-33.576123,-70.582358,2020-04-15 11:56:05,60.0,4
467,6.0,210.0,-7.8,65969.8,3784.1,-399.6,-22532.9,-20989.7,0.0,0.0,0.0,-916.5,-589.8,0.0,122628.5,-45453.8,840.0,828.0,78.0,74.0,51.0,633.4,-33.580272,-70.581504,2020-04-15 11:58:05,120.0,4
468,0.0,206.0,1.7,65970.9,3803.1,-402.5,-22891.8,-21034.1,0.0,0.0,0.0,-924.3,-599.3,15.0,123652.8,-45878.1,804.0,804.0,78.0,72.0,0.0,636.1,-33.589867,-70.579637,2020-04-15 12:00:05,120.0,4
469,78.0,216.0,176.7,65971.3,3846.2,-407.8,-22988.9,-21057.8,0.0,0.0,0.0,-929.0,-602.5,0.0,124355.1,-46011.9,1000.0,1000.0,77.0,74.0,35.0,630.6,-33.592862,-70.579189,2020-04-15 12:01:05,60.0,4
470,97.0,250.0,200.5,65972.2,3879.5,-408.5,-23211.1,-21333.6,0.0,0.0,0.0,-931.4,-607.9,0.0,125760.2,-46518.4,964.0,960.0,77.0,75.0,45.0,629.3,-33.600917,-70.577647,2020-04-15 12:03:05,120.0,4
471,0.0,212.0,1.7,65972.8,3898.3,-419.9,-23549.5,-21452.7,0.0,0.0,0.0,-936.0,-609.7,16.0,126491.2,-46993.7,936.0,936.0,77.0,77.0,0.0,636.3,-33.605628,-70.576656,2020-04-15 12:05:05,120.0,4
472,0.0,212.0,-50.3,65973.0,3934.8,-420.2,-23679.8,-21452.7,0.0,0.0,0.0,-936.7,-610.5,16.0,126893.0,-47125.9,916.0,908.0,77.0,75.0,20.0,636.6,-33.607442,-70.576269,2020-04-15 12:06:05,60.0,4
473,51.0,222.0,42.7,65973.7,3988.3,-427.0,-23948.4,-21483.9,0.0,0.0,0.0,-944.5,-613.1,0.0,127743.8,-47442.7,828.0,828.0,77.0,75.0,15.0,635.0,-33.613175,-70.575145,2020-04-15 12:08:05,120.0,4
474,68.0,260.0,135.8,65974.5,4008.7,-440.0,-24416.5,-21588.6,0.0,0.0,0.0,-967.2,-616.9,0.0,128899.4,-48054.8,792.0,792.0,76.0,76.0,42.0,632.4,-33.614794,-70.582784,2020-04-15 12:10:05,120.0,4
475,0.0,262.0,19.3,65974.9,4029.1,-444.3,-24722.8,-21664.8,0.0,0.0,0.0,-971.8,-619.5,0.0,129356.2,-48448.9,896.0,896.0,76.0,77.0,26.0,634.6,-33.615558,-70.586661,2020-04-15 12:11:05,60.0,4
476,0.0,296.0,-124.7,65975.7,4053.3,-462.0,-25034.5,-21854.7,0.0,0.0,0.0,-987.6,-621.1,23.0,130259.9,-48986.3,948.0,948.0,76.0,76.0,21.0,638.7,-33.616094,-70.593636,2020-04-15 12:13:05,120.0,4
477,80.0,368.0,125.8,65976.2,4113.3,-467.7,-25274.6,-21921.7,0.0,0.0,0.0,-990.5,-621.4,0.0,131172.6,-49302.4,828.0,828.0,76.0,76.0,45.0,632.7,-33.615321,-70.598735,2020-04-15 12:15:05,120.0,4
478,97.0,368.0,217.2,65976.7,4133.8,-468.6,-25581.0,-22138.0,0.0,0.0,0.0,-995.8,-622.7,0.0,131866.0,-49832.5,804.0,812.0,76.0,77.0,36.0,630.2,-33.61591,-70.600259,2020-04-15 12:16:05,60.0,4
479,0.0,322.0,-1.3,65978.2,4133.8,-475.1,-25700.1,-22322.5,0.0,0.0,0.0,-1079.8,-653.7,0.0,133035.3,-50257.5,788.0,788.0,76.0,76.0,53.0,634.4,-33.628231,-70.599455,2020-04-15 12:18:05,120.0,4
480,0.0,500.0,1.7,66084.2,8225.9,-973.6,-47465.0,-47371.8,-259.4,0.0,0.0,-2431.9,-891.2,17.0,256527.7,-99447.6,880.0,880.0,84.0,74.0,0.0,638.8,-33.491732,-70.617373,2020-04-15 19:26:49,25724.0,5
481,47.0,500.0,28.8,66085.3,8264.1,-973.6,-47739.8,-47384.6,-259.4,0.0,0.0,-2431.9,-891.2,0.0,257553.5,-99735.3,868.0,856.0,84.0,73.0,54.0,636.4,-33.48332,-70.620819,2020-04-15 19:28:49,120.0,5
482,42.0,500.0,109.7,66085.9,8284.8,-973.6,-47793.7,-47597.5,-259.4,0.0,0.0,-2435.4,-892.0,0.0,257814.0,-100006.4,828.0,828.0,84.0,73.0,25.0,635.8,-33.478248,-70.622082,2020-04-15 19:29:49,60.0,5
483,0.0,500.0,-7.9,66087.3,8305.9,-973.9,-47961.1,-47880.9,-259.4,0.0,0.0,-2444.1,-892.0,20.0,258922.6,-100466.5,816.0,816.0,84.0,74.0,3.0,639.0,-33.467863,-70.626276,2020-04-15 19:31:49,120.0,5
484,52.0,418.0,107.0,66088.2,8364.8,-973.9,-48048.3,-48055.3,-259.4,0.0,0.0,-2445.4,-892.0,0.0,260358.5,-100729.2,988.0,988.0,83.0,76.0,49.0,633.4,-33.460096,-70.628486,2020-04-15 19:33:49,120.0,5
485,0.0,418.0,-1.7,66088.7,8386.6,-974.4,-48159.0,-48257.8,-259.4,0.0,0.0,-2455.1,-893.4,15.0,261054.2,-101054.1,920.0,932.0,83.0,78.0,43.0,635.8,-33.456427,-70.629499,2020-04-15 19:34:49,60.0,5
486,45.0,410.0,108.5,66089.2,8449.1,-974.9,-48327.7,-48524.6,-259.4,0.0,0.0,-2457.9,-893.4,0.0,261846.0,-101492.8,856.0,860.0,83.0,78.0,13.0,635.2,-33.452152,-70.630803,2020-04-15 19:36:49,120.0,5
487,49.0,322.0,123.0,66089.6,8470.4,-975.2,-48373.9,-48645.8,-259.4,0.0,0.0,-2460.2,-893.4,0.0,262627.8,-101662.8,828.0,828.0,83.0,76.0,36.0,633.7,-33.448282,-70.631983,2020-04-15 19:37:49,60.0,5
488,43.0,290.0,101.0,66090.4,8516.6,-975.2,-48410.1,-48842.2,-259.4,0.0,0.0,-2460.2,-893.4,0.0,263632.1,-101895.2,1000.0,1000.0,82.0,73.0,39.0,633.9,-33.442456,-70.63364,2020-04-15 19:39:49,120.0,5
489,33.0,260.0,5.2,66091.1,8537.0,-976.8,-48567.3,-48904.5,-259.4,0.0,0.0,-2486.1,-897.0,0.0,264288.1,-102146.0,896.0,896.0,82.0,71.0,0.0,637.4,-33.436745,-70.635454,2020-04-15 19:41:49,120.0,5
490,0.0,260.0,1.6,66091.5,8560.0,-977.0,-48767.4,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264667.0,-102365.6,856.0,848.0,82.0,70.0,0.0,637.8,-33.435915,-70.639114,2020-04-15 19:42:49,60.0,5
491,0.0,280.0,0.0,66091.5,8560.0,-977.0,-48767.4,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264667.0,-102365.6,856.0,856.0,82.0,66.0,0.0,638.2,-33.435915,-70.639114,2020-04-15 19:44:49,120.0,5
492,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,63.0,0.0,638.3,-33.435998,-70.639142,2020-04-15 19:46:49,120.0,5
493,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,61.0,0.0,638.6,-33.435998,-70.639142,2020-04-15 19:48:49,120.0,5
494,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,60.0,0.0,638.7,-33.435998,-70.639142,2020-04-15 19:49:49,60.0,5
495,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,59.0,0.0,638.9,-33.435998,-70.639142,2020-04-15 19:51:49,120.0,5
496,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,59.0,0.0,639.0,-33.435998,-70.639142,2020-04-15 19:52:49,60.0,5
497,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,58.0,0.0,639.0,-33.435998,-70.639142,2020-04-15 19:54:49,120.0,5
498,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,58.0,0.0,639.1,-33.435998,-70.639142,2020-04-15 19:56:49,120.0,5
499,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,57.0,0.0,639.2,-33.435998,-70.639142,2020-04-15 19:57:49,60.0,5
500,0.0,280.0,0.0,66091.5,8578.0,-977.0,-48779.8,-48920.1,-259.4,0.0,0.0,-2490.0,-897.0,0.0,264772.7,-102378.0,1000.0,1000.0,82.0,57.0,0.0,639.2,-33.435998,-70.639142,2020-04-15 19:59:49,120.0,5
501,0.0,278.0,-62.3,66091.9,8598.3,-978.5,-48927.3,-48931.9,-259.4,0.0,0.0,-2495.1,-898.3,24.0,265297.1,-102545.1,856.0,856.0,82.0,58.0,12.0,639.6,-33.437084,-70.636778,2020-04-15 20:01:49,120.0,5
502,0.0,278.0,-83.3,66092.0,8617.7,-978.5,-48954.4,-48931.9,-259.4,0.0,0.0,-2495.1,-898.3,22.0,265454.2,-102572.1,840.0,840.0,82.0,60.0,22.0,639.6,-33.437561,-70.636641,2020-04-15 20:02:49,60.0,5
503,46.0,278.0,114.1,66092.4,8673.8,-980.2,-49173.5,-49039.7,-259.4,0.0,0.0,-2508.2,-898.8,0.0,266132.4,-102914.5,796.0,788.0,82.0,65.0,13.0,635.8,-33.440057,-70.634988,2020-04-15 20:04:49,120.0,5
504,0.0,278.0,1.8,66093.2,8696.1,-980.3,-49380.8,-49404.5,-280.3,0.0,0.0,-2514.6,-901.1,18.0,267369.5,-103516.7,972.0,972.0,82.0,68.0,0.0,638.1,-33.447182,-70.632275,2020-04-15 20:06:49,120.0,5
505,52.0,278.0,79.3,66093.2,8709.6,-980.3,-49380.8,-49404.5,-280.3,0.0,0.0,-2514.6,-901.1,0.0,267410.8,-103516.7,968.0,960.0,82.0,67.0,8.0,636.7,-33.447182,-70.632275,2020-04-15 20:07:49,60.0,5
506,0.0,278.0,1.7,66094.2,8735.8,-980.6,-49584.2,-49740.7,-280.3,0.0,0.0,-2527.7,-904.7,19.0,268352.0,-104073.3,856.0,844.0,82.0,70.0,0.0,638.4,-33.455187,-70.629953,2020-04-15 20:09:49,120.0,5
507,54.0,278.0,142.3,66094.6,8782.0,-980.6,-49611.6,-49972.1,-280.3,0.0,0.0,-2527.8,-904.7,0.0,268986.0,-104332.2,804.0,804.0,82.0,69.0,25.0,634.7,-33.458626,-70.628883,2020-04-15 20:11:49,120.0,5
508,54.0,278.0,15.7,66095.2,8802.8,-980.8,-49699.5,-50063.6,-280.3,0.0,0.0,-2527.8,-904.7,0.0,269724.1,-104512.1,804.0,788.0,82.0,72.0,54.0,636.2,-33.463385,-70.627515,2020-04-15 20:12:49,60.0,5
509,45.0,370.0,34.6,66096.2,8850.6,-981.1,-49759.9,-50489.0,-280.3,0.0,0.0,-2527.8,-904.7,0.0,271033.5,-104997.8,1000.0,1000.0,81.0,75.0,53.0,635.0,-33.471372,-70.623925,2020-04-15 20:14:49,120.0,5
510,0.0,336.0,-285.2,66098.0,8850.6,-981.2,-49885.6,-50559.2,-280.3,0.0,0.0,-2532.7,-904.7,33.0,272170.1,-105198.6,968.0,972.0,81.0,72.0,39.0,641.4,-33.485137,-70.619849,2020-04-15 20:16:49,120.0,5
511,0.0,362.0,-24.9,66098.2,8896.7,-981.2,-50042.2,-50681.4,-280.3,0.0,0.0,-2540.0,-906.9,17.0,272616.9,-105487.1,880.0,880.0,81.0,74.0,13.0,637.0,-33.486925,-70.61862,2020-04-15 20:17:49,60.0,5
512,55.0,340.0,82.7,66099.1,8943.2,-983.3,-50163.0,-50840.6,-280.3,0.0,0.0,-2545.8,-906.9,0.0,274230.8,-105775.2,840.0,840.0,80.0,77.0,52.0,633.0,-33.494438,-70.616608,2020-04-15 20:19:49,120.0,5
513,0.0,270.0,1.8,66099.9,8967.5,-983.5,-50246.2,-51091.8,-280.3,0.0,0.0,-2550.5,-907.0,0.0,275084.5,-106114.5,804.0,792.0,80.0,75.0,0.0,636.8,-33.500734,-70.615503,2020-04-15 20:21:49,120.0,5
514,53.0,268.0,74.0,66100.5,8991.5,-983.5,-50246.2,-51091.8,-280.3,0.0,0.0,-2550.5,-907.0,0.0,276042.9,-106114.5,804.0,804.0,80.0,74.0,52.0,633.5,-33.506024,-70.61442,2020-04-15 20:22:49,60.0,5
515,0.0,230.0,1.7,66101.5,9019.7,-984.4,-50331.6,-51449.6,-280.3,0.0,0.0,-2551.7,-907.5,19.0,277173.2,-106560.2,940.0,944.0,80.0,74.0,0.0,636.7,-33.512956,-70.609086,2020-04-15 20:24:49,120.0,5
516,0.0,230.0,-143.9,66102.7,9067.8,-986.4,-50401.9,-51609.1,-280.3,0.0,0.0,-2564.3,-907.7,20.0,278852.2,-106804.7,868.0,868.0,80.0,74.0,40.0,637.6,-33.520804,-70.601282,2020-04-15 20:26:49,120.0,5
517,0.0,202.0,2.1,66102.7,9067.8,-986.4,-50451.6,-51731.6,-280.3,0.0,0.0,-2564.3,-907.7,0.0,278866.0,-106977.0,868.0,856.0,80.0,73.0,0.0,637.0,-33.521076,-70.600916,2020-04-15 20:27:49,60.0,5
518,50.0,196.0,92.7,66104.0,9092.4,-986.7,-50507.9,-51806.0,-280.3,0.0,0.0,-2572.2,-908.5,0.0,280591.0,-107116.6,864.0,856.0,79.0,73.0,50.0,633.1,-33.530483,-70.595014,2020-04-15 20:29:49,120.0,5
519,43.0,238.0,94.6,66105.2,9115.1,-988.5,-50765.9,-51865.4,-280.3,0.0,0.0,-2595.0,-908.9,0.0,281958.1,-107459.2,824.0,816.0,79.0,74.0,41.0,633.4,-33.540047,-70.590785,2020-04-15 20:31:49,120.0,5
520,59.0,236.0,69.4,66106.1,9115.1,-988.5,-50765.9,-51865.4,-280.3,0.0,0.0,-2595.0,-908.9,0.0,282841.4,-107459.2,824.0,816.0,78.0,73.0,52.0,633.4,-33.546762,-70.587759,2020-04-15 20:32:49,60.0,5
521,41.0,218.0,64.0,66107.5,9138.4,-988.8,-50778.5,-52067.6,-280.3,0.0,0.0,-2595.5,-908.9,0.0,284229.0,-107674.7,788.0,788.0,78.0,74.0,48.0,633.6,-33.558079,-70.585741,2020-04-15 20:34:49,120.0,5
522,0.0,230.0,1.9,66108.1,9198.3,-989.0,-51108.7,-52222.1,-280.3,0.0,0.0,-2598.9,-908.9,18.0,285169.2,-108162.6,996.0,988.0,78.0,76.0,0.0,636.8,-33.563601,-70.584718,2020-04-15 20:36:49,120.0,5
523,45.0,226.0,122.9,66108.4,9227.1,-989.7,-51233.7,-52222.1,-280.3,0.0,0.0,-2602.1,-908.9,0.0,285668.5,-108291.6,980.0,976.0,78.0,75.0,21.0,634.0,-33.56617,-70.584242,2020-04-15 20:37:49,60.0,5
524,0.0,232.0,-214.1,66109.0,9270.3,-990.2,-51467.0,-52331.8,-280.3,0.0,0.0,-2602.9,-908.9,29.0,286824.9,-108635.7,896.0,896.0,78.0,76.0,30.0,639.7,-33.571142,-70.583293,2020-04-15 20:39:49,120.0,5
525,0.0,212.0,1.9,66109.6,9314.4,-990.2,-51674.1,-52575.5,-280.3,0.0,0.0,-2604.6,-908.9,19.0,287778.2,-109088.2,840.0,840.0,78.0,76.0,0.0,637.0,-33.576101,-70.582308,2020-04-15 20:41:49,120.0,5
526,46.0,212.0,65.8,66110.2,9336.3,-990.2,-51674.1,-52575.5,-280.3,0.0,0.0,-2604.6,-908.9,0.0,288630.2,-109088.2,832.0,828.0,77.0,76.0,52.0,633.6,-33.580748,-70.581449,2020-04-15 20:42:49,60.0,5
527,0.0,226.0,1.8,66110.8,9358.6,-990.5,-51837.2,-52894.9,-280.3,0.0,0.0,-2606.8,-908.9,18.0,289437.0,-109573.1,812.0,808.0,77.0,74.0,0.0,637.0,-33.585886,-70.580471,2020-04-15 20:44:49,120.0,5
528,57.0,196.0,106.1,66111.8,9402.1,-991.9,-51935.9,-53169.1,-280.3,0.0,0.0,-2609.4,-909.1,0.0,291257.4,-109950.6,1000.0,1000.0,77.0,76.0,51.0,632.2,-33.594373,-70.578971,2020-04-15 20:46:49,120.0,5
529,0.0,186.0,1.8,66112.2,9402.1,-992.0,-52048.1,-53291.7,-280.3,0.0,0.0,-2612.0,-909.1,18.0,291496.7,-110188.1,988.0,980.0,77.0,75.0,0.0,636.8,-33.597848,-70.578292,2020-04-15 20:47:49,60.0,5
530,42.0,192.0,68.5,66113.2,9454.0,-992.4,-52226.0,-53516.9,-280.3,0.0,0.0,-2623.4,-910.3,0.0,293049.4,-110604.6,908.0,916.0,76.0,77.0,47.0,633.9,-33.605734,-70.576588,2020-04-15 20:49:49,120.0,5
531,0.0,200.0,2.0,66114.0,9479.2,-994.4,-52558.3,-53725.8,-280.3,0.0,0.0,-2630.5,-910.3,0.0,294051.4,-111155.6,828.0,828.0,76.0,75.0,0.0,636.8,-33.613123,-70.575177,2020-04-15 20:51:49,120.0,5
532,0.0,200.0,1.9,66114.4,9498.4,-995.5,-52698.4,-53816.6,-280.3,0.0,0.0,-2633.4,-910.7,20.0,294443.6,-111391.1,804.0,804.0,76.0,75.0,0.0,637.2,-33.614168,-70.577951,2020-04-15 20:52:49,60.0,5
533,0.0,222.0,1.9,66115.2,9517.6,-1004.5,-52951.8,-54192.9,-280.3,0.0,0.0,-2664.9,-910.7,15.0,295603.2,-112061.4,992.0,988.0,76.0,74.0,0.0,637.4,-33.6155,-70.58639,2020-04-15 20:54:49,120.0,5
534,0.0,252.0,-83.9,66116.0,9550.9,-1007.6,-53165.9,-54529.7,-280.3,0.0,0.0,-2678.3,-911.5,14.0,296593.1,-112629.7,936.0,932.0,76.0,75.0,12.0,639.4,-33.616342,-70.593243,2020-04-15 20:56:49,120.0,5
