,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3999,0.0,236.0,-5.3,63211.2,9457.4,-665.6,-56433.5,-18727.0,-13.6,0.0,0.0,-4065.4,-660.7,0.0,227875.3,-80624.3,896.0,896.0,69.0,74.0,40.0,629.7,-33.444098,-70.63322,2020-04-28 19:12:36,60.0,21
4000,20.0,212.0,58.6,63212.1,9499.7,-677.1,-56564.0,-18741.0,-13.6,0.0,0.0,-4091.3,-663.1,0.0,228718.0,-80808.6,788.0,796.0,68.0,71.0,29.0,628.6,-33.436958,-70.635319,2020-04-28 19:14:36,120.0,21
4001,0.0,238.0,2.7,63212.8,9544.7,-685.7,-56736.0,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,0.0,229332.1,-81072.8,936.0,936.0,68.0,69.0,20.0,630.7,-33.435653,-70.638965,2020-04-28 19:16:36,120.0,21
4002,0.0,248.0,0.0,63212.8,9551.1,-685.7,-56762.2,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,26.0,229344.8,-81099.0,884.0,896.0,68.0,67.0,0.0,631.5,-33.436003,-70.639112,2020-04-28 19:17:36,60.0,21
4003,0.0,248.0,0.0,63212.8,9551.1,-685.7,-56762.2,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,0.0,229345.4,-81099.0,888.0,896.0,68.0,63.0,0.0,631.9,-33.436003,-70.639112,2020-04-28 19:19:36,120.0,21
4004,0.0,248.0,2.7,63212.8,9551.4,-685.7,-56762.2,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,0.0,229350.3,-81099.0,808.0,816.0,68.0,60.0,3.0,632.1,-33.436003,-70.639112,2020-04-28 19:21:36,120.0,21
4005,0.0,248.0,1.6,63212.8,9555.5,-685.7,-56762.2,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,0.0,229415.3,-81099.0,804.0,804.0,68.0,58.0,0.0,632.3,-33.436003,-70.639112,2020-04-28 19:24:36,180.0,21
4006,0.0,248.0,1.6,63212.8,9555.5,-685.7,-56762.2,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,0.0,229434.0,-81099.0,804.0,804.0,68.0,58.0,0.0,632.4,-33.436003,-70.639112,2020-04-28 19:25:36,60.0,21
4007,0.0,248.0,8.8,63212.9,9583.3,-688.5,-56768.4,-18816.7,-13.6,0.0,0.0,-4099.0,-663.1,15.0,229551.8,-81108.0,828.0,836.0,68.0,58.0,2.0,632.0,-33.43665,-70.639323,2020-04-28 19:27:36,120.0,21
4008,0.0,248.0,2.3,63213.3,9639.9,-696.0,-56851.8,-18823.1,-13.6,0.0,0.0,-4101.0,-663.2,17.0,230089.2,-81207.6,908.0,908.0,68.0,60.0,1.0,631.8,-33.437766,-70.636527,2020-04-28 19:29:36,120.0,21
4009,0.0,246.0,-86.3,63213.6,9666.9,-697.1,-56990.2,-18881.0,-13.6,0.0,0.0,-4104.4,-666.0,16.0,230621.9,-81411.1,840.0,840.0,68.0,63.0,24.0,632.6,-33.440012,-70.635709,2020-04-28 19:30:36,60.0,21
4010,68.0,246.0,102.3,63213.8,9700.2,-697.9,-57118.4,-18942.1,-13.6,0.0,0.0,-4107.4,-666.8,0.0,230997.0,-81605.0,788.0,788.0,68.0,65.0,8.0,629.8,-33.441646,-70.634004,2020-04-28 19:32:36,120.0,21
4011,0.0,246.0,-5.4,63214.4,9742.1,-698.2,-57200.3,-19007.2,-13.6,0.0,0.0,-4126.6,-669.2,0.0,231681.6,-81773.6,980.0,980.0,68.0,66.0,41.0,630.9,-33.446281,-70.632638,2020-04-28 19:34:36,120.0,21
4012,65.0,246.0,183.6,63214.7,9780.4,-698.3,-57359.5,-19087.4,-13.6,0.0,0.0,-4127.1,-670.1,0.0,232146.3,-82014.4,856.0,856.0,68.0,66.0,41.0,626.4,-33.448545,-70.631936,2020-04-28 19:36:36,120.0,21
4013,0.0,198.0,2.3,63215.2,9799.5,-704.1,-57435.8,-19198.0,-28.1,0.0,0.0,-4141.8,-672.3,14.0,232457.2,-82242.4,776.0,776.0,68.0,68.0,2.0,631.4,-33.453036,-70.630584,2020-04-28 19:37:36,60.0,21
4014,100.0,256.0,242.4,63215.9,9866.2,-713.0,-57636.4,-19349.5,-28.1,0.0,0.0,-4152.2,-674.4,0.0,233310.2,-82616.1,868.0,868.0,68.0,71.0,25.0,625.9,-33.458517,-70.628969,2020-04-28 19:39:36,120.0,21
4015,0.0,278.0,8.3,63216.9,9907.3,-713.3,-57781.5,-19667.5,-28.1,0.0,0.0,-4167.5,-677.0,15.0,234354.1,-83097.7,880.0,880.0,68.0,75.0,0.0,630.9,-33.467078,-70.62649,2020-04-28 19:41:36,120.0,21
4016,9.0,276.0,-2.8,63217.5,9930.0,-713.3,-57781.5,-19667.5,-28.1,0.0,0.0,-4174.4,-678.3,0.0,235016.4,-83105.9,988.0,988.0,67.0,74.0,49.0,629.0,-33.470664,-70.624162,2020-04-28 19:42:36,60.0,21
4017,8.0,276.0,23.7,63218.7,9950.2,-714.1,-58029.6,-19722.5,-28.1,0.0,0.0,-4191.8,-684.6,0.0,236153.6,-83434.0,880.0,880.0,67.0,73.0,49.0,628.5,-33.481137,-70.621418,2020-04-28 19:44:36,120.0,21
4018,100.0,272.0,168.8,63219.5,9993.3,-714.5,-58163.1,-19733.9,-28.1,0.0,0.0,-4202.8,-686.9,0.0,236589.7,-83592.1,804.0,804.0,67.0,71.0,15.0,627.4,-33.487057,-70.618613,2020-04-28 19:46:36,120.0,21
4019,82.0,256.0,178.0,63220.0,10015.2,-714.5,-58270.8,-19838.6,-28.1,0.0,0.0,-4204.3,-686.9,0.0,237573.6,-83806.1,804.0,804.0,67.0,73.0,36.0,625.4,-33.49139,-70.617393,2020-04-28 19:47:36,60.0,21
4020,0.0,222.0,1.5,63221.1,10039.9,-715.5,-58482.9,-19962.1,-28.1,0.0,0.0,-4213.4,-686.9,15.0,238918.9,-84152.0,856.0,864.0,66.0,76.0,0.0,630.0,-33.500637,-70.615623,2020-04-28 19:49:36,120.0,21
4021,0.0,208.0,-153.9,63222.2,10067.2,-717.4,-58661.2,-20037.0,-28.1,0.0,0.0,-4231.1,-689.5,32.0,240257.5,-84427.6,828.0,836.0,66.0,74.0,14.0,633.2,-33.508958,-70.612968,2020-04-28 19:51:36,120.0,21
4022,66.0,208.0,17.6,63222.5,10090.2,-721.1,-58744.1,-20055.4,-28.1,0.0,0.0,-4233.5,-689.5,0.0,240650.0,-84535.0,776.0,768.0,66.0,74.0,1.0,629.8,-33.510934,-70.611023,2020-04-28 19:52:36,60.0,21
4023,82.0,188.0,184.5,63223.4,10139.6,-722.1,-58895.6,-20112.9,-28.1,0.0,0.0,-4239.1,-690.1,0.0,242010.0,-84751.6,884.0,896.0,66.0,74.0,30.0,625.3,-33.517347,-70.605025,2020-04-28 19:54:36,120.0,21
4024,0.0,176.0,-9.0,63224.2,10167.0,-723.2,-59031.8,-20141.9,-28.1,0.0,0.0,-4250.1,-691.1,22.0,242823.5,-84929.7,804.0,808.0,65.0,72.0,5.0,630.6,-33.522084,-70.599616,2020-04-28 19:56:36,120.0,21
4025,23.0,178.0,89.8,63225.0,10235.8,-725.8,-59123.0,-20141.9,-28.1,0.0,0.0,-4255.0,-692.3,0.0,243866.9,-85029.5,960.0,972.0,65.0,68.0,24.0,628.0,-33.527666,-70.596265,2020-04-28 19:59:36,180.0,21
4026,24.0,166.0,-2.0,63226.2,10261.8,-725.9,-59161.2,-20226.5,-28.1,0.0,0.0,-4264.9,-694.0,0.0,245347.2,-85163.9,908.0,904.0,65.0,70.0,31.0,629.1,-33.53754,-70.591944,2020-04-28 20:01:36,120.0,21
4027,24.0,162.0,23.9,63226.9,10261.8,-725.9,-59161.2,-20226.5,-28.1,0.0,0.0,-4264.9,-694.0,0.0,246123.0,-85164.0,908.0,908.0,64.0,70.0,46.0,627.6,-33.542492,-70.58972,2020-04-28 20:02:36,60.0,21
4028,0.0,162.0,1.9,63227.8,10299.0,-727.0,-59392.7,-20283.4,-28.1,0.0,0.0,-4275.3,-695.7,15.0,247071.0,-85465.2,816.0,816.0,64.0,72.0,0.0,630.0,-33.550052,-70.587143,2020-04-28 20:04:36,120.0,21
4029,70.0,158.0,159.1,63228.1,10374.4,-727.0,-59483.7,-20295.7,-28.1,0.0,0.0,-4277.9,-696.5,0.0,247726.2,-85571.8,988.0,1000.0,64.0,71.0,18.0,626.7,-33.553042,-70.586596,2020-04-28 20:06:36,120.0,21
4030,80.0,146.0,172.3,63229.3,10413.8,-727.3,-59616.9,-20316.9,-28.1,0.0,0.0,-4291.8,-698.4,0.0,249302.7,-85742.3,884.0,892.0,64.0,72.0,46.0,624.6,-33.56244,-70.584982,2020-04-28 20:08:36,120.0,21
4031,0.0,158.0,2.1,63230.0,10413.8,-727.6,-59762.4,-20378.4,-28.1,0.0,0.0,-4297.2,-699.7,27.0,249906.6,-85956.1,868.0,868.0,64.0,72.0,0.0,630.0,-33.568695,-70.583835,2020-04-28 20:09:36,60.0,21
4032,46.0,158.0,150.2,63230.6,10459.1,-729.0,-59896.1,-20418.4,-28.1,0.0,0.0,-4304.0,-701.0,0.0,250918.1,-86139.5,804.0,804.0,63.0,75.0,37.0,626.3,-33.573517,-70.582892,2020-04-28 20:11:36,120.0,21
4033,0.0,158.0,1.9,63231.2,10482.6,-742.3,-60093.6,-20444.2,-28.1,0.0,0.0,-4309.8,-701.1,15.0,251692.0,-86382.4,964.0,972.0,63.0,73.0,0.0,630.2,-33.578955,-70.581834,2020-04-28 20:13:36,120.0,21
4034,36.0,158.0,45.4,63231.7,10503.1,-742.3,-60093.6,-20444.2,-28.1,0.0,0.0,-4309.8,-701.8,0.0,252532.4,-86383.0,960.0,968.0,63.0,72.0,52.0,627.3,-33.582836,-70.581071,2020-04-28 20:14:36,60.0,21
4035,0.0,168.0,1.9,63232.2,10503.1,-742.9,-60390.1,-20444.2,-28.1,0.0,0.0,-4314.0,-703.3,15.0,252875.4,-86686.1,936.0,936.0,63.0,72.0,0.0,630.0,-33.586976,-70.580258,2020-04-28 20:15:36,60.0,21
4036,0.0,178.0,0.0,63232.6,10589.0,-743.0,-60511.0,-20505.4,-28.1,0.0,0.0,-4316.3,-704.2,0.0,253603.4,-86871.4,820.0,828.0,63.0,73.0,7.0,630.1,-33.590585,-70.579524,2020-04-28 20:17:36,120.0,21
4037,58.0,176.0,82.4,63232.9,10640.9,-743.3,-60573.0,-20522.6,-28.1,0.0,0.0,-4317.1,-704.2,0.0,253931.1,-86951.8,780.0,788.0,62.0,73.0,10.0,628.7,-33.592449,-70.579229,2020-04-28 20:18:36,60.0,21
4038,0.0,152.0,-50.5,63233.8,10681.1,-743.4,-60779.5,-20601.9,-28.1,0.0,0.0,-4326.1,-707.3,23.0,255017.4,-87250.1,972.0,984.0,62.0,72.0,6.0,631.6,-33.600067,-70.577878,2020-04-28 20:20:36,120.0,21
4039,42.0,176.0,32.5,63234.2,10702.2,-743.5,-60782.9,-20601.9,-28.1,0.0,0.0,-4329.8,-707.5,0.0,255559.5,-87257.9,896.0,896.0,62.0,72.0,42.0,628.0,-33.605697,-70.576686,2020-04-28 20:22:36,120.0,21
4040,0.0,196.0,1.9,63234.8,10746.9,-743.6,-60934.3,-20779.4,-28.1,0.0,0.0,-4337.9,-708.0,16.0,256203.7,-87595.8,796.0,804.0,62.0,71.0,0.0,630.4,-33.60852,-70.576117,2020-04-28 20:24:36,120.0,21
4041,34.0,180.0,89.3,63234.9,10813.0,-743.6,-60941.7,-20779.4,-28.1,0.0,0.0,-4337.9,-708.0,0.0,256575.6,-87603.3,960.0,960.0,62.0,71.0,32.0,627.6,-33.609644,-70.575896,2020-04-28 20:25:36,60.0,21
4042,0.0,180.0,1.9,63235.4,10813.0,-748.0,-61017.9,-20797.5,-28.1,0.0,0.0,-4343.3,-709.1,17.0,256849.3,-87709.4,940.0,948.0,62.0,70.0,0.0,630.4,-33.613483,-70.57521,2020-04-28 20:26:36,60.0,21
4043,0.0,188.0,-4.4,63236.0,10854.4,-753.6,-61134.3,-20910.7,-28.1,0.0,0.0,-4365.6,-712.3,0.0,257550.3,-87972.6,840.0,840.0,62.0,72.0,36.0,630.1,-33.614444,-70.580616,2020-04-28 20:28:36,120.0,21
4044,0.0,206.0,-3.1,63236.5,10854.7,-761.4,-61276.3,-21043.2,-28.1,0.0,0.0,-4387.2,-713.3,0.0,258019.1,-88277.4,804.0,804.0,62.0,73.0,32.0,630.6,-33.615462,-70.586159,2020-04-28 20:29:36,60.0,21
4045,50.0,206.0,80.7,63237.0,10869.4,-764.5,-61473.7,-21069.2,-28.1,0.0,0.0,-4399.5,-714.7,0.0,258287.6,-88517.7,840.0,840.0,62.0,73.0,8.0,629.4,-33.616451,-70.590471,2020-04-28 20:30:36,60.0,21
4046,0.0,256.0,1.6,63237.5,10899.3,-771.2,-61637.1,-21279.3,-28.1,0.0,0.0,-4409.8,-715.6,0.0,259148.0,-88909.1,868.0,868.0,62.0,76.0,0.0,630.6,-33.615007,-70.59581,2020-04-28 20:32:36,120.0,21
4047,0.0,260.0,1.7,63237.7,10919.2,-771.3,-61698.3,-21314.0,-28.1,0.0,0.0,-4410.5,-715.6,17.0,259315.9,-89006.0,840.0,848.0,62.0,73.0,0.0,631.0,-33.614978,-70.597225,2020-04-28 20:33:36,60.0,21
4048,63.0,260.0,120.7,63238.2,10937.4,-771.3,-61926.6,-21480.4,-28.1,0.0,0.0,-4413.7,-716.1,0.0,259943.5,-89404.4,788.0,788.0,62.0,74.0,17.0,629.0,-33.615551,-70.601785,2020-04-28 20:34:36,60.0,21
4049,96.0,270.0,190.8,63239.2,10974.3,-779.4,-62095.1,-21533.5,-28.1,0.0,0.0,-4436.4,-723.8,0.0,260666.0,-89665.0,948.0,952.0,61.0,72.0,24.0,626.5,-33.623329,-70.59861,2020-04-28 20:36:36,120.0,21
4050,18.0,312.0,-7.5,63240.7,10974.3,-781.4,-62200.8,-21587.9,-28.1,0.0,0.0,-4495.8,-730.6,0.0,261580.5,-89893.0,924.0,928.0,61.0,72.0,51.0,630.1,-33.631541,-70.606345,2020-04-28 20:38:36,120.0,21
4051,0.0,428.0,-60.5,63241.3,10974.3,-790.8,-62489.7,-21587.9,-28.1,0.0,0.0,-4532.0,-731.0,25.0,261781.3,-90228.1,876.0,872.0,61.0,71.0,12.0,632.5,-33.630827,-70.61157,2020-04-28 20:39:36,60.0,21
4052,24.0,428.0,89.0,63241.9,10978.9,-791.9,-62803.9,-21602.4,-28.1,0.0,0.0,-4535.8,-731.3,0.0,262577.2,-90562.3,864.0,868.0,61.0,73.0,28.0,628.2,-33.634548,-70.610891,2020-04-28 20:40:36,60.0,21
4053,0.0,356.0,1.0,63242.1,11029.8,-794.5,-62857.1,-21607.4,-28.1,0.0,0.0,-4537.9,-731.3,0.0,262795.5,-90625.8,972.0,980.0,61.0,67.0,0.0,631.0,-33.633164,-70.610281,2020-04-28 20:43:36,180.0,21
4054,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,860.0,868.0,100.0,20.0,0.0,644.4,-33.633018,-70.610267,2020-04-29 04:15:25,27109.0,22
4055,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,868.0,100.0,20.0,0.0,644.3,-33.633018,-70.610267,2020-04-29 04:17:25,120.0,22
4056,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,868.0,100.0,20.0,0.0,644.3,-33.633018,-70.610267,2020-04-29 04:18:25,60.0,22
4057,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,860.0,100.0,20.0,0.0,644.2,-33.633018,-70.610267,2020-04-29 04:20:25,120.0,22
4058,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,868.0,100.0,20.0,0.0,644.1,-33.633018,-70.610267,2020-04-29 04:22:25,120.0,22
4059,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,864.0,864.0,100.0,20.0,0.0,644.0,-33.633018,-70.610267,2020-04-29 04:23:25,60.0,22
4060,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,860.0,868.0,100.0,20.0,0.0,643.9,-33.633018,-70.610267,2020-04-29 04:25:25,120.0,22
4061,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,860.0,868.0,100.0,20.0,0.0,643.9,-33.633018,-70.610267,2020-04-29 04:26:25,60.0,22
4062,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,864.0,868.0,100.0,20.0,0.0,643.8,-33.633018,-70.610267,2020-04-29 04:28:25,120.0,22
4063,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,864.0,860.0,100.0,20.0,0.0,643.7,-33.633018,-70.610267,2020-04-29 04:30:25,120.0,22
4064,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,868.0,100.0,20.0,0.0,643.6,-33.633018,-70.610267,2020-04-29 04:31:25,60.0,22
4065,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,864.0,868.0,100.0,20.0,0.0,643.6,-33.633018,-70.610267,2020-04-29 04:33:25,120.0,22
4066,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,864.0,860.0,100.0,20.0,0.0,643.5,-33.633018,-70.610267,2020-04-29 04:35:25,120.0,22
4067,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,868.0,100.0,19.0,0.0,643.5,-33.633018,-70.610267,2020-04-29 04:36:25,60.0,22
4068,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,864.0,868.0,100.0,19.0,0.0,643.4,-33.633018,-70.610267,2020-04-29 04:38:25,120.0,22
4069,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,868.0,868.0,100.0,19.0,0.0,643.3,-33.633018,-70.610267,2020-04-29 04:40:25,120.0,22
4070,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,868.0,100.0,19.0,0.0,643.3,-33.633018,-70.610267,2020-04-29 04:41:25,60.0,22
4071,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,864.0,868.0,100.0,19.0,0.0,643.2,-33.633018,-70.610267,2020-04-29 04:43:25,120.0,22
4072,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,864.0,864.0,100.0,19.0,0.0,643.1,-33.633018,-70.610267,2020-04-29 04:46:25,180.0,22
4073,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,860.0,100.0,19.0,0.0,643.1,-33.633018,-70.610267,2020-04-29 04:48:25,120.0,22
4074,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,868.0,100.0,19.0,0.0,643.1,-33.633018,-70.610267,2020-04-29 04:49:25,60.0,22
4075,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,864.0,100.0,19.0,0.0,643.0,-33.633018,-70.610267,2020-04-29 04:51:25,120.0,22
4076,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,864.0,100.0,19.0,0.0,642.9,-33.633018,-70.610267,2020-04-29 04:53:25,120.0,22
4077,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,868.0,100.0,19.0,0.0,642.9,-33.633018,-70.610267,2020-04-29 04:54:25,60.0,22
4078,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,868.0,100.0,19.0,0.0,642.8,-33.633018,-70.610267,2020-04-29 04:56:25,120.0,22
4079,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,864.0,100.0,19.0,0.0,642.7,-33.633018,-70.610267,2020-04-29 04:58:25,120.0,22
4080,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,860.0,100.0,19.0,0.0,642.7,-33.633018,-70.610267,2020-04-29 04:59:25,60.0,22
4081,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,868.0,100.0,19.0,0.0,642.7,-33.633018,-70.610267,2020-04-29 05:01:25,120.0,22
4082,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,860.0,100.0,19.0,0.0,642.6,-33.633018,-70.610267,2020-04-29 05:03:25,120.0,22
4083,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,868.0,100.0,19.0,0.0,642.6,-33.633018,-70.610267,2020-04-29 05:04:25,60.0,22
4084,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,868.0,100.0,19.0,0.0,642.5,-33.633018,-70.610267,2020-04-29 05:06:25,120.0,22
4085,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,860.0,100.0,19.0,0.0,642.5,-33.633018,-70.610267,2020-04-29 05:07:25,60.0,22
4086,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,868.0,100.0,19.0,0.0,642.5,-33.633018,-70.610267,2020-04-29 05:09:25,120.0,22
4087,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,860.0,100.0,18.0,0.0,642.4,-33.633018,-70.610267,2020-04-29 05:11:25,120.0,22
4088,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,868.0,868.0,100.0,18.0,0.0,642.4,-33.633018,-70.610267,2020-04-29 05:12:25,60.0,22
4089,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,856.0,860.0,100.0,18.0,0.0,642.3,-33.633018,-70.610267,2020-04-29 05:14:25,120.0,22
4090,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,868.0,100.0,18.0,0.0,642.3,-33.633018,-70.610267,2020-04-29 05:16:25,120.0,22
4091,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,864.0,860.0,100.0,18.0,0.0,642.3,-33.633018,-70.610267,2020-04-29 05:17:25,60.0,22
4092,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,856.0,868.0,100.0,18.0,0.0,642.2,-33.633018,-70.610267,2020-04-29 05:19:25,120.0,22
4093,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,860.0,868.0,100.0,18.0,0.0,642.1,-33.633018,-70.610267,2020-04-29 05:21:25,120.0,22
4094,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,856.0,856.0,100.0,18.0,0.0,642.1,-33.633018,-70.610267,2020-04-29 05:22:25,60.0,22
4095,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,988.0,988.0,100.0,18.0,0.0,641.9,-33.633018,-70.610267,2020-04-29 05:24:25,120.0,22
4096,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,988.0,988.0,100.0,18.0,0.0,641.9,-33.633018,-70.610267,2020-04-29 05:25:25,60.0,22
4097,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,976.0,988.0,100.0,18.0,0.0,641.9,-33.633018,-70.610267,2020-04-29 05:27:25,120.0,22
4098,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,988.0,988.0,100.0,18.0,0.0,641.9,-33.633018,-70.610267,2020-04-29 05:29:25,120.0,22
4099,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,988.0,988.0,100.0,18.0,0.0,641.8,-33.633018,-70.610267,2020-04-29 05:30:25,60.0,22
4100,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,980.0,988.0,100.0,18.0,0.0,641.8,-33.633018,-70.610267,2020-04-29 05:32:25,120.0,22
4101,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,984.0,988.0,100.0,18.0,0.0,641.8,-33.633018,-70.610267,2020-04-29 05:34:25,120.0,22
4102,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,984.0,988.0,100.0,18.0,0.0,641.7,-33.633018,-70.610267,2020-04-29 05:35:25,60.0,22
4103,0.0,500.0,0.0,63242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,988.0,988.0,100.0,18.0,0.0,641.7,-33.633018,-70.610267,2020-04-29 05:37:25,120.0,22
