Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,312.0,-189.8,31030.8,66111.1,-10365.0,-336054.7,-191235.6,-472.2,0.0,0.0,-20863.3,-3115.4,28.0,1628410.0,-646777.1,1000.0,1000.0,53.0,76.0,26.0,633.1,-33.486815,-70.618638,2019-08-22 22:50:47
92.0,248.0,46.4,31031.2,66148.1,-10365.0,-336139.6,-191280.0,-472.2,0.0,0.0,-20864.8,-3118.0,0.0,1629019.2,-646911.8,888.0,904.0,53.0,74.0,53.0,627.8,-33.484272,-70.620431,2019-08-22 22:52:47
0.0,272.0,-20.5,31031.8,66165.0,-10376.5,-336411.9,-191280.0,-472.2,0.0,0.0,-20874.0,-3120.4,17.0,1629331.2,-647205.1,868.0,880.0,53.0,73.0,28.0,629.7,-33.478889,-70.621867,2019-08-22 22:53:47
62.0,272.0,-5.4,31032.0,66190.2,-10376.5,-336443.8,-191331.3,-472.2,0.0,0.0,-20874.0,-3120.7,0.0,1629635.0,-647289.8,828.0,840.0,53.0,73.0,41.0,628.5,-33.477902,-70.622004,2019-08-22 22:54:47
8.0,248.0,1.6,31032.3,66190.2,-10386.6,-336616.0,-191331.3,-472.2,0.0,0.0,-20879.7,-3121.8,0.0,1629787.5,-647480.5,808.0,816.0,53.0,73.0,0.0,630.5,-33.475097,-70.622812,2019-08-22 22:55:47
0.0,248.0,0.0,31033.0,66212.3,-10387.8,-336616.0,-191331.3,-472.2,0.0,0.0,-20901.5,-3125.2,0.0,1630489.1,-647509.2,816.0,828.0,53.0,72.0,54.0,628.5,-33.469772,-70.624611,2019-08-22 22:56:47
0.0,266.0,-6.8,31033.6,66212.3,-10400.7,-336970.3,-191350.0,-472.2,0.0,0.0,-20907.7,-3127.1,14.0,1630982.4,-647904.4,788.0,804.0,52.0,72.0,4.0,630.7,-33.465049,-70.627057,2019-08-22 22:57:47
0.0,202.0,1.8,31034.3,66251.4,-10406.7,-337153.6,-191433.2,-472.2,0.0,0.0,-20912.8,-3127.7,0.0,1631962.4,-648182.1,948.0,960.0,52.0,74.0,0.0,629.7,-33.459279,-70.628696,2019-08-22 22:59:47
75.0,202.0,2.4,31034.7,66292.8,-10407.1,-337223.2,-191537.3,-472.2,0.0,0.0,-20919.1,-3129.0,0.0,1632593.6,-648366.5,880.0,888.0,52.0,76.0,12.0,629.2,-33.455942,-70.629676,2019-08-22 23:00:47
0.0,172.0,1.8,31035.1,66292.8,-10407.8,-337413.5,-191537.3,-472.2,0.0,0.0,-20924.5,-3131.2,17.0,1633216.1,-648566.5,856.0,868.0,52.0,77.0,0.0,629.5,-33.452166,-70.630776,2019-08-22 23:01:47
0.0,172.0,-6.3,31035.6,66314.9,-10409.1,-337413.5,-191537.3,-472.2,0.0,0.0,-20932.2,-3132.6,0.0,1633878.6,-648578.2,856.0,868.0,52.0,77.0,45.0,628.3,-33.448892,-70.631775,2019-08-22 23:02:47
34.0,156.0,2.8,31036.2,66314.9,-10420.1,-337581.6,-191590.2,-472.2,0.0,0.0,-20946.0,-3134.7,0.0,1634366.9,-648827.8,816.0,820.0,52.0,76.0,0.0,629.4,-33.443818,-70.633249,2019-08-22 23:03:47
100.0,156.0,84.5,31036.4,66351.7,-10420.9,-337591.5,-191590.2,-472.2,0.0,0.0,-20947.8,-3135.8,0.0,1634809.5,-648843.4,804.0,816.0,52.0,75.0,38.0,626.1,-33.442077,-70.633771,2019-08-22 23:04:47
0.0,148.0,1.6,31036.8,66362.6,-10431.7,-337772.9,-191613.2,-472.2,0.0,0.0,-20955.0,-3135.8,23.0,1635286.2,-649068.4,960.0,972.0,52.0,73.0,0.0,629.8,-33.43862,-70.634784,2019-08-22 23:06:47
0.0,132.0,1.4,31036.9,66377.8,-10435.6,-337792.6,-191613.2,-472.2,0.0,0.0,-20955.0,-3135.8,15.0,1635428.8,-649092.2,896.0,908.0,52.0,71.0,0.0,630.0,-33.437708,-70.634983,2019-08-22 23:07:47
80.0,132.0,187.8,31037.1,66399.8,-10438.4,-337827.9,-191619.2,-472.2,0.0,0.0,-20961.3,-3136.5,0.0,1635812.2,-649143.4,868.0,880.0,52.0,69.0,35.0,625.3,-33.436343,-70.63561,2019-08-22 23:08:47
0.0,122.0,1.3,31037.4,66399.8,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1635986.2,-649356.6,808.0,816.0,52.0,69.0,0.0,630.2,-33.43572,-70.63898,2019-08-22 23:09:47
0.0,122.0,1.3,31037.4,66399.8,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1635986.2,-649356.6,816.0,828.0,52.0,68.0,0.0,630.4,-33.43572,-70.63898,2019-08-22 23:10:47
0.0,166.0,8.0,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636073.1,-649356.6,936.0,944.0,51.0,66.0,0.0,630.2,-33.435979,-70.639112,2019-08-22 23:11:47
0.0,176.0,1.4,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,992.0,51.0,63.0,0.0,630.7,-33.435979,-70.639112,2019-08-22 23:13:47
0.0,176.0,1.4,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,1000.0,51.0,62.0,0.0,630.9,-33.435979,-70.639112,2019-08-22 23:14:47
0.0,176.0,1.4,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,1000.0,51.0,61.0,0.0,630.9,-33.435979,-70.639112,2019-08-22 23:15:47
0.0,176.0,1.4,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,1000.0,51.0,60.0,0.0,631.0,-33.435979,-70.639112,2019-08-22 23:16:47
0.0,176.0,1.3,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,1000.0,51.0,60.0,0.0,631.1,-33.435979,-70.639112,2019-08-22 23:17:47
0.0,176.0,1.3,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,1000.0,51.0,59.0,0.0,631.1,-33.435979,-70.639112,2019-08-22 23:18:47
0.0,176.0,1.3,31037.4,66408.9,-10457.8,-338012.0,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636098.8,-649356.6,988.0,1000.0,51.0,59.0,0.0,631.2,-33.435979,-70.639112,2019-08-22 23:20:47
0.0,176.0,1.5,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,15.0,1636126.2,-649361.6,976.0,988.0,51.0,59.0,0.0,631.1,-33.436196,-70.639175,2019-08-22 23:21:47
0.0,176.0,1.6,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,59.0,0.0,631.2,-33.436196,-70.639175,2019-08-22 23:22:47
0.0,176.0,1.6,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,58.0,0.0,631.2,-33.436196,-70.639175,2019-08-22 23:23:47
0.0,176.0,1.6,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,58.0,0.0,631.3,-33.436196,-70.639175,2019-08-22 23:24:47
0.0,176.0,1.6,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,58.0,0.0,631.3,-33.436196,-70.639175,2019-08-22 23:25:47
0.0,176.0,1.7,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,57.0,0.0,631.3,-33.436196,-70.639175,2019-08-22 23:27:47
0.0,176.0,1.7,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,57.0,0.0,631.4,-33.436196,-70.639175,2019-08-22 23:28:47
0.0,176.0,1.6,31037.5,66425.1,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636126.2,-649361.6,960.0,972.0,51.0,57.0,0.0,631.4,-33.436196,-70.639175,2019-08-22 23:29:47
0.0,176.0,4.3,31037.5,66445.6,-10457.8,-338016.7,-191619.2,-472.2,0.0,0.0,-20968.6,-3136.5,0.0,1636181.2,-649361.6,936.0,944.0,51.0,57.0,17.0,630.5,-33.436196,-70.639175,2019-08-22 23:30:47
0.0,176.0,1.6,31037.8,66445.6,-10461.3,-338090.5,-191619.2,-472.2,0.0,0.0,-20970.6,-3137.0,16.0,1636496.2,-649442.8,908.0,920.0,51.0,58.0,0.0,630.8,-33.437043,-70.636757,2019-08-22 23:31:47
78.0,176.0,68.5,31037.9,66484.0,-10464.7,-338144.2,-191644.7,-472.2,0.0,0.0,-20974.4,-3137.0,0.0,1636735.6,-649529.1,828.0,840.0,51.0,61.0,9.0,629.3,-33.437985,-70.636308,2019-08-22 23:32:47
0.0,176.0,8.3,31038.7,66491.6,-10492.2,-338330.6,-191736.6,-472.2,0.0,0.0,-20988.5,-3137.4,0.0,1637570.4,-649854.1,896.0,908.0,51.0,65.0,0.0,630.2,-33.442879,-70.633635,2019-08-22 23:34:47
0.0,176.0,-198.4,31039.0,66521.8,-10499.6,-338423.2,-191736.6,-472.2,0.0,0.0,-20999.8,-3138.5,17.0,1638039.8,-649970.8,972.0,988.0,51.0,67.0,29.0,633.7,-33.445772,-70.632748,2019-08-22 23:35:47
17.0,176.0,2.4,31039.3,66540.6,-10501.9,-338623.2,-191767.3,-472.2,0.0,0.0,-21006.4,-3138.5,0.0,1638275.4,-650211.2,880.0,896.0,51.0,68.0,0.0,630.3,-33.448025,-70.632083,2019-08-22 23:36:47
0.0,176.0,-130.0,31039.9,66558.9,-10509.5,-338695.2,-191767.3,-472.2,0.0,0.0,-21023.7,-3141.2,17.0,1638701.6,-650318.4,856.0,868.0,51.0,69.0,34.0,632.6,-33.452785,-70.630639,2019-08-22 23:37:47
0.0,176.0,2.2,31040.1,66561.4,-10528.0,-338811.2,-191785.2,-472.2,0.0,0.0,-21032.1,-3141.7,0.0,1638789.1,-650481.2,804.0,816.0,51.0,69.0,4.0,630.6,-33.455093,-70.629987,2019-08-22 23:38:47
0.0,176.0,-67.4,31040.4,66577.4,-10528.6,-338829.5,-191785.2,-472.2,0.0,0.0,-21039.9,-3142.0,10.0,1639179.1,-650509.2,800.0,804.0,51.0,68.0,43.0,630.8,-33.457191,-70.629372,2019-08-22 23:39:47
0.0,218.0,-4.8,31041.1,66578.0,-10537.1,-338958.7,-191862.3,-472.2,0.0,0.0,-21051.0,-3142.0,0.0,1639829.1,-650737.6,1000.0,1000.0,50.0,70.0,53.0,628.5,-33.46283,-70.627699,2019-08-22 23:40:47
8.0,200.0,-7.3,31042.4,66598.4,-10538.6,-339102.9,-191978.0,-472.2,0.0,0.0,-21072.2,-3150.5,0.0,1640720.5,-651032.1,908.0,920.0,50.0,72.0,49.0,628.5,-33.473196,-70.623542,2019-08-22 23:42:47
55.0,262.0,149.2,31043.1,66598.4,-10545.8,-339251.1,-191978.0,-472.2,0.0,0.0,-21096.4,-3153.5,0.0,1641214.2,-651217.8,880.0,896.0,50.0,71.0,41.0,625.2,-33.478898,-70.622064,2019-08-22 23:43:47
0.0,260.0,-37.4,31043.9,66598.4,-10549.5,-339256.5,-191978.0,-472.2,0.0,0.0,-21117.3,-3157.4,14.0,1641720.5,-651253.8,876.0,884.0,50.0,71.0,37.0,628.8,-33.485114,-70.619907,2019-08-22 23:44:47
45.0,216.0,145.5,31044.3,66619.6,-10551.1,-339321.8,-192055.3,-472.2,0.0,0.0,-21126.1,-3160.5,0.0,1642330.5,-651412.8,828.0,840.0,50.0,72.0,43.0,625.1,-33.48849,-70.618223,2019-08-22 23:45:47
15.0,216.0,10.6,31044.6,66631.2,-10552.3,-339466.0,-192068.7,-472.2,0.0,0.0,-21128.2,-3161.1,0.0,1642548.4,-651575.9,832.0,840.0,50.0,73.0,0.0,629.0,-33.490986,-70.617606,2019-08-22 23:46:47
60.0,240.0,63.8,31045.1,66664.0,-10552.6,-339466.0,-192068.7,-472.2,0.0,0.0,-21130.0,-3162.1,0.0,1643348.2,-651579.7,1000.0,1000.0,50.0,73.0,47.0,625.7,-33.494583,-70.616718,2019-08-22 23:47:47
86.0,176.0,204.8,31045.5,66710.9,-10553.0,-339614.4,-192110.6,-472.2,0.0,0.0,-21134.7,-3163.0,0.0,1643934.4,-651775.9,880.0,900.0,50.0,72.0,33.0,623.8,-33.498473,-70.615839,2019-08-22 23:49:47
46.0,172.0,68.5,31046.3,66710.9,-10553.0,-339614.4,-192110.6,-472.2,0.0,0.0,-21136.8,-3164.9,0.0,1644825.9,-651781.6,880.0,896.0,49.0,73.0,50.0,625.7,-33.504702,-70.614746,2019-08-22 23:50:47
72.0,152.0,1.6,31046.8,66710.9,-10567.6,-339741.6,-192161.5,-472.2,0.0,0.0,-21152.0,-3165.4,0.0,1645204.6,-651992.8,816.0,828.0,49.0,72.0,0.0,628.8,-33.509211,-70.612703,2019-08-22 23:51:47
0.0,152.0,-215.8,31047.4,66734.8,-10567.9,-339792.2,-192190.7,-472.2,0.0,0.0,-21158.2,-3168.1,27.0,1645945.9,-652084.7,808.0,816.0,49.0,74.0,27.0,632.6,-33.512697,-70.609358,2019-08-22 23:52:47
65.0,126.0,167.9,31047.5,66788.7,-10567.9,-339792.7,-192271.5,-472.2,0.0,0.0,-21158.2,-3168.1,0.0,1646312.6,-652165.3,1000.0,1000.0,49.0,74.0,33.0,624.0,-33.513322,-70.608784,2019-08-22 23:53:47
36.0,126.0,-4.8,31048.0,66813.8,-10575.1,-339928.7,-192271.5,-472.2,0.0,0.0,-21160.3,-3171.7,0.0,1647154.6,-652316.7,976.0,992.0,49.0,76.0,43.0,627.0,-33.51692,-70.605426,2019-08-22 23:54:47
0.0,118.0,2.3,31048.5,66840.7,-10576.4,-340027.7,-192326.7,-472.2,0.0,0.0,-21163.1,-3173.1,10.0,1647528.1,-652476.3,908.0,928.0,48.0,76.0,2.0,628.8,-33.519959,-70.602371,2019-08-22 23:55:47
0.0,110.0,1.9,31048.9,66889.7,-10577.3,-340096.0,-192478.5,-472.2,0.0,0.0,-21166.3,-3174.1,16.0,1648361.8,-652703.8,840.0,856.0,48.0,77.0,0.0,629.2,-33.522534,-70.598975,2019-08-22 23:57:47
3.0,108.0,77.3,31049.2,66940.0,-10577.3,-340101.6,-192478.5,-472.2,0.0,0.0,-21166.8,-3175.5,0.0,1648972.4,-652711.9,828.0,840.0,48.0,76.0,46.0,625.5,-33.523996,-70.597908,2019-08-22 23:58:47
0.0,102.0,-4.2,31049.6,66965.6,-10578.1,-340165.8,-192551.3,-472.2,0.0,0.0,-21176.3,-3176.7,0.0,1649518.0,-652865.8,788.0,804.0,48.0,77.0,36.0,627.9,-33.527516,-70.596348,2019-08-22 23:59:47
58.0,102.0,156.1,31049.7,66993.8,-10578.4,-340259.6,-192551.3,-472.2,0.0,0.0,-21178.2,-3176.7,0.0,1649878.1,-652963.8,1000.0,1000.0,48.0,76.0,35.0,624.3,-33.528633,-70.59585,2019-08-23 00:00:47
11.0,102.0,63.9,31050.5,66993.8,-10582.8,-340286.8,-192551.3,-472.2,0.0,0.0,-21192.4,-3180.9,0.0,1650869.8,-653017.6,988.0,996.0,48.0,75.0,51.0,625.3,-33.534434,-70.593382,2019-08-23 00:01:47
57.0,102.0,110.6,31050.9,67018.9,-10589.2,-340406.8,-192571.0,-472.2,0.0,0.0,-21204.8,-3181.7,0.0,1651551.2,-653180.1,896.0,908.0,48.0,75.0,50.0,623.8,-33.537784,-70.591803,2019-08-23 00:02:47
0.0,98.0,-6.5,31051.5,67043.3,-10590.0,-340779.2,-192652.0,-472.2,0.0,0.0,-21209.1,-3181.7,18.0,1652404.2,-653638.2,868.0,872.0,47.0,73.0,6.0,629.7,-33.543137,-70.589455,2019-08-23 00:04:47
0.0,100.0,2.5,31051.9,67067.0,-10590.7,-340779.8,-192652.0,-472.2,0.0,0.0,-21214.0,-3182.4,12.0,1653150.5,-653645.7,864.0,876.0,47.0,74.0,47.0,627.3,-33.545949,-70.588157,2019-08-23 00:05:47
0.0,100.0,1.6,31052.0,67084.7,-10590.7,-340898.8,-192764.3,-472.2,0.0,0.0,-21214.0,-3182.4,18.0,1653173.0,-653876.3,812.0,820.0,47.0,75.0,0.0,629.4,-33.546959,-70.587735,2019-08-23 00:06:47
56.0,98.0,87.2,31052.4,67109.2,-10590.7,-340898.8,-192764.3,-472.2,0.0,0.0,-21215.6,-3183.7,0.0,1654024.2,-653879.4,816.0,816.0,47.0,74.0,52.0,625.1,-33.55016,-70.587112,2019-08-23 00:07:47
69.0,98.0,166.7,31052.8,67142.0,-10591.7,-341084.9,-192804.3,-472.2,0.0,0.0,-21217.5,-3183.7,0.0,1654521.8,-654110.1,904.0,916.0,47.0,73.0,38.0,624.2,-33.553507,-70.586501,2019-08-23 00:08:47
100.0,92.0,49.1,31053.5,67142.0,-10601.5,-341215.6,-192804.3,-472.2,0.0,0.0,-21227.7,-3184.9,0.0,1655471.6,-654262.4,984.0,996.0,46.0,74.0,44.0,626.9,-33.559171,-70.585556,2019-08-23 00:09:47
100.0,98.0,206.6,31054.1,67185.5,-10622.5,-341407.3,-192897.4,-472.2,0.0,0.0,-21232.9,-3185.5,0.0,1656545.2,-654575.1,896.0,908.0,46.0,76.0,46.0,622.6,-33.564228,-70.584642,2019-08-23 00:11:47
0.0,98.0,1.9,31054.7,67185.5,-10634.5,-341537.5,-192973.4,-472.2,0.0,0.0,-21256.7,-3188.3,0.0,1657113.2,-654820.8,828.0,840.0,46.0,76.0,0.0,628.9,-33.569248,-70.58372,2019-08-23 00:12:47
0.0,88.0,0.0,31055.1,67228.9,-10640.6,-341644.7,-192973.4,-472.2,0.0,0.0,-21261.2,-3188.3,0.0,1658105.8,-654941.4,828.0,840.0,46.0,78.0,50.0,626.3,-33.572685,-70.583039,2019-08-23 00:13:47
30.0,88.0,182.4,31055.4,67251.2,-10641.0,-341879.2,-192989.3,-472.2,0.0,0.0,-21261.4,-3188.3,0.0,1658597.9,-655192.6,828.0,840.0,46.0,79.0,47.0,622.9,-33.574722,-70.582594,2019-08-23 00:14:47
0.0,92.0,-103.0,31055.8,67272.7,-10641.3,-341972.4,-193082.3,-472.2,0.0,0.0,-21265.8,-3188.3,17.0,1659225.8,-655385.5,896.0,908.0,46.0,79.0,43.0,628.9,-33.578246,-70.581982,2019-08-23 00:15:47
0.0,92.0,2.2,31056.2,67292.8,-10642.2,-342364.6,-193082.3,-472.2,0.0,0.0,-21267.8,-3189.0,15.0,1659780.8,-655779.6,988.0,1000.0,46.0,79.0,0.0,629.1,-33.581605,-70.581283,2019-08-23 00:16:47
100.0,96.0,214.4,31057.2,67334.1,-10649.3,-342508.5,-193135.2,-472.2,0.0,0.0,-21287.3,-3195.7,0.0,1661253.2,-656017.7,908.0,920.0,45.0,76.0,37.0,622.8,-33.59,-70.579669,2019-08-23 00:18:47
13.0,98.0,-7.5,31057.9,67334.1,-10657.2,-342635.7,-193141.4,-472.2,0.0,0.0,-21308.2,-3196.8,0.0,1662243.2,-656183.2,904.0,920.0,45.0,77.0,51.0,627.3,-33.596234,-70.57866,2019-08-23 00:19:47
0.0,98.0,-215.7,31058.3,67357.8,-10658.4,-342870.2,-193178.3,-472.2,0.0,0.0,-21315.0,-3198.1,23.0,1662683.2,-656465.8,868.0,880.0,45.0,76.0,22.0,632.9,-33.599675,-70.577944,2019-08-23 00:20:47
0.0,106.0,-6.9,31058.8,67378.4,-10667.8,-342936.4,-193197.9,-472.2,0.0,0.0,-21323.6,-3199.7,3.0,1663375.8,-656571.9,828.0,840.0,45.0,75.0,48.0,627.1,-33.603183,-70.577213,2019-08-23 00:21:47
0.0,106.0,1.6,31059.0,67381.1,-10678.6,-343108.6,-193197.9,-472.2,0.0,0.0,-21326.8,-3200.1,14.0,1663433.2,-656759.6,804.0,816.0,45.0,73.0,0.0,629.4,-33.605497,-70.57675,2019-08-23 00:22:47
0.0,112.0,-66.7,31059.3,67424.4,-10679.2,-343251.0,-193197.9,-472.2,0.0,0.0,-21328.6,-3200.7,16.0,1663962.0,-656905.3,780.0,804.0,44.0,71.0,25.0,630.2,-33.60792,-70.57627,2019-08-23 00:23:47
34.0,108.0,3.1,31059.8,67478.0,-10682.8,-343403.8,-193197.9,-472.2,0.0,0.0,-21333.3,-3201.7,0.0,1664648.2,-657070.2,960.0,976.0,44.0,69.0,23.0,628.7,-33.612105,-70.575531,2019-08-23 00:25:47
0.0,108.0,0.0,31060.2,67478.1,-10689.0,-343587.1,-193238.8,-472.2,0.0,0.0,-21339.5,-3201.9,0.0,1665142.0,-657310.8,936.0,940.0,44.0,69.0,30.0,628.2,-33.614128,-70.577367,2019-08-23 00:26:47
0.0,110.0,-135.9,31060.7,67496.6,-10695.0,-343704.8,-193285.8,-472.2,0.0,0.0,-21350.8,-3202.5,26.0,1665387.0,-657496.6,868.0,876.0,44.0,71.0,19.0,632.5,-33.614562,-70.581419,2019-08-23 00:27:47
0.0,108.0,-4.8,31061.1,67496.6,-10706.1,-343852.6,-193409.0,-472.2,0.0,0.0,-21374.3,-3203.4,14.0,1665822.0,-657810.6,828.0,840.0,44.0,71.0,2.0,630.8,-33.615486,-70.586407,2019-08-23 00:28:47
0.0,148.0,2.0,31061.5,67519.9,-10714.3,-343932.4,-193435.6,-472.2,0.0,0.0,-21381.4,-3203.5,14.0,1666189.5,-657934.6,804.0,816.0,44.0,72.0,30.0,629.4,-33.616237,-70.589679,2019-08-23 00:29:47
21.0,148.0,84.6,31061.6,67543.6,-10714.3,-344031.0,-193435.6,-472.2,0.0,0.0,-21381.5,-3203.5,0.0,1666237.2,-658032.1,776.0,788.0,44.0,71.0,13.0,628.3,-33.616435,-70.590606,2019-08-23 00:30:47
0.0,148.0,1.8,31062.1,67571.8,-10728.6,-344207.7,-193526.8,-472.2,0.0,0.0,-21388.0,-3203.5,13.0,1666893.2,-658317.9,936.0,948.0,44.0,72.0,0.0,630.0,-33.615187,-70.595398,2019-08-23 00:32:47
44.0,150.0,97.3,31062.3,67607.1,-10729.0,-344260.0,-193582.3,-472.2,0.0,0.0,-21391.3,-3203.5,0.0,1667267.2,-658428.5,856.0,864.0,44.0,72.0,34.0,626.8,-33.615047,-70.597854,2019-08-23 00:33:47
16.0,150.0,4.0,31062.9,67613.1,-10735.1,-344593.2,-193703.5,-472.2,0.0,0.0,-21393.1,-3203.5,0.0,1667883.2,-658891.6,828.0,840.0,44.0,73.0,0.0,629.9,-33.61539,-70.600616,2019-08-23 00:34:47
0.0,172.0,-7.2,31063.0,67648.0,-10735.1,-344593.2,-193703.5,-472.2,0.0,0.0,-21396.0,-3203.5,0.0,1668302.0,-658894.5,828.0,840.0,44.0,73.0,48.0,627.8,-33.616416,-70.600099,2019-08-23 00:35:47
0.0,172.0,-2.6,31063.8,67648.0,-10740.0,-344814.8,-193735.9,-472.2,0.0,0.0,-21435.2,-3204.8,3.0,1668558.2,-659192.9,824.0,828.0,44.0,73.0,31.0,629.5,-33.622899,-70.598685,2019-08-23 00:36:47
0.0,206.0,-7.2,31064.4,67648.0,-10753.6,-344875.1,-193755.3,-472.2,0.0,0.0,-21456.3,-3207.7,2.0,1669209.5,-659312.0,804.0,816.0,44.0,75.0,49.0,628.8,-33.628034,-70.599367,2019-08-23 00:37:47
0.0,226.0,-70.8,31065.9,67648.0,-10767.8,-345162.8,-193912.6,-472.2,0.0,0.0,-21529.5,-3209.6,24.0,1669838.2,-659846.5,892.0,908.0,44.0,74.0,13.0,632.0,-33.630837,-70.611471,2019-08-23 00:39:47
92.0,222.0,175.9,31066.4,67673.1,-10769.9,-345492.2,-193918.9,-472.2,0.0,0.0,-21537.7,-3209.6,0.0,1670665.0,-660193.4,988.0,1000.0,43.0,76.0,24.0,626.3,-33.634588,-70.610902,2019-08-23 00:40:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
0.0,226.0,2.0,31066.6,67715.8,-10774.4,-345546.6,-193918.9,-472.2,0.0,0.0,-21539.4,-3209.6,13.0,1670793.2,-660255.2,932.0,936.0,43.0,75.0,5.0,629.7,-33.633179,-70.610525,2019-08-23 00:41:47
