Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,2.1,0.0,11.0,61.0,41.0,178.0,22.0,3.315,12.0,3.304,0.0,86957.2,2724.2,-395.1,-9670.5,-21035.6,-2114.5,0.0,0.0,-353.3,-101.1,29.6,22.0,43.6,39.2,22.0,10437.4,0.0,105173.8,-33712.3,94736.3,936.0,936.0,0.0,24.0,78.0,8.0,8.0,72.0,0.0,635.5,-33.437599,-70.635096,2020-06-23 09:05:05
0.0,2.6,0.0,11.0,78.0,41.0,178.0,22.0,3.317,12.0,3.306,0.0,86957.2,2746.5,-395.2,-9671.9,-21035.6,-2114.5,0.0,0.0,-353.3,-101.1,29.6,22.0,43.6,39.2,12.0,10460.4,0.0,105224.7,-33713.8,94764.3,908.0,916.0,130.0,24.0,78.0,8.0,8.0,70.0,4.0,636.1,-33.437469,-70.635126,2020-06-23 09:06:05
0.0,1.0,0.0,11.0,61.0,41.0,178.0,22.0,3.32,12.0,3.309,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,0.0,10497.5,0.0,105879.0,-34009.8,95381.5,840.0,856.0,0.0,24.0,78.0,8.0,8.0,69.0,0.0,636.7,-33.436521,-70.639195,2020-06-23 09:08:05
0.0,0.0,0.0,12.0,61.0,41.0,178.0,22.0,3.324,12.0,3.311,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,0.0,10506.2,0.0,105887.7,-34009.8,95381.5,840.0,856.0,0.0,24.0,78.0,8.0,8.0,64.0,0.0,637.2,-33.436521,-70.639195,2020-06-23 09:10:05
0.0,1.0,0.0,12.0,6.0,41.0,166.0,22.0,3.324,12.0,3.312,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,0.0,10510.4,0.0,105891.9,-34009.8,95381.5,840.0,856.0,0.0,24.0,78.0,8.0,8.0,62.0,0.0,637.4,-33.436521,-70.639195,2020-06-23 09:11:05
0.0,1.0,0.0,12.0,17.0,41.0,166.0,22.0,3.325,12.0,3.315,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,0.0,10523.6,0.0,105905.0,-34009.8,95381.5,840.0,856.0,0.0,24.0,78.0,8.0,8.0,60.0,0.0,637.7,-33.436521,-70.639195,2020-06-23 09:13:05
0.0,1.1,0.0,12.0,61.0,41.0,166.0,22.0,3.326,12.0,3.315,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,0.0,10542.3,0.0,105923.8,-34009.8,95381.5,836.0,840.0,0.0,24.0,78.0,8.0,8.0,58.0,0.0,637.9,-33.436521,-70.639195,2020-06-23 09:15:05
0.0,1.1,0.0,12.0,6.0,41.0,166.0,22.0,3.326,12.0,3.316,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,0.0,10551.7,0.0,105933.2,-34009.8,95381.5,840.0,840.0,0.0,24.0,78.0,8.0,9.0,58.0,0.0,638.0,-33.436521,-70.639195,2020-06-23 09:16:05
0.0,9.0,0.0,12.0,61.0,41.0,178.0,22.0,3.325,12.0,3.315,0.0,86957.8,2762.6,-407.5,-9740.0,-21212.7,-2150.0,0.0,0.0,-355.2,-102.1,29.6,22.0,43.6,39.2,16.0,10588.0,0.0,105969.5,-34009.8,95381.5,808.0,820.0,0.0,24.0,78.0,8.0,9.0,57.0,0.0,637.8,-33.436521,-70.639195,2020-06-23 09:18:05
24.0,53.2,41.0,12.0,205.0,41.0,211.0,22.0,3.305,12.0,3.29,0.0,86958.1,2816.7,-408.6,-9765.0,-21387.8,-2150.0,0.0,0.0,-356.6,-102.1,29.6,22.0,43.6,39.2,0.0,10683.5,0.0,106763.4,-34212.4,96079.9,972.0,972.0,972.0,24.0,78.0,8.0,9.0,58.0,32.0,633.9,-33.437241,-70.636714,2020-06-23 09:20:05
0.0,-165.6,-157.0,12.0,17.0,41.0,166.0,22.0,3.355,12.0,3.33,0.0,86958.5,2847.2,-410.6,-9808.2,-21672.0,-2183.3,0.0,0.0,-359.8,-102.9,29.6,22.0,43.6,39.2,18.0,10705.7,0.0,107422.6,-34579.3,96716.9,872.0,880.0,555.0,24.0,77.6,8.0,9.0,64.0,18.0,640.6,-33.43958,-70.63584,2020-06-23 09:21:05
0.0,2.6,0.0,12.0,61.0,41.0,166.0,22.0,3.321,12.0,3.309,0.0,86959.0,2872.4,-416.4,-9967.7,-21985.4,-2183.3,0.0,0.0,-363.1,-111.2,29.6,22.0,43.6,39.2,14.0,10764.8,0.0,108304.2,-35070.5,97539.5,784.0,792.0,6.0,24.0,77.6,8.0,9.0,69.0,0.0,636.8,-33.443037,-70.633531,2020-06-23 09:23:05
0.0,2.1,0.0,12.0,78.0,41.0,166.0,22.0,3.322,12.0,3.31,0.0,86959.5,2889.1,-433.4,-10196.9,-22068.3,-2183.3,0.0,0.0,-378.8,-123.2,29.6,22.0,43.6,39.2,21.0,10864.9,0.0,109038.0,-35429.1,98173.1,992.0,1000.0,0.0,24.0,77.6,9.0,9.0,68.0,0.0,637.0,-33.4472,-70.632245,2020-06-23 09:25:05
49.0,22.2,18.0,12.0,61.0,41.0,178.0,22.0,3.308,12.0,3.294,0.0,86959.9,2921.6,-433.5,-10198.6,-22113.3,-2242.5,0.0,0.0,-379.0,-123.2,29.6,22.0,43.6,39.2,0.0,10898.9,0.0,109783.5,-35535.4,98884.7,936.0,940.0,1632.0,24.0,77.2,9.0,9.0,69.0,54.0,634.1,-33.45071,-70.631218,2020-06-23 09:26:05
0.0,-2.7,-11.0,12.0,61.0,41.0,178.0,22.0,3.308,12.0,3.294,0.0,86960.8,2961.3,-433.9,-10241.8,-22552.8,-2256.1,0.0,0.0,-380.5,-123.7,29.6,22.0,43.6,39.2,0.0,10959.4,0.0,110798.1,-36034.2,99838.8,828.0,832.0,1642.0,24.0,77.2,9.0,9.0,71.0,54.0,634.3,-33.457538,-70.629185,2020-06-23 09:28:05
0.0,-50.0,-66.0,12.0,186.0,41.0,166.0,22.0,3.316,12.0,3.301,0.0,86961.9,2997.6,-437.0,-10330.1,-23088.5,-2321.5,0.0,0.0,-387.7,-126.0,29.6,22.0,43.6,39.2,19.0,11031.5,0.0,111952.7,-36736.9,100921.1,828.0,828.0,578.0,24.0,76.8,9.0,9.0,73.0,18.0,636.7,-33.467012,-70.626445,2020-06-23 09:30:05
100.0,15.7,10.0,12.0,61.0,41.0,178.0,22.0,3.304,12.0,3.289,0.0,86962.2,3017.6,-437.0,-10346.9,-23102.0,-2321.5,0.0,0.0,-387.7,-126.0,29.6,22.0,43.6,39.2,0.0,11090.8,0.0,112553.3,-36767.2,101462.5,1000.0,1000.0,1654.0,24.0,76.8,9.0,9.0,74.0,54.0,633.4,-33.469327,-70.625477,2020-06-23 09:31:05
99.0,42.8,39.0,12.0,214.0,41.0,178.0,22.0,3.299,12.0,3.283,0.0,86963.2,3036.6,-437.4,-10395.0,-23278.9,-2333.4,0.0,0.0,-393.1,-140.1,29.6,22.0,43.6,39.2,0.0,11153.3,0.0,113805.5,-37028.6,102652.2,948.0,948.0,1610.0,24.0,76.4,9.0,9.0,72.0,53.0,631.9,-33.477258,-70.622444,2020-06-23 09:33:05
100.0,156.6,169.0,12.0,205.0,41.0,178.0,22.0,3.304,12.0,3.286,0.0,86964.2,3058.2,-438.4,-10690.1,-23500.7,-2333.4,0.0,0.0,-394.4,-140.6,29.6,22.0,43.6,39.2,0.0,11196.8,0.0,114674.9,-37548.4,103478.1,920.0,920.0,330.0,24.0,76.4,9.0,9.0,72.0,11.0,631.6,-33.484893,-70.620146,2020-06-23 09:35:05
100.0,86.5,78.0,12.0,214.0,41.0,211.0,22.0,3.285,12.0,3.263,0.0,86964.6,3077.7,-438.5,-10701.0,-23590.3,-2411.9,0.0,0.0,-395.1,-140.9,29.6,22.0,43.6,39.2,0.0,11232.0,0.0,115687.9,-37728.8,104455.9,852.0,856.0,1581.0,24.0,76.0,9.0,9.0,74.0,52.0,629.3,-33.487801,-70.618334,2020-06-23 09:36:05
9.0,3.4,0.0,12.0,22.0,41.0,166.0,22.0,3.314,12.0,3.296,0.0,86965.5,3099.5,-439.1,-10844.4,-23866.0,-2444.9,0.0,0.0,-395.8,-140.9,29.6,22.0,43.6,39.2,0.0,11291.9,0.0,116823.4,-38182.3,105531.5,788.0,800.0,3.0,24.0,76.0,9.0,9.0,75.0,0.0,634.8,-33.495865,-70.616464,2020-06-23 09:38:05
82.0,76.2,72.0,12.0,214.0,41.0,211.0,22.0,3.288,12.0,3.27,0.0,86966.8,3143.2,-439.3,-10855.2,-23960.8,-2528.6,0.0,0.0,-396.5,-140.9,29.6,22.0,43.6,39.2,0.0,11405.8,0.0,118744.6,-38372.7,107338.8,992.0,1000.0,1587.0,24.0,75.2,9.0,9.0,75.0,52.0,629.6,-33.505925,-70.614478,2020-06-23 09:40:05
0.0,2.1,0.0,12.0,22.0,41.0,166.0,22.0,3.311,12.0,3.295,0.0,86967.0,3143.2,-439.4,-10947.5,-24110.9,-2528.6,0.0,0.0,-396.8,-140.9,29.6,22.0,43.6,39.2,16.0,11427.1,0.0,118874.8,-38615.6,107447.7,964.0,972.0,0.0,24.0,75.2,9.0,9.0,73.0,0.0,634.5,-33.508017,-70.613863,2020-06-23 09:41:05
0.0,2.0,0.0,12.0,15.0,41.0,166.0,22.0,3.311,12.0,3.295,0.0,86967.8,3184.0,-440.4,-11154.4,-24303.0,-2531.5,0.0,0.0,-397.6,-140.9,29.6,22.0,43.6,39.2,14.0,11475.0,0.0,120114.0,-39019.4,108639.0,864.0,868.0,0.0,24.0,75.2,9.0,9.0,73.0,0.0,634.4,-33.513166,-70.608967,2020-06-23 09:43:05
100.0,213.8,210.0,12.0,214.0,41.0,211.0,22.0,3.274,13.0,3.243,0.0,86968.8,3227.5,-451.2,-11410.7,-24397.9,-2556.7,0.0,0.0,-403.3,-141.6,29.6,22.0,43.6,39.2,0.0,11525.6,0.0,121838.1,-39413.4,110312.6,816.0,828.0,1113.0,24.0,74.8,9.0,9.0,72.0,37.0,625.9,-33.520068,-70.602294,2020-06-23 09:45:05
11.0,5.8,3.0,12.0,22.0,41.0,166.0,22.0,3.31,13.0,3.292,0.0,86969.0,3229.6,-451.3,-11415.9,-24551.2,-2621.8,0.0,0.0,-403.6,-141.6,29.6,22.0,43.6,39.2,0.0,11554.8,0.0,122133.5,-39637.8,110578.8,804.0,804.0,58.0,24.0,74.8,9.0,9.0,74.0,1.0,633.9,-33.521067,-70.601011,2020-06-23 09:46:05
60.0,133.9,130.0,12.0,214.0,41.0,211.0,22.0,3.275,13.0,3.249,0.0,86969.9,3294.4,-451.5,-11495.5,-24872.2,-2658.2,0.0,0.0,-404.3,-141.6,29.6,22.0,43.6,39.2,0.0,11662.0,0.0,124032.7,-40075.7,112370.7,912.0,920.0,1506.0,24.0,74.4,9.0,9.0,76.0,50.0,626.7,-33.52718,-70.596447,2020-06-23 09:48:05
14.0,7.1,4.0,12.0,22.0,41.0,178.0,22.0,3.31,13.0,3.292,0.0,86970.3,3319.3,-451.7,-11587.8,-25115.0,-2658.2,0.0,0.0,-409.9,-141.6,29.6,22.0,43.6,39.2,0.0,11703.1,0.0,124552.9,-40416.7,112849.8,884.0,896.0,66.0,24.0,74.0,9.0,9.0,74.0,2.0,633.8,-33.530131,-70.595176,2020-06-23 09:50:05
0.0,-183.1,-184.0,12.0,17.0,41.0,239.0,22.0,3.349,13.0,3.315,0.0,86971.0,3340.9,-451.8,-11634.5,-25217.3,-2658.2,0.0,0.0,-411.2,-141.6,29.6,22.0,43.6,39.2,23.0,11741.4,0.0,125567.0,-40567.2,113825.6,868.0,880.0,833.0,24.0,74.0,9.0,9.0,73.0,27.0,638.4,-33.535853,-70.592689,2020-06-23 09:51:05
0.0,-19.8,-68.0,12.0,22.0,41.0,21.0,22.0,3.291,13.0,3.275,0.0,86972.3,3361.9,-458.2,-11791.7,-25347.3,-2658.2,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,14.0,11949.9,0.0,127497.6,-40862.5,115547.7,824.0,828.0,1226.0,24.0,73.2,9.0,9.0,72.0,40.0,630.7,-33.546193,-70.588031,2020-06-23 09:53:05
100.0,82.1,70.0,12.0,214.0,41.0,211.0,22.0,3.276,13.0,3.255,0.0,86973.4,3435.5,-462.8,-11873.7,-25539.4,-2658.2,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,0.0,12214.2,0.0,129396.0,-41141.2,117181.8,908.0,920.0,1589.0,24.0,72.8,9.0,9.0,74.0,52.0,627.0,-33.55532,-70.586226,2020-06-23 09:55:05
0.0,10.7,0.0,12.0,22.0,41.0,21.0,22.0,3.296,13.0,3.283,0.0,86974.0,3435.5,-462.8,-11933.3,-25612.6,-2709.9,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,0.0,12328.2,0.0,129908.1,-41325.8,117579.9,856.0,864.0,0.0,24.0,72.8,9.0,9.0,73.0,0.0,631.6,-33.560417,-70.585293,2020-06-23 09:56:05
100.0,192.9,187.0,12.0,214.0,41.0,211.0,22.0,3.284,13.0,3.26,0.0,86974.4,3501.3,-462.8,-11960.5,-25813.3,-2709.9,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,0.0,12535.3,0.0,130793.2,-41553.9,118257.9,852.0,856.0,375.0,24.0,72.4,9.0,9.0,72.0,12.0,627.3,-33.563577,-70.58473,2020-06-23 09:58:05
0.0,10.7,0.0,12.0,22.0,41.0,21.0,22.0,3.297,13.0,3.283,0.0,86975.1,3529.9,-462.8,-12006.1,-26051.4,-2740.7,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,0.0,12765.2,0.0,132123.4,-41868.2,119358.3,796.0,800.0,0.0,24.0,72.4,9.0,10.0,72.0,0.0,631.6,-33.569691,-70.58357,2020-06-23 10:00:05
0.0,-55.7,-74.0,12.0,17.0,41.0,239.0,22.0,3.31,13.0,3.294,0.0,86975.6,3571.5,-462.8,-12120.3,-26272.4,-2740.7,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,23.0,12878.8,0.0,133154.5,-42203.4,120275.8,960.0,968.0,405.0,24.0,72.0,9.0,10.0,76.0,13.0,633.4,-33.573728,-70.58279,2020-06-23 10:01:05
0.0,10.6,0.0,12.0,22.0,41.0,21.0,22.0,3.296,13.0,3.281,0.0,86976.2,3612.2,-462.8,-12201.4,-26599.2,-2756.4,0.0,0.0,-412.9,-141.6,29.6,22.0,43.6,39.2,15.0,13092.6,0.0,134455.8,-42627.0,121363.3,896.0,916.0,0.0,24.0,71.6,9.0,10.0,78.0,0.0,631.5,-33.578925,-70.581815,2020-06-23 10:03:05
0.0,10.5,0.0,12.0,22.0,41.0,21.0,22.0,3.295,13.0,3.28,0.0,86977.3,3632.7,-465.6,-12354.8,-26753.4,-2756.4,0.0,0.0,-420.7,-142.6,29.6,22.0,43.6,39.2,16.0,13303.7,0.0,135906.6,-42946.3,122602.9,864.0,868.0,0.0,24.0,71.2,9.0,10.0,73.0,0.0,631.3,-33.587344,-70.580187,2020-06-23 10:05:05
0.0,-188.5,-203.0,12.0,17.0,41.0,239.0,22.0,3.312,13.0,3.292,0.0,86977.8,3651.3,-473.8,-12430.1,-26756.3,-2756.4,0.0,0.0,-421.3,-142.6,29.6,22.0,43.6,39.2,20.0,13336.7,0.0,136803.2,-43033.5,123466.5,856.0,856.0,1311.0,24.0,71.2,9.0,10.0,72.0,43.0,635.0,-33.592118,-70.579256,2020-06-23 10:06:05
0.0,8.3,0.0,12.0,40.0,41.0,21.0,22.0,3.295,13.0,3.281,0.0,86978.5,3703.7,-481.2,-12530.5,-27150.8,-2756.4,0.0,0.0,-422.0,-142.6,29.6,22.0,43.6,39.2,17.0,13412.2,0.0,137772.2,-43536.7,124359.9,848.0,852.0,0.0,24.0,70.8,9.0,10.0,72.0,0.0,631.3,-33.597712,-70.578311,2020-06-23 10:08:05
22.0,26.4,22.0,12.0,214.0,41.0,211.0,22.0,3.277,13.0,3.26,0.0,86979.3,3765.1,-481.8,-12722.7,-27353.2,-2830.0,0.0,0.0,-422.5,-142.6,29.6,22.0,43.6,39.2,0.0,13493.7,0.0,139475.3,-44006.0,125981.6,908.0,920.0,1472.0,24.0,70.4,9.0,10.0,74.0,48.0,628.3,-33.60465,-70.576816,2020-06-23 10:10:05
0.0,-23.6,-27.0,12.0,17.0,41.0,239.0,22.0,3.305,13.0,3.29,0.0,86979.8,3784.1,-484.9,-12869.1,-27539.8,-2830.0,0.0,0.0,-424.2,-142.6,29.6,22.0,43.6,39.2,17.0,13515.2,0.0,139914.7,-44344.8,126399.5,880.0,892.0,363.0,24.0,70.4,9.0,10.0,75.0,11.0,632.4,-33.608382,-70.57615,2020-06-23 10:11:05
0.0,2.0,0.0,12.0,123.0,41.0,21.0,22.0,3.296,13.0,3.284,0.0,86980.2,3826.3,-485.2,-12938.4,-27769.0,-2830.0,0.0,0.0,-424.2,-142.6,29.6,22.0,43.6,39.2,10.0,13564.9,0.0,140739.4,-44643.6,127174.6,788.0,804.0,0.0,24.0,70.4,9.0,10.0,73.0,0.0,631.6,-33.61218,-70.575373,2020-06-23 10:13:05
26.0,77.3,74.0,12.0,50.0,41.0,50.0,22.0,3.299,13.0,3.285,0.0,86981.1,3885.5,-491.4,-13110.3,-28406.8,-2896.8,0.0,0.0,-434.1,-147.3,29.6,22.0,43.6,39.2,0.0,13642.7,0.0,142316.6,-45543.7,128673.9,948.0,960.0,308.0,24.0,70.0,9.0,10.0,77.0,10.0,630.3,-33.61461,-70.581751,2020-06-23 10:15:05
40.0,59.7,59.0,12.0,50.0,41.0,21.0,22.0,3.295,13.0,3.281,0.0,86981.6,3903.5,-492.6,-13155.4,-28674.0,-2984.7,-21.3,0.0,-437.0,-147.8,29.6,22.0,43.6,39.2,0.0,13668.7,0.0,143168.3,-45969.8,129499.6,908.0,908.0,453.0,24.0,70.0,9.0,10.0,79.0,15.0,630.1,-33.615501,-70.586593,2020-06-23 10:16:05
0.0,-3.1,-6.0,12.0,42.0,41.0,239.0,22.0,3.303,13.0,3.29,0.0,86982.6,3921.1,-517.2,-13351.9,-29105.8,-2984.7,-21.3,0.0,-444.1,-149.3,29.6,22.0,43.6,39.2,16.0,13722.1,0.0,144308.2,-46632.4,130586.1,828.0,840.0,185.0,24.0,70.0,9.0,10.0,77.0,6.0,632.6,-33.614717,-70.59559,2020-06-23 10:18:05
0.0,-30.1,-39.0,12.0,40.0,41.0,21.0,22.0,3.29,13.0,3.276,0.0,86983.4,3989.9,-522.2,-13394.4,-29404.4,-3167.4,-21.3,0.0,-447.9,-149.7,29.6,22.0,43.6,39.2,18.0,13808.5,0.0,145566.4,-47165.8,131757.9,976.0,984.0,492.0,24.0,69.6,9.0,10.0,74.0,16.0,631.0,-33.615496,-70.600462,2020-06-23 10:20:05
0.0,-205.7,-213.0,12.0,17.0,41.0,239.0,22.0,3.32,13.0,3.3,0.0,86984.2,3989.9,-523.1,-13414.7,-29405.2,-3167.4,-21.3,0.0,-474.1,-150.8,29.6,22.0,43.6,39.2,19.0,13845.7,0.0,146052.4,-47215.4,132206.7,988.0,988.0,1411.0,24.0,69.6,9.0,10.0,72.0,46.0,636.7,-33.622244,-70.598724,2020-06-23 10:21:05
100.0,5.4,1.0,12.0,100.0,41.0,21.0,22.0,3.29,13.0,3.277,0.0,86985.7,3989.9,-533.8,-13473.5,-29878.4,-3236.3,-21.3,0.0,-488.3,-160.9,29.6,22.0,43.6,39.2,0.0,13918.4,0.0,147501.3,-47851.5,133582.9,936.0,948.0,1658.0,24.0,69.2,9.0,10.0,72.0,55.0,630.4,-33.631379,-70.605282,2020-06-23 10:23:05
23.0,34.2,36.0,12.0,123.0,41.0,12.0,22.0,3.291,13.0,3.28,0.0,86986.9,4011.5,-538.2,-14026.2,-30170.7,-3236.3,-21.3,0.0,-496.6,-160.9,29.6,22.0,43.6,39.2,0.0,13972.6,0.0,148656.7,-48709.6,134684.1,896.0,908.0,762.0,24.0,69.2,9.0,10.0,72.0,25.0,630.8,-33.634722,-70.61099,2020-06-23 10:25:05
42.0,6.4,0.0,27.0,123.0,41.0,21.0,22.0,3.295,13.0,3.284,0.0,86987.1,4036.6,-538.4,-14088.2,-30170.7,-3236.3,-21.3,0.0,-497.1,-160.9,29.6,22.0,43.6,39.2,0.0,14006.1,0.0,148774.5,-48772.4,134768.4,856.0,856.0,15.0,24.0,69.2,9.0,10.0,70.0,0.0,631.5,-33.633215,-70.610602,2020-06-23 10:26:05
0.0,0.0,0.0,31.0,227.0,41.0,12.0,30.0,3.547,20.0,3.365,0.0,86987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,1.9,0.0,1.9,0.0,0.0,804.0,804.0,0.0,24.0,100.0,9.0,9.0,45.0,0.0,657.8,-33.633191,-70.610535,2020-06-23 11:26:13
0.0,0.0,0.0,31.0,227.0,41.0,12.0,30.0,3.539,20.0,3.362,0.0,86987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,1.9,0.0,1.9,0.0,0.0,804.0,804.0,0.0,24.0,100.0,9.0,9.0,44.0,0.0,656.7,-33.633191,-70.610535,2020-06-23 11:28:13
0.0,0.0,0.0,31.0,227.0,41.0,12.0,30.0,3.53,20.0,3.36,0.0,86987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,1.9,0.0,1.9,0.0,0.0,804.0,804.0,0.0,24.0,100.0,9.0,9.0,43.0,0.0,655.9,-33.633191,-70.610535,2020-06-23 11:30:13
0.0,9.6,0.0,31.0,227.0,41.0,12.0,30.0,3.52,20.0,3.356,0.0,86987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,20.6,0.0,20.6,0.0,0.0,828.0,828.0,0.0,24.0,100.0,9.0,9.0,42.0,0.0,654.9,-33.633191,-70.610535,2020-06-23 11:31:13
0.0,2.8,0.0,31.0,227.0,41.0,12.0,30.0,3.493,20.0,3.353,0.0,86987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,128.7,0.0,128.7,0.0,0.0,988.0,992.0,0.0,24.0,100.0,9.0,9.0,42.0,0.0,652.8,-33.633191,-70.610535,2020-06-23 11:33:13
0.0,2.1,0.0,31.0,227.0,41.0,12.0,30.0,3.48,20.0,3.35,0.0,86987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,30.0,180.7,0.0,180.7,0.0,0.0,960.0,968.0,0.0,24.0,100.0,9.0,9.0,41.0,0.0,651.7,-33.633191,-70.610535,2020-06-23 11:35:13
18.0,6.8,9.0,31.0,227.0,41.0,12.0,30.0,3.464,20.0,3.348,0.0,86987.2,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,218.9,0.0,252.3,0.0,33.4,948.0,960.0,179.0,24.0,100.0,9.0,9.0,41.0,5.0,650.3,-33.633191,-70.610535,2020-06-23 11:36:13
100.0,85.0,81.0,31.0,227.0,41.0,12.0,30.0,3.339,20.0,3.309,0.0,86988.1,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,291.9,0.0,1673.1,0.0,1381.2,908.0,912.0,1580.0,24.0,99.6,9.0,9.0,45.0,52.0,637.3,-33.631878,-70.604658,2020-06-23 11:38:13
100.0,211.2,208.0,31.0,233.0,41.0,33.0,30.0,3.3,20.0,3.277,0.0,86989.5,133.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,361.2,0.0,3630.0,0.0,3268.8,828.0,840.0,1290.0,24.0,98.8,9.0,9.0,49.0,42.0,631.8,-33.622822,-70.597972,2020-06-23 11:40:13
0.0,3.6,0.0,31.0,224.0,41.0,48.0,30.0,3.32,20.0,3.311,0.0,86990.3,133.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,18.0,406.8,0.0,4588.9,0.0,4182.2,820.0,828.0,1452.0,24.0,98.8,9.0,9.0,53.0,48.0,636.6,-33.616561,-70.599581,2020-06-23 11:41:13
77.0,190.8,169.0,31.0,5.0,41.0,19.0,30.0,3.306,20.0,3.291,0.0,86991.2,173.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,22.0,43.6,39.2,0.0,528.5,0.0,6260.5,0.0,5732.1,988.0,992.0,1242.0,24.0,98.0,9.0,9.0,56.0,41.0,632.5,-33.614444,-70.591912,2020-06-23 11:43:13
0.0,153.1,-2.0,31.0,235.0,41.0,33.0,30.0,3.305,20.0,3.286,0.0,86992.3,201.2,-1.5,-69.5,-214.8,-18.6,0.0,0.0,-4.6,-3.7,29.6,22.0,43.6,39.2,0.0,595.4,0.0,8274.3,-312.7,7678.9,872.0,880.0,1274.0,24.0,97.6,9.0,9.0,59.0,42.0,633.1,-33.614735,-70.58237,2020-06-23 11:45:13
0.0,-4.4,-8.0,31.0,234.0,41.0,48.0,30.0,3.322,20.0,3.314,0.0,86993.3,257.5,-18.2,-190.9,-851.7,-45.9,0.0,0.0,-22.0,-21.7,29.6,22.0,43.6,39.2,0.0,696.4,0.0,10504.1,-1151.5,9807.7,804.0,804.0,1194.0,24.0,97.2,9.0,9.0,65.0,39.0,637.1,-33.612064,-70.574462,2020-06-23 11:48:13
0.0,-236.9,-234.0,31.0,17.0,41.0,21.0,30.0,3.36,20.0,3.341,0.0,86994.0,310.5,-18.5,-388.1,-1094.0,-95.5,0.0,0.0,-26.2,-23.9,29.6,22.0,43.6,39.2,24.0,783.4,0.0,11523.4,-1647.3,10740.0,960.0,960.0,1055.0,24.0,97.2,9.0,9.0,66.0,34.0,643.1,-33.606453,-70.575742,2020-06-23 11:50:13
0.0,-22.6,-139.0,31.0,234.0,41.0,11.0,30.0,3.325,19.0,3.319,0.0,86994.5,327.8,-23.1,-422.4,-1169.1,-95.5,0.0,0.0,-31.3,-24.6,29.6,22.0,43.6,39.2,16.0,822.2,0.0,12095.0,-1767.1,11272.8,920.0,936.0,1553.0,24.0,96.8,9.0,9.0,65.0,51.0,637.7,-33.602247,-70.57723,2020-06-23 11:51:13
