Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
18.0,19.3,16.0,19.0,205.0,41.0,211.0,26.0,3.277,14.0,3.263,0.0,83863.3,10400.5,-1668.9,-41688.0,-54172.4,-8824.8,-27.5,0.0,-1982.2,-486.9,29.6,29.6,46.4,33.2,0.0,34277.1,0.0,325016.5,-108964.0,290739.4,908.0,920.0,1313.0,22.0,66.4,8.0,10.0,69.0,43.0,627.8,-33.537632,-70.59188,2020-06-23 20:59:27
58.0,2.1,0.0,19.0,205.0,41.0,34.0,26.0,3.286,14.0,3.274,0.0,83864.5,10419.5,-1692.5,-41863.7,-54172.4,-8824.8,-27.5,0.0,-1983.6,-486.9,29.6,29.6,46.4,33.2,0.0,34332.5,0.0,326048.7,-109164.8,291716.2,868.0,880.0,3.0,22.0,66.0,8.0,10.0,68.0,0.0,629.8,-33.546766,-70.587778,2020-06-23 21:01:27
0.0,2.1,0.0,27.0,205.0,41.0,242.0,26.0,3.285,14.0,3.274,0.0,83865.7,10440.3,-1692.5,-41910.9,-54296.1,-8860.0,-27.5,0.0,-1983.6,-486.9,29.6,29.6,46.4,33.2,23.0,34394.2,0.0,327423.1,-109370.9,293028.8,840.0,844.0,0.0,22.0,66.0,8.0,10.0,69.0,0.0,629.7,-33.557078,-70.58592,2020-06-23 21:03:27
56.0,127.8,124.0,19.0,205.0,41.0,33.0,26.0,3.263,14.0,3.239,0.0,83866.2,10460.2,-1692.8,-42032.6,-54296.1,-8860.0,-27.5,0.0,-1990.5,-487.7,29.6,29.6,46.4,33.2,0.0,34417.0,0.0,328387.4,-109500.7,293970.4,840.0,840.0,1477.0,22.0,65.6,8.0,10.0,71.0,49.0,624.3,-33.561316,-70.585148,2020-06-23 21:04:27
0.0,-232.1,-240.0,19.0,81.0,41.0,33.0,26.0,3.32,14.0,3.3,0.0,83867.0,10501.0,-1693.4,-42181.8,-54708.1,-8860.0,-27.5,0.0,-1992.1,-487.7,29.6,29.6,46.4,33.2,27.0,34480.7,0.0,329743.8,-110064.4,295263.1,784.0,788.0,906.0,22.0,65.2,8.0,10.0,75.0,29.0,634.7,-33.568368,-70.583862,2020-06-23 21:06:27
0.0,21.6,-11.0,19.0,205.0,41.0,211.0,26.0,3.271,14.0,3.255,0.0,83868.2,10522.7,-1693.7,-42280.2,-54874.1,-8860.0,-27.5,0.0,-1997.2,-490.5,29.6,29.6,46.4,33.2,0.0,34570.2,0.0,331296.5,-110338.8,296726.3,948.0,960.0,1554.0,22.0,64.8,8.0,10.0,74.0,51.0,626.5,-33.577742,-70.581998,2020-06-23 21:08:27
39.0,2.7,5.0,27.0,205.0,41.0,34.0,26.0,3.288,14.0,3.275,0.0,83868.3,10522.7,-1702.2,-42362.5,-54966.5,-8860.0,-27.5,0.0,-2002.9,-490.5,29.6,29.6,46.4,33.2,0.0,34606.3,0.0,331324.9,-110527.8,296718.6,908.0,920.0,9.0,22.0,64.8,8.0,10.0,72.0,0.0,630.0,-33.5791,-70.581786,2020-06-23 21:09:27
53.0,99.5,96.0,27.0,205.0,41.0,33.0,26.0,3.265,14.0,3.243,0.0,83869.3,10561.2,-1710.1,-42500.3,-55142.2,-8860.0,-27.5,0.0,-2014.5,-491.7,29.6,29.6,46.4,33.2,0.0,34660.2,0.0,332995.0,-110862.3,298334.8,856.0,868.0,1542.0,22.0,64.4,8.0,10.0,72.0,51.0,624.9,-33.587277,-70.58019,2020-06-23 21:11:27
0.0,1.9,0.0,27.0,205.0,41.0,242.0,26.0,3.286,14.0,3.275,0.0,83870.6,10561.2,-1714.6,-42867.5,-55343.2,-8860.0,-27.5,0.0,-2021.3,-494.4,29.6,29.6,46.4,33.2,17.0,34712.0,0.0,334285.6,-111445.0,299573.5,816.0,816.0,0.0,22.0,64.4,8.0,10.0,73.0,0.0,629.9,-33.597844,-70.578294,2020-06-23 21:13:27
0.0,2.4,0.0,27.0,205.0,41.0,242.0,26.0,3.29,14.0,3.279,0.0,83871.2,10580.0,-1714.9,-42922.4,-55543.3,-8860.0,-27.5,0.0,-2022.1,-494.4,29.6,29.6,46.4,33.2,16.0,34740.5,0.0,334996.8,-111701.2,300256.2,804.0,816.0,11.0,22.0,64.0,8.0,10.0,73.0,1.0,630.4,-33.602685,-70.577311,2020-06-23 21:14:27
0.0,-76.9,-75.0,27.0,65.0,41.0,34.0,26.0,3.303,14.0,3.29,0.0,83872.2,10601.4,-1735.2,-43140.1,-55855.3,-8915.5,-27.5,0.0,-2049.3,-496.6,29.6,29.6,46.4,33.2,21.0,34841.7,0.0,336142.8,-112336.2,301301.2,968.0,972.0,450.0,22.0,64.0,8.0,10.0,74.0,14.0,632.8,-33.604057,-70.587309,2020-06-23 21:16:27
44.0,3.2,0.0,28.0,205.0,41.0,242.0,26.0,3.285,14.0,3.274,0.0,83873.3,10617.8,-1735.8,-43222.8,-55977.0,-8915.5,-27.5,0.0,-2054.2,-496.7,29.6,29.6,46.4,33.2,0.0,34907.9,0.0,336986.8,-112547.9,302078.8,920.0,936.0,1657.0,22.0,63.6,8.0,10.0,74.0,55.0,629.6,-33.605574,-70.598236,2020-06-23 21:18:27
89.0,48.1,63.0,28.0,205.0,41.0,211.0,26.0,3.289,14.0,3.275,0.0,83873.8,10621.5,-1740.4,-43375.2,-56110.9,-8915.5,-27.5,0.0,-2055.2,-496.7,29.6,29.6,46.4,33.2,0.0,34922.8,0.0,337076.2,-112839.7,302153.5,880.0,896.0,135.0,22.0,64.0,8.0,10.0,72.0,4.0,630.0,-33.606324,-70.603103,2020-06-23 21:19:27
0.0,-142.6,-126.0,28.0,65.0,41.0,34.0,26.0,3.311,14.0,3.296,0.0,83875.1,10637.2,-1768.6,-43609.3,-56218.7,-8928.4,-27.5,0.0,-2072.5,-497.6,29.6,29.6,46.4,33.2,20.0,35000.7,0.0,338530.4,-113240.8,303529.7,840.0,856.0,483.0,22.0,63.6,8.0,10.0,73.0,15.0,634.0,-33.615494,-70.600492,2020-06-23 21:21:27
32.0,35.9,32.0,28.0,205.0,41.0,211.0,26.0,3.276,14.0,3.261,0.0,83876.4,10637.2,-1776.6,-43752.3,-56331.9,-8964.9,-27.5,0.0,-2107.1,-500.7,29.6,29.6,46.4,33.2,0.0,35056.0,0.0,339707.9,-113581.3,304651.9,816.0,828.0,1478.0,22.0,63.2,8.0,10.0,74.0,49.0,627.6,-33.626644,-70.598674,2020-06-23 21:23:27
25.0,26.6,23.0,28.0,205.0,41.0,33.0,26.0,3.28,14.0,3.268,0.0,83877.1,10637.2,-1797.2,-43790.3,-56398.6,-8964.9,-27.5,0.0,-2119.3,-503.7,29.6,29.6,46.4,33.2,0.0,35083.2,0.0,340062.2,-113721.6,304979.0,804.0,816.0,1465.0,22.0,63.2,8.0,10.0,72.0,48.0,628.5,-33.630966,-70.603508,2020-06-23 21:24:27
0.0,-162.3,-172.0,28.0,65.0,41.0,34.0,26.0,3.314,14.0,3.299,0.0,83878.5,10637.2,-1806.1,-44160.1,-56554.0,-8964.9,-27.5,0.0,-2128.0,-513.9,29.6,29.6,46.4,33.2,22.0,35176.7,0.0,341122.6,-114274.8,305945.9,988.0,1000.0,1011.0,22.0,62.8,8.0,10.0,73.0,33.0,634.3,-33.634315,-70.611344,2020-06-23 21:26:27
0.0,1.1,0.0,28.0,205.0,78.0,34.0,26.0,3.29,13.0,3.28,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,800.0,808.0,0.0,22.0,62.8,8.0,10.0,70.0,0.0,630.6,-33.633781,-70.610545,2020-06-23 21:28:27
0.0,0.0,0.0,19.0,56.0,41.0,242.0,25.0,3.295,13.0,3.286,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,796.0,804.0,0.0,22.0,62.8,7.0,9.0,58.0,0.0,631.9,-33.633574,-70.610484,2020-06-23 21:45:15
0.0,0.0,0.0,28.0,205.0,41.0,34.0,25.0,3.299,13.0,3.289,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,776.0,788.0,0.0,22.0,62.8,7.0,8.0,45.0,0.0,632.4,-33.633589,-70.610806,2020-06-23 22:45:33
0.0,0.0,0.0,28.0,109.0,41.0,12.0,25.0,3.299,13.0,3.29,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,776.0,788.0,0.0,22.0,62.8,7.0,8.0,45.0,0.0,632.4,-33.633589,-70.610806,2020-06-23 22:46:33
0.0,0.0,0.0,28.0,205.0,41.0,34.0,25.0,3.299,13.0,3.289,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,776.0,788.0,0.0,22.0,62.8,7.0,8.0,45.0,0.0,632.3,-33.633589,-70.610806,2020-06-23 22:48:33
0.0,0.0,0.0,28.0,205.0,41.0,12.0,25.0,3.299,13.0,3.29,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,768.0,784.0,0.0,22.0,62.8,7.0,8.0,44.0,0.0,632.3,-33.633589,-70.610806,2020-06-23 22:50:33
0.0,0.0,0.0,28.0,205.0,41.0,34.0,25.0,3.299,13.0,3.289,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,764.0,776.0,0.0,22.0,62.8,7.0,8.0,44.0,0.0,632.3,-33.633589,-70.610806,2020-06-23 22:51:33
0.0,0.0,0.0,28.0,205.0,41.0,34.0,25.0,3.299,13.0,3.289,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,748.0,764.0,0.0,22.0,62.8,7.0,8.0,44.0,0.0,632.3,-33.633589,-70.610806,2020-06-23 22:53:33
0.0,0.0,0.0,28.0,205.0,41.0,34.0,25.0,3.299,13.0,3.289,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,748.0,764.0,0.0,22.0,62.8,7.0,8.0,44.0,0.0,632.3,-33.633589,-70.610806,2020-06-23 22:55:33
0.0,0.0,0.0,28.0,205.0,41.0,34.0,25.0,3.299,13.0,3.289,0.0,83878.8,10669.9,-1810.4,-44246.1,-56614.5,-8964.9,-27.5,0.0,-2130.4,-513.9,29.6,29.6,46.4,33.2,0.0,35239.2,0.0,341335.2,-114428.7,306096.0,736.0,748.0,0.0,22.0,62.8,7.0,8.0,43.0,0.0,632.3,-33.633589,-70.610806,2020-06-23 22:56:33
0.0,0.0,0.0,28.0,138.0,41.0,99.0,27.0,3.413,15.0,3.345,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,948.0,960.0,0.0,22.0,100.0,3.0,5.0,19.0,0.0,646.5,-33.633867,-70.610889,2020-06-24 04:25:58
0.0,0.0,0.0,28.0,138.0,41.0,99.0,27.0,3.41,15.0,3.345,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,948.0,952.0,0.0,22.0,100.0,3.0,5.0,19.0,0.0,646.3,-33.633867,-70.610889,2020-06-24 04:27:58
0.0,0.0,0.0,28.0,138.0,41.0,82.0,27.0,3.404,15.0,3.345,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,948.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,645.8,-33.633867,-70.610889,2020-06-24 04:32:58
0.0,0.0,0.0,28.0,138.0,41.0,82.0,27.0,3.402,15.0,3.345,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,944.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,645.7,-33.633867,-70.610889,2020-06-24 04:33:58
0.0,0.0,0.0,28.0,138.0,41.0,202.0,27.0,3.4,15.0,3.345,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,645.5,-33.633867,-70.610889,2020-06-24 04:35:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.399,15.0,3.344,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,645.4,-33.633867,-70.610889,2020-06-24 04:37:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.397,15.0,3.344,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,944.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,645.3,-33.633867,-70.610889,2020-06-24 04:38:58
0.0,0.0,0.0,12.0,138.0,78.0,82.0,26.0,3.395,14.0,3.344,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,645.1,-33.633867,-70.610889,2020-06-24 04:40:58
0.0,0.0,0.0,12.0,138.0,78.0,82.0,26.0,3.393,14.0,3.342,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,944.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.9,-33.633867,-70.610889,2020-06-24 04:42:58
0.0,0.0,0.0,12.0,138.0,78.0,82.0,26.0,3.391,14.0,3.342,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.8,-33.633867,-70.610889,2020-06-24 04:43:58
0.0,0.0,0.0,12.0,138.0,78.0,82.0,26.0,3.39,14.0,3.342,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,940.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.7,-33.633867,-70.610889,2020-06-24 04:45:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.388,14.0,3.341,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,944.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.5,-33.633867,-70.610889,2020-06-24 04:47:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.386,14.0,3.342,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,944.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.5,-33.633867,-70.610889,2020-06-24 04:48:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.385,14.0,3.341,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,936.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.4,-33.633867,-70.610889,2020-06-24 04:50:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.384,14.0,3.341,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,948.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.2,-33.633867,-70.610889,2020-06-24 04:52:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.382,14.0,3.341,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,940.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.2,-33.633867,-70.610889,2020-06-24 04:53:58
0.0,0.0,0.0,12.0,138.0,41.0,12.0,26.0,3.38,14.0,3.34,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,944.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,644.0,-33.633867,-70.610889,2020-06-24 04:55:58
0.0,0.0,0.0,12.0,138.0,41.0,82.0,26.0,3.38,14.0,3.34,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,932.0,936.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,643.9,-33.633867,-70.610889,2020-06-24 04:57:58
0.0,0.0,0.0,12.0,138.0,41.0,12.0,26.0,3.379,14.0,3.34,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,936.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,643.8,-33.633867,-70.610889,2020-06-24 04:58:58
0.0,0.0,0.0,28.0,138.0,41.0,12.0,26.0,3.377,14.0,3.34,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,928.0,936.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,643.7,-33.633867,-70.610889,2020-06-24 05:00:58
0.0,0.0,0.0,28.0,138.0,41.0,12.0,26.0,3.375,14.0,3.34,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,83.6,0.0,83.6,0.0,0.0,936.0,936.0,0.0,22.0,100.0,3.0,5.0,18.0,0.0,643.6,-33.633867,-70.610889,2020-06-24 05:02:58
0.0,9.5,0.0,28.0,138.0,41.0,12.0,26.0,3.366,14.0,3.335,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,185.6,0.0,185.6,0.0,0.0,904.0,908.0,0.0,22.0,100.0,3.0,5.0,17.0,0.0,642.4,-33.633867,-70.610889,2020-06-24 05:04:58
0.0,9.3,0.0,28.0,138.0,41.0,82.0,26.0,3.36,14.0,3.333,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,286.9,0.0,286.9,0.0,0.0,816.0,824.0,0.0,22.0,100.0,3.0,5.0,17.0,0.0,641.9,-33.633867,-70.610889,2020-06-24 05:05:58
0.0,9.2,0.0,28.0,56.0,41.0,33.0,26.0,3.353,14.0,3.33,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,482.6,0.0,482.6,0.0,0.0,828.0,836.0,0.0,22.0,100.0,3.0,5.0,17.0,0.0,640.9,-33.633867,-70.610889,2020-06-24 05:07:58
0.0,9.1,0.0,28.0,56.0,41.0,12.0,26.0,3.346,14.0,3.326,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,681.7,0.0,681.7,0.0,0.0,816.0,824.0,0.0,22.0,100.0,3.0,5.0,17.0,0.0,640.3,-33.633867,-70.610889,2020-06-24 05:09:58
0.0,9.1,0.0,28.0,56.0,41.0,82.0,26.0,3.345,14.0,3.325,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,779.3,0.0,779.3,0.0,0.0,816.0,824.0,0.0,22.0,100.0,3.0,5.0,17.0,0.0,640.0,-33.633867,-70.610889,2020-06-24 05:10:58
0.0,9.2,0.0,28.0,56.0,41.0,82.0,26.0,3.34,14.0,3.324,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,975.4,0.0,975.4,0.0,0.0,816.0,816.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,639.5,-33.633867,-70.610889,2020-06-24 05:12:58
0.0,9.2,0.0,28.0,56.0,41.0,33.0,26.0,3.336,14.0,3.322,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,1171.6,0.0,1171.6,0.0,0.0,816.0,828.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,639.0,-33.633867,-70.610889,2020-06-24 05:14:58
0.0,9.2,0.0,28.0,56.0,41.0,23.0,26.0,3.335,14.0,3.322,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,1269.6,0.0,1269.6,0.0,0.0,816.0,828.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,638.9,-33.633867,-70.610889,2020-06-24 05:15:58
0.0,9.2,0.0,28.0,56.0,41.0,35.0,26.0,3.333,14.0,3.32,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,1465.3,0.0,1465.3,0.0,0.0,816.0,828.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,638.6,-33.633867,-70.610889,2020-06-24 05:17:58
0.0,9.2,0.0,28.0,198.0,41.0,33.0,26.0,3.331,14.0,3.32,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,1661.3,0.0,1661.3,0.0,0.0,816.0,828.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,638.4,-33.633867,-70.610889,2020-06-24 05:19:58
0.0,9.2,0.0,28.0,56.0,41.0,35.0,26.0,3.33,14.0,3.32,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,1759.2,0.0,1759.2,0.0,0.0,816.0,828.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,638.2,-33.633867,-70.610889,2020-06-24 05:20:58
0.0,9.3,0.0,28.0,56.0,41.0,33.0,26.0,3.329,14.0,3.32,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,1956.2,0.0,1956.2,0.0,0.0,816.0,828.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,638.1,-33.633867,-70.610889,2020-06-24 05:22:58
0.0,9.2,0.0,12.0,56.0,41.0,35.0,25.0,3.328,14.0,3.319,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,2152.1,0.0,2152.1,0.0,0.0,804.0,816.0,0.0,22.0,99.6,3.0,5.0,17.0,0.0,638.0,-33.633867,-70.610889,2020-06-24 05:24:58
0.0,9.2,0.0,12.0,54.0,41.0,214.0,25.0,3.326,14.0,3.317,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,2347.9,0.0,2347.9,0.0,0.0,804.0,816.0,0.0,22.0,99.2,3.0,5.0,17.0,0.0,637.8,-33.633867,-70.610889,2020-06-24 05:26:58
0.0,9.2,0.0,12.0,198.0,41.0,12.0,25.0,3.326,14.0,3.319,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,2445.8,0.0,2445.8,0.0,0.0,804.0,816.0,0.0,22.0,99.2,3.0,5.0,17.0,0.0,637.8,-33.633867,-70.610889,2020-06-24 05:27:58
0.0,9.2,0.0,12.0,198.0,41.0,35.0,25.0,3.326,14.0,3.317,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,2641.4,0.0,2641.4,0.0,0.0,804.0,816.0,0.0,22.0,99.2,3.0,6.0,17.0,0.0,637.8,-33.633867,-70.610889,2020-06-24 05:29:58
0.0,9.2,0.0,12.0,205.0,41.0,12.0,25.0,3.326,14.0,3.317,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,2837.3,0.0,2837.3,0.0,0.0,788.0,804.0,0.0,22.0,99.2,3.0,6.0,17.0,0.0,637.7,-33.633867,-70.610889,2020-06-24 05:31:58
0.0,9.2,0.0,12.0,205.0,41.0,12.0,25.0,3.326,14.0,3.317,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,2935.1,0.0,2935.1,0.0,0.0,788.0,804.0,0.0,22.0,99.2,3.0,6.0,17.0,0.0,637.6,-33.633867,-70.610889,2020-06-24 05:32:58
0.0,9.3,0.0,12.0,205.0,41.0,12.0,25.0,3.326,14.0,3.317,0.0,83878.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,46.4,33.2,0.0,3130.6,0.0,3130.6,0.0,0.0,788.0,804.0,0.0,22.0,99.2,3.0,6.0,17.0,0.0,637.6,-33.633867,-70.610889,2020-06-24 05:34:58
