Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,21.2,10.0,11.0,205.0,41.0,33.0,22.0,3.322,14.0,3.312,0.0,67853.6,698.1,-41.6,-875.8,-4385.0,-1532.2,-75.2,0.0,-73.1,-73.9,61.2,39.2,61.2,45.6,0.0,2960.6,0.0,23322.5,-7060.0,20361.9,828.0,840.0,1643.0,22.0,95.2,9.0,9.0,51.0,54.0,637.1,-33.513519,-70.605815,2020-06-02 07:57:57
100.0,18.6,0.0,11.0,205.0,41.0,33.0,22.0,3.32,14.0,3.31,0.0,67854.9,736.9,-41.6,-875.9,-4559.0,-1664.1,-93.2,0.0,-73.1,-73.9,61.2,39.2,61.2,45.6,0.0,3245.5,0.0,24267.7,-7383.9,21022.1,1000.0,1000.0,1659.0,22.0,94.8,9.0,9.0,53.0,55.0,636.6,-33.505846,-70.614438,2020-06-02 07:59:57
34.0,42.4,38.0,11.0,205.0,41.0,33.0,22.0,3.32,14.0,3.306,0.0,67855.4,752.8,-46.9,-944.6,-4869.1,-1664.1,-93.2,0.0,-87.3,-75.5,61.2,39.2,61.2,45.6,0.0,3297.0,0.0,24855.9,-7783.8,21558.9,896.0,908.0,1503.0,22.0,94.8,9.0,9.0,54.0,50.0,636.3,-33.500824,-70.615364,2020-06-02 08:00:57
100.0,19.0,16.0,11.0,205.0,41.0,33.0,22.0,3.322,14.0,3.314,0.0,67857.0,768.4,-47.1,-948.7,-4975.5,-1785.2,-113.8,0.0,-87.3,-75.5,61.2,39.2,61.2,45.6,0.0,3364.0,0.0,25575.3,-8036.4,22211.2,856.0,868.0,1633.0,22.0,94.8,9.0,9.0,54.0,54.0,637.0,-33.487884,-70.618276,2020-06-02 08:02:57
0.0,-136.5,-153.0,11.0,17.0,41.0,68.0,22.0,3.339,14.0,3.325,0.0,67857.7,806.3,-47.2,-957.3,-5238.2,-1849.7,-142.3,0.0,-87.4,-75.5,61.2,39.2,61.2,45.6,18.0,3494.2,0.0,26440.1,-8400.9,22945.9,1000.0,1000.0,1535.0,22.0,94.8,9.0,9.0,56.0,51.0,639.5,-33.483198,-70.620725,2020-06-02 08:04:57
100.0,29.2,26.0,11.0,205.0,41.0,33.0,22.0,3.317,14.0,3.306,0.0,67858.5,840.0,-47.8,-1094.2,-5591.8,-1950.2,-142.3,0.0,-87.5,-75.5,61.2,39.2,61.2,45.6,0.0,3545.1,0.0,27601.1,-8992.7,24056.0,868.0,880.0,1622.0,22.0,94.4,10.0,9.0,58.0,54.0,636.0,-33.475837,-70.622538,2020-06-02 08:06:57
100.0,67.4,65.0,11.0,205.0,41.0,33.0,22.0,3.315,14.0,3.3,0.0,67859.4,840.0,-47.8,-1105.4,-5778.0,-1950.2,-142.3,0.0,-93.7,-86.2,61.2,38.4,61.2,45.6,0.0,3578.1,0.0,28223.4,-9206.9,24645.3,868.0,876.0,1587.0,22.0,94.4,10.0,9.0,57.0,52.0,635.4,-33.469344,-70.625274,2020-06-02 08:07:57
0.0,-7.2,-10.0,11.0,209.0,41.0,133.0,22.0,3.32,14.0,3.309,0.0,67860.9,858.6,-47.9,-1116.0,-5911.5,-2017.1,-174.1,0.0,-99.3,-92.6,61.2,39.2,61.2,45.6,16.0,3662.6,0.0,29736.2,-9461.8,26073.6,816.0,828.0,1530.0,22.0,94.0,10.0,9.0,57.0,50.0,636.2,-33.457251,-70.629294,2020-06-02 08:09:57
100.0,68.5,65.0,11.0,205.0,41.0,33.0,22.0,3.309,14.0,3.294,0.0,67862.3,881.4,-49.1,-1233.7,-6101.7,-2045.2,-174.1,0.0,-102.9,-99.7,61.2,39.2,61.2,45.6,0.0,3781.5,0.0,31377.4,-9809.7,27595.9,1000.0,1000.0,1593.0,22.0,93.6,10.0,9.0,57.0,53.0,634.1,-33.445849,-70.632687,2020-06-02 08:11:57
100.0,219.6,217.0,11.0,205.0,41.0,33.0,22.0,3.301,14.0,3.274,0.0,67863.1,881.4,-51.8,-1316.1,-6188.6,-2045.2,-174.1,0.0,-129.2,-121.7,61.2,38.4,61.2,45.6,0.0,3825.6,0.0,32045.8,-10030.1,28220.1,960.0,968.0,858.0,22.0,93.6,10.0,9.0,56.0,28.0,631.9,-33.439075,-70.63467,2020-06-02 08:12:57
0.0,-13.8,-12.0,11.0,99.0,41.0,225.0,22.0,3.33,14.0,3.321,0.0,67863.7,902.4,-57.6,-1394.8,-6634.3,-2060.4,-178.2,-2.1,-134.7,-125.2,61.2,38.8,61.2,45.6,2.0,3891.8,0.0,33120.3,-10590.9,29228.5,856.0,868.0,477.0,22.0,93.2,10.0,9.0,59.0,15.0,638.5,-33.435743,-70.638954,2020-06-02 08:14:57
40.0,10.0,2.0,11.0,61.0,41.0,33.0,22.0,3.326,14.0,3.319,0.0,67863.8,907.3,-58.1,-1413.8,-6664.3,-2060.4,-178.2,-2.1,-135.1,-125.2,61.2,38.8,61.2,45.6,0.0,3919.2,0.0,33211.4,-10640.7,29292.2,764.0,768.0,68.0,22.0,93.2,10.0,9.0,56.0,2.0,637.9,-33.436142,-70.639116,2020-06-02 08:16:57
0.0,1.6,0.0,11.0,61.0,41.0,33.0,22.0,3.325,14.0,3.317,0.0,67864.1,953.0,-58.1,-1448.2,-6934.3,-2065.6,-178.2,-2.1,-135.1,-125.2,61.2,38.4,61.2,45.6,22.0,3981.2,0.0,33978.4,-10950.3,29997.1,992.0,1000.0,0.0,22.0,93.2,10.0,9.0,58.0,0.0,637.7,-33.436872,-70.63721,2020-06-02 08:17:57
100.0,217.7,211.0,11.0,205.0,41.0,33.0,22.0,3.299,14.0,3.27,0.0,67864.7,994.1,-64.5,-1536.6,-7161.8,-2154.6,-178.2,-2.1,-143.7,-130.7,61.2,39.2,61.2,45.6,0.0,4040.5,0.0,35200.1,-11376.0,31159.6,896.0,908.0,1033.0,22.0,92.8,10.0,10.0,62.0,34.0,631.4,-33.440248,-70.634391,2020-06-02 08:19:57
0.0,-144.0,-120.0,11.0,177.0,41.0,55.0,22.0,3.364,14.0,3.341,0.0,67865.9,1011.8,-72.6,-1626.7,-7441.6,-2166.2,-178.2,-2.1,-151.2,-139.9,61.2,38.4,61.2,45.6,11.0,4108.8,0.0,36188.5,-11782.1,32079.8,844.0,856.0,1331.0,22.0,92.8,11.0,10.0,62.0,44.0,643.1,-33.450418,-70.631408,2020-06-02 08:21:57
31.0,72.4,74.0,11.0,253.0,41.0,33.0,22.0,3.321,14.0,3.306,0.0,67866.4,1031.0,-79.7,-1752.6,-7655.3,-2246.1,-178.2,-2.1,-169.0,-158.9,61.2,38.4,61.2,45.6,0.0,4129.0,0.0,36815.7,-12245.4,32686.7,804.0,812.0,972.0,22.0,92.8,11.0,10.0,63.0,32.0,636.7,-33.453961,-70.630346,2020-06-02 08:22:57
0.0,1.5,0.0,11.0,61.0,41.0,216.0,22.0,3.33,14.0,3.322,0.0,67867.2,1049.1,-81.1,-1832.8,-8027.4,-2246.1,-178.2,-2.1,-172.4,-159.0,61.2,39.2,61.2,45.6,0.0,4238.7,0.0,37529.1,-12702.9,33290.3,960.0,972.0,0.0,22.0,92.8,11.0,10.0,63.0,0.0,638.7,-33.456918,-70.636743,2020-06-02 08:24:57
0.0,3.0,0.0,11.0,61.0,49.0,108.0,22.0,3.33,14.0,3.322,0.0,67868.1,1079.6,-81.4,-1880.1,-8518.3,-2251.3,-178.2,-2.1,-175.8,-161.6,61.2,39.2,61.2,45.6,6.0,4291.3,0.0,38493.6,-13252.6,34202.2,900.0,908.0,21.0,22.0,92.4,11.0,10.0,64.0,1.0,638.7,-33.45875,-70.645317,2020-06-02 08:26:57
0.0,2.6,0.0,11.0,209.0,41.0,33.0,22.0,3.317,14.0,3.309,0.0,67868.2,1097.6,-82.3,-1880.1,-8518.3,-2251.3,-178.2,-2.1,-175.8,-161.6,61.2,38.4,61.2,45.6,6.0,4319.2,0.0,38926.3,-13253.8,34607.1,828.0,840.0,1542.0,22.0,92.4,11.0,10.0,63.0,51.0,636.0,-33.459475,-70.645155,2020-06-02 08:27:57
48.0,170.5,131.0,11.0,205.0,49.0,33.0,22.0,3.309,14.0,3.283,0.0,67869.8,1097.6,-85.6,-1989.7,-8979.5,-2251.3,-178.2,-2.1,-192.7,-168.8,61.2,39.2,61.2,45.6,0.0,4387.5,0.0,39720.0,-13852.2,35332.5,816.0,820.0,843.0,22.0,92.4,11.0,10.0,62.0,28.0,633.5,-33.472791,-70.643789,2020-06-02 08:29:57
100.0,54.1,50.0,11.0,205.0,49.0,33.0,22.0,3.31,14.0,3.296,0.0,67870.6,1118.9,-93.7,-2131.5,-9172.2,-2277.4,-178.2,-2.1,-206.8,-193.8,61.2,38.8,61.2,45.6,0.0,4542.8,0.0,41249.7,-14261.0,36706.9,1000.0,1000.0,1602.0,22.0,92.0,11.0,10.0,65.0,53.0,634.5,-33.479308,-70.641856,2020-06-02 08:31:57
0.0,66.4,57.0,11.0,210.0,41.0,129.0,22.0,3.311,14.0,3.296,0.0,67871.5,1118.9,-93.7,-2131.5,-9172.2,-2277.4,-178.2,-2.1,-206.8,-193.8,61.2,38.8,61.2,45.6,0.0,4579.4,0.0,41868.1,-14261.0,37288.7,992.0,1000.0,1587.0,22.0,91.6,11.0,10.0,64.0,52.0,634.5,-33.486784,-70.640986,2020-06-02 08:32:57
0.0,1.7,0.0,11.0,61.0,49.0,33.0,22.0,3.324,14.0,3.316,0.0,67872.8,1137.8,-95.6,-2247.2,-9538.9,-2414.4,-178.2,-2.1,-209.9,-195.5,61.2,38.4,61.2,45.6,0.0,4636.9,0.0,43428.9,-14887.1,38792.0,872.0,884.0,0.0,22.0,91.6,11.0,10.0,67.0,0.0,637.4,-33.497713,-70.639556,2020-06-02 08:34:57
100.0,215.2,212.0,11.0,205.0,49.0,33.0,22.0,3.295,14.0,3.265,0.0,67873.7,1176.9,-96.8,-2252.4,-9880.3,-2414.4,-178.2,-2.1,-220.5,-210.9,61.2,38.4,61.2,45.6,0.0,4693.6,0.0,44889.9,-15261.2,40196.3,828.0,828.0,1097.0,22.0,91.2,11.0,10.0,67.0,36.0,630.5,-33.505547,-70.638725,2020-06-02 08:36:57
0.0,-133.2,-138.0,11.0,177.0,49.0,225.0,22.0,3.346,14.0,3.333,0.0,67874.6,1176.9,-97.1,-2293.7,-10024.8,-2414.4,-178.2,-2.1,-221.2,-210.9,61.2,38.4,61.2,45.6,25.0,4732.3,0.0,45731.2,-15448.2,40998.9,828.0,840.0,714.0,22.0,90.8,11.0,10.0,68.0,23.0,640.9,-33.512544,-70.637395,2020-06-02 08:37:57
100.0,216.4,207.0,11.0,205.0,49.0,33.0,22.0,3.291,14.0,3.263,0.0,67875.4,1216.6,-97.8,-2350.0,-10250.4,-2414.4,-178.2,-2.1,-221.5,-211.5,61.2,38.8,61.2,45.6,0.0,4814.4,0.0,46978.8,-15731.8,42164.4,988.0,992.0,1349.0,22.0,90.8,11.0,10.0,68.0,44.0,629.9,-33.518911,-70.636617,2020-06-02 08:39:57
0.0,1.6,0.0,11.0,61.0,49.0,33.0,22.0,3.325,14.0,3.316,0.0,67876.7,1216.6,-97.9,-2420.0,-10408.4,-2414.4,-178.2,-2.1,-221.6,-212.3,61.2,38.4,61.2,45.6,2.0,4893.5,0.0,48051.8,-15960.7,43158.3,960.0,960.0,0.0,22.0,90.4,11.0,10.0,66.0,0.0,637.5,-33.530421,-70.635153,2020-06-02 08:41:57
90.0,203.3,201.0,11.0,205.0,54.0,33.0,22.0,3.295,14.0,3.268,0.0,67877.2,1254.8,-98.7,-2516.0,-10653.3,-2414.4,-178.2,-2.1,-223.8,-215.2,61.2,38.8,61.2,45.6,0.0,4922.7,0.0,49074.9,-16307.8,44152.2,948.0,960.0,1078.0,22.0,90.4,11.0,10.0,69.0,36.0,630.7,-33.534152,-70.63464,2020-06-02 08:42:57
14.0,2.5,1.0,11.0,61.0,49.0,33.0,22.0,3.325,14.0,3.317,0.0,67878.1,1254.8,-98.7,-2573.3,-10824.7,-2414.4,-178.2,-2.1,-223.8,-215.8,61.2,39.2,61.2,45.6,0.0,4979.1,0.0,49963.5,-16537.1,44984.3,868.0,880.0,4.0,22.0,90.0,11.0,10.0,68.0,0.0,637.6,-33.541952,-70.634131,2020-06-02 08:44:57
100.0,205.4,201.0,11.0,205.0,54.0,33.0,22.0,3.29,14.0,3.261,0.0,67879.3,1295.8,-102.5,-2720.3,-11116.8,-2414.4,-178.2,-2.1,-239.4,-220.7,61.2,38.8,61.2,45.6,0.0,5034.3,0.0,51917.9,-17000.9,46883.6,840.0,844.0,1506.0,22.0,89.6,11.0,10.0,69.0,50.0,629.7,-33.552001,-70.632382,2020-06-02 08:46:57
0.0,-204.0,-188.0,11.0,81.0,49.0,141.0,22.0,3.359,14.0,3.34,0.0,67880.2,1295.8,-102.5,-2724.0,-11275.6,-2416.2,-178.2,-2.1,-240.1,-221.4,61.2,38.4,61.2,45.6,30.0,5077.7,0.0,52582.2,-17166.5,47504.6,832.0,840.0,844.0,22.0,89.6,11.0,10.0,69.0,27.0,642.7,-33.559254,-70.630741,2020-06-02 08:47:57
100.0,50.0,46.0,11.0,211.0,49.0,33.0,22.0,3.31,14.0,3.296,0.0,67881.8,1295.8,-112.5,-2786.9,-11372.5,-2425.3,-178.2,-2.1,-243.4,-229.6,61.2,39.2,61.2,45.6,0.0,5147.0,0.0,54241.2,-17357.0,49094.2,828.0,828.0,1602.0,22.0,88.8,11.0,10.0,68.0,53.0,634.4,-33.573168,-70.629799,2020-06-02 08:49:57
100.0,56.0,53.0,11.0,210.0,49.0,33.0,22.0,3.31,14.0,3.295,0.0,67882.7,1295.8,-112.5,-2786.9,-11372.5,-2425.3,-178.2,-2.1,-243.4,-229.6,61.2,39.2,61.2,45.6,0.0,5182.9,0.0,54847.5,-17357.0,49664.6,828.0,828.0,1602.0,22.0,88.8,11.0,10.0,67.0,53.0,634.3,-33.580624,-70.629121,2020-06-02 08:50:57
0.0,8.4,0.0,11.0,61.0,49.0,33.0,22.0,3.322,14.0,3.315,0.0,67883.3,1313.2,-113.0,-2962.3,-11501.7,-2532.7,-178.2,-2.1,-243.9,-229.6,61.2,38.4,61.2,45.6,0.0,5262.8,0.0,55507.1,-17770.4,50244.3,972.0,972.0,0.0,22.0,88.8,11.0,10.0,68.0,0.0,637.1,-33.58551,-70.628608,2020-06-02 08:52:57
100.0,89.0,77.0,11.0,210.0,49.0,33.0,22.0,3.305,14.0,3.286,0.0,67883.5,1330.9,-113.4,-2962.6,-11501.7,-2532.7,-178.2,-2.1,-243.9,-229.6,61.2,39.2,61.2,45.6,0.0,5302.1,0.0,56117.2,-17771.1,50815.1,1000.0,1000.0,1590.0,22.0,88.4,11.0,10.0,67.0,52.0,633.2,-33.587235,-70.628388,2020-06-02 08:53:57
0.0,1.8,0.0,11.0,61.0,49.0,226.0,22.0,3.325,14.0,3.317,0.0,67883.6,1330.9,-113.4,-2971.3,-11723.9,-2549.9,-178.2,-2.1,-243.9,-229.6,61.2,39.2,61.2,45.6,0.0,5323.6,0.0,56156.4,-18019.1,50832.8,960.0,960.0,0.0,22.0,88.8,11.0,10.0,67.0,0.0,637.8,-33.588486,-70.62824,2020-06-02 08:54:57
0.0,2.0,-6.0,11.0,68.0,49.0,225.0,22.0,3.32,14.0,3.31,0.0,67884.3,1349.1,-114.5,-2971.3,-11723.9,-2549.9,-178.2,-2.1,-245.1,-229.6,61.2,39.2,61.2,45.6,17.0,5357.5,0.0,56937.9,-18023.7,51580.4,960.0,968.0,1508.0,22.0,88.4,11.0,10.0,67.0,50.0,636.3,-33.593676,-70.627757,2020-06-02 08:55:57
0.0,-7.9,-4.0,11.0,61.0,54.0,163.0,22.0,3.314,14.0,3.303,0.0,67884.9,1367.1,-114.9,-3064.5,-11847.7,-2549.9,-178.2,-2.1,-245.1,-229.6,61.2,39.2,61.2,45.6,11.0,5383.4,0.0,57657.3,-18241.3,52273.8,876.0,876.0,1576.0,22.0,88.4,11.0,10.0,68.0,52.0,636.0,-33.5994,-70.627216,2020-06-02 08:56:57
0.0,-31.4,-34.0,11.0,61.0,49.0,225.0,22.0,3.33,14.0,3.321,0.0,67886.3,1385.8,-120.1,-3285.5,-12062.2,-2549.9,-178.2,-2.1,-245.2,-229.6,61.2,39.2,61.2,45.6,16.0,5442.0,0.0,58794.7,-18682.3,53352.8,828.0,832.0,618.0,22.0,88.0,11.0,10.0,68.0,20.0,638.5,-33.61086,-70.626692,2020-06-02 08:58:57
0.0,1.7,0.0,11.0,61.0,49.0,226.0,22.0,3.326,14.0,3.317,0.0,67886.3,1385.8,-120.1,-3309.4,-12071.6,-2549.9,-178.2,-2.1,-245.2,-229.6,61.2,39.2,61.2,45.6,0.0,5458.1,0.0,58810.8,-18715.6,53352.7,804.0,812.0,0.0,22.0,88.0,11.0,10.0,67.0,0.0,637.8,-33.611258,-70.626683,2020-06-02 08:59:56
0.0,1.6,0.0,11.0,61.0,54.0,33.0,22.0,3.325,14.0,3.317,0.0,67887.2,1441.3,-120.2,-3477.2,-12538.8,-2573.8,-188.9,-2.1,-245.6,-229.6,61.2,38.8,61.2,45.6,0.0,5545.9,0.0,60210.7,-19385.7,54664.8,964.0,972.0,0.0,22.0,88.0,11.0,10.0,71.0,0.0,637.7,-33.61842,-70.626466,2020-06-02 09:01:56
100.0,204.3,201.0,11.0,205.0,54.0,33.0,22.0,3.295,14.0,3.266,0.0,67887.5,1454.0,-120.7,-3523.9,-12640.9,-2577.6,-188.9,-2.1,-247.1,-231.8,61.2,38.8,61.2,45.6,0.0,5562.4,0.0,60898.7,-19544.0,55336.3,952.0,960.0,1513.0,22.0,87.6,11.0,10.0,71.0,50.0,630.4,-33.620512,-70.627122,2020-06-02 09:02:56
100.0,210.5,207.0,10.0,205.0,54.0,33.0,22.0,3.295,14.0,3.265,0.0,67888.2,1454.0,-122.0,-3546.1,-12858.9,-2714.4,-188.9,-2.1,-258.1,-237.1,61.2,38.4,61.2,45.6,0.0,5596.9,0.0,61642.4,-19938.7,56045.6,936.0,936.0,1321.0,22.0,87.6,11.0,10.0,71.0,43.0,630.4,-33.626736,-70.628527,2020-06-02 09:03:56
100.0,48.1,46.0,10.0,210.0,54.0,33.0,22.0,3.31,14.0,3.295,0.0,67889.4,1487.3,-122.8,-3649.9,-13317.9,-2767.2,-199.4,-2.1,-259.7,-303.5,61.2,38.4,61.2,45.6,0.0,5658.1,0.0,63090.9,-20633.9,57432.7,828.0,836.0,1603.0,22.0,87.2,11.0,10.0,75.0,53.0,634.2,-33.635184,-70.627897,2020-06-02 09:05:56
96.0,37.7,73.0,10.0,205.0,54.0,33.0,22.0,3.306,14.0,3.291,0.0,67890.3,1487.3,-123.2,-3681.8,-13479.0,-2767.2,-199.4,-2.1,-262.2,-305.0,61.2,38.4,61.2,45.6,0.0,5698.1,0.0,64018.1,-20832.4,58320.0,824.0,828.0,1584.0,22.0,87.2,11.0,10.0,74.0,52.0,635.1,-33.634068,-70.619733,2020-06-02 09:06:56
45.0,97.3,113.0,10.0,61.0,54.0,33.0,22.0,3.322,14.0,3.314,0.0,67891.1,1487.3,-125.6,-3781.8,-13545.4,-2767.2,-199.4,-2.1,-263.9,-307.3,61.2,39.2,61.2,45.6,0.0,5735.2,0.0,64668.6,-21005.2,58933.4,812.0,816.0,625.0,22.0,86.8,11.0,10.0,72.0,20.0,635.1,-33.632828,-70.611146,2020-06-02 09:07:56
0.0,-18.4,-34.0,10.0,61.0,54.0,33.0,22.0,3.319,14.0,3.31,0.0,67891.4,1517.0,-126.6,-3856.0,-13644.1,-2774.4,-199.4,-2.1,-265.3,-307.8,61.2,38.4,61.2,45.6,18.0,5794.7,0.0,65139.1,-21188.2,59344.4,896.0,896.0,463.0,22.0,86.8,11.0,10.0,72.0,15.0,636.7,-33.633303,-70.610577,2020-06-02 09:08:56
0.0,0.0,0.0,11.0,61.0,41.0,225.0,22.0,3.335,14.0,3.328,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,38.4,61.2,45.6,0.0,5867.6,0.0,65239.3,-21193.2,59371.6,920.0,924.0,0.0,22.0,86.8,11.0,11.0,46.0,0.0,639.6,-33.633051,-70.610381,2020-06-02 10:17:43
0.0,0.0,0.0,11.0,61.0,41.0,178.0,22.0,3.335,14.0,3.328,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,38.4,61.2,45.6,0.0,5867.7,0.0,65239.3,-21193.2,59371.6,920.0,924.0,0.0,22.0,86.8,11.0,11.0,43.0,0.0,639.6,-33.633051,-70.610381,2020-06-02 10:21:43
0.0,0.0,0.0,11.0,61.0,41.0,108.0,22.0,3.335,14.0,3.328,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,38.4,61.2,45.6,0.0,5868.2,0.0,65239.9,-21193.2,59371.6,908.0,916.0,0.0,22.0,86.8,11.0,11.0,42.0,0.0,639.6,-33.633051,-70.610381,2020-06-02 10:24:43
0.0,0.0,0.0,11.0,61.0,41.0,226.0,22.0,3.335,14.0,3.326,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,38.4,61.2,45.6,0.0,5868.2,0.0,65239.9,-21193.2,59371.6,908.0,912.0,0.0,22.0,86.8,11.0,11.0,42.0,0.0,639.6,-33.633051,-70.610381,2020-06-02 10:25:43
0.0,0.0,0.0,11.0,61.0,41.0,108.0,22.0,3.335,14.0,3.328,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,38.4,61.2,45.6,0.0,5868.2,0.0,65239.9,-21193.2,59371.6,908.0,908.0,0.0,22.0,86.8,11.0,11.0,42.0,0.0,639.6,-33.633051,-70.610381,2020-06-02 10:27:43
0.0,0.0,0.0,11.0,61.0,41.0,226.0,22.0,3.335,14.0,3.326,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,39.2,61.2,45.6,0.0,5868.8,0.0,65240.4,-21193.2,59371.6,868.0,868.0,0.0,22.0,86.8,11.0,11.0,41.0,0.0,639.6,-33.633051,-70.610381,2020-06-02 10:29:43
0.0,2.9,0.0,11.0,61.0,41.0,107.0,22.0,3.335,14.0,3.328,0.0,67891.4,1548.7,-127.0,-3859.9,-13644.1,-2774.4,-199.4,-2.1,-266.0,-307.8,61.2,39.2,61.2,45.6,20.0,5870.8,0.0,65242.4,-21193.2,59371.6,804.0,816.0,0.0,22.0,86.8,11.0,11.0,41.0,0.0,639.5,-33.633051,-70.610381,2020-06-02 10:30:43
100.0,64.4,54.0,11.0,205.0,49.0,33.0,22.0,3.306,14.0,3.29,0.0,67891.9,1620.5,-132.3,-3954.0,-13708.8,-2809.0,-199.4,-2.1,-266.0,-307.8,61.2,39.2,61.2,45.6,0.0,5966.9,0.0,66402.5,-21392.0,60435.6,900.0,908.0,1596.0,22.0,86.4,11.0,11.0,46.0,53.0,633.5,-33.632554,-70.609134,2020-06-02 10:32:43
0.0,-133.5,-195.0,11.0,61.0,41.0,226.0,22.0,3.315,14.0,3.305,0.0,67893.6,1620.5,-132.9,-3964.2,-13711.2,-2809.0,-199.4,-2.1,-266.0,-308.1,61.2,39.2,61.2,45.6,20.0,6072.1,0.0,68030.5,-21405.4,61958.4,988.0,1000.0,1480.0,22.0,86.0,11.0,11.0,49.0,49.0,637.9,-33.623768,-70.597802,2020-06-02 10:34:43
100.0,17.2,18.0,11.0,205.0,49.0,33.0,22.0,3.311,14.0,3.3,0.0,67894.4,1620.5,-138.1,-4039.0,-13930.5,-2809.0,-199.4,-2.1,-277.6,-312.4,61.2,38.8,61.2,45.6,0.0,6105.7,0.0,68997.6,-21720.6,62892.0,972.0,984.0,1629.0,22.0,86.0,12.0,11.0,51.0,54.0,634.8,-33.617166,-70.599312,2020-06-02 10:35:43
0.0,10.0,0.0,11.0,205.0,49.0,33.0,22.0,3.31,14.0,3.291,0.0,67894.9,1670.4,-149.3,-4139.2,-14116.2,-2864.9,-199.4,-2.1,-288.1,-315.2,61.2,39.2,61.2,45.6,5.0,6180.8,0.0,69629.2,-22087.1,63448.4,884.0,896.0,547.0,22.0,85.6,12.0,11.0,54.0,18.0,635.7,-33.614875,-70.596732,2020-06-02 10:37:43
0.0,-180.3,-164.0,11.0,129.0,49.0,225.0,22.0,3.351,14.0,3.331,0.0,67895.9,1712.8,-161.9,-4194.9,-14454.4,-2943.5,-199.4,-2.1,-308.9,-316.1,61.2,39.2,61.2,45.6,28.0,6296.7,0.0,71325.4,-22594.3,65028.7,1000.0,1000.0,573.0,22.0,85.6,12.0,11.0,58.0,18.0,640.6,-33.614142,-70.587346,2020-06-02 10:39:43
36.0,130.6,108.0,11.0,205.0,49.0,33.0,22.0,3.303,14.0,3.284,0.0,67896.2,1736.4,-164.8,-4247.3,-14619.1,-2970.4,-199.4,-2.1,-313.7,-320.8,61.2,38.4,61.2,45.6,0.0,6371.4,0.0,72159.1,-22850.7,65787.7,1000.0,1000.0,1024.0,22.0,85.2,12.0,11.0,61.0,34.0,631.8,-33.615308,-70.585321,2020-06-02 10:40:43
0.0,1.8,0.0,11.0,68.0,54.0,226.0,22.0,3.316,14.0,3.306,0.0,67897.2,1754.4,-172.0,-4391.7,-14883.9,-3090.1,-205.6,-2.1,-351.7,-337.3,61.2,38.4,61.2,45.6,20.0,6452.3,0.0,73924.0,-23447.4,67471.7,840.0,856.0,0.0,22.0,84.8,12.0,11.0,64.0,0.0,635.9,-33.613866,-70.57541,2020-06-02 10:42:43
0.0,-85.5,-126.0,11.0,129.0,49.0,225.0,22.0,3.342,14.0,3.325,0.0,67897.5,1816.2,-174.8,-4447.3,-14997.9,-3090.1,-205.6,-2.1,-354.0,-337.3,61.2,38.8,61.2,45.6,22.0,6535.6,0.0,74644.9,-23622.0,68109.3,896.0,896.0,726.0,22.0,84.8,12.0,11.0,62.0,24.0,638.1,-33.612562,-70.574353,2020-06-02 10:44:43
0.0,123.3,-7.0,11.0,205.0,54.0,33.0,22.0,3.303,14.0,3.285,0.0,67897.8,1837.2,-182.4,-4571.3,-15034.4,-3152.9,-228.3,-2.1,-358.6,-339.9,61.2,38.4,61.2,45.6,2.0,6603.2,0.0,75359.8,-23883.0,68756.7,988.0,996.0,1137.0,22.0,84.4,12.0,11.0,64.0,38.0,632.6,-33.609373,-70.57509,2020-06-02 10:45:43
