Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-230.7,-224.0,11.0,33.0,41.0,201.0,22.0,3.365,14.0,3.345,0.0,75766.7,266.4,-174.9,-897.0,-1059.7,-160.9,0.0,0.0,-98.5,-22.7,20.0,22.0,31.6,22.0,32.0,2745.6,0.0,15699.3,-2426.3,12953.7,872.0,892.0,756.0,24.0,96.0,8.0,9.0,40.0,25.0,644.1,-33.51356,-70.637186,2020-06-26 08:23:10
0.0,9.3,0.0,11.0,65.0,41.0,118.0,22.0,3.34,14.0,3.331,0.0,75767.8,285.0,-179.6,-899.6,-1190.8,-321.9,-4.2,0.0,-100.0,-22.7,20.0,22.0,31.6,22.0,12.0,2970.5,0.0,16515.2,-2731.4,13544.7,824.0,840.0,3.0,24.0,96.0,8.0,9.0,42.0,0.0,639.2,-33.504259,-70.638872,2020-06-26 08:25:10
0.0,10.0,0.0,11.0,61.0,41.0,35.0,22.0,3.33,14.0,3.32,0.0,75768.2,302.4,-183.5,-1007.8,-1283.0,-379.5,-4.2,0.0,-100.4,-22.7,20.0,22.0,31.6,22.0,16.0,3063.1,0.0,17067.2,-2993.8,14004.1,804.0,816.0,0.0,24.0,95.6,8.0,9.0,44.0,0.0,638.2,-33.501245,-70.639158,2020-06-26 08:26:10
100.0,27.0,14.0,12.0,205.0,41.0,144.0,22.0,3.32,14.0,3.31,0.0,75769.8,321.7,-184.6,-1008.2,-1283.0,-379.5,-4.2,0.0,-107.7,-23.3,20.0,22.0,31.6,22.0,0.0,3316.2,0.0,18032.7,-3003.1,14716.5,804.0,828.0,1637.0,24.0,95.6,8.0,9.0,44.0,54.0,636.5,-33.488145,-70.640768,2020-06-26 08:28:10
100.0,47.3,100.0,11.0,61.0,41.0,35.0,22.0,3.32,14.0,3.31,0.0,75771.0,341.2,-205.4,-1091.8,-1500.8,-407.2,-4.2,0.0,-115.6,-23.3,20.0,22.0,31.6,22.0,0.0,3584.0,0.0,19142.1,-3363.0,15558.2,972.0,988.0,1573.0,24.0,95.2,8.0,9.0,45.0,52.0,636.4,-33.477483,-70.641885,2020-06-26 08:30:10
100.0,62.5,49.0,12.0,205.0,41.0,33.0,22.0,3.314,14.0,3.299,0.0,75771.9,341.2,-205.4,-1091.8,-1500.8,-407.2,-4.2,0.0,-115.6,-23.3,20.0,22.0,31.6,22.0,0.0,3719.8,0.0,19737.7,-3363.0,16017.8,960.0,980.0,1602.0,24.0,95.2,8.0,9.0,44.0,53.0,634.8,-33.470002,-70.642198,2020-06-26 08:31:10
0.0,-136.1,-154.0,11.0,65.0,41.0,117.0,22.0,3.339,14.0,3.325,0.0,75773.1,363.1,-205.4,-1126.7,-1714.9,-407.2,-4.2,0.0,-115.6,-23.3,20.0,22.0,31.6,22.0,19.0,3968.2,0.0,21134.3,-3612.1,17166.1,920.0,936.0,1388.0,24.0,94.8,8.0,9.0,46.0,46.0,639.3,-33.459771,-70.643096,2020-06-26 08:33:10
70.0,-1.0,132.0,11.0,205.0,41.0,35.0,22.0,3.316,14.0,3.306,0.0,75774.0,393.8,-215.1,-1248.7,-1995.3,-407.2,-4.2,0.0,-124.4,-25.9,20.0,22.0,31.6,22.0,0.0,4123.0,0.0,22581.9,-4035.7,18458.9,856.0,876.0,1432.0,24.0,94.4,8.0,10.0,48.0,47.0,635.8,-33.452219,-70.644142,2020-06-26 08:35:10
0.0,8.6,0.0,11.0,61.0,41.0,36.0,22.0,3.325,14.0,3.315,0.0,75774.7,434.4,-218.4,-1484.9,-2213.5,-407.2,-4.2,0.0,-128.6,-26.8,20.0,22.0,31.6,22.0,0.0,4195.2,0.0,23428.8,-4498.5,19233.5,780.0,796.0,0.0,24.0,94.4,8.0,10.0,50.0,0.0,637.3,-33.446572,-70.645281,2020-06-26 08:37:10
0.0,-240.5,-240.0,11.0,33.0,41.0,203.0,22.0,3.362,14.0,3.34,0.0,75775.1,454.2,-230.7,-1511.3,-2285.5,-407.2,-4.2,0.0,-139.8,-31.7,20.0,22.0,31.6,22.0,27.0,4276.7,0.0,24156.3,-4625.3,19879.6,984.0,1000.0,941.0,24.0,94.0,8.0,10.0,50.0,31.0,642.4,-33.443536,-70.646004,2020-06-26 08:38:10
0.0,-261.3,-233.0,11.0,33.0,41.0,203.0,22.0,3.361,14.0,3.34,0.0,75775.3,473.2,-230.7,-1549.5,-2428.3,-429.6,-4.2,0.0,-139.8,-31.7,20.0,22.0,31.6,22.0,26.0,4302.1,0.0,24580.5,-4828.8,20278.4,936.0,956.0,939.0,24.0,94.0,8.0,10.0,50.0,31.0,643.3,-33.442184,-70.646358,2020-06-26 08:39:10
7.0,3.0,0.0,12.0,61.0,41.0,117.0,22.0,3.326,14.0,3.317,0.0,75776.2,513.6,-254.7,-1703.8,-2638.2,-452.5,-4.2,0.0,-169.1,-32.9,20.0,22.0,31.6,22.0,0.0,4397.5,0.0,25730.6,-5273.1,21333.1,856.0,868.0,0.0,24.0,93.6,8.0,10.0,51.0,0.0,637.8,-33.43448,-70.64759,2020-06-26 08:42:10
100.0,214.0,211.0,12.0,205.0,41.0,33.0,22.0,3.295,14.0,3.265,0.0,75776.4,538.1,-255.8,-1730.5,-2690.4,-452.5,-4.2,0.0,-170.2,-32.9,20.0,22.0,31.6,22.0,0.0,4428.7,0.0,26360.3,-5354.4,21931.7,848.0,868.0,1343.0,24.0,93.6,8.0,10.0,51.0,44.0,630.3,-33.434832,-70.646256,2020-06-26 08:43:10
69.0,85.6,59.0,12.0,205.0,41.0,33.0,22.0,3.3,14.0,3.276,0.0,75777.0,577.0,-264.0,-1883.4,-2808.2,-452.5,-4.2,0.0,-175.2,-33.7,20.0,22.0,31.6,22.0,0.0,4503.3,0.0,27510.6,-5642.9,23007.3,788.0,804.0,1578.0,24.0,93.2,8.0,10.0,52.0,52.0,632.7,-33.434356,-70.641515,2020-06-26 08:45:10
0.0,1.8,0.0,12.0,61.0,41.0,118.0,22.0,3.326,14.0,3.317,0.0,75777.4,620.6,-267.8,-1979.7,-3017.8,-456.0,-4.2,0.0,-177.6,-36.7,20.0,22.0,31.6,22.0,0.0,4607.8,0.0,28096.2,-5961.6,23488.3,960.0,972.0,0.0,24.0,93.2,8.0,10.0,54.0,0.0,637.9,-33.436243,-70.639212,2020-06-26 08:47:10
0.0,1.7,0.0,12.0,61.0,41.0,118.0,22.0,3.329,14.0,3.32,0.0,75777.4,620.6,-267.8,-1979.7,-3017.8,-456.0,-4.2,0.0,-177.6,-36.7,20.0,22.0,31.6,22.0,0.0,4626.6,0.0,28114.9,-5961.6,23488.3,952.0,972.0,0.0,24.0,93.2,8.0,10.0,51.0,0.0,638.2,-33.436243,-70.639212,2020-06-26 08:48:10
0.0,1.8,0.0,12.0,61.0,41.0,36.0,22.0,3.33,14.0,3.321,0.0,75777.4,620.6,-267.8,-1979.7,-3017.8,-456.0,-4.2,0.0,-177.6,-36.7,20.0,22.0,31.6,22.0,0.0,4664.2,0.0,28152.5,-5961.6,23488.3,948.0,964.0,0.0,24.0,93.2,8.0,10.0,47.0,0.0,638.5,-33.436243,-70.639212,2020-06-26 08:50:10
0.0,1.8,0.0,12.0,205.0,41.0,118.0,22.0,3.331,14.0,3.321,0.0,75777.4,620.6,-267.8,-1979.7,-3017.8,-456.0,-4.2,0.0,-177.6,-36.7,20.0,22.0,31.6,22.0,0.0,4701.7,0.0,28190.0,-5961.6,23488.3,932.0,948.0,0.0,24.0,93.2,8.0,10.0,44.0,0.0,638.7,-33.436243,-70.639212,2020-06-26 08:52:10
0.0,1.8,0.0,12.0,61.0,41.0,35.0,22.0,3.331,14.0,3.322,0.0,75777.4,620.6,-267.8,-1979.7,-3017.8,-456.0,-4.2,0.0,-177.6,-36.7,20.0,22.0,31.6,22.0,0.0,4720.4,0.0,28208.7,-5961.6,23488.3,932.0,948.0,0.0,24.0,93.2,8.0,10.0,44.0,0.0,638.8,-33.436243,-70.639212,2020-06-26 08:53:10
0.0,8.6,0.0,12.0,61.0,41.0,118.0,22.0,3.328,14.0,3.319,0.0,75777.8,665.8,-269.7,-2007.9,-3194.0,-456.0,-4.2,0.0,-181.9,-37.9,20.0,22.0,31.6,22.0,0.0,4784.5,0.0,28881.5,-6173.5,24097.0,804.0,816.0,0.0,24.0,93.2,8.0,10.0,46.0,0.0,638.0,-33.437306,-70.636688,2020-06-26 08:55:10
94.0,186.6,198.0,12.0,205.0,41.0,67.0,22.0,3.324,14.0,3.31,0.0,75778.2,694.5,-278.9,-2121.0,-3240.9,-456.0,-4.2,0.0,-193.6,-38.2,20.0,22.0,31.6,22.0,0.0,4868.0,0.0,29480.0,-6355.3,24612.0,936.0,948.0,642.0,24.0,92.8,8.0,10.0,48.0,21.0,633.9,-33.440264,-70.635438,2020-06-26 08:57:10
0.0,133.1,1.0,12.0,205.0,41.0,33.0,22.0,3.304,14.0,3.28,0.0,75778.4,710.9,-289.2,-2174.0,-3302.1,-456.0,-4.2,0.0,-197.5,-38.9,20.0,22.0,31.6,22.0,0.0,4893.4,0.0,29981.5,-6484.3,25088.1,908.0,920.0,1068.0,24.0,92.8,8.0,10.0,50.0,35.0,632.3,-33.441297,-70.634103,2020-06-26 08:58:10
0.0,-1.9,-5.0,12.0,205.0,41.0,33.0,22.0,3.316,14.0,3.3,0.0,75779.0,740.4,-296.9,-2334.7,-3375.9,-456.0,-4.2,0.0,-209.8,-41.3,20.0,22.0,31.6,22.0,10.0,4953.5,0.0,30465.0,-6742.4,25511.5,808.0,828.0,968.0,24.0,92.8,8.0,10.0,50.0,32.0,637.7,-33.445825,-70.632726,2020-06-26 09:00:10
0.0,-86.6,-112.0,12.0,61.0,41.0,143.0,22.0,3.321,14.0,3.311,0.0,75779.5,756.9,-305.8,-2419.4,-3411.9,-456.0,-4.2,0.0,-213.3,-41.5,20.0,22.0,31.6,22.0,15.0,5064.9,0.0,31135.9,-6878.4,26071.0,980.0,1000.0,1543.0,24.0,92.4,9.0,10.0,49.0,51.0,638.3,-33.449822,-70.631629,2020-06-26 09:02:10
64.0,212.7,210.0,12.0,205.0,41.0,33.0,22.0,3.309,14.0,3.29,0.0,75780.6,816.4,-350.6,-2619.3,-3786.1,-599.3,-17.1,0.0,-235.6,-49.7,20.0,22.0,31.6,22.0,0.0,5167.9,0.0,32673.7,-7684.8,27505.8,816.0,828.0,1326.0,24.0,92.4,9.0,10.0,56.0,44.0,632.0,-33.458973,-70.628845,2020-06-26 09:05:10
54.0,-3.3,22.0,12.0,205.0,41.0,35.0,22.0,3.325,14.0,3.315,0.0,75781.3,857.4,-372.6,-2883.1,-3896.8,-599.3,-17.1,0.0,-237.2,-50.5,20.0,22.0,31.6,22.0,0.0,5268.6,0.0,33420.7,-8083.8,28152.1,972.0,992.0,1011.0,24.0,92.4,9.0,10.0,55.0,33.0,637.4,-33.465034,-70.627122,2020-06-26 09:07:10
100.0,44.0,40.0,12.0,205.0,41.0,33.0,22.0,3.315,14.0,3.301,0.0,75782.9,857.4,-408.5,-2962.4,-3896.8,-599.3,-17.1,0.0,-273.7,-60.1,20.0,22.0,31.6,22.0,0.0,5361.8,0.0,34704.5,-8249.1,29342.7,908.0,928.0,1614.0,24.0,92.0,9.0,10.0,54.0,53.0,635.2,-33.476939,-70.622566,2020-06-26 09:09:10
100.0,58.1,53.0,12.0,205.0,41.0,33.0,22.0,3.311,14.0,3.297,0.0,75783.7,857.4,-409.2,-3000.2,-4052.9,-599.3,-17.1,0.0,-286.5,-98.1,20.0,22.0,31.6,22.0,0.0,5421.9,0.0,35577.2,-8494.5,30155.4,892.0,908.0,1599.0,24.0,91.6,9.0,10.0,55.0,53.0,634.6,-33.483781,-70.620713,2020-06-26 09:10:10
100.0,66.9,63.0,12.0,205.0,41.0,33.0,22.0,3.305,14.0,3.291,0.0,75785.0,880.3,-419.4,-3101.5,-4362.3,-654.8,-17.1,0.0,-299.3,-117.6,20.0,22.0,31.6,22.0,0.0,5510.3,0.0,37449.6,-9004.0,31939.3,828.0,840.0,1593.0,24.0,91.2,9.0,10.0,60.0,52.0,633.5,-33.493844,-70.616887,2020-06-26 09:12:10
0.0,-218.3,-238.0,12.0,81.0,41.0,117.0,22.0,3.334,14.0,3.321,0.0,75785.7,911.4,-419.4,-3153.0,-4453.5,-755.0,-17.1,0.0,-300.4,-121.4,20.0,22.0,31.6,22.0,28.0,5630.5,0.0,38505.9,-9251.6,32875.4,1000.0,1000.0,1097.0,24.0,91.2,9.0,10.0,60.0,35.0,641.1,-33.500202,-70.615609,2020-06-26 09:14:10
100.0,213.3,210.0,12.0,205.0,41.0,33.0,22.0,3.295,14.0,3.265,0.0,75785.9,930.3,-419.4,-3167.5,-4553.9,-755.0,-17.1,0.0,-300.4,-121.4,20.0,22.0,31.6,22.0,0.0,5644.3,0.0,38893.9,-9366.6,33249.6,972.0,988.0,1320.0,24.0,90.8,9.0,10.0,60.0,44.0,630.3,-33.501648,-70.615374,2020-06-26 09:15:10
63.0,119.6,118.0,12.0,61.0,41.0,33.0,22.0,3.315,14.0,3.3,0.0,75787.1,948.5,-433.9,-3222.7,-4701.3,-791.5,-17.1,0.0,-314.1,-125.4,20.0,22.0,31.6,22.0,0.0,5736.4,0.0,40124.9,-9642.3,34388.5,912.0,936.0,315.0,24.0,90.8,9.0,10.0,59.0,10.0,634.4,-33.510988,-70.610957,2020-06-26 09:17:10
100.0,66.9,63.0,12.0,205.0,41.0,33.0,22.0,3.308,14.0,3.294,0.0,75788.7,949.5,-435.4,-3228.5,-4701.3,-791.5,-17.1,0.0,-318.9,-130.7,20.0,22.0,31.6,22.0,0.0,5870.5,0.0,41927.9,-9659.8,36057.4,900.0,920.0,1597.0,24.0,90.0,9.0,10.0,59.0,53.0,633.6,-33.521318,-70.600694,2020-06-26 09:19:10
50.0,18.1,21.0,12.0,61.0,41.0,36.0,22.0,3.325,14.0,3.315,0.0,75788.9,949.5,-454.3,-3251.1,-4765.7,-844.8,-17.1,0.0,-318.9,-130.7,20.0,22.0,31.6,22.0,0.0,5897.3,0.0,42047.8,-9819.0,36150.6,856.0,868.0,20.0,24.0,90.0,9.0,10.0,59.0,0.0,637.2,-33.522589,-70.598959,2020-06-26 09:20:10
0.0,-250.5,-255.0,12.0,81.0,41.0,203.0,22.0,3.356,14.0,3.335,0.0,75790.3,1003.2,-454.8,-3265.9,-4836.8,-845.3,-17.1,0.0,-319.6,-133.2,20.0,22.0,31.6,22.0,26.0,5986.9,0.0,43690.2,-9909.2,37703.3,816.0,828.0,1168.0,24.0,89.6,9.0,10.0,60.0,38.0,642.4,-33.533003,-70.594017,2020-06-26 09:22:10
0.0,1.9,0.0,12.0,205.0,41.0,35.0,22.0,3.32,14.0,3.311,0.0,75791.6,1020.6,-467.6,-3385.2,-5227.9,-859.1,-17.1,0.0,-326.5,-135.8,20.0,22.0,31.6,22.0,0.0,6096.3,0.0,45447.7,-10457.7,39351.4,1000.0,1000.0,0.0,24.0,89.2,9.0,10.0,64.0,0.0,636.6,-33.543229,-70.589395,2020-06-26 09:24:10
0.0,-187.2,-204.0,12.0,81.0,41.0,203.0,22.0,3.355,14.0,3.333,0.0,75792.0,1054.0,-467.9,-3402.1,-5490.7,-859.1,-17.1,0.0,-327.0,-136.2,20.0,22.0,31.6,22.0,26.0,6134.0,0.0,46510.7,-10739.0,40376.7,960.0,972.0,1080.0,24.0,89.2,9.0,10.0,67.0,35.0,639.9,-33.546454,-70.587863,2020-06-26 09:25:10
100.0,82.9,79.0,12.0,205.0,41.0,33.0,22.0,3.305,14.0,3.288,0.0,75793.1,1073.1,-468.5,-3402.5,-5517.5,-943.8,-17.1,0.0,-329.6,-141.5,20.0,22.0,31.6,22.0,0.0,6214.1,0.0,47894.6,-10859.4,41680.5,920.0,936.0,1580.0,24.0,88.8,9.0,10.0,67.0,52.0,632.9,-33.555855,-70.586086,2020-06-26 09:27:10
16.0,6.1,3.0,12.0,61.0,41.0,118.0,22.0,3.321,14.0,3.311,0.0,75794.6,1073.1,-501.8,-3481.6,-5710.4,-1014.3,-17.1,0.0,-343.5,-162.7,20.0,22.0,31.6,22.0,0.0,6313.5,0.0,49433.7,-11270.5,43120.1,868.0,880.0,22.0,24.0,88.4,9.0,10.0,65.0,0.0,636.6,-33.568463,-70.583844,2020-06-26 09:29:10
0.0,1.9,0.0,12.0,205.0,41.0,36.0,22.0,3.324,14.0,3.315,0.0,75795.3,1112.5,-501.8,-3483.3,-5822.2,-1120.3,-17.1,0.0,-343.5,-162.7,20.0,22.0,31.6,22.0,0.0,6373.1,0.0,50358.4,-11489.9,43985.3,816.0,828.0,0.0,24.0,88.0,9.0,10.0,65.0,0.0,637.1,-33.57385,-70.582753,2020-06-26 09:31:10
100.0,224.7,212.0,12.0,205.0,41.0,33.0,22.0,3.29,14.0,3.26,0.0,75795.6,1150.0,-501.8,-3484.0,-5826.3,-1237.3,-53.6,0.0,-343.5,-162.7,20.0,22.0,31.6,22.0,0.0,6405.1,0.0,51219.6,-11648.3,44814.5,796.0,816.0,1125.0,24.0,88.0,9.0,10.0,67.0,37.0,629.5,-33.576197,-70.582271,2020-06-26 09:32:10
100.0,71.1,66.0,12.0,205.0,41.0,33.0,22.0,3.305,14.0,3.29,0.0,75796.5,1167.9,-501.8,-3484.5,-5985.5,-1293.9,-53.6,0.0,-343.5,-162.7,20.0,22.0,31.6,22.0,0.0,6517.2,0.0,52660.0,-11864.6,46142.8,1000.0,1000.0,1587.0,24.0,87.6,9.0,10.0,68.0,52.0,633.3,-33.584267,-70.580729,2020-06-26 09:34:10
0.0,-128.9,-129.0,12.0,81.0,41.0,203.0,22.0,3.349,14.0,3.333,0.0,75797.5,1212.2,-516.1,-3677.8,-6240.6,-1348.1,-53.6,0.0,-346.8,-164.6,20.0,22.0,31.6,22.0,24.0,6601.6,0.0,53942.6,-12386.8,47341.0,908.0,920.0,861.0,24.0,87.2,9.0,10.0,69.0,28.0,640.2,-33.592056,-70.579268,2020-06-26 09:36:10
85.0,82.1,77.0,12.0,205.0,41.0,35.0,22.0,3.322,14.0,3.314,0.0,75797.7,1236.3,-518.7,-3713.5,-6395.2,-1393.2,-53.6,0.0,-346.8,-164.6,20.0,22.0,31.6,22.0,0.0,6625.2,0.0,54376.4,-12625.0,47751.2,840.0,856.0,117.0,24.0,87.2,9.0,10.0,70.0,4.0,635.4,-33.593941,-70.579064,2020-06-26 09:37:10
0.0,-170.2,-155.0,12.0,61.0,41.0,35.0,22.0,3.314,14.0,3.305,0.0,75798.6,1275.2,-519.7,-3757.5,-6610.8,-1393.2,-53.6,0.0,-355.2,-169.7,20.0,22.0,31.6,22.0,24.0,6700.1,0.0,55814.6,-12899.1,49114.5,804.0,828.0,1481.0,24.0,86.8,9.0,10.0,70.0,49.0,638.3,-33.601722,-70.577492,2020-06-26 09:39:10
100.0,222.3,218.0,12.0,205.0,41.0,33.0,22.0,3.301,14.0,3.276,0.0,75799.5,1318.3,-538.9,-3878.1,-6935.5,-1446.1,-53.6,0.0,-370.2,-178.2,20.0,22.0,31.6,22.0,0.0,6795.8,0.0,57120.1,-13442.3,50324.3,960.0,972.0,867.0,24.0,86.4,9.0,10.0,72.0,28.0,630.8,-33.609133,-70.575988,2020-06-26 09:41:10
100.0,120.6,124.0,12.0,205.0,41.0,33.0,22.0,3.292,14.0,3.269,0.0,75799.9,1337.1,-544.2,-3932.3,-7002.1,-1446.1,-53.6,0.0,-383.2,-187.0,20.0,22.0,31.6,22.0,0.0,6854.9,0.0,57934.6,-13591.6,51079.6,880.0,896.0,1464.0,24.0,86.4,9.0,10.0,72.0,48.0,632.4,-33.612474,-70.575345,2020-06-26 09:42:10
99.0,219.7,212.0,12.0,205.0,41.0,33.0,22.0,3.295,14.0,3.265,0.0,75801.0,1357.9,-554.9,-4173.4,-7284.3,-1615.8,-53.6,0.0,-418.0,-211.0,20.0,22.0,31.6,22.0,0.0,6926.4,0.0,59295.9,-14358.8,52369.4,776.0,796.0,1218.0,24.0,86.4,9.0,10.0,74.0,40.0,630.5,-33.615009,-70.583926,2020-06-26 09:44:10
100.0,223.9,217.0,11.0,205.0,41.0,33.0,22.0,3.292,14.0,3.263,0.0,75802.2,1371.7,-575.6,-4371.9,-7630.1,-2022.1,-53.6,0.0,-435.4,-220.7,20.0,22.0,31.6,22.0,0.0,7029.6,0.0,61379.1,-15357.3,54349.5,948.0,972.0,1026.0,24.0,86.0,9.0,10.0,79.0,34.0,630.1,-33.615155,-70.595531,2020-06-26 09:46:10
100.0,146.4,192.0,11.0,205.0,41.0,33.0,22.0,3.31,14.0,3.291,0.0,75802.8,1373.0,-578.0,-4545.0,-7841.4,-2124.9,-53.6,0.0,-441.6,-229.3,20.0,22.0,31.6,22.0,0.0,7071.9,0.0,62190.7,-15861.6,55118.8,904.0,920.0,615.0,24.0,85.6,9.0,10.0,79.0,20.0,634.1,-33.615563,-70.601754,2020-06-26 09:47:10
100.0,206.6,202.0,11.0,205.0,41.0,33.0,22.0,3.29,14.0,3.26,0.0,75804.0,1403.9,-587.1,-4613.1,-8050.7,-2199.4,-53.6,0.0,-481.2,-264.4,20.0,22.0,31.6,22.0,0.0,7166.6,0.0,63678.7,-16299.3,56512.1,856.0,868.0,1503.0,24.0,85.6,9.0,10.0,76.0,50.0,629.5,-33.624462,-70.598486,2020-06-26 09:49:10
0.0,-33.9,0.0,12.0,6.0,41.0,118.0,22.0,3.34,14.0,3.331,0.0,75805.8,1403.9,-588.7,-4717.1,-8309.9,-2236.9,-53.6,0.0,-494.8,-272.0,20.0,22.0,31.6,22.0,0.0,7265.7,0.0,64340.9,-16722.9,57075.1,820.0,840.0,551.0,24.0,85.2,9.0,10.0,70.0,18.0,640.6,-33.632269,-70.611005,2020-06-26 09:51:10
0.0,-52.3,-103.0,12.0,161.0,41.0,21.0,22.0,3.321,14.0,3.31,0.0,75806.4,1422.7,-603.7,-4832.9,-8421.9,-2236.9,-53.6,0.0,-511.0,-272.0,20.0,22.0,31.6,22.0,0.0,7297.7,0.0,65475.7,-16984.4,58178.0,788.0,812.0,1665.0,24.0,85.2,9.0,10.0,71.0,55.0,636.5,-33.633696,-70.61145,2020-06-26 09:52:10
22.0,7.9,0.0,12.0,61.0,41.0,35.0,22.0,3.322,14.0,3.314,0.0,75806.6,1457.8,-606.5,-4877.2,-8544.5,-2379.8,-53.6,0.0,-515.9,-272.0,20.0,22.0,31.6,22.0,0.0,7371.5,0.0,65805.6,-17303.6,58434.1,1000.0,1000.0,58.0,24.0,85.2,9.0,10.0,72.0,2.0,637.0,-33.633561,-70.610549,2020-06-26 09:53:10
0.0,0.0,0.0,,,,,22.0,3.322,14.0,3.314,,75806.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,,85.2,,,72.0,0.0,637.0,-33.633561,-70.610549,2020-06-26 09:54:41
0.0,0.0,0.0,31.0,165.0,41.0,96.0,27.0,3.505,20.0,3.34,0.0,75806.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,0.0,55.8,0.0,55.8,0.0,0.0,1000.0,1000.0,0.0,24.0,100.0,17.0,13.0,35.0,0.0,648.2,-33.633428,-70.610482,2020-06-26 12:02:21
58.0,144.2,147.0,31.0,165.0,41.0,147.0,27.0,3.439,20.0,3.319,0.0,75806.7,75.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,0.0,77.4,0.0,269.0,0.0,191.6,880.0,896.0,640.0,24.0,100.0,17.0,14.0,35.0,21.0,642.2,-33.633865,-70.610956,2020-06-26 12:04:21
87.0,67.0,62.0,31.0,165.0,41.0,38.0,27.0,3.348,20.0,3.309,0.0,75807.4,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,0.0,131.7,0.0,1278.8,0.0,1147.1,880.0,896.0,1591.0,24.0,99.6,17.0,14.0,39.0,52.0,637.2,-33.632128,-70.606114,2020-06-26 12:05:21
0.0,2.9,0.0,31.0,37.0,41.0,35.0,27.0,3.321,20.0,3.31,0.0,75808.9,108.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,23.0,221.0,0.0,2816.2,0.0,2595.2,828.0,840.0,595.0,24.0,99.2,16.0,14.0,41.0,19.0,636.4,-33.623495,-70.597843,2020-06-26 12:07:21
16.0,52.7,32.0,31.0,61.0,41.0,33.0,27.0,3.319,20.0,3.309,0.0,75810.0,130.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,0.0,310.7,0.0,4387.1,0.0,4076.4,792.0,804.0,345.0,24.0,98.8,16.0,14.0,45.0,11.0,635.7,-33.615082,-70.597939,2020-06-26 12:09:21
0.0,9.1,0.0,31.0,61.0,41.0,35.0,27.0,3.325,20.0,3.315,0.0,75810.1,160.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,16.0,384.6,0.0,4563.0,0.0,4178.3,1000.0,1000.0,0.0,24.0,98.8,16.0,14.0,45.0,0.0,637.4,-33.614918,-70.596715,2020-06-26 12:10:21
0.0,1.9,0.0,31.0,61.0,41.0,35.0,27.0,3.32,20.0,3.311,0.0,75810.7,226.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,16.0,465.1,0.0,5946.6,0.0,5481.5,868.0,880.0,0.0,24.0,98.4,15.0,14.0,48.0,0.0,636.6,-33.616534,-70.591034,2020-06-26 12:12:21
0.0,1.9,0.0,31.0,61.0,41.0,35.0,27.0,3.325,20.0,3.315,0.0,75811.2,249.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,31.6,22.0,16.0,524.0,0.0,6718.6,0.0,6194.6,840.0,860.0,0.0,24.0,98.0,15.0,14.0,47.0,0.0,637.3,-33.615592,-70.586852,2020-06-26 12:14:21
53.0,7.2,38.0,31.0,61.0,41.0,22.0,27.0,3.328,20.0,3.317,0.0,75811.7,269.7,-2.3,-167.3,-169.8,0.0,0.0,0.0,-4.8,0.0,20.0,22.0,31.6,22.0,0.0,554.1,0.0,7699.8,-344.3,7145.7,828.0,840.0,395.0,24.0,97.6,15.0,14.0,50.0,13.0,637.6,-33.614611,-70.581762,2020-06-26 12:15:21
0.0,8.7,0.0,31.0,61.0,41.0,36.0,27.0,3.325,20.0,3.315,0.0,75812.3,337.9,-4.2,-276.3,-366.5,0.0,0.0,0.0,-16.5,-0.9,20.0,22.0,31.6,22.0,0.0,647.6,0.0,8857.0,-664.5,8209.4,920.0,936.0,0.0,24.0,97.6,15.0,14.0,55.0,0.0,637.4,-33.613898,-70.57544,2020-06-26 12:17:21
