Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.7,0.0,31.0,61.0,41.0,86.0,31.0,3.33,23.0,3.322,0.0,86283.9,2759.9,-178.5,-3668.2,-19755.7,-5312.0,-44.1,0.0,-755.3,-188.3,48.8,24.4,53.2,34.0,17.0,4869.8,0.0,80326.2,-29917.0,75456.4,840.0,868.0,0.0,19.0,84.8,21.0,21.0,73.0,0.0,638.5,-33.633784,-70.61049,2020-06-01 14:13:29
0.0,7.3,0.0,31.0,191.0,41.0,86.0,31.0,3.33,23.0,3.322,0.0,86284.0,2815.3,-178.5,-3672.4,-19775.2,-5312.0,-44.1,0.0,-755.6,-188.8,48.8,24.4,53.2,34.0,0.0,4981.9,0.0,80534.3,-29941.7,75552.4,988.0,1000.0,0.0,19.0,84.8,21.0,21.0,67.0,0.0,638.5,-33.633183,-70.610555,2020-06-01 14:15:29
0.0,0.0,0.0,31.0,61.0,41.0,86.0,31.0,3.331,23.0,3.325,0.0,86284.0,2815.3,-178.5,-3672.4,-19775.2,-5312.0,-44.1,0.0,-755.6,-188.8,48.8,24.4,53.2,34.0,0.0,4996.0,0.0,80548.3,-29941.7,75552.4,1000.0,1000.0,0.0,19.0,84.8,21.0,21.0,64.0,0.0,638.9,-33.633183,-70.610555,2020-06-01 14:16:29
0.0,0.0,0.0,31.0,61.0,41.0,48.0,31.0,3.333,23.0,3.325,0.0,86284.0,2815.3,-178.5,-3672.4,-19775.2,-5312.0,-44.1,0.0,-755.6,-188.8,48.8,24.4,53.2,34.0,0.0,4996.0,0.0,80548.3,-29941.7,75552.4,1000.0,1000.0,0.0,19.0,84.8,22.0,21.0,60.0,0.0,639.1,-33.633183,-70.610555,2020-06-01 14:18:29
48.0,111.4,114.0,31.0,197.0,41.0,67.0,31.0,3.32,23.0,3.308,0.0,86284.1,2857.6,-178.5,-3689.7,-19775.2,-5312.0,-44.1,0.0,-757.2,-188.8,48.8,24.4,53.2,34.0,0.0,5017.8,0.0,80742.5,-29960.6,75724.7,840.0,868.0,594.0,19.0,84.8,22.0,21.0,58.0,19.0,636.4,-33.633815,-70.610585,2020-06-01 14:20:29
35.0,47.3,42.0,31.0,21.0,41.0,67.0,31.0,3.315,23.0,3.306,0.0,86284.5,2902.3,-178.7,-3731.2,-19816.0,-5376.9,-44.1,0.0,-757.6,-188.8,48.8,24.4,53.2,34.0,0.0,5050.5,0.0,81602.1,-30108.4,76551.6,828.0,856.0,1494.0,19.0,84.4,22.0,21.0,62.0,49.0,635.7,-33.632512,-70.608729,2020-06-01 14:21:29
0.0,-270.2,-272.0,31.0,33.0,41.0,216.0,31.0,3.365,23.0,3.34,0.0,86286.2,2902.3,-179.4,-3749.8,-19855.5,-5417.4,-44.1,0.0,-760.6,-188.8,48.8,24.4,52.4,34.0,35.0,5125.8,0.0,83060.2,-30210.8,77934.4,820.0,840.0,1061.0,19.0,84.0,22.0,21.0,63.0,34.0,642.7,-33.623401,-70.59786,2020-06-01 14:23:29
22.0,56.7,46.0,31.0,193.0,41.0,129.0,31.0,3.325,23.0,3.315,0.0,86287.9,2902.3,-185.2,-3811.0,-20072.7,-5527.0,-44.1,0.0,-793.4,-190.4,48.8,24.4,53.2,34.0,0.0,5182.9,0.0,84229.6,-30638.9,79046.7,792.0,816.0,518.0,19.0,83.6,22.0,21.0,66.0,17.0,637.5,-33.610367,-70.602609,2020-06-01 14:25:29
27.0,8.0,0.0,31.0,21.0,41.0,86.0,31.0,3.328,23.0,3.32,0.0,86288.3,2902.3,-191.6,-3881.5,-20188.3,-5527.0,-44.1,0.0,-797.6,-191.0,48.8,24.4,53.2,34.0,0.0,5237.4,0.0,84688.3,-30837.2,79451.0,868.0,896.0,17.0,19.0,83.6,22.0,21.0,68.0,0.0,638.0,-33.606456,-70.603252,2020-06-01 14:26:29
100.0,211.6,208.0,31.0,193.0,41.0,129.0,31.0,3.3,23.0,3.281,0.0,86289.4,2946.2,-192.0,-3944.7,-20324.9,-5527.0,-44.1,0.0,-799.1,-191.0,48.8,24.4,53.2,34.0,0.0,5324.2,0.0,86003.5,-31039.0,80679.2,972.0,1000.0,1167.0,19.0,83.2,22.0,22.0,69.0,39.0,632.3,-33.604855,-70.592724,2020-06-01 14:28:29
0.0,-3.8,-6.0,31.0,32.0,41.0,43.0,31.0,3.315,23.0,3.308,0.0,86290.6,2946.2,-214.0,-4145.5,-20508.9,-5611.0,-44.1,0.0,-856.4,-193.9,48.8,24.4,53.2,34.0,0.0,5397.2,0.0,87883.1,-31590.2,82486.0,896.0,920.0,1011.0,19.0,82.8,22.0,22.0,73.0,33.0,635.8,-33.603342,-70.579956,2020-06-01 14:30:29
100.0,127.1,164.0,31.0,193.0,41.0,177.0,31.0,3.311,23.0,3.3,0.0,86290.8,2968.8,-215.3,-4195.3,-20545.6,-5611.0,-44.1,0.0,-859.4,-193.9,48.8,24.4,53.2,34.0,0.0,5415.0,0.0,88109.8,-31681.1,82694.8,856.0,888.0,741.0,19.0,82.8,22.0,22.0,73.0,24.0,634.9,-33.603142,-70.578154,2020-06-01 14:31:29
100.0,225.4,214.0,31.0,193.0,41.0,129.0,31.0,3.3,23.0,3.28,0.0,86291.0,3016.0,-218.0,-4232.7,-20569.7,-5611.0,-44.1,0.0,-859.4,-193.9,48.8,24.4,53.2,34.0,0.0,5494.8,0.0,88528.1,-31745.4,83033.3,948.0,976.0,1014.0,19.0,82.8,22.0,22.0,70.0,33.0,632.2,-33.602749,-70.577195,2020-06-01 14:33:29
100.0,208.5,206.0,31.0,193.0,41.0,129.0,31.0,3.3,23.0,3.283,0.0,86292.0,3033.6,-220.1,-4311.4,-20779.9,-5611.0,-44.1,0.0,-859.6,-193.9,48.8,24.4,53.2,34.0,0.0,5573.9,0.0,89337.0,-32036.4,83763.0,988.0,1000.0,1406.0,19.0,82.4,22.0,22.0,70.0,46.0,632.4,-33.593954,-70.578943,2020-06-01 14:35:29
0.0,2.0,0.0,31.0,61.0,41.0,86.0,31.0,3.333,23.0,3.325,0.0,86292.7,3033.6,-220.2,-4362.7,-21039.1,-5611.0,-44.1,0.0,-861.0,-193.9,48.8,24.4,53.2,34.0,0.0,5610.8,0.0,89567.1,-32348.6,83956.2,960.0,988.0,96.0,19.0,82.8,22.0,22.0,71.0,3.0,639.1,-33.587977,-70.58008,2020-06-01 14:36:29
0.0,-101.6,-110.0,31.0,33.0,41.0,179.0,31.0,3.341,23.0,3.329,0.0,86293.3,3048.7,-222.0,-4379.5,-21039.1,-5611.0,-44.1,0.0,-867.9,-193.9,48.8,24.4,53.2,34.0,15.0,5641.4,0.0,90045.3,-32374.3,84403.9,948.0,972.0,1525.0,19.0,82.4,22.0,22.0,72.0,50.0,639.8,-33.583184,-70.58102,2020-06-01 14:37:29
0.0,-12.7,-64.0,31.0,61.0,41.0,179.0,31.0,3.329,23.0,3.32,0.0,86295.1,3081.0,-228.9,-4636.0,-21469.6,-5611.0,-44.1,0.0,-904.9,-198.6,48.8,24.4,53.2,33.2,16.0,5721.4,0.0,91217.8,-33110.8,85496.4,908.0,920.0,1641.0,19.0,82.4,22.0,22.0,73.0,54.0,638.2,-33.568079,-70.583989,2020-06-01 14:40:29
100.0,6.8,3.0,27.0,191.0,41.0,48.0,31.0,3.326,23.0,3.319,0.0,86295.8,3094.8,-228.9,-4681.1,-21733.7,-5611.0,-44.1,0.0,-905.7,-199.1,48.8,24.4,53.2,34.0,0.0,5756.2,0.0,91692.3,-33421.1,85936.1,880.0,908.0,1651.0,19.0,82.4,22.0,22.0,74.0,54.0,637.8,-33.56253,-70.585019,2020-06-01 14:41:29
0.0,1.7,0.0,27.0,61.0,41.0,86.0,31.0,3.334,23.0,3.326,0.0,86296.9,3110.3,-233.8,-4837.1,-22281.3,-5675.2,-53.1,0.0,-930.7,-200.2,48.8,24.4,53.2,34.0,0.0,5811.7,0.0,92528.6,-34229.4,86716.9,828.0,852.0,9.0,19.0,82.4,22.0,22.0,75.0,0.0,639.3,-33.553558,-70.586542,2020-06-01 14:43:29
100.0,3.2,0.0,31.0,61.0,41.0,58.0,31.0,3.329,23.0,3.32,0.0,86298.2,3126.7,-240.8,-4847.2,-22281.3,-5675.2,-53.1,0.0,-934.9,-207.0,48.8,24.4,53.2,34.0,0.0,5883.3,0.0,93114.2,-34258.1,87231.0,820.0,844.0,1695.0,19.0,82.0,21.0,22.0,73.0,56.0,638.3,-33.542128,-70.589952,2020-06-01 14:45:29
0.0,-71.5,-106.0,31.0,113.0,41.0,86.0,31.0,3.335,23.0,3.325,0.0,86299.2,3126.7,-241.7,-4850.2,-22281.3,-5675.2,-53.1,0.0,-940.6,-207.0,48.8,24.4,53.2,34.0,16.0,5920.3,0.0,93150.2,-34269.3,87229.9,816.0,840.0,1660.0,19.0,82.0,21.0,22.0,71.0,55.0,639.0,-33.534655,-70.593305,2020-06-01 14:46:29
0.0,8.0,0.0,27.0,148.0,41.0,58.0,31.0,3.331,23.0,3.324,0.0,86300.0,3166.9,-242.6,-4937.3,-22999.5,-5762.8,-53.1,0.0,-947.8,-207.0,48.8,24.4,53.2,34.0,15.0,5972.5,0.0,94059.5,-35170.3,88087.0,788.0,812.0,0.0,19.0,82.0,21.0,22.0,75.0,0.0,638.9,-33.528554,-70.595872,2020-06-01 14:48:29
26.0,-1.9,-4.0,27.0,61.0,41.0,48.0,31.0,3.33,23.0,3.322,0.0,86300.9,3196.2,-248.5,-5050.9,-23230.9,-5787.0,-53.1,0.0,-958.9,-213.3,48.8,24.4,53.2,34.0,0.0,6073.1,0.0,94887.6,-35563.1,88814.5,960.0,988.0,959.0,19.0,82.0,21.0,22.0,74.0,32.0,638.7,-33.521467,-70.598882,2020-06-01 14:50:29
0.0,1.6,0.0,27.0,61.0,41.0,86.0,31.0,3.331,23.0,3.325,0.0,86301.1,3196.2,-249.2,-5064.6,-23348.2,-5886.6,-53.1,0.0,-964.5,-214.2,48.8,24.4,53.2,34.0,0.0,6103.6,0.0,95159.2,-35801.4,89055.7,948.0,972.0,15.0,19.0,82.0,21.0,22.0,74.0,0.0,638.9,-33.519403,-70.600325,2020-06-01 14:51:29
0.0,-250.0,-255.0,27.0,81.0,41.0,19.0,31.0,3.374,23.0,3.35,0.0,86302.7,3211.4,-249.9,-5099.1,-23472.7,-5886.6,-53.1,0.0,-974.2,-215.5,48.8,24.4,53.2,34.0,27.0,6169.7,0.0,95745.9,-35972.1,89576.1,920.0,948.0,1080.0,19.0,82.0,21.0,22.0,71.0,35.0,644.6,-33.509276,-70.610971,2020-06-01 14:53:29
0.0,1.7,0.0,27.0,61.0,41.0,86.0,31.0,3.334,23.0,3.326,0.0,86303.8,3227.4,-250.1,-5199.7,-23805.8,-5968.3,-53.1,0.0,-984.3,-218.2,48.8,24.4,53.2,34.0,15.0,6235.2,0.0,96403.5,-36500.5,90168.3,888.0,916.0,0.0,19.0,82.0,22.0,22.0,73.0,0.0,639.3,-33.501321,-70.615362,2020-06-01 14:55:29
100.0,11.0,6.0,27.0,148.0,41.0,58.0,31.0,3.325,23.0,3.315,0.0,86304.2,3243.6,-250.1,-5199.7,-23805.8,-5968.3,-53.1,0.0,-984.3,-218.2,48.8,24.4,53.2,34.0,0.0,6263.9,0.0,96880.3,-36500.5,90616.4,896.0,920.0,1645.0,19.0,81.6,22.0,22.0,72.0,54.0,637.4,-33.498352,-70.615897,2020-06-01 14:56:29
0.0,1.6,-1.0,27.0,61.0,41.0,86.0,31.0,3.33,23.0,3.322,0.0,86305.4,3258.4,-251.0,-5213.2,-23960.1,-6056.9,-53.1,0.0,-995.6,-218.2,48.8,24.4,53.2,34.0,13.0,6320.9,0.0,97398.1,-36769.2,91077.2,872.0,896.0,1598.0,19.0,81.6,22.0,22.0,72.0,53.0,638.4,-33.488229,-70.618204,2020-06-01 14:58:29
0.0,2.1,0.0,27.0,207.0,41.0,86.0,31.0,3.331,23.0,3.325,0.0,86306.6,3274.6,-254.2,-5304.9,-24469.9,-6090.3,-53.1,0.0,-1013.8,-233.9,48.8,24.4,53.2,34.0,12.0,6383.8,0.0,98281.7,-37441.7,91898.0,828.0,856.0,24.0,19.0,81.6,22.0,22.0,74.0,0.0,638.9,-33.478441,-70.622061,2020-06-01 15:00:29
0.0,-240.8,-242.0,27.0,33.0,41.0,216.0,31.0,3.368,23.0,3.345,0.0,86307.4,3291.3,-256.9,-5351.2,-24582.5,-6090.3,-53.1,0.0,-1027.2,-235.9,48.8,24.4,53.2,34.0,27.0,6423.5,0.0,98975.9,-37619.1,92552.4,816.0,840.0,906.0,19.0,81.2,22.0,22.0,75.0,30.0,643.3,-33.472211,-70.623716,2020-06-01 15:01:29
0.0,1.7,0.0,27.0,27.0,41.0,156.0,31.0,3.329,23.0,3.32,0.0,86308.4,3325.5,-259.0,-5383.1,-25042.5,-6156.9,-53.1,0.0,-1031.8,-235.9,48.8,24.4,53.2,34.0,14.0,6516.6,0.0,100210.3,-38184.4,93693.7,1000.0,1000.0,0.0,19.0,81.2,22.0,22.0,76.0,0.0,638.2,-33.464995,-70.627127,2020-06-01 15:03:29
87.0,187.5,186.0,27.0,193.0,41.0,129.0,31.0,3.295,23.0,3.277,0.0,86309.3,3384.7,-259.8,-5451.3,-25393.5,-6156.9,-53.1,0.0,-1042.2,-236.1,48.8,24.4,53.2,34.0,0.0,6564.6,0.0,101893.7,-38615.2,95329.1,960.0,988.0,1497.0,19.0,80.8,22.0,22.0,78.0,49.0,631.5,-33.457115,-70.629319,2020-06-01 15:05:29
88.0,166.4,160.0,27.0,193.0,41.0,129.0,31.0,3.303,23.0,3.288,0.0,86309.8,3404.9,-282.2,-5571.7,-25452.5,-6156.9,-53.1,0.0,-1058.7,-237.8,48.8,24.4,53.2,34.0,0.0,6591.6,0.0,102432.5,-38835.3,95840.9,912.0,944.0,1092.0,19.0,80.8,22.0,22.0,78.0,36.0,633.0,-33.453223,-70.630609,2020-06-01 15:06:29
100.0,242.5,238.0,27.0,193.0,41.0,129.0,31.0,3.297,23.0,3.276,0.0,86311.0,3442.7,-288.0,-5647.2,-25765.2,-6156.9,-53.1,0.0,-1082.2,-242.4,48.8,24.4,53.2,34.0,0.0,6663.6,0.0,103792.0,-39258.4,97128.4,868.0,908.0,721.0,19.0,80.4,22.0,22.0,76.0,24.0,631.9,-33.44341,-70.633499,2020-06-01 15:08:29
0.0,-2.9,-6.0,27.0,65.0,41.0,179.0,31.0,3.316,23.0,3.309,0.0,86311.8,3485.6,-294.4,-5692.4,-26043.0,-6156.9,-53.1,0.0,-1092.1,-244.3,48.8,24.4,53.2,34.0,6.0,6734.3,0.0,105048.2,-39600.0,98314.0,824.0,840.0,1208.0,19.0,80.0,22.0,22.0,76.0,40.0,636.0,-33.436646,-70.635526,2020-06-01 15:10:29
0.0,7.9,0.0,27.0,61.0,41.0,179.0,31.0,3.325,23.0,3.316,0.0,86312.2,3490.7,-298.6,-5732.2,-26346.4,-6156.9,-53.1,0.0,-1102.7,-245.6,48.8,24.4,53.2,34.0,0.0,6768.8,0.0,105405.5,-39959.4,98636.7,784.0,804.0,0.0,19.0,80.0,22.0,22.0,75.0,0.0,637.6,-33.43613,-70.639111,2020-06-01 15:11:29
0.0,1.7,0.0,27.0,61.0,41.0,179.0,31.0,3.328,23.0,3.32,0.0,86312.3,3510.2,-298.6,-5737.1,-26348.6,-6156.9,-53.1,0.0,-1102.7,-245.6,48.8,24.4,53.2,34.0,0.0,6842.2,0.0,105510.2,-39966.4,98668.0,944.0,960.0,0.0,19.0,80.0,22.0,22.0,68.0,0.0,638.2,-33.43613,-70.639111,2020-06-01 15:13:29
80.0,193.8,178.0,27.0,197.0,41.0,129.0,31.0,3.305,23.0,3.285,0.0,86312.4,3528.7,-301.8,-5742.0,-26348.6,-6156.9,-53.1,0.0,-1102.9,-245.6,48.8,24.4,53.2,34.0,0.0,6898.9,0.0,105863.9,-39975.0,98965.1,916.0,936.0,1162.0,19.0,80.0,22.0,22.0,61.0,38.0,633.0,-33.43694,-70.638794,2020-06-01 15:16:29
66.0,178.8,158.0,19.0,193.0,41.0,177.0,31.0,3.305,23.0,3.286,0.0,86313.0,3553.1,-306.8,-5886.4,-26450.3,-6226.0,-53.1,0.0,-1135.9,-248.3,48.8,24.4,53.2,34.0,0.0,6951.1,0.0,106809.2,-40331.1,99858.1,788.0,816.0,1066.0,19.0,79.6,22.0,22.0,65.0,35.0,633.2,-33.440261,-70.635016,2020-06-01 15:18:29
0.0,-6.8,0.0,19.0,65.0,41.0,58.0,31.0,3.335,23.0,3.325,0.0,86313.5,3572.5,-307.0,-5991.5,-26684.3,-6278.2,-58.5,0.0,-1141.1,-248.3,48.8,24.4,53.2,34.0,18.0,7028.8,0.0,107471.3,-40733.5,100442.6,1000.0,1000.0,14.0,19.0,79.6,21.0,22.0,68.0,1.0,638.4,-33.44291,-70.633565,2020-06-01 15:19:29
0.0,2.0,0.0,19.0,28.0,41.0,179.0,31.0,3.329,23.0,3.32,0.0,86314.0,3624.7,-307.5,-6078.5,-27058.1,-6355.0,-58.5,0.0,-1144.0,-249.0,48.8,24.4,53.2,34.0,15.0,7086.9,0.0,108407.6,-41275.6,101320.7,884.0,916.0,4.0,19.0,79.6,21.0,22.0,72.0,0.0,638.2,-33.447201,-70.632316,2020-06-01 15:21:29
0.0,-76.0,-98.0,19.0,33.0,41.0,179.0,31.0,3.341,23.0,3.331,0.0,86314.9,3641.2,-312.9,-6155.4,-27198.2,-6355.0,-58.5,0.0,-1173.4,-249.7,48.8,24.4,53.2,34.0,25.0,7149.9,0.0,108994.2,-41528.4,101844.3,844.0,868.0,509.0,19.0,79.6,21.0,22.0,70.0,16.0,640.7,-33.454955,-70.629991,2020-06-01 15:23:29
100.0,11.0,8.0,19.0,61.0,41.0,179.0,31.0,3.321,23.0,3.312,0.0,86315.6,3655.1,-312.9,-6176.8,-27202.1,-6355.0,-58.5,0.0,-1181.1,-250.1,48.8,24.4,53.2,34.0,0.0,7178.6,0.0,109519.1,-41561.7,102340.5,836.0,856.0,1647.0,19.0,79.2,21.0,22.0,71.0,54.0,637.0,-33.460358,-70.628425,2020-06-01 15:24:29
0.0,1.5,0.0,19.0,61.0,41.0,179.0,31.0,3.329,23.0,3.32,0.0,86317.0,3673.4,-326.0,-6318.5,-27607.4,-6425.7,-58.5,0.0,-1202.6,-264.9,48.8,24.4,53.2,34.0,13.0,7242.4,0.0,110521.4,-42229.8,103279.1,788.0,816.0,0.0,19.0,79.2,21.0,22.0,72.0,0.0,638.3,-33.471594,-70.623923,2020-06-01 15:26:29
100.0,94.2,84.0,19.0,197.0,41.0,67.0,31.0,3.3,23.0,3.281,0.0,86318.0,3729.5,-329.4,-6386.8,-27906.8,-6467.7,-58.5,0.0,-1211.4,-264.9,48.8,24.4,53.2,34.0,0.0,7332.3,0.0,112124.1,-42651.9,104791.8,972.0,1000.0,1589.0,19.0,78.8,21.0,22.0,76.0,52.0,632.8,-33.479734,-70.621832,2020-06-01 15:28:29
0.0,-5.2,-8.0,19.0,174.0,41.0,179.0,31.0,3.315,23.0,3.305,0.0,86318.7,3739.5,-330.1,-6429.2,-28055.0,-6467.7,-58.5,0.0,-1224.1,-264.9,48.8,24.4,53.2,34.0,9.0,7365.8,0.0,112698.2,-42856.1,105332.4,952.0,980.0,1232.0,19.0,78.8,21.0,22.0,76.0,41.0,635.8,-33.485564,-70.619483,2020-06-01 15:29:29
0.0,-13.7,-13.0,19.0,61.0,41.0,179.0,31.0,3.325,23.0,3.315,0.0,86320.0,3758.7,-338.6,-6638.1,-28225.7,-6467.7,-58.5,0.0,-1252.1,-267.7,48.8,24.4,53.2,34.0,14.0,7426.7,0.0,113914.8,-43275.6,106488.2,880.0,908.0,303.0,19.0,78.4,21.0,22.0,76.0,10.0,637.6,-33.495728,-70.616463,2020-06-01 15:31:29
53.0,69.1,66.0,19.0,193.0,41.0,179.0,31.0,3.305,23.0,3.294,0.0,86320.8,3800.4,-338.9,-6673.1,-28287.7,-6550.9,-58.5,0.0,-1260.4,-268.2,48.8,24.4,52.8,34.0,0.0,7477.5,0.0,115293.2,-43465.4,107815.7,816.0,840.0,1587.0,19.0,78.0,21.0,22.0,75.0,52.0,633.6,-33.502405,-70.615216,2020-06-01 15:33:29
0.0,-4.5,-7.0,19.0,65.0,41.0,179.0,31.0,3.312,23.0,3.301,0.0,86321.4,3819.5,-339.6,-6721.1,-28400.7,-6550.9,-58.5,0.0,-1271.1,-268.2,48.8,24.4,53.2,34.0,0.0,7515.3,0.0,115846.2,-43638.1,108330.9,808.0,832.0,1137.0,19.0,78.0,21.0,22.0,74.0,37.0,635.3,-33.507284,-70.614179,2020-06-01 15:34:29
80.0,185.9,176.0,19.0,197.0,41.0,81.0,31.0,3.301,23.0,3.285,0.0,86322.6,3838.6,-342.5,-6741.7,-28497.6,-6550.9,-58.5,0.0,-1291.0,-272.7,48.8,24.4,53.2,34.0,0.0,7571.0,0.0,116939.6,-43783.2,109368.6,792.0,816.0,1074.0,19.0,77.6,21.0,22.0,73.0,35.0,632.2,-33.515472,-70.606817,2020-06-01 15:36:29
26.0,52.0,35.0,19.0,193.0,41.0,58.0,31.0,3.297,23.0,3.284,0.0,86323.6,3876.7,-345.6,-6773.3,-28798.7,-6651.2,-58.5,0.0,-1303.1,-274.7,48.8,24.4,53.2,34.0,0.0,7678.5,0.0,118621.0,-44233.4,110942.5,988.0,1000.0,1383.0,19.0,77.2,21.0,22.0,75.0,46.0,632.7,-33.521672,-70.600156,2020-06-01 15:38:29
0.0,-4.2,-7.0,19.0,17.0,41.0,179.0,31.0,3.315,23.0,3.301,0.0,86324.3,3876.7,-351.6,-6781.6,-28798.7,-6651.2,-58.5,0.0,-1321.6,-282.9,48.8,24.4,53.2,34.0,0.0,7722.9,0.0,119171.8,-44274.8,111448.8,960.0,988.0,1039.0,19.0,77.2,21.0,22.0,75.0,34.0,635.6,-33.527051,-70.596547,2020-06-01 15:39:29
0.0,-33.5,-30.0,19.0,17.0,41.0,179.0,31.0,3.322,23.0,3.309,0.0,86325.4,3896.2,-361.0,-7082.1,-28856.8,-6651.2,-58.5,0.0,-1342.3,-292.7,48.8,24.4,53.2,34.0,16.0,7807.6,0.0,120441.1,-44675.4,112633.6,908.0,936.0,396.0,19.0,76.8,21.0,22.0,73.0,13.0,636.8,-33.535073,-70.593022,2020-06-01 15:41:29
85.0,166.9,165.0,19.0,193.0,41.0,58.0,31.0,3.295,23.0,3.277,0.0,86326.1,3948.7,-361.2,-7231.2,-28887.1,-6651.2,-58.5,0.0,-1350.7,-293.0,48.8,24.4,53.2,34.0,0.0,7848.9,0.0,121626.9,-44863.8,113778.0,896.0,920.0,1463.0,19.0,76.4,21.0,22.0,72.0,48.0,631.1,-33.540721,-70.590467,2020-06-01 15:43:29
100.0,208.5,205.0,19.0,197.0,41.0,129.0,31.0,3.29,23.0,3.27,0.0,86326.5,3968.1,-364.6,-7280.5,-28994.8,-6706.2,-58.5,0.0,-1359.7,-298.1,48.8,24.4,53.2,34.0,0.0,7874.9,0.0,122349.9,-45093.2,114475.0,856.0,880.0,1440.0,19.0,76.4,21.0,22.0,72.0,47.0,630.0,-33.544044,-70.588992,2020-06-01 15:44:29
100.0,115.3,131.0,32.0,32.0,41.0,179.0,32.0,3.312,23.0,3.296,0.0,86327.6,4000.7,-368.3,-7420.8,-29356.3,-6813.2,-58.5,0.0,-1371.6,-299.0,48.8,24.4,53.2,34.0,0.0,7939.1,0.0,123880.9,-45719.0,115941.8,764.0,788.0,240.0,19.0,76.0,21.0,22.0,76.0,8.0,634.2,-33.553084,-70.586559,2020-06-01 15:46:29
0.0,1.6,0.0,19.0,115.0,41.0,179.0,31.0,3.319,23.0,3.301,0.0,86328.9,4009.4,-368.6,-7565.2,-29415.9,-6813.2,-58.5,0.0,-1381.8,-300.1,48.8,24.4,53.2,34.0,0.0,8050.3,0.0,125251.5,-45934.5,117201.2,964.0,988.0,0.0,19.0,75.6,21.0,22.0,74.0,0.0,636.1,-33.563646,-70.584683,2020-06-01 15:48:29
100.0,7.0,67.0,19.0,33.0,41.0,179.0,31.0,3.326,23.0,3.308,0.0,86329.4,4030.5,-369.2,-7624.6,-29541.6,-6813.2,-58.5,0.0,-1386.4,-301.5,48.8,24.4,53.2,34.0,0.0,8083.9,0.0,126037.4,-46126.8,117953.5,960.0,976.0,443.0,19.0,75.6,21.0,22.0,74.0,14.0,636.6,-33.568483,-70.583795,2020-06-01 15:49:29
0.0,5.9,-10.0,32.0,163.0,41.0,179.0,32.0,3.301,23.0,3.285,0.0,86330.2,4092.5,-377.4,-7723.0,-29814.0,-6822.6,-58.5,0.0,-1399.0,-301.6,48.8,24.4,53.2,34.0,0.0,8134.6,0.0,127647.0,-46529.0,119512.4,880.0,908.0,1482.0,19.0,75.2,20.0,22.0,77.0,49.0,633.0,-33.575026,-70.582438,2020-06-01 15:51:29
96.0,193.8,176.0,32.0,197.0,41.0,58.0,32.0,3.288,23.0,3.266,0.0,86330.8,4131.8,-378.5,-7773.2,-30121.2,-6856.4,-58.5,0.0,-1408.0,-301.6,48.8,24.4,53.2,34.0,0.0,8172.4,0.0,128747.4,-46930.6,120575.0,828.0,856.0,1557.0,19.0,75.2,20.0,22.0,77.0,51.0,629.6,-33.579831,-70.581605,2020-06-01 15:53:29
0.0,1.8,0.0,32.0,68.0,41.0,179.0,32.0,3.319,23.0,3.3,0.0,86331.5,4131.8,-378.8,-7779.0,-30363.0,-6856.4,-58.5,0.0,-1408.0,-301.6,48.8,24.4,53.2,34.0,14.0,8210.3,0.0,129262.9,-47178.5,121052.5,812.0,840.0,0.0,19.0,74.8,20.0,22.0,75.0,0.0,636.0,-33.585909,-70.580404,2020-06-01 15:54:29
0.0,30.3,-3.0,32.0,197.0,41.0,179.0,32.0,3.299,23.0,3.28,0.0,86332.4,4172.0,-379.3,-7808.2,-30493.4,-6871.7,-58.5,0.0,-1422.2,-302.3,48.8,24.4,53.2,34.0,0.0,8264.9,0.0,130403.0,-47368.6,122138.1,804.0,816.0,1014.0,19.0,74.8,20.0,22.0,72.0,33.0,633.3,-33.593023,-70.579223,2020-06-01 15:56:29
100.0,242.6,234.0,32.0,197.0,41.0,177.0,32.0,3.292,23.0,3.27,0.0,86333.0,4216.2,-381.0,-7845.1,-30567.7,-6995.9,-58.5,0.0,-1429.1,-303.0,48.8,24.4,53.2,34.0,0.0,8346.0,0.0,131280.4,-47614.1,122934.5,968.0,992.0,768.0,19.0,74.4,20.0,22.0,71.0,25.0,630.2,-33.59783,-70.578343,2020-06-01 15:58:29
