Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,8.3,0.0,19.0,8.0,41.0,36.0,28.0,3.325,22.0,3.32,0.0,67122.4,5630.6,-1224.7,-16577.7,-31793.8,-5576.1,-93.5,0.0,-1021.8,-280.3,47.2,36.0,47.2,34.0,13.0,11934.3,854.7,161154.3,-56683.6,149220.0,1000.0,1000.0,0.0,21.0,82.8,22.0,18.0,76.0,0.0,637.7,-33.485818,-70.619167,2020-06-01 14:28:46
98.0,35.8,33.0,19.0,87.0,41.0,81.0,28.0,3.314,22.0,3.306,0.0,67122.8,5646.9,-1225.8,-16581.7,-31793.8,-5576.1,-93.5,0.0,-1032.2,-281.3,47.2,36.0,47.2,34.0,0.0,11960.5,854.7,161692.8,-56700.2,149732.3,972.0,984.0,1618.0,21.0,82.4,22.0,18.0,75.0,53.0,635.4,-33.483467,-70.620719,2020-06-01 14:29:46
64.0,59.2,56.0,27.0,193.0,41.0,19.0,29.0,3.31,22.0,3.303,0.0,67123.8,5682.2,-1225.8,-16759.7,-31919.4,-5640.0,-93.5,0.0,-1033.7,-285.1,47.2,35.6,47.2,34.0,0.0,12023.7,854.7,162659.8,-57072.7,150636.1,884.0,892.0,1596.0,21.0,82.4,22.0,18.0,76.0,53.0,634.9,-33.475089,-70.622912,2020-06-01 14:31:46
98.0,185.2,177.0,27.0,193.0,41.0,81.0,29.0,3.292,22.0,3.274,0.0,67124.9,5722.5,-1225.9,-16775.5,-31980.5,-5714.3,-139.2,0.0,-1044.2,-288.5,47.2,35.2,47.2,34.0,0.0,12081.2,854.7,163526.0,-57283.9,151444.7,816.0,816.0,1482.0,21.0,82.0,22.0,18.0,74.0,49.0,630.9,-33.466885,-70.62654,2020-06-01 14:33:46
0.0,-18.4,-7.0,27.0,17.0,41.0,21.0,29.0,3.32,22.0,3.312,0.0,67125.4,5741.1,-1227.3,-16803.4,-32034.4,-5823.9,-139.2,0.0,-1056.1,-289.5,47.2,36.0,47.2,34.0,12.0,12112.1,854.7,164189.4,-57490.1,152077.3,788.0,792.0,1317.0,21.0,82.0,22.0,18.0,76.0,43.0,636.7,-33.462745,-70.627716,2020-06-01 14:34:46
53.0,2.6,0.0,27.0,63.0,41.0,146.0,29.0,3.32,22.0,3.314,0.0,67126.2,5782.8,-1227.9,-16910.4,-32360.6,-5941.4,-139.2,0.0,-1067.1,-293.5,47.2,36.0,47.2,34.0,0.0,12201.5,854.7,165539.6,-58056.2,153338.1,896.0,908.0,9.0,21.0,81.6,22.0,18.0,80.0,0.0,636.6,-33.455728,-70.629766,2020-06-01 14:36:46
0.0,78.8,61.0,27.0,193.0,41.0,33.0,29.0,3.3,22.0,3.29,0.0,67127.6,5825.4,-1227.9,-16922.6,-32460.9,-6027.2,-139.2,0.0,-1075.0,-296.5,47.2,36.0,47.2,34.0,0.0,12260.1,854.7,167330.1,-58265.5,155070.0,840.0,840.0,1589.0,21.0,81.2,22.0,18.0,78.0,52.0,632.8,-33.444862,-70.632992,2020-06-01 14:38:46
71.0,156.1,149.0,27.0,143.0,41.0,33.0,29.0,3.296,22.0,3.281,0.0,67127.9,5870.2,-1227.9,-16977.1,-32641.2,-6116.4,-146.7,0.0,-1079.4,-297.6,47.2,34.8,47.2,34.0,0.0,12292.9,854.7,167955.0,-58602.5,155662.1,828.0,828.0,1050.0,21.0,81.2,22.0,18.0,79.0,35.0,631.8,-33.441769,-70.633909,2020-06-01 14:39:46
100.0,209.4,207.0,27.0,193.0,41.0,81.0,29.0,3.291,22.0,3.27,0.0,67128.6,5910.5,-1231.9,-17053.5,-32817.9,-6142.9,-146.7,0.0,-1095.4,-298.0,47.2,36.0,47.2,34.0,0.0,12360.0,854.7,169080.8,-58902.5,156720.8,868.0,880.0,1377.0,21.0,80.8,22.0,19.0,76.0,45.0,630.4,-33.436298,-70.63597,2020-06-01 14:41:46
0.0,8.6,0.0,27.0,193.0,41.0,81.0,29.0,3.311,22.0,3.3,0.0,67129.0,5939.2,-1232.4,-17104.4,-33066.5,-6184.2,-146.7,0.0,-1098.7,-298.8,47.2,36.0,47.2,34.0,0.0,12427.1,854.7,169406.6,-59248.1,156979.5,788.0,796.0,499.0,21.0,80.8,22.0,19.0,71.0,16.0,636.5,-33.436293,-70.639168,2020-06-01 14:43:46
0.0,1.5,0.0,27.0,8.0,41.0,22.0,29.0,3.32,22.0,3.314,0.0,67129.3,5948.9,-1234.3,-17163.4,-33113.6,-6184.2,-146.7,0.0,-1102.5,-298.8,47.2,36.0,47.2,34.0,22.0,12478.5,854.7,169897.5,-59359.8,157419.0,948.0,948.0,0.0,21.0,80.8,22.0,19.0,69.0,0.0,636.9,-33.437108,-70.636698,2020-06-01 14:44:46
0.0,-68.7,-68.0,27.0,3.0,41.0,66.0,29.0,3.316,22.0,3.309,0.0,67129.8,5988.2,-1238.8,-17261.5,-33232.2,-6238.1,-153.5,0.0,-1127.6,-304.7,47.2,35.6,47.2,34.0,16.0,12518.4,854.7,170838.7,-59673.7,158320.3,816.0,820.0,819.0,21.0,80.4,22.0,19.0,70.0,27.0,637.0,-33.440149,-70.634866,2020-06-01 14:46:46
0.0,-6.0,-9.0,27.0,17.0,41.0,22.0,29.0,3.315,22.0,3.308,0.0,67130.4,6026.7,-1250.6,-17309.5,-33383.1,-6340.2,-153.5,0.0,-1154.0,-314.5,47.2,36.0,47.2,34.0,0.0,12626.2,854.7,171895.1,-60022.7,159268.9,972.0,972.0,1348.0,21.0,80.4,22.0,19.0,71.0,44.0,635.8,-33.444817,-70.633014,2020-06-01 14:48:46
0.0,1.5,0.0,27.0,17.0,41.0,22.0,29.0,3.322,22.0,3.315,0.0,67130.7,6026.7,-1254.2,-17321.4,-33605.3,-6409.5,-153.5,0.0,-1162.4,-320.6,47.2,36.0,47.2,34.0,14.0,12654.7,854.7,172178.3,-60344.3,159523.6,936.0,936.0,0.0,21.0,80.4,22.0,19.0,72.0,0.0,637.2,-33.447241,-70.632313,2020-06-01 14:49:46
100.0,215.2,213.0,27.0,193.0,41.0,33.0,29.0,3.295,22.0,3.276,0.0,67131.3,6082.1,-1254.3,-17372.2,-33802.4,-6535.5,-153.5,0.0,-1168.8,-320.6,47.2,36.0,47.2,34.0,0.0,12689.1,854.7,173180.3,-60724.6,160491.2,856.0,868.0,1051.0,21.0,80.0,22.0,19.0,73.0,35.0,631.3,-33.451759,-70.630934,2020-06-01 14:51:46
100.0,34.4,31.0,27.0,193.0,41.0,66.0,29.0,3.306,22.0,3.297,0.0,67131.8,6119.6,-1254.3,-17380.0,-33979.4,-6609.5,-164.8,0.0,-1173.6,-321.5,47.2,36.0,47.2,34.0,0.0,12780.8,854.7,174064.8,-61000.5,161284.1,972.0,972.0,1626.0,21.0,80.0,22.0,19.0,72.0,54.0,634.1,-33.456477,-70.629585,2020-06-01 14:53:46
0.0,2.1,0.0,24.0,8.0,41.0,66.0,29.0,3.321,22.0,3.315,0.0,67132.2,6139.5,-1254.4,-17410.8,-34180.8,-6736.2,-210.8,0.0,-1180.7,-321.5,47.2,36.0,47.2,34.0,0.0,12801.0,854.7,174441.9,-61412.5,161640.9,856.0,856.0,36.0,21.0,80.0,22.0,19.0,75.0,1.0,637.2,-33.459789,-70.628633,2020-06-01 14:54:46
95.0,39.4,35.0,24.0,193.0,41.0,66.0,29.0,3.305,22.0,3.295,0.0,67133.3,6199.6,-1254.7,-17465.9,-34425.2,-6953.9,-210.8,0.0,-1189.3,-323.2,47.2,35.6,47.2,34.0,0.0,12862.3,854.7,176124.8,-61940.2,163262.5,816.0,820.0,1620.0,21.0,79.6,22.0,19.0,80.0,53.0,633.7,-33.468781,-70.626056,2020-06-01 14:56:46
0.0,7.7,0.0,24.0,87.0,41.0,66.0,29.0,3.317,22.0,3.309,0.0,67134.6,6216.5,-1258.5,-17488.7,-34565.8,-7112.9,-240.0,0.0,-1202.9,-332.6,47.2,36.0,47.2,34.0,15.0,12953.7,854.7,177142.4,-62318.8,164188.7,840.0,840.0,0.0,21.0,79.6,22.0,19.0,77.0,0.0,636.2,-33.478813,-70.622074,2020-06-01 14:58:46
99.0,75.9,72.0,24.0,193.0,41.0,19.0,29.0,3.297,22.0,3.286,0.0,67135.0,6240.5,-1259.3,-17500.6,-34565.8,-7112.9,-240.0,0.0,-1209.3,-333.0,47.2,36.0,47.2,34.0,0.0,13007.2,854.7,177984.1,-62338.7,164976.8,972.0,972.0,1590.0,21.0,79.2,22.0,19.0,76.0,52.0,632.4,-33.482039,-70.621213,2020-06-01 14:59:46
0.0,1.9,0.0,24.0,8.0,41.0,66.0,29.0,3.315,22.0,3.305,0.0,67136.1,6289.0,-1259.5,-17518.0,-34796.0,-7318.1,-285.0,0.0,-1218.6,-333.6,47.2,36.0,47.2,34.0,22.0,13069.4,854.7,179441.9,-62846.5,166372.5,816.0,824.0,0.0,21.0,78.8,22.0,19.0,78.0,0.0,635.7,-33.491128,-70.617572,2020-06-01 15:01:46
0.0,0.0,-10.0,19.0,211.0,41.0,66.0,29.0,3.299,22.0,3.288,0.0,67137.1,6365.5,-1259.9,-17544.8,-34982.7,-7490.0,-285.0,0.0,-1224.6,-333.6,47.2,36.0,47.2,34.0,0.0,13146.9,854.7,181586.6,-63238.2,168439.7,880.0,896.0,1471.0,21.0,78.4,21.0,19.0,81.0,49.0,632.6,-33.499257,-70.615717,2020-06-01 15:03:46
0.0,1.7,0.0,19.0,121.0,41.0,66.0,29.0,3.312,22.0,3.301,0.0,67137.7,6365.5,-1261.5,-17547.5,-35008.9,-7631.2,-285.0,0.0,-1228.3,-333.6,47.2,36.0,47.2,34.0,19.0,13198.9,854.7,182132.4,-63413.5,168933.5,960.0,960.0,0.0,21.0,78.4,21.0,19.0,79.0,0.0,635.2,-33.503849,-70.614955,2020-06-01 15:04:46
0.0,1.6,0.0,19.0,130.0,41.0,66.0,29.0,3.311,22.0,3.299,0.0,67138.7,6412.9,-1261.6,-17549.7,-35081.9,-7770.4,-340.1,0.0,-1236.7,-335.6,47.2,36.0,47.2,34.0,14.0,13250.7,854.7,183699.4,-63693.7,170448.7,856.0,856.0,0.0,21.0,78.0,21.0,19.0,77.0,0.0,634.9,-33.511112,-70.610816,2020-06-01 15:06:46
0.0,-67.1,-73.0,19.0,91.0,41.0,66.0,29.0,3.308,22.0,3.294,0.0,67139.4,6488.8,-1261.9,-17654.9,-35256.4,-7896.0,-340.1,0.0,-1242.9,-336.0,47.2,36.0,47.2,34.0,19.0,13311.5,854.7,185256.9,-64106.3,171945.4,796.0,796.0,762.0,21.0,77.6,21.0,19.0,77.0,25.0,635.5,-33.516112,-70.606237,2020-06-01 15:08:46
0.0,1.7,0.0,19.0,130.0,41.0,66.0,29.0,3.315,22.0,3.299,0.0,67141.9,6641.0,-1264.1,-17864.4,-35681.6,-8190.5,-340.1,0.0,-1283.3,-340.1,47.2,35.6,47.2,34.0,15.0,13548.1,854.7,189378.9,-65082.3,175830.8,948.0,948.0,0.0,21.0,76.4,21.0,19.0,76.0,0.0,635.3,-33.533738,-70.593626,2020-06-01 15:14:46
0.0,-5.4,-8.0,19.0,130.0,41.0,66.0,29.0,3.308,22.0,3.29,0.0,67143.0,6693.0,-1264.1,-17875.7,-35721.6,-8259.3,-340.1,0.0,-1297.5,-344.4,47.2,36.0,47.2,34.0,0.0,13612.1,854.7,191058.9,-65221.1,177446.8,868.0,880.0,1227.0,21.0,76.0,21.0,19.0,77.0,40.0,633.7,-33.542331,-70.589801,2020-06-01 15:16:46
0.0,7.7,0.0,19.0,130.0,41.0,66.0,29.0,3.312,22.0,3.295,0.0,67144.3,6776.7,-1264.6,-18011.9,-36014.6,-8298.0,-340.1,0.0,-1317.4,-344.8,47.2,36.0,47.2,34.0,15.0,13694.8,854.7,192841.6,-65710.1,179146.8,832.0,840.0,0.0,21.0,75.6,21.0,19.0,74.0,0.0,634.7,-33.553216,-70.586555,2020-06-01 15:19:46
0.0,-6.3,-8.0,19.0,130.0,41.0,66.0,29.0,3.305,22.0,3.29,0.0,67145.0,6819.4,-1264.7,-18128.7,-36113.3,-8298.0,-340.1,0.0,-1329.2,-344.8,47.2,36.0,47.2,34.0,0.0,13772.9,854.7,194202.2,-65937.3,180429.3,960.0,960.0,1305.0,21.0,75.2,21.0,19.0,73.0,43.0,633.4,-33.559081,-70.585555,2020-06-01 15:21:46
0.0,-107.9,-136.0,19.0,130.0,41.0,66.0,29.0,3.317,22.0,3.3,0.0,67145.5,6845.7,-1265.0,-18164.2,-36204.1,-8300.0,-340.1,0.0,-1340.1,-344.8,47.2,36.0,47.2,34.0,17.0,13792.4,854.7,194795.7,-66077.1,181003.3,868.0,868.0,1260.0,21.0,75.2,21.0,19.0,74.0,41.0,635.3,-33.562702,-70.584902,2020-06-01 15:22:46
98.0,228.7,222.0,19.0,208.0,41.0,33.0,29.0,3.289,22.0,3.265,0.0,67146.2,6897.9,-1268.7,-18274.6,-36452.4,-8300.0,-340.1,0.0,-1348.8,-347.5,47.2,36.0,47.2,34.0,0.0,13841.0,854.7,195790.6,-66451.0,181949.6,816.0,816.0,746.0,21.0,74.8,21.0,19.0,73.0,24.0,629.5,-33.568823,-70.583773,2020-06-01 15:24:46
0.0,1.8,0.0,19.0,130.0,41.0,66.0,29.0,3.314,22.0,3.295,0.0,67147.1,6946.2,-1268.9,-18440.5,-36688.0,-8331.9,-340.1,0.0,-1354.0,-347.5,47.2,36.0,47.2,34.0,20.0,13936.2,854.7,197144.2,-66890.2,183208.0,920.0,920.0,0.0,21.0,74.8,20.0,19.0,76.0,0.0,634.7,-33.576149,-70.582337,2020-06-01 15:26:46
0.0,1.8,0.0,19.0,130.0,41.0,66.0,29.0,3.315,22.0,3.296,0.0,67147.4,6967.1,-1269.0,-18536.5,-36799.7,-8331.9,-340.1,0.0,-1361.2,-347.5,47.2,36.0,47.2,34.0,14.0,13954.2,854.7,197720.0,-67104.9,183765.8,864.0,868.0,0.0,21.0,74.4,20.0,19.0,77.0,0.0,634.8,-33.579112,-70.581798,2020-06-01 15:27:46
0.0,1.8,0.0,19.0,130.0,41.0,66.0,29.0,3.314,22.0,3.296,0.0,67148.2,6987.5,-1274.2,-18571.8,-36931.9,-8352.7,-340.1,0.0,-1376.6,-348.3,47.2,36.0,47.2,34.0,15.0,13999.9,854.7,198777.5,-67314.9,184777.6,828.0,828.0,0.0,21.0,74.4,20.0,19.0,75.0,0.0,634.7,-33.585947,-70.58048,2020-06-01 15:29:46
0.0,-21.8,-34.0,19.0,130.0,41.0,189.0,29.0,3.315,22.0,3.297,0.0,67149.2,7032.0,-1280.8,-18790.8,-37152.6,-8352.7,-340.1,0.0,-1390.4,-349.0,47.2,36.0,47.2,34.0,20.0,14055.0,854.7,200241.0,-67775.9,186185.9,840.0,840.0,351.0,21.0,74.0,20.0,19.0,76.0,11.0,634.9,-33.593859,-70.579128,2020-06-01 15:31:46
0.0,-144.8,-128.0,19.0,129.0,41.0,189.0,29.0,3.33,22.0,3.31,0.0,67149.7,7058.1,-1280.8,-18810.6,-37336.4,-8359.1,-340.1,0.0,-1390.6,-349.5,47.2,36.0,47.2,34.0,30.0,14111.8,854.7,200963.1,-67986.4,186851.4,964.0,972.0,469.0,21.0,74.0,20.0,19.0,75.0,15.0,637.5,-33.597769,-70.578367,2020-06-01 15:32:46
0.0,-6.9,-10.0,19.0,130.0,41.0,66.0,29.0,3.304,22.0,3.289,0.0,67150.5,7100.6,-1280.8,-18848.7,-37443.7,-8427.6,-340.1,0.0,-1402.1,-350.2,47.2,36.0,47.2,34.0,0.0,14158.5,854.7,202184.5,-68212.4,188026.0,872.0,880.0,1448.0,21.0,73.6,20.0,19.0,77.0,48.0,632.8,-33.604396,-70.576938,2020-06-01 15:34:46
0.0,1.7,0.0,19.0,130.0,41.0,66.0,29.0,3.311,22.0,3.295,0.0,67151.0,7138.8,-1280.9,-19020.1,-37717.3,-8427.6,-340.1,0.0,-1409.4,-350.2,47.2,36.0,47.2,34.0,19.0,14190.0,854.7,202835.8,-68665.5,188645.8,788.0,788.0,0.0,21.0,73.6,20.0,19.0,76.0,0.0,634.3,-33.608518,-70.576127,2020-06-01 15:36:46
0.0,5.0,0.0,19.0,130.0,41.0,66.0,29.0,3.311,22.0,3.295,0.0,67151.0,7164.7,-1280.9,-19026.3,-37758.9,-8427.6,-340.1,0.0,-1409.4,-350.2,47.2,36.0,47.2,34.0,13.0,14258.0,854.7,203065.7,-68713.4,188807.7,1000.0,1000.0,0.0,21.0,73.6,20.0,19.0,75.0,0.0,634.3,-33.609146,-70.575923,2020-06-01 15:37:46
0.0,-192.6,-178.0,19.0,129.0,41.0,189.0,29.0,3.336,22.0,3.315,0.0,67151.7,7218.4,-1283.1,-19116.2,-37931.5,-8447.5,-340.1,0.0,-1418.4,-352.1,47.2,36.0,47.2,34.0,32.0,14323.5,854.7,203952.4,-69008.6,189628.9,908.0,908.0,625.0,21.0,73.2,20.0,19.0,74.0,20.0,638.4,-33.614039,-70.576408,2020-06-01 15:39:46
0.0,3.5,-2.0,19.0,130.0,41.0,66.0,29.0,3.308,22.0,3.29,0.0,67152.5,7235.7,-1291.7,-19253.5,-38092.1,-8472.3,-340.1,0.0,-1452.3,-360.2,47.2,36.0,47.2,34.0,0.0,14383.0,854.7,204809.0,-69382.0,190426.0,828.0,840.0,1172.0,21.0,73.2,20.0,19.0,73.0,38.0,633.4,-33.615127,-70.584464,2020-06-01 15:41:46
38.0,58.4,69.0,19.0,130.0,41.0,66.0,29.0,3.309,22.0,3.291,0.0,67152.9,7261.5,-1295.3,-19338.9,-38195.7,-8472.3,-340.1,0.0,-1463.7,-362.3,47.2,36.0,47.2,34.0,0.0,14433.6,854.7,205018.0,-69588.4,190584.4,932.0,932.0,402.0,21.0,73.2,20.0,19.0,73.0,13.0,633.7,-33.615899,-70.588345,2020-06-01 15:42:46
0.0,2.5,-34.0,19.0,130.0,41.0,70.0,29.0,3.312,22.0,3.295,0.0,67153.6,7283.3,-1302.5,-19446.1,-38348.1,-8501.6,-340.1,0.0,-1485.0,-364.4,47.2,36.0,47.2,34.0,16.0,14496.9,854.7,205778.5,-69907.6,191281.7,856.0,856.0,801.0,21.0,72.8,20.0,19.0,74.0,26.0,634.3,-33.615314,-70.595222,2020-06-01 15:44:46
28.0,144.2,116.0,19.0,145.0,41.0,161.0,29.0,3.3,22.0,3.277,0.0,67153.7,7324.5,-1302.7,-19473.2,-38380.2,-8501.6,-340.1,0.0,-1485.4,-364.4,47.2,36.0,47.2,34.0,0.0,14530.9,854.7,205915.1,-69967.2,191384.2,804.0,804.0,543.0,21.0,72.8,20.0,19.0,70.0,18.0,631.6,-33.615018,-70.595701,2020-06-01 15:46:46
0.0,-146.7,-188.0,27.0,130.0,41.0,189.0,30.0,3.319,22.0,3.299,0.0,67154.2,7342.1,-1305.3,-19508.8,-38443.4,-8554.2,-340.1,0.0,-1493.3,-364.7,47.2,36.0,47.2,34.0,18.0,14606.7,854.7,206813.9,-70129.5,192207.2,952.0,956.0,1412.0,21.0,72.8,20.0,19.0,72.0,46.0,635.0,-33.61562,-70.600751,2020-06-01 15:47:46
0.0,-5.1,-6.0,27.0,130.0,41.0,70.0,30.0,3.31,22.0,3.291,0.0,67155.4,7400.5,-1306.1,-19583.5,-38843.0,-8720.8,-340.1,0.0,-1526.2,-374.3,47.2,36.0,47.2,34.0,17.0,14656.4,854.7,207793.1,-70814.4,193136.6,912.0,920.0,1142.0,21.0,72.8,20.0,19.0,75.0,38.0,633.6,-33.623,-70.598635,2020-06-01 15:49:46
46.0,-5.2,-10.0,27.0,130.0,41.0,151.0,30.0,3.308,22.0,3.29,0.0,67156.9,7400.5,-1311.3,-19686.3,-39003.9,-8720.8,-340.1,0.0,-1592.7,-385.0,47.2,36.0,47.2,34.0,0.0,14705.7,854.7,208886.0,-71161.0,194180.4,896.0,896.0,1639.0,21.0,72.4,20.0,19.0,74.0,54.0,633.3,-33.631643,-70.607215,2020-06-01 15:51:46
78.0,186.7,179.0,27.0,199.0,41.0,33.0,30.0,3.289,22.0,3.266,0.0,67157.5,7422.7,-1312.5,-19851.3,-39188.6,-8729.5,-340.1,0.0,-1607.2,-386.7,47.2,36.0,47.2,34.0,0.0,14726.3,854.7,209278.0,-71536.5,194551.7,840.0,848.0,845.0,21.0,72.4,20.0,19.0,73.0,28.0,629.7,-33.630949,-70.611798,2020-06-01 15:52:46
0.0,9.1,0.0,27.0,130.0,41.0,142.0,30.0,3.309,22.0,3.291,0.0,67158.2,7469.4,-1317.4,-20030.5,-39390.8,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,0.0,14822.3,854.7,210190.4,-71932.6,195368.1,952.0,952.0,125.0,21.0,72.4,20.0,19.0,74.0,4.0,633.6,-33.633112,-70.610312,2020-06-01 15:54:46
0.0,0.0,0.0,27.0,130.0,41.0,70.0,30.0,3.325,22.0,3.301,0.0,67158.3,7472.9,-1317.4,-20030.5,-39390.8,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,0.0,14866.7,854.7,210237.5,-71932.6,195370.8,948.0,960.0,0.0,21.0,72.4,19.0,19.0,56.0,0.0,636.1,-33.633139,-70.610309,2020-06-01 16:21:50
0.0,0.0,0.0,27.0,145.0,41.0,142.0,30.0,3.325,22.0,3.3,0.0,67158.3,7472.9,-1317.4,-20030.5,-39390.8,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,0.0,14879.4,854.7,210250.1,-71932.6,195370.8,960.0,960.0,0.0,21.0,72.4,19.0,19.0,56.0,0.0,636.1,-33.633139,-70.610309,2020-06-01 16:23:50
0.0,0.0,0.0,27.0,145.0,41.0,70.0,30.0,3.325,22.0,3.301,0.0,67158.3,7472.9,-1317.4,-20030.5,-39390.8,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,0.0,14879.4,854.7,210250.1,-71932.6,195370.8,960.0,960.0,0.0,21.0,72.4,19.0,19.0,55.0,0.0,636.1,-33.633139,-70.610309,2020-06-01 16:24:50
0.0,0.0,0.0,27.0,145.0,41.0,142.0,30.0,3.325,22.0,3.3,0.0,67158.3,7472.9,-1317.4,-20030.5,-39390.8,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,0.0,14879.4,854.7,210250.1,-71932.6,195370.8,960.0,960.0,0.0,21.0,72.4,19.0,19.0,54.0,0.0,636.1,-33.633139,-70.610309,2020-06-01 16:26:50
0.0,2.0,0.0,27.0,130.0,41.0,142.0,30.0,3.325,22.0,3.3,0.0,67158.3,7472.9,-1317.4,-20030.5,-39390.8,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,10.0,14903.2,854.7,210276.5,-71932.6,195373.3,816.0,816.0,0.0,21.0,72.0,19.0,19.0,53.0,0.0,636.1,-33.633139,-70.610309,2020-06-01 16:28:50
0.0,-22.2,-33.0,27.0,130.0,41.0,142.0,30.0,3.32,22.0,3.296,0.0,67158.3,7527.3,-1317.6,-20032.5,-39393.2,-8729.5,-340.1,0.0,-1616.5,-386.9,47.2,36.0,47.2,34.0,6.0,14936.0,854.7,210397.6,-71937.2,195461.6,800.0,804.0,400.0,21.0,72.0,19.0,19.0,53.0,13.0,635.7,-33.63361,-70.610549,2020-06-01 16:29:50
36.0,42.3,42.0,27.0,130.0,41.0,70.0,30.0,3.295,22.0,3.277,0.0,67159.3,7678.6,-1322.0,-20079.4,-39467.2,-8739.3,-340.1,0.0,-1618.7,-388.2,47.2,36.0,47.2,34.0,0.0,15065.0,854.7,211906.7,-72075.8,196841.7,988.0,988.0,1545.0,21.0,71.6,19.0,19.0,62.0,51.0,631.0,-33.63148,-70.603096,2020-06-01 16:31:50
0.0,-6.2,-9.0,27.0,80.0,41.0,161.0,30.0,3.286,22.0,3.27,0.0,67160.8,7694.5,-1325.7,-20116.0,-39622.7,-8874.0,-340.1,0.0,-1634.3,-390.0,47.2,36.0,47.2,34.0,0.0,15127.7,854.7,213572.9,-72423.8,198445.2,912.0,920.0,1317.0,21.0,71.2,19.0,19.0,66.0,43.0,630.9,-33.621271,-70.598337,2020-06-01 16:33:50
81.0,216.1,191.0,27.0,29.0,41.0,33.0,30.0,3.275,22.0,3.25,0.0,67161.5,7694.5,-1332.6,-20257.7,-39768.0,-8874.0,-340.1,0.0,-1646.3,-392.5,47.2,35.6,47.2,34.0,0.0,15139.6,854.7,214318.2,-72732.2,199178.6,872.0,880.0,1113.0,21.0,71.2,19.0,19.0,68.0,37.0,626.8,-33.615798,-70.599436,2020-06-01 16:34:50
0.0,-183.9,-180.0,27.0,129.0,41.0,142.0,30.0,3.31,22.0,3.292,3.0,67161.9,7759.8,-1334.7,-20326.3,-39894.6,-8915.8,-340.1,0.0,-1653.1,-395.0,47.2,36.0,47.2,34.0,32.0,15201.7,854.7,215057.7,-72981.2,199856.0,804.0,804.0,626.0,21.0,71.2,19.0,19.0,69.0,20.0,635.0,-33.615119,-70.59554,2020-06-01 16:36:50
0.0,-65.9,-41.0,27.0,80.0,41.0,142.0,30.0,3.296,22.0,3.281,1.0,67162.4,7807.3,-1344.2,-20415.2,-40003.5,-8935.2,-340.1,0.0,-1663.1,-399.9,47.2,36.0,47.2,34.0,0.0,15335.0,854.7,215977.3,-73222.6,200642.2,960.0,960.0,618.0,21.0,70.8,19.0,20.0,71.0,20.0,632.6,-33.616488,-70.590876,2020-06-01 16:38:50
0.0,1.8,0.0,27.0,80.0,41.0,142.0,30.0,3.299,22.0,3.285,0.0,67162.8,7807.3,-1345.1,-20453.6,-40067.2,-8939.9,-340.1,0.0,-1669.2,-402.6,47.2,36.0,47.2,34.0,14.0,15370.6,854.7,216439.9,-73339.1,201069.2,920.0,924.0,0.0,21.0,70.8,19.0,20.0,70.0,0.0,631.9,-33.615571,-70.586851,2020-06-01 16:39:50
0.0,2.0,0.0,27.0,80.0,41.0,142.0,30.0,3.295,22.0,3.283,1.0,67163.7,7849.5,-1346.3,-20546.9,-40211.9,-8949.4,-340.1,0.0,-1689.8,-406.8,47.2,36.0,47.2,34.0,19.0,15422.7,854.7,217670.5,-73612.8,202247.8,840.0,840.0,0.0,21.0,70.4,19.0,20.0,72.0,0.0,631.4,-33.614247,-70.578612,2020-06-01 16:41:50
0.0,7.7,0.0,27.0,80.0,41.0,151.0,30.0,3.294,22.0,3.283,3.0,67164.1,7918.0,-1346.9,-20574.6,-40396.2,-9010.6,-340.1,0.0,-1695.5,-411.4,47.2,36.0,47.2,34.0,18.0,15475.3,854.7,218636.1,-73899.7,203160.8,764.0,764.0,0.0,21.0,70.4,19.0,20.0,75.0,0.0,631.2,-33.613723,-70.574547,2020-06-01 16:43:50
