Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-70.2,-77.0,31.0,90.0,57.0,118.0,14.0,3.337,9.0,3.321,0.0,78757.7,3098.2,-1029.6,-13849.9,-16867.5,-4635.9,-247.8,0.0,-1011.0,-273.2,28.8,22.8,47.2,36.0,17.0,8757.0,0.0,105102.7,-38028.8,96345.7,956.0,972.0,873.0,22.0,78.4,11.0,10.0,70.0,28.0,638.9,-33.479197,-70.621835,2020-06-30 11:08:27
76.0,46.7,42.0,27.0,157.0,41.0,118.0,14.0,3.3,10.0,3.284,0.0,78759.0,3116.2,-1039.0,-14235.7,-16993.2,-4635.9,-247.8,0.0,-1039.1,-280.9,28.8,22.8,47.2,36.0,0.0,8813.6,0.0,106615.7,-38586.7,97802.0,908.0,936.0,1602.0,22.0,78.0,11.0,10.0,73.0,53.0,631.9,-33.469322,-70.625439,2020-06-30 11:10:27
100.0,214.9,213.0,27.0,193.0,41.0,33.0,14.0,3.265,10.0,3.236,0.0,78759.9,3173.2,-1041.4,-14481.5,-17462.7,-4635.9,-247.8,0.0,-1043.3,-281.6,28.8,22.8,47.2,36.8,0.0,8859.7,0.0,108106.8,-39309.8,99247.1,836.0,868.0,1230.0,22.0,78.0,11.0,10.0,75.0,41.0,624.1,-33.461592,-70.628058,2020-06-30 11:12:27
100.0,206.5,205.0,27.0,193.0,41.0,33.0,14.0,3.259,10.0,3.23,0.0,78760.5,3199.3,-1042.0,-14573.6,-17591.3,-4635.9,-247.8,0.0,-1044.6,-282.0,28.8,22.8,47.2,36.4,0.0,8889.4,0.0,108962.4,-39532.8,100073.0,836.0,868.0,1497.0,22.0,77.6,11.0,10.0,77.0,49.0,623.2,-33.457118,-70.629359,2020-06-30 11:13:27
100.0,234.3,231.0,27.0,193.0,41.0,33.0,14.0,3.265,10.0,3.235,0.0,78761.1,3239.5,-1042.5,-14626.9,-17798.3,-4798.7,-247.8,0.0,-1051.1,-284.3,28.8,22.8,47.2,36.8,0.0,8929.2,0.0,109953.0,-39965.2,101023.8,796.0,816.0,834.0,22.0,77.6,11.0,10.0,77.0,27.0,624.3,-33.451974,-70.630856,2020-06-30 11:15:27
0.0,1.9,0.0,26.0,179.0,41.0,118.0,14.0,3.308,10.0,3.292,0.0,78762.3,3239.5,-1052.5,-14828.6,-18011.6,-4798.7,-247.8,0.0,-1070.1,-291.5,28.8,22.8,47.2,36.0,0.0,9024.1,0.0,111510.1,-40419.7,102486.1,960.0,988.0,0.0,22.0,77.2,11.0,10.0,73.0,0.0,633.8,-33.442,-70.633768,2020-06-30 11:17:27
0.0,1.9,0.0,26.0,56.0,41.0,118.0,14.0,3.31,10.0,3.296,0.0,78762.9,3277.7,-1060.9,-14906.4,-18082.5,-4837.8,-247.8,0.0,-1082.6,-294.7,28.8,22.8,47.2,36.8,0.0,9076.8,0.0,112254.6,-40631.7,103177.8,872.0,896.0,0.0,22.0,76.8,11.0,10.0,69.0,0.0,634.5,-33.437618,-70.634966,2020-06-30 11:19:27
45.0,24.2,17.0,26.0,157.0,41.0,118.0,14.0,3.29,10.0,3.275,0.0,78763.2,3296.6,-1061.7,-14920.1,-18082.5,-4837.8,-247.8,0.0,-1083.1,-294.7,28.8,22.8,47.2,36.8,0.0,9106.9,0.0,112846.6,-40646.9,103739.8,868.0,896.0,1641.0,22.0,76.8,11.0,10.0,67.0,54.0,630.5,-33.43598,-70.637325,2020-06-30 11:20:27
0.0,0.0,0.0,26.0,56.0,41.0,19.0,14.0,3.316,10.0,3.301,0.0,78763.4,3315.3,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9130.6,0.0,112954.3,-41031.5,103823.7,828.0,856.0,0.0,22.0,76.8,11.0,10.0,65.0,0.0,635.5,-33.436049,-70.639095,2020-06-30 11:22:27
0.0,1.0,0.0,26.0,56.0,41.0,19.0,14.0,3.319,10.0,3.305,0.0,78763.4,3315.3,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9137.3,0.0,112960.9,-41031.5,103823.7,828.0,856.0,0.0,22.0,76.8,11.0,10.0,60.0,0.0,636.0,-33.436049,-70.639095,2020-06-30 11:24:27
0.0,0.0,0.0,26.0,56.0,41.0,19.0,14.0,3.32,10.0,3.305,0.0,78763.4,3315.3,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9137.7,0.0,112961.3,-41031.5,103823.7,828.0,856.0,0.0,22.0,76.8,11.0,10.0,58.0,0.0,636.2,-33.436049,-70.639095,2020-06-30 11:25:27
0.0,0.0,0.0,26.0,56.0,41.0,19.0,14.0,3.322,10.0,3.306,0.0,78763.4,3315.3,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9140.8,0.0,112964.5,-41031.5,103823.7,828.0,856.0,0.0,22.0,76.8,11.0,10.0,56.0,0.0,636.6,-33.436049,-70.639095,2020-06-30 11:27:27
0.0,1.0,0.0,26.0,56.0,41.0,19.0,14.0,3.322,10.0,3.309,0.0,78763.4,3315.3,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9144.7,0.0,112968.4,-41031.5,103823.7,828.0,856.0,0.0,22.0,76.8,11.0,10.0,54.0,0.0,636.9,-33.436049,-70.639095,2020-06-30 11:29:27
0.0,2.4,0.0,26.0,56.0,41.0,19.0,14.0,3.324,10.0,3.309,0.0,78763.4,3315.3,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,19.0,9149.3,0.0,112973.0,-41031.5,103823.7,776.0,796.0,0.0,22.0,76.8,11.0,10.0,54.0,0.0,636.9,-33.436049,-70.639095,2020-06-30 11:30:27
0.0,2.0,0.0,26.0,56.0,41.0,19.0,14.0,3.324,10.0,3.309,0.0,78763.4,3316.4,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9235.9,0.0,113061.8,-41031.5,103825.8,908.0,936.0,0.0,22.0,76.8,11.0,10.0,53.0,0.0,637.0,-33.436049,-70.639095,2020-06-30 11:32:27
0.0,1.9,0.0,26.0,56.0,41.0,19.0,14.0,3.325,10.0,3.309,0.0,78763.4,3316.4,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9273.4,0.0,113099.3,-41031.5,103825.8,908.0,936.0,0.0,22.0,76.8,12.0,11.0,52.0,0.0,637.1,-33.436049,-70.639095,2020-06-30 11:34:27
0.0,1.8,0.0,26.0,56.0,41.0,19.0,14.0,3.325,10.0,3.31,0.0,78763.4,3316.4,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9292.2,0.0,113118.0,-41031.5,103825.8,908.0,936.0,0.0,22.0,76.8,12.0,11.0,52.0,0.0,637.2,-33.436049,-70.639095,2020-06-30 11:35:27
0.0,1.8,0.0,26.0,56.0,41.0,19.0,14.0,3.325,10.0,3.31,0.0,78763.4,3316.4,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9329.7,0.0,113155.5,-41031.5,103825.8,908.0,936.0,0.0,22.0,76.8,12.0,11.0,51.0,0.0,637.3,-33.436049,-70.639095,2020-06-30 11:37:27
0.0,1.7,0.0,26.0,49.0,41.0,19.0,14.0,3.325,10.0,3.31,0.0,78763.4,3316.4,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9367.2,0.0,113193.0,-41031.5,103825.8,908.0,936.0,0.0,22.0,76.8,12.0,11.0,51.0,0.0,637.4,-33.436049,-70.639095,2020-06-30 11:39:27
0.0,1.7,0.0,32.0,56.0,41.0,19.0,15.0,3.326,10.0,3.31,0.0,78763.4,3316.4,-1062.0,-15000.7,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.0,0.0,9404.7,0.0,113230.5,-41031.5,103825.8,908.0,936.0,0.0,22.0,76.8,13.0,11.0,51.0,0.0,637.5,-33.436049,-70.639095,2020-06-30 11:41:27
0.0,1.0,0.0,32.0,56.0,41.0,19.0,15.0,3.326,10.0,3.311,0.0,78763.4,3328.5,-1062.3,-15001.0,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,0.0,9418.6,0.0,113259.2,-41032.1,103840.7,816.0,828.0,0.0,22.0,76.8,13.0,11.0,51.0,0.0,637.6,-33.436049,-70.639095,2020-06-30 11:42:27
0.0,1.0,0.0,32.0,56.0,41.0,19.0,15.0,3.328,10.0,3.311,0.0,78763.4,3328.5,-1062.3,-15001.0,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,0.0,9437.1,0.0,113277.7,-41032.1,103840.7,816.0,840.0,0.0,22.0,76.8,13.0,11.0,50.0,0.0,637.8,-33.436049,-70.639095,2020-06-30 11:44:27
0.0,1.0,0.0,32.0,157.0,41.0,19.0,15.0,3.329,10.0,3.312,0.0,78763.4,3328.5,-1062.3,-15001.0,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,0.0,9450.8,0.0,113291.5,-41032.1,103840.7,816.0,840.0,0.0,22.0,76.8,13.0,11.0,50.0,0.0,637.8,-33.436049,-70.639095,2020-06-30 11:46:27
0.0,1.0,0.0,32.0,56.0,41.0,19.0,15.0,3.329,10.0,3.312,0.0,78763.4,3328.5,-1062.3,-15001.0,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,0.0,9456.5,0.0,113297.1,-41032.1,103840.7,816.0,836.0,0.0,22.0,76.8,13.0,11.0,49.0,0.0,637.9,-33.436049,-70.639095,2020-06-30 11:47:27
0.0,1.0,0.0,32.0,56.0,41.0,19.0,15.0,3.329,10.0,3.312,0.0,78763.4,3328.5,-1062.3,-15001.0,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,0.0,9464.6,0.0,113305.3,-41032.1,103840.7,816.0,840.0,0.0,22.0,76.8,13.0,11.0,49.0,0.0,638.0,-33.436049,-70.639095,2020-06-30 11:49:27
0.0,0.0,0.0,32.0,157.0,41.0,19.0,15.0,3.33,10.0,3.314,0.0,78763.4,3328.5,-1062.3,-15001.0,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,0.0,9467.5,0.0,113308.1,-41032.1,103840.7,816.0,840.0,0.0,22.0,76.8,13.0,11.0,49.0,0.0,638.1,-33.436049,-70.639095,2020-06-30 11:51:27
0.0,-8.0,-4.0,32.0,56.0,41.0,19.0,15.0,3.329,10.0,3.312,0.0,78763.5,3351.8,-1062.3,-15007.5,-18313.7,-4909.3,-247.8,0.0,-1084.0,-294.7,28.8,22.8,47.2,36.8,12.0,9544.5,0.0,113415.5,-41038.6,103871.0,972.0,1000.0,270.0,22.0,76.8,13.0,11.0,48.0,9.0,638.1,-33.436431,-70.639171,2020-06-30 11:53:27
0.0,-3.8,-7.0,32.0,56.0,42.0,19.0,15.0,3.312,10.0,3.295,0.0,78763.7,3379.4,-1069.2,-15011.5,-18313.7,-4909.3,-247.8,0.0,-1085.1,-294.9,28.8,22.8,47.2,36.0,4.0,9577.5,0.0,113818.2,-41051.0,104240.8,944.0,960.0,1045.0,22.0,76.4,13.0,11.0,49.0,34.0,634.8,-33.436896,-70.637371,2020-06-30 11:54:27
100.0,233.8,232.0,32.0,193.0,42.0,33.0,15.0,3.28,10.0,3.25,0.0,78764.1,3428.2,-1076.1,-15108.9,-18502.7,-4931.6,-247.8,0.0,-1093.9,-295.9,28.8,22.8,47.2,36.8,0.0,9618.4,0.0,114521.4,-41380.1,104902.9,828.0,856.0,837.0,22.0,76.4,13.0,12.0,53.0,28.0,627.2,-33.439784,-70.635715,2020-06-30 11:56:27
0.0,-27.7,-14.0,31.0,179.0,52.0,19.0,15.0,3.334,10.0,3.315,0.0,78764.9,3468.4,-1084.0,-15360.1,-18903.6,-4931.6,-247.8,0.0,-1100.0,-297.8,28.8,22.8,47.2,36.4,20.0,9680.9,0.0,115631.4,-42050.9,105950.5,792.0,820.0,171.0,22.0,76.4,13.0,12.0,61.0,5.0,638.7,-33.445127,-70.632831,2020-06-30 11:58:27
0.0,8.9,0.0,31.0,157.0,53.0,19.0,15.0,3.319,10.0,3.301,0.0,78765.1,3488.1,-1084.2,-15374.5,-19151.8,-4962.3,-247.8,0.0,-1100.6,-297.8,28.8,22.8,47.2,36.0,14.0,9737.3,0.0,116127.7,-42345.0,106390.4,936.0,948.0,0.0,22.0,76.4,13.0,12.0,64.0,0.0,635.9,-33.447173,-70.632229,2020-06-30 11:59:27
0.0,1.7,0.0,31.0,179.0,53.0,19.0,15.0,3.325,10.0,3.306,0.0,78766.1,3523.7,-1098.5,-15550.6,-19320.9,-5050.2,-247.8,0.0,-1120.0,-302.7,28.8,22.8,47.2,36.0,14.0,9835.3,0.0,117092.5,-42818.2,107257.2,828.0,856.0,0.0,22.0,76.0,13.0,12.0,65.0,0.0,636.9,-33.455028,-70.629977,2020-06-30 12:01:27
100.0,19.9,10.0,30.0,157.0,53.0,19.0,15.0,3.3,10.0,3.281,0.0,78766.8,3580.1,-1100.1,-15681.4,-19543.7,-5135.8,-247.8,0.0,-1123.0,-303.5,28.8,22.8,47.2,36.0,0.0,9892.9,0.0,118360.2,-43262.8,108467.4,788.0,812.0,1644.0,22.0,76.0,13.0,12.0,68.0,54.0,632.0,-33.460902,-70.628239,2020-06-30 12:03:27
0.0,2.1,0.0,31.0,179.0,53.0,19.0,15.0,3.32,10.0,3.301,0.0,78767.5,3580.1,-1105.4,-15697.6,-19622.3,-5227.7,-278.9,0.0,-1123.1,-303.5,28.8,22.8,47.2,36.0,0.0,9960.5,0.0,118555.9,-43486.0,108595.4,920.0,948.0,0.0,22.0,76.0,13.0,12.0,67.0,0.0,636.0,-33.466963,-70.626534,2020-06-30 12:04:27
0.0,-7.4,-10.0,30.0,188.0,57.0,167.0,15.0,3.3,10.0,3.281,0.0,78768.9,3618.1,-1118.2,-15893.7,-19714.8,-5227.7,-278.9,0.0,-1126.2,-304.9,28.8,22.8,47.2,36.4,16.0,10037.3,0.0,120081.8,-43792.4,110044.5,868.0,888.0,1599.0,22.0,75.6,13.0,12.0,68.0,53.0,632.0,-33.477406,-70.62252,2020-06-30 12:06:27
100.0,225.8,221.0,30.0,157.0,53.0,33.0,15.0,3.265,10.0,3.236,0.0,78769.8,3639.5,-1145.9,-16119.2,-19816.3,-5227.7,-278.9,0.0,-1138.2,-305.9,28.8,22.8,47.2,36.8,0.0,10077.8,0.0,120970.7,-44164.0,110892.9,828.0,856.0,957.0,22.0,75.2,13.0,12.0,66.0,31.0,624.2,-33.485114,-70.619967,2020-06-30 12:08:27
100.0,216.6,213.0,30.0,193.0,57.0,33.0,15.0,3.26,10.0,3.231,0.0,78770.6,3682.0,-1147.5,-16145.3,-19884.0,-5334.0,-278.9,0.0,-1141.6,-306.9,28.8,22.8,47.2,36.0,0.0,10145.1,0.0,122092.5,-44370.7,111947.4,804.0,828.0,1152.0,22.0,75.2,13.0,12.0,67.0,38.0,623.3,-33.491624,-70.617418,2020-06-30 12:10:27
3.0,2.3,0.0,30.0,179.0,57.0,19.0,15.0,3.308,10.0,3.29,0.0,78771.2,3682.0,-1153.8,-16236.4,-20000.1,-5334.0,-278.9,0.0,-1142.3,-306.9,28.8,22.8,47.2,36.0,0.0,10182.4,0.0,122621.4,-44587.9,112438.9,788.0,816.0,19.0,22.0,74.8,13.0,12.0,68.0,0.0,633.4,-33.495871,-70.616465,2020-06-30 12:11:27
100.0,70.2,60.0,27.0,157.0,58.0,118.0,15.0,3.272,10.0,3.255,0.0,78772.2,3701.3,-1165.7,-16377.2,-20013.6,-5334.0,-278.9,0.0,-1151.9,-312.3,28.8,22.8,47.2,36.0,0.0,10296.6,0.0,124364.3,-44772.1,114067.7,1000.0,1000.0,1597.0,22.0,74.4,13.0,12.0,68.0,53.0,626.7,-33.504704,-70.614712,2020-06-30 12:13:27
100.0,209.8,204.0,27.0,157.0,58.0,33.0,15.0,3.252,10.0,3.226,0.0,78773.4,3720.7,-1183.3,-16525.7,-20112.4,-5334.0,-278.9,0.0,-1168.2,-325.4,28.8,22.8,47.2,36.8,0.0,10364.2,0.0,125771.6,-45066.3,115407.5,924.0,948.0,1496.0,22.0,74.0,13.0,12.0,69.0,49.0,622.1,-33.5133,-70.608785,2020-06-30 12:15:27
100.0,75.5,72.0,27.0,157.0,58.0,118.0,15.0,3.269,10.0,3.252,0.0,78774.2,3720.7,-1183.5,-16556.3,-20213.9,-5412.9,-278.9,0.0,-1174.8,-330.4,28.8,22.8,47.2,36.0,0.0,10400.3,0.0,126823.0,-45289.2,116422.8,916.0,936.0,1590.0,22.0,74.0,13.0,12.0,70.0,52.0,626.0,-33.518463,-70.603868,2020-06-30 12:16:27
15.0,4.8,2.0,27.0,179.0,58.0,118.0,15.0,3.297,10.0,3.28,0.0,78774.9,3740.9,-1192.8,-16682.8,-20437.3,-5480.5,-278.9,0.0,-1177.1,-330.8,28.8,22.8,47.2,36.0,0.0,10447.4,0.0,127710.6,-45720.9,117263.1,868.0,896.0,15.0,22.0,73.6,13.0,12.0,72.0,0.0,631.6,-33.522552,-70.598969,2020-06-30 12:18:27
0.0,1.9,0.0,27.0,179.0,41.0,118.0,15.0,3.295,11.0,3.28,0.0,78775.6,3790.4,-1202.3,-16791.9,-20719.7,-5500.7,-278.9,0.0,-1186.7,-332.1,28.8,22.8,47.2,36.0,15.0,10521.1,0.0,129080.0,-46153.3,118558.9,800.0,824.0,0.0,22.0,73.2,13.0,12.0,74.0,0.0,631.2,-33.528129,-70.596056,2020-06-30 12:20:27
0.0,1.9,0.0,26.0,179.0,41.0,118.0,15.0,3.297,11.0,3.281,0.0,78775.9,3815.4,-1202.4,-16904.5,-20822.1,-5500.7,-278.9,0.0,-1187.0,-332.1,28.8,22.8,47.2,36.0,15.0,10541.6,0.0,129618.6,-46368.8,119077.0,788.0,816.0,0.0,22.0,73.2,13.0,12.0,75.0,0.0,631.6,-33.529988,-70.595274,2020-06-30 12:21:27
0.0,0.0,0.0,26.0,179.0,41.0,118.0,15.0,3.295,11.0,3.279,0.0,78777.0,3852.9,-1202.9,-17200.4,-21042.3,-5500.7,-278.9,0.0,-1193.8,-340.7,28.8,22.8,47.2,36.0,15.0,10644.3,0.0,131414.5,-46901.0,120770.2,880.0,908.0,122.0,22.0,72.8,13.0,12.0,77.0,3.0,631.2,-33.539197,-70.591132,2020-06-30 12:23:27
100.0,83.4,81.0,26.0,157.0,41.0,118.0,15.0,3.261,11.0,3.244,0.0,78777.7,3889.2,-1203.2,-17215.8,-21112.1,-5610.2,-278.9,0.0,-1194.1,-340.7,28.8,22.8,47.2,36.0,0.0,10696.7,0.0,132827.6,-47096.4,122130.9,864.0,880.0,1588.0,22.0,72.4,13.0,12.0,75.0,52.0,624.4,-33.544659,-70.588696,2020-06-30 12:25:27
0.0,-1.6,0.0,26.0,179.0,41.0,118.0,15.0,3.297,11.0,3.283,0.0,78778.8,3909.5,-1203.8,-17275.7,-21310.5,-5774.6,-278.9,0.0,-1195.4,-341.3,28.8,22.8,47.2,36.0,16.0,10761.7,0.0,133977.1,-47522.1,123215.4,808.0,840.0,70.0,22.0,72.4,13.0,12.0,73.0,2.0,631.7,-33.553052,-70.586597,2020-06-30 12:27:27
67.0,148.9,145.0,26.0,157.0,41.0,33.0,15.0,3.257,11.0,3.237,0.0,78778.9,3958.0,-1203.8,-17275.8,-21310.5,-5774.6,-278.9,0.0,-1195.4,-341.3,28.8,22.8,47.2,36.0,0.0,10823.5,0.0,134358.8,-47522.2,123535.3,972.0,1000.0,1181.0,22.0,72.0,13.0,12.0,72.0,39.0,623.5,-33.553787,-70.58639,2020-06-30 12:28:27
0.0,-11.4,-13.0,26.0,179.0,41.0,118.0,15.0,3.294,11.0,3.277,0.0,78779.6,4003.1,-1211.4,-17375.0,-21419.5,-5948.0,-278.9,0.0,-1198.8,-341.7,28.8,22.8,47.2,36.0,19.0,10883.6,0.0,135557.4,-47918.0,124673.8,848.0,868.0,227.0,22.0,72.0,13.0,12.0,72.0,7.0,631.0,-33.560529,-70.585264,2020-06-30 12:30:27
100.0,212.7,211.0,32.0,193.0,41.0,33.0,16.0,3.243,11.0,3.216,0.0,78780.7,4059.3,-1218.3,-17540.9,-21748.1,-5948.0,-278.9,0.0,-1203.8,-344.0,28.8,22.8,47.2,36.0,0.0,10934.8,0.0,137389.6,-48426.9,126454.8,828.0,856.0,1307.0,22.0,71.6,13.0,12.0,74.0,43.0,620.2,-33.568907,-70.583731,2020-06-30 12:32:27
10.0,3.6,1.0,32.0,179.0,41.0,118.0,16.0,3.291,11.0,3.275,0.0,78781.0,4059.6,-1219.1,-17577.8,-21938.6,-5961.6,-278.9,0.0,-1207.6,-347.3,28.8,22.8,47.2,36.0,0.0,10978.9,0.0,137750.2,-48676.0,126771.4,828.0,840.0,8.0,22.0,71.2,13.0,12.0,75.0,0.0,630.6,-33.571438,-70.583259,2020-06-30 12:33:27
100.0,225.0,217.0,32.0,193.0,41.0,33.0,16.0,3.244,11.0,3.216,0.0,78781.6,4122.0,-1219.6,-17645.9,-22116.2,-6136.8,-297.7,0.0,-1208.6,-347.3,28.8,22.8,47.2,36.0,0.0,11042.0,0.0,139220.0,-49117.2,128177.9,856.0,880.0,1080.0,22.0,71.2,13.0,12.0,76.0,35.0,620.3,-33.576367,-70.58226,2020-06-30 12:35:27
66.0,71.4,67.0,32.0,157.0,41.0,118.0,16.0,3.265,11.0,3.248,0.0,78782.5,4139.8,-1219.8,-17664.6,-22265.1,-6192.4,-297.7,0.0,-1209.2,-348.1,28.8,22.8,47.2,36.0,0.0,11131.3,0.0,140609.3,-49342.1,129478.0,948.0,972.0,1591.0,22.0,70.8,13.0,12.0,75.0,52.0,625.3,-33.58454,-70.580691,2020-06-30 12:37:27
0.0,2.0,0.0,32.0,101.0,41.0,118.0,16.0,3.29,11.0,3.275,0.0,78783.2,4139.8,-1220.5,-17880.4,-22404.4,-6192.4,-297.7,0.0,-1219.9,-350.5,28.8,22.8,47.2,36.0,14.0,11162.7,0.0,141200.9,-49711.3,130038.3,896.0,920.0,0.0,22.0,70.4,13.0,12.0,73.0,0.0,630.4,-33.590028,-70.579584,2020-06-30 12:38:27
88.0,126.8,130.0,32.0,157.0,41.0,33.0,16.0,3.271,11.0,3.254,0.0,78783.7,4191.4,-1224.5,-17950.9,-22738.1,-6192.4,-297.7,0.0,-1224.7,-350.9,28.8,22.8,47.2,36.0,0.0,11210.9,0.0,142202.8,-50124.7,130991.9,840.0,868.0,264.0,22.0,70.4,13.0,12.0,75.0,9.0,626.4,-33.594058,-70.579086,2020-06-30 12:40:27
0.0,2.9,-11.0,32.0,157.0,41.0,118.0,16.0,3.285,11.0,3.27,0.0,78785.3,4197.0,-1252.0,-18187.0,-22769.3,-6192.4,-297.7,0.0,-1239.6,-353.9,28.8,22.8,47.2,36.0,14.0,11299.6,0.0,143776.5,-50440.6,132476.8,816.0,840.0,858.0,22.0,70.0,13.0,12.0,71.0,28.0,629.8,-33.607196,-70.576341,2020-06-30 12:42:27
56.0,150.6,146.0,32.0,157.0,41.0,33.0,16.0,3.26,11.0,3.24,0.0,78785.6,4263.9,-1254.5,-18241.4,-22891.9,-6192.4,-297.7,0.0,-1242.7,-353.9,28.8,22.8,47.2,36.0,0.0,11423.2,0.0,144462.6,-50623.1,133039.4,896.0,920.0,972.0,22.0,70.0,13.0,12.0,68.0,32.0,624.0,-33.609917,-70.575808,2020-06-30 12:45:27
0.0,-43.1,-63.0,31.0,210.0,42.0,118.0,16.0,3.29,11.0,3.272,0.0,78786.2,4298.6,-1258.2,-18358.4,-23087.2,-6210.9,-297.7,0.0,-1249.7,-353.9,28.8,22.8,47.2,36.0,18.0,11478.2,0.0,145255.9,-50964.5,133777.7,832.0,868.0,948.0,22.0,69.6,13.0,12.0,69.0,31.0,630.3,-33.614088,-70.577068,2020-06-30 12:47:27
0.0,2.0,0.0,30.0,101.0,51.0,118.0,16.0,3.289,11.0,3.271,0.0,78787.4,4316.7,-1274.1,-18602.1,-23506.7,-6458.3,-297.7,0.0,-1283.1,-362.4,28.8,22.8,47.2,36.0,10.0,11575.8,0.0,146904.0,-51936.6,135328.2,960.0,980.0,0.0,22.0,69.6,13.0,12.0,74.0,0.0,630.2,-33.614098,-70.586913,2020-06-30 12:49:27
0.0,-36.3,-18.0,30.0,101.0,44.0,118.0,16.0,3.299,11.0,3.281,0.0,78787.6,4338.5,-1282.6,-18704.1,-23506.9,-6458.3,-297.7,0.0,-1287.4,-362.8,28.8,22.8,47.2,36.8,6.0,11606.6,0.0,147337.2,-52053.5,135730.7,920.0,948.0,1079.0,22.0,69.2,13.0,12.0,75.0,35.0,632.0,-33.614393,-70.589548,2020-06-30 12:50:27
0.0,2.0,0.0,30.0,179.0,42.0,118.0,16.0,3.292,11.0,3.277,0.0,78788.2,4368.5,-1301.3,-18895.8,-23715.5,-6458.3,-297.7,0.0,-1316.1,-365.5,28.8,22.8,47.2,36.0,15.0,11648.3,0.0,147917.4,-52507.3,136269.0,804.0,828.0,0.0,22.0,69.2,13.0,12.0,74.0,0.0,631.1,-33.614699,-70.595187,2020-06-30 12:52:27
0.0,-236.2,-252.0,30.0,81.0,51.0,118.0,16.0,3.335,11.0,3.306,0.0,78788.8,4420.0,-1309.8,-19030.7,-23825.2,-6458.3,-297.7,0.0,-1318.0,-365.5,28.8,22.8,47.2,36.0,24.0,11732.5,0.0,148888.1,-52766.9,137155.6,960.0,988.0,1286.0,22.0,69.2,13.0,12.0,71.0,42.0,637.4,-33.615668,-70.601217,2020-06-30 12:54:27
0.0,-7.6,-11.0,30.0,157.0,52.0,118.0,16.0,3.281,11.0,3.268,0.0,78789.3,4446.7,-1313.0,-19064.0,-24021.8,-6566.4,-297.7,0.0,-1328.4,-366.2,28.8,22.8,47.2,36.0,0.0,11768.0,0.0,149646.5,-53121.7,137878.6,920.0,948.0,1652.0,22.0,68.8,13.0,12.0,74.0,54.0,629.0,-33.61808,-70.599568,2020-06-30 12:55:27
