Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,12.0,12.0,49.0,43.0,24.0,3.415,15.0,3.337,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.7,-33.633095,-70.610495,2020-06-23 05:36:44
0.0,0.0,0.0,12.0,12.0,49.0,189.0,24.0,3.414,15.0,3.336,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.6,-33.633095,-70.610495,2020-06-23 05:38:44
0.0,0.0,0.0,12.0,12.0,49.0,189.0,24.0,3.413,15.0,3.336,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.5,-33.633095,-70.610495,2020-06-23 05:40:44
0.0,0.0,0.0,12.0,12.0,49.0,189.0,24.0,3.413,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,996.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.5,-33.633095,-70.610495,2020-06-23 05:41:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.411,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,996.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.4,-33.633095,-70.610495,2020-06-23 05:43:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.41,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,996.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.4,-33.633095,-70.610495,2020-06-23 05:45:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.41,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.4,-33.633095,-70.610495,2020-06-23 05:46:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.409,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.3,-33.633095,-70.610495,2020-06-23 05:48:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.408,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.2,-33.633095,-70.610495,2020-06-23 05:50:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.406,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.2,-33.633095,-70.610495,2020-06-23 05:51:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.405,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,14.0,0.0,644.1,-33.633095,-70.610495,2020-06-23 05:53:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.405,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,644.0,-33.633095,-70.610495,2020-06-23 05:55:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.404,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,644.0,-33.633095,-70.610495,2020-06-23 05:56:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.402,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,996.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.9,-33.633095,-70.610495,2020-06-23 05:58:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.401,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,996.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.8,-33.633095,-70.610495,2020-06-23 06:00:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.4,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.8,-33.633095,-70.610495,2020-06-23 06:01:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.4,15.0,3.335,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.7,-33.633095,-70.610495,2020-06-23 06:03:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.4,15.0,3.334,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,992.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.7,-33.633095,-70.610495,2020-06-23 06:05:44
0.0,0.0,0.0,12.0,12.0,41.0,189.0,24.0,3.399,15.0,3.334,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,996.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.6,-33.633095,-70.610495,2020-06-23 06:06:44
0.0,0.0,0.0,11.0,12.0,41.0,189.0,23.0,3.399,15.0,3.334,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,57.4,0.0,57.4,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,643.6,-33.633095,-70.610495,2020-06-23 06:08:44
0.0,14.1,0.0,11.0,12.0,41.0,189.0,23.0,3.39,15.0,3.33,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,97.1,0.0,97.1,0.0,0.0,972.0,988.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,642.7,-33.633095,-70.610495,2020-06-23 06:10:44
0.0,9.0,0.0,11.0,12.0,41.0,189.0,23.0,3.384,15.0,3.329,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,202.7,0.0,202.7,0.0,0.0,960.0,984.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,642.1,-33.633095,-70.610495,2020-06-23 06:11:44
0.0,8.9,0.0,12.0,12.0,41.0,67.0,23.0,3.371,15.0,3.326,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,393.7,0.0,393.7,0.0,0.0,960.0,984.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,641.2,-33.633095,-70.610495,2020-06-23 06:13:44
0.0,8.9,0.0,12.0,12.0,41.0,67.0,23.0,3.361,15.0,3.325,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,583.8,0.0,583.8,0.0,0.0,960.0,976.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,640.4,-33.633095,-70.610495,2020-06-23 06:15:44
0.0,8.9,0.0,12.0,12.0,65.0,189.0,23.0,3.357,14.0,3.322,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,678.7,0.0,678.7,0.0,0.0,960.0,984.0,0.0,22.0,100.0,6.0,7.0,13.0,0.0,640.1,-33.633095,-70.610495,2020-06-23 06:16:44
0.0,8.9,0.0,12.0,12.0,49.0,67.0,23.0,3.351,14.0,3.322,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,868.6,0.0,868.6,0.0,0.0,960.0,980.0,0.0,22.0,99.6,6.0,7.0,13.0,0.0,639.6,-33.633095,-70.610495,2020-06-23 06:18:44
0.0,8.9,0.0,12.0,12.0,49.0,67.0,23.0,3.344,14.0,3.32,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,1153.0,0.0,1153.0,0.0,0.0,960.0,980.0,0.0,22.0,99.6,6.0,7.0,13.0,0.0,639.0,-33.633095,-70.610495,2020-06-23 06:21:44
0.0,9.0,0.0,12.0,12.0,49.0,67.0,23.0,3.34,14.0,3.32,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,1342.7,0.0,1342.7,0.0,0.0,968.0,988.0,0.0,22.0,99.6,6.0,7.0,13.0,0.0,638.6,-33.633095,-70.610495,2020-06-23 06:23:44
0.0,8.9,0.0,12.0,12.0,49.0,67.0,23.0,3.337,14.0,3.32,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,1437.7,0.0,1437.7,0.0,0.0,948.0,972.0,0.0,22.0,99.6,6.0,7.0,13.0,0.0,638.5,-33.633095,-70.610495,2020-06-23 06:24:44
0.0,8.8,0.0,12.0,12.0,49.0,46.0,23.0,3.335,14.0,3.32,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,1625.2,0.0,1625.2,0.0,0.0,948.0,964.0,0.0,22.0,99.6,6.0,7.0,13.0,0.0,638.2,-33.633095,-70.610495,2020-06-23 06:26:44
0.0,8.9,0.0,12.0,12.0,49.0,116.0,23.0,3.333,14.0,3.319,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,1813.7,0.0,1813.7,0.0,0.0,948.0,960.0,0.0,22.0,99.6,6.0,7.0,12.0,0.0,638.1,-33.633095,-70.610495,2020-06-23 06:28:44
0.0,8.9,0.0,12.0,12.0,49.0,118.0,23.0,3.33,14.0,3.317,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,2003.0,0.0,2003.0,0.0,0.0,948.0,960.0,0.0,22.0,99.6,6.0,8.0,12.0,0.0,638.0,-33.633095,-70.610495,2020-06-23 06:30:44
0.0,8.8,0.0,12.0,12.0,49.0,118.0,23.0,3.33,14.0,3.317,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,2097.3,0.0,2097.3,0.0,0.0,948.0,960.0,0.0,22.0,99.6,6.0,8.0,12.0,0.0,637.8,-33.633095,-70.610495,2020-06-23 06:31:44
0.0,8.8,0.0,12.0,12.0,49.0,116.0,23.0,3.329,14.0,3.317,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,2284.3,0.0,2284.3,0.0,0.0,948.0,960.0,0.0,22.0,99.2,6.0,8.0,12.0,0.0,637.8,-33.633095,-70.610495,2020-06-23 06:33:44
0.0,8.8,0.0,12.0,137.0,49.0,118.0,23.0,3.326,14.0,3.316,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,2754.4,0.0,2754.4,0.0,0.0,948.0,960.0,0.0,22.0,99.2,6.0,8.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:38:44
0.0,8.8,0.0,12.0,137.0,49.0,118.0,23.0,3.326,14.0,3.316,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,2848.1,0.0,2848.1,0.0,0.0,948.0,960.0,0.0,22.0,99.2,6.0,8.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:39:44
0.0,8.7,0.0,12.0,205.0,49.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3034.2,0.0,3034.2,0.0,0.0,948.0,960.0,0.0,22.0,99.2,6.0,8.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:41:44
0.0,8.8,0.0,12.0,205.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3220.9,0.0,3220.9,0.0,0.0,948.0,960.0,0.0,22.0,99.2,6.0,8.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:43:44
0.0,8.8,0.0,12.0,137.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3314.3,0.0,3314.3,0.0,0.0,948.0,960.0,0.0,22.0,99.2,6.0,8.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:44:44
0.0,8.8,0.0,12.0,137.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3501.3,0.0,3501.3,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:46:44
0.0,8.8,0.0,12.0,205.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3688.1,0.0,3688.1,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:48:44
0.0,8.8,0.0,12.0,205.0,41.0,117.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3781.6,0.0,3781.6,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:49:44
0.0,8.8,0.0,12.0,55.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,3968.5,0.0,3968.5,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:51:44
0.0,8.8,0.0,12.0,77.0,41.0,117.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,4155.6,0.0,4155.6,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:53:44
0.0,8.8,0.0,12.0,205.0,41.0,117.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,4249.4,0.0,4249.4,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:54:44
0.0,8.8,0.0,12.0,77.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,4436.9,0.0,4436.9,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 06:56:44
0.0,8.7,0.0,12.0,49.0,41.0,117.0,23.0,3.325,14.0,3.316,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,4624.4,0.0,4624.4,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:58:44
0.0,8.9,0.0,12.0,205.0,41.0,117.0,23.0,3.325,14.0,3.316,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,4718.1,0.0,4718.1,0.0,0.0,948.0,960.0,0.0,22.0,98.8,6.0,9.0,12.0,0.0,637.5,-33.633095,-70.610495,2020-06-23 06:59:44
0.0,8.7,0.0,12.0,131.0,41.0,118.0,23.0,3.325,14.0,3.315,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,4905.7,0.0,4905.7,0.0,0.0,948.0,960.0,0.0,22.0,98.4,6.0,10.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 07:01:44
0.0,8.9,0.0,12.0,55.0,41.0,117.0,23.0,3.325,14.0,3.316,0.0,75209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,5093.6,0.0,5093.6,0.0,0.0,948.0,960.0,0.0,22.0,98.4,6.0,10.0,12.0,0.0,637.6,-33.633095,-70.610495,2020-06-23 07:03:44
22.0,40.0,28.0,12.0,205.0,41.0,33.0,23.0,3.32,14.0,3.31,0.0,75209.1,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,0.0,5199.5,0.0,5238.1,0.0,38.6,864.0,876.0,426.0,22.0,98.4,6.0,10.0,12.0,14.0,636.5,-33.633083,-70.610417,2020-06-23 07:04:44
0.0,12.3,0.0,12.0,205.0,41.0,118.0,23.0,3.315,14.0,3.305,0.0,75209.5,219.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,97.6,99.2,99.2,2.0,5529.6,0.0,6179.3,0.0,649.7,1000.0,1000.0,720.0,22.0,98.0,6.0,10.0,16.0,23.0,635.4,-33.632626,-70.609859,2020-06-23 07:06:44
26.0,130.9,54.0,12.0,205.0,41.0,33.0,23.0,3.295,14.0,3.274,0.0,75210.9,219.2,-16.1,-54.2,-4.9,0.0,0.0,0.0,-6.9,0.0,98.4,97.6,99.2,99.2,0.0,5758.8,0.0,8249.6,-84.9,2490.8,936.0,952.0,1428.0,22.0,97.6,6.0,10.0,19.0,47.0,631.1,-33.627547,-70.598285,2020-06-23 07:08:44
0.0,-2.3,-77.0,12.0,221.0,41.0,47.0,23.0,3.315,14.0,3.305,0.0,75211.4,239.8,-16.7,-97.4,-46.1,-62.9,0.0,0.0,-17.1,-1.5,98.4,97.6,99.2,99.2,16.0,5868.7,0.0,9043.9,-244.5,3175.2,884.0,908.0,876.0,22.0,97.2,6.0,10.0,21.0,29.0,635.3,-33.62348,-70.597824,2020-06-23 07:09:44
0.0,22.3,-3.0,12.0,53.0,41.0,115.0,23.0,3.309,14.0,3.271,0.0,75212.5,250.4,-30.5,-266.2,-178.2,-62.9,0.0,0.0,-46.5,-6.3,98.4,97.6,99.2,99.2,0.0,6087.1,0.0,10748.1,-593.3,4661.0,792.0,816.0,923.0,22.0,96.8,6.0,10.0,25.0,30.0,633.2,-33.615184,-70.598322,2020-06-23 07:11:44
98.0,206.8,209.0,12.0,205.0,41.0,33.0,23.0,3.305,14.0,3.266,0.0,75212.9,346.1,-45.3,-313.9,-219.3,-62.9,0.0,0.0,-48.5,-6.5,98.4,97.6,99.2,99.2,0.0,6344.2,0.0,11898.6,-700.8,5554.4,932.0,948.0,1336.0,22.0,96.8,6.0,10.0,28.0,44.0,631.4,-33.614549,-70.593848,2020-06-23 07:13:44
16.0,10.3,9.0,12.0,205.0,41.0,117.0,23.0,3.32,14.0,3.31,0.0,75213.6,346.2,-57.4,-449.4,-293.7,-62.9,0.0,0.0,-70.3,-8.8,98.4,97.6,99.2,99.2,0.0,6390.9,0.0,12780.7,-946.9,6389.9,868.0,896.0,484.0,22.0,96.4,6.0,10.0,29.0,15.0,636.4,-33.614125,-70.587265,2020-06-23 07:14:44
100.0,9.5,10.0,12.0,56.0,41.0,47.0,23.0,3.319,14.0,3.31,0.0,75214.6,364.5,-63.6,-611.5,-658.4,-203.3,0.0,0.0,-91.2,-15.2,98.4,97.6,99.2,99.2,0.0,6464.4,0.0,15079.2,-1647.7,8614.8,892.0,908.0,327.0,22.0,96.0,6.0,10.0,36.0,10.0,636.2,-33.614131,-70.578724,2020-06-23 07:16:44
0.0,2.1,0.0,12.0,137.0,41.0,117.0,23.0,3.322,14.0,3.312,0.0,75215.2,405.9,-85.5,-702.9,-944.9,-207.7,0.0,0.0,-115.0,-19.5,98.4,97.6,99.2,99.2,8.0,6536.1,0.0,16493.5,-2080.6,9957.3,868.0,880.0,3.0,22.0,95.6,6.0,10.0,41.0,0.0,637.0,-33.612587,-70.574121,2020-06-23 07:18:44
93.0,244.1,239.0,12.0,205.0,41.0,33.0,23.0,3.296,14.0,3.265,0.0,75215.3,446.0,-85.9,-709.0,-1005.5,-272.2,0.0,0.0,-115.5,-19.5,98.4,97.6,99.2,99.2,0.0,6551.4,0.0,16881.9,-2212.6,10330.5,816.0,828.0,728.0,22.0,95.6,6.0,10.0,39.0,24.0,630.8,-33.611557,-70.5744,2020-06-23 07:19:44
66.0,129.1,135.0,12.0,199.0,41.0,33.0,23.0,3.309,14.0,3.289,0.0,75216.0,492.2,-122.7,-845.0,-1188.9,-272.2,0.0,0.0,-126.0,-21.3,98.4,97.6,99.2,99.2,0.0,6655.1,0.0,17908.5,-2584.0,11253.4,956.0,972.0,816.0,22.0,95.2,6.0,10.0,39.0,27.0,633.8,-33.605855,-70.575828,2020-06-23 07:21:44
100.0,208.1,204.0,12.0,199.0,41.0,33.0,23.0,3.291,14.0,3.265,0.0,75216.8,532.4,-171.2,-938.9,-1261.4,-289.7,0.0,0.0,-135.1,-23.8,98.4,97.6,99.2,99.2,0.0,6713.8,0.0,19046.4,-2830.1,12332.6,804.0,828.0,1512.0,22.0,95.2,6.0,10.0,39.0,50.0,630.1,-33.599714,-70.57775,2020-06-23 07:23:44
56.0,145.4,122.0,11.0,199.0,41.0,33.0,22.0,3.305,14.0,3.283,0.0,75217.7,532.4,-193.4,-951.4,-1261.5,-289.7,0.0,0.0,-143.0,-33.3,98.4,97.6,99.2,99.2,0.0,6756.0,0.0,19459.5,-2883.2,12703.6,800.0,816.0,1475.0,22.0,94.8,6.0,10.0,38.0,49.0,633.2,-33.592434,-70.579143,2020-06-23 07:24:44
0.0,18.7,0.0,11.0,205.0,41.0,115.0,22.0,3.321,14.0,3.312,0.0,75218.4,576.7,-204.5,-1283.7,-1325.0,-289.7,0.0,0.0,-148.2,-34.4,98.4,97.6,99.2,99.2,0.0,6850.5,0.0,20071.6,-3299.3,13221.0,936.0,948.0,717.0,22.0,94.8,6.0,10.0,37.0,23.0,636.8,-33.586475,-70.580269,2020-06-23 07:26:44
46.0,50.8,57.0,11.0,205.0,41.0,33.0,22.0,3.315,14.0,3.304,0.0,75219.2,604.5,-218.6,-1400.7,-1325.0,-289.7,0.0,0.0,-149.1,-34.9,98.4,97.6,99.2,99.2,0.0,7073.4,0.0,20897.7,-3433.0,13824.4,880.0,896.0,1435.0,22.0,94.8,6.0,10.0,36.0,47.0,635.5,-33.579487,-70.58177,2020-06-23 07:28:44
15.0,61.8,38.0,11.0,205.0,41.0,33.0,22.0,3.32,14.0,3.308,0.0,75219.5,616.1,-222.5,-1577.1,-1363.4,-289.7,0.0,0.0,-149.1,-34.9,98.4,97.6,99.2,99.2,0.0,7157.2,0.0,21047.6,-3652.1,13890.4,776.0,788.0,210.0,22.0,94.8,6.0,10.0,36.0,7.0,636.4,-33.576996,-70.582173,2020-06-23 07:29:44
0.0,10.5,0.0,11.0,205.0,41.0,117.0,22.0,3.326,14.0,3.317,0.0,75220.4,669.7,-251.4,-1810.8,-1492.4,-289.7,0.0,0.0,-149.7,-34.9,98.4,97.6,99.2,99.2,5.0,7390.3,0.0,22217.1,-4044.3,14826.8,908.0,920.0,46.0,22.0,94.4,6.0,10.0,39.0,1.0,637.8,-33.569309,-70.583682,2020-06-23 07:31:44
0.0,3.7,0.0,12.0,56.0,78.0,117.0,22.0,3.325,13.0,3.316,0.0,75225.0,865.7,-346.9,-2480.3,-2206.6,-333.3,0.0,0.0,-184.9,-45.8,98.4,97.6,99.2,99.2,8.0,8321.4,0.0,26797.7,-5618.1,18476.3,964.0,988.0,1193.0,22.0,93.6,6.0,10.0,43.0,39.0,637.6,-33.532139,-70.59433,2020-06-23 07:41:44
